-35.478065,-20.364752,-18.004698,-21.677292,-26.544903,-30.536678,-19.183126,-11.962536,-14.813406,-13.443577,-23.754818,-29.693144,-24.710915,-15.6625805,-26.104296,-20.25461,-23.248577,-24.691906,-24.758142,-25.994013,-24.008354,-22.915813,-22.889442,-19.991634,-19.151003,-25.757473,-20.028463,-21.964617,-28.925013,-25.44657,-22.40808,-21.50903,-26.179495,-19.714428,-30.421017,-15.819164,-20.906666,-32.51215,-29.697273,-20.846647,-28.013245,-28.641964,-24.50204,-22.797676,-22.24234,-27.29377,-26.340134,-18.596294,-24.600647,-24.749258,-24.644318,-23.054302,-25.015867,-19.825226,-29.715916,-25.58813,-17.942406,-24.687305,-12.560493,-17.145258,-20.7627,-34.31389,-19.399847,-23.355972,-18.66441,-19.701035,-20.793621,-19.023634,-22.27341,-18.257887,-27.30182,-24.342518,-21.40509,-21.912392,-21.274822,-21.373184,-24.275463,-26.952175
-40.503937,-23.911018,-20.18358,-17.293182,-23.489998,-19.29177,-21.577196,-12.89674,-14.462839,-17.387817,-28.39328,-23.023285,-26.989046,-17.309834,-28.37003,-20.560856,-26.14115,-21.899708,-17.980635,-23.575668,-27.28628,-19.664673,-20.54682,-19.301338,-25.019405,-23.412113,-19.214546,-24.195702,-23.693434,-33.659904,-17.810997,-23.470564,-25.988892,-15.737185,-36.307102,-21.761549,-16.41172,-29.192745,-23.405233,-21.045708,-23.13928,-29.438787,-27.1696,-21.399513,-25.796959,-31.16155,-25.83865,-19.525835,-24.657972,-25.603699,-20.723438,-27.354303,-18.272451,-17.291515,-22.132954,-24.397425,-18.00686,-24.395914,-17.179081,-18.676748,-25.241554,-21.785376,-20.48938,-23.815557,-21.005854,-27.041,-19.373964,-19.151028,-19.49516,-19.659327,-19.460918,-25.415838,-19.540098,-17.996698,-22.540848,-25.699097,-24.369236,-28.511982
-34.654922,-28.719126,-25.96225,-17.441484,-27.438448,-19.142784,-24.004955,-14.272308,-16.8244,-22.769154,-26.085405,-23.874033,-27.504614,-20.475384,-19.232725,-21.552898,-24.253117,-18.349308,-18.21367,-28.569147,-24.871994,-24.27182,-26.117493,-20.308044,-24.764524,-23.612452,-23.62873,-17.505001,-26.12817,-36.034943,-26.595825,-21.474144,-19.602415,-16.992672,-31.37729,-23.610682,-16.697416,-30.856459,-22.15515,-20.412422,-19.460659,-25.892208,-21.454454,-16.421835,-34.809807,-18.686111,-19.918406,-25.257683,-22.938187,-26.04663,-23.99142,-30.334486,-15.267431,-21.367561,-20.149672,-19.25499,-20.060827,-18.818428,-22.427341,-20.11549,-32.739895,-18.971266,-17.949306,-20.398785,-18.769419,-21.124369,-23.921627,-27.473215,-16.90495,-27.795925,-17.592598,-27.993557,-23.290102,-17.935863,-23.786833,-24.613838,-25.81147,-30.869202
-31.761507,-27.291115,-21.305914,-17.29849,-25.974081,-25.28663,-20.511242,-16.548714,-14.939142,-23.773342,-17.888012,-27.539331,-22.959011,-11.857601,-16.082142,-22.957794,-23.060917,-18.279095,-22.717804,-29.833908,-17.833641,-24.427109,-22.639359,-14.808207,-18.595783,-20.905956,-24.901335,-17.628677,-26.461739,-34.158253,-27.07269,-19.703793,-18.478382,-18.69209,-24.266163,-23.19477,-15.935356,-22.228886,-23.691145,-22.95345,-17.519045,-25.409752,-20.735874,-14.177185,-22.265354,-11.926689,-15.261456,-22.724697,-20.362652,-21.587503,-22.16037,-22.961842,-16.50731,-27.624226,-21.116644,-20.67645,-21.729351,-14.776211,-22.766813,-18.269575,-22.523596,-22.796741,-20.759394,-17.594582,-18.975224,-14.980595,-18.675888,-25.68872,-19.392996,-19.133705,-20.51367,-31.907993,-16.474192,-18.211342,-24.288748,-20.93386,-24.30317,-24.299137
-33.178616,-27.837263,-16.35088,-19.386227,-19.154793,-23.104015,-23.140228,-13.201069,-20.092945,-26.55347,-19.45348,-28.342537,-24.429092,-12.230831,-25.42911,-23.576946,-22.521496,-20.499044,-20.417671,-30.928055,-15.906279,-23.984356,-19.24265,-21.940968,-21.826223,-26.167324,-25.717789,-23.212507,-25.056704,-29.611465,-21.820509,-22.088087,-21.459518,-17.906723,-26.163996,-13.842381,-22.79824,-27.315165,-28.534452,-26.6622,-25.530876,-24.285862,-23.338535,-23.797443,-21.591578,-18.194485,-22.902836,-22.566246,-21.73974,-30.165953,-23.966274,-25.813602,-20.525438,-18.536983,-22.007534,-25.022505,-18.84118,-15.950865,-20.938171,-17.757542,-16.81613,-24.419727,-18.576057,-18.460075,-19.050125,-14.062977,-17.843733,-16.931898,-15.653416,-20.96605,-21.607166,-27.912601,-21.130657,-20.021397,-20.364809,-31.07231,-22.113634,-22.427261
-24.444832,-16.72218,-7.3326035,-17.038536,-19.066051,-20.73592,-16.656487,-12.944944,-14.580488,-19.81883,-19.358707,-27.076706,-28.836594,-8.492971,-19.169415,-15.032333,-18.181622,-19.901222,-16.409279,-22.219961,-18.036629,-25.246773,-25.092442,-25.356953,-25.2688,-25.171099,-21.569235,-20.985273,-24.681917,-26.381521,-24.137255,-25.280975,-23.420277,-18.901094,-22.03349,-14.629417,-28.687891,-25.74311,-27.444002,-24.174417,-25.552372,-21.142046,-24.831726,-21.723698,-22.97799,-15.77375,-21.639011,-21.836819,-22.35268,-23.812263,-18.856758,-24.510761,-21.559025,-15.125719,-20.20486,-25.97398,-24.417072,-18.891964,-17.288334,-20.713114,-16.463625,-24.178242,-19.25197,-20.02919,-20.920298,-17.58776,-18.577538,-17.865582,-16.032614,-24.354088,-19.805777,-24.176935,-21.029633,-19.452904,-24.13863,-22.743412,-15.605293,-28.1935
-16.355673,-11.487474,-6.432989,-16.868233,-18.061129,-16.939846,-15.452208,-14.054523,-16.5741,-17.962091,-18.004694,-21.449806,-23.321247,-9.375206,-11.557632,-11.142588,-17.245026,-22.880398,-18.971416,-21.980461,-17.37508,-21.509504,-24.786203,-29.413065,-27.016895,-21.319,-21.199234,-21.435806,-27.807516,-30.049156,-22.903828,-27.21318,-23.53062,-20.686901,-28.185623,-20.627913,-27.399195,-25.41689,-23.73248,-26.25763,-18.439007,-22.799099,-22.862225,-19.148432,-21.724228,-14.443874,-20.732958,-20.88937,-20.390388,-20.361507,-18.961653,-19.821415,-20.291553,-20.645832,-20.022902,-26.460552,-28.59672,-24.879335,-16.629242,-17.153479,-22.68156,-19.263239,-24.381107,-19.875511,-18.370243,-19.579561,-20.99587,-14.282694,-11.99828,-20.808916,-18.503012,-23.46761,-23.09872,-19.085384,-30.647001,-20.582932,-18.872692,-22.911633
-12.347267,-9.791346,-14.030323,-19.865187,-20.805443,-15.630291,-14.980852,-22.3252,-25.046633,-22.234459,-20.173084,-25.58724,-20.717703,-17.524666,-8.866995,-10.461397,-17.42434,-16.562487,-17.544666,-19.845703,-17.814888,-19.09662,-27.431684,-27.743298,-23.883121,-22.286375,-23.815845,-26.173489,-25.334623,-24.35859,-22.925968,-29.624874,-22.351673,-16.273405,-26.48136,-18.07168,-19.797932,-26.054228,-19.128403,-28.411577,-18.815392,-25.537874,-23.383415,-22.117123,-22.44833,-12.551966,-23.99601,-17.825052,-18.582085,-25.237932,-20.109673,-22.43623,-21.229342,-22.440784,-28.379005,-24.91825,-20.556606,-22.908741,-12.440769,-11.559027,-24.670288,-20.237057,-27.591946,-15.84079,-23.19942,-20.18872,-17.731176,-12.760599,-13.928902,-23.88028,-18.973679,-26.018005,-24.53894,-18.16293,-25.474947,-17.847488,-20.732023,-19.211853
-12.538223,-12.293743,-14.867573,-24.50594,-20.512135,-14.75526,-19.211248,-21.2429,-21.668442,-20.68959,-23.826973,-22.083904,-20.005438,-22.236885,-17.17841,-18.099154,-14.42584,-17.899672,-16.89616,-25.748865,-22.791542,-19.552704,-27.86448,-22.836613,-21.982922,-19.295242,-25.765268,-32.87393,-22.109554,-23.933626,-19.386108,-30.710506,-28.187252,-15.817961,-31.659966,-21.094883,-17.745598,-23.86544,-20.576073,-24.288645,-20.79623,-22.62065,-23.731033,-22.698162,-17.00565,-15.177975,-21.83731,-22.111893,-21.650549,-30.652227,-26.463562,-29.852928,-17.571087,-24.996902,-22.931381,-19.083555,-17.17749,-16.868698,-19.74923,-13.258926,-18.80537,-19.488716,-20.986116,-20.6515,-23.018791,-25.117214,-18.578608,-16.37067,-22.27927,-24.28645,-26.150297,-23.0485,-26.984406,-16.635767,-22.944061,-20.12046,-17.410872,-18.932041
-18.071709,-20.642555,-18.947123,-26.107395,-20.394001,-17.652992,-24.111336,-26.200432,-17.37787,-18.474663,-25.323656,-14.87875,-20.537476,-25.875015,-14.846283,-21.036537,-16.219126,-20.270164,-17.967573,-21.740055,-20.427452,-18.451721,-25.62341,-27.394142,-23.428629,-24.114723,-26.912916,-29.57191,-16.663605,-21.482826,-23.765503,-26.449867,-22.503477,-19.540047,-24.977913,-20.462118,-21.438007,-23.839865,-23.682537,-24.161682,-20.096907,-22.83472,-20.749218,-29.984358,-12.937527,-14.839228,-15.225578,-25.257187,-22.439697,-25.99507,-22.170918,-33.569454,-19.128841,-23.461756,-18.944485,-16.592926,-18.97208,-11.68298,-19.149849,-17.721825,-20.63469,-18.792181,-22.041634,-22.690693,-20.595325,-27.469059,-19.641998,-24.278225,-15.255711,-21.378067,-22.554892,-21.030067,-27.913666,-14.175119,-18.005434,-16.554232,-23.21727,-25.478138
-22.34562,-21.905611,-17.38013,-22.67753,-19.455658,-15.161444,-21.089075,-18.351782,-14.364609,-11.162743,-18.943478,-12.997051,-27.008793,-25.853588,-20.040098,-13.533627,-16.439243,-19.270676,-19.163628,-21.797867,-18.412788,-22.41792,-23.184326,-26.920498,-17.42601,-28.62555,-20.755032,-26.73845,-15.455408,-24.302385,-24.046774,-22.04657,-20.28755,-23.227245,-21.059227,-21.662586,-20.899006,-24.844454,-26.408573,-30.186123,-19.281872,-22.183113,-19.553259,-25.23568,-12.341213,-11.032421,-12.093727,-21.699507,-25.289352,-25.854977,-22.159918,-23.999874,-23.18327,-18.79012,-19.107733,-20.919882,-23.058659,-15.230835,-18.24884,-18.346777,-18.324432,-19.46787,-23.538025,-19.479275,-23.143797,-19.816774,-26.03705,-18.555492,-15.972645,-18.442244,-17.6428,-20.000511,-28.769445,-14.9320545,-23.15073,-15.824623,-18.323795,-21.804749
-21.865501,-21.514177,-18.315697,-23.601948,-17.06467,-16.23969,-28.783813,-16.539665,-13.969631,-10.079514,-20.013779,-17.691292,-26.876694,-32.703518,-26.093468,-15.584274,-19.516014,-23.439054,-23.241758,-27.58719,-25.924576,-20.07709,-27.242592,-29.227575,-19.240704,-26.332918,-21.354996,-27.344345,-19.332485,-30.949291,-19.550777,-20.493614,-25.463638,-21.329266,-19.995312,-29.847986,-26.91656,-21.790115,-23.386202,-23.356707,-23.783066,-32.744728,-27.702526,-18.708595,-15.570354,-10.465389,-16.850187,-25.047087,-28.10925,-22.749031,-24.95866,-21.989471,-19.18793,-24.260168,-27.46868,-17.755486,-23.133307,-14.058754,-23.976828,-18.119751,-24.050001,-19.040897,-23.422613,-17.097076,-22.622978,-19.76354,-21.176414,-16.785467,-19.659485,-26.482285,-20.877808,-20.838291,-23.22128,-18.43346,-19.03759,-18.420208,-17.728632,-20.997698
-25.868063,-22.221024,-17.530205,-23.455402,-19.337929,-20.060926,-29.660656,-9.217522,-12.331873,-13.609207,-18.861732,-19.966805,-25.446257,-21.114613,-24.260727,-34.32665,-19.957214,-21.522755,-17.57546,-22.756302,-18.275093,-23.878292,-21.648409,-22.301563,-23.857975,-26.75711,-27.979053,-26.669218,-16.809652,-25.907986,-23.630611,-23.869587,-24.542225,-17.521318,-20.96711,-25.72661,-26.72836,-24.548187,-26.446629,-23.113426,-28.540134,-31.324692,-23.846634,-17.276043,-8.336334,-7.4338036,-19.762718,-23.674244,-22.076029,-20.131428,-25.005981,-19.255665,-17.262638,-19.457058,-23.069908,-20.222658,-22.02187,-13.186285,-22.248611,-21.427917,-17.29018,-18.70705,-23.728638,-23.557657,-20.186594,-14.543011,-16.765518,-18.540113,-22.57039,-26.079678,-22.574093,-23.094398,-16.553299,-15.829105,-20.579441,-16.411047,-18.731548,-21.130606
-33.63287,-19.025295,-19.10475,-22.201593,-15.632425,-18.279242,-27.494068,-9.854584,-15.620176,-17.12391,-20.89184,-23.576345,-25.214104,-22.075233,-24.660301,-29.842812,-25.41183,-24.027699,-25.867178,-26.919664,-20.13036,-32.0028,-20.251877,-26.498848,-21.752893,-24.409718,-30.683323,-29.535099,-17.538122,-25.172897,-32.031445,-26.616936,-20.509918,-22.796366,-24.359144,-20.411148,-22.361832,-27.771053,-25.546158,-31.00992,-30.865759,-24.197754,-21.369396,-22.487915,-6.943657,-9.933908,-18.391768,-29.349592,-22.622213,-19.596043,-25.603708,-19.425686,-15.8848915,-18.875542,-24.61153,-17.005064,-20.622902,-21.628607,-27.24814,-24.014519,-18.29019,-24.91011,-21.515385,-15.957851,-15.463333,-18.989681,-18.822098,-19.235153,-12.808327,-25.901144,-24.704721,-18.968204,-18.411718,-16.608429,-29.629213,-17.145231,-22.611992,-19.174036
-25.583029,-21.055922,-22.130173,-21.565956,-8.815735,-18.899078,-23.227856,-13.45163,-19.974062,-16.922367,-19.554714,-20.742374,-17.895115,-21.740711,-26.309818,-20.737617,-24.721645,-21.806007,-23.46214,-21.214045,-22.08915,-24.516987,-22.4231,-31.683783,-26.07751,-20.796265,-27.663061,-27.013092,-23.189257,-18.979862,-31.407263,-20.85772,-19.218529,-21.538841,-24.838861,-17.441216,-20.877647,-31.29901,-22.969646,-27.626938,-23.389084,-17.203918,-18.301155,-14.130081,-4.200535,-16.986305,-13.740971,-25.116814,-20.443668,-18.696339,-20.44528,-19.199821,-18.68853,-25.49635,-26.083202,-15.754356,-21.397957,-12.922623,-20.349964,-24.318764,-23.175589,-29.789185,-17.239548,-9.931503,-20.392683,-17.878109,-14.916653,-15.838118,-11.618528,-28.999567,-24.84798,-19.45427,-19.859238,-19.7128,-23.716476,-16.798882,-18.769339,-17.45195
-24.423756,-22.156118,-23.707792,-17.71962,-13.687473,-23.900045,-17.14645,-20.005526,-18.916527,-16.766174,-24.562794,-18.518627,-19.766891,-22.30633,-25.980953,-19.482613,-23.722645,-19.997444,-22.727463,-18.446941,-22.880182,-26.86651,-32.94281,-24.729422,-20.613512,-23.40548,-21.425686,-22.565525,-23.958666,-23.107933,-32.956577,-19.842445,-20.224117,-21.59003,-21.379475,-19.716751,-18.47848,-32.310158,-20.459774,-23.867195,-19.015419,-10.369013,-6.456438,-5.4012604,-10.408337,-14.524525,-15.587582,-25.746037,-32.535366,-26.386452,-21.936764,-18.546513,-15.987003,-25.900675,-25.01854,-17.201706,-13.363024,-15.722549,-21.25587,-21.267933,-19.9344,-22.821209,-17.978683,-12.659899,-19.00993,-23.24553,-16.886644,-17.680555,-20.382984,-28.603992,-27.021975,-21.852663,-24.036015,-20.809294,-26.12836,-24.114899,-24.798874,-18.578918
-28.737635,-24.741486,-20.703857,-21.381363,-17.723885,-19.402912,-18.8992,-21.981295,-20.4273,-20.112595,-20.033344,-20.726198,-22.60862,-17.619362,-24.507725,-22.079185,-24.884611,-15.860207,-22.354729,-21.564453,-22.531635,-22.432373,-28.011421,-18.379951,-21.481941,-23.219967,-22.916725,-20.584778,-25.982412,-25.77961,-25.114271,-19.324108,-21.671917,-24.871471,-19.683311,-21.693817,-20.510935,-34.91269,-19.291025,-22.583439,-23.53302,-11.638744,-2.7562008,-4.576441,-15.199291,-14.219574,-15.554974,-25.015427,-26.647593,-23.000214,-27.735651,-19.8772,-20.232538,-27.526493,-21.846264,-12.81282,-13.670893,-23.166409,-18.909328,-18.567698,-20.435669,-20.147297,-21.542557,-22.314207,-16.637667,-21.546047,-18.110558,-20.590923,-20.992754,-21.64176,-27.32671,-19.324404,-24.644909,-21.637875,-20.115454,-26.204926,-23.536922,-21.432337
-23.237154,-32.828453,-26.311293,-23.665493,-22.340496,-22.653748,-21.36185,-23.069242,-15.332375,-21.009575,-16.50111,-19.087265,-21.873896,-20.653221,-23.824791,-24.269875,-25.188675,-16.194973,-27.315083,-20.697334,-31.471174,-21.978844,-27.518312,-22.180122,-16.795986,-24.921488,-23.665611,-24.015497,-34.89042,-26.62421,-20.698008,-19.977467,-22.381124,-18.95939,-28.070702,-19.933926,-18.678848,-33.666977,-15.740101,-22.956787,-23.549309,-19.971077,-10.293493,-12.839989,-16.343498,-20.821693,-22.428947,-19.701052,-23.80785,-23.314873,-26.087555,-20.065691,-20.058422,-20.553911,-22.58587,-16.173111,-17.161564,-25.447298,-18.117931,-23.129395,-22.238392,-24.171837,-22.527536,-26.586075,-18.162771,-21.854055,-24.006187,-25.027891,-22.363186,-23.508877,-22.697182,-23.655422,-21.340378,-27.044159,-21.013641,-29.218365,-20.303493,-21.229465
-23.085697,-31.010498,-29.056374,-22.550907,-20.096249,-25.514183,-21.224356,-16.112204,-17.87135,-22.170815,-22.257969,-19.916891,-23.13792,-23.721418,-27.039948,-29.13479,-21.494432,-21.075478,-18.02256,-27.750113,-27.223541,-22.920364,-32.192303,-19.175396,-15.226717,-23.533035,-25.070662,-29.039223,-29.30064,-25.460009,-18.174816,-19.674034,-17.09427,-16.472038,-24.99316,-15.180216,-15.123816,-25.774704,-19.69285,-22.30758,-23.080418,-22.337189,-21.865582,-21.938158,-17.967976,-19.897934,-25.340261,-17.603107,-24.540398,-22.686369,-25.197876,-21.533817,-18.293129,-24.334673,-26.030651,-16.204128,-19.915783,-28.75116,-23.837084,-23.415253,-23.140629,-22.240845,-23.614004,-24.363983,-18.065649,-20.73946,-25.57818,-19.23492,-19.131666,-22.558144,-19.225792,-29.562332,-19.740467,-22.659538,-23.415623,-32.609043,-20.573505,-25.513748
-27.379324,-27.45304,-23.050274,-20.594578,-22.699238,-27.137163,-24.765821,-17.025347,-17.351425,-18.748966,-26.07382,-23.938011,-20.375494,-22.710861,-31.8115,-25.660995,-25.477936,-18.427565,-15.796108,-23.081566,-24.037037,-20.574772,-32.957462,-18.972816,-22.920425,-24.632656,-25.302713,-31.987934,-18.404572,-26.605898,-20.23135,-23.412025,-18.136124,-16.09225,-21.519482,-15.843931,-20.78624,-26.004593,-22.970306,-21.255991,-20.562107,-23.52523,-28.993574,-30.131912,-27.44509,-19.31758,-26.341345,-16.074635,-30.417442,-24.761332,-24.919872,-17.572504,-17.367268,-24.33411,-20.160526,-22.613123,-20.669424,-20.470396,-24.036125,-15.488722,-25.470362,-24.818552,-31.541527,-20.230637,-19.062723,-15.134983,-18.820557,-20.52744,-19.884453,-23.119455,-25.679592,-27.241026,-26.076797,-21.037163,-21.58091,-24.740246,-22.48804,-22.844263
-37.55914,-20.832802,-20.55028,-20.679462,-15.403341,-24.09343,-24.96765,-19.7314,-22.126432,-19.921883,-22.302626,-21.05473,-19.363441,-20.944454,-28.932648,-24.126131,-26.57077,-18.668766,-22.764874,-16.780216,-22.586248,-23.329445,-27.848433,-22.80719,-39.459526,-20.007494,-23.800522,-34.476326,-18.589048,-29.347143,-20.706495,-21.769234,-28.426184,-20.205553,-24.251194,-21.120815,-26.149424,-29.126183,-24.085499,-25.709194,-18.871101,-21.53468,-28.741447,-31.33108,-24.715689,-25.439318,-27.286938,-21.371906,-26.492798,-29.37087,-23.014965,-18.807625,-23.23263,-19.020233,-20.847607,-25.786827,-19.471544,-20.139467,-18.533947,-14.630514,-24.762424,-16.346546,-26.579327,-14.194237,-18.341587,-16.310312,-14.231825,-20.269241,-22.325974,-24.212288,-31.23661,-30.808529,-28.372604,-25.498505,-22.16132,-25.541904,-20.712156,-20.060726
-37.048508,-19.692556,-20.176167,-22.45122,-15.214195,-16.417105,-17.893322,-20.268318,-20.592667,-22.554174,-18.346432,-26.102715,-14.013153,-20.990599,-21.326683,-22.998384,-25.78138,-20.86558,-21.706093,-18.828896,-29.222347,-27.660143,-23.460093,-27.406382,-29.880293,-22.358845,-15.987337,-22.81577,-18.78836,-21.141346,-21.97428,-17.719296,-18.114227,-25.806173,-26.517202,-23.826239,-18.998545,-27.336048,-27.307983,-20.838041,-20.425648,-22.49071,-22.559418,-27.19228,-21.369307,-22.618359,-26.324839,-21.69894,-28.842525,-22.094921,-21.676826,-16.785137,-22.696568,-24.086071,-24.173023,-22.546795,-15.094957,-19.942913,-20.785965,-18.04228,-23.808838,-14.411455,-16.863636,-15.195509,-21.175385,-18.137604,-14.144833,-16.909737,-19.17105,-25.019325,-27.539211,-24.507908,-29.139997,-24.16957,-26.00558,-20.888622,-18.855377,-21.8136
-31.023956,-24.829039,-23.530453,-22.96184,-22.524315,-20.575497,-18.852783,-13.579306,-18.105766,-21.408054,-19.17097,-29.342434,-20.610737,-26.911432,-18.569569,-20.708424,-21.084997,-28.211458,-18.28322,-22.840508,-32.26382,-29.143057,-26.868916,-23.865614,-27.859133,-21.64125,-21.126781,-19.56631,-21.194563,-16.868876,-29.951561,-21.045025,-17.997004,-24.677572,-27.29571,-23.794405,-16.772888,-24.634592,-24.063095,-19.991314,-23.99823,-24.133411,-18.411821,-25.77008,-25.794037,-22.047926,-20.064278,-19.910591,-28.407753,-23.73677,-19.562576,-16.035963,-22.76849,-30.800575,-22.36817,-22.80306,-22.37219,-19.566568,-24.428162,-27.015259,-20.741669,-24.673489,-14.452524,-20.413715,-28.963367,-25.390974,-25.330585,-18.858374,-23.601673,-25.272758,-24.333645,-26.408796,-25.904255,-27.728594,-21.642918,-19.959026,-17.734407,-25.534452
-28.139364,-26.041721,-26.891764,-21.118174,-19.853428,-18.828352,-17.75629,-9.987228,-22.285599,-21.598177,-19.94403,-26.19645,-21.695967,-19.221804,-17.253132,-19.244503,-20.585945,-32.491932,-19.616814,-19.901833,-21.958195,-26.262175,-21.796652,-22.947159,-23.57629,-18.307697,-24.609606,-19.573591,-22.34887,-20.580853,-26.911297,-22.628529,-22.892656,-21.528694,-27.519985,-19.58112,-14.144241,-21.369534,-23.776485,-22.321245,-22.187466,-22.144716,-22.868336,-21.677034,-27.350624,-21.712984,-19.740627,-22.12321,-30.229221,-22.052444,-16.94315,-18.316582,-16.153355,-24.091429,-22.500263,-18.811806,-22.407064,-28.050503,-21.772078,-29.39825,-22.386381,-27.146616,-21.895084,-20.858894,-18.546864,-16.248621,-24.474754,-16.201796,-27.284643,-27.043438,-23.429573,-31.369726,-23.450235,-23.50034,-19.623676,-25.180397,-22.437136,-19.245607
-28.48341,-24.630901,-28.04735,-14.565893,-18.514885,-15.07472,-21.265903,-16.06465,-22.254747,-23.518726,-18.713993,-22.533978,-16.374226,-15.1423645,-24.275934,-16.556065,-28.4232,-34.428913,-24.657465,-24.218937,-20.387987,-22.493824,-22.078901,-22.628841,-26.508917,-23.882568,-20.560144,-22.96725,-17.479252,-25.622833,-24.818304,-24.76811,-23.292168,-27.695084,-28.448797,-20.08136,-18.006174,-24.708584,-22.262264,-24.896687,-26.326756,-20.37379,-23.799757,-20.958666,-26.419304,-18.843075,-27.497248,-28.21271,-27.320015,-21.461056,-21.755936,-22.594532,-15.451035,-22.908848,-26.86842,-21.553267,-23.581474,-20.393858,-21.497469,-25.764406,-30.52734,-19.803703,-25.67414,-16.975368,-16.226582,-16.602451,-17.656658,-23.396944,-29.689913,-33.94704,-25.440989,-29.969946,-20.675554,-23.962294,-27.659496,-24.610397,-24.780087,-22.692734
-24.47463,-28.761868,-25.306282,-11.513123,-16.380459,-16.321981,-19.516476,-12.605387,-19.609043,-22.68598,-19.888027,-21.559626,-13.501896,-16.25962,-24.888508,-20.259447,-27.446033,-33.34231,-20.273287,-27.308338,-25.659563,-18.326674,-21.876808,-19.6592,-24.65696,-25.691132,-19.809456,-17.865183,-21.189297,-20.373726,-20.921059,-20.466011,-19.282331,-20.528362,-25.909483,-21.088533,-17.51735,-24.389088,-21.377285,-26.82794,-25.664587,-24.647835,-26.210463,-19.496834,-25.124313,-15.49856,-23.119852,-24.201164,-23.674793,-19.795979,-20.934685,-18.85146,-17.158686,-21.827288,-26.384079,-19.674618,-26.823078,-17.998117,-20.996698,-24.579933,-22.034454,-20.684526,-26.495699,-15.642006,-21.73843,-22.59166,-18.320198,-23.952055,-23.238745,-29.308403,-21.134497,-30.505758,-19.150585,-21.763449,-24.782413,-19.755604,-23.037033,-24.483892
-26.010458,-25.260935,-19.795433,-10.611219,-13.409616,-17.219978,-18.900604,-13.265751,-19.516886,-24.14751,-29.092424,-21.019035,-17.635416,-19.67512,-25.030048,-22.179585,-19.35318,-28.07443,-22.794918,-27.153223,-24.304626,-21.979668,-26.62466,-26.799181,-21.941132,-28.2324,-21.62465,-22.46651,-23.924435,-23.104973,-23.444967,-19.74828,-16.667667,-23.114815,-21.116512,-21.65781,-15.762781,-21.967915,-19.820423,-28.59479,-25.95,-24.335829,-29.956682,-21.350101,-23.548359,-19.201351,-24.807785,-19.40712,-22.224197,-26.376827,-22.555334,-21.119972,-19.9462,-21.308105,-27.561749,-17.842766,-20.908474,-23.731108,-20.933025,-22.88252,-20.855682,-21.969131,-26.465355,-21.617945,-19.015041,-22.122921,-26.807262,-17.187733,-23.619644,-22.387371,-20.277376,-25.940973,-20.791428,-19.355091,-25.02144,-22.033665,-19.793776,-23.96662
-28.298729,-22.436714,-24.722742,-13.355219,-17.710823,-19.714163,-19.397804,-16.553923,-21.531727,-24.756678,-24.4611,-23.233322,-18.773563,-25.806385,-26.41306,-24.435776,-19.58832,-26.727692,-33.45329,-23.631382,-25.41448,-29.613972,-20.613556,-25.117489,-23.361141,-31.477951,-17.81527,-22.93932,-19.738148,-28.520203,-20.354956,-22.403309,-17.464806,-26.428707,-25.885256,-25.02604,-19.887682,-26.693485,-23.314653,-31.50325,-22.495975,-26.691265,-25.173409,-20.931767,-23.186737,-17.88729,-24.78048,-16.333668,-25.852348,-29.702047,-26.544678,-28.732222,-27.072517,-18.88974,-25.101887,-18.438332,-25.964317,-28.140585,-21.54103,-18.951273,-22.81127,-21.506433,-23.591963,-28.561974,-20.665558,-26.03085,-25.305084,-18.065586,-26.800995,-26.908695,-19.664331,-28.012674,-26.390503,-23.067488,-26.314114,-21.12767,-21.571465,-24.407616
-23.37954,-22.489317,-23.652353,-19.730186,-19.100113,-21.854317,-20.077307,-17.229548,-23.41587,-23.665222,-21.600716,-28.418758,-22.8047,-20.059275,-20.57945,-21.43998,-23.181475,-23.7836,-30.273668,-24.647617,-27.767998,-23.404488,-21.90752,-22.46695,-24.867195,-21.64118,-18.993374,-22.529402,-22.827747,-22.092077,-20.965313,-23.68696,-18.681828,-20.978456,-26.767246,-18.853445,-17.510426,-25.832747,-22.430637,-31.14867,-23.7685,-22.089922,-20.698395,-22.804878,-24.71876,-17.047579,-25.434975,-23.187614,-35.01225,-26.978836,-25.412529,-16.231943,-24.456638,-15.214809,-21.463512,-20.588562,-29.271667,-25.944519,-20.560156,-21.200125,-25.46322,-22.569498,-21.632847,-29.130445,-27.739637,-26.75765,-15.266958,-23.391727,-20.157969,-28.826342,-19.895546,-24.696304,-16.953392,-24.21273,-18.03935,-22.374939,-24.007828,-25.29071
