-49.676292,-33.98708,-30.723667,-39.356556,-36.352245,-33.08842,-33.78925,-39.193665,-32.455296,-40.1908,-49.79917,-80.0,-37.494198,-39.341766
-45.571026,-31.298315,-30.700317,-39.775383,-38.704193,-36.34672,-33.864197,-37.531307,-32.459595,-39.974094,-49.30702,-80.0,-32.276493,-40.703167
-43.021538,-31.876837,-33.03962,-39.688786,-34.82844,-40.63205,-37.422386,-37.092556,-37.68451,-38.11893,-48.83766,-80.0,-32.067375,-38.990322
-39.826748,-33.815132,-35.424984,-38.385563,-36.563457,-40.01191,-42.934807,-39.283806,-44.570107,-36.233635,-49.435627,-80.0,-34.307796,-46.077785
-41.084038,-40.80779,-35.970898,-33.74164,-33.99231,-32.34843,-44.520027,-38.007996,-34.25839,-35.36346,-50.868717,-80.0,-36.468754,-50.736603
-43.148666,-38.226116,-31.913013,-39.049805,-33.57015,-32.894577,-38.060837,-39.17649,-33.449833,-37.703957,-51.644077,-80.0,-37.14802,-53.94438
-37.65142,-37.61218,-32.104713,-43.980324,-33.429527,-34.248196,-35.920753,-40.021065,-36.75287,-36.841255,-51.712395,-80.0,-38.350414,-49.29693
-37.58658,-35.337337,-41.478046,-36.58513,-34.872658,-38.7088,-31.492577,-35.23075,-33.03234,-41.403442,-52.425022,-80.0,-46.153915,-41.931396
-39.84067,-33.94774,-39.81267,-36.509003,-37.54613,-37.24358,-33.226524,-35.38027,-33.07479,-41.094788,-52.972794,-80.0,-37.395897,-43.26313
-38.946205,-31.017332,-37.217216,-40.091953,-38.375435,-34.35994,-37.660908,-39.636158,-36.115314,-37.82409,-49.493454,-80.0,-36.774513,-39.071335
-41.40389,-28.853996,-41.034306,-40.050716,-40.974617,-38.34488,-37.945656,-43.82997,-39.555584,-32.96984,-44.814068,-80.0,-37.957542,-39.710922
-40.43371,-32.013195,-39.497635,-38.798447,-34.791977,-32.28549,-35.06345,-38.542984,-35.241398,-32.92653,-43.2453,-80.0,-33.207397,-47.522793
-40.26213,-33.82056,-40.532433,-42.6936,-41.04691,-30.681063,-31.412668,-39.41507,-38.73113,-34.1038,-47.35987,-80.0,-37.523075,-50.751972
-41.94946,-32.92237,-36.019096,-37.491802,-39.320335,-34.596813,-33.22646,-38.19141,-39.13362,-34.68632,-49.595394,-80.0,-34.025757,-38.367336
-38.607704,-37.780178,-36.36846,-32.746525,-41.36874,-37.34109,-41.086025,-35.434216,-37.390667,-31.580275,-50.324203,-80.0,-32.447426,-35.213627
-43.449127,-39.918476,-40.01958,-34.766224,-39.653633,-40.995857,-39.15878,-36.876842,-38.469334,-36.620052,-51.203426,-80.0,-36.20004,-40.267807
-38.296864,-36.98273,-38.15765,-41.25986,-41.159298,-41.720387,-34.83204,-39.25926,-41.673195,-39.442387,-51.307564,-80.0,-39.62046,-42.24764
-36.800285,-33.26308,-40.079636,-37.55201,-46.69911,-42.564472,-34.985844,-34.98285,-40.53414,-39.55518,-51.305115,-80.0,-38.184628,-39.04496
-37.02167,-33.609684,-34.182617,-30.344957,-37.98114,-32.07185,-37.652946,-29.31609,-32.169525,-37.17569,-51.497925,-80.0,-35.152954,-37.834026
-43.143967,-40.84959,-34.87389,-30.91272,-28.866177,-33.043526,-37.309673,-32.157005,-33.51055,-36.90903,-55.195038,-80.0,-39.533875,-43.221966
-53.918854,-37.753407,-36.559036,-38.64798,-29.660917,-40.72307,-35.403603,-36.42234,-38.219288,-35.065643,-54.9532,-80.0,-42.599228,-40.349537
-49.375473,-36.888985,-39.174152,-38.454365,-46.583435,-39.418427,-40.992912,-43.85092,-44.283222,-42.884552,-56.05595,-80.0,-42.41246,-40.248238
-42.139503,-44.22125,-33.623108,-38.80929,-40.72693,-38.18166,-37.24253,-43.384678,-41.091534,-34.8347,-53.42223,-80.0,-36.145752,-44.840534
-40.028694,-47.744728,-31.533272,-39.214737,-35.05836,-38.703274,-35.02218,-38.947517,-38.627457,-31.079643,-55.045757,-80.0,-33.159763,-47.638325
-42.417065,-41.203194,-32.836006,-36.28443,-34.12153,-37.517754,-31.929844,-37.348587,-34.22895,-36.407722,-53.591583,-80.0,-37.14603,-39.45445
-38.982414,-38.069134,-36.93283,-33.728226,-39.50645,-36.072987,-31.683828,-33.346867,-35.117393,-42.192757,-53.66564,-80.0,-37.754215,-36.20419
-37.68912,-38.039864,-35.8762,-40.18713,-41.433105,-38.291607,-31.854195,-35.431942,-37.691982,-40.841938,-52.892086,-80.0,-39.14528,-36.087494
-42.19764,-36.91826,-32.06371,-35.582947,-35.79368,-34.1062,-31.201645,-36.216278,-34.924694,-38.495075,-54.51779,-80.0,-36.134155,-40.16381
-42.008377,-37.390373,-37.399,-35.818485,-37.795563,-32.709835,-34.34377,-37.19655,-34.48151,-35.1237,-58.09953,-80.0,-38.85605,-47.266327
-39.201324,-32.706207,-42.52936,-34.770836,-43.27013,-31.059292,-29.672733,-39.620857,-37.226288,-32.597244,-60.63214,-80.0,-37.38116,-44.981083
-40.888874,-37.530807,-37.328934,-38.123287,-41.084335,-37.048626,-28.82423,-40.291397,-39.85203,-39.35818,-58.268734,-80.0,-40.56378,-40.305695
-40.81643,-48.3524,-30.578323,-40.221577,-38.744938,-40.001778,-28.10562,-39.019207,-40.220863,-32.209328,-60.12541,-80.0,-35.118504,-37.294846
-35.290833,-39.320034,-32.24018,-38.717648,-35.71593,-39.472115,-34.249527,-36.476715,-41.69356,-29.807365,-60.5122,-80.0,-40.2273,-40.84836
-34.710278,-33.517765,-37.490017,-41.078747,-35.72256,-33.558212,-38.595985,-31.24884,-43.974537,-31.013382,-60.436737,-80.0,-45.559013,-48.931313
-36.791363,-34.747036,-40.41156,-44.80085,-38.993755,-30.915184,-38.021397,-33.00395,-35.56227,-33.107338,-64.16553,-80.0,-34.847416,-40.107716
-40.582146,-38.313293,-44.28795,-36.909405,-37.77794,-31.468252,-36.885902,-38.701515,-34.075813,-35.49518,-58.691956,-80.0,-35.43524,-35.75222
-46.57566,-31.617525,-35.471157,-36.35302,-35.273697,-31.845112,-34.567524,-34.33082,-35.685146,-33.629192,-54.3328,-80.0,-36.906055,-35.20801
-49.805878,-35.18053,-36.858498,-39.204964,-42.268394,-30.61403,-38.24014,-35.88438,-33.061054,-34.03993,-55.722755,-80.0,-38.713634,-36.253952
-49.67681,-37.19126,-36.763737,-35.44943,-42.506645,-30.825384,-37.082314,-46.724957,-36.786392,-40.239876,-55.46841,-80.0,-38.05915,-38.114384
-47.054756,-47.097855,-38.338654,-32.823555,-36.500603,-34.282993,-37.173035,-41.204613,-43.313168,-43.603855,-59.36605,-80.0,-30.982275,-44.75772
-50.164467,-46.978928,-35.069653,-36.00846,-30.401907,-35.05109,-34.252872,-37.7822,-37.39644,-32.890156,-58.086975,-80.0,-31.580387,-38.787563
-44.2775,-42.1565,-34.57975,-37.857178,-34.22671,-34.16697,-39.932335,-41.65361,-36.587387,-30.98745,-60.13268,-80.0,-36.434803,-37.915005
-43.138542,-36.21401,-30.005682,-40.85705,-40.82163,-36.323765,-36.341682,-36.26955,-40.01346,-32.681107,-59.91807,-80.0,-36.947926,-36.98545
-34.862305,-32.392475,-34.474194,-34.18629,-35.723007,-39.195194,-34.963955,-34.786407,-42.323654,-34.873592,-64.52936,-80.0,-37.59455,-39.706886
-32.589687,-33.694946,-33.679573,-32.35866,-33.89337,-36.479366,-37.26684,-35.60298,-40.254356,-36.196922,-63.151863,-80.0,-34.939457,-43.03965
-36.16108,-36.225624,-35.062984,-36.613068,-37.287567,-36.88973,-43.35456,-31.472786,-33.013786,-38.460873,-61.174637,-80.0,-37.846676,-42.36408
-46.595036,-37.21317,-39.22199,-39.124344,-37.170666,-43.23973,-38.650238,-36.732685,-33.936184,-35.046227,-57.7715,-80.0,-37.6215,-41.10834
-39.856926,-44.952087,-36.43899,-36.335464,-37.888496,-45.01148,-37.74008,-38.090775,-39.434067,-34.535152,-61.541267,-80.0,-35.976315,-40.89077
-37.910816,-39.689423,-40.28386,-32.04819,-37.742477,-44.225426,-32.56776,-39.680782,-35.791122,-36.47138,-57.439056,-80.0,-38.557438,-39.256626
-41.11461,-37.273426,-40.685413,-34.57814,-41.207317,-41.588272,-35.596012,-39.488674,-37.18642,-37.77602,-54.21137,-80.0,-48.725037,-41.121536
-41.50065,-40.67306,-40.08475,-37.704243,-37.68578,-41.14525,-37.56005,-41.172745,-39.542763,-37.208057,-46.426373,-80.0,-42.90656,-43.543316
-46.654182,-38.58932,-36.933903,-39.00455,-35.175583,-32.93686,-44.36449,-37.531586,-35.25765,-38.379086,-40.655235,-80.0,-37.94782,-41.5645
-40.99062,-37.21697,-29.933603,-36.68653,-34.06068,-33.304035,-46.229797,-37.747128,-38.414288,-37.98931,-38.817413,-80.0,-38.088974,-42.59656
-42.573277,-38.159763,-38.44021,-36.619255,-40.863457,-40.07617,-42.65762,-39.36044,-41.698227,-32.07947,-43.369217,-80.0,-47.610256,-39.216087
-47.9608,-35.975952,-39.35609,-37.32435,-41.878727,-32.914795,-39.69267,-39.41577,-38.269646,-35.27415,-48.663628,-80.0,-48.134525,-38.58353
-37.64339,-37.348896,-38.41418,-38.24764,-36.23678,-36.049786,-42.822094,-41.919537,-37.272896,-34.852386,-50.748047,-80.0,-43.691906,-37.87721
-32.663597,-36.676388,-35.736996,-36.694,-33.806595,-38.143696,-36.856865,-38.699234,-35.657932,-37.028866,-52.253273,-80.0,-39.71161,-41.762005
-32.979866,-36.5881,-34.466717,-36.37159,-35.902508,-40.54848,-34.51842,-32.557903,-35.321815,-41.90788,-52.53678,-80.0,-36.559853,-38.539776
-34.06764,-33.31426,-32.851467,-38.490086,-37.685703,-41.5805,-38.84289,-33.243187,-41.800255,-37.50105,-52.285835,-80.0,-38.815506,-37.542248
-34.374508,-32.709545,-34.79068,-35.331482,-38.372547,-38.223705,-34.737007,-31.810814,-38.06153,-36.387543,-54.600082,-80.0,-39.99411,-37.77888
-34.185024,-37.034496,-39.71146,-32.37889,-39.053917,-34.846676,-35.792694,-33.40349,-37.229847,-37.686718,-57.773556,-80.0,-36.324898,-41.099022
-37.173435,-34.906326,-46.500336,-36.665512,-38.45837,-38.4684,-46.643375,-33.50282,-38.89052,-32.28647,-57.98225,-80.0,-33.473297,-37.67784
-39.074963,-39.8938,-43.254208,-40.140995,-38.305332,-34.33153,-39.92644,-36.524166,-37.44014,-33.37806,-58.365215,-80.0,-37.79364,-36.664345
-38.082264,-37.799416,-36.770695,-36.87443,-35.63015,-34.51966,-35.370506,-40.818382,-40.47679,-30.996143,-57.516388,-80.0,-42.239853,-42.434532
-37.056446,-39.276592,-38.42854,-34.169456,-36.98438,-31.412483,-39.869495,-36.696175,-36.36513,-36.49277,-54.818268,-80.0,-39.408237,-44.373245
-38.166325,-38.954456,-42.158455,-38.94338,-36.980026,-36.01236,-37.209286,-39.715393,-36.431164,-39.70991,-53.891373,-80.0,-34.99641,-49.24342
-42.98072,-39.90342,-39.253983,-43.839714,-43.71802,-38.13302,-34.477024,-39.814323,-37.795704,-35.403236,-57.09119,-80.0,-33.68109,-42.65903
-40.378452,-37.234627,-36.364155,-42.764427,-38.876503,-34.847557,-33.35549,-38.717934,-44.184803,-40.36257,-61.4151,-80.0,-35.140244,-37.847668
-36.33435,-42.00927,-36.849323,-37.65387,-34.45186,-33.841694,-33.759922,-41.056576,-44.23195,-38.53938,-62.79102,-80.0,-39.65023,-36.46527
-42.578743,-34.25383,-34.53436,-38.533,-36.313515,-38.736404,-37.40814,-36.663113,-38.581116,-37.436146,-62.727196,-80.0,-37.395145,-42.127457
-46.008392,-35.66049,-35.22014,-35.677486,-36.988476,-34.582546,-34.16845,-37.945084,-33.272755,-32.45349,-59.76261,-80.0,-37.407948,-39.653904
-41.85055,-35.562202,-38.70485,-37.71217,-41.494858,-35.01306,-34.213886,-35.96659,-35.217857,-36.808067,-62.029846,-80.0,-36.394226,-36.608994
-39.327526,-36.115158,-38.848587,-35.371845,-38.530506,-32.87116,-40.578922,-40.759495,-36.242443,-37.43611,-60.12493,-80.0,-38.08177,-43.194225
-43.996647,-38.505447,-33.33513,-34.772305,-35.07708,-33.84585,-42.053295,-35.479004,-38.6164,-31.700323,-63.67717,-80.0,-36.04856,-39.58904
-51.637295,-38.44948,-31.908287,-35.319065,-36.10971,-39.902897,-37.133926,-30.810707,-37.513874,-34.689724,-63.081657,-80.0,-34.050312,-36.45645
-42.240097,-37.18442,-33.03342,-39.780186,-35.36112,-35.86378,-34.626923,-35.63952,-32.676094,-39.943443,-63.1649,-80.0,-38.542492,-39.754307
-41.71672,-42.0617,-37.931915,-41.872353,-36.770306,-39.339977,-35.847267,-37.241734,-33.305687,-40.28805,-62.410988,-80.0,-36.9304,-39.800285
-40.053947,-39.456688,-44.329193,-36.93305,-34.158146,-35.694065,-36.74432,-34.18153,-31.777325,-38.725327,-55.77233,-80.0,-34.996403,-45.942795
-36.90886,-37.619785,-36.173393,-37.00954,-35.941784,-29.640547,-36.25104,-37.73675,-36.201298,-38.076836,-54.896812,-80.0,-34.261475,-41.84814
-36.578053,-36.08116,-32.950386,-37.51845,-39.18858,-34.671154,-37.187798,-37.53393,-40.34613,-32.147705,-51.673817,-80.0,-42.596928,-38.311775
-36.785164,-36.412006,-38.759884,-39.455513,-43.109856,-44.091473,-34.20984,-34.388813,-39.217075,-37.313614,-46.05167,-80.0,-43.466537,-35.98769
-36.904026,-32.674046,-38.822163,-38.54729,-40.650936,-40.315296,-39.000473,-36.37363,-36.738216,-41.562046,-36.745613,-80.0,-38.818832,-38.454742
-41.52673,-38.750694,-32.740517,-37.71441,-38.406567,-37.303967,-42.810394,-40.307533,-35.872658,-42.099327,-36.42637,-80.0,-37.361298,-38.78064
-36.29765,-37.679497,-33.078026,-37.509106,-38.218353,-31.946167,-39.197266,-39.31327,-34.985268,-37.43152,-43.922153,-80.0,-40.07965,-40.295647
-37.22766,-39.463753,-39.31846,-40.112053,-36.14688,-33.917377,-37.13894,-37.45301,-33.345943,-42.63085,-50.040688,-80.0,-33.95659,-42.78212
-36.21366,-33.839256,-36.565823,-37.956818,-35.90105,-37.903187,-40.02304,-39.16429,-39.7552,-36.32649,-53.288857,-80.0,-33.097534,-43.029743
-39.711754,-36.994286,-38.035316,-37.46559,-32.628735,-37.56818,-35.107597,-32.16711,-39.81634,-35.847916,-55.470787,-80.0,-37.905293,-45.00058
-40.76436,-40.468822,-39.75678,-40.100403,-31.96296,-36.367302,-37.63821,-34.166508,-38.413334,-37.077274,-54.326065,-80.0,-34.696945,-41.007023
-40.23263,-41.041504,-40.530445,-40.249527,-40.20857,-31.899712,-35.89621,-33.43336,-45.194466,-39.416935,-55.918365,-80.0,-37.55459,-35.528908
-40.142162,-37.192734,-42.09994,-37.522728,-37.95759,-30.217735,-37.162617,-37.48678,-38.511673,-38.079414,-58.305145,-80.0,-38.51447,-38.984943
-42.394077,-40.207794,-42.497154,-37.03669,-36.824802,-40.266323,-32.729668,-38.484722,-33.691452,-37.21932,-62.662804,-80.0,-43.440746,-41.330956
-45.4495,-33.78694,-37.924522,-42.29212,-36.15743,-41.47751,-29.515999,-33.08492,-36.426094,-35.932632,-56.51364,-80.0,-40.384205,-40.766144
-41.80184,-32.433647,-39.225224,-39.580753,-34.494003,-36.376675,-35.420994,-35.298912,-31.484385,-37.536106,-54.914803,-80.0,-39.072334,-43.620174
-37.5147,-36.445305,-38.968906,-35.57487,-39.754345,-32.764053,-36.051224,-41.592834,-34.5534,-37.13477,-57.03584,-80.0,-36.34757,-40.180386
-35.123684,-34.78174,-35.365246,-37.79107,-40.884098,-36.922447,-30.80787,-36.274338,-39.834454,-35.087616,-57.494366,-80.0,-35.27869,-38.627525
-39.068344,-39.56999,-34.77591,-38.90753,-38.80248,-35.694714,-32.587482,-34.45773,-36.70246,-41.33763,-54.768578,-80.0,-36.35337,-40.69756
-49.043995,-40.05806,-35.41813,-34.482174,-36.843124,-36.095978,-36.107094,-31.799799,-39.318825,-41.16423,-59.414803,-80.0,-43.19578,-41.256695
-45.840702,-37.967625,-36.45696,-37.137997,-34.997025,-35.66528,-37.43318,-38.08933,-42.39161,-37.473835,-60.687077,-80.0,-43.76683,-39.705574
-40.057537,-35.940228,-33.02678,-35.848953,-35.923393,-33.394947,-34.09392,-34.500305,-38.708042,-36.267757,-62.498726,-80.0,-36.477352,-37.80701
-40.921806,-35.129635,-32.566483,-37.66268,-37.625343,-40.92988,-35.834244,-34.230488,-35.99477,-34.986732,-58.83149,-80.0,-39.152927,-46.422485
-39.49068,-36.511585,-36.40101,-44.66245,-39.469185,-36.75843,-35.780525,-37.8446,-36.167816,-36.963337,-58.48345,-80.0,-40.330433,-48.016724
-42.59865,-37.119743,-35.517563,-40.511345,-33.775936,-43.054924,-35.887726,-36.969673,-38.63752,-37.24883,-60.576283,-80.0,-38.060093,-44.99338
-39.623302,-36.56769,-33.153275,-31.904728,-34.944427,-36.375484,-33.149616,-36.944244,-35.385677,-40.348923,-56.1348,-80.0,-38.147217,-40.064095
-34.21837,-35.9178,-41.973507,-34.136696,-37.14308,-35.196968,-36.787613,-38.261566,-37.375557,-36.680458,-47.797504,-80.0,-33.246918,-39.274967
-37.900864,-34.71335,-35.37508,-38.128967,-37.141857,-36.76714,-36.96646,-38.40555,-35.184845,-35.51618,-50.481613,-80.0,-38.160656,-41.904205
-45.707993,-32.52623,-36.612568,-39.02277,-37.15707,-39.247536,-37.208,-35.92699,-37.165928,-35.081448,-60.047592,-80.0,-38.092796,-39.124184
-45.338226,-31.185139,-34.940434,-38.088966,-35.146393,-40.242317,-36.597267,-34.94793,-33.1238,-34.873074,-64.48828,-80.0,-36.0633,-38.076183
-43.48578,-35.43835,-37.658318,-36.718647,-32.26618,-38.752148,-35.284195,-39.31926,-35.56814,-38.162,-66.03925,-80.0,-33.494843,-41.410187
-39.35446,-41.77464,-37.983967,-36.550903,-36.414135,-38.23219,-34.43116,-39.8401,-37.229588,-36.815296,-62.534622,-80.0,-33.183594,-38.527653
-42.962547,-39.199852,-36.427906,-35.18196,-35.452324,-34.860558,-35.36523,-36.296535,-35.153046,-33.781063,-64.75894,-80.0,-35.675663,-37.86811
-41.391224,-36.160408,-38.52027,-40.182465,-39.38485,-33.35581,-37.481846,-35.684647,-33.33362,-34.629883,-60.49287,-80.0,-37.772686,-41.11832
-38.860634,-35.10495,-35.291256,-40.394596,-41.772736,-36.44983,-37.196575,-34.92701,-39.867012,-37.392323,-56.10569,-80.0,-38.809326,-47.046173
-37.56713,-35.012318,-38.61221,-33.029835,-35.995953,-36.485035,-32.60651,-38.363216,-39.098656,-37.299274,-60.012363,-80.0,-38.43923,-45.6395
-41.543106,-35.656944,-36.637505,-34.66162,-35.248062,-35.5336,-32.26758,-41.271957,-36.71148,-37.906525,-59.9925,-80.0,-37.67453,-40.477325
-40.36677,-37.86054,-35.333668,-35.52952,-35.126286,-35.559547,-34.19377,-39.02682,-36.32522,-33.54955,-57.922855,-80.0,-34.615944,-40.415276
-39.26799,-38.817074,-36.0091,-32.065777,-34.29492,-36.260498,-34.63024,-34.5608,-34.742695,-36.88143,-60.695892,-80.0,-39.58631,-43.9193
-37.20977,-36.305904,-38.370823,-37.805004,-34.183025,-34.552677,-34.430977,-35.135105,-35.710648,-36.76794,-60.240902,-80.0,-40.891636,-42.47019
-34.071247,-34.113155,-40.589653,-36.434376,-33.408043,-34.783405,-35.427452,-33.793705,-35.1134,-35.091316,-60.236366,-80.0,-37.980675,-36.51595
-35.581417,-33.744713,-37.80254,-33.89375,-33.931942,-32.92523,-33.680206,-34.1261,-35.647232,-35.827023,-59.98446,-80.0,-34.044914,-37.620857
-33.54581,-34.52694,-35.15748,-34.22885,-34.880363,-32.84771,-33.4754,-33.288643,-35.557766,-37.58733,-61.990032,-80.0,-37.07321,-40.709404
-33.237858,-37.39886,-31.722324,-35.853237,-39.37823,-36.903313,-35.790623,-35.5261,-39.274925,-36.96185,-53.1236,-80.0,-40.183094,-43.003
-37.416267,-38.383957,-33.344284,-34.436905,-38.69457,-37.671112,-35.696953,-34.2571,-38.012238,-37.602127,-55.649033,-80.0,-39.003124,-41.7855
-37.642353,-36.028873,-36.719692,-36.203354,-38.938457,-36.611416,-40.36534,-38.937874,-34.15484,-34.430256,-64.179214,-80.0,-38.889687,-41.709114
-44.732407,-32.70553,-39.694244,-36.481438,-37.6018,-37.532524,-38.774666,-37.82565,-35.478645,-33.13964,-64.9623,-80.0,-38.230045,-42.803986
-49.20671,-37.351524,-34.83739,-35.772545,-34.87018,-41.56053,-34.046364,-37.30803,-35.813232,-38.09964,-63.7921,-80.0,-35.552147,-41.300564
-41.26011,-35.256496,-36.90049,-35.441868,-34.150368,-38.42881,-35.149605,-35.638657,-38.04747,-37.953613,-63.179398,-80.0,-36.664944,-42.1717
-40.20836,-38.700943,-35.036263,-33.37584,-34.101315,-35.45612,-32.237797,-37.82594,-33.667736,-36.00096,-56.198822,-80.0,-34.263092,-44.6223
-39.716305,-35.243916,-36.054707,-36.497334,-37.69239,-32.73474,-31.66791,-35.67765,-33.52824,-35.19655,-56.00101,-80.0,-34.285255,-44.111534
-36.84166,-36.029858,-30.87387,-33.384434,-36.06859,-33.74688,-32.9948,-35.407223,-32.796715,-35.89862,-60.671738,-80.0,-36.11783,-40.95281
