-17.805614,-10.368029,-20.888676,-30.155449,-21.111443,-17.626177,-24.301544,-32.96383,-26.645039,-19.1694,-30.967258,-30.793718,-20.692009,-25.119335,-32.125107,-28.156147,-26.170929,-18.885166,-18.324898,-30.731874,-26.372925,-23.589403,-28.42017,-28.995043,-19.763817,-32.161873,-19.10638,-21.3112,-21.627407,-23.831009,-31.646639,-24.326694,-27.954193,-26.777351,-21.655996,-22.258842,-19.198242,-25.460333,-22.63807,-15.765381,-26.463257,-27.823559,-24.239017,-23.43864,-24.45738,-28.569466,-22.076326,-18.64505,-23.992252,-28.242943,-26.913939,-32.936405,-28.694153,-31.024925,-30.667286,-19.57803,-23.826399,-12.111568,-11.786358,-17.130615,-26.652142,-24.05117,-25.198395,-20.167578,-26.113289,-29.401548,-30.196486,-31.65,-21.378738,-29.7624,-16.66486,-15.813871,-24.729395,-16.69234,-29.027193,-17.99616,-23.335299,-23.620731,-28.702824,-32.628796,-28.620275,-32.852768,-14.872494,-27.145836,-21.712448,-25.662382,-29.152355,-22.140022,-30.67238,-19.871868,-28.85493,-31.88509,-23.50479,-28.607784,-30.55171,-28.063715,-27.950703,-24.313166,-19.41513,-23.52693,-25.412746,-20.537323,-19.630537,-17.664501,-25.85712
-22.52953,-8.642548,-24.68525,-29.18505,-27.595455,-23.876345,-26.269104,-29.600725,-28.358646,-25.006424,-29.94823,-27.340334,-24.21363,-26.596542,-30.11903,-23.29726,-30.214527,-14.384684,-23.847082,-29.976728,-29.98775,-18.936525,-36.55151,-29.289625,-18.775585,-34.207344,-21.628063,-23.878798,-23.772743,-22.231195,-31.777859,-24.63083,-28.183064,-28.242733,-29.726103,-20.297255,-16.776249,-35.193047,-28.014723,-23.138844,-31.207787,-36.361282,-24.198164,-16.74067,-28.121323,-24.766333,-26.641712,-25.19682,-30.156242,-23.939663,-28.446785,-30.578728,-30.546604,-33.01537,-28.51346,-27.410797,-12.914516,-11.8209915,-13.118374,-18.500969,-37.6724,-29.198696,-18.582443,-19.728653,-31.313211,-27.854063,-31.90674,-39.53767,-28.658474,-28.63387,-20.788408,-14.340776,-27.470333,-22.377453,-28.389622,-20.7018,-24.42774,-22.49712,-32.93699,-30.702572,-34.386402,-32.704998,-13.117968,-32.3728,-21.256119,-31.893406,-20.76379,-24.441275,-29.74759,-22.423195,-31.642275,-36.44666,-23.363522,-24.569382,-28.733257,-28.905268,-30.143867,-30.657707,-18.222652,-21.587044,-26.673721,-26.45462,-17.62679,-26.784067,-23.312674
-27.714819,-18.131977,-23.238388,-28.294796,-26.203478,-29.702957,-31.254953,-31.780954,-28.293772,-25.717876,-29.864304,-24.583267,-27.601261,-27.449368,-24.723864,-24.70117,-26.963026,-15.055813,-20.099804,-23.385532,-25.293446,-24.096062,-29.636007,-30.530159,-21.025375,-29.693756,-24.337713,-29.780384,-32.360474,-23.488266,-28.694324,-28.139301,-29.544167,-27.259745,-22.992834,-25.591255,-19.222534,-30.63416,-27.591923,-25.910528,-25.098743,-32.72362,-25.957504,-16.408165,-24.847145,-25.362679,-30.194653,-35.066547,-29.687492,-24.91381,-27.564024,-35.4665,-21.980059,-36.860546,-27.96653,-24.54118,-11.291578,-17.158136,-15.739624,-22.199127,-35.146538,-30.378235,-15.860006,-17.630873,-31.470024,-28.65893,-32.897736,-32.08675,-37.877922,-26.451551,-22.963036,-14.394062,-25.83481,-25.7137,-32.964043,-25.224184,-26.720846,-27.855856,-28.445213,-32.43239,-40.696777,-27.014376,-18.476873,-26.553406,-17.630241,-28.742207,-20.792156,-19.157839,-22.978905,-23.07255,-32.10521,-30.990717,-26.2777,-25.83004,-26.108032,-25.657824,-33.32785,-38.363438,-22.30479,-23.568104,-31.782568,-27.505417,-18.86103,-24.531445,-26.853817
-26.346981,-22.224146,-25.779259,-30.883797,-24.248732,-23.306847,-25.973204,-20.974257,-26.467007,-21.632072,-31.74972,-21.089909,-25.392796,-24.379656,-27.329224,-23.162285,-25.863283,-16.061163,-19.911758,-20.762981,-28.390293,-29.339228,-29.985466,-29.224007,-21.325443,-27.202335,-25.26037,-22.913204,-23.471203,-22.879904,-28.50742,-29.127108,-31.381714,-29.769703,-25.440327,-28.931051,-26.79831,-28.934254,-34.68642,-24.15239,-28.1222,-24.386585,-24.807266,-21.957184,-19.504158,-33.123703,-27.705872,-36.3303,-29.366886,-24.446186,-29.694172,-33.50417,-22.926056,-33.12013,-29.197636,-22.57492,-16.55745,-22.684301,-18.86092,-21.070684,-34.321888,-28.162949,-19.32685,-14.400843,-28.027964,-29.656258,-29.65561,-27.666548,-26.206903,-21.460812,-24.89833,-19.504213,-27.625027,-21.133745,-32.615353,-28.973385,-29.53544,-24.337439,-30.56221,-32.85277,-27.008556,-26.489624,-27.503403,-26.162785,-20.863417,-26.030859,-25.813923,-17.410627,-21.03688,-23.660694,-30.764961,-34.49161,-28.471294,-23.841589,-31.566261,-24.249065,-29.2292,-33.65749,-22.738018,-28.691195,-31.780539,-27.184385,-18.021229,-25.225206,-27.266693
-22.442116,-20.43264,-31.107283,-26.687843,-22.238903,-21.257896,-24.13871,-20.233274,-20.363808,-24.342842,-25.742113,-19.57721,-22.176447,-26.90968,-29.083118,-26.402054,-21.357668,-16.331324,-25.357796,-22.73776,-27.956673,-23.768236,-29.454512,-27.045012,-20.475239,-23.593964,-22.153595,-15.826012,-17.845518,-17.239822,-28.865387,-27.787926,-29.420979,-29.297173,-25.320932,-24.75608,-24.925877,-29.218855,-35.67943,-24.042437,-28.303942,-22.054485,-27.288754,-19.548107,-20.221275,-29.793499,-25.370876,-37.553303,-33.117504,-23.516506,-24.770388,-29.18598,-22.93695,-27.200027,-34.671413,-20.509857,-21.83469,-23.181566,-16.814789,-10.558935,-24.726765,-33.53201,-24.259047,-18.364616,-30.23777,-32.361603,-25.889105,-29.597813,-23.84505,-23.77998,-25.58532,-27.355057,-27.59078,-22.56103,-29.682816,-22.295938,-22.772238,-23.154202,-24.141989,-34.26615,-22.712461,-28.981997,-20.313679,-25.456638,-27.23612,-27.467833,-25.744232,-14.432253,-22.261353,-28.798618,-32.388718,-32.010117,-24.644812,-25.314337,-34.389484,-29.965206,-32.173164,-27.264198,-29.258957,-28.44699,-34.641464,-28.198875,-16.214775,-21.585718,-23.670639
-23.235912,-20.4306,-31.549873,-29.013214,-25.209587,-26.195229,-24.66468,-25.152245,-24.453918,-21.162277,-23.931896,-19.676952,-14.832779,-28.943462,-36.098156,-26.789503,-25.714119,-17.204473,-21.460266,-21.563095,-26.765205,-23.50106,-27.06789,-22.202541,-27.812496,-28.153088,-17.67337,-14.2788315,-13.98867,-19.771,-25.61139,-27.611235,-24.469917,-29.60844,-21.708487,-19.190102,-24.685104,-23.843437,-28.11837,-28.72874,-23.444782,-22.922287,-27.322685,-15.252813,-19.3235,-28.930092,-27.821293,-36.088753,-27.423882,-22.889078,-17.415747,-24.438583,-18.888317,-23.041355,-27.103542,-24.694164,-29.600163,-25.208885,-21.032238,-2.6783924,-17.54506,-29.773134,-19.457224,-19.254974,-22.886152,-27.51778,-26.226204,-21.383091,-31.63252,-22.606968,-25.945955,-23.37082,-22.145557,-28.47776,-28.6748,-20.396263,-21.773916,-25.271126,-24.163057,-30.97504,-22.884306,-26.736698,-16.779898,-24.742626,-22.983126,-19.1133,-28.716969,-17.740686,-17.687162,-19.365425,-36.53183,-26.935295,-25.409443,-32.88048,-28.410988,-30.347725,-23.198608,-26.90692,-24.112957,-28.752575,-30.664518,-26.534508,-22.341566,-11.067486,-15.398939
-28.417942,-15.722704,-26.782772,-25.596214,-21.694187,-29.66131,-24.041447,-23.450788,-26.198593,-14.188911,-23.741064,-26.705149,-15.936678,-24.767954,-33.043644,-25.057308,-28.20151,-12.54393,-15.921886,-14.359737,-23.98954,-19.047077,-29.516926,-22.777464,-20.610235,-35.906925,-20.434273,-20.475555,-11.861393,-22.474018,-32.090572,-27.22941,-25.480375,-29.029137,-26.29108,-19.57609,-25.62911,-27.049723,-26.570175,-23.996954,-23.207754,-26.69067,-27.853933,-18.448498,-18.460735,-27.542747,-27.448044,-33.13957,-24.8008,-15.358181,-13.540424,-17.751398,-23.074333,-16.65173,-25.109348,-23.019615,-24.92501,-25.572578,-21.819988,-4.9683743,-13.396086,-24.425034,-20.581388,-23.693836,-21.631699,-29.137362,-28.177341,-25.699295,-35.21466,-22.872547,-25.516344,-21.490364,-17.538843,-21.14134,-30.698639,-19.648922,-16.217072,-20.312122,-28.741648,-34.946293,-25.942358,-28.061443,-23.148508,-20.764252,-22.71062,-21.729105,-29.467442,-29.947794,-14.834034,-12.342981,-29.826767,-25.796057,-25.293318,-36.748516,-26.261393,-34.33472,-23.118593,-22.357723,-23.53702,-25.801825,-26.145658,-21.844238,-23.764626,-12.3046,-18.27046
-25.630432,-12.49456,-25.531967,-20.000385,-17.425114,-24.074375,-26.435577,-23.714525,-20.841497,-9.043144,-23.844624,-21.458483,-22.086617,-16.899158,-25.363375,-15.004915,-33.468853,-15.552898,-15.516472,-13.913574,-20.606255,-15.469685,-34.631516,-29.033606,-17.345057,-37.50583,-18.01904,-26.959208,-13.232159,-20.48705,-29.61481,-24.267754,-25.686743,-27.761364,-29.74353,-21.5229,-25.735313,-23.241587,-31.334576,-23.983685,-26.649601,-29.778996,-25.11544,-24.95165,-13.581903,-28.93585,-35.061363,-27.255789,-25.249912,-11.399788,-21.212166,-16.106546,-26.972158,-16.86543,-30.263912,-20.485767,-21.288784,-20.543285,-19.966022,-18.493744,-16.502386,-22.4624,-25.68511,-17.519588,-23.212175,-34.052345,-27.768843,-29.133759,-32.43464,-21.593021,-16.728834,-17.446636,-12.815987,-16.8516,-26.110294,-25.695454,-15.124857,-17.976059,-28.080746,-35.05734,-26.097824,-31.243467,-21.848759,-20.446106,-19.663473,-22.540792,-29.928486,-35.44481,-15.101103,-14.79372,-24.51091,-28.453117,-30.461365,-28.459347,-24.562166,-32.4061,-20.74968,-19.445663,-20.52486,-24.276749,-24.076351,-27.343342,-21.199297,-17.602482,-21.97662
-24.871738,-19.864391,-28.634396,-21.27696,-17.259972,-25.339134,-27.972006,-23.422844,-22.257868,-11.008772,-28.652683,-19.353123,-20.421883,-16.9613,-22.895752,-15.168432,-27.522154,-22.187923,-18.447422,-20.68827,-21.711864,-21.192698,-29.86855,-31.606844,-24.438217,-37.264904,-15.292782,-29.058838,-16.373724,-24.103178,-28.707094,-25.97922,-27.20745,-32.875576,-27.001286,-17.27555,-37.06165,-28.370975,-31.242083,-21.499819,-23.846521,-25.649275,-28.306675,-27.904528,-15.216116,-32.204285,-28.77588,-27.173214,-20.796307,-14.749069,-27.858948,-14.614573,-28.750727,-22.118912,-33.625923,-25.827427,-18.443113,-16.262627,-17.396042,-21.72316,-22.481045,-26.211388,-26.64851,-21.954296,-23.046566,-30.641006,-30.321281,-29.928041,-24.57518,-24.332445,-16.403238,-9.335979,-16.771551,-21.239002,-24.804548,-31.817526,-18.889515,-22.881432,-25.746456,-29.588346,-26.091858,-30.287186,-14.153715,-16.127636,-18.87659,-21.936066,-28.06248,-33.91109,-19.81407,-23.33629,-24.14787,-27.839214,-22.856325,-27.79148,-25.708937,-25.41904,-18.444622,-26.529314,-19.835117,-25.768215,-22.094387,-27.509464,-23.086348,-19.814531,-23.949295
-24.583923,-19.748508,-21.875269,-24.742298,-18.339785,-29.80582,-32.556694,-26.525665,-28.379206,-18.835567,-35.032158,-22.717415,-24.395107,-22.87606,-25.18669,-24.339287,-24.465534,-25.528042,-16.046013,-20.392881,-19.156391,-18.068996,-25.28778,-29.472225,-24.877613,-35.409843,-22.008854,-20.501612,-14.787092,-22.775331,-25.34619,-21.298923,-30.304018,-32.506466,-21.800629,-16.876463,-26.222702,-26.281034,-24.08644,-22.070614,-21.12593,-25.14803,-36.048836,-26.822762,-14.332108,-33.27114,-28.241474,-36.884583,-23.633701,-19.081873,-21.876446,-20.38549,-23.769821,-25.294193,-25.216066,-21.221512,-20.18853,-21.231554,-20.489098,-24.71585,-24.643463,-21.037663,-23.991371,-22.18285,-24.15739,-29.299326,-28.905022,-25.777782,-19.02732,-26.58066,-10.779114,-11.305794,-18.344166,-27.80897,-26.023655,-26.571133,-24.055481,-25.832594,-22.24474,-26.769163,-25.881792,-21.654022,-11.649979,-13.815882,-20.82923,-25.439335,-28.812336,-22.171457,-30.437887,-26.096985,-27.280733,-26.599163,-17.802464,-25.439482,-21.736305,-22.221416,-26.568104,-24.629702,-20.342562,-20.314657,-20.722214,-21.096247,-27.030758,-20.854067,-23.334335
-24.732395,-19.113964,-25.59395,-30.227962,-17.564814,-29.243515,-32.790962,-23.142918,-34.335,-20.708883,-30.442444,-24.80992,-34.08045,-24.708977,-25.973951,-26.268951,-29.381138,-25.20681,-17.280107,-17.609669,-21.08287,-25.218218,-25.520027,-27.583475,-19.786757,-26.14447,-27.13147,-18.973251,-14.692062,-25.664257,-27.69722,-19.319641,-26.741644,-31.594694,-21.662895,-16.591316,-26.289005,-25.554337,-23.940353,-18.03062,-23.937271,-23.878147,-34.899178,-24.599796,-17.720589,-35.074646,-29.41947,-28.932835,-27.291653,-25.110107,-25.367977,-19.792145,-19.123035,-20.661116,-26.712318,-23.77436,-24.881054,-18.881546,-13.994839,-22.759048,-24.795631,-23.283815,-29.020727,-18.687187,-32.08449,-35.92858,-26.830078,-21.983704,-21.365574,-24.349468,-15.054621,-19.593601,-23.527306,-24.737148,-21.277954,-20.10001,-26.843384,-35.527237,-22.39695,-28.598099,-23.553118,-27.547142,-17.448622,-15.596773,-19.62213,-30.533499,-28.977957,-11.661503,-22.881123,-32.30879,-20.021801,-27.796421,-21.109013,-26.76462,-18.319622,-24.48727,-38.128468,-30.28322,-16.875149,-21.868313,-30.314781,-20.866564,-36.28488,-15.703199,-22.533108
-22.537401,-17.871635,-31.498827,-23.668642,-15.916086,-28.059315,-28.826637,-22.971754,-28.704872,-21.165548,-22.195822,-24.869991,-28.268187,-25.076435,-26.66326,-23.455227,-31.743362,-21.417734,-13.88686,-14.901899,-21.864021,-23.389942,-23.292946,-25.971138,-20.147171,-24.816032,-27.50125,-18.662045,-17.508266,-15.926815,-30.486038,-16.220415,-28.020218,-33.688797,-26.47599,-19.379131,-26.232048,-24.863972,-29.951525,-20.37402,-28.433254,-28.466404,-26.819986,-22.218529,-22.759705,-28.416092,-31.33249,-24.88838,-25.905182,-31.771557,-22.011942,-19.630535,-16.98245,-17.304474,-23.667149,-25.479486,-22.36887,-19.698677,-13.667507,-21.028927,-21.70303,-19.286171,-24.87052,-18.686401,-23.841076,-25.77562,-24.610561,-21.779903,-23.417587,-21.07536,-21.221542,-18.264774,-24.433922,-19.308964,-21.045223,-23.40287,-20.525864,-22.9813,-23.01821,-23.63543,-23.01109,-25.956985,-17.073153,-20.676723,-20.520105,-14.777613,-10.511284,-9.347469,-23.14463,-18.804644,-14.686609,-30.700893,-17.513367,-29.261812,-17.20898,-29.804287,-33.462746,-29.383171,-17.7642,-25.304676,-32.70423,-21.716454,-22.124454,-15.259655,-19.769747
