-28.714733,-18.025661,-21.831282,-28.352537,-19.932743,-24.15372,-23.140676,-19.531471,-27.408981,-22.030855,-19.91703,-24.07103,-29.863497,-19.639973,-25.92313,-18.983063,-24.577967,-25.85412,-20.698956,-26.860186,-23.193703,-18.270657,-19.505703,-34.2989,-26.908653,-32.468063,-18.922405
-25.694666,-19.246664,-16.260296,-22.30016,-23.743053,-23.924118,-22.068382,-20.82203,-24.371048,-21.077587,-21.33781,-20.92601,-23.945948,-28.50331,-28.307194,-22.486507,-24.84542,-30.587822,-20.53645,-27.07418,-19.442333,-17.07049,-23.642166,-31.083324,-23.591091,-32.1472,-19.009827
-26.552525,-23.907534,-20.85387,-21.038332,-21.087814,-26.521889,-20.44632,-25.383911,-28.061146,-21.655493,-19.00396,-16.725986,-17.93097,-28.411602,-21.175821,-24.78338,-21.945194,-29.592033,-26.20148,-28.991327,-21.874233,-21.339043,-22.536179,-36.547215,-24.423908,-27.461102,-20.80512
-22.82307,-21.462349,-29.919191,-23.113209,-22.396198,-26.714653,-18.500927,-20.851692,-21.05553,-22.907612,-24.121521,-21.195501,-16.77123,-22.699202,-18.547058,-24.179543,-20.454735,-26.430363,-23.52465,-28.85531,-25.078197,-26.054974,-25.181684,-33.396782,-27.35064,-30.291695,-21.15251
-24.858253,-26.721535,-23.50122,-30.824757,-25.431845,-23.056389,-21.105844,-25.6991,-18.838717,-17.49067,-24.880436,-29.31766,-20.046906,-24.881828,-18.915237,-19.771269,-27.01927,-22.39728,-20.874933,-22.294268,-25.82839,-27.470806,-25.94688,-30.889477,-25.121365,-31.299824,-24.819832
-26.85213,-30.600298,-19.973625,-22.279419,-21.995918,-21.936035,-19.363281,-32.180805,-22.710308,-18.678856,-23.013493,-25.829084,-22.954311,-26.91687,-21.616892,-18.716965,-23.981045,-17.290527,-26.418427,-17.064913,-20.924105,-23.010963,-20.489101,-33.133114,-28.136381,-31.88028,-25.705431
-26.179321,-20.52272,-19.40039,-23.634106,-24.043587,-21.141098,-23.490746,-25.331886,-24.790821,-26.583057,-19.492886,-22.974691,-22.86536,-29.826145,-24.94111,-23.417635,-20.092186,-19.578178,-20.061401,-20.290031,-25.709469,-18.466034,-22.988884,-34.445705,-28.3769,-26.67013,-26.560593
-23.353848,-19.391972,-19.99698,-20.735977,-21.963253,-26.477537,-26.287605,-24.712658,-24.573996,-19.64334,-20.382532,-17.734875,-20.825344,-29.47213,-23.392832,-24.129482,-21.930058,-23.37274,-18.630758,-21.208939,-27.970541,-20.261074,-31.08285,-29.103205,-30.327492,-31.245203,-29.962463
-21.951511,-19.393692,-21.6217,-19.12019,-15.149352,-31.155657,-25.056076,-16.492758,-19.23172,-17.367744,-23.927792,-17.376404,-20.584587,-26.569263,-19.85381,-15.35132,-23.274555,-18.990532,-20.087425,-22.290808,-30.632023,-20.339882,-23.177769,-30.783636,-30.129614,-27.974077,-33.99589
-23.718046,-17.484697,-17.458735,-22.98199,-14.797424,-23.631485,-22.612177,-17.182468,-20.329178,-22.64674,-24.023941,-24.81766,-21.990784,-24.568024,-22.617529,-15.148135,-20.022287,-15.814007,-17.195908,-29.664127,-27.883715,-21.193155,-18.011656,-35.627586,-27.613346,-33.07273,-31.138418
-21.414192,-16.929466,-20.941433,-22.95644,-20.158606,-22.810705,-23.545387,-20.566801,-22.136185,-27.324387,-17.480577,-23.43425,-27.293554,-25.370985,-19.713123,-20.301414,-21.919449,-22.340195,-16.847786,-33.99602,-27.538038,-20.256687,-21.687878,-36.1074,-31.53397,-34.6959,-29.11468
-21.8805,-28.433758,-27.65131,-20.016737,-25.99804,-21.4582,-22.437054,-17.021194,-20.868622,-26.43285,-17.706257,-22.617464,-26.94282,-18.793377,-20.99121,-22.962885,-27.23882,-32.856102,-20.902128,-31.079529,-25.309546,-22.589724,-24.02472,-31.839334,-32.789165,-39.18688,-28.50019
-26.582312,-20.984612,-24.072742,-22.669355,-20.098276,-25.794008,-21.68716,-19.293636,-23.562445,-19.082218,-14.860115,-23.468409,-23.781723,-17.060877,-21.195461,-20.999378,-18.16865,-27.497725,-20.9072,-24.322937,-20.086273,-20.717644,-20.810406,-35.88401,-31.255571,-33.090656,-27.109316
-32.1947,-25.112242,-18.752062,-26.901495,-21.836502,-28.431225,-21.14024,-15.032593,-22.857471,-17.945324,-19.606949,-27.869858,-28.116207,-28.468283,-21.610853,-23.013847,-18.58886,-29.789867,-19.670654,-25.481194,-21.441774,-27.149157,-25.108496,-36.547405,-28.036558,-33.916798,-28.999031
-27.219952,-28.365965,-19.762947,-22.480839,-20.16146,-17.979523,-18.377712,-18.696667,-19.84027,-23.52051,-17.738478,-22.231133,-25.111803,-21.581852,-17.437984,-25.32928,-16.67772,-27.205145,-25.453007,-19.637568,-21.058498,-19.475624,-19.411016,-32.78991,-26.222034,-35.05391,-33.578636
-21.26314,-27.158762,-29.887127,-26.371359,-20.173798,-18.58301,-24.935022,-23.451437,-21.149181,-24.044037,-18.72477,-22.05752,-20.156734,-24.036995,-21.103527,-27.191837,-17.040369,-23.57255,-32.973354,-16.808052,-26.088364,-21.247673,-17.697832,-31.732683,-31.622763,-36.123665,-29.651299
-22.108997,-23.055862,-25.698273,-27.58265,-22.220728,-16.307152,-24.265316,-20.115347,-24.984846,-17.80216,-26.279413,-19.259876,-16.739658,-26.764753,-29.183481,-25.825888,-16.811935,-25.000027,-25.026133,-23.374697,-20.94948,-28.8055,-20.634274,-33.563065,-31.47072,-33.25317,-26.909107
-26.284132,-19.531292,-16.876339,-25.706442,-26.390385,-19.519588,-19.338478,-18.954033,-20.529045,-22.758385,-26.658405,-18.969486,-18.958431,-26.416683,-21.607594,-21.933767,-17.758242,-22.823915,-21.888538,-20.027561,-22.063501,-22.98624,-17.097382,-35.164227,-29.074688,-33.60673,-27.372429
-22.748068,-25.294884,-16.446426,-26.26546,-30.822346,-22.034678,-18.698994,-20.944393,-23.829733,-23.458553,-22.173744,-23.63376,-16.928974,-21.55943,-20.684464,-21.392952,-22.163109,-22.982523,-25.53088,-21.732275,-25.762573,-25.39553,-20.487682,-36.49,-21.762634,-32.29821,-29.111933
-25.64037,-20.044893,-19.4254,-19.791866,-21.125088,-23.275888,-19.934416,-19.21122,-28.627134,-22.556036,-24.007637,-17.422134,-20.830425,-20.426632,-20.597727,-19.397657,-19.769009,-18.343739,-22.999115,-22.197374,-24.756186,-29.021166,-27.12906,-31.166607,-23.221031,-28.898052,-33.739826
-31.066656,-19.681482,-17.52222,-18.39822,-20.20756,-26.422089,-20.491268,-21.375338,-20.68092,-20.512321,-23.52158,-18.007668,-22.669235,-15.566809,-15.635862,-20.488552,-20.801697,-17.013016,-21.088987,-22.693213,-19.838661,-23.025835,-30.220984,-33.656982,-31.892899,-31.765383,-28.76229
-22.874405,-21.353203,-22.550705,-18.80048,-21.843401,-23.145823,-24.495956,-15.573255,-15.67909,-24.2903,-14.1810465,-21.544657,-18.200666,-14.674003,-15.255243,-22.566076,-20.410934,-22.570469,-24.796108,-19.735445,-19.724453,-16.076897,-24.497963,-25.840061,-32.55682,-29.442915,-28.223206
-22.251451,-22.789541,-23.649815,-23.147694,-20.884613,-20.78646,-27.194437,-16.543036,-17.328127,-25.935839,-16.9785,-24.698303,-20.130733,-18.69714,-23.249287,-17.402893,-24.07008,-22.650433,-27.27835,-21.046589,-25.495316,-23.284239,-24.90829,-28.38555,-25.294313,-32.0989,-34.073254
-22.523401,-32.85873,-21.265245,-23.80275,-17.234226,-19.216091,-23.90405,-20.44426,-19.933685,-20.36648,-25.20964,-23.675327,-21.228275,-20.781433,-24.310547,-14.955181,-23.868685,-17.932392,-24.34146,-22.919207,-23.101135,-27.293198,-24.859016,-33.156567,-22.801537,-31.304012,-28.14196
-27.40651,-26.78785,-26.636732,-20.993229,-22.979908,-25.066591,-19.721588,-19.179888,-21.516895,-23.733454,-29.38899,-22.365421,-20.553339,-22.451736,-16.07566,-16.682081,-19.545437,-19.79126,-23.771645,-23.508461,-19.876303,-37.58205,-24.537308,-36.45341,-26.71095,-32.184517,-23.739077
-29.593819,-23.074608,-21.499287,-21.748787,-18.183756,-28.771582,-19.876995,-18.406872,-19.47692,-25.27081,-23.974514,-26.979729,-20.760817,-24.858341,-16.418669,-17.186563,-21.912369,-26.046698,-18.54581,-18.456924,-19.707584,-28.238434,-17.513367,-31.214197,-28.173824,-31.569315,-24.574627
-24.321218,-19.589273,-21.273678,-23.713135,-19.141773,-20.654066,-19.51587,-21.254631,-18.931961,-26.458212,-23.52193,-24.964874,-29.626348,-20.377996,-22.812603,-24.464413,-25.458103,-20.677217,-20.68107,-16.456772,-24.674667,-24.500301,-18.754593,-36.966946,-27.279385,-31.408085,-29.121878
-23.392712,-23.479717,-24.916748,-21.784245,-24.517952,-20.720972,-19.158146,-17.388596,-19.313498,-27.749743,-27.199713,-19.064993,-28.765997,-15.553775,-19.658646,-20.105913,-27.425417,-21.26918,-21.54131,-21.264544,-27.478296,-25.366673,-20.973665,-34.986237,-28.181952,-31.801245,-22.280304
-25.698095,-17.823162,-22.39767,-18.540749,-27.765768,-20.60186,-17.481491,-25.27532,-22.345987,-22.452293,-27.01238,-16.642305,-25.685425,-18.189507,-18.279316,-21.297249,-19.864952,-21.923742,-19.678356,-26.707817,-25.363499,-31.478523,-20.095482,-29.651424,-28.619595,-30.052103,-22.371525
-20.809364,-20.21783,-21.888718,-26.479319,-23.436144,-21.764627,-17.511427,-30.389503,-18.51567,-17.88057,-22.049473,-17.33654,-23.94889,-22.564236,-21.163841,-22.59575,-21.101025,-22.233765,-23.401623,-21.624954,-34.32548,-27.745794,-18.78347,-29.824198,-30.755854,-30.041372,-26.745796
-16.31252,-19.146275,-23.904278,-21.204739,-21.491589,-19.769312,-19.168259,-22.196669,-22.166885,-24.55952,-22.285633,-22.706726,-22.144123,-18.309221,-21.619915,-20.058273,-20.99884,-21.519302,-19.77163,-21.367893,-22.784996,-26.94984,-24.724998,-24.974041,-33.01614,-27.885965,-22.43576
-16.73256,-26.539532,-33.385654,-20.323967,-20.861683,-28.833048,-17.440958,-27.424475,-25.26933,-24.3117,-28.302103,-22.30568,-26.531023,-27.734913,-19.265245,-22.967548,-16.94133,-23.371593,-23.34107,-19.218445,-25.465057,-20.687206,-23.033436,-25.311739,-26.746748,-29.228436,-25.589111
-17.854544,-22.943634,-22.066061,-22.984419,-19.327381,-26.217627,-23.645864,-20.365532,-17.398117,-21.331043,-25.476603,-20.012829,-20.481842,-22.024837,-18.99282,-18.87402,-18.759495,-19.452374,-23.143322,-19.84974,-24.235142,-22.630257,-21.019543,-27.688284,-22.024008,-23.463531,-32.802036
-17.48301,-22.150902,-19.376852,-22.533178,-20.333698,-26.393936,-22.048393,-20.687511,-17.984543,-24.165514,-24.072632,-19.917797,-20.365309,-22.558468,-18.25061,-19.407078,-26.040688,-24.405094,-24.406284,-19.376865,-19.859528,-25.424955,-24.734957,-39.434143,-22.66336,-24.315119,-28.819008
-20.452354,-23.571907,-16.94537,-20.305183,-17.277744,-25.625256,-19.068161,-24.197617,-22.69344,-27.535702,-22.795109,-18.697683,-30.31327,-26.324982,-16.32383,-18.733404,-18.646025,-24.98845,-22.25272,-23.9786,-19.745245,-25.599377,-17.949871,-29.973778,-28.53571,-26.326454,-28.226067
-23.08047,-22.264679,-19.229633,-24.557438,-14.50213,-22.459587,-20.095253,-17.99607,-23.174425,-22.984947,-19.946238,-27.493254,-24.201637,-27.011435,-23.696545,-18.498646,-18.643948,-19.461351,-22.775501,-21.627535,-21.178476,-26.174122,-18.503515,-30.732533,-34.311985,-29.322195,-33.56076
-22.932724,-26.263857,-21.968214,-28.113688,-17.580524,-23.108112,-22.274006,-19.141907,-24.212673,-18.027378,-20.246227,-28.284082,-24.984196,-21.569946,-19.956003,-20.239704,-18.658886,-20.727507,-20.647089,-25.586428,-18.661457,-23.128439,-25.07732,-38.102463,-27.292177,-25.935648,-35.233284
-27.783173,-18.092773,-18.74447,-22.87646,-21.317886,-20.798725,-22.225672,-23.238823,-19.959024,-20.866838,-20.45003,-21.267286,-35.01434,-21.196331,-21.175781,-21.825655,-19.784077,-20.356586,-19.613445,-26.049618,-19.341917,-16.979805,-22.319933,-32.227592,-26.941584,-25.718824,-28.764395
-21.040379,-21.073288,-20.198265,-21.778263,-18.98387,-21.994818,-17.983246,-28.54998,-21.533314,-27.286774,-16.086575,-23.16839,-31.846155,-23.969133,-19.191511,-27.757477,-27.295813,-21.884922,-23.153448,-23.169556,-29.226778,-18.99165,-16.349174,-27.974411,-30.255434,-25.958244,-28.071234
