-39.96095,-80.0,-80.0,-80.0,-36.43402,-10.540192,-14.195305,-15.64856,-19.892925,-30.624004,-30.771992,-28.438004,-38.601967,-31.484348,-36.50224,-34.293427,-38.53408,-28.580631,-24.881222,-30.78903,-32.736217,-32.75936,-30.920954,-27.474747,-27.064533,-26.803356,-32.620735,-32.081253,-22.327518,-29.657057,-34.218494,-43.616703,-42.372158,-50.61022,-51.261803,-48.53512,-49.621582,-48.513012,-46.296272
-39.58775,-80.0,-80.0,-80.0,-38.1567,-11.571936,-15.577902,-17.375874,-22.357895,-32.455166,-32.700897,-30.452318,-36.30396,-30.802063,-33.796658,-35.033176,-37.77767,-29.456589,-24.345057,-33.750088,-30.69263,-35.88246,-26.766315,-25.658003,-26.71278,-32.05168,-31.065578,-30.985182,-23.499992,-29.886232,-31.411629,-32.32673,-35.871925,-36.445236,-37.65774,-47.810863,-51.3771,-56.499657,-45.761482
-40.050213,-80.0,-80.0,-80.0,-37.077454,-31.67838,-43.79469,-49.10502,-30.937723,-39.46394,-46.31719,-35.250027,-42.954155,-37.711285,-33.234955,-32.714558,-36.62708,-41.123272,-33.42541,-32.774387,-30.506573,-40.081116,-31.018734,-36.817146,-36.61794,-37.663605,-34.58927,-31.850693,-32.407124,-31.25936,-31.90304,-31.678438,-32.995438,-33.38116,-34.21467,-44.78947,-50.997612,-55.418007,-44.165695
-40.042084,-80.0,-80.0,-80.0,-38.79698,-39.72482,-44.817356,-54.722763,-34.691895,-37.52955,-39.64882,-31.759277,-45.102013,-46.281452,-37.561905,-36.830544,-40.742447,-41.829144,-42.034588,-40.203045,-38.677727,-38.454746,-40.114838,-40.867733,-39.98324,-35.933895,-38.15168,-37.590557,-40.058628,-34.871532,-38.156227,-41.57814,-38.728218,-40.187263,-41.072834,-50.14408,-54.779724,-51.757847,-52.36066
-40.138256,-80.0,-80.0,-80.0,-35.446663,-46.03749,-45.625443,-53.480156,-41.183784,-38.902412,-38.578037,-33.900894,-52.69356,-50.194595,-45.63832,-41.238907,-41.9548,-47.72161,-43.937096,-45.52258,-41.78128,-39.036625,-49.272537,-39.045166,-45.81877,-39.70246,-43.07821,-42.169643,-47.24224,-37.325893,-39.927933,-41.374714,-38.854744,-42.796234,-48.108574,-49.830288,-51.76693,-52.300274,-44.091293
-40.496166,-80.0,-80.0,-80.0,-41.329704,-50.82762,-54.404415,-58.069275,-41.69693,-34.006443,-35.0118,-30.361893,-48.2415,-48.158985,-50.099945,-48.044613,-45.563343,-48.90985,-42.89671,-36.967598,-42.782295,-40.44782,-35.846252,-42.06329,-35.040478,-40.20861,-53.105797,-36.65049,-42.736313,-39.35676,-37.39862,-39.65405,-41.710003,-40.38348,-42.9965,-51.051197,-52.4451,-50.882862,-43.980488
-40.22485,-80.0,-80.0,-80.0,-41.994114,-47.28046,-55.28022,-54.89407,-43.714027,-36.88135,-34.32493,-33.86567,-44.36833,-45.15578,-46.13468,-40.536232,-43.242554,-41.104507,-41.685047,-34.85469,-38.59443,-38.617535,-31.640268,-34.925777,-32.532417,-42.1045,-51.038296,-33.75628,-45.93162,-41.687347,-34.295387,-37.59724,-39.805294,-37.52404,-38.47082,-49.233994,-53.60346,-51.275673,-42.839233
-40.95149,-80.0,-80.0,-80.0,-43.050354,-49.271538,-55.486988,-56.112534,-43.604603,-41.22569,-38.041832,-41.073586,-44.97999,-40.251736,-38.96317,-44.352226,-49.53985,-44.386147,-44.203465,-42.924,-46.203785,-41.790306,-39.160492,-40.474934,-42.33082,-45.62252,-47.30992,-43.01658,-42.41484,-48.8622,-44.046955,-41.307514,-46.962475,-40.704773,-44.17527,-47.748848,-51.006535,-47.978085,-47.551342
-40.310394,-80.0,-80.0,-80.0,-44.69379,-48.860947,-48.782024,-64.4097,-37.90866,-36.66723,-39.360107,-39.83868,-44.92739,-45.925438,-39.103363,-40.89234,-46.971813,-42.152687,-37.62498,-41.757427,-50.527164,-45.114773,-49.463356,-42.41509,-43.805504,-42.275143,-43.680397,-40.899063,-43.597717,-40.935886,-44.419376,-40.27278,-42.425182,-35.57021,-43.053146,-49.78513,-50.120884,-47.335026,-50.41353
-41.229458,-80.0,-80.0,-80.0,-39.587753,-51.8634,-49.066753,-57.65403,-44.400444,-44.848602,-46.33622,-42.82235,-45.23206,-49.197205,-42.418045,-37.744167,-44.94664,-42.847008,-40.889637,-44.22661,-51.120266,-43.179577,-45.806793,-45.608433,-40.627518,-41.153347,-46.446053,-46.8788,-40.356037,-36.829586,-45.0095,-47.1124,-46.486893,-43.697018,-52.58985,-58.92985,-49.733673,-62.549522,-47.659492
-40.695206,-80.0,-80.0,-80.0,-43.277756,-49.579933,-51.74315,-55.04426,-45.21796,-38.15983,-41.732857,-40.16621,-45.787563,-50.584366,-37.529324,-36.2067,-45.983105,-43.871506,-43.49557,-42.70802,-42.76019,-35.416866,-43.082973,-38.852394,-35.87986,-37.678875,-46.2232,-41.423306,-37.832287,-36.292862,-46.836967,-44.71132,-43.10735,-50.8328,-49.920967,-62.20529,-50.341595,-58.01048,-41.810352
-41.29922,-80.0,-80.0,-80.0,-40.555004,-48.64911,-50.34956,-58.231106,-36.367706,-31.6339,-29.976122,-30.155394,-43.191017,-41.371105,-38.72175,-40.211792,-40.94115,-37.29166,-36.547615,-35.50698,-38.761402,-31.313349,-38.16384,-34.5277,-37.58466,-41.661976,-41.828537,-36.804024,-36.03146,-38.97491,-38.998318,-34.145237,-35.953213,-36.54259,-38.37343,-54.64524,-52.918926,-54.250088,-46.535637
-41.111874,-80.0,-80.0,-80.0,-38.413647,-48.81679,-52.736485,-60.72012,-38.724426,-31.833069,-30.484951,-29.820183,-39.908676,-30.507816,-39.416355,-37.95317,-36.753788,-29.792412,-31.55341,-32.02967,-31.30518,-29.865894,-40.31847,-37.111137,-32.279026,-40.718582,-42.75059,-39.37216,-37.89733,-36.43896,-31.981117,-26.29447,-27.933992,-29.071556,-31.209885,-47.250553,-52.790337,-56.44146,-47.621517
-41.35078,-80.0,-80.0,-80.0,-37.18156,-52.263992,-54.737415,-60.52944,-41.1282,-37.906174,-37.237812,-36.76746,-41.407074,-32.687946,-38.358753,-35.38182,-37.008392,-32.410885,-36.538563,-39.63816,-35.106113,-33.491997,-43.07787,-39.918163,-36.780838,-37.606243,-41.25727,-42.462563,-36.66004,-40.566532,-35.549507,-29.845184,-32.037155,-33.932194,-34.906013,-41.658108,-46.904316,-54.208126,-44.82488
-41.52988,-80.0,-80.0,-80.0,-34.99772,-47.276566,-48.7299,-56.422962,-37.844296,-35.19345,-33.069183,-35.797237,-43.521526,-42.320263,-46.251373,-40.66409,-46.69778,-46.244656,-43.348763,-40.094563,-45.387615,-41.42754,-42.533936,-40.90876,-42.556942,-43.182,-44.507114,-42.970417,-33.196213,-42.80463,-40.069405,-41.133957,-47.440784,-40.950424,-48.506348,-40.586292,-43.640106,-50.092285,-44.293507
-41.403137,-80.0,-80.0,-80.0,-31.016245,-49.31327,-50.070667,-56.252666,-35.38359,-34.37981,-34.96088,-33.584465,-40.411373,-36.714603,-32.381584,-33.46341,-37.9915,-41.263973,-33.51625,-35.023216,-35.48067,-33.279243,-32.18505,-34.359936,-36.193985,-31.75827,-36.240894,-36.416843,-31.262602,-34.49434,-35.718975,-34.47062,-37.037125,-38.583878,-42.172554,-44.966003,-50.44745,-49.11759,-45.07414
-41.95051,-80.0,-80.0,-80.0,-36.80338,-53.235695,-51.94095,-59.50004,-30.673927,-26.108234,-26.254562,-24.17872,-30.957708,-26.996267,-24.391886,-25.083809,-28.145508,-30.483906,-24.218534,-25.528751,-26.127094,-24.473083,-23.246248,-25.19312,-25.69792,-23.51116,-26.06734,-27.423113,-23.890089,-25.225832,-28.096539,-26.417196,-27.229237,-30.081772,-32.773544,-46.373154,-54.588478,-48.272346,-53.324657
-41.45636,-80.0,-80.0,-80.0,-39.56618,-54.646984,-52.685364,-55.6055,-33.749214,-27.903221,-28.146053,-25.636219,-33.030205,-28.461319,-26.990097,-27.76698,-30.209711,-30.667728,-26.544361,-27.441217,-28.021885,-27.23384,-25.086021,-26.739609,-27.052752,-26.50954,-26.821262,-28.603172,-25.085838,-28.0278,-29.190664,-28.951307,-28.809395,-32.619465,-33.960297,-45.302624,-54.758984,-48.2728,-47.72779
-42.283413,-80.0,-80.0,-80.0,-45.29412,-49.825443,-50.82452,-55.652966,-40.54824,-37.257072,-35.287304,-35.236576,-50.75066,-46.151062,-43.997795,-38.49381,-43.276028,-42.622604,-42.76886,-35.22724,-36.68234,-40.460686,-42.338196,-39.40191,-40.357544,-46.09795,-41.765244,-46.29966,-39.76937,-38.67241,-41.468647,-44.26634,-46.138206,-46.71378,-48.468544,-48.52227,-59.335903,-55.15336,-44.840122
-41.66385,-80.0,-80.0,-80.0,-44.77895,-49.54478,-52.872204,-49.47792,-35.547977,-34.56789,-33.303406,-33.703415,-45.72619,-36.286125,-47.219902,-39.15874,-49.57643,-39.147667,-34.05636,-32.093437,-36.531963,-37.86373,-40.573776,-33.5283,-36.158936,-45.204483,-40.25323,-44.914986,-37.162556,-38.181164,-40.057022,-43.674778,-47.028713,-45.757885,-43.986732,-48.56974,-51.720272,-47.316532,-46.765697
-42.413765,-80.0,-80.0,-80.0,-43.26232,-57.206932,-57.240852,-48.869904,-37.300873,-41.96845,-39.397484,-41.10897,-41.11631,-26.01783,-39.4002,-40.91826,-43.12925,-30.740635,-29.95573,-35.993866,-32.02926,-36.084164,-46.87847,-30.691238,-36.305553,-42.063976,-37.47359,-45.73494,-36.53433,-38.3269,-35.42065,-32.26303,-35.273262,-34.06832,-34.528503,-48.874214,-51.201683,-47.950233,-39.238396
-42.061954,-80.0,-80.0,-80.0,-46.62698,-48.652462,-51.639305,-46.517918,-43.339718,-33.59472,-32.482605,-33.083824,-39.331413,-27.394833,-34.304115,-40.063793,-44.812065,-32.54629,-29.512083,-36.235664,-30.132023,-34.995724,-42.337814,-32.5902,-35.300636,-37.176746,-38.244366,-43.326466,-43.066982,-34.189957,-35.399395,-31.055138,-33.577244,-33.231346,-35.563747,-49.3438,-50.88345,-54.7444,-37.92746
-42.384857,-80.0,-80.0,-80.0,-46.463387,-42.31916,-46.570526,-48.032772,-38.31703,-37.237537,-36.74788,-35.957485,-42.58632,-42.266174,-35.70825,-46.56936,-45.97759,-44.89006,-42.105145,-39.87993,-37.04801,-33.59054,-42.30353,-34.75746,-40.773266,-36.765537,-38.942722,-39.83761,-46.429844,-40.220673,-36.37213,-34.398293,-40.49319,-39.285137,-50.582344,-54.875347,-51.956753,-58.706062,-40.04157
-42.631397,-80.0,-80.0,-80.0,-40.75666,-46.382816,-48.19512,-53.975685,-37.370384,-48.158466,-40.53421,-45.055847,-41.363308,-43.66224,-40.10364,-44.513374,-45.19494,-45.93169,-44.97561,-44.769463,-44.301567,-36.187588,-37.81642,-38.737526,-42.588882,-43.624397,-41.637524,-43.095356,-45.93124,-43.986397,-36.257595,-37.08971,-41.034348,-40.608803,-49.795956,-57.033436,-57.612873,-54.93109,-37.17035
-42.23611,-80.0,-80.0,-80.0,-39.027588,-48.086483,-53.55876,-49.897026,-34.478092,-38.82717,-43.679302,-41.260563,-43.257313,-40.11269,-43.593494,-42.79482,-44.302814,-46.37507,-48.621292,-51.593124,-42.66151,-45.105473,-41.353127,-41.168922,-45.281723,-41.420097,-43.80634,-45.037415,-44.222122,-37.064194,-42.40415,-47.927315,-46.204334,-46.086517,-51.28519,-54.049736,-60.139076,-54.27141,-37.436363
-42.84886,-80.0,-80.0,-80.0,-40.13243,-49.552177,-56.201584,-50.674057,-35.952663,-37.268208,-47.547802,-38.68153,-40.362247,-45.378017,-38.727806,-43.278923,-43.375347,-50.211792,-40.578823,-45.729942,-47.459015,-44.11092,-38.385544,-39.905697,-46.208305,-45.01901,-42.848896,-38.592567,-48.236755,-38.296463,-45.350628,-44.80846,-45.988388,-42.490803,-50.0234,-50.622036,-56.655544,-51.883133,-38.36084
-42.910194,-80.0,-80.0,-80.0,-40.00355,-54.001312,-54.980164,-55.642685,-41.72571,-38.63691,-44.35412,-41.118687,-38.557335,-44.76085,-42.643364,-41.573677,-45.80071,-46.70845,-40.587997,-37.985695,-45.07646,-42.957348,-40.396557,-38.86957,-49.239735,-43.040485,-39.412697,-31.807594,-43.571827,-40.660362,-49.141293,-38.002373,-40.0282,-46.61479,-41.6623,-52.415314,-60.494675,-53.307728,-40.453762
-42.616802,-80.0,-80.0,-80.0,-40.698055,-58.387993,-52.88182,-59.748787,-42.878418,-39.102955,-38.229237,-42.166317,-39.021393,-42.53453,-37.34671,-39.44155,-43.56921,-43.622635,-43.217617,-38.96739,-45.879864,-38.20507,-37.554985,-44.409466,-44.378483,-37.653343,-41.04516,-35.01958,-45.88399,-41.06115,-48.78678,-36.19803,-43.454693,-43.6392,-42.833942,-48.17134,-51.434788,-48.25495,-42.574635
-43.082005,-80.0,-80.0,-80.0,-42.37021,-53.186245,-58.018017,-62.847755,-42.941326,-37.054276,-36.87319,-43.04301,-40.855503,-43.634174,-40.243526,-38.59898,-43.815903,-53.084503,-38.751762,-38.951145,-39.68765,-40.891647,-35.135807,-44.86213,-42.65113,-35.98985,-37.27626,-41.540047,-44.49709,-38.094563,-41.57633,-41.72274,-42.94112,-44.562237,-48.20462,-46.173218,-46.536175,-43.474712,-36.76954
-43.18727,-80.0,-80.0,-80.0,-38.56372,-53.242085,-56.995476,-55.92946,-34.30549,-30.231243,-32.915348,-34.73185,-27.208672,-33.205643,-29.630371,-25.285439,-30.652597,-31.395359,-25.645412,-23.859924,-34.645885,-27.359018,-23.036179,-25.39093,-26.642588,-28.789616,-33.808414,-27.758884,-26.097752,-29.076645,-23.525053,-20.964108,-21.389706,-21.358936,-20.952953,-22.064903,-22.582243,-22.525253,-23.098822
-43.267994,-80.0,-80.0,-80.0,-41.538986,-56.522423,-54.19726,-58.190926,-30.615986,-32.922462,-37.149303,-36.533775,-19.127602,-24.607306,-21.981983,-14.932056,-22.298964,-21.380497,-16.22476,-14.062817,-26.157589,-17.392323,-13.780373,-15.136103,-17.388762,-22.009333,-31.236637,-17.054173,-17.287127,-20.20801,-13.320663,-11.7103195,-11.723515,-11.58856,-11.421349,-12.241158,-12.761089,-12.745741,-15.73694
-43.163555,-80.0,-80.0,-80.0,-40.253803,-58.99956,-56.005936,-64.377945,-34.741764,-36.007492,-45.303257,-49.911015,-23.937815,-29.93077,-27.380531,-18.413448,-28.848406,-24.697283,-20.99578,-17.990473,-28.832623,-21.55304,-18.347984,-18.04683,-21.754215,-28.679134,-30.962084,-20.55662,-21.862705,-25.57812,-16.89792,-16.53313,-16.302553,-16.120909,-16.137749,-16.64405,-17.22337,-17.274914,-18.109873
-43.43378,-80.0,-80.0,-80.0,-35.459965,-58.30049,-51.330925,-55.82248,-39.38556,-39.811802,-44.683483,-44.479034,-39.130875,-40.82095,-45.706722,-41.075462,-44.984085,-40.39611,-43.940926,-37.964886,-39.587128,-44.079018,-33.862534,-43.00432,-39.556686,-33.071095,-36.326027,-39.128765,-38.945675,-40.94326,-39.050568,-39.991493,-39.719944,-42.93435,-42.19656,-44.71857,-43.309654,-45.034004,-31.314663
-43.579346,-80.0,-80.0,-80.0,-36.87154,-53.697155,-54.07465,-61.57967,-39.13813,-39.698547,-38.90959,-42.098743,-43.623634,-45.254723,-37.679245,-45.021225,-42.608364,-42.199734,-40.250526,-37.328762,-41.44244,-43.958057,-36.672115,-42.70708,-42.18712,-37.896065,-37.713066,-45.664497,-38.736782,-38.779026,-38.183094,-35.427505,-41.49547,-49.84951,-48.486183,-53.932823,-50.618614,-51.87467,-37.75948
-43.67348,-80.0,-80.0,-80.0,-36.513695,-55.745075,-58.61565,-56.199974,-36.13159,-38.399982,-37.702995,-43.38071,-40.515007,-40.479187,-37.197475,-36.509853,-48.716427,-39.907528,-40.916073,-38.27844,-38.204266,-38.391556,-37.01176,-36.847984,-41.926373,-40.320396,-44.498672,-39.97806,-33.526375,-39.113995,-40.71798,-35.817352,-38.89551,-45.995502,-48.55561,-55.21965,-56.02471,-52.885517,-39.905342
-43.771053,-80.0,-80.0,-80.0,-35.36191,-55.97672,-57.793514,-55.267365,-35.22741,-41.61102,-38.623405,-39.6321,-38.965313,-40.16396,-39.39435,-37.85001,-49.518482,-44.904526,-44.082367,-43.461643,-45.374657,-39.976173,-39.261665,-38.87096,-45.578186,-41.84522,-44.905796,-37.676643,-37.096546,-43.315025,-43.178696,-42.241085,-44.2173,-46.797848,-52.22186,-58.029034,-54.78035,-52.5657,-36.21721
-43.871735,-80.0,-80.0,-80.0,-40.33893,-51.92502,-59.278973,-58.825317,-41.487644,-39.898483,-40.905148,-38.28073,-43.91747,-39.99123,-42.422096,-41.13752,-41.242393,-46.19908,-41.67304,-38.170628,-45.89089,-42.87423,-43.061832,-39.357666,-41.62996,-38.03141,-43.239395,-41.118324,-44.24712,-47.09017,-41.39916,-43.700947,-47.025734,-49.713646,-47.579796,-52.884712,-52.40285,-52.608543,-40.744144
-43.975227,-80.0,-80.0,-80.0,-40.453,-50.97541,-56.895874,-46.84083,-37.224533,-44.48909,-43.91418,-42.571083,-42.649574,-37.64156,-43.794178,-43.538963,-40.966003,-38.232258,-40.76046,-35.336384,-43.30826,-45.939816,-44.41677,-37.09323,-34.989017,-38.660927,-40.714485,-42.66127,-43.06504,-43.69416,-39.600395,-38.648575,-51.24152,-47.34111,-52.99793,-50.86152,-56.328392,-55.324608,-44.197765
-44.08128,-80.0,-80.0,-80.0,-35.87829,-48.257324,-48.670334,-41.182316,-39.65207,-40.64829,-40.747623,-45.641083,-36.096687,-36.38182,-39.625328,-38.633125,-32.736404,-37.9661,-38.22808,-33.28428,-40.198605,-35.982906,-36.22462,-38.0962,-34.392075,-36.00056,-40.082363,-37.727768,-39.89601,-36.047688,-40.793327,-34.49362,-32.910076,-34.544758,-38.0764,-52.201622,-54.452625,-55.883724,-46.523285
-44.189648,-80.0,-80.0,-80.0,-35.54779,-46.579155,-51.322308,-50.115753,-36.796295,-40.997463,-41.595146,-44.372715,-29.580406,-35.456856,-35.127964,-31.946674,-26.463753,-34.45626,-34.209854,-32.418056,-33.277206,-31.466938,-31.785435,-40.262745,-29.336145,-30.388773,-32.465546,-32.40473,-34.695892,-39.3672,-35.11585,-30.367577,-27.56129,-29.893684,-33.5843,-48.10651,-51.68804,-56.26407,-40.961018
-44.300114,-80.0,-80.0,-80.0,-38.7342,-47.477955,-55.46882,-52.285854,-34.9157,-37.98718,-35.395935,-33.519608,-37.84665,-43.93485,-40.78916,-37.17108,-34.474365,-44.570747,-38.204018,-33.790016,-38.655853,-37.60514,-39.004166,-39.025787,-34.83659,-33.051224,-37.58988,-35.27755,-39.229607,-39.628746,-36.445038,-43.61794,-38.89779,-44.65439,-41.74701,-51.879807,-47.531258,-53.62317,-39.65897
-44.41251,-80.0,-80.0,-80.0,-37.56292,-50.27332,-53.475834,-52.01956,-34.878036,-40.676178,-37.2816,-37.45992,-40.70558,-40.77466,-38.1885,-43.79324,-39.664734,-47.222683,-37.049652,-38.597073,-42.700417,-39.12455,-37.56636,-40.12156,-40.382248,-42.38524,-41.86944,-39.970486,-44.59319,-42.791103,-43.174023,-40.09955,-47.353203,-49.14733,-40.568073,-43.85371,-45.109756,-49.750885,-46.51848
-44.526657,-80.0,-80.0,-80.0,-37.581703,-50.554497,-53.748917,-54.469086,-38.31761,-40.26371,-33.845467,-37.793327,-39.7527,-38.709232,-32.048054,-46.365334,-41.74925,-42.307114,-42.924156,-37.443596,-41.781467,-33.862507,-37.240692,-40.063087,-39.458794,-39.522503,-44.048214,-38.446316,-44.53482,-37.38762,-36.24719,-38.402393,-46.393303,-47.685623,-37.11324,-41.635685,-43.473503,-48.844067,-44.075413
-44.64239,-80.0,-80.0,-80.0,-38.87347,-50.38883,-57.320396,-55.682556,-33.90966,-36.084057,-34.637547,-38.456177,-42.573093,-38.236267,-38.691788,-41.935482,-45.463364,-45.255035,-46.710373,-39.55756,-46.064926,-38.9474,-45.910583,-43.70919,-38.792744,-40.49249,-40.96541,-39.9164,-47.103622,-41.0585,-38.172646,-45.62033,-44.41623,-50.004734,-45.912727,-46.765617,-47.586006,-47.444122,-46.69919
-44.759567,-80.0,-80.0,-80.0,-38.549885,-47.65867,-58.72719,-57.667435,-28.857449,-29.744083,-30.446579,-35.80027,-43.47267,-36.91987,-38.98728,-38.783047,-42.683834,-40.462906,-45.711163,-33.586388,-40.441963,-44.363903,-37.851665,-37.952824,-37.125156,-45.321724,-37.850735,-47.327324,-39.281864,-39.12339,-35.547783,-41.831444,-40.93161,-44.85842,-45.122723,-48.08118,-46.838177,-42.14445,-46.992065
-44.878075,-80.0,-80.0,-80.0,-35.437862,-52.666714,-53.048923,-55.041748,-30.570444,-33.40392,-34.042583,-37.63805,-40.21569,-30.412827,-33.09185,-39.46649,-38.09247,-38.669056,-40.412117,-28.338436,-36.405968,-38.001987,-37.278095,-30.606459,-36.44349,-33.710682,-30.971865,-38.32397,-36.770164,-31.75971,-32.78966,-36.264908,-32.85966,-36.152824,-38.67983,-49.38318,-49.084435,-48.5269,-40.114746
-44.99779,-80.0,-80.0,-80.0,-36.966644,-59.805527,-53.5424,-56.68102,-32.800095,-32.794807,-33.014797,-35.89456,-43.758045,-32.67266,-38.504875,-40.421535,-44.328915,-39.893032,-37.325684,-35.36012,-36.78022,-36.294174,-34.38337,-34.00877,-41.831818,-35.27227,-32.353283,-41.5078,-36.201344,-37.855915,-40.0244,-41.51437,-38.51426,-41.04698,-43.663666,-49.2963,-57.35446,-52.329613,-40.5801
-45.0117,-80.0,-80.0,-80.0,-37.713318,-57.148514,-59.241753,-62.52968,-45.75896,-37.650948,-39.517227,-32.323563,-43.575947,-40.772152,-41.945877,-45.306107,-48.034122,-42.38084,-39.554142,-42.99215,-37.96517,-44.404217,-39.77339,-35.82006,-34.873787,-41.879456,-37.016045,-43.944485,-42.01776,-48.40154,-40.304688,-46.109993,-48.062054,-46.562057,-48.56263,-52.12726,-66.01156,-50.00869,-40.807945
-45.147182,-80.0,-80.0,-80.0,-38.94932,-53.912464,-56.59756,-58.71398,-46.508816,-38.001457,-41.201294,-34.0515,-44.008972,-38.418697,-43.404274,-41.773834,-45.76722,-45.093548,-43.62247,-42.969067,-43.030155,-45.815884,-40.733353,-35.9993,-38.43955,-49.43115,-47.821503,-48.33063,-44.30895,-49.29507,-38.253757,-43.796528,-44.764397,-50.279842,-43.77246,-56.602417,-59.78586,-51.22164,-38.67106
-45.351044,-80.0,-80.0,-80.0,-35.44419,-51.452957,-52.26031,-58.28418,-40.495453,-41.09374,-40.709465,-39.76175,-41.19193,-41.330807,-37.09642,-34.31224,-41.229908,-45.810898,-40.88842,-41.883114,-38.54527,-43.251884,-38.50677,-36.37812,-42.525303,-39.76999,-38.506,-39.72159,-35.215992,-39.035423,-35.91378,-40.448483,-41.243526,-41.70704,-44.65716,-53.289635,-56.891106,-51.152718,-38.199974
-45.475594,-80.0,-80.0,-80.0,-36.25855,-49.393444,-52.888252,-60.54857,-39.03405,-38.553593,-36.546722,-33.002335,-44.543613,-41.26234,-38.928673,-34.07839,-40.46442,-42.80619,-41.68469,-44.562057,-33.900566,-45.183537,-41.071945,-36.609737,-39.82065,-35.289043,-38.906654,-40.828247,-37.613113,-38.701527,-37.099495,-42.130314,-42.335827,-40.262577,-45.955284,-48.130035,-51.00371,-54.153503,-41.77258
-45.403893,-80.0,-80.0,-80.0,-36.382385,-50.22532,-49.327892,-58.63209,-37.739594,-39.84623,-42.763973,-37.668507,-50.38366,-41.40502,-37.869846,-39.206257,-48.510117,-45.596684,-46.85538,-43.037952,-38.608925,-41.22653,-43.208595,-39.154636,-43.376385,-36.80713,-38.654663,-44.168335,-39.507404,-36.73263,-38.082676,-40.37717,-44.611355,-42.588783,-48.958557,-51.35132,-49.66462,-52.999714,-44.679848
-45.656284,-80.0,-80.0,-80.0,-35.98866,-42.8477,-37.923042,-41.321724,-37.626213,-37.497925,-40.69165,-40.193787,-43.918156,-30.452526,-29.9691,-35.199753,-40.41131,-42.556583,-39.429695,-32.795704,-39.45553,-35.532738,-34.32499,-32.499615,-35.587288,-32.939278,-32.586334,-36.779568,-39.991783,-30.288958,-36.711117,-37.93792,-41.041996,-39.250275,-40.83061,-52.41571,-51.220955,-51.995552,-38.030045
-45.845497,-80.0,-80.0,-80.0,-39.04608,-26.043571,-24.36762,-24.654829,-31.914436,-28.420675,-28.589111,-29.311909,-33.358845,-28.967678,-26.981693,-23.483944,-35.02925,-31.4461,-24.298725,-23.225721,-28.638512,-28.535494,-28.352222,-26.835941,-27.080599,-24.124525,-31.373316,-33.25094,-27.975746,-24.24622,-32.17682,-37.862854,-42.040405,-42.032925,-44.854935,-50.53019,-52.462894,-51.58611,-40.918507
-45.68016,-80.0,-80.0,-80.0,-40.80521,-28.457998,-27.740692,-28.086952,-31.73666,-30.225166,-30.275017,-28.890053,-36.909782,-34.918987,-30.946632,-26.689438,-36.049835,-33.74078,-27.506857,-27.155148,-31.217678,-32.00766,-31.349316,-31.623299,-32.48254,-27.706009,-33.942696,-36.133186,-31.322361,-27.873909,-33.563625,-38.646183,-42.96532,-51.128994,-42.8481,-44.76165,-50.68531,-53.38292,-46.580414
-46.08604,-80.0,-80.0,-80.0,-42.587536,-44.79875,-49.269375,-51.180588,-29.791655,-27.79565,-29.897305,-25.334242,-45.747154,-40.056946,-39.920685,-39.431908,-41.84472,-37.327297,-39.476654,-38.312447,-37.021366,-33.424732,-33.57374,-35.420593,-39.900833,-35.6542,-35.330685,-38.203796,-42.535366,-32.57396,-33.886353,-35.521103,-38.817562,-44.957245,-40.088352,-46.77433,-52.845978,-49.509514,-41.12355
-45.999733,-80.0,-80.0,-80.0,-38.30617,-46.278374,-51.37925,-54.342934,-38.04876,-32.92111,-37.22593,-35.060455,-47.089024,-41.24323,-39.67735,-38.799404,-40.54919,-42.746063,-43.367523,-40.866707,-40.924995,-40.1191,-37.651432,-42.247787,-40.40279,-36.3575,-37.943565,-41.1259,-45.602135,-32.954407,-38.650234,-45.822433,-41.67869,-46.58486,-44.935356,-46.525192,-54.248108,-47.90308,-37.16385
-46.23579,-80.0,-80.0,-80.0,-35.36829,-52.167202,-56.24531,-57.0531,-34.69814,-35.87115,-40.723545,-36.863815,-49.550987,-42.131344,-39.722496,-39.472446,-41.394814,-46.910652,-41.322582,-38.618557,-42.115685,-41.257023,-38.861057,-39.977974,-41.612385,-45.046284,-40.813183,-45.48826,-43.019623,-34.843582,-41.677856,-40.56979,-41.024147,-49.557514,-46.251472,-50.929398,-56.61896,-52.735756,-37.261497
-46.236465,-80.0,-80.0,-80.0,-34.845356,-53.156105,-58.143135,-53.83992,-34.12081,-39.612213,-48.041065,-40.168087,-43.589622,-44.055008,-38.41359,-41.167274,-46.070835,-48.142952,-39.819904,-37.96635,-36.13325,-45.318928,-41.108154,-43.94658,-41.276684,-43.01281,-46.070774,-51.801147,-41.466583,-41.761753,-39.967567,-39.27844,-40.262173,-48.52311,-50.481224,-51.409225,-53.846268,-56.668793,-38.146393
-46.48517,-80.0,-80.0,-80.0,-35.766506,-57.04883,-56.145554,-55.803345,-37.635254,-41.825832,-42.76933,-41.66325,-37.209217,-42.20871,-41.283844,-39.62756,-38.627575,-41.72195,-35.007843,-34.38633,-35.61536,-44.532375,-37.156517,-43.59556,-36.43601,-37.51418,-40.22794,-46.521313,-36.388096,-38.733154,-40.256226,-39.215096,-36.73047,-42.350037,-45.096287,-50.737076,-57.132195,-60.906086,-38.71771
