-16.121975,-16.243074,-14.1639,-11.687107,-18.634056,-14.498611,-12.946512,-13.238136,-11.694553,-14.797184,-13.36245,-18.707546,-16.967926,-11.869646,-11.93655,-30.653536,-13.242432,-14.801319,-15.589733,-10.169424,-13.715437,-10.239578,-9.822445,-13.994328,-19.945602,-17.48342,-18.356066,-18.478443,-11.445681,-15.388657,-16.93113,-15.198996,-16.537357,-16.49159,-21.854443,-29.336065,-26.8038,-21.912464,-25.343708,-27.795975,-18.006756,-13.372866,-16.17562,-24.681477,-11.544424,-6.1742992,-10.953907,-10.988434,-10.159599,-10.769402,-13.802029,-10.838835,-11.458326,-13.007183,-9.804905,-8.045496,-9.667849,-15.070044,-15.543716,-10.524172,-11.18338,-12.878166,-8.53717,-12.36381,-15.039728,-8.056427,-11.448694,-12.78607,-16.16784,-12.580658,-17.590244,-15.799351,-13.187086,-8.463631,-9.540792,-14.459307,-17.574974,-11.327862,-10.365068,-12.689215,-16.720242,-12.627781,-9.236649
-20.03292,-14.197433,-9.839954,-10.045208,-20.079063,-14.902679,-11.773912,-10.824381,-11.542131,-13.406708,-5.448738,-9.455303,-12.914696,-6.1334743,-6.7377605,-18.145557,-11.343264,-14.421894,-12.189381,-5.6638165,-10.467836,-6.189226,-11.695412,-9.391085,-10.216982,-19.059578,-7.053854,-15.017912,-12.931639,-3.62035,-14.2693405,-5.3640823,-5.336115,-9.092361,-13.218485,-17.724747,-22.659763,-25.659946,-24.854208,-24.921423,-14.809204,-12.146168,-16.586735,-29.428564,-10.1886635,-11.627649,-11.28672,-9.951529,-18.703674,-16.243923,-20.329575,-16.97556,-11.827175,-15.71468,-11.564934,-9.487539,-10.310064,-21.295189,-20.169195,-13.178066,-16.57581,-14.432322,-21.6041,-16.095356,-16.557922,-16.522219,-17.561218,-13.75481,-19.356789,-11.328899,-16.483503,-15.578953,-9.408768,-19.141392,-14.982189,-10.1294155,-13.99173,-15.974434,-10.172808,-16.33193,-17.721512,-9.5005455,-11.042761
-17.289701,-11.383745,-2.5059052,-3.6749992,-15.719564,-8.141182,-6.813057,-9.550533,-4.6794815,-7.6761208,-1.9878235,-1.5246029,-11.276291,-5.243042,-5.872265,-17.740765,-9.18508,-5.082279,-12.699345,-2.0871181,-1.3231297,-6.5903816,-8.595394,-3.1744328,-4.7707024,-12.759115,-3.52627,-18.862988,-5.0690117,0.0,-14.225605,-1.2631931,-0.46566772,-6.357294,-11.098772,-12.47928,-20.979952,-26.966423,-32.21393,-23.730265,-12.707577,-12.570307,-18.790785,-19.117981,-7.765785,-9.606083,-4.14106,-4.498989,-14.317419,-6.793663,-13.28693,-17.274174,-13.928555,-15.799875,-12.15836,-12.6509285,-13.032852,-10.785145,-11.839815,-5.939728,-16.60662,-16.821844,-17.83144,-16.92263,-5.3217278,-18.41919,-13.726824,-17.961678,-17.18565,-7.538954,-9.11153,-14.632772,-5.2293262,-26.996376,-16.955542,-9.488773,-3.965557,-10.599472,-10.5554695,-7.029804,-8.175512,-10.0706215,-10.219265
-11.063028,-5.2314186,-4.123852,-5.62694,-10.166153,-10.667339,-4.4095917,-4.4240437,-2.687088,-5.470436,-8.9034,-3.8314362,-13.547417,-4.666809,-16.79175,-6.810869,-11.177261,-8.4963875,-12.807407,-6.9494,-2.2662182,-7.395481,-14.73406,-6.075508,-7.293684,-11.667505,-8.6689415,-11.992277,-10.42556,-10.850224,-16.625973,-6.662739,-6.821768,-7.705055,-8.9774,-14.701349,-20.915668,-21.483753,-32.899292,-28.92313,-8.794342,-14.25271,-21.088936,-16.644493,-13.27503,-9.242891,-7.5273724,-5.342293,-18.184145,-7.4619827,-17.991508,-21.909504,-13.651373,-12.866089,-18.241001,-14.492239,-9.64362,-7.6061954,-15.669489,-6.5221977,-7.6996574,-13.726801,-10.8135605,-8.825819,-7.5897636,-17.500439,-13.557718,-11.272951,-7.438511,-7.2571487,-10.537397,-14.202417,-11.621521,-16.282085,-16.447533,-7.49094,-1.6232414,-11.749012,-10.684898,-10.684809,-7.4072495,-5.7593555,-9.530146
-7.888012,-3.0968723,-8.606989,-11.025211,-9.037731,-9.575264,-5.5462418,-5.8446255,-7.0355167,-4.4254036,-11.809063,-10.430023,-8.57535,-5.8193226,-11.315353,-7.181961,-8.542652,-10.01412,-10.289436,-10.151588,-8.171913,-10.599493,-11.709206,-8.209082,-14.544884,-9.112638,-9.058458,-7.874611,-9.882332,-23.220848,-10.453072,-11.894917,-14.379967,-5.313053,-10.900154,-17.82254,-25.079887,-22.132542,-29.618612,-27.647957,-8.286186,-6.6665287,-10.789776,-17.876081,-15.104921,-13.925253,-10.988644,-9.7717705,-15.053013,-14.90456,-19.698597,-14.851841,-13.936514,-17.287014,-19.362026,-10.555939,-8.730202,-8.56926,-17.946783,-10.324766,-5.6122246,-14.167435,-7.0807877,-10.526987,-19.671713,-18.085629,-18.776297,-12.013771,-8.6574745,-6.811529,-13.004633,-16.489058,-13.853867,-12.322865,-9.330393,-6.9699364,-6.6400013,-7.6985226,-10.2307,-13.372086,-6.066576,-5.2786636,-7.545912
-8.759674,-3.522873,-8.520319,-6.6002464,-1.82127,-6.6622086,-7.8520145,-8.733953,-14.452183,-3.9944153,-8.400064,-10.781786,-10.535158,-8.216969,-13.866707,-8.987104,-13.504345,-8.563959,-5.808262,-12.052807,-13.52066,-9.578558,-12.655876,-10.505039,-17.484497,-13.485184,-5.5060825,-1.3690243,-5.590149,-15.064953,-1.5890522,-13.41761,-14.919851,-6.0305557,-10.75095,-22.448692,-20.786865,-20.40396,-25.326843,-27.756592,-6.509344,-2.3682613,-8.947346,-18.947268,-16.58626,-16.136787,-10.210503,-15.607658,-9.615007,-15.237314,-4.855072,-5.062315,-18.39689,-19.419792,-10.937912,-12.397352,-9.515495,-10.541389,-18.390553,-15.605738,-12.025091,-17.302654,-11.674053,-17.377228,-15.222412,-10.917973,-18.64014,-17.60537,-10.7222595,-12.816416,-10.913424,-13.065134,-12.669775,-15.770075,-9.030363,-8.735355,-10.844887,-2.468586,-8.877335,-9.05381,-4.73127,-5.9087334,-8.052706
-14.717709,-8.611446,-10.283787,-5.4770584,-3.081253,-3.8694801,-13.839899,-10.365669,-10.889038,-10.747547,-10.196804,-14.880972,-14.411385,-13.592421,-13.766371,-11.670996,-15.66588,-7.7633934,-5.4925766,-10.7606125,-18.755589,-7.314636,-15.551277,-13.6452465,-23.64224,-17.413916,-11.528517,-4.6742115,-5.960928,-16.538507,-2.4934406,-13.837982,-12.267584,-13.990538,-14.367846,-30.43019,-20.816658,-18.88438,-28.702223,-26.662891,-7.620653,-7.698757,-11.609211,-14.719732,-17.544846,-16.066914,-14.190765,-14.886309,-7.0542927,-13.506599,-4.7850533,-8.857204,-11.813051,-17.269535,-9.655952,-8.574976,-14.295052,-15.591152,-18.50155,-12.98082,-19.190372,-12.774828,-9.02507,-21.587082,-14.3784275,-11.751787,-15.998669,-15.994665,-5.528475,-8.892979,-9.703987,-11.031202,-8.95475,-12.328815,-14.385353,-12.057272,-17.872673,-6.415125,-8.828539,-5.7214775,-4.423973,-7.649082,-6.200939
-14.917961,-17.409119,-16.790384,-13.9175205,-16.646801,-7.8619785,-22.498455,-12.911842,-17.049664,-23.171467,-12.629532,-16.667389,-16.36092,-14.002865,-15.33378,-20.301731,-16.534603,-12.075958,-12.58843,-15.092854,-20.965252,-12.655081,-15.027065,-19.48949,-18.513237,-14.225889,-12.241074,-15.719915,-13.068014,-16.90749,-12.051083,-17.83145,-11.639389,-14.039722,-24.082308,-23.215897,-17.419601,-16.480047,-34.583714,-31.26761,-11.007734,-13.541264,-15.203953,-7.8678436,-15.457546,-18.076286,-13.937157,-18.067772,-9.219543,-11.776831,-15.275839,-8.563614,-8.244328,-10.364248,-13.149548,-10.07914,-12.025219,-13.905245,-19.902418,-11.909792,-23.901947,-12.888472,-14.06011,-17.25631,-16.934008,-11.295046,-10.090078,-10.914913,-7.344881,-11.413727,-11.883259,-15.088253,-8.437489,-16.472824,-9.948317,-11.56464,-20.730246,-14.50227,-16.937256,-12.292892,-11.162695,-22.018639,-11.216839
-13.577158,-18.194134,-21.72832,-19.166767,-18.921242,-13.056839,-17.58233,-13.010351,-14.49287,-17.16671,-18.232733,-14.25658,-11.969887,-16.776016,-13.791199,-22.041687,-11.810013,-11.652987,-16.179562,-16.456776,-23.207909,-14.861338,-14.56296,-18.627432,-10.9151325,-15.652599,-16.95723,-22.543861,-22.969114,-20.653814,-23.474289,-17.534021,-19.394373,-17.45188,-21.792645,-20.406574,-14.175274,-22.633076,-33.431572,-29.481264,-13.201233,-19.946957,-13.930311,-7.647127,-11.955751,-20.634935,-22.158424,-22.867691,-12.475998,-15.0591545,-14.349091,-11.441257,-12.263933,-6.659672,-10.534607,-8.663832,-11.904678,-11.988094,-20.480522,-17.577383,-18.18277,-7.1606503,-18.311214,-24.04499,-15.647324,-15.761089,-6.5879173,-6.976944,-16.589577,-16.939285,-7.181511,-9.947397,-14.461561,-18.733128,-8.170391,-15.59849,-14.851507,-14.850796,-27.758615,-13.808525,-12.745886,-24.567608,-15.445271
-17.829134,-20.603966,-23.6468,-26.907888,-19.100475,-13.798243,-15.1659355,-14.546312,-14.244991,-20.776371,-13.200327,-16.733685,-8.434727,-16.679798,-15.674114,-15.0822525,-14.806622,-12.909096,-13.869244,-15.208698,-18.851027,-11.522007,-15.776749,-13.553417,-10.317385,-17.035023,-17.730064,-17.393654,-17.11077,-18.31523,-18.468082,-11.610605,-23.115208,-16.821825,-24.59181,-16.55274,-18.659729,-24.36738,-31.959024,-29.238043,-13.544146,-16.480854,-8.274523,-3.436102,-10.926403,-23.929245,-19.930166,-19.142735,-15.587332,-15.080246,-13.398405,-11.7786045,-13.672659,-2.7874222,-13.745543,-9.415279,-13.271688,-12.928072,-19.812141,-13.350403,-12.511236,-4.1567745,-13.21575,-16.624464,-13.293255,-12.442036,-6.4337463,-5.613201,-16.488064,-20.96465,-5.2857094,-4.563595,-17.458252,-17.543564,-9.037514,-20.25413,-16.281206,-17.330498,-18.665659,-15.38208,-17.124844,-19.841713,-14.888134
-21.69453,-20.635408,-20.184345,-25.947947,-17.279976,-15.451435,-15.866924,-13.759474,-16.255604,-20.616034,-20.253716,-22.990208,-18.612408,-20.842625,-23.21294,-12.786617,-14.568056,-13.762033,-17.616955,-12.85853,-17.207905,-8.84292,-17.847008,-20.192106,-20.35303,-23.939835,-19.034504,-15.624725,-19.557663,-28.49429,-16.623787,-16.980722,-26.353392,-23.250473,-23.25468,-20.32357,-32.40921,-27.287582,-26.633259,-31.293192,-18.65138,-17.208532,-12.298725,-10.147182,-12.044794,-20.716156,-19.894762,-21.28899,-19.208252,-14.208498,-14.011913,-17.44104,-15.949383,-8.716095,-15.93124,-9.7315235,-19.280785,-16.349264,-22.140676,-16.948204,-15.14197,-15.529577,-18.084875,-20.267054,-15.484739,-18.014368,-14.659073,-16.86375,-14.845417,-13.124182,-15.861956,-9.786842,-15.337927,-19.723473,-10.335909,-12.33432,-27.178616,-24.685457,-14.5595,-21.914656,-17.170956,-15.194433,-24.98083
-22.748425,-23.135109,-17.553505,-16.670643,-12.587517,-15.001013,-18.941364,-16.685339,-19.581226,-19.879929,-27.436157,-21.99076,-16.2669,-27.132309,-15.972071,-14.744513,-13.492706,-18.086239,-21.904623,-14.194057,-23.682238,-9.359776,-14.126707,-21.260756,-15.766411,-24.410082,-12.103964,-18.774841,-16.030499,-21.02697,-16.691235,-22.096376,-29.037209,-20.08271,-23.487064,-18.036022,-30.696186,-22.916882,-23.149311,-25.144962,-18.186129,-17.544727,-15.532036,-17.880547,-18.956224,-15.779421,-24.065727,-14.367067,-19.54245,-11.166428,-14.960878,-13.650421,-15.722166,-17.71561,-18.495846,-12.313259,-17.257046,-15.788879,-23.43558,-17.658272,-15.810135,-17.796032,-22.977318,-24.853012,-12.616915,-16.95125,-20.858883,-19.217173,-11.788784,-13.918917,-22.313866,-14.525381,-20.398659,-20.808788,-11.040625,-8.055319,-20.022186,-22.582937,-13.436878,-19.676796,-16.974995,-17.3857,-17.866087
-27.823534,-19.644394,-19.393703,-13.063282,-11.394512,-16.127922,-17.590446,-18.250223,-19.694473,-16.023512,-23.210775,-19.975782,-16.438543,-25.817738,-17.005503,-13.551395,-19.620417,-14.397411,-23.766827,-20.210255,-24.524788,-16.472437,-16.829475,-19.955402,-13.954056,-19.94704,-16.067423,-22.327026,-20.598963,-20.18146,-20.198593,-26.360977,-22.013487,-19.677296,-22.172485,-21.265171,-21.881205,-19.677593,-28.231499,-25.352495,-16.15927,-19.949562,-16.275202,-16.350872,-21.209175,-18.055174,-21.180435,-17.465563,-15.450354,-17.651257,-12.846781,-17.357822,-14.051842,-20.045393,-19.019104,-19.078218,-11.520836,-13.343025,-8.749424,-7.563984,-20.400166,-15.364643,-20.300686,-18.989935,-14.5756645,-16.898136,-19.4416,-15.802803,-16.71176,-18.51398,-15.372671,-9.894632,-22.177698,-18.069633,-16.850285,-11.311577,-17.94176,-19.683086,-17.985388,-13.66243,-17.981659,-24.035395,-12.822073
-17.810192,-15.720911,-24.910244,-15.285328,-14.795368,-10.712799,-15.251472,-22.2613,-21.31887,-15.857834,-18.231026,-21.58646,-16.588234,-19.370792,-22.59951,-14.940998,-23.600021,-14.210321,-20.503632,-22.84608,-28.284845,-21.19646,-17.655363,-16.178223,-18.565126,-15.070805,-21.843777,-20.204556,-23.98272,-30.494635,-18.398674,-23.479057,-22.415342,-23.250862,-19.278542,-27.585093,-21.890396,-16.238228,-28.479538,-28.891186,-11.450571,-20.430382,-21.040276,-15.461214,-13.548029,-16.412851,-20.319332,-23.710924,-14.550552,-15.180733,-9.039524,-19.025673,-18.298996,-20.312588,-15.627708,-16.692482,-13.214579,-12.854502,-5.5603924,-7.9190025,-16.45535,-21.678986,-20.277536,-15.220009,-15.628925,-15.403322,-14.310255,-10.50235,-17.021202,-18.25723,-15.663164,-9.661802,-19.597115,-13.792404,-14.936022,-14.044294,-21.545,-19.22636,-17.835007,-11.2737465,-20.192156,-32.412273,-12.776476
-15.05328,-15.083954,-19.045406,-17.24347,-20.377106,-13.517212,-22.10413,-26.714308,-23.426039,-19.203915,-21.341135,-18.782701,-17.515642,-16.154114,-19.654755,-16.565962,-23.629128,-22.462406,-15.494089,-22.097664,-23.67297,-22.093018,-15.707254,-17.02754,-21.891388,-15.149918,-19.252323,-16.363718,-24.200272,-27.593708,-25.1876,-27.521437,-20.23866,-23.22068,-21.492092,-23.337784,-34.326885,-19.195,-34.13927,-28.437424,-9.086891,-17.63729,-17.682716,-20.49313,-14.051044,-15.851271,-18.369913,-21.74934,-13.884331,-15.751053,-6.408657,-18.876461,-15.482277,-17.760967,-15.757103,-12.978779,-20.220287,-22.354832,-13.757353,-16.473581,-14.413441,-25.599415,-18.580847,-16.007032,-12.514002,-19.007322,-12.63026,-14.517618,-19.409369,-18.900364,-15.773651,-13.88949,-17.52937,-18.235043,-22.501686,-16.786865,-19.867256,-16.90789,-15.965229,-16.819979,-18.456272,-24.153687,-13.229507
-17.112488,-21.67836,-17.659592,-26.241688,-29.83533,-17.123178,-17.378757,-20.206343,-20.852543,-16.004417,-19.180302,-19.366776,-12.209404,-21.15548,-24.760122,-16.663017,-20.42393,-17.924026,-11.952869,-20.436203,-22.584074,-19.803696,-20.051111,-18.947609,-22.946049,-17.911825,-16.867264,-19.176025,-21.511929,-19.171444,-24.36192,-25.762884,-23.314484,-24.075615,-23.775135,-27.618204,-28.310116,-20.707342,-26.84063,-23.797243,-10.388674,-22.613222,-10.182335,-16.74968,-17.039345,-12.958458,-14.076143,-21.737717,-13.382034,-15.356562,-11.661587,-21.506445,-14.599445,-15.963013,-15.473776,-15.18528,-15.163042,-18.656044,-12.5177765,-15.663839,-12.12368,-23.011124,-18.856752,-13.0980625,-7.7204742,-11.739342,-11.866156,-15.452475,-24.831451,-14.69804,-16.626171,-21.327463,-17.158875,-15.270712,-13.277346,-13.806488,-19.156857,-15.407841,-18.708378,-13.893082,-15.816994,-22.124294,-8.78458
-20.413677,-26.473106,-20.608706,-26.00585,-24.859596,-25.098408,-19.383976,-18.067724,-24.762676,-15.226528,-18.704823,-20.9751,-10.910244,-19.815872,-23.57948,-21.444942,-20.811972,-14.895893,-15.789444,-20.653591,-23.437431,-15.496597,-18.842428,-20.884167,-19.622868,-16.01178,-21.530533,-23.856647,-22.43737,-17.70806,-24.27246,-18.332447,-22.7268,-24.62739,-27.01091,-25.459427,-25.205858,-25.999586,-28.004507,-26.210236,-15.519457,-17.963898,-10.695435,-19.786352,-16.463642,-18.269436,-15.676575,-22.199673,-23.297947,-21.23276,-16.976053,-22.196438,-15.819117,-20.221634,-14.2017765,-12.0686,-16.928392,-11.795734,-10.600733,-13.151615,-12.174448,-18.646198,-15.852758,-8.888485,-7.6099987,-10.997126,-12.298557,-13.475071,-17.43664,-13.802635,-16.251314,-21.868565,-17.54065,-15.206291,-11.658817,-18.448626,-21.788845,-17.59841,-17.137867,-13.027636,-17.168999,-16.641962,-10.817524
