-23.488129,-18.934887,-17.827358,-17.656029,-17.310244,-20.282322,-15.784725,-18.396774,-17.887566,-16.327217,-22.982718,-22.394413,-19.518005,-17.323671,-12.190361,-13.07559,-21.278349,-23.520813,-17.915565,-27.09849,-26.47712,-16.665693,-22.54247,-28.03648,-16.813564,-20.247282,-17.842865,-21.884953,-12.052223,-13.76335,-18.401909,-7.910509,-9.556673,-14.796869,-20.032715,-15.662912,-17.002632,-17.870293,-20.474453,-20.11669,-20.467512,-12.980193,-12.474144,-8.992775,-21.848774,-7.947344,-21.834991,-23.295677,-24.445807
-27.003809,-20.056728,-15.641909,-12.983134,-20.39154,-17.290928,-16.290745,-19.210403,-20.661728,-23.322521,-19.391485,-20.535437,-21.096725,-16.84508,-10.93774,-14.721278,-22.023788,-20.09997,-19.67739,-30.728016,-21.772322,-18.734676,-15.689836,-24.98,-13.299821,-25.676882,-17.213636,-18.801107,-15.1873,-15.396826,-14.958329,-17.468489,-6.975073,-15.718315,-26.765236,-17.291811,-20.934761,-17.87439,-18.24623,-25.552515,-21.812666,-5.6108284,-12.144074,-10.650169,-18.849894,-9.432001,-26.32823,-18.397459,-22.233753
-25.732588,-21.057983,-13.247924,-8.635811,-15.513418,-13.553961,-16.148394,-19.632885,-19.27053,-20.69473,-17.59306,-15.556287,-21.38626,-14.543832,-14.526801,-10.927799,-23.545189,-18.543865,-19.916489,-26.735147,-18.321556,-13.593309,-7.9160023,-17.354034,-16.284584,-19.646088,-17.16092,-22.556854,-15.310663,-19.50998,-15.077832,-11.011448,-8.784538,-18.026676,-21.657352,-14.812708,-22.969158,-23.28483,-16.973179,-16.492392,-26.977245,-4.145672,-6.449772,-11.464466,-15.213202,-10.156097,-17.760921,-20.232729,-18.350521
-25.56921,-17.362083,-21.739746,-13.5650425,-18.639847,-21.14311,-16.013802,-11.465882,-22.969,-13.907698,-12.440494,-12.997435,-23.67873,-16.357525,-12.39814,-9.627256,-37.684723,-17.03326,-21.308445,-25.484253,-17.77692,-16.151838,-8.816589,-15.735395,-21.331446,-17.369434,-18.945591,-22.479103,-14.120827,-19.483433,-18.242556,-8.318975,-9.0464,-24.02219,-19.535892,-14.738964,-19.914944,-23.283325,-21.647945,-16.988482,-21.809258,-11.217155,-6.2871094,-17.275923,-17.59916,-13.371424,-16.196028,-26.37307,-19.759098
-28.68293,-15.620825,-18.600468,-21.64561,-15.511041,-20.599413,-18.673216,-8.467909,-24.512974,-16.057076,-14.107907,-14.876404,-25.736937,-22.089209,-13.676697,-14.810802,-25.835955,-20.459929,-17.223598,-31.838621,-24.988298,-16.49495,-11.713678,-15.659697,-14.275117,-14.312857,-16.93201,-24.023811,-16.427319,-16.101276,-18.494707,-13.951759,-6.062256,-20.945213,-24.209682,-15.42476,-13.794037,-22.533352,-23.347374,-24.135395,-23.837078,-10.371311,-8.678024,-11.179234,-21.228313,-16.685265,-17.824514,-21.964516,-21.509174
-26.731846,-12.622694,-18.307722,-14.03209,-13.025515,-19.175415,-19.004438,-13.445744,-19.15356,-19.510122,-20.378798,-15.922641,-22.374977,-14.426475,-16.550339,-19.112339,-18.208965,-28.465837,-15.120715,-28.818516,-24.684784,-18.059397,-7.9418564,-12.292178,-12.656818,-15.950236,-23.29497,-23.532406,-17.203722,-17.5297,-18.589485,-14.699656,-11.518639,-26.223803,-23.353966,-17.521477,-17.809834,-21.017384,-20.608328,-21.284779,-23.52492,-14.328828,-10.7026825,-7.4825115,-19.344929,-17.782158,-17.183235,-17.673855,-19.431574
-29.616196,-13.981694,-12.380571,-15.080619,-19.175728,-15.39728,-16.772667,-22.925873,-20.127172,-19.708618,-28.45355,-19.009735,-19.678577,-16.914047,-10.384762,-19.004444,-18.532433,-26.167301,-15.764907,-22.058744,-24.293573,-19.539232,-12.043794,-11.315857,-12.584187,-18.058315,-24.287296,-24.659231,-19.052378,-23.280266,-29.6801,-19.01997,-16.799393,-25.05025,-17.703772,-18.106424,-17.932,-23.293879,-23.67322,-21.71649,-18.852404,-16.374027,-14.713469,-11.562595,-15.02128,-19.49819,-24.012589,-17.291336,-19.854404
-33.22506,-11.272331,-11.507053,-18.375942,-10.616327,-16.963696,-20.515882,-23.535316,-20.615435,-20.798918,-23.080687,-20.459303,-13.442143,-26.174604,-9.607178,-21.746132,-20.649984,-23.124853,-23.751371,-23.520296,-14.918521,-21.264423,-16.851326,-16.782902,-13.503813,-19.24913,-18.63061,-20.640114,-20.824537,-15.264578,-23.419355,-22.349388,-15.015484,-21.006973,-16.057926,-17.200695,-18.811832,-30.268255,-23.07715,-22.6066,-19.77717,-10.683264,-17.453566,-15.819849,-12.719993,-19.624775,-20.048685,-21.580875,-18.681011
-27.51365,-13.301304,-12.694467,-19.408125,-13.3821335,-13.514229,-14.766483,-18.83039,-21.641638,-21.486696,-25.998917,-16.014685,-14.677906,-28.340565,-18.109697,-22.32378,-20.397663,-21.33833,-22.790236,-25.271225,-15.247226,-24.25853,-20.40463,-20.160805,-24.27562,-22.329117,-15.520903,-24.084671,-23.944923,-14.579521,-19.463814,-23.046328,-15.4916525,-19.810034,-18.187267,-24.67877,-20.962563,-25.734007,-26.086205,-17.372837,-28.3687,-12.537402,-21.778706,-11.820061,-12.885616,-19.332539,-14.125616,-18.748274,-22.443129
-21.676176,-14.244429,-16.037588,-11.850742,-21.496181,-11.301761,-16.275347,-21.403908,-17.647846,-24.10452,-23.36858,-15.117621,-23.749905,-21.002327,-16.990091,-19.521946,-18.861723,-21.248474,-18.031685,-17.202053,-19.233856,-21.869513,-17.84634,-13.790584,-20.021122,-23.860167,-17.477022,-34.325104,-19.486874,-21.384949,-22.871746,-17.832306,-15.883031,-21.894741,-21.96981,-21.996788,-20.004864,-15.408683,-20.547377,-19.574255,-29.913107,-15.429483,-17.320866,-9.873425,-14.315265,-17.613796,-15.588515,-19.06514,-21.000446
-23.590294,-16.481346,-13.822182,-13.475157,-16.756193,-21.004223,-25.531841,-22.975204,-19.09553,-21.206474,-15.567081,-20.616968,-22.992973,-11.388449,-18.42522,-16.922688,-23.276443,-25.915525,-19.602287,-17.084068,-19.030787,-19.04748,-17.606945,-11.890186,-17.807465,-29.326752,-20.359829,-36.877724,-19.85807,-20.9062,-23.839636,-18.844395,-21.369335,-25.591383,-16.909946,-16.359829,-17.220142,-16.91768,-22.916965,-23.135664,-22.820637,-19.389343,-12.97038,-15.762733,-21.090311,-18.247063,-25.25322,-20.393147,-21.99303
-22.790699,-14.246164,-13.012491,-15.125988,-14.492928,-13.891848,-20.085802,-24.40004,-22.65203,-19.158182,-10.801893,-15.894111,-17.72501,-10.166197,-11.554224,-8.79068,-18.305828,-25.50483,-20.126717,-18.992538,-23.04657,-17.635612,-13.856543,-8.696489,-14.712303,-16.563148,-14.634087,-39.654316,-20.232925,-23.527575,-20.222052,-11.88005,-13.063839,-17.35424,-14.508289,-13.682102,-20.954256,-14.039702,-19.202015,-23.026487,-25.073124,-16.00359,-16.375463,-14.20557,-20.152508,-14.906783,-19.077103,-15.9678545,-20.052309
-24.878456,-14.982102,-18.52069,-17.088127,-19.768492,-9.819429,-18.411942,-22.110668,-17.380188,-18.955421,-15.6438,-16.585014,-20.18103,-12.185071,-13.31115,-9.334242,-22.135689,-25.80128,-19.617271,-24.588387,-22.856266,-16.909359,-13.9553,-16.771173,-15.163755,-13.228985,-15.692051,-23.516758,-25.60514,-18.975552,-22.504995,-13.728488,-12.128649,-17.798595,-19.228157,-23.459291,-25.6981,-16.475323,-18.214283,-22.31002,-20.8967,-17.474236,-26.066452,-20.600685,-22.55065,-17.376709,-18.637375,-14.154809,-14.640912
-29.299442,-16.861902,-17.056068,-15.482736,-16.61331,-15.479564,-20.059359,-21.497211,-16.37333,-18.945292,-12.610073,-23.758377,-15.746119,-14.353746,-18.946476,-16.845163,-25.312592,-21.934204,-14.631882,-28.839722,-23.397785,-16.101147,-18.306484,-12.022575,-20.88258,-15.450546,-19.06872,-17.20615,-18.076744,-17.156366,-15.83658,-16.508362,-12.8508215,-21.819443,-15.34326,-21.976566,-21.944431,-23.145662,-20.832983,-18.1726,-18.704845,-9.891188,-22.651463,-20.326374,-25.644876,-27.822538,-20.078419,-19.251095,-15.4933405
-23.672085,-14.22892,-10.397493,-15.694777,-15.335197,-11.041649,-18.96304,-17.246105,-11.876732,-15.688008,-12.596196,-22.621004,-15.713752,-18.668446,-16.538105,-22.954033,-26.23075,-25.117382,-16.661943,-23.764307,-20.79654,-16.136642,-10.643196,-14.708717,-17.998709,-24.091108,-15.633057,-18.26101,-13.667869,-22.20261,-14.33063,-18.283844,-13.994966,-22.008522,-17.401152,-10.292587,-20.449816,-19.531183,-25.906015,-20.423832,-15.651726,-12.874489,-16.402905,-26.79406,-20.23725,-19.98398,-22.243544,-21.62471,-26.395546
-23.197031,-13.190437,-7.7589836,-11.161419,-14.210146,-10.333757,-14.047494,-18.499004,-12.158407,-16.115746,-13.995735,-13.083021,-17.679382,-12.976956,-15.282253,-17.968307,-27.425545,-18.279404,-23.023052,-20.05167,-17.427662,-11.129702,-8.893177,-13.899846,-13.8346405,-15.164228,-15.628393,-19.420618,-15.020699,-23.686016,-18.019066,-19.0918,-20.150723,-15.967247,-21.175194,-7.7075977,-20.359684,-14.806327,-26.553125,-24.621536,-14.978006,-13.830624,-13.021462,-25.98352,-19.943005,-14.821171,-17.376286,-22.060585,-22.027052
-26.072577,-14.944979,-7.759186,-12.536849,-14.878316,-9.910284,-15.5329,-13.892236,-20.618061,-18.73761,-12.714554,-12.561164,-17.424246,-14.463142,-17.390568,-14.9422035,-20.64673,-18.742323,-18.077051,-17.670261,-25.072086,-12.75434,-12.23276,-20.090294,-14.06057,-16.104748,-15.470402,-19.37897,-24.468983,-14.446258,-18.886175,-13.438113,-15.075587,-17.815844,-20.74424,-6.2266693,-20.839931,-15.986684,-19.011955,-24.546404,-11.680866,-15.32636,-13.367073,-21.343763,-17.329,-13.217385,-17.242252,-30.901625,-11.606445
-27.479443,-13.450796,-14.483389,-16.79264,-14.698334,-19.939243,-24.168232,-13.396833,-18.276997,-13.782194,-15.248593,-13.796894,-15.939506,-18.005249,-16.482504,-17.24609,-24.001743,-30.396343,-22.827524,-23.234642,-28.101673,-17.16378,-15.99398,-19.466099,-18.238981,-17.041723,-17.185944,-14.578999,-29.804989,-10.6002865,-25.779936,-11.825645,-16.014652,-22.110575,-24.524933,-10.872782,-19.071634,-16.417824,-17.113697,-25.226692,-16.12135,-12.325544,-17.576956,-21.805342,-23.04774,-19.61559,-16.93658,-22.85985,-11.999314
-32.215183,-13.744022,-13.706379,-11.222168,-12.511601,-21.490532,-22.528719,-16.33944,-14.263992,-12.180928,-17.779705,-10.294006,-14.602199,-21.21381,-20.524143,-19.514717,-25.666105,-21.474205,-25.16449,-26.202734,-27.385206,-15.913471,-12.474465,-17.47522,-23.72465,-20.187965,-19.687807,-17.497002,-30.26802,-15.350493,-18.374495,-11.433518,-18.214752,-18.814125,-19.910534,-12.872181,-15.814431,-17.068935,-19.248596,-23.756231,-17.490007,-2.9479904,-19.855173,-15.891039,-26.159954,-14.59154,-17.73501,-19.099003,-13.498273
-32.579712,-14.275607,-22.465591,-13.306583,-17.614025,-23.923122,-20.179329,-14.24681,-23.101955,-17.526054,-25.806204,-20.457111,-12.391877,-27.433008,-16.571465,-19.77136,-24.151325,-21.96836,-22.13972,-21.878328,-17.515747,-17.553734,-15.035734,-16.5051,-22.938435,-23.140507,-15.752897,-16.117212,-32.99243,-15.716203,-18.142456,-15.030191,-20.699978,-20.696383,-20.87328,-20.40833,-14.75548,-25.497759,-21.547928,-22.719906,-17.606777,-3.180296,-20.481438,-20.347383,-28.647287,-16.997618,-29.25028,-21.813099,-16.690273
-27.799162,-12.706752,-15.49456,-16.243305,-13.267042,-17.870018,-14.10421,-13.745789,-21.24976,-18.0578,-16.113367,-23.315187,-9.40889,-19.286648,-14.71844,-16.465021,-26.164167,-19.695591,-20.074726,-20.144878,-18.554327,-12.210126,-15.415605,-21.203632,-21.310225,-15.22511,-18.129879,-17.436905,-20.594706,-20.061504,-21.225876,-15.748265,-20.196205,-14.666547,-18.362436,-24.633625,-15.860147,-24.944956,-27.503298,-25.516792,-14.13924,-8.220093,-20.513933,-18.029295,-18.531507,-21.263874,-28.119984,-15.1069,-17.897884
-24.677341,-14.386637,-18.561962,-18.93613,-14.325379,-17.260006,-17.872576,-17.722355,-21.067747,-19.269289,-17.867804,-23.25744,-16.833374,-16.98074,-18.897987,-14.316473,-25.674072,-18.725164,-22.197445,-21.373383,-22.124434,-13.620992,-17.566086,-22.546577,-18.661634,-14.348977,-20.626627,-18.964546,-18.679653,-20.098661,-19.274237,-14.216838,-19.792526,-15.842179,-22.72264,-23.483257,-16.59122,-31.919655,-19.720558,-27.528667,-18.237732,-12.323051,-22.381323,-19.652763,-22.700079,-23.91005,-24.1203,-20.547234,-21.577345
-26.629513,-14.990301,-18.01476,-17.770283,-17.111494,-21.36005,-14.632142,-15.098677,-17.349697,-21.197718,-16.332516,-14.921908,-23.275074,-13.876685,-23.098162,-18.005138,-18.175213,-19.010742,-19.689915,-22.29045,-18.12392,-20.839918,-14.521899,-23.324013,-20.522177,-17.412455,-17.398468,-19.76416,-21.900074,-16.50622,-17.525566,-13.781399,-20.18444,-17.147717,-18.050827,-15.45831,-17.862024,-21.063622,-19.594332,-24.605167,-14.769286,-16.43897,-19.921875,-19.243065,-23.69756,-12.609787,-20.314537,-23.2002,-16.619576
-23.196463,-12.971045,-21.38017,-24.009323,-15.831788,-14.157605,-17.913078,-18.647419,-16.256678,-20.090406,-21.135296,-15.957331,-20.520538,-15.441458,-21.985891,-18.26649,-13.839721,-16.355099,-10.769489,-21.612352,-18.135685,-18.64309,-13.346408,-18.53867,-18.734959,-15.233525,-14.488843,-18.01659,-21.514679,-15.798246,-17.15535,-14.100241,-23.691679,-17.12593,-17.778904,-16.347202,-23.05222,-17.515255,-25.236794,-26.17919,-11.068777,-10.013458,-16.787643,-16.009277,-25.72256,-11.741208,-21.415472,-18.278214,-19.374325
-22.534733,-17.922516,-12.561435,-21.298462,-14.715979,-14.765757,-22.504402,-18.055275,-13.14371,-21.026646,-20.1278,-15.972879,-17.809937,-20.92852,-20.918169,-22.270275,-19.21678,-16.211823,-10.007565,-23.984121,-23.30856,-22.41129,-13.00505,-18.388107,-17.032787,-15.256565,-20.768051,-17.63374,-25.154099,-19.18991,-20.077969,-17.34231,-23.175892,-24.77907,-17.397978,-18.619026,-27.180365,-17.503952,-25.01921,-29.938822,-7.7114887,-10.718199,-13.924926,-20.291422,-22.501877,-16.926708,-17.43022,-17.74189,-17.871662
-21.515232,-16.166515,-11.653748,-16.365185,-11.5609255,-15.847339,-18.673195,-15.516004,-13.908508,-21.745338,-15.603458,-14.845761,-16.755726,-28.092766,-25.538427,-20.302282,-20.78308,-18.109022,-11.713751,-23.399096,-24.188648,-16.524681,-13.035141,-27.737774,-25.80913,-16.935112,-17.73177,-19.049904,-20.227896,-22.1414,-17.823387,-20.534534,-23.090899,-25.77149,-19.258884,-15.137964,-21.368835,-23.16196,-19.872025,-28.51218,-6.4673996,-14.297223,-18.36396,-16.577585,-15.593852,-20.814526,-16.246958,-22.507853,-17.872625
-17.427212,-16.300198,-12.406081,-18.046207,-14.250092,-22.6641,-23.416874,-23.109135,-20.04968,-19.721355,-13.68176,-19.508076,-13.655678,-22.763294,-20.583591,-11.178371,-20.719156,-20.085865,-10.2711525,-24.120453,-23.038416,-18.970715,-8.235403,-15.761246,-21.382147,-16.163239,-12.436204,-23.144163,-15.68931,-18.87667,-16.79581,-22.158215,-19.893234,-25.85746,-22.479753,-15.286496,-17.838142,-22.974186,-19.469906,-24.525494,-8.672981,-13.991596,-21.640022,-15.458554,-20.139393,-18.987495,-17.387104,-30.230993,-16.905201
-17.401613,-13.530945,-12.113097,-22.199846,-8.914007,-16.502085,-14.831474,-15.781828,-15.741066,-15.173233,-12.763004,-23.556257,-16.775307,-13.533371,-14.374075,-7.356209,-15.659116,-23.585194,-5.0206013,-25.168087,-21.168283,-12.062993,-7.3307724,-10.675627,-14.967144,-15.842676,-15.669886,-20.174322,-18.5299,-18.063227,-16.868544,-20.935787,-20.008144,-17.440472,-19.454191,-20.547375,-17.24506,-21.884731,-22.789497,-23.769423,-12.776253,-20.699362,-15.009607,-18.613384,-26.726856,-21.598297,-18.32093,-23.471142,-16.130653
-23.149927,-12.819514,-16.477703,-20.281443,-12.235587,-8.947586,-17.92144,-15.729917,-17.050117,-15.236381,-18.373753,-25.856333,-19.116032,-16.132515,-16.372015,-7.8438473,-15.50655,-22.189295,-6.916441,-26.056168,-25.3142,-13.050174,-12.804827,-14.348124,-17.280289,-18.055424,-15.403194,-16.871857,-21.615643,-15.963547,-20.105375,-21.337618,-20.948975,-19.447048,-17.768414,-26.028006,-24.49055,-19.682604,-19.102858,-19.230743,-10.36624,-26.643656,-17.935719,-24.237564,-26.852982,-19.270061,-23.178513,-21.300116,-22.605669
-23.467922,-14.999354,-17.800232,-21.747746,-15.296267,-10.809652,-16.906551,-14.968733,-13.927502,-12.509465,-18.435604,-16.273705,-20.393307,-14.04696,-14.021528,-8.690994,-19.358952,-19.87799,-11.548771,-24.939953,-23.766827,-14.048985,-13.998631,-20.473017,-15.333801,-25.189695,-15.585937,-18.442669,-17.366156,-19.778679,-19.302074,-15.273923,-19.005886,-19.68776,-18.042324,-23.677778,-21.813015,-14.565077,-16.14143,-18.59964,-7.32452,-22.55678,-24.303669,-20.452316,-19.42957,-14.115963,-24.40625,-20.601788,-17.41314
-23.252262,-20.515104,-14.717092,-22.565826,-12.640802,-9.816185,-18.34216,-12.849491,-15.028136,-18.098623,-24.61664,-14.804868,-17.76632,-16.369728,-13.650683,-15.84144,-18.973213,-25.394903,-12.216507,-21.247496,-27.329378,-15.857406,-15.595421,-16.81038,-15.314129,-23.454685,-15.25873,-14.753857,-19.34724,-18.768036,-21.860287,-17.981709,-16.096207,-17.619272,-19.043089,-20.077072,-18.329964,-14.056171,-21.42011,-26.741003,-10.900845,-15.963436,-28.090124,-20.45755,-18.127012,-18.586933,-20.591686,-27.780233,-20.402737
-26.704617,-18.160988,-17.327549,-16.09671,-7.4421234,-12.234258,-14.899907,-14.493263,-16.935604,-15.263209,-17.084309,-16.842638,-15.050054,-13.3235855,-12.94587,-12.627232,-21.06274,-23.840458,-13.375371,-19.612537,-32.283066,-15.281501,-23.262844,-21.49825,-21.993568,-17.926044,-18.089758,-15.1825,-20.923315,-19.615913,-24.927359,-25.72935,-15.875762,-23.026024,-17.871815,-20.704885,-11.541969,-18.724113,-25.660488,-28.073658,-13.335135,-15.6377735,-17.39889,-20.311813,-15.446178,-17.094784,-19.594505,-25.430841,-24.200779
-21.847237,-15.92176,-12.462869,-11.8399515,-8.946932,-15.229404,-9.594879,-23.718616,-14.376678,-21.186392,-16.710966,-20.596691,-19.300968,-15.2782755,-16.009373,-8.402487,-18.50293,-23.211737,-18.629673,-28.373308,-25.963898,-12.0034485,-18.990128,-19.223671,-27.713652,-16.11931,-24.057955,-17.543585,-21.59264,-21.246521,-21.99448,-21.221298,-21.195547,-22.449797,-18.364899,-24.250416,-9.714207,-12.436679,-23.87796,-34.094013,-9.712879,-11.957244,-11.403649,-21.56729,-21.030697,-19.7936,-23.01738,-18.338518,-25.740297
-23.581104,-14.867929,-9.534636,-14.570086,-5.774351,-13.063545,-10.491812,-17.473743,-15.366343,-20.234112,-17.733845,-16.905933,-28.629791,-15.174324,-18.226921,-7.53483,-18.260746,-22.840405,-22.481915,-17.735043,-23.51685,-10.662973,-16.638424,-21.61267,-22.775091,-18.992199,-17.924492,-25.823828,-18.856316,-16.66131,-18.67294,-21.16521,-21.965742,-16.972492,-15.671467,-20.27657,-10.79528,-7.7215157,-24.306763,-24.865997,-8.529448,-17.294977,-12.3109045,-22.929125,-21.881516,-17.93145,-25.226362,-17.301586,-16.153708
-32.532413,-13.663886,-11.299782,-15.026006,-9.849798,-11.013994,-14.411329,-15.706701,-21.879517,-20.02787,-26.126795,-16.03268,-25.537352,-19.102076,-17.368217,-8.7376995,-21.145344,-27.100868,-15.761131,-15.222908,-23.774897,-8.968956,-15.523907,-21.04558,-19.297157,-23.903477,-13.857017,-25.630167,-20.5421,-17.052212,-17.563854,-24.802069,-25.661919,-24.134985,-16.345778,-14.212873,-12.486062,-7.8086014,-30.835812,-20.223574,-7.9346275,-14.562677,-18.562784,-26.525314,-18.036905,-16.740906,-26.209337,-18.112646,-16.99071
-26.233923,-16.069944,-19.134712,-13.41646,-13.009819,-15.386482,-13.766455,-13.523714,-17.001156,-18.313126,-20.479887,-15.172918,-18.219906,-21.155968,-14.397624,-12.902384,-21.630787,-22.967007,-14.770033,-15.967203,-26.543964,-8.251959,-12.868221,-17.634434,-18.80788,-20.351986,-20.09337,-23.30979,-21.40669,-22.039595,-19.36331,-22.097315,-22.157383,-27.46012,-23.068594,-14.877989,-12.590707,-12.582641,-22.048637,-22.61934,-8.891449,-12.582436,-25.20264,-20.119162,-21.015673,-21.686193,-27.13774,-19.266562,-19.895943
-22.063854,-14.652064,-16.934502,-15.340757,-17.337725,-14.27267,-14.930387,-18.746609,-17.339817,-20.091967,-20.918226,-16.440998,-16.082859,-17.643394,-17.054052,-22.48559,-18.282831,-16.251673,-12.994819,-15.22794,-20.161734,-8.794666,-12.261675,-14.057975,-20.33901,-25.607508,-16.854538,-20.514935,-12.868437,-21.154749,-19.580948,-20.563652,-25.452694,-20.227633,-21.322765,-13.254003,-12.124185,-15.986195,-19.55065,-24.268904,-16.950516,-11.141302,-28.297607,-20.11619,-23.625404,-24.205944,-15.885156,-18.160393,-19.47824
