-28.639805,-22.14246,-28.567223,-25.739687,-24.266787,-23.790703,-27.990536,-24.627123,-25.030224,-21.921139,-24.328133,-25.96361,-25.562973,-23.00916,-28.029612,-28.535896,-25.528389,-23.60418,-35.592728,-36.013203,-19.645084,-23.254404,-28.487896,-22.70232,-22.820478,-24.583595,-19.613049,-26.849974,-26.781126,-27.397633,-22.542656,-32.893776,-24.425358,-26.753605,-27.868477,-25.283474,-26.216003,-29.625622,-25.052147,-25.87338,-30.421984,-24.935902,-27.265156,-26.804108,-19.93348,-26.192745,-22.031454,-21.80017,-25.311142,-22.022371
-28.790154,-20.601742,-27.29881,-22.890175,-29.60913,-27.525383,-30.328646,-32.41326,-29.308743,-26.51208,-24.875122,-32.345142,-24.839533,-27.605541,-27.352566,-31.332336,-23.73875,-19.675598,-30.310446,-30.373755,-28.946594,-29.71185,-24.991697,-21.397251,-23.380676,-24.886654,-25.07654,-27.727161,-31.379087,-24.25194,-23.967281,-31.530863,-28.680113,-29.858364,-27.814825,-29.426039,-27.00632,-26.705154,-27.096216,-30.71989,-29.135357,-21.238583,-27.018778,-31.366644,-20.307104,-34.758053,-26.366062,-23.625786,-29.229744,-24.406473
-32.105892,-23.270538,-29.511026,-23.855532,-28.690472,-29.823837,-26.86671,-29.451635,-29.23499,-26.655302,-23.157803,-31.450178,-24.480404,-30.224604,-31.069752,-26.596725,-25.886925,-24.552502,-31.555561,-26.672546,-29.968658,-33.118904,-26.889174,-24.38364,-19.668686,-29.11516,-27.153664,-24.48539,-26.197712,-21.831438,-25.322227,-29.00176,-27.332993,-27.689243,-24.470383,-19.768328,-28.024992,-27.57654,-24.942616,-23.90882,-27.288958,-24.443432,-24.8989,-25.140736,-20.0494,-27.063251,-28.036295,-30.53021,-22.621119,-26.2614
-32.83898,-28.79447,-31.073448,-29.917774,-23.957287,-33.840725,-27.688976,-26.759323,-24.028383,-26.235645,-24.147678,-30.235764,-18.890682,-29.142014,-32.252377,-23.769772,-32.84315,-31.330719,-32.13125,-31.662144,-32.41209,-30.633242,-27.156351,-25.024075,-24.871307,-32.485878,-25.618786,-31.081993,-26.57104,-25.632109,-23.735521,-23.817686,-29.121885,-27.040836,-24.825865,-20.721058,-30.093922,-31.409235,-30.64724,-22.18384,-22.759857,-21.800995,-20.400002,-24.592209,-22.148077,-23.297806,-25.805119,-27.634079,-25.572287,-21.84166
-27.344082,-20.950605,-33.379673,-30.861078,-23.630116,-38.55455,-25.8055,-29.731764,-22.855206,-22.362274,-21.37558,-27.506447,-22.75264,-27.651192,-27.412155,-27.652672,-32.6475,-24.980478,-29.299341,-26.736576,-30.811056,-28.173466,-28.4131,-30.001926,-29.313017,-29.622755,-29.392633,-24.62352,-27.140406,-24.108124,-22.33655,-21.711153,-26.463999,-21.545307,-23.269247,-23.896515,-23.921944,-30.557817,-27.318241,-26.466993,-24.249271,-23.694122,-24.024204,-32.82501,-29.524355,-27.087635,-21.414684,-22.96027,-25.986546,-23.163006
-24.026527,-19.410353,-31.456026,-26.360016,-30.399971,-34.21496,-29.507313,-29.652317,-19.285767,-22.271534,-25.361126,-23.227875,-32.627357,-33.717297,-25.106514,-22.827675,-32.41732,-22.72723,-30.816921,-24.790527,-23.117357,-28.565046,-24.50795,-24.143326,-31.244268,-31.86427,-24.807285,-23.012508,-28.131601,-23.89437,-28.110157,-22.743057,-23.87582,-23.948982,-21.80881,-22.485647,-23.380127,-26.786938,-30.22103,-26.88921,-24.538189,-26.106052,-25.13005,-30.004784,-24.578243,-23.030962,-19.513304,-25.168476,-25.817608,-21.702042
-22.665346,-26.048393,-26.960257,-30.562347,-32.103703,-32.711628,-32.744385,-26.078997,-24.844332,-30.53919,-29.445564,-21.610695,-27.516289,-27.253967,-23.45565,-22.3503,-28.420708,-23.979027,-29.930876,-32.061977,-23.146029,-25.365957,-28.297192,-22.13208,-28.469084,-26.003906,-20.2156,-23.951324,-23.546747,-29.431335,-29.586504,-27.918966,-27.413118,-24.128876,-28.454323,-22.424543,-26.249912,-28.110573,-31.181112,-29.078222,-25.91228,-29.238197,-21.933414,-26.702765,-25.447502,-21.033733,-21.20137,-34.777412,-22.566095,-25.55349
-18.957962,-36.995895,-26.677631,-30.279799,-33.48551,-28.089476,-28.172667,-22.21938,-32.253696,-27.146656,-23.791954,-28.24095,-25.562298,-21.89758,-24.999933,-21.788486,-21.373837,-25.053932,-25.543112,-29.06863,-24.969091,-24.658733,-26.889297,-27.024555,-31.821535,-20.611115,-21.077248,-24.86333,-27.258305,-21.617119,-28.05592,-30.947086,-31.97568,-23.820078,-30.46268,-21.807629,-26.217676,-25.434355,-25.16294,-22.011276,-29.084648,-30.17046,-21.911198,-26.13641,-26.506647,-21.216896,-26.032482,-28.045065,-21.716244,-26.714767
-20.498575,-33.652115,-29.665752,-25.788792,-33.283054,-29.423838,-28.836548,-25.782703,-32.034725,-27.940336,-29.789486,-29.467089,-25.914833,-20.254719,-35.440292,-24.814293,-21.419304,-26.270449,-27.00039,-27.73938,-25.173859,-25.326832,-31.36044,-27.36156,-39.336685,-26.197536,-22.417294,-26.080597,-32.852127,-20.978941,-32.169983,-35.706043,-29.678652,-23.772875,-29.555687,-21.91489,-28.314655,-27.023949,-27.374685,-24.805038,-25.935295,-32.039974,-27.371922,-27.026764,-23.083622,-18.908833,-29.925255,-29.534138,-26.809523,-24.16445
-26.624516,-22.153254,-32.465153,-31.182749,-31.417027,-29.611526,-25.24271,-25.088242,-24.99965,-31.973846,-27.895927,-23.362358,-32.40469,-24.783392,-25.279245,-23.721071,-28.945164,-24.144552,-24.731323,-25.741379,-29.47812,-32.90354,-29.963528,-30.601227,-29.466478,-29.056902,-22.105537,-24.865767,-28.682158,-24.430737,-27.068478,-30.156752,-36.209164,-22.935244,-31.166206,-27.348179,-27.483831,-29.673973,-21.626387,-27.56172,-27.231428,-19.726597,-30.328594,-30.35036,-22.587332,-24.4059,-20.994846,-27.54831,-25.3375,-19.715117
-40.27828,-22.934376,-30.23887,-28.356869,-31.282253,-28.241835,-26.820135,-26.006298,-25.12685,-27.994637,-27.991455,-21.479294,-25.810312,-31.063915,-24.286118,-28.147303,-30.378859,-26.544655,-29.893,-32.70157,-21.800968,-40.38221,-21.577538,-26.571133,-29.022657,-35.382137,-20.96595,-21.676907,-23.32096,-29.115309,-24.52291,-30.08686,-30.081848,-21.386816,-29.58991,-27.312668,-23.979118,-30.70296,-23.118544,-26.410027,-28.844927,-18.591526,-25.754477,-23.587252,-24.783281,-23.333656,-21.06268,-23.290272,-26.953743,-18.817322
-32.592915,-27.961853,-26.613686,-22.945602,-26.176502,-29.643763,-31.539894,-29.436432,-26.685658,-29.67597,-31.604944,-26.108332,-23.229818,-27.95149,-25.271564,-22.912434,-29.476173,-25.96753,-31.36664,-28.352507,-19.014828,-36.643394,-22.129513,-25.318508,-30.526186,-30.018393,-23.475346,-21.308628,-22.68174,-32.495304,-26.390121,-29.407648,-23.973822,-23.030497,-24.648407,-28.780363,-25.682856,-26.068611,-24.579529,-26.863033,-26.14248,-23.096123,-22.255333,-22.734188,-22.449196,-19.001438,-26.739487,-24.627659,-23.368004,-22.31115
-28.114567,-28.323042,-26.727133,-23.666054,-21.67726,-27.67378,-27.898613,-25.343346,-29.038725,-22.669058,-27.990986,-28.54278,-28.69107,-21.953714,-24.9447,-24.950294,-29.09817,-26.922464,-30.290155,-31.544022,-26.56486,-29.918823,-29.386452,-23.217093,-27.427986,-28.315845,-32.30672,-25.142738,-25.660854,-31.642962,-23.30199,-24.872131,-28.74384,-22.02343,-30.047424,-24.146255,-26.631779,-29.261446,-24.693459,-25.649773,-22.81081,-27.482018,-29.042841,-28.452305,-26.389206,-26.659876,-27.428635,-23.845825,-24.15384,-19.710392
-25.958817,-28.687286,-37.668118,-24.013756,-26.225147,-25.75521,-30.028202,-24.765976,-22.702908,-24.199455,-26.325903,-23.866707,-29.263144,-22.574844,-25.912226,-29.499447,-34.37051,-24.82077,-30.656906,-24.423962,-29.866695,-23.550705,-29.1002,-19.61567,-30.975046,-24.515366,-31.590302,-23.319891,-32.008293,-25.755621,-23.379885,-22.399313,-21.608408,-30.570557,-27.897118,-28.647015,-24.037373,-31.488407,-26.42043,-23.443783,-20.972084,-26.858685,-24.354961,-31.787302,-25.16153,-25.501019,-29.319134,-23.321075,-23.857103,-22.991585
-28.591248,-24.721592,-29.965458,-22.360687,-24.114126,-27.981632,-31.010206,-27.19378,-17.431526,-22.111948,-23.711155,-24.121073,-22.264545,-27.795486,-26.82098,-29.217375,-28.402138,-26.493076,-31.557201,-23.106083,-28.963417,-22.397697,-23.359413,-19.253262,-29.62105,-25.323006,-31.979652,-22.182947,-33.523823,-21.67385,-27.825884,-22.058743,-23.355293,-30.97541,-30.66361,-26.353481,-28.535381,-28.429878,-22.465134,-22.967978,-21.472393,-26.604893,-24.656708,-24.298878,-29.69354,-23.047047,-28.663847,-24.85282,-27.303904,-25.354439
-32.602005,-23.994892,-20.330471,-26.262321,-27.928022,-29.633207,-29.943892,-28.027035,-17.885002,-22.520702,-23.017078,-27.49826,-24.223606,-24.208488,-23.58786,-27.449997,-23.280771,-23.567787,-28.23939,-27.03127,-25.053999,-26.938332,-24.108755,-20.786507,-27.785156,-25.964247,-29.611778,-22.060413,-27.721237,-22.104012,-27.309772,-26.087744,-28.903282,-24.795631,-28.636995,-23.433784,-26.066639,-27.937586,-21.85844,-20.654472,-23.965668,-28.449093,-20.59684,-21.891476,-28.277477,-28.519873,-24.036827,-25.241318,-26.502928,-23.69963
-25.101744,-21.839022,-20.218046,-27.896109,-31.531221,-26.229385,-25.617733,-26.291996,-20.795486,-23.83514,-30.90506,-23.488499,-20.640486,-20.242092,-22.918385,-27.478449,-23.894642,-27.10448,-25.381666,-27.414902,-26.894836,-29.055407,-31.613325,-19.11214,-25.613417,-25.232027,-22.484528,-24.928703,-28.145605,-18.655886,-22.406412,-26.98698,-25.440222,-22.802055,-24.011192,-25.344126,-27.71202,-23.330822,-21.43692,-19.054497,-25.725327,-28.056236,-24.25124,-21.758972,-29.33089,-24.314987,-18.68459,-22.996109,-20.352425,-15.452562
-25.044647,-21.9729,-23.73785,-34.11635,-28.569946,-26.339828,-26.32279,-29.364744,-24.330753,-26.136078,-27.186268,-23.033043,-18.605545,-22.78042,-25.897488,-27.039745,-23.1187,-30.857935,-29.42886,-25.833073,-28.119307,-24.668991,-29.82503,-22.100714,-21.630474,-24.672901,-17.529339,-26.930107,-24.762936,-25.739868,-19.747929,-30.664772,-26.471123,-26.250103,-29.273252,-26.976446,-28.45915,-23.77434,-23.715496,-22.922285,-26.770208,-29.0178,-28.0009,-27.393106,-29.5481,-26.984394,-18.274586,-25.524048,-17.889147,-19.442581
-28.380978,-15.122091,-20.971016,-21.328503,-27.927605,-30.279364,-23.430954,-24.557222,-21.306778,-22.983711,-22.056389,-24.79832,-19.564686,-21.741234,-19.791115,-26.14898,-26.405987,-21.148888,-29.903542,-29.221203,-22.218966,-22.519402,-30.015177,-20.399149,-22.708248,-22.064362,-23.423716,-22.500254,-21.02547,-27.275011,-24.803867,-25.0893,-29.681307,-26.100208,-35.603886,-30.08544,-26.808254,-24.379757,-25.38595,-28.61561,-24.01511,-34.74896,-25.655834,-28.343159,-24.695065,-25.768768,-27.660847,-25.720987,-26.538715,-23.149567
-25.364756,-18.381268,-20.84853,-18.873285,-26.97589,-26.605915,-27.34148,-27.954832,-26.097643,-23.59086,-24.541561,-28.402603,-21.140476,-20.833752,-17.087614,-29.732151,-24.919922,-22.241447,-28.027536,-27.873959,-22.228806,-27.288883,-25.141003,-26.471931,-25.32093,-24.877268,-26.963238,-23.601019,-26.054152,-24.352257,-37.97194,-25.368727,-29.87925,-28.15943,-29.857986,-22.765701,-31.631195,-19.468384,-21.7543,-28.48545,-26.981588,-36.555782,-20.915262,-21.522503,-26.238785,-23.606668,-30.025593,-26.148878,-19.69017,-22.804863
-19.037174,-16.840363,-23.787098,-18.527988,-28.273619,-29.780258,-27.903101,-27.262129,-23.918293,-21.016022,-25.845705,-26.856203,-18.950142,-20.732437,-22.096165,-24.682854,-20.55378,-19.520956,-25.698187,-19.510456,-27.062267,-29.0063,-24.79784,-26.600475,-28.358242,-23.871328,-20.946201,-20.663237,-22.542051,-16.368118,-28.80196,-28.295864,-23.524857,-26.911144,-29.76328,-19.597027,-26.282652,-17.77443,-19.450768,-28.321499,-20.82091,-28.192497,-19.188305,-19.689976,-21.183613,-16.408855,-24.023075,-28.642704,-17.065287,-18.262276
-17.373344,-17.726665,-19.551777,-20.805168,-27.39309,-34.450695,-33.785217,-23.733305,-18.687553,-24.648403,-21.654186,-25.732738,-19.847042,-24.981941,-21.941109,-28.224651,-25.96567,-16.24569,-26.035614,-18.026493,-30.70068,-22.149355,-26.795061,-23.672596,-23.687033,-22.972404,-20.504068,-20.014112,-20.811043,-17.810059,-27.974216,-27.91713,-25.89502,-29.41983,-23.073593,-22.7117,-21.521255,-23.078236,-24.52363,-23.004332,-20.137299,-14.872528,-14.570707,-12.668476,-7.276348,-12.041416,-19.326387,-18.938938,-9.618954,-12.6156845
-20.596481,-15.022739,-18.472675,-21.541967,-22.543913,-33.6519,-31.598875,-21.196121,-16.096611,-20.838951,-18.752531,-20.279726,-18.918518,-21.168385,-16.209745,-23.008747,-30.458683,-17.69693,-26.72234,-21.160841,-25.664465,-22.277029,-25.714613,-22.066023,-23.314178,-20.262589,-25.50449,-28.529507,-24.176304,-20.711245,-24.392513,-25.454817,-22.900322,-29.040777,-21.322607,-19.376837,-24.603683,-22.394787,-24.837605,-25.52852,-23.713043,-12.793617,-16.936409,-11.088875,-6.8786983,-16.805468,-20.457975,-20.417233,-8.914383,-15.631035
-17.105446,-15.636143,-25.643457,-20.44899,-18.527283,-25.239107,-28.014868,-17.800089,-23.517033,-24.673428,-20.983364,-19.827293,-28.172039,-22.272907,-15.730391,-22.373898,-22.458904,-21.562197,-26.523846,-23.829662,-26.284264,-30.531853,-24.399706,-19.33192,-20.021194,-22.844183,-31.413012,-26.478498,-26.45065,-21.934807,-23.552498,-23.726822,-21.38084,-32.135746,-18.617739,-24.84372,-28.80638,-22.442467,-23.590122,-28.055716,-21.124386,-19.802298,-22.985641,-23.173962,-20.193956,-21.386375,-25.834486,-28.59214,-22.15149,-21.216187
-15.581543,-25.355682,-27.359606,-16.416412,-22.141708,-25.665092,-27.244545,-15.844955,-20.71656,-25.5475,-25.58752,-18.80675,-23.526142,-22.268639,-20.608185,-23.461388,-16.615532,-21.026014,-30.014204,-25.578697,-25.948004,-28.32152,-22.645779,-21.204994,-23.84422,-28.240414,-22.926306,-24.471226,-22.064249,-22.306427,-26.485111,-26.632479,-21.962584,-24.85522,-22.978607,-21.816376,-27.678059,-19.88189,-22.110592,-21.695366,-17.575724,-26.765041,-21.635204,-28.956228,-25.270329,-29.554047,-30.590374,-33.79406,-26.009987,-21.807568
-21.229462,-8.925049,-14.389122,-13.96781,-20.12947,-29.61122,-31.295609,-18.902729,-18.73042,-21.730045,-17.926647,-17.24194,-16.855354,-18.929886,-15.089317,-24.199486,-13.972513,-21.721233,-19.406277,-24.669834,-19.121155,-19.754921,-18.499859,-15.613262,-21.74435,-26.378237,-20.444937,-25.138027,-16.281437,-18.91287,-22.23721,-19.922487,-18.566683,-18.705215,-19.79239,-20.985641,-22.837767,-22.748398,-18.649334,-18.969456,-18.91298,-30.697481,-17.531324,-21.290306,-23.730505,-25.705381,-28.085636,-31.089146,-16.793219,-18.444122
-23.818317,-4.798279,-11.593243,-14.291016,-19.172361,-24.259907,-29.237362,-18.628738,-20.727318,-16.394571,-13.539211,-17.302055,-16.767197,-13.832951,-12.19051,-16.801296,-18.039312,-15.828531,-15.30072,-20.017307,-13.188158,-20.213896,-15.106396,-14.671406,-20.42149,-21.877892,-17.660156,-20.107471,-14.5085945,-20.196995,-24.93565,-14.818947,-18.019125,-14.867525,-16.864096,-14.671425,-22.794464,-17.530466,-13.726887,-23.791975,-20.314793,-26.489887,-22.600124,-17.834438,-16.858803,-22.377262,-20.549461,-27.926826,-17.092731,-18.107214
-21.951286,-9.632496,-15.013456,-13.158384,-16.779764,-23.204748,-27.137787,-20.40781,-18.339989,-16.156555,-17.58498,-15.710922,-17.185575,-11.796791,-14.118631,-16.802254,-21.573977,-17.36574,-18.494816,-20.678694,-12.465725,-17.229725,-17.812193,-21.008976,-18.847029,-19.893578,-14.061136,-14.347731,-17.169994,-18.311356,-31.182596,-18.005203,-20.043495,-19.745214,-19.817501,-17.945896,-22.014362,-17.733244,-15.034164,-25.241566,-17.509903,-18.799528,-24.94323,-16.927582,-13.897984,-16.514025,-19.37215,-25.65181,-22.285152,-18.91613
-24.675074,-21.632864,-17.61225,-17.729809,-21.457346,-29.589697,-24.983932,-23.418787,-13.51174,-25.547764,-14.381931,-18.025963,-17.712734,-15.662846,-18.887276,-18.018303,-23.972929,-19.205906,-19.812849,-15.486618,-17.748943,-14.48542,-20.450544,-15.2782955,-14.090958,-16.36921,-15.17658,-17.536089,-16.7071,-17.56007,-29.295408,-18.400927,-20.366898,-20.68878,-18.654331,-19.014359,-19.212448,-22.615059,-15.235672,-19.193043,-13.8049755,-17.322453,-24.671932,-16.533844,-14.731518,-10.9737015,-20.78683,-19.520348,-25.728378,-20.083395
-23.646713,-17.980488,-6.8602867,-18.925661,-23.257523,-23.910175,-23.875654,-20.831337,-12.58869,-19.254545,-15.1332,-16.452175,-19.859219,-14.522505,-18.61657,-14.276947,-21.438217,-19.999844,-16.532427,-13.047136,-19.186687,-17.197428,-16.499825,-14.753651,-16.370632,-21.317415,-15.235765,-14.348192,-19.194744,-16.271877,-20.132774,-17.741314,-21.293877,-19.31109,-17.41743,-14.541397,-19.578224,-26.10291,-17.829243,-18.860563,-15.320868,-22.60934,-29.616951,-21.034138,-15.38299,-11.378784,-23.864237,-18.273804,-20.716013,-18.69101
-23.01621,-16.56906,-1.8790131,-12.168404,-19.344166,-18.968441,-21.305021,-19.609993,-25.602507,-20.289894,-14.467001,-15.778948,-19.762884,-16.193264,-16.061184,-14.943184,-17.555481,-17.77714,-16.548815,-17.722902,-21.307072,-17.55975,-17.91576,-20.20137,-22.092522,-24.144073,-17.705914,-13.418413,-21.52049,-16.697006,-18.30689,-19.07803,-15.6765785,-15.896824,-18.165684,-17.00048,-24.075506,-23.426455,-23.645576,-21.543211,-14.608774,-19.93022,-21.59307,-20.640676,-15.085117,-19.454033,-21.672955,-21.128744,-31.033142,-21.77649
-21.020508,-13.394112,-6.257057,-11.113939,-22.526852,-20.464878,-17.508762,-16.378332,-19.197815,-19.022076,-14.914398,-12.870445,-18.65781,-19.050283,-21.128204,-15.750191,-17.558275,-22.196625,-16.739967,-19.733826,-18.121555,-23.5816,-24.930088,-21.056885,-16.941463,-19.723717,-18.503986,-19.714802,-20.219147,-17.663446,-16.059029,-20.026302,-14.0955715,-15.673985,-18.831547,-21.96248,-21.645061,-21.90657,-19.191338,-14.692379,-16.212946,-20.382893,-17.72322,-17.91727,-19.340408,-21.164474,-27.26921,-25.282696,-28.82724,-18.551903
-19.979454,-22.466946,-13.29578,-3.9350014,-23.82701,-25.640469,-17.275843,-15.720058,-16.282566,-16.834187,-17.49977,-17.404158,-20.317245,-15.781004,-25.893883,-22.716572,-23.019753,-21.26795,-19.1368,-20.30926,-18.9769,-28.59925,-24.335665,-21.774883,-19.357773,-19.541739,-16.814344,-21.358364,-20.08725,-21.479332,-19.04362,-34.00632,-19.975298,-21.605314,-19.507778,-24.436237,-20.476736,-24.328276,-18.794785,-13.916334,-16.531656,-18.8783,-20.762974,-16.651726,-26.065521,-18.125319,-24.089016,-18.084759,-22.531544,-16.543783
-25.067055,-21.798065,-13.6654,-5.378517,-23.379395,-23.109875,-21.622297,-18.670038,-17.646122,-16.868965,-22.11279,-17.011868,-23.471605,-17.45415,-22.6539,-24.168352,-29.572758,-22.046177,-21.620169,-19.00343,-19.289673,-29.92656,-19.866972,-24.122843,-21.599579,-21.477251,-21.671078,-29.912638,-20.711666,-15.45948,-19.875109,-24.40374,-16.841805,-26.816101,-19.63975,-23.892189,-24.584988,-19.434505,-17.734407,-16.794025,-17.745409,-21.047688,-18.130968,-23.365055,-20.496998,-21.095337,-22.696194,-19.160526,-23.817516,-21.513195
-29.79328,-25.604565,-16.10909,-18.14529,-27.834024,-25.563389,-22.75499,-21.42949,-19.200943,-17.70338,-23.198505,-22.33423,-22.526253,-14.063198,-24.36644,-23.003,-24.020878,-22.187069,-20.416544,-22.235283,-17.087517,-22.652748,-21.295158,-24.581089,-24.809727,-19.60933,-22.221994,-24.081898,-20.86127,-17.795475,-17.24326,-23.660778,-19.519823,-22.59768,-18.150635,-23.200722,-22.250582,-17.620468,-21.734428,-21.28331,-18.886503,-22.83659,-19.679398,-22.448833,-21.34424,-22.84888,-19.983807,-23.506954,-22.843742,-23.68782
-25.33974,-22.655941,-22.957512,-16.106361,-31.882643,-30.890001,-31.31367,-21.795563,-21.331688,-22.399387,-18.764835,-22.439264,-17.471115,-17.566067,-23.13852,-28.849808,-20.470901,-13.549208,-19.79442,-21.351416,-13.00098,-24.097202,-21.609602,-23.392897,-21.743721,-18.97293,-15.761076,-16.40857,-16.87441,-23.897642,-19.876175,-14.926247,-20.56815,-17.08933,-22.362194,-16.833042,-22.588303,-17.25338,-21.17409,-19.134872,-22.56514,-16.084698,-24.183899,-21.53994,-17.81509,-12.746601,-18.079287,-22.992756,-23.49461,-25.759651
