-24.42258,-25.566517,-21.725817,-17.307678,-17.884567,-16.67743,-14.243116,-21.208916,-17.664028,-16.548508,-13.937519,-16.469814,-15.634085,-15.215347,-13.140194,-17.907215,-14.653643,-14.771177,-16.516193,-16.460505,-14.39394,-14.102358,-15.813351,-14.913948,-16.091434,-16.93781,-16.037971,-15.599791,-15.742485,-17.823597,-22.079235,-18.537039,-15.29225,-16.502022,-20.9049,-18.72171,-20.756144,-18.744228,-18.997078,-20.160088,-17.694603,-19.214218,-14.57457,-16.25474,-21.249996,-18.279501,-16.002266,-18.360157,-24.15133,-19.939102,-21.645206,-18.028328,-19.222328,-21.590742,-21.163029,-21.507645,-17.194271,-28.313738,-19.073881,-16.456501,-18.06443,-16.018944,-25.19956,-22.597694,-15.184771,-15.3910885,-19.543785,-21.617922,-18.80072,-18.955126,-17.361485,-20.919243,-21.812935,-16.272875,-21.928253,-21.58142,-25.877243,-16.843212,-23.116049,-18.903969,-21.026897,-22.61475,-17.476463,-21.609232,-20.949232,-24.17775,-24.066288,-30.101568,-10.720539,-15.114994,-24.292435,-13.704981,-24.394402,-19.457201,-13.789507,-20.67688,-19.007408
-32.24544,-23.07259,-21.477673,-15.981163,-15.993931,-16.987247,-18.866072,-19.563332,-19.090694,-17.369799,-22.34454,-17.347275,-14.677183,-15.167294,-16.842762,-17.467657,-16.974924,-20.25668,-15.968435,-19.33961,-18.697824,-22.081657,-17.22685,-20.391155,-17.752243,-23.269083,-20.139736,-19.23165,-18.023607,-24.986423,-15.553827,-18.765804,-16.876879,-27.360722,-28.76344,-17.04059,-18.27774,-18.541393,-22.898605,-24.28537,-25.51494,-22.164661,-16.704126,-18.442297,-22.525839,-20.07838,-21.180416,-21.766434,-22.499376,-15.5541115,-25.269594,-26.859135,-20.611282,-23.286997,-23.61579,-17.487465,-21.335741,-21.925804,-22.909721,-26.472857,-23.743843,-17.497755,-18.363934,-17.723366,-18.478836,-20.162777,-16.151823,-24.215729,-24.020098,-22.486403,-24.833237,-18.09584,-27.720192,-22.10111,-24.986618,-23.835611,-20.871807,-20.047342,-18.15928,-20.25231,-19.422962,-22.957176,-22.58478,-22.992365,-21.347826,-26.461311,-22.64178,-26.41188,-16.205214,-29.478178,-24.679049,-19.409546,-26.022793,-14.470388,-19.656603,-18.139334,-21.41382
-24.946705,-18.698025,-20.15481,-23.765203,-22.567497,-21.1101,-22.349367,-24.907688,-25.16609,-26.177954,-35.775883,-23.74439,-25.024712,-25.609844,-23.986752,-18.33029,-28.1983,-34.161716,-25.690384,-20.828003,-32.932896,-33.826992,-24.425503,-25.194237,-22.86033,-27.965832,-20.481619,-22.729635,-24.004894,-19.963093,-15.409901,-23.217415,-21.728529,-23.093529,-19.51139,-21.182539,-24.279926,-23.710274,-18.37048,-19.837849,-24.76939,-23.479149,-22.935291,-27.171041,-19.61433,-19.53888,-25.058764,-18.27409,-21.2954,-16.873825,-27.474422,-25.226875,-26.403614,-21.959858,-22.996227,-20.623402,-25.690338,-20.262796,-18.840355,-35.154526,-25.389557,-19.27424,-19.221062,-21.664986,-28.254232,-17.489988,-21.824085,-18.866693,-22.38706,-24.161442,-18.108818,-21.911999,-29.686562,-13.1389675,-26.054792,-25.529625,-22.576488,-19.07859,-18.119976,-22.309614,-17.050653,-22.019945,-25.25422,-18.415936,-25.749025,-21.416983,-24.280056,-29.4921,-13.243057,-29.199686,-19.427866,-17.237766,-18.43491,-17.918392,-25.888931,-19.760601,-24.26046
-21.315947,-17.226921,-19.189165,-25.041721,-20.413666,-19.713013,-21.806862,-23.24542,-24.840801,-30.708937,-26.210089,-27.855381,-32.705414,-36.993256,-22.409716,-23.38279,-38.692627,-27.757442,-27.337494,-21.24075,-33.04596,-27.705708,-27.68659,-25.47834,-25.078892,-24.91872,-22.917904,-25.278263,-28.532043,-22.878021,-18.956205,-24.031952,-23.375414,-23.589426,-15.975977,-22.010248,-26.059866,-32.26069,-21.715876,-19.76762,-17.438456,-25.8392,-25.014296,-21.619682,-20.898737,-15.933098,-24.45657,-22.461824,-18.570923,-22.031605,-21.607887,-21.448833,-22.714722,-19.711391,-20.359768,-22.049854,-25.627182,-21.96682,-21.869595,-22.441343,-20.949516,-24.118727,-16.640564,-17.419205,-26.107815,-19.538769,-24.697527,-21.944483,-20.068027,-27.132217,-19.665596,-33.3261,-20.426702,-14.480015,-26.719492,-22.097452,-16.392582,-24.00094,-24.493032,-25.253372,-25.261639,-22.013905,-19.796665,-19.595066,-24.903149,-23.664558,-26.262375,-25.890064,-14.160158,-22.845182,-18.88868,-23.41388,-14.5503235,-24.285854,-28.423952,-22.286879,-30.539396
-23.458275,-21.69774,-27.642979,-25.262392,-21.867825,-24.878735,-21.446615,-26.6622,-21.044218,-21.337229,-19.149834,-23.084412,-27.743015,-26.015043,-19.735764,-21.867186,-25.48553,-18.868032,-27.387024,-24.796965,-20.622524,-18.503803,-22.825537,-19.689816,-24.053104,-19.883232,-22.955631,-21.972586,-20.359165,-20.347103,-17.580078,-20.86154,-23.531841,-19.764896,-22.186226,-25.481552,-23.834242,-22.952848,-22.500126,-22.451492,-13.44762,-23.529808,-24.376686,-19.14407,-23.505589,-18.153208,-22.335764,-27.957775,-15.701088,-21.570824,-16.519648,-22.757671,-19.261923,-26.46647,-21.443756,-23.641336,-18.06866,-28.536009,-23.973637,-18.850163,-23.417625,-21.491983,-15.865175,-18.839867,-18.439472,-20.814926,-21.651333,-30.031605,-22.174911,-22.809422,-19.22322,-27.83365,-21.007582,-17.790266,-26.051725,-22.59377,-13.687817,-21.459171,-19.744892,-19.496984,-27.492718,-21.27853,-18.27986,-18.837837,-17.615377,-20.965626,-27.702156,-25.901875,-15.778168,-20.228945,-19.130215,-20.40182,-20.401981,-19.16816,-20.520676,-19.767694,-24.857508
-25.81127,-27.365635,-25.858145,-17.550869,-18.07373,-18.066757,-18.389065,-21.825974,-16.80506,-16.606646,-19.350761,-21.940144,-19.240856,-18.918318,-19.099754,-22.043524,-18.83982,-19.415163,-17.962648,-21.101408,-17.998337,-19.896835,-18.959995,-20.578093,-19.50745,-20.125004,-21.92341,-20.282486,-19.150356,-19.293217,-21.001318,-20.002665,-22.030006,-19.791943,-32.622047,-21.529186,-16.605347,-18.18103,-25.908459,-24.945873,-19.500164,-18.425335,-21.981579,-22.921272,-29.81491,-21.320005,-23.805443,-21.59679,-19.793453,-14.3101425,-20.3792,-25.249966,-19.771915,-29.628038,-17.711424,-21.400694,-21.314161,-22.85542,-24.748083,-25.431503,-25.010302,-24.700134,-20.512016,-22.114138,-19.584496,-22.2218,-20.012028,-23.889223,-26.337875,-21.296822,-21.144005,-20.368488,-35.753105,-20.985703,-25.641314,-24.040863,-21.089445,-26.935781,-18.74262,-19.77627,-26.593254,-22.761408,-25.04763,-20.006882,-19.050144,-23.518078,-21.155909,-24.984535,-15.700434,-20.786036,-22.971004,-16.840767,-19.689884,-20.91277,-20.466173,-22.792347,-21.924427
-27.929218,-25.99856,-24.821192,-19.765173,-18.958918,-20.941086,-24.604937,-20.582355,-21.005905,-21.588488,-24.788506,-27.407516,-24.077435,-23.02378,-24.961124,-18.74046,-24.617384,-27.944548,-21.796234,-24.739368,-27.417707,-31.596823,-21.887787,-24.478891,-21.187426,-22.86288,-21.778975,-21.457798,-25.146782,-23.742493,-24.808775,-27.368303,-21.664211,-23.336014,-26.130983,-23.867813,-21.656664,-25.227734,-19.232918,-19.237953,-29.211521,-17.88681,-26.21985,-21.123985,-24.662357,-24.298435,-31.461739,-19.319765,-27.348927,-17.846884,-32.567,-23.9414,-25.780682,-26.382412,-20.295471,-27.312931,-27.188227,-22.269348,-22.314861,-28.270187,-24.091824,-26.014576,-26.451786,-19.996016,-29.234055,-22.089458,-18.334053,-19.160557,-28.401007,-21.136866,-27.075832,-22.902569,-27.066685,-27.208185,-21.378761,-19.914452,-21.315723,-27.700966,-21.895546,-26.110504,-25.511032,-20.60902,-23.407743,-18.700771,-26.554844,-22.401302,-24.121052,-25.475288,-16.627468,-21.287672,-20.61648,-19.545982,-22.487984,-23.320324,-24.121395,-27.012402,-24.539188
-26.154112,-18.488169,-19.04757,-25.77666,-27.619728,-20.843382,-28.390509,-22.085499,-22.254978,-26.597847,-24.34513,-24.516666,-40.202835,-33.61515,-19.325943,-16.696503,-30.402586,-34.426205,-28.315758,-20.224808,-35.57573,-32.146557,-28.665327,-26.673166,-27.147835,-24.383148,-22.02899,-26.85087,-28.568903,-27.004337,-23.601799,-27.058441,-26.309946,-26.376041,-16.152527,-20.898254,-32.7854,-24.417936,-17.905136,-20.183619,-27.1834,-23.452587,-24.036,-26.407658,-19.971876,-23.112112,-25.45249,-24.499058,-27.13377,-17.822983,-25.184956,-27.086037,-25.976437,-20.089905,-23.869,-20.379421,-28.176884,-25.995945,-18.945795,-28.709728,-24.13433,-28.933395,-23.505428,-16.831432,-24.870527,-24.41373,-22.995863,-24.271694,-23.792336,-23.716858,-32.902752,-20.837694,-17.785309,-16.27689,-24.953821,-17.658955,-15.5306015,-20.355751,-21.433344,-30.908789,-22.041224,-21.171015,-19.071173,-21.607521,-21.693806,-19.147064,-24.186201,-24.054615,-19.485098,-21.500687,-20.43715,-22.553297,-17.065174,-27.376974,-26.520454,-26.59018,-30.351267
-22.641132,-21.166574,-21.225868,-33.313255,-26.490662,-23.686329,-31.452473,-17.748999,-24.769604,-22.351887,-20.436811,-21.835056,-35.450047,-32.867603,-22.291159,-21.544334,-33.353054,-25.704002,-28.959667,-26.504839,-31.36002,-23.863838,-26.900066,-24.257187,-27.616323,-26.979477,-28.200848,-28.170418,-27.194092,-32.586136,-23.193588,-21.911081,-26.9025,-27.168917,-18.810884,-24.837381,-32.48808,-26.38021,-24.611164,-27.242481,-21.174824,-25.312202,-24.865482,-25.395649,-26.404718,-27.048616,-23.871832,-26.617847,-21.90798,-21.17829,-20.12428,-28.078192,-20.043224,-26.10148,-32.245728,-23.067196,-19.921535,-27.088814,-19.926208,-21.332315,-25.091473,-31.347763,-21.332054,-22.646107,-22.139309,-22.85394,-21.754196,-27.87199,-26.152754,-26.899742,-29.25557,-26.11515,-21.766708,-14.228733,-28.006788,-19.18636,-21.306202,-23.297476,-19.88185,-28.331455,-20.261152,-19.057182,-26.596289,-24.111057,-23.087181,-21.546688,-24.40768,-27.335854,-16.302073,-27.791199,-21.251125,-18.261585,-17.564972,-23.487118,-31.108482,-22.361275,-29.563366
-21.14979,-21.783863,-30.361784,-23.691076,-26.036154,-24.323595,-22.730886,-19.543808,-24.06735,-22.791843,-20.164387,-21.655014,-23.524084,-20.268915,-27.489435,-22.369797,-21.874186,-19.1011,-24.333923,-26.94033,-19.460234,-19.680485,-23.424774,-21.811306,-24.670946,-26.75563,-25.77478,-23.95543,-19.876778,-22.977371,-21.621794,-23.839811,-32.714676,-19.68409,-30.838219,-25.237072,-21.897451,-23.44953,-24.542618,-23.818275,-25.467897,-19.731335,-20.363113,-23.023647,-27.187405,-26.129292,-31.245571,-25.850414,-19.124487,-20.564198,-16.096237,-23.709652,-21.202593,-28.78241,-22.431564,-30.592228,-19.875072,-28.155907,-29.517546,-21.749426,-26.504662,-26.942505,-15.479774,-31.440994,-21.914444,-26.547356,-19.429644,-24.337357,-22.928337,-21.132929,-25.19648,-23.872532,-22.817629,-14.183477,-22.776726,-22.010834,-17.579165,-29.338972,-21.499638,-18.341307,-17.108814,-17.587236,-25.894547,-18.88473,-22.272106,-18.8582,-19.441423,-27.15361,-13.010847,-33.87438,-27.640194,-20.483608,-21.838247,-16.668268,-21.964008,-19.406683,-25.31096
-23.803349,-23.487701,-33.911587,-19.721624,-20.371325,-22.65186,-28.543629,-24.093363,-24.605766,-24.116777,-31.170774,-23.246788,-19.35258,-20.11388,-25.76035,-28.295992,-19.752144,-25.871056,-20.806244,-27.381523,-24.295103,-31.681894,-22.114569,-26.254555,-21.633648,-27.190777,-24.50451,-21.586843,-25.277264,-20.861704,-24.163685,-31.550299,-24.375282,-23.092098,-25.6484,-23.437042,-20.61475,-26.299423,-20.727367,-23.991161,-29.8671,-23.421436,-24.227924,-20.754118,-31.607182,-27.955486,-28.746426,-28.81879,-22.173252,-25.00697,-24.76116,-20.656202,-28.139053,-26.231487,-20.719728,-30.447794,-32.61155,-22.829086,-29.505312,-28.936161,-26.877472,-20.493484,-19.492504,-27.074524,-21.968004,-32.807896,-22.729134,-23.889362,-22.705948,-20.17778,-20.51783,-24.253681,-19.72613,-16.280264,-18.870981,-21.862066,-9.428181,-25.9232,-26.562689,-19.768978,-24.04441,-17.58001,-23.367077,-18.307446,-18.693602,-18.956474,-19.61058,-22.610989,-18.296135,-25.736832,-22.66906,-25.629099,-20.485926,-22.088524,-27.375952,-25.887661,-27.748665
-29.137318,-22.237833,-25.836218,-24.908821,-21.186642,-23.432865,-25.74514,-27.60693,-24.559,-25.883133,-28.987251,-23.679218,-25.792446,-24.804708,-20.893238,-20.971975,-28.755737,-28.524448,-27.01503,-22.544992,-33.935894,-34.14097,-25.00391,-25.533638,-24.856377,-22.795715,-22.239264,-25.753042,-30.743395,-24.349327,-20.77163,-26.888828,-20.390333,-29.998362,-24.541677,-24.769703,-22.475975,-22.582615,-19.61797,-29.193668,-23.474821,-28.411076,-19.363907,-28.16067,-23.970144,-22.21938,-27.235783,-24.427431,-24.00824,-18.106607,-18.162197,-19.705853,-23.623756,-19.672789,-20.73017,-19.61203,-28.6585,-23.464573,-28.23331,-31.414984,-28.80404,-23.081398,-22.017815,-18.762863,-30.386091,-29.266039,-16.993748,-20.467003,-21.340513,-20.622784,-12.433123,-22.48991,-21.56845,-15.501915,-23.990324,-18.46044,-10.1840725,-23.699158,-25.361797,-23.27209,-24.483377,-18.466413,-28.151073,-23.03261,-16.196688,-28.032795,-20.987017,-22.824745,-17.85363,-18.466646,-17.346333,-20.59375,-20.517754,-29.538097,-24.001724,-21.869652,-29.616096
-26.017181,-23.35809,-26.481256,-31.392914,-18.77691,-25.4143,-25.134064,-22.993626,-26.11945,-34.076244,-23.255405,-28.885033,-30.951147,-30.146717,-22.059381,-19.882418,-32.80749,-31.203827,-27.63633,-23.022572,-34.413765,-28.189293,-29.863972,-27.036068,-28.852392,-23.048073,-26.506039,-31.040243,-30.241835,-29.760561,-22.577084,-22.610432,-26.012978,-29.02854,-21.464642,-26.95687,-25.35347,-23.193298,-29.867561,-27.008425,-22.998104,-32.71657,-22.696133,-26.59259,-23.7154,-24.688255,-24.728558,-23.975796,-30.299456,-18.302073,-23.066843,-21.453857,-29.10248,-25.30898,-25.195108,-23.14196,-23.429121,-26.61124,-28.261227,-21.272816,-29.315609,-32.41911,-19.078062,-18.09073,-33.851402,-25.51168,-19.95256,-20.918682,-25.50748,-22.169643,-14.434877,-26.576708,-22.607449,-22.06414,-23.500057,-16.784292,-22.040022,-25.686687,-22.93405,-24.97826,-21.89551,-23.109364,-24.957916,-28.727459,-19.953897,-28.096378,-21.58751,-27.993328,-27.801588,-18.232815,-18.688156,-23.202671,-16.184656,-27.984976,-30.859991,-25.134039,-35.35596
