-22.026329,-15.37956,-15.6213,-17.221098,-17.132523,-17.03084,-16.647772,-19.788685,-13.776321,-18.724672,-18.483023,-11.27249,-16.805521,-12.6723995,-16.75231,-13.293405,-16.040188,-19.839535,-18.797905,-13.912386,-17.242317,-15.9846,-17.632225,-14.767916,-18.856123,-15.887576,-12.363114,-13.749844,-10.845152,-14.702449,-11.373374,-21.926153,-17.103437,-13.022826,-17.817915,-10.879195,-14.7730255,-12.937237,-11.916096,-12.04251,-14.805839,-16.661623,-17.031227,-16.100277,-18.044922,-28.5996,-21.021273
-18.349735,-14.77545,-16.926697,-16.599583,-21.767544,-16.523527,-17.700768,-25.576752,-13.022448,-17.089996,-18.680323,-20.929493,-17.390587,-12.890989,-15.229843,-13.527037,-19.393244,-19.986317,-19.530022,-12.249025,-14.784321,-17.575546,-16.797817,-11.286692,-20.30475,-15.50138,-14.105838,-16.028313,-14.695482,-16.710855,-18.688412,-17.26659,-15.225659,-14.898251,-15.584953,-12.151739,-21.262781,-15.587599,-14.240564,-9.2498455,-9.934817,-18.61796,-23.851889,-15.094246,-22.394562,-19.864103,-17.76464
-15.906234,-17.123997,-13.800933,-15.307974,-18.82985,-13.224722,-16.878681,-21.51853,-19.367035,-14.195603,-14.616064,-21.31687,-18.129032,-13.194347,-16.367813,-14.256093,-20.872335,-19.886723,-21.064646,-19.693834,-14.697533,-21.95397,-17.599964,-12.042238,-19.321745,-22.116575,-17.955666,-16.212454,-23.206425,-23.649267,-13.794064,-18.092554,-13.786515,-13.834319,-13.911688,-20.819016,-14.271452,-16.700438,-16.749775,-14.506305,-11.988628,-20.40936,-13.83697,-16.12297,-18.461765,-19.297253,-15.352179
-18.067635,-13.307943,-16.510153,-10.035982,-14.902713,-16.499414,-12.882572,-16.953466,-21.964252,-13.471884,-12.961977,-15.418896,-17.69016,-13.456369,-13.022409,-14.849827,-20.13051,-18.135456,-12.610421,-21.252405,-14.617831,-16.414835,-10.165476,-13.795088,-19.559444,-14.857916,-15.667221,-19.548075,-24.783482,-19.040428,-11.748738,-14.957667,-14.595729,-12.190031,-13.341526,-14.645948,-12.773239,-15.768074,-10.141507,-16.57182,-11.28006,-20.850374,-10.792791,-19.46188,-15.966765,-22.692537,-18.329517
-20.901554,-13.048322,-15.743287,-13.033069,-13.006363,-17.801441,-11.943269,-15.543694,-18.96496,-15.519213,-10.224082,-14.22609,-11.984363,-18.914782,-12.795668,-11.183557,-14.729613,-23.928083,-13.928444,-13.986612,-16.719658,-16.384521,-11.724331,-13.137022,-17.497993,-14.817147,-11.584417,-17.41964,-17.169832,-10.758302,-12.310066,-10.243403,-16.898073,-17.260632,-14.534903,-15.657208,-13.901038,-15.038811,-11.094099,-14.5328455,-15.204218,-23.44609,-13.627037,-17.51978,-18.097748,-17.79581,-21.003408
-22.159544,-14.635868,-12.457723,-13.364289,-12.286961,-11.137152,-18.872467,-19.232206,-20.392275,-17.321663,-13.5744,-18.841816,-16.406754,-16.042564,-17.110226,-15.147474,-11.237521,-10.979711,-20.667429,-13.629415,-17.33823,-23.70873,-21.285118,-17.818266,-18.252327,-19.559315,-14.839031,-20.079454,-13.33798,-11.070265,-10.812749,-8.916687,-15.475641,-11.462008,-17.268784,-19.81913,-11.722903,-15.669574,-14.681984,-15.666525,-16.732395,-26.17375,-15.994362,-16.281021,-13.612225,-14.041035,-14.852301
-25.989227,-21.503777,-18.380365,-14.089784,-11.805899,-9.286058,-13.798538,-18.156263,-17.908634,-18.197117,-15.628069,-22.177408,-18.462387,-16.214188,-11.010587,-14.188125,-16.17148,-9.102647,-15.99168,-16.708445,-26.39621,-16.639984,-22.64255,-19.680788,-17.485435,-17.558765,-19.79404,-21.853865,-11.532356,-15.478472,-10.653677,-17.014696,-15.157806,-13.949941,-20.35753,-17.488773,-12.191771,-20.37854,-13.080017,-22.06866,-22.346052,-23.68834,-18.962193,-10.086928,-14.11457,-19.085712,-17.241596
-28.201117,-22.149565,-13.589502,-16.565521,-10.98763,-13.798492,-8.450319,-11.020386,-10.50632,-12.031822,-15.192674,-14.531241,-16.539215,-18.30112,-7.515031,-13.0217705,-12.237185,-12.029883,-23.229969,-13.853212,-15.00651,-11.871899,-19.253042,-10.941232,-18.752853,-15.149698,-20.009201,-14.025189,-19.249184,-17.18519,-12.2895355,-19.467508,-15.576958,-15.087889,-12.861458,-14.207804,-15.900657,-10.982351,-12.389683,-18.554865,-17.746092,-23.758146,-11.477532,-11.787581,-16.577572,-21.53347,-17.398245
-24.910606,-14.339085,-17.312313,-16.978828,-11.718859,-14.85429,-13.957607,-11.651073,-17.83021,-14.776915,-17.8471,-12.306188,-14.939104,-16.244986,-9.330535,-15.110546,-9.934617,-14.993782,-19.330732,-14.514286,-14.841345,-17.304235,-20.75514,-12.181847,-16.75069,-16.30299,-19.688643,-20.081985,-17.471899,-14.734176,-15.217571,-19.618074,-15.23519,-19.655079,-8.243018,-13.468903,-16.124596,-13.115465,-14.517761,-13.916126,-13.697474,-19.281898,-13.653175,-11.790359,-19.153793,-18.56937,-16.936958
-19.98972,-12.50293,-11.833685,-13.063863,-8.341285,-11.00648,-15.6172695,-11.218892,-16.984741,-11.271614,-11.6360445,-14.349133,-16.288855,-15.597331,-13.556797,-16.123503,-14.002161,-18.009491,-14.505737,-11.789794,-19.022552,-12.643672,-17.754911,-14.436111,-16.344135,-12.554547,-15.3779545,-19.077972,-15.346575,-14.099702,-16.350437,-17.157082,-17.228241,-12.778866,-12.379092,-16.320961,-11.979965,-19.076681,-17.898962,-16.648022,-14.285608,-14.229588,-14.125589,-8.675366,-17.76631,-19.435778,-21.05586
-22.114573,-16.394737,-14.115061,-11.789441,-9.710518,-17.143646,-18.15057,-12.875315,-16.24636,-14.259483,-10.004742,-18.78973,-15.904337,-16.191359,-17.571913,-14.817614,-18.2248,-18.880663,-18.187626,-14.320523,-16.965826,-13.237864,-12.106578,-15.40619,-16.090763,-18.974941,-13.703522,-18.453983,-20.385664,-11.298425,-13.980837,-11.96787,-18.001696,-13.326256,-14.492607,-16.101347,-16.245958,-16.177896,-19.80984,-15.48658,-16.498976,-18.292107,-11.840443,-14.37038,-17.20385,-18.916607,-22.642998
-19.210228,-13.826149,-16.295618,-14.204453,-12.948836,-16.712887,-14.650386,-15.34999,-14.540762,-23.28772,-15.394347,-16.449928,-20.263376,-16.928156,-19.607525,-12.881911,-15.853964,-15.504328,-18.481737,-14.83768,-18.467989,-17.411901,-12.951267,-10.439049,-14.590424,-13.825317,-17.09776,-19.824825,-15.27972,-14.905474,-11.537586,-13.235678,-16.777193,-14.226483,-15.003603,-13.833166,-26.54092,-16.158455,-15.455786,-13.619023,-11.635466,-24.554058,-12.036298,-15.264963,-14.356784,-17.232723,-23.715553
-16.672272,-14.667114,-15.397303,-18.050734,-16.163681,-16.168259,-13.141299,-18.64732,-14.887831,-22.54658,-24.917135,-16.318666,-21.277166,-16.371864,-15.785984,-26.645988,-18.555977,-16.865713,-15.955446,-10.434759,-15.609569,-20.63488,-12.387629,-13.29986,-15.867929,-14.382582,-19.349472,-16.777685,-8.180753,-15.400253,-15.962285,-17.306244,-14.228657,-20.25039,-22.953781,-15.884559,-19.37122,-16.977163,-12.74662,-8.809555,-16.203274,-18.311058,-10.877218,-14.757027,-11.318827,-24.504198,-18.09091
-17.500614,-21.553577,-13.861908,-17.565434,-10.003229,-13.647569,-10.1788845,-16.47966,-20.887617,-32.817276,-17.608757,-10.3115,-16.472414,-21.512787,-15.516783,-16.728825,-16.926851,-12.101597,-14.314249,-15.079746,-13.156069,-19.048733,-13.210642,-19.806776,-16.540892,-17.56215,-14.752716,-22.470875,-10.799122,-15.190093,-14.274196,-18.530039,-13.712154,-19.237556,-16.32204,-18.027813,-11.812081,-15.270004,-13.827944,-7.617776,-12.8461275,-14.340129,-10.654436,-12.439564,-9.548604,-18.287428,-15.748507
-21.55316,-16.472511,-10.473795,-22.637232,-14.255348,-13.905684,-7.1138916,-14.397538,-17.712515,-18.663095,-11.866421,-6.902807,-8.362904,-17.673317,-17.970947,-14.670497,-18.180855,-9.993328,-14.684351,-20.58467,-19.768055,-16.471523,-17.918516,-22.076984,-21.631,-18.792006,-13.501941,-22.94753,-14.8540325,-14.379213,-13.311398,-12.339779,-16.59822,-17.109379,-11.726932,-13.056666,-13.044611,-16.724403,-28.548523,-12.017794,-11.187843,-17.263763,-10.99914,-10.572937,-15.333186,-17.797215,-18.236835
-24.533098,-12.896789,-12.206968,-20.473303,-20.74634,-11.727228,-12.131862,-16.857464,-14.493103,-14.308955,-15.5196085,-10.650537,-9.9686985,-16.447903,-18.331278,-14.580505,-13.972665,-14.852949,-15.53383,-19.091457,-23.066841,-14.462387,-23.911263,-17.953964,-14.859005,-15.64997,-12.318227,-18.87229,-13.018015,-10.557675,-20.257275,-11.92815,-15.727507,-16.486893,-16.297462,-18.472809,-18.210232,-22.909937,-25.234768,-10.805633,-19.743004,-18.046865,-12.340136,-10.078171,-17.4704,-13.04545,-12.897074
-22.555973,-15.057863,-15.833451,-15.306633,-12.461624,-20.266535,-16.653044,-15.464175,-14.387173,-14.595047,-13.659302,-19.054678,-16.651453,-21.028593,-14.123943,-14.924039,-17.779821,-17.961672,-18.613605,-20.952686,-23.970823,-14.021179,-19.524231,-20.233274,-15.178136,-15.367223,-9.511543,-24.926573,-10.018899,-9.4668865,-21.771746,-13.304211,-23.4528,-15.114195,-11.788124,-19.643444,-18.28584,-13.694983,-19.426609,-15.910816,-20.912298,-22.608143,-19.42361,-11.759537,-11.403401,-13.737396,-9.548051
-24.344864,-13.186131,-11.9896145,-13.444692,-16.517662,-29.711037,-11.394418,-13.799841,-15.467457,-17.331276,-15.583159,-15.939623,-15.203979,-18.974133,-15.747314,-11.403514,-22.152996,-13.158169,-25.624535,-20.99316,-17.364315,-13.80904,-13.988175,-23.491117,-24.58024,-13.228762,-18.405937,-22.904587,-9.562744,-13.219384,-18.43369,-16.02955,-22.69557,-18.280853,-8.178698,-12.361336,-14.205706,-13.035006,-19.024372,-18.257408,-17.733608,-28.291956,-22.762932,-12.994153,-15.707804,-21.90984,-13.178879
-22.39759,-13.893609,-15.987553,-17.661331,-13.782381,-15.603699,-13.355434,-14.820433,-16.571892,-13.69605,-14.666375,-14.132616,-18.848812,-17.681164,-14.194895,-9.027343,-24.819366,-9.737938,-15.661779,-21.315321,-13.816973,-13.920254,-12.251484,-13.5218525,-23.450172,-16.182848,-28.645075,-25.713749,-13.467508,-14.621444,-20.410957,-17.672897,-20.435162,-10.262347,-11.775362,-11.947457,-6.55624,-14.350477,-13.708595,-21.864513,-17.943695,-21.141132,-18.41279,-11.782599,-16.689861,-14.592106,-24.727154
-27.364622,-10.385747,-22.039204,-21.124474,-16.070318,-15.035171,-12.457014,-22.062782,-11.46117,-16.151587,-20.101816,-11.055326,-20.548862,-22.445679,-14.345522,-17.64586,-24.634363,-13.925039,-20.607536,-19.873041,-17.297348,-17.718374,-15.613377,-17.399914,-22.671438,-16.43406,-28.645857,-22.758495,-20.164297,-14.204212,-17.883347,-16.28381,-23.07036,-10.630727,-17.586084,-14.449482,-12.398283,-18.857649,-12.788244,-16.814888,-17.043903,-14.887625,-11.208987,-12.681775,-24.849075,-15.772863,-25.790968
-20.009958,-15.769798,-17.983685,-20.959003,-13.526487,-17.503716,-16.872896,-23.11812,-11.931917,-20.844297,-15.406401,-14.525915,-16.462505,-24.584698,-17.324316,-15.827606,-15.738165,-17.992685,-16.096949,-21.930126,-14.66003,-15.683194,-11.150251,-12.574834,-18.989498,-11.191833,-19.344864,-13.198571,-21.119938,-11.383184,-11.97804,-16.834093,-28.089176,-17.873306,-16.117357,-10.545729,-15.180104,-18.604223,-13.247186,-13.925405,-12.0471735,-15.779644,-11.8704815,-14.883123,-22.971006,-17.376534,-20.299221
-16.857315,-20.236792,-17.779331,-16.210361,-14.751245,-16.852854,-24.447481,-12.828955,-11.198889,-13.823054,-17.690737,-22.441734,-13.712779,-17.4902,-16.274282,-21.950771,-16.63802,-10.449553,-12.19754,-17.6382,-14.131276,-9.376923,-10.732044,-19.043587,-21.06641,-13.366095,-18.516987,-12.435184,-16.530884,-9.405658,-11.37444,-15.670887,-23.34394,-14.577311,-18.513021,-12.556892,-17.95393,-10.726776,-14.467733,-17.111904,-13.768645,-14.202961,-20.796759,-14.286617,-15.741236,-10.761728,-16.393276
-16.527975,-17.345057,-16.577532,-14.754093,-18.372465,-20.20362,-30.923515,-11.233596,-11.278274,-12.751678,-14.084635,-18.579823,-13.170293,-14.454594,-17.89323,-17.389505,-18.539967,-11.485572,-11.928123,-13.152072,-18.953245,-9.140926,-14.374422,-16.758488,-14.218655,-12.407848,-17.593397,-15.633291,-13.185615,-12.236252,-16.195818,-13.608511,-18.532488,-15.936067,-16.087063,-15.708607,-17.539684,-13.908808,-14.04645,-13.196264,-20.307995,-17.497898,-15.637104,-16.896523,-18.438972,-8.074419,-14.864244
-15.653646,-16.711761,-17.603123,-17.086195,-15.768897,-16.669071,-11.931615,-15.81633,-9.728782,-15.898037,-14.754007,-18.458578,-16.047684,-12.228284,-20.433846,-12.045801,-12.283936,-15.882622,-8.7133255,-16.226933,-18.08238,-16.685125,-22.44697,-17.283768,-14.462601,-14.128052,-15.52262,-13.471717,-13.847498,-13.188029,-13.879555,-17.262001,-15.160307,-22.577667,-25.16285,-14.674393,-18.73297,-13.696332,-16.978182,-16.487164,-20.781757,-20.42916,-17.451199,-16.590431,-23.77795,-12.2052,-19.855661
-15.627106,-18.232552,-25.778355,-13.433422,-18.0975,-19.76605,-7.450486,-13.662756,-11.5927925,-13.605189,-21.247908,-21.920975,-13.266541,-12.855326,-24.852806,-11.772768,-12.575973,-13.041876,-10.329784,-12.660627,-16.444807,-22.092358,-20.50579,-18.36904,-17.898067,-22.46446,-21.736866,-14.90254,-15.201748,-17.59741,-10.127908,-16.064993,-19.936993,-20.573515,-21.298552,-12.426566,-14.530293,-15.649946,-19.201277,-22.721985,-19.488056,-16.189827,-26.077562,-10.295046,-18.359175,-11.383865,-16.766682
-16.595247,-19.674541,-21.796022,-10.626645,-24.299026,-21.780853,-9.218021,-12.197042,-18.607565,-9.04275,-19.224262,-19.443174,-14.433994,-13.627295,-16.359997,-16.668976,-17.53603,-15.033098,-9.177013,-12.311648,-17.51013,-17.059958,-18.623554,-15.432661,-12.558964,-14.942394,-16.219105,-17.98207,-15.1848755,-22.260546,-14.779741,-17.472267,-21.570818,-16.64364,-20.588125,-16.697857,-15.019124,-19.01898,-18.665022,-20.079754,-20.978228,-18.4428,-24.958149,-11.051424,-18.335705,-14.594679,-14.691886
-16.296581,-14.794075,-16.90114,-17.115194,-17.308693,-15.903568,-12.763899,-17.959963,-14.391813,-11.263834,-17.395672,-13.82077,-20.981041,-14.078207,-11.623362,-13.526952,-15.164448,-12.755042,-10.111212,-12.909655,-19.175713,-20.355629,-13.555742,-18.047192,-15.396826,-11.387786,-13.674355,-18.78698,-19.915209,-16.336035,-15.655512,-21.240807,-21.696253,-23.682453,-18.061693,-14.198644,-18.641466,-21.036394,-20.818142,-16.752886,-17.138727,-18.060307,-18.890778,-14.704798,-18.723352,-21.273224,-16.682829
-19.124186,-15.912709,-17.530174,-21.664364,-15.735409,-12.74798,-19.042612,-12.368919,-14.556793,-18.203104,-13.665386,-14.822623,-22.669352,-15.812057,-11.5861,-11.49374,-16.519188,-10.713406,-7.0456867,-18.302753,-12.117784,-17.479275,-16.866117,-22.17086,-18.130953,-16.943188,-11.684527,-20.171537,-23.107723,-15.603306,-10.611898,-18.868284,-14.643166,-24.111572,-17.897228,-14.909874,-14.7944565,-20.438078,-15.22489,-15.367117,-14.310757,-15.983207,-17.237925,-16.409388,-19.11494,-17.653378,-24.63597
-29.601906,-14.4668255,-18.027714,-26.660694,-20.095604,-18.011707,-29.398926,-11.561134,-17.778894,-14.419937,-11.696786,-15.217443,-22.81921,-20.404417,-15.21176,-15.380623,-20.00342,-16.033203,-10.801094,-20.623453,-10.329399,-17.497938,-18.524097,-13.113323,-18.687948,-11.572659,-12.679802,-11.166617,-17.582436,-19.42316,-16.201538,-18.752377,-15.750118,-21.913353,-26.09832,-17.054552,-15.977283,-16.843235,-20.346624,-12.177102,-14.730609,-15.388212,-20.930332,-14.477994,-16.4636,-17.636057,-19.688635
-27.024117,-15.38728,-13.732634,-18.239464,-17.735975,-20.484085,-21.479195,-13.833148,-20.546297,-12.238201,-16.881775,-19.546112,-21.50739,-16.427746,-20.585268,-10.841866,-16.049335,-20.419249,-12.919933,-19.27987,-13.728705,-20.077652,-16.947853,-11.884996,-20.391548,-9.441095,-16.68371,-8.176271,-18.465704,-13.390825,-19.789999,-14.471504,-16.42727,-19.068344,-19.574928,-15.542337,-10.39824,-12.756535,-14.07724,-11.916079,-16.844433,-12.927474,-16.30587,-12.44426,-18.263657,-14.273066,-14.3224
-21.177895,-18.064962,-17.806553,-20.035753,-10.595971,-15.207308,-17.140873,-17.502079,-16.171856,-13.586467,-17.454765,-15.258335,-16.473742,-16.737865,-22.06559,-16.998173,-13.8692255,-24.924633,-11.950509,-16.288076,-11.930343,-20.399221,-16.78965,-22.99421,-16.930988,-17.475475,-19.899752,-14.585789,-19.486586,-15.195885,-23.260008,-12.051512,-14.325005,-13.178532,-19.878977,-13.578021,-12.404026,-12.150595,-16.517614,-14.641995,-15.3945465,-17.282923,-13.771725,-19.882418,-23.453268,-8.761909,-15.383345
-15.311312,-13.978878,-17.191008,-26.146881,-8.823892,-12.527313,-13.413393,-19.575327,-18.438334,-16.323814,-13.060747,-20.465385,-14.145561,-13.781105,-22.027275,-23.227518,-18.571583,-15.1276245,-15.489689,-12.174908,-12.024636,-14.6610565,-17.051708,-22.793453,-13.874217,-23.339659,-18.784502,-16.200832,-13.035347,-22.062965,-26.925076,-15.01552,-17.274443,-17.426353,-17.187971,-20.169645,-12.186846,-16.059399,-16.776117,-12.392836,-11.308841,-15.396401,-14.405408,-18.517157,-21.25463,-8.259386,-15.968256
-15.342178,-9.29915,-14.87612,-14.6925535,-14.618319,-23.135864,-18.449692,-19.498995,-16.640476,-15.677887,-19.268826,-21.276058,-14.744352,-16.02718,-14.804224,-24.987555,-17.700638,-14.489769,-16.421646,-13.48913,-18.891752,-12.512262,-13.554087,-19.439007,-20.368246,-12.629303,-20.178005,-18.89513,-14.387984,-19.358913,-24.172474,-14.305006,-15.927358,-19.36782,-20.072289,-20.86898,-16.38731,-17.028755,-16.637949,-18.418736,-15.659533,-16.05822,-16.931446,-15.433437,-18.08982,-18.65701,-16.631416
-19.865026,-14.157684,-11.428229,-12.150653,-14.198132,-13.327253,-14.715557,-21.087187,-13.997671,-16.005861,-20.930946,-19.853548,-14.071004,-15.886438,-14.293686,-15.917142,-18.05767,-17.390335,-16.29412,-12.455615,-17.397463,-11.22331,-19.918554,-13.25813,-15.864272,-13.998176,-20.762024,-20.999424,-19.850798,-16.24104,-20.379555,-18.080677,-13.425277,-15.017076,-16.88121,-17.030214,-14.217888,-16.563118,-13.7616825,-24.317308,-16.82073,-14.855553,-18.392134,-12.587675,-17.630093,-19.830212,-16.942204
-31.07781,-17.69541,-12.823731,-16.692438,-13.981262,-12.01198,-13.867842,-15.122162,-15.979004,-21.830582,-23.73743,-18.394823,-13.851315,-17.901133,-14.4549055,-14.674936,-15.960463,-15.409696,-13.961298,-15.136856,-18.722702,-13.587304,-18.24069,-17.438412,-15.312114,-18.324627,-16.154644,-15.269236,-15.13352,-21.622587,-14.684239,-17.496841,-11.846392,-15.278377,-19.163933,-16.357624,-11.481151,-16.592716,-16.981314,-22.427267,-20.365894,-15.123024,-15.476595,-14.317654,-12.537919,-12.670772,-18.841707
-29.556925,-14.453604,-18.829185,-17.387562,-18.502657,-12.929462,-20.580473,-12.233382,-12.287716,-23.735306,-21.527235,-18.196556,-17.568867,-12.161228,-12.345671,-17.387783,-12.560541,-10.306273,-12.989658,-20.475485,-13.576033,-18.767654,-9.665037,-20.705202,-16.988588,-12.527154,-18.456686,-15.249182,-15.247965,-22.127954,-16.017406,-21.985565,-15.5859585,-17.08084,-14.734507,-14.225568,-15.415306,-18.086805,-18.147297,-16.279543,-20.462528,-20.01457,-11.601402,-15.342882,-11.397963,-11.829858,-22.664507
-28.381172,-16.065218,-16.097775,-22.666473,-18.026608,-14.716879,-15.368759,-16.161781,-10.676453,-19.404787,-18.677608,-21.019249,-16.582357,-12.670088,-14.145264,-13.674648,-17.300962,-12.738152,-15.51075,-12.902965,-13.003578,-19.519972,-9.97573,-11.768032,-14.32381,-8.343676,-21.778393,-16.492153,-14.597722,-20.249392,-19.068115,-25.711395,-14.0739355,-20.340538,-16.608368,-15.290305,-25.498516,-17.552164,-26.878098,-15.167996,-22.268713,-15.689947,-14.055686,-16.366062,-14.218457,-19.096365,-23.082602
-26.62464,-18.077854,-12.868126,-28.030788,-17.73782,-15.257215,-12.697704,-19.88011,-17.603071,-20.04493,-15.178986,-22.535942,-13.996168,-17.37494,-13.132051,-15.378359,-16.44676,-11.901221,-12.08066,-11.450057,-16.980434,-24.515156,-17.040913,-16.328466,-12.008628,-10.099297,-16.884525,-18.037025,-12.390131,-19.178946,-15.324003,-22.030222,-21.170713,-21.711512,-19.400715,-12.530612,-17.330814,-17.071732,-20.182383,-13.307853,-22.231485,-19.395763,-15.082951,-20.541346,-22.05511,-24.108742,-17.791874
-17.002766,-13.668235,-16.14209,-18.864475,-12.633693,-18.09988,-8.306014,-12.62523,-13.961908,-12.24942,-11.8518915,-18.892662,-15.19524,-12.851455,-16.815527,-20.718601,-18.312616,-17.729826,-17.60637,-14.650441,-16.825571,-17.505964,-17.401215,-17.155514,-11.82856,-13.760485,-8.401173,-13.524016,-10.907667,-17.071552,-14.879852,-19.345951,-17.664793,-21.50504,-16.22912,-12.428226,-9.884492,-12.120905,-16.303074,-15.53084,-16.454384,-17.395237,-11.65406,-24.731577,-11.945253,-19.087803,-14.561587
