-13.269951,-10.568239,-21.080894,-12.662254,-25.347347,-16.982233,-20.149174,-19.120764,-14.645489,-21.906132,-20.885944,-24.023056,-21.061749,-24.360178,-18.66837,-18.880455,-22.992323,-19.548428,-22.11394,-17.835583,-19.178417,-19.446968,-23.459545,-15.601061,-15.6484375,-15.521675,-21.802368,-20.382706,-15.607832,-18.89703,-26.316294,-23.67508,-19.030441,-22.583982,-20.159168,-19.534441,-14.341084,-19.252361,-19.790508,-25.588957,-21.155653,-30.447966,-15.954155,-15.681246,-17.933582,-17.416407,-27.580757,-19.842054,-13.887901,-15.713787,-23.690853,-17.826591,-21.937284,-20.562515,-19.224567,-20.753798,-19.711231,-23.878014,-17.65614,-20.609093,-28.684797,-27.126865,-19.869902,-22.287178,-24.33698,-25.560509,-25.599396,-30.654362
-22.867699,-19.564587,-24.823193,-16.580196,-19.958412,-17.76355,-19.813168,-24.684551,-18.692745,-29.073154,-22.104668,-20.1011,-18.339975,-23.93544,-26.456825,-24.85812,-16.728043,-19.35711,-21.929626,-14.587334,-16.242102,-26.345263,-18.453281,-17.271338,-15.527966,-15.14418,-20.79776,-21.97325,-19.226885,-15.942781,-23.06469,-21.248047,-26.038391,-18.5194,-29.202194,-21.834425,-16.561932,-25.086973,-19.26056,-27.451128,-28.530619,-18.645859,-18.84607,-15.533859,-15.268749,-14.24482,-19.248926,-19.518972,-15.718191,-20.511486,-26.25071,-19.617039,-22.007772,-21.583565,-23.752598,-23.999308,-26.708233,-20.76654,-17.916239,-24.259632,-26.965107,-24.660568,-18.243303,-23.424177,-19.78606,-22.99641,-30.891136,-26.686378
-28.831291,-26.032997,-21.74694,-13.65794,-18.697289,-18.803898,-27.81492,-27.0639,-24.11618,-17.61859,-18.525963,-19.893307,-17.599314,-18.760057,-18.666634,-28.529749,-20.134024,-19.645552,-19.60346,-14.058899,-20.083458,-25.455595,-19.259869,-19.178844,-20.135242,-17.307293,-20.292658,-17.858032,-23.049671,-16.148687,-17.272684,-24.338692,-33.230232,-19.282911,-33.48264,-21.179388,-26.383564,-24.784027,-17.840216,-19.275515,-26.226254,-15.922104,-19.905077,-19.433994,-19.88646,-16.125652,-19.257128,-23.193148,-19.262547,-20.955688,-24.714016,-17.061718,-21.630585,-26.171043,-22.463573,-24.499031,-18.951828,-21.045197,-16.935959,-24.443516,-24.429005,-24.392244,-19.479483,-23.619255,-25.282436,-26.945663,-26.158745,-30.249254
-24.305248,-24.982166,-23.268261,-17.043106,-21.002136,-20.534782,-24.133665,-24.388924,-20.149038,-15.43961,-21.131058,-22.88329,-23.66644,-21.59669,-19.831932,-25.906689,-20.986355,-21.332651,-21.279678,-22.643452,-24.260815,-28.393621,-23.673416,-18.54734,-23.002548,-25.538647,-19.504784,-19.27246,-20.474232,-17.549881,-18.067944,-24.693233,-26.355408,-22.690228,-22.243734,-21.587364,-23.642107,-22.439102,-22.01025,-17.384436,-24.05246,-20.90134,-19.986431,-22.619331,-22.666687,-20.392252,-23.87884,-25.562809,-28.34235,-20.82437,-24.500732,-17.84723,-18.936047,-23.730228,-19.393005,-22.537678,-21.336924,-19.825218,-17.0061,-22.978024,-20.810951,-20.116531,-25.638308,-23.047262,-30.474411,-27.906223,-24.73933,-36.880413
-24.499933,-25.604977,-27.9968,-18.044415,-25.360342,-25.018625,-22.480053,-19.547129,-20.679222,-21.519093,-31.275734,-23.769203,-19.3814,-28.43064,-27.223923,-20.584017,-24.432304,-21.98561,-16.034193,-24.786825,-22.336565,-27.444057,-20.380123,-21.589615,-22.691006,-21.161634,-21.457432,-26.089766,-16.680243,-21.519726,-19.283735,-22.2247,-20.193127,-25.496006,-20.819485,-24.045195,-18.495714,-19.139875,-20.79812,-19.936953,-19.364487,-18.25441,-15.496534,-25.004684,-23.966614,-24.422295,-22.67986,-21.58527,-25.356615,-26.865385,-22.20816,-19.661606,-20.514652,-16.45445,-17.826479,-18.591724,-29.296951,-23.377178,-18.184986,-26.088978,-19.411055,-19.8983,-22.787441,-23.117321,-24.732798,-25.357738,-26.7764,-38.406982
-20.868835,-22.505207,-19.592361,-21.987328,-28.67775,-22.906336,-28.016476,-18.56703,-19.714535,-29.637104,-30.257694,-20.929049,-20.249699,-26.697903,-27.05258,-23.126753,-27.107376,-20.290741,-20.744427,-22.545012,-16.817562,-21.438572,-17.616632,-18.634449,-27.455942,-15.591295,-28.011084,-29.162617,-16.207073,-24.168701,-21.752586,-23.743412,-20.49531,-23.721222,-27.888454,-27.823502,-24.624756,-19.925003,-22.141111,-23.868128,-22.376022,-24.240501,-25.603792,-26.853924,-31.53285,-21.568188,-17.610115,-20.93748,-19.273254,-27.760422,-21.11583,-17.936708,-19.930706,-21.569874,-21.185308,-23.076233,-26.243494,-24.378342,-22.951962,-23.970718,-22.010534,-20.960482,-25.352554,-21.986565,-26.350079,-27.104424,-28.283089,-36.767464
-19.146719,-16.513832,-19.584059,-21.633156,-20.706821,-21.465267,-18.462887,-23.439102,-19.731266,-25.024803,-27.183815,-18.124224,-22.20236,-19.817562,-21.492027,-28.15313,-21.413774,-20.438587,-19.376343,-23.836847,-18.795956,-16.55002,-17.622583,-23.428082,-24.173885,-15.314484,-27.904615,-30.045702,-22.760881,-25.550526,-21.975185,-22.724909,-20.193316,-18.413214,-28.825207,-23.408829,-27.15805,-25.651085,-21.537952,-25.982721,-27.900389,-24.838593,-21.564964,-23.110287,-26.893467,-19.156,-19.209726,-24.200098,-23.315493,-28.708002,-19.244368,-24.924032,-20.876795,-27.522587,-20.063158,-24.705845,-17.849882,-24.569542,-30.431467,-22.425486,-22.205784,-23.334421,-25.73214,-26.22697,-28.368101,-24.804598,-32.40166,-37.181858
-20.089365,-16.038273,-27.555437,-27.132423,-23.00563,-22.197514,-14.147194,-22.14914,-17.61035,-21.181784,-21.887648,-26.38956,-27.85067,-23.513248,-21.464735,-25.599262,-21.715988,-24.766144,-19.268185,-22.256294,-28.839954,-19.080826,-20.098278,-28.120863,-18.78429,-22.76038,-25.552479,-25.66524,-27.08872,-22.877659,-22.438957,-20.870497,-21.830345,-24.771162,-25.582706,-23.335932,-21.178148,-28.760704,-19.736488,-25.115616,-28.146723,-25.667109,-20.568378,-23.586216,-21.167469,-22.378046,-34.85144,-28.041676,-26.46743,-26.036867,-24.014236,-25.571587,-25.353874,-22.41841,-28.137554,-28.086523,-18.070389,-24.862602,-30.24841,-28.755438,-29.940937,-33.133896,-22.38306,-27.794815,-28.117891,-24.497028,-29.548658,-36.496758
-22.878304,-16.30048,-20.86962,-19.310234,-23.517698,-22.030783,-19.575089,-24.752316,-23.997429,-24.170784,-16.229208,-24.734886,-23.643105,-29.272003,-16.954498,-26.758389,-20.494892,-20.276514,-23.85989,-21.861382,-32.658066,-18.66039,-20.086016,-26.118084,-15.216763,-21.220757,-19.429476,-21.423946,-23.79018,-22.81251,-25.401897,-22.592508,-26.665861,-29.252865,-21.12613,-20.434189,-19.251228,-29.569078,-23.59448,-21.027248,-27.106733,-22.484863,-26.607224,-22.697414,-19.969044,-25.398478,-29.088226,-27.033772,-25.233372,-26.228344,-27.92049,-22.526464,-26.374214,-18.993767,-27.937477,-29.934584,-19.756592,-23.492813,-22.803606,-25.956894,-27.604969,-30.060656,-24.230045,-29.649925,-30.284607,-26.145683,-28.525023,-36.378296
-22.413168,-22.386036,-23.49253,-16.947388,-21.380146,-32.79895,-21.925352,-27.291006,-23.520277,-22.172958,-21.095331,-30.527805,-22.069817,-26.763552,-25.284534,-26.818201,-27.653053,-23.873512,-24.168758,-23.153103,-25.80763,-18.398693,-17.809908,-28.307274,-20.694136,-23.203785,-23.812145,-23.455856,-24.624374,-27.859983,-24.946068,-24.872988,-26.268549,-28.222101,-25.634258,-19.409256,-19.49231,-27.052734,-24.95782,-23.02527,-24.755196,-27.148193,-21.457884,-25.701412,-27.515326,-29.888062,-25.711811,-26.571596,-25.969835,-22.274406,-26.888771,-26.645145,-25.397095,-20.884754,-30.290571,-21.638107,-25.381094,-25.56527,-30.205381,-24.689316,-23.68679,-31.15574,-22.68533,-28.142778,-24.563492,-34.347527,-24.28292,-35.351646
-19.53148,-19.823914,-22.270172,-19.994173,-27.56166,-32.497627,-24.575811,-29.346443,-22.235195,-24.42635,-30.183357,-25.50719,-22.424858,-26.040321,-27.273516,-23.003489,-20.483467,-25.097935,-25.56967,-18.612514,-20.32409,-23.417019,-19.753933,-25.395664,-19.081802,-22.226099,-24.708143,-23.970898,-23.789621,-20.53108,-19.44548,-25.936602,-24.725065,-26.988567,-28.732029,-24.278011,-25.805897,-24.193083,-22.743639,-21.500795,-23.386845,-21.976986,-23.401848,-22.733244,-26.222486,-26.221533,-21.768806,-25.032406,-22.481396,-22.32788,-28.08646,-22.128569,-24.03415,-22.697449,-24.39418,-18.99977,-23.25061,-25.594269,-31.92252,-25.106659,-27.11524,-28.735624,-27.293148,-25.460962,-26.293365,-31.820871,-21.053282,-25.566954
-21.993097,-22.08223,-26.844942,-19.708591,-30.041584,-24.17465,-21.337624,-30.364233,-20.235409,-27.656116,-23.00019,-25.13325,-25.813786,-26.350517,-26.206388,-26.467257,-20.615383,-25.301327,-28.751654,-21.734644,-21.30812,-37.585377,-21.613647,-24.066296,-23.592375,-22.86155,-24.14095,-26.713566,-22.196133,-23.055685,-17.663511,-25.281338,-25.703705,-21.679083,-24.47311,-30.575138,-21.20805,-19.78098,-22.747585,-30.000336,-26.723782,-22.908665,-31.140526,-20.869198,-21.202576,-22.509792,-25.666098,-26.939926,-30.268568,-27.208038,-32.65673,-22.710434,-20.850676,-20.917946,-26.018055,-21.444693,-29.05695,-29.94933,-23.593052,-25.30247,-25.926247,-27.191002,-31.867754,-26.61958,-35.75768,-28.029587,-25.291681,-26.806602
-27.143095,-26.720356,-26.795786,-16.2553,-27.765284,-25.070618,-18.961378,-35.585003,-23.745977,-28.430988,-23.16969,-23.417015,-32.922527,-32.791134,-26.521732,-26.543335,-25.407997,-22.361378,-35.155033,-28.41901,-21.253647,-26.420227,-26.23439,-23.364471,-31.159286,-22.623615,-21.604889,-28.83583,-25.648947,-30.57088,-21.85502,-24.433746,-25.805998,-26.419107,-22.1609,-34.25398,-22.365433,-24.523525,-24.547926,-28.115768,-26.128128,-24.178894,-32.161453,-26.00663,-23.698519,-27.194468,-32.454704,-36.77362,-28.260445,-33.981693,-30.57738,-24.122562,-22.558733,-21.377619,-24.520851,-30.080666,-25.907007,-26.060488,-21.360092,-32.98341,-27.955927,-25.58683,-30.288475,-26.872995,-34.669743,-28.52103,-22.166428,-32.09822
-26.753736,-33.334236,-31.929884,-15.276047,-22.577877,-32.60922,-23.793411,-25.198505,-24.274248,-29.182926,-21.738829,-23.673786,-28.162464,-35.164368,-26.144915,-26.598074,-24.45756,-27.80312,-35.66764,-24.562923,-24.026588,-24.120794,-20.779282,-22.60711,-30.722397,-20.629826,-25.908546,-30.148079,-21.15979,-26.173798,-24.965376,-28.489542,-23.766829,-32.20698,-21.430403,-20.995369,-27.221462,-32.220394,-26.764591,-28.367373,-23.023891,-18.588642,-21.509506,-21.695969,-24.566141,-33.808994,-27.18144,-25.599289,-24.028484,-24.496582,-25.60006,-20.16797,-25.398087,-24.629341,-27.477814,-27.872913,-26.829205,-23.758501,-21.568829,-26.65282,-35.843075,-30.01727,-32.673225,-26.840122,-29.363134,-35.047947,-21.159302,-34.593864
-28.417221,-36.425358,-25.169724,-18.070988,-24.891214,-31.19077,-22.480297,-22.261866,-25.80283,-26.969864,-23.090734,-22.30905,-28.73238,-33.18598,-30.50536,-27.056465,-19.737564,-27.23371,-23.834255,-28.893057,-25.303211,-28.083454,-19.330725,-25.375298,-28.45651,-22.346191,-32.27873,-30.265652,-22.053938,-22.830292,-26.820656,-29.15271,-29.303036,-31.849392,-26.496511,-18.354172,-22.623245,-33.82119,-24.668552,-25.78757,-21.728367,-18.917828,-21.992678,-21.683279,-27.549507,-31.671696,-28.999268,-24.007942,-24.168915,-22.165,-24.110775,-22.045864,-30.725319,-26.335318,-30.26459,-29.669445,-32.054314,-34.069973,-29.594336,-29.576113,-33.023876,-31.65018,-28.153702,-32.700565,-28.987206,-37.23668,-27.27663,-34.506287
-31.785677,-27.128288,-21.289808,-16.17195,-23.987423,-27.110481,-22.64175,-26.178455,-25.043896,-23.836048,-22.795391,-25.62569,-23.91899,-26.562553,-40.49406,-26.310635,-24.669456,-27.22795,-21.642933,-27.296413,-29.620945,-23.395792,-25.525003,-25.128935,-27.000923,-25.05542,-28.162645,-22.267609,-23.956861,-23.983257,-27.225035,-24.114857,-26.826948,-25.300615,-28.354128,-23.327183,-22.670408,-27.12107,-28.73785,-21.029354,-20.844189,-20.795555,-20.105896,-26.703365,-18.96099,-35.10223,-25.895329,-29.50664,-27.58082,-25.959732,-23.193287,-20.248926,-26.32225,-30.17985,-27.344997,-27.036572,-26.116302,-35.335945,-35.25528,-33.810696,-32.943592,-26.354317,-29.160648,-30.379435,-26.849995,-32.040684,-31.709011,-32.017696
-22.636654,-27.565807,-22.033476,-22.671606,-27.92996,-28.655003,-28.398521,-24.61008,-19.841986,-21.411087,-30.33276,-26.509295,-28.51382,-24.155853,-33.759254,-31.572746,-32.456398,-20.404089,-29.919853,-27.746357,-27.204885,-27.537466,-27.797985,-20.300735,-20.77724,-23.325472,-29.424648,-24.901855,-26.722418,-26.992897,-24.886318,-24.321417,-25.930819,-29.23565,-37.732113,-26.760983,-25.253714,-23.283195,-27.750984,-32.199112,-34.32093,-25.562012,-22.363243,-26.697624,-21.27809,-27.818851,-24.838678,-29.4618,-27.239948,-26.397228,-23.469444,-21.900627,-27.287481,-30.11702,-23.114738,-28.196032,-25.791594,-28.685413,-39.247383,-33.4313,-35.985825,-30.513313,-28.187536,-28.26388,-28.009188,-32.308792,-34.777134,-32.882313
-16.677452,-28.392197,-21.955164,-26.102676,-21.012562,-26.573524,-26.89925,-24.007233,-17.529518,-26.37976,-22.838976,-24.351753,-28.463554,-19.618013,-25.733889,-25.287308,-27.489899,-21.350937,-29.06969,-21.643114,-25.545815,-22.9453,-28.14878,-23.03126,-19.060465,-21.890663,-24.744081,-29.175508,-29.004198,-27.254139,-27.031792,-28.986403,-24.319374,-26.862024,-34.291603,-31.108603,-24.519098,-25.473454,-27.167715,-24.761974,-29.949354,-24.780357,-24.370068,-29.584288,-28.565386,-31.29249,-26.31474,-29.52155,-23.143528,-24.037468,-23.392174,-24.423424,-28.335798,-25.517567,-23.807734,-26.109941,-22.9278,-26.96944,-25.910133,-28.111874,-34.73327,-32.70163,-26.666138,-18.636951,-32.093235,-31.144262,-34.358994,-28.366356
-17.551588,-25.566769,-23.371733,-30.643244,-20.86343,-24.782848,-29.450558,-24.18745,-22.524525,-35.278503,-23.23589,-29.33712,-25.03228,-24.710363,-24.96891,-23.503075,-30.386581,-33.633526,-25.88097,-26.615797,-23.524723,-18.861267,-26.532188,-27.885315,-24.218853,-22.008602,-25.478252,-32.829468,-24.85433,-24.243576,-20.767422,-25.544865,-24.228941,-28.553688,-24.978222,-36.33434,-25.795238,-29.032345,-18.665188,-22.501062,-29.079193,-35.316444,-21.70142,-25.802681,-22.463276,-29.8015,-32.142166,-22.495123,-26.887218,-21.764263,-28.47993,-27.477737,-25.7958,-26.22113,-32.058403,-29.780783,-22.09474,-26.290455,-24.19592,-30.225245,-25.948364,-27.56535,-21.993334,-21.771622,-40.32411,-29.500538,-32.604374,-26.502304
-24.111616,-22.070818,-18.56345,-31.089764,-25.261625,-24.095085,-26.861622,-27.838146,-23.88073,-31.091534,-25.802704,-34.014454,-30.134228,-27.467205,-20.174965,-30.63464,-24.911392,-24.743961,-22.580921,-27.016651,-24.099182,-21.602158,-20.189486,-26.812267,-25.47119,-25.32872,-29.974625,-28.600235,-28.79485,-22.386269,-21.30161,-24.695509,-24.32309,-23.78527,-19.125317,-30.71315,-22.9967,-23.854069,-18.311653,-23.16371,-27.223015,-32.02089,-22.903587,-29.266226,-21.882248,-25.7271,-24.702263,-25.633907,-21.904142,-26.027615,-31.185015,-26.72422,-27.0924,-25.95975,-29.815575,-25.031918,-26.040611,-23.480152,-27.920757,-31.23061,-26.6855,-28.608952,-20.737926,-28.784254,-36.831055,-27.892029,-33.804073,-26.151628
-36.040565,-29.697126,-21.856644,-23.109852,-30.068995,-26.388538,-20.759403,-25.069508,-26.208965,-33.025524,-30.134247,-27.10452,-33.18668,-28.905277,-23.474503,-28.97533,-29.530487,-27.089417,-24.760818,-23.95298,-23.571173,-28.432423,-24.366047,-28.877125,-19.100332,-28.078981,-29.43767,-27.848335,-30.797417,-27.740768,-29.269524,-25.772217,-31.024319,-21.681282,-22.51597,-24.48848,-21.810097,-21.349598,-24.066818,-30.464249,-21.206396,-29.301264,-35.62291,-25.700684,-26.968687,-26.976986,-27.47327,-26.906658,-23.173502,-26.759962,-30.686531,-25.723244,-22.734467,-20.531471,-29.076624,-22.564674,-30.453787,-28.74994,-31.46754,-31.048553,-31.478352,-29.536242,-25.610504,-30.364225,-29.256676,-33.537075,-35.436092,-25.468748
