-26.723963,-33.90703,-27.86235,-30.167667,-27.974407,-27.867456,-36.518555,-36.264687,-26.4241,-31.96226,-16.674784,-23.862019,-22.710892,-23.691454,-28.162317,-27.799103,-21.94462,-29.128717,-20.69685,-19.992674,-23.692894,-20.771915,-21.470585,-26.816765,-27.751057,-27.933533,-26.95016,-22.05997,-15.580236,-18.156631,-24.744595,-25.248056,-20.995451,-21.114277,-18.444971,-23.136395,-25.875034,-21.515205,-26.753653,-27.563757,-22.764706,-23.209747,-18.124596,-30.132145,-18.981352,-21.076794,-28.720385,-27.260094,-22.03014,-23.967865,-15.294952,-15.994873,-17.088318,-20.78267,-28.794554,-23.744343,-21.107147,-23.692883,-17.718143,-25.190231,-28.533081,-18.706516,-19.146753,-28.111923,-22.818726,-27.734135,-23.396225,-21.749146,-28.954842,-17.223408,-26.020378,-22.17603,-24.890999,-18.384632
-23.393017,-25.653639,-33.312458,-24.58026,-22.183447,-28.390411,-29.469404,-37.205544,-23.24508,-36.31657,-16.543354,-21.007435,-15.472635,-24.505535,-23.832253,-22.929518,-18.477003,-20.571438,-17.974936,-27.47375,-25.434275,-24.111021,-23.813688,-25.407417,-21.606749,-23.095695,-23.132782,-20.781706,-19.299072,-18.180155,-27.710234,-27.478924,-25.47977,-18.821524,-18.722164,-24.279625,-23.617304,-21.009417,-20.306782,-24.332638,-31.215242,-15.916296,-19.935076,-23.373432,-15.141912,-17.469643,-28.422197,-21.479763,-22.567617,-19.732872,-14.48509,-16.315342,-22.092083,-25.433685,-18.594797,-24.120983,-19.77102,-22.265007,-17.182484,-18.91008,-21.582142,-27.231401,-19.694462,-30.944157,-20.249615,-22.480156,-26.087358,-22.340145,-31.310717,-14.073353,-25.665834,-24.145626,-18.660467,-17.596458
-24.17131,-30.186157,-39.016045,-28.683704,-24.306343,-26.51215,-29.419447,-38.880463,-23.74844,-35.465576,-20.298973,-24.814949,-16.44973,-23.93909,-21.30516,-24.934235,-22.606174,-22.969995,-20.319008,-28.222929,-24.48855,-25.9997,-20.817183,-24.528492,-21.161451,-22.984917,-23.233706,-23.029236,-24.074514,-23.071304,-21.504436,-24.406342,-20.009626,-20.995235,-22.035927,-22.881075,-27.20601,-22.842861,-20.28661,-20.457397,-27.014088,-18.17041,-16.57181,-26.398172,-20.091066,-27.481077,-21.26141,-25.6917,-27.258116,-26.07479,-26.191664,-24.147781,-26.100826,-24.067764,-20.853687,-23.150204,-29.712408,-30.121065,-23.862892,-18.370243,-25.609863,-30.432148,-25.018028,-21.929193,-17.041895,-27.258478,-23.18083,-19.81264,-24.578865,-17.014164,-30.229652,-23.358402,-24.579412,-25.767143
-24.656902,-31.983967,-26.302485,-31.750376,-25.780312,-32.61371,-26.97136,-38.02247,-27.075687,-31.833849,-15.828905,-28.584513,-20.952917,-23.351397,-21.745182,-24.86444,-20.239473,-28.527153,-20.921019,-27.155788,-28.420673,-19.531233,-23.186762,-24.21495,-23.295496,-22.642303,-25.578575,-23.647198,-20.039549,-16.689125,-22.674887,-20.467617,-18.583065,-18.198637,-27.035583,-23.576178,-27.315342,-27.098835,-18.07052,-20.727093,-21.784082,-17.471983,-19.163256,-27.062082,-28.206287,-32.89124,-20.779703,-23.463387,-21.827457,-22.010782,-27.506174,-25.983118,-26.573952,-18.797752,-25.11448,-22.321999,-24.0129,-20.328133,-26.993767,-19.678608,-22.701353,-26.386662,-21.836798,-17.572245,-16.906517,-24.378502,-18.362328,-24.008514,-22.475769,-19.121704,-28.152557,-25.059399,-27.096834,-19.510069
-24.358116,-30.492546,-25.499733,-29.841553,-19.658741,-27.820576,-28.430805,-34.711037,-21.42617,-30.105843,-18.292408,-22.355818,-22.691395,-25.66495,-22.396732,-17.383705,-22.395512,-26.1507,-22.036583,-21.200642,-25.063396,-19.816828,-20.540516,-23.43189,-30.015205,-26.264847,-23.028004,-26.222,-23.35315,-18.069946,-22.854832,-22.544785,-24.2191,-18.768148,-27.43836,-20.80278,-30.794567,-22.306072,-18.84029,-24.11977,-25.54648,-21.009907,-20.388388,-31.4734,-29.623373,-30.62019,-27.522026,-21.729254,-25.528156,-20.19543,-28.3688,-24.43085,-28.768108,-20.399975,-24.177155,-22.622972,-16.558239,-23.317688,-21.012207,-20.083609,-20.52756,-21.390572,-21.03642,-21.478561,-19.016487,-17.323502,-16.212343,-25.771147,-24.35006,-24.209095,-24.901264,-26.370068,-21.325075,-23.149048
-26.378502,-31.77672,-29.18706,-27.562153,-21.646305,-24.355335,-30.81964,-33.982185,-20.030167,-28.929945,-23.275303,-23.207396,-22.642567,-25.905788,-23.221361,-17.996246,-22.01495,-18.618874,-28.424343,-22.482796,-23.472458,-21.663187,-25.112171,-24.550777,-27.174465,-23.39566,-20.34671,-23.90356,-29.491232,-21.124603,-25.599855,-19.51128,-28.769516,-20.151371,-25.051014,-20.045338,-26.098671,-22.373165,-24.245384,-24.653502,-28.082188,-25.092768,-19.089373,-26.359346,-31.86407,-24.318005,-24.093336,-19.316574,-27.010086,-24.802399,-21.649925,-21.96602,-25.911013,-23.691734,-19.511324,-21.973372,-17.748642,-24.462727,-18.375757,-24.87698,-20.594662,-23.202963,-27.700771,-22.311588,-24.10564,-18.083286,-18.030441,-23.71173,-26.692953,-29.223434,-21.816841,-21.466423,-20.485188,-26.266764
-31.069775,-32.02704,-27.43941,-29.046282,-24.66254,-27.970507,-30.130428,-37.95794,-25.915476,-31.880478,-18.841473,-24.500748,-18.772942,-22.666792,-17.680325,-25.78708,-20.406162,-22.700443,-22.09853,-25.17174,-21.025682,-18.754213,-27.805252,-25.849241,-20.19616,-15.258842,-21.605652,-18.600605,-26.302988,-24.883,-26.116459,-28.494974,-21.185688,-22.493046,-18.446785,-18.43269,-22.424782,-28.309185,-27.279665,-22.898537,-23.680252,-23.479725,-24.214844,-19.164885,-22.502441,-26.423128,-25.248356,-18.549809,-30.81878,-26.957256,-21.420233,-20.076874,-21.342674,-33.89933,-18.534348,-18.555538,-21.841412,-21.333607,-22.912113,-21.890884,-24.129145,-20.382076,-22.424927,-15.956692,-25.624626,-24.899834,-24.373318,-22.318054,-21.67612,-23.911316,-22.037445,-22.67418,-21.340425,-25.575298
-29.479689,-31.356596,-27.057175,-26.481064,-25.035358,-26.996101,-26.120102,-38.73787,-27.602741,-29.429302,-19.133492,-23.051476,-16.772995,-23.672852,-20.676943,-21.562702,-21.385328,-22.691208,-23.948406,-25.68372,-20.46269,-18.009079,-21.2738,-28.512741,-22.86508,-15.923466,-22.529854,-20.293207,-24.075315,-24.331852,-24.529669,-25.216137,-19.264128,-21.087837,-21.970144,-22.202686,-23.074146,-22.866507,-21.378384,-22.254711,-27.107384,-21.355764,-24.319092,-22.12194,-21.850441,-30.925,-22.113153,-23.890594,-26.560646,-29.427788,-27.402035,-25.62454,-23.126013,-30.36942,-17.906431,-18.422016,-24.197685,-18.616112,-25.216785,-25.017397,-21.71311,-18.057533,-22.761564,-14.311928,-25.132938,-21.871284,-26.258198,-17.739643,-21.048828,-25.300198,-24.449455,-22.077028,-23.603336,-27.64252
-26.823826,-31.338146,-30.640076,-26.265038,-28.622597,-25.022427,-24.581621,-37.029335,-26.955746,-31.013878,-22.695164,-23.586727,-22.81596,-26.17546,-23.359047,-18.091375,-17.330626,-25.088667,-30.672705,-22.75313,-17.80961,-22.811596,-22.1336,-27.391983,-22.86088,-22.601465,-23.349306,-20.902658,-22.62357,-20.252708,-24.132019,-26.346975,-19.004007,-17.564888,-20.261164,-23.578794,-20.250896,-25.073507,-22.10941,-18.504673,-30.51074,-20.632193,-18.958288,-17.543516,-24.669601,-24.541397,-25.547884,-27.17732,-27.097393,-27.09028,-26.9425,-26.559261,-23.445671,-30.280859,-18.37399,-20.224022,-30.241556,-20.29425,-28.099577,-24.742123,-18.198132,-20.722488,-15.048237,-21.059553,-19.83264,-17.582565,-26.70641,-16.59142,-22.026348,-27.517612,-26.779848,-22.661585,-26.76148,-23.175346
-26.872223,-27.979134,-36.160065,-32.131783,-37.877792,-25.140533,-25.082743,-32.589317,-32.4648,-42.333473,-20.33797,-26.072086,-23.581413,-25.385212,-25.204279,-18.43232,-17.74252,-26.642645,-24.516937,-25.37918,-23.121058,-21.732855,-20.896446,-21.237167,-29.446674,-29.500057,-25.628,-22.373564,-27.499767,-21.40178,-26.818695,-29.396387,-13.490917,-22.347137,-20.105347,-19.459846,-19.006931,-26.145855,-15.616455,-22.608398,-25.967272,-28.259768,-24.501392,-16.380205,-19.139729,-24.944782,-26.216219,-32.579567,-33.301067,-27.658178,-28.11768,-28.238152,-23.511448,-28.91932,-20.695005,-23.341084,-26.95584,-24.207575,-30.714916,-22.186815,-17.888905,-22.492836,-16.236485,-22.250607,-27.897709,-20.663513,-26.302776,-20.142761,-23.479912,-25.083405,-24.53992,-25.472126,-30.3877,-17.905588
-27.935867,-27.272923,-38.161507,-27.624544,-23.428043,-22.347178,-21.99672,-35.32918,-28.090677,-42.52675,-23.517504,-23.131731,-22.145126,-18.140978,-20.844597,-20.54435,-22.052305,-24.972528,-20.013409,-25.118101,-24.057178,-21.1626,-17.383707,-22.002028,-24.360552,-24.770855,-24.158787,-26.334637,-25.031944,-21.525066,-25.168545,-20.285114,-17.043438,-22.162985,-12.451118,-19.753454,-25.037527,-20.343334,-14.993837,-24.087833,-21.868855,-21.844929,-27.459978,-21.85664,-20.600197,-26.665386,-22.020237,-29.091682,-24.661228,-23.49695,-22.67923,-20.847227,-27.820515,-23.06998,-21.679102,-20.207214,-19.171066,-15.799482,-19.740423,-22.214504,-24.10472,-18.339375,-20.683022,-18.097239,-24.328897,-21.912289,-18.390131,-22.894518,-23.036892,-28.09838,-19.677063,-22.383934,-25.632889,-17.058462
-34.187492,-32.596043,-29.769701,-29.327185,-21.131657,-26.982136,-25.420807,-37.250233,-24.955658,-36.537434,-20.608664,-24.533566,-19.852234,-18.155235,-16.02146,-24.256,-26.201202,-28.83215,-25.9962,-25.694992,-22.376894,-23.314415,-25.125885,-28.03543,-17.970652,-24.876034,-25.637796,-26.28866,-20.969086,-21.310936,-27.775232,-23.139297,-19.030369,-21.614529,-14.80604,-14.467262,-27.022655,-21.278894,-14.9829235,-32.4241,-24.191158,-22.401371,-22.035618,-27.535997,-27.228743,-29.125055,-20.055729,-23.393055,-22.578995,-19.671486,-25.203878,-20.85553,-28.071705,-21.99213,-27.467545,-18.902298,-19.982067,-21.98745,-18.509533,-19.501053,-25.746235,-21.851315,-19.592743,-29.290907,-22.786911,-24.562214,-22.234535,-20.094261,-17.66029,-25.714191,-19.874039,-25.794292,-25.659153,-23.126938
-30.059889,-28.7258,-29.034077,-28.7313,-20.32284,-29.506603,-29.694145,-27.011448,-22.728157,-32.21966,-22.706102,-25.87968,-21.385204,-25.40942,-17.078884,-17.644674,-22.328302,-20.90446,-29.49784,-23.539707,-23.353954,-16.045197,-20.518303,-26.469675,-20.819344,-20.687801,-23.416515,-21.995508,-19.602085,-24.88499,-27.877632,-20.597366,-18.480137,-21.377525,-17.002811,-16.817303,-24.477762,-17.320358,-18.126884,-22.641834,-25.310448,-21.687742,-19.310349,-26.91462,-27.599945,-19.082857,-20.967346,-21.667706,-23.14809,-25.173962,-21.016836,-25.064585,-28.016922,-18.772041,-23.36189,-22.382755,-21.955545,-33.43287,-17.905933,-20.287525,-19.719883,-22.538322,-17.354206,-28.485212,-22.692055,-23.082708,-22.0647,-24.893421,-18.058685,-17.620237,-26.857239,-25.506275,-25.996643,-22.975155
-32.282295,-30.996843,-38.179996,-29.77985,-29.891962,-28.60194,-27.982756,-24.326805,-20.885082,-31.279478,-18.58715,-24.529943,-21.716343,-23.17146,-17.978043,-18.0301,-28.470596,-16.949434,-26.861063,-25.53194,-26.534906,-14.989033,-17.637152,-23.699219,-19.769318,-25.452507,-29.621094,-25.819994,-24.920387,-21.946985,-26.02464,-27.834568,-24.586464,-21.301506,-22.051722,-22.37567,-24.203173,-22.173306,-26.499163,-23.32865,-21.69463,-26.318474,-25.243587,-30.039423,-22.817703,-20.07792,-23.637352,-23.00695,-28.416563,-29.827047,-19.525087,-24.050037,-28.019041,-22.373363,-28.05069,-31.59204,-21.637012,-30.039993,-24.453596,-17.966839,-20.894934,-22.509483,-15.821989,-25.736315,-16.697237,-23.105986,-25.11018,-26.3625,-23.568024,-19.336124,-32.52832,-24.694794,-24.219742,-22.605621
-31.250786,-34.56914,-37.115578,-38.620785,-28.589622,-29.62609,-26.603817,-30.4624,-23.792511,-31.39007,-17.682892,-24.840845,-18.816135,-19.943111,-22.031109,-20.844177,-26.328032,-18.787874,-20.551844,-27.694532,-27.247194,-19.838867,-21.855803,-26.530613,-22.228245,-22.59729,-28.459448,-26.213322,-27.911415,-20.660414,-26.014866,-29.995777,-28.09292,-27.680782,-23.268969,-17.713737,-21.576057,-21.236702,-22.48765,-23.856306,-24.39499,-31.262815,-35.257694,-31.401564,-19.712738,-28.548302,-23.130949,-25.119827,-24.322666,-19.123579,-20.199083,-26.07294,-24.212547,-26.004639,-23.672234,-24.214455,-14.731806,-24.30561,-29.838266,-15.298609,-21.630136,-23.360733,-15.8708935,-22.805872,-18.273018,-16.698387,-27.482471,-19.335121,-23.204678,-19.64359,-28.213688,-24.292948,-22.307972,-21.343613
-23.028753,-33.816402,-32.997807,-32.94667,-21.28524,-29.396904,-31.439962,-36.22759,-27.104227,-31.207657,-19.236622,-24.846947,-17.995811,-21.626049,-22.805729,-26.185726,-20.920847,-19.95173,-24.699986,-23.165487,-22.101053,-23.313454,-23.714977,-25.688152,-29.940289,-20.707586,-22.401045,-22.517157,-25.354607,-23.892279,-22.77199,-31.501541,-22.215363,-27.446009,-17.269615,-20.663017,-21.398495,-20.567362,-26.80083,-24.430843,-28.009502,-26.425667,-32.757908,-23.409027,-24.011837,-28.018774,-27.162241,-32.895542,-24.746494,-19.73238,-23.355381,-24.552853,-19.829546,-22.313519,-22.895498,-19.362793,-14.614449,-19.492006,-26.704714,-16.743246,-27.804317,-29.572458,-17.856846,-24.675762,-23.797167,-16.757383,-25.764421,-19.436317,-27.955309,-25.044006,-27.294804,-27.933258,-20.844288,-21.614689
-21.069887,-32.677715,-30.2496,-26.422523,-22.797642,-30.092945,-33.669388,-36.435307,-22.407955,-37.24489,-22.173275,-27.230644,-19.407618,-24.775032,-24.06863,-31.876373,-21.26029,-21.72282,-25.41205,-25.393185,-20.900356,-22.086731,-24.352257,-19.169,-33.47406,-24.485838,-23.874935,-25.843845,-27.46313,-25.398617,-26.543125,-26.572865,-23.498005,-23.057537,-20.36399,-18.467415,-20.276756,-24.489521,-26.336918,-23.382084,-24.642124,-23.306519,-24.053236,-23.59929,-24.055023,-31.030653,-25.480465,-23.420933,-23.873446,-20.169159,-23.83634,-22.922276,-23.319828,-25.424099,-21.847874,-24.05324,-23.126377,-22.429764,-20.4863,-15.247721,-26.055134,-21.289036,-16.33359,-27.221018,-25.947273,-21.772152,-23.720762,-20.10668,-25.072838,-23.948767,-25.456833,-27.238583,-21.802197,-20.387598
-22.837284,-31.771936,-28.577888,-25.407942,-26.919893,-26.287292,-29.699224,-39.784416,-23.246887,-27.505547,-20.351173,-30.742908,-16.595533,-24.960258,-20.329882,-21.548283,-22.280407,-17.927876,-27.6117,-24.645176,-20.975384,-19.59283,-19.306953,-20.693989,-31.940907,-21.806005,-28.773315,-24.467186,-25.574047,-22.826744,-22.907082,-22.968489,-24.49205,-23.001846,-20.72329,-15.577448,-21.796068,-25.77736,-20.919643,-28.890806,-23.066156,-27.645287,-20.485273,-22.275747,-21.82252,-23.811756,-26.642185,-20.400084,-28.762043,-23.001068,-17.677464,-24.255554,-23.827671,-18.610565,-21.299994,-30.942915,-27.068531,-22.710701,-24.218788,-20.747255,-23.987587,-18.33392,-19.775072,-27.760433,-25.38983,-22.017841,-20.023022,-29.505562,-22.736515,-18.866741,-23.440327,-28.199795,-22.12379,-25.192478
-27.117994,-31.851923,-27.32449,-32.41785,-30.026821,-30.14093,-32.969437,-36.541637,-29.952196,-29.298618,-23.168728,-24.880236,-19.114319,-26.704947,-21.807343,-23.905502,-22.93915,-15.899315,-24.501389,-19.97216,-23.188412,-24.25179,-20.648746,-31.505247,-30.007591,-21.066833,-24.501251,-29.200153,-27.202045,-28.084896,-22.270456,-27.190613,-21.216902,-23.257212,-24.321497,-21.419247,-30.181242,-24.837746,-26.665049,-24.450447,-22.049995,-29.340057,-22.636242,-20.935417,-18.28762,-18.27053,-27.321888,-25.918388,-25.725168,-30.472471,-19.013378,-25.710583,-22.978987,-19.715586,-20.800406,-24.37339,-32.283737,-16.787039,-27.002974,-16.91378,-24.754253,-20.177656,-21.785048,-25.820576,-22.050097,-20.655518,-21.53538,-25.153336,-22.87652,-22.169676,-27.232553,-24.028156,-26.82418,-31.899364
-30.424469,-26.544767,-26.811554,-26.737532,-33.45614,-37.597218,-36.04479,-37.27317,-25.975933,-26.272861,-20.731323,-29.10278,-19.236322,-21.814224,-28.25754,-23.81448,-20.393518,-19.438255,-21.527454,-23.50993,-20.837322,-26.971455,-25.985218,-23.497215,-23.46774,-19.77138,-21.363873,-28.638332,-26.691591,-27.927628,-23.420273,-26.056643,-20.181416,-23.735067,-21.116121,-20.902971,-29.914495,-24.04989,-25.328714,-28.66011,-17.954042,-28.619791,-24.398357,-22.71712,-22.040752,-17.696854,-23.589401,-21.319714,-21.287342,-25.195282,-24.381832,-19.929695,-20.881048,-19.485329,-21.97213,-18.353489,-23.335789,-12.437454,-24.669952,-17.52105,-23.324656,-15.034302,-26.206413,-19.555845,-17.372673,-19.372063,-24.482933,-20.934196,-21.986029,-19.221703,-31.196182,-22.197754,-22.663988,-25.959282
-34.135242,-29.160078,-22.686962,-24.405537,-27.74452,-30.70059,-28.3421,-32.118076,-21.978188,-22.901642,-23.406502,-25.170986,-27.329634,-21.703558,-23.214561,-27.525703,-21.942509,-23.183117,-23.4717,-27.30457,-22.040257,-29.13823,-29.30673,-19.156849,-20.689732,-21.824501,-23.218233,-26.86318,-30.492905,-27.17034,-26.813036,-25.287403,-26.981655,-32.948845,-21.351482,-21.147972,-20.655273,-18.487299,-26.256474,-28.586699,-21.619907,-19.96114,-22.017458,-20.48139,-21.246954,-19.951288,-22.818626,-19.006565,-22.381931,-24.529106,-24.286373,-22.501667,-21.1114,-24.650486,-27.299488,-23.772478,-26.580065,-17.372135,-22.109219,-22.713009,-19.591133,-15.091198,-27.777729,-21.157715,-20.345112,-17.221912,-18.335869,-21.911303,-23.389961,-18.854973,-22.997593,-27.676212,-23.27795,-28.031034
-34.115013,-31.088467,-23.310339,-24.005882,-20.51791,-29.867626,-24.801907,-32.246315,-26.55949,-16.857971,-22.39985,-17.959309,-29.266352,-22.884472,-20.591045,-25.48553,-22.93667,-24.244326,-19.918884,-19.48177,-23.047184,-23.275246,-29.970392,-19.659735,-17.493822,-22.384226,-15.0190525,-26.663853,-23.410128,-21.474232,-25.10706,-17.468647,-22.953089,-26.164534,-19.211838,-26.72244,-18.101444,-19.965141,-20.14053,-26.952782,-21.020529,-19.421516,-17.688667,-20.284714,-21.15478,-24.822805,-21.144295,-17.593468,-18.943558,-32.029163,-21.283754,-15.998524,-19.440193,-27.587881,-14.08654,-25.859169,-25.929146,-20.004303,-19.044746,-21.6748,-19.766047,-17.174717,-17.82034,-24.425625,-24.596775,-21.299797,-18.630033,-28.573725,-24.030647,-19.826294,-23.329853,-20.219322,-22.54396,-30.042799
-32.180595,-32.201477,-22.469688,-21.493954,-22.388485,-27.872688,-26.061949,-28.182457,-12.732246,-18.980593,-25.270054,-19.511372,-28.866549,-23.768179,-23.732906,-20.971018,-21.719719,-22.522762,-26.076097,-19.184565,-19.054796,-26.548996,-28.676083,-19.937822,-17.911352,-15.892889,-18.05157,-25.878113,-21.386173,-19.89466,-26.053453,-16.701458,-29.018555,-25.330912,-20.151154,-30.61093,-23.261473,-19.501177,-23.557438,-22.418552,-24.63749,-17.802357,-20.31974,-21.22673,-16.80652,-25.177275,-18.96582,-19.942644,-26.895262,-30.82683,-17.721083,-20.472967,-19.53669,-25.956316,-9.942635,-24.16959,-27.159498,-17.352386,-22.449284,-24.539959,-19.592978,-19.261738,-17.234478,-24.428684,-26.056873,-33.694004,-23.155064,-30.933268,-23.225605,-12.194225,-24.552317,-25.263664,-20.012535,-20.663605
-29.575216,-36.034466,-23.146227,-12.528732,-25.780834,-25.21187,-22.390797,-19.064583,-7.9610596,-21.306087,-23.212103,-26.969366,-25.08884,-23.881725,-21.114115,-20.667007,-23.065968,-22.435574,-25.771025,-22.140043,-21.38181,-21.8741,-26.127748,-18.716064,-21.142654,-16.449867,-15.597643,-21.07463,-22.051365,-21.615908,-29.725388,-19.598518,-32.127914,-21.76361,-23.178204,-27.883986,-23.75558,-18.572515,-20.864584,-20.844772,-21.721249,-17.565252,-19.605303,-21.36089,-19.584127,-24.133038,-22.866741,-23.635796,-26.240484,-29.048176,-18.618732,-17.820824,-15.589489,-28.171865,-15.040951,-23.9514,-28.389141,-23.086967,-25.10493,-25.348045,-15.229799,-27.09393,-20.734575,-24.01654,-19.177094,-25.686848,-22.297173,-22.468231,-15.719698,-9.783157,-17.016294,-23.816473,-19.97499,-19.92811
-24.951044,-32.252808,-19.430943,-12.865408,-23.821362,-32.11071,-16.254179,-10.102648,-16.073088,-27.330887,-26.627953,-22.967342,-23.043003,-22.469799,-22.260067,-22.831928,-19.347725,-23.708967,-21.84164,-26.971214,-26.902538,-18.823566,-27.740099,-20.790909,-18.09702,-20.305922,-17.044556,-22.241074,-28.56993,-22.26167,-27.332464,-19.753044,-25.085886,-18.2657,-25.860794,-21.623125,-25.403706,-22.2827,-15.364353,-20.607864,-22.418953,-21.892782,-24.36818,-22.226112,-24.12984,-20.627697,-20.48666,-19.437737,-25.777765,-24.365292,-21.778488,-19.2955,-19.778086,-23.933823,-24.549158,-28.416412,-24.55875,-26.049248,-22.938087,-19.900517,-17.312286,-19.142088,-23.571415,-23.687752,-21.376999,-24.220978,-19.28722,-19.906446,-16.721273,-11.6630535,-19.187305,-21.285275,-27.484089,-19.851814
-25.695625,-33.08886,-19.611883,-23.228218,-29.106966,-29.593842,-14.23163,-13.442926,-18.98966,-32.58421,-27.568134,-19.06413,-24.32742,-22.591263,-19.75808,-24.139992,-22.374908,-25.89135,-20.80565,-25.698517,-23.921276,-25.490276,-23.568157,-26.038916,-18.766289,-23.60453,-21.299131,-21.224417,-24.217,-20.680264,-25.345694,-26.924267,-23.041252,-20.845594,-27.680492,-22.473274,-21.86011,-20.607466,-18.018387,-20.288063,-22.341515,-21.376806,-21.160707,-21.628595,-25.63386,-23.47511,-18.217505,-23.465714,-22.960464,-27.327213,-18.569859,-22.30032,-20.451828,-21.015366,-29.601908,-26.2015,-26.065514,-28.487995,-22.282642,-21.298325,-22.968803,-16.147734,-22.096748,-25.369179,-30.12989,-24.397905,-22.17733,-21.857676,-22.357155,-14.738834,-23.811808,-18.166918,-26.25478,-21.913
-27.523788,-30.388313,-23.124569,-30.728432,-23.731148,-28.550892,-14.428057,-29.292799,-19.66304,-31.84685,-32.58784,-18.263866,-22.133234,-33.05206,-21.586262,-18.454601,-22.679356,-22.651403,-24.333027,-27.835508,-20.411556,-25.325077,-23.408813,-20.817238,-25.664394,-22.064114,-25.410606,-18.752214,-25.328442,-22.163101,-24.18343,-28.380299,-26.318857,-23.437616,-30.598902,-23.355177,-21.208263,-26.332508,-22.85766,-18.363745,-23.268394,-27.72146,-23.0403,-18.952478,-23.959858,-22.775932,-21.993137,-24.193605,-26.28217,-23.371975,-20.07905,-16.032503,-19.383083,-18.670546,-28.42183,-23.550652,-24.34081,-20.638643,-17.644638,-22.547754,-18.34151,-18.106812,-22.00114,-28.15108,-21.166355,-27.512115,-18.545164,-24.931786,-21.793537,-16.096533,-16.928827,-22.57222,-25.7748,-26.150185
-25.166088,-34.359924,-23.492447,-31.013844,-30.685894,-22.5811,-22.99756,-32.060497,-24.584023,-33.370384,-23.561974,-18.584702,-22.763203,-28.251595,-27.031733,-12.208878,-20.693552,-19.756685,-24.91755,-26.036554,-24.403175,-18.46328,-20.62439,-19.170362,-24.473246,-21.883135,-27.657207,-25.294422,-25.443443,-27.619041,-26.694609,-23.34246,-24.373259,-23.1753,-27.227444,-19.567354,-23.703503,-28.868721,-22.6247,-23.979918,-20.475174,-29.538727,-28.250929,-24.52621,-24.565205,-23.22726,-27.769108,-26.835598,-25.639725,-22.743393,-27.913223,-21.480392,-23.578865,-22.462936,-23.085487,-22.93452,-22.723253,-23.083586,-17.386223,-29.093346,-20.749493,-21.174845,-20.494802,-36.683247,-23.582,-17.851088,-15.822416,-24.086678,-18.038284,-19.566113,-20.262257,-23.544033,-24.250202,-27.789206
-27.710701,-34.185863,-22.690037,-34.697735,-36.99476,-24.00196,-25.644802,-30.763275,-19.222296,-30.205738,-19.520325,-21.510887,-29.195288,-26.13129,-24.853615,-15.925585,-27.605495,-18.95314,-19.97707,-22.317879,-26.77111,-17.275927,-25.51791,-20.803732,-24.22334,-25.872677,-25.759975,-24.624355,-21.104063,-24.539377,-22.79588,-23.185062,-22.188711,-19.378769,-29.765356,-19.916634,-18.349056,-23.425446,-21.1556,-20.62883,-24.652119,-31.370424,-23.908178,-31.61111,-24.832226,-25.322308,-25.046535,-24.289543,-19.567358,-22.053091,-22.590076,-22.276127,-24.899837,-18.478266,-27.144676,-22.054955,-27.71925,-26.97727,-20.714586,-23.823513,-22.946575,-24.331203,-25.306738,-28.5156,-20.594294,-17.39264,-22.652514,-20.457968,-20.142048,-21.682594,-25.783592,-25.672432,-25.297344,-28.513783
-26.322363,-36.789852,-27.329521,-36.85341,-23.753246,-23.742046,-28.104454,-36.307266,-16.427708,-24.201637,-20.17935,-14.004225,-22.873432,-31.755596,-24.134735,-21.981195,-24.19728,-16.692213,-24.713537,-25.527723,-24.396032,-23.276234,-20.59527,-21.573212,-28.201303,-28.130169,-20.062372,-18.557758,-23.980343,-20.64155,-24.89265,-24.55667,-21.654596,-24.17595,-31.625868,-19.2156,-21.327297,-23.338852,-20.39117,-16.311758,-22.180487,-26.700367,-25.18145,-24.245914,-19.453817,-27.276815,-25.243383,-24.509146,-17.716385,-19.44812,-23.269554,-21.571512,-19.786022,-19.703024,-21.592716,-24.659073,-30.661604,-22.938095,-25.122944,-21.389975,-23.215725,-23.741688,-26.64418,-23.404514,-22.66367,-18.883753,-29.406914,-22.738165,-19.090347,-23.89257,-21.789165,-21.879225,-19.207802,-25.132605
-22.579315,-31.917467,-28.943832,-32.797943,-22.536728,-33.79442,-27.99545,-39.768692,-19.346598,-23.762098,-17.336693,-23.047228,-22.538542,-26.181892,-21.643864,-20.09132,-24.861864,-22.41131,-26.509552,-22.730206,-24.396595,-27.06586,-22.00638,-21.72444,-22.651764,-23.584852,-23.211645,-18.81337,-22.346067,-22.315151,-25.775528,-25.512424,-20.89878,-21.64933,-21.992329,-21.608181,-25.243946,-23.336018,-20.024143,-18.741957,-22.366058,-21.266533,-20.31484,-19.288338,-21.128803,-22.276443,-25.72382,-32.816208,-24.30244,-19.725925,-21.156769,-16.669018,-15.07443,-24.44834,-21.499851,-25.065477,-26.514767,-28.15618,-22.762112,-18.768696,-19.197536,-26.305244,-23.177296,-25.046797,-32.41107,-22.466238,-28.600876,-27.516335,-17.570747,-27.995268,-24.701202,-26.618118,-19.249413,-24.228321
