-23.847841,-27.089973,-0.8066406,-6.286579,-6.5203133,-2.0287094,-15.45248
-21.758698,-20.369131,1.9073486e-06,-6.2469826,-7.3769245,-2.9725437,-13.667162
-24.768572,-24.581099,-2.8322697,-6.754465,-7.818695,-9.488049,-17.007586
-26.809317,-24.04096,-15.566865,-5.3360653,-7.692606,-7.1893845,-16.30202
-26.10367,-29.16743,-18.764446,-8.218662,-11.980585,-8.674843,-17.944845
-30.175837,-32.89885,-18.380693,-14.724289,-19.508848,-14.327347,-15.310944
-23.987926,-30.059633,-14.992861,-8.297575,-20.006718,-11.173485,-18.815872
-27.749039,-30.287817,-7.5618095,-3.9359055,-19.083204,-7.863205,-16.670017
-30.8561,-23.28392,-10.055439,-8.878679,-11.908667,-5.576355,-15.7393
-26.603207,-26.560587,-8.948179,-6.655981,-12.253185,-7.9569817,-18.949825
-30.450825,-28.962837,-8.206736,-12.115396,-6.738182,-9.435186,-20.912416
-24.852264,-27.052433,-8.729473,-11.778259,-7.55011,-11.52995,-17.28357
-24.405231,-22.700375,-11.397289,-10.745519,-14.025,-11.949695,-15.121208
-29.559626,-23.746765,-14.890464,-6.1509285,-14.434438,-13.099444,-16.559105
-27.605581,-27.598747,-16.316292,-11.821821,-11.477504,-12.1324005,-11.400269
-27.232462,-23.973343,-15.47908,-19.354286,-13.016134,-16.161377,-16.225563
-27.357904,-20.557892,-14.682795,-17.738918,-11.2364,-12.8944235,-18.709816
-26.644798,-20.728764,-13.106409,-13.955095,-13.369747,-11.684118,-18.147745
-29.690815,-19.559893,-11.536026,-6.8315125,-14.630356,-11.936419,-17.00811
-31.957737,-30.227388,-11.778073,-5.137186,-18.804739,-11.826933,-16.250124
-30.586243,-27.302021,-7.967451,-2.4733124,-12.857303,-8.793303,-18.887873
-23.252493,-24.883984,-9.951107,-6.990095,-13.181443,-10.254248,-13.844394
-22.800613,-20.134024,-7.037098,-13.847373,-11.820611,-11.344127,-18.503695
-25.587605,-22.877125,-9.568796,-11.510725,-14.337889,-9.007851,-17.52342
-25.478182,-27.661871,-10.156665,-14.409061,-13.838411,-9.774088,-17.896355
-29.9474,-27.423456,-10.303675,-13.573932,-18.986486,-17.823532,-26.560486
-28.910221,-22.631977,-8.029381,-18.120296,-6.7809124,-16.867935,-21.310413
-22.766228,-21.68982,-8.426582,-11.355562,-7.178646,-11.770298,-17.67858
-26.104227,-23.39589,-12.076038,-8.103741,-8.699009,-15.52964,-16.404081
-29.390162,-18.630821,-15.282331,-12.581592,-11.684896,-10.670317,-21.944973
-29.963408,-22.380846,-8.340586,-10.700702,-8.777901,-15.88443,-22.340055
-28.107916,-23.230072,-14.104159,-14.326324,-6.4841576,-10.784211,-20.973299
-23.692894,-21.047262,-10.216621,-12.382062,-9.490208,-11.405186,-20.195442
-26.233578,-22.164785,-13.704038,-15.822441,-13.939729,-14.597524,-21.092104
-21.365747,-22.427128,-8.182341,-14.188089,-14.485615,-10.580262,-20.188545
-26.606632,-25.394344,-8.943258,-12.915662,-12.483263,-12.030386,-18.35335
-29.68771,-22.830662,-16.680462,-12.598368,-13.462691,-15.143305,-15.794081
-33.035442,-25.44206,-18.458948,-11.183622,-14.318941,-15.527829,-19.619019
-27.199999,-20.451118,-15.387082,-14.149294,-12.167444,-11.44821,-23.348839
-24.166306,-18.944286,-11.754414,-14.400792,-14.760277,-16.373981,-21.724344
-25.461538,-24.96451,-17.021536,-16.08796,-16.816315,-13.133114,-20.96332
-26.01475,-23.443924,-18.756306,-12.096065,-11.060346,-14.711517,-21.7288
-28.757856,-21.812822,-14.697188,-11.298439,-6.4449196,-9.335846,-18.414396
-30.75562,-21.674013,-10.735144,-15.188363,-15.397701,-9.485317,-17.962994
-29.940012,-22.309502,-10.959943,-14.822678,-13.575178,-12.063524,-18.94885
-26.489311,-23.513077,-9.267866,-12.665747,-12.629867,-12.869541,-21.299143
-27.260052,-23.98867,-16.124266,-14.975477,-14.14846,-14.122952,-15.117154
-28.20185,-23.63958,-19.67666,-11.8616905,-17.442522,-13.7098055,-11.464286
-23.348227,-24.47529,-21.158386,-10.7223015,-19.416416,-12.869932,-15.882288
-22.45531,-24.84127,-18.456295,-14.316053,-21.061779,-16.303547,-20.263876
-23.89275,-24.46468,-17.195223,-16.856495,-18.148678,-20.533493,-19.28852
-25.378202,-25.255829,-16.514585,-12.543966,-15.530992,-12.781055,-20.299213
-26.54928,-23.748499,-18.72406,-16.02485,-12.960567,-12.158002,-16.357891
-29.919224,-22.090002,-15.309057,-12.451105,-14.354819,-15.01857,-15.190682
-30.925058,-21.940302,-17.106483,-15.2941475,-14.150128,-16.69389,-16.320507
-27.599285,-23.977854,-15.97518,-12.204916,-15.107069,-14.626167,-18.29174
-23.7807,-25.381659,-14.949091,-10.95901,-15.270647,-12.311168,-14.857698
-25.060543,-24.863144,-14.695591,-9.30895,-12.004728,-13.597482,-19.537497
-28.57274,-28.858782,-11.880573,-8.85927,-11.858759,-15.132112,-14.499173
-23.174265,-25.488365,-16.281265,-12.180315,-17.683903,-15.680089,-15.043642
-26.866888,-18.355278,-19.004372,-17.986076,-16.047514,-19.141626,-18.060173
-28.663855,-24.886528,-19.392477,-15.507114,-17.754063,-17.71803,-19.062656
-25.56667,-25.200865,-17.770895,-16.869993,-17.783318,-15.641083,-17.648996
-29.85168,-23.905708,-18.8627,-17.26295,-14.35244,-13.084486,-17.27087
-29.349201,-24.039616,-18.307922,-17.358063,-11.812717,-12.392612,-17.714563
-27.404995,-25.638494,-10.559676,-13.27346,-13.029537,-8.440514,-17.65372
-30.972094,-22.32927,-13.261543,-9.775466,-15.483995,-9.726164,-20.031086
-25.779287,-23.095356,-12.968508,-13.92786,-16.354794,-9.278147,-18.921396
-24.355366,-23.054342,-13.147524,-11.596037,-11.05632,-12.291632,-15.435537
-30.77001,-20.311274,-14.548415,-11.105333,-10.202389,-10.64426,-15.286627
-28.458359,-22.186026,-14.725786,-13.943904,-15.764572,-11.874363,-12.0492
-23.591019,-21.773468,-13.809422,-14.576691,-12.490925,-12.643061,-16.030285
-23.114603,-27.558224,-15.228799,-12.999692,-12.818799,-14.501348,-14.866189
-28.694136,-25.537508,-15.980154,-14.029368,-15.213469,-15.923924,-18.10336
-27.431318,-27.304045,-14.671055,-10.843443,-16.156925,-11.443468,-18.442196
-29.121479,-25.565754,-14.0392065,-10.162773,-11.539176,-13.882992,-20.017214
-26.737087,-25.380882,-15.174226,-14.152106,-11.970353,-16.95639,-18.536285
-27.266855,-22.745077,-14.61472,-14.244995,-13.465885,-16.137342,-17.782955
-27.824337,-21.768696,-12.921589,-14.243618,-17.627413,-14.7330475,-21.90677
-26.422348,-19.491728,-14.651697,-14.142391,-15.226512,-12.72249,-16.864525
-28.22393,-22.281982,-14.713033,-11.78399,-14.227186,-12.995466,-15.486757
-26.174501,-24.974363,-14.620567,-13.998808,-14.994521,-14.856607,-14.873037
-28.20219,-22.562279,-12.796173,-14.568484,-15.109605,-12.247718,-17.488922
-25.550816,-22.952377,-13.565517,-13.591642,-10.970724,-13.859106,-14.849836
-23.986303,-23.573837,-13.960815,-15.021031,-13.371772,-12.823928,-13.6941
-22.046715,-23.311245,-13.086361,-15.161701,-15.300534,-15.715955,-14.946161
-24.216589,-20.755226,-17.951263,-14.473967,-11.588719,-13.938833,-15.282188
-24.376232,-20.10233,-17.05719,-14.978359,-14.979408,-13.172849,-17.037224
-21.297398,-22.00001,-15.158169,-16.76017,-15.775406,-14.6454735,-17.313305
-22.33739,-21.208836,-15.216639,-15.38662,-15.469997,-10.972054,-17.476547
-24.21732,-20.023338,-18.39661,-14.967231,-18.67635,-14.009638,-18.07206
-17.810326,-23.286224,-14.570318,-16.143684,-17.468124,-14.779064,-16.229517
-19.329758,-20.924618,-15.385898,-21.910183,-17.718021,-16.142742,-18.261623
-25.998365,-23.075539,-17.785017,-19.416649,-25.926046,-18.30008,-22.670053
-24.136229,-22.134335,-17.702417,-15.748504,-16.78978,-15.397052,-21.320112
-22.753294,-20.078072,-16.759968,-15.631075,-17.046543,-14.702473,-17.175365
-22.389202,-21.465513,-21.2516,-14.146152,-18.598705,-13.675759,-16.675774
-27.061289,-23.011301,-19.003805,-19.679657,-15.203009,-15.582512,-18.32737
-24.348473,-23.075745,-18.96607,-14.341921,-15.257477,-19.018814,-13.605333
-24.014198,-24.10982,-17.331978,-15.450354,-15.507352,-17.60206,-16.872917
-25.523024,-27.174963,-17.672016,-17.51388,-17.311588,-17.950054,-20.372118
-23.057753,-26.451164,-18.524387,-16.484287,-15.008891,-17.623205,-16.317215
-23.14243,-27.66584,-20.856411,-15.468699,-15.936801,-17.511145,-16.9859
-28.815872,-27.172491,-16.819569,-17.061054,-17.617872,-12.9293785,-14.474969
-25.982084,-24.32902,-14.390684,-16.353172,-15.157203,-14.429787,-15.491411
-27.891373,-24.822525,-15.227685,-12.592429,-15.227577,-15.931502,-17.880362
-23.924873,-24.910387,-17.402672,-12.3229685,-17.8539,-16.395695,-16.554237
-27.321905,-20.093739,-16.721634,-13.532418,-18.390236,-17.524176,-19.739662
-21.369154,-21.394495,-16.831661,-15.645134,-15.839948,-16.101236,-15.612253
-21.43686,-19.292585,-15.6256,-15.12487,-19.196804,-17.388424,-17.829775
-26.870275,-20.955687,-17.935698,-14.621184,-16.812143,-15.858157,-16.921818
-24.146292,-19.710901,-16.066105,-17.343708,-18.531033,-15.32099,-15.459621
-24.63655,-21.816053,-18.0123,-15.953562,-16.115934,-15.661816,-17.36236
-21.063068,-22.223522,-20.29706,-17.570505,-16.672813,-18.259048,-16.488935
-18.34777,-23.359755,-17.985205,-15.634453,-20.59609,-20.346272,-13.626628
-20.23904,-25.769455,-19.645302,-18.622509,-20.058626,-17.523409,-15.274382
-24.905249,-26.032558,-22.73201,-20.11113,-20.979916,-16.266293,-15.8787365
-25.258207,-23.37047,-21.363453,-21.263824,-17.978893,-15.855238,-14.984417
-26.438543,-21.770384,-18.49774,-17.929085,-17.771122,-17.721045,-12.613496
-24.005589,-23.969112,-18.078442,-16.893572,-17.47855,-18.969692,-13.995314
-23.47448,-23.73292,-18.997229,-18.462976,-17.90212,-18.868927,-17.93137
-28.232435,-23.868813,-16.37577,-17.248718,-19.094175,-18.811348,-17.962215
-26.127342,-24.53695,-17.795979,-18.290464,-17.663635,-19.367422,-15.330546
-26.400047,-24.634995,-18.108952,-21.531942,-18.675026,-18.775232,-15.014948
-22.227499,-23.888126,-18.111885,-18.538069,-19.162428,-15.269451,-15.955205
-18.024605,-19.409569,-18.661777,-18.634045,-18.694336,-16.08882,-13.776577
-21.106792,-21.055384,-19.804804,-17.882486,-17.670162,-18.286486,-12.330168
-22.77942,-23.952265,-22.673815,-17.552134,-16.82202,-15.808582,-12.902931
-24.464304,-26.571598,-19.928743,-18.671684,-17.593712,-18.60796,-16.005566
-25.534863,-26.652248,-22.631481,-19.403378,-21.918877,-18.843025,-17.434694
-27.741564,-31.92059,-29.692875,-30.700535,-27.676369,-28.135626,-25.370302
-40.69024,-41.12082,-39.44477,-42.477997,-38.904655,-39.631924,-37.520382
-55.360252,-61.55622,-62.627625,-57.83696,-60.17479,-60.698357,-55.876038
