-10.833485,-14.388445,-7.056108,-15.066872,-16.843128,-5.236655,-10.558309,-10.421429,-10.322737,-6.7657156,-9.431671,-14.988254,-16.359137,-6.860343,-10.784986,-20.171753,-10.656666,-6.6025314,-14.012447,-10.936365,-9.874917,-8.307726,-1.5007181,-13.59009,-7.5082784,-13.292295,-13.836962,-7.675907,-11.732396,-13.65843,-9.476936,-12.4005785,-14.95483,-5.776635,-14.309148,-11.366779,-9.87571,-11.539557,-16.168972,-13.3052225,-9.059007,-12.280712,-8.861304,-5.3419228,-10.783646,-13.541063,-10.009757,-11.61742,-14.542622,-14.474225,-12.24802,-9.765863,-7.2508073,-7.718004,-16.14943,-6.035694,-9.815995,-9.260536,-8.029619,-12.38199,-7.0016594,-14.831112,-13.079744,-11.873577,-14.935949,-12.003005,-13.313311,-5.536623,-6.5456676,-6.2449226,-17.24039,-10.102722,-6.3707848,-12.635159,-3.7219229,-10.401017,-11.130148,-9.131432,-9.679707,-19.956367,-9.769734,-12.18269,-6.974138,-6.96371,-4.3041916,-8.798844,-9.547027,-7.3387375,-9.593882,-11.064823,-8.057937,-10.023817,-16.47591,-9.9366455,-5.398512,-12.636133,-11.279612
-12.528231,-9.666854,-11.979643,-14.141467,-11.742489,-5.19532,-14.284992,-8.247073,-11.1661415,-11.685179,-10.977573,-14.868872,-9.124402,-7.162449,-10.355945,-11.647188,-9.78196,-5.9035425,-12.659893,-4.8880806,-7.8410363,-7.5124288,-8.270662,-11.154736,-15.106503,-10.7000065,-13.215955,-7.8680325,-8.869932,-4.1236944,-5.0741434,-14.980308,-11.913771,-12.655584,-16.527454,-16.517693,-3.983673,-12.570905,-14.636757,-12.565662,-8.655245,-13.847259,-5.783371,-10.545799,-7.654793,-11.0523205,-7.75357,-10.504488,-13.845727,-12.427245,-11.393095,-9.635177,-10.142221,-13.169079,-13.108585,-6.562313,-11.380076,-9.372892,-12.521386,-14.227597,-7.8510923,-15.7771635,-11.640185,-6.423214,-11.259983,-16.15047,-7.856778,-9.123147,-9.987665,-12.668329,-13.436838,-8.041552,-8.399389,-9.391328,-2.474372,-13.934038,-7.8958817,-3.53555,-13.962534,-8.371975,-8.101204,-8.034995,-4.709405,-4.4968777,-6.158408,-7.560584,-10.174562,-10.918304,-17.100925,-14.896977,-7.5720963,-8.437382,-13.351242,-8.762009,-8.912695,-12.323242,-16.079815
-15.0185175,-12.436624,-8.159762,-9.813559,-11.86639,-6.6435947,-5.410139,-10.38941,-8.072985,-16.150059,-15.994753,-12.627807,-5.8162003,-10.411665,-11.011482,-9.094782,-10.932186,-8.535498,-10.700889,-4.216383,-6.5153875,-8.790663,-11.96832,-8.102644,-8.984476,-6.367381,-13.374687,-9.654089,-6.6488457,-3.1103897,-7.188494,-12.737899,-8.768602,-7.4178314,-10.978732,-9.880525,-3.495411,-8.648548,-9.533241,-11.798993,-6.735736,-7.736289,-9.702186,-12.947316,-8.249829,-7.055646,-11.820776,-7.877424,-11.669493,-11.494085,-9.706246,-10.652595,-11.71797,-7.5852513,-15.353023,-8.348494,-19.979609,-12.618942,-5.691765,-7.2753844,-14.823024,-11.878923,-9.968599,-9.298298,-13.148826,-13.288346,-8.691795,-15.337235,-13.325565,-8.480305,-10.965073,-11.400433,-9.5210495,-12.276737,-2.675622,-10.945126,-5.2173576,-4.8600283,-11.54301,-6.1733932,-12.423024,-10.133405,-6.5263453,-4.3247795,-9.391621,-7.264183,-12.813458,-6.793034,-12.964973,-6.6598587,-6.296481,-8.119798,-11.7391405,-9.788092,-9.869212,-7.5077715,-11.989088
-19.08931,-10.873654,-10.836426,-7.623348,-10.23134,-7.4322186,-5.41809,-10.329274,-9.487417,-15.247735,-21.894657,-14.288586,-13.111429,-15.835785,-14.409939,-16.823883,-9.412599,-11.706342,-14.837514,-9.4466915,-6.3205166,-13.751132,-13.050424,-5.0906763,-5.4031467,-12.3043165,-14.5841,-8.467834,-11.350834,-10.516027,-7.5928297,-9.255553,-10.108875,-7.6591206,-11.302012,-9.549848,-6.3678064,-11.215222,-6.7233696,-13.018296,-7.285964,-5.657072,-10.982821,-10.289572,-7.455895,-12.291677,-14.852119,-9.402196,-7.8763843,-8.991249,-6.3742657,-7.0463877,-9.4479265,-3.6012726,-10.024717,-6.4656487,-15.760434,-7.787009,-7.9200435,-8.5043545,-13.34793,-9.583871,-13.554018,-19.53201,-13.7846,-13.945138,-12.5792885,-15.31516,-7.6624923,-9.509391,-8.39383,-7.032077,-8.878643,-12.514976,-9.505039,-11.784704,-8.007327,-7.553495,-8.965298,-15.5323925,-9.585203,-6.948545,-9.154036,-13.862,-10.995651,-7.5070505,-9.027334,-8.905048,-11.431668,-2.083372,-15.070822,-11.054678,-9.31843,-11.494948,-9.798714,-9.899411,-11.943057
-18.961826,-12.927502,-9.261339,-14.914591,-10.142265,-9.629457,-12.152208,-9.426252,-8.983704,-19.61754,-26.290077,-14.849215,-15.25141,-10.94207,-10.465357,-16.81059,-10.846193,-10.391159,-14.670233,-15.456985,-11.884205,-13.912602,-7.9092846,-8.355566,-11.5198345,-17.486763,-8.871452,-9.214507,-6.542141,-14.143089,-7.3029685,-11.986261,-14.974365,-3.7420816,-11.7081785,-9.906989,-6.0180473,-6.1402645,-4.65436,-15.881349,-9.356268,-7.3268495,-8.796805,-10.339304,-5.658204,-17.970234,-9.018194,-14.999846,-3.974699,-10.632532,-12.157118,-13.51074,-6.4110613,-5.724847,-6.647249,-6.66378,-9.269401,-1.8671074,-13.876065,-7.098875,-7.618208,-9.974677,-14.250845,-16.317461,-20.121666,-9.439939,-11.71477,-7.6645694,-11.758507,-6.7564745,-6.403866,-11.179417,-13.846062,-8.188904,-11.111515,-13.656835,-10.281412,-12.038191,-11.381268,-11.45809,-7.8886566,-9.317114,-13.91004,-25.516636,-13.787423,-12.28055,-7.653709,-6.0808983,-11.062222,-3.5750322,-7.0616436,-9.988064,-5.5116177,-16.922272,-11.401343,-10.094086,-14.802675
-11.767274,-10.507584,-10.092533,-12.484718,-15.038734,-13.820858,-11.745855,-13.290662,-6.4081535,-10.572439,-13.439095,-17.259819,-16.840763,-6.454687,-7.936311,-10.965235,-8.673563,-10.141524,-10.387772,-9.999189,-13.290261,-8.947302,-10.226675,-14.223579,-10.548605,-6.554371,-3.0113344,-12.940883,-5.5720835,-9.809827,-14.298401,-13.428424,-7.9702845,-5.634062,-7.910243,-7.586949,-11.419388,-3.4839382,-7.6438737,-8.965171,-9.023324,-8.989637,-8.514087,-11.956324,-6.0589886,-7.7508783,-3.8993826,-14.470496,-9.4194765,-8.9957,-12.121401,-14.432207,-7.4129257,-7.187024,-6.0429764,-5.763775,-5.453623,-6.5888968,-12.136603,-5.570282,-7.4108887,-6.2416105,-9.061659,-13.391464,-6.7036047,-10.113369,-8.845314,-1.4903507,-17.522219,-9.733093,-10.601578,-13.081307,-12.777293,-7.7339134,-12.873474,-12.498268,-11.498085,-17.627539,-12.144096,-7.4661756,-11.867346,-15.233,-10.722278,-16.179312,-13.656239,-15.279771,-13.631832,-8.0097,-9.819824,-4.1487083,-5.9421825,-14.031883,-7.2472095,-9.818726,-8.510024,-11.312598,-20.531666
-9.372105,-11.256128,-15.04849,-7.7281284,-11.546039,-10.259918,-10.159819,-14.569938,-3.822588,-13.682863,-7.3217564,-23.524542,-12.965934,-6.5673637,-7.9015827,-8.960016,-11.806353,-15.06204,-17.303375,-10.633,-10.994406,-10.196905,-13.984438,-7.80494,-9.473833,-7.853887,-6.0644903,-10.474961,-5.2049437,-8.892094,-6.2316732,-19.92911,-7.8189664,-13.02375,-6.2648144,-6.0906534,-17.176163,-8.3881445,-9.885165,-10.170423,-8.324577,-8.611093,-11.599527,-9.542692,-6.861552,-7.0678854,-9.155304,-13.527068,-8.516335,-8.59532,-6.7841377,-12.310498,-9.684295,-11.189836,-5.767788,-14.230601,-4.2950172,-9.777075,-14.728525,-7.9186664,-5.817334,-7.4161425,-10.773409,-14.415807,-7.69133,-12.740084,-5.825348,-5.4774723,-6.685914,-11.936399,-13.293249,-13.75487,-7.4050217,-10.173192,-13.413739,-13.287779,-10.535706,-14.331404,-5.9909143,-8.231528,-5.781252,-13.515648,-5.5569124,-7.1325946,-12.893229,-16.321354,-13.29899,-13.202084,-8.26748,-8.204304,-10.07054,-13.947353,-7.458042,-7.8467712,-9.042889,-10.219585,-15.442544
-9.195568,-6.749977,-14.707915,-5.8118143,-9.485268,-13.786227,-11.363224,-16.484247,-5.7051888,-10.639124,-4.8569927,-12.261695,-8.017532,-14.507127,-7.6121845,-14.475412,-11.364922,-13.442684,-19.401215,-8.096729,-5.468813,-10.177551,-8.085328,-6.918228,-8.279831,-18.054573,-5.7461777,-14.021318,-5.8222065,-8.231933,-4.8597355,-9.206974,-9.126105,-8.479242,-5.0402794,-9.9508,-15.774133,-11.90337,-9.865746,-15.21603,-9.036797,-11.588002,-11.787322,-11.476697,-6.7425084,-8.556926,-4.7559032,-10.509697,-8.217372,-9.181984,-4.6450005,-17.156755,-6.225445,-10.967393,-6.3373747,-13.065397,-11.79299,-11.560762,-15.658003,-14.139986,-10.862249,-12.576863,-7.8814754,-14.00131,-7.865905,-14.662379,-5.554303,-11.675688,-2.2253647,-10.176109,-12.016483,-7.8984194,-7.854416,-9.165636,-15.491488,-10.826474,-9.067862,-15.282414,-4.8919163,-4.7321005,-7.52538,-9.792778,-8.155261,-5.2444906,-17.801554,-14.078325,-11.624929,-15.24765,-16.306026,-7.6416306,-4.714944,-10.324555,-10.80893,-13.198456,-10.763274,-7.674777,-10.349579
-11.145226,-7.8441176,-9.796955,-12.284188,-10.213067,-14.38145,-8.815657,-16.984001,-10.905232,-10.427991,-10.590307,-11.438377,-6.330735,-11.364028,-12.036011,-9.002789,-13.3303995,-10.576824,-9.764013,-11.285664,-7.535639,-10.199413,-6.4711657,-11.133841,-9.955334,-14.756984,-9.514741,-17.919712,-9.046238,-19.64899,-6.8741703,-8.980708,-13.948887,-10.248028,-5.3629675,-10.715237,-9.860451,-5.594036,-7.9851284,-15.334937,-11.074625,-10.401047,-11.015863,-8.988283,-10.224964,-8.971037,-5.302639,-9.968817,-10.543237,-16.886839,-9.870436,-17.328518,-9.943256,-8.426858,-13.220998,-9.562597,-19.608955,-14.4184065,-16.526304,-12.418209,-10.28848,-11.374857,-7.1107235,-7.910893,-13.029348,-14.470767,-9.366072,-5.9719048,-7.166575,-12.334211,-7.871071,-6.827567,-5.7364807,-7.5963326,-13.951235,-6.0076466,-8.285635,-13.61473,-4.784809,-6.7289047,-9.706898,-7.174698,-4.14028,-8.508127,-13.615556,-10.13645,-12.383047,-8.168808,-14.130868,-10.915376,-4.575247,-5.407221,-13.411426,-13.378914,-11.370047,-7.3691564,-9.711563
-9.376789,-7.5517063,-9.250372,-15.318325,-11.547371,-9.639233,-8.532331,-8.950031,-8.33854,-10.738106,-16.52387,-12.5851,-9.107118,-9.043144,-7.4433327,-6.290826,-12.391749,-6.784242,-9.105572,-11.160307,-4.835972,-7.1963143,-8.8127575,-9.666464,-9.818792,-5.216626,-8.07784,-8.722433,-12.743848,-9.364723,-5.6022396,-14.221386,-13.683101,-17.33688,-12.077301,-10.787619,-8.332843,-7.397108,-12.402513,-10.827124,-8.971836,-13.891911,-11.435362,-7.5303097,-11.900763,-2.4971638,-6.53321,-13.240718,-11.217077,-15.825491,-7.6158624,-7.9103684,-8.817013,-7.1325397,-12.647877,-10.901,-11.797409,-14.037334,-9.348994,-14.920497,-10.070617,-8.854092,-1.8282728,-5.552861,-13.758005,-4.872361,-9.176975,-3.0990658,-5.833704,-8.417918,-8.418296,-10.151321,-9.485449,-10.980745,-16.410912,-5.619772,-10.821927,-6.5931377,-11.56462,-7.574673,-8.593403,-6.838379,-5.0472336,-12.875834,-10.377438,-4.812378,-14.488833,-4.01219,-9.705534,-10.098176,-9.604282,-9.589246,-14.015334,-13.076062,-14.325627,-9.455702,-14.441817
-12.747717,-10.0362835,-13.153204,-20.24927,-12.402202,-8.76881,-10.884113,-9.855985,-7.638663,-10.19431,-12.081161,-15.00751,-6.8486104,-10.304213,-8.977441,-12.865181,-9.255283,-11.812485,-14.80152,-13.203566,-12.623091,-5.2497425,-11.38554,-13.48622,-7.9353247,-10.072426,-10.444027,-13.877214,-15.509491,-12.551884,-10.651098,-7.9454556,-17.986969,-16.867397,-8.735915,-11.68841,-5.7178993,-10.403196,-5.605954,-11.955116,-9.469259,-11.664135,-12.037214,-8.057566,-6.228407,-3.311102,-13.094948,-10.219919,-8.986465,-9.637859,-14.933472,-7.8991337,-21.289444,-8.013279,-15.864848,-9.066036,-11.648678,-14.508484,-5.4648714,-12.935649,-7.8704386,-11.597943,-6.299181,-8.13515,-7.326813,-6.4487543,-4.6219215,-5.9272976,-12.020971,-12.763533,-12.580227,-6.8549085,-10.576498,-13.369264,-15.6589985,-4.13853,-7.913787,-7.959882,-14.175961,-4.197979,-14.034738,-6.6057653,-9.6372595,-12.485626,-8.174382,-5.9047184,-13.366912,-13.054251,-15.64427,-9.761713,-8.464211,-10.027727,-17.530659,-12.595894,-12.425371,-5.920271,-19.173916
-18.855198,-6.950272,-6.716714,-18.33851,-8.987715,-12.873483,-13.815803,-14.518387,-13.172502,-13.843363,-10.573362,-15.609877,-10.171421,-11.974342,-10.817922,-10.118104,-8.165097,-12.662927,-16.72027,-11.650108,-13.373718,-5.3383446,-10.040691,-13.880103,-9.340548,-12.480873,-9.723744,-14.982277,-13.996804,-9.255535,-16.15923,-6.7756867,-11.30119,-9.8606415,-7.73774,-7.879197,-4.152689,-8.075958,-3.1585941,-21.204475,-13.077023,-6.3430853,-12.033602,-12.797687,-3.231203,-9.706537,-15.151629,-7.3404245,-6.4327717,-11.036472,-9.87904,-10.4377365,-19.080929,-10.632782,-11.340196,-9.009812,-9.1118355,-12.759012,-7.3311496,-12.087538,-11.2475395,-13.582578,-11.073036,-5.908798,-9.027385,-9.336456,-8.244657,-11.300617,-9.125236,-12.866097,-8.515236,-8.056126,-7.956522,-15.003731,-8.427247,-8.008841,-10.775154,-14.538442,-7.512182,-4.488674,-13.610996,-11.216755,-6.5682774,-10.534337,-5.24236,-13.2848015,-10.601331,-10.050903,-7.040721,-12.295541,-7.4861536,-9.795582,-8.0744,-16.666832,-11.485655,-6.8503714,-10.525166
-20.823719,-4.1349277,-7.8631043,-15.277698,-8.070935,-8.461338,-27.641724,-12.962468,-11.794742,-10.694958,-5.5356913,-9.138542,-11.489945,-10.025637,-17.960068,-10.425217,-13.831891,-6.636734,-16.35849,-9.068015,-13.1300535,-6.2438097,-8.164339,-12.801526,-10.053951,-12.63585,-6.6855392,-14.884961,-14.7169695,-11.830077,-8.84507,-9.92447,-10.730621,-15.960991,-9.180557,-17.554396,-7.2970896,-6.1581163,-10.410713,-16.645468,-13.355804,-5.4975224,-9.226301,-12.60475,-9.169103,-8.049501,-12.846123,-10.718517,-10.617872,-19.461658,-7.52554,-8.468622,-7.4478436,-10.232857,-12.135338,-7.7691317,-10.019905,-8.404958,-7.7767315,-12.759797,-9.238552,-10.004808,-13.011452,-6.848015,-9.749182,-11.46776,-10.840247,-15.449628,-9.21409,-9.811386,-7.310393,-8.541975,-6.5710583,-15.879082,-7.322505,-9.048332,-13.2970495,-9.385151,-9.939213,-11.30608,-14.294825,-4.88992,-13.472405,-8.86598,-10.035511,-12.215345,-14.608251,-4.1716347,-9.027346,-12.818579,-7.178216,-9.970738,-8.760744,-13.512164,-13.992543,-12.335687,-10.687088
