-33.740902,-32.22544,-34.9465,-28.778473,-31.912642,-34.46192,-33.060593,-32.869133,-27.796537,-30.374447,-32.346004,-24.59048,-25.592793,-38.32234,-36.36967,-34.670036,-40.744816,-36.35199,-34.345993,-39.013752,-24.029299,-26.621159,-28.643759,-33.176193,-27.640923,-23.570524,-27.652365,-27.323896,-32.279503,-25.031395,-29.883774,-35.128613,-32.614357,-24.30249,-30.675714,-29.959171,-30.311451,-31.811518,-36.696423,-25.599537,-32.90305,-33.232117,-37.72447,-36.393394,-62.359814,-34.783237,-80.0
-34.122562,-42.831024,-37.870525,-29.537346,-34.61367,-33.226967,-37.45481,-34.357075,-32.53891,-30.800293,-31.17318,-34.739624,-22.65726,-36.6057,-31.450933,-35.01561,-36.385925,-31.036703,-39.29813,-30.58487,-25.515245,-28.114986,-35.028496,-28.486935,-30.828484,-27.87204,-25.894516,-31.812746,-32.45665,-28.612265,-38.101753,-32.49928,-30.343086,-26.117632,-31.953663,-27.204453,-31.732578,-35.02946,-32.791286,-28.42697,-30.740026,-33.592003,-35.600155,-36.56147,-58.632732,-36.189213,-80.0
-34.212788,-31.624325,-33.870308,-26.651005,-28.149406,-29.48391,-30.111462,-27.257696,-30.434307,-39.922287,-38.15594,-27.640617,-22.599873,-36.6388,-32.15153,-33.90746,-37.20512,-32.030216,-32.48345,-27.221241,-35.608856,-28.734083,-36.548546,-29.189253,-27.336168,-28.067116,-29.84897,-31.367199,-35.765118,-30.988258,-27.55391,-30.854324,-28.099049,-31.434938,-32.855595,-25.425209,-31.458103,-30.457947,-31.693184,-33.86588,-25.58547,-32.14554,-30.046797,-33.577393,-58.042053,-36.483032,-80.0
-43.494854,-25.805092,-31.918547,-27.698395,-25.37259,-33.432667,-31.820635,-26.748264,-38.91057,-39.56931,-36.303955,-26.279736,-29.429356,-34.683872,-34.028534,-38.282703,-33.477253,-31.810413,-33.36422,-33.002037,-34.761497,-33.26668,-38.609436,-33.366505,-30.787281,-35.496696,-33.31094,-30.303627,-31.93799,-32.088005,-27.670717,-34.794655,-34.29987,-32.549747,-26.429535,-27.318346,-29.379204,-31.124365,-30.808132,-35.91955,-26.793026,-28.627563,-28.315083,-32.25167,-64.6439,-37.645874,-80.0
-34.78737,-23.898285,-28.064283,-27.89355,-25.314445,-32.15259,-37.147484,-30.491558,-39.661198,-31.985989,-34.837727,-26.784815,-29.09573,-34.932137,-35.569145,-40.391167,-33.634655,-28.539598,-40.015312,-33.112637,-36.28002,-29.55244,-34.394833,-38.07807,-26.681927,-31.985977,-30.614164,-29.513325,-29.249016,-25.865608,-27.928772,-30.635502,-34.88628,-31.642462,-26.512672,-24.783283,-33.28383,-28.025204,-29.054373,-29.267616,-35.273376,-29.953075,-31.541115,-28.104332,-63.506668,-38.435085,-80.0
-29.21135,-23.619455,-26.518093,-28.578938,-30.571602,-28.218962,-26.621704,-32.710888,-31.932728,-33.744343,-27.679626,-37.326927,-31.919727,-35.58373,-43.189743,-37.65297,-33.96932,-27.084599,-34.073696,-31.635855,-32.864,-29.857525,-30.67295,-28.691654,-26.059685,-33.126785,-22.498028,-32.761166,-32.282963,-28.049124,-25.946404,-26.437391,-28.455471,-28.301912,-32.886074,-30.000135,-35.02238,-32.7688,-26.143545,-27.379734,-31.00359,-26.933262,-27.87212,-23.714245,-49.60746,-39.10591,-80.0
-27.035084,-27.510406,-25.038046,-28.49645,-30.773136,-24.602566,-23.683521,-36.910862,-27.061153,-34.169727,-28.50187,-30.73154,-30.743855,-30.470333,-36.91566,-32.843723,-34.60578,-32.15186,-41.104717,-31.020378,-28.884047,-25.060757,-29.088844,-22.02296,-25.7818,-31.606537,-25.355732,-31.462734,-31.611523,-34.47617,-27.161985,-29.553925,-30.628239,-26.947926,-31.351677,-27.020584,-39.523586,-28.987928,-31.2929,-33.109116,-35.441685,-28.513977,-28.302254,-25.065031,-47.365326,-39.702755,-80.0
-26.768547,-25.915245,-29.988914,-30.987103,-30.743526,-21.845203,-22.1634,-33.401546,-27.975527,-30.120697,-33.02628,-32.783104,-30.097168,-33.77304,-33.971817,-29.72973,-36.645676,-33.528706,-31.727514,-38.05978,-24.417358,-22.189915,-24.94816,-23.670967,-28.174747,-28.897543,-23.676422,-33.01622,-31.688545,-28.187574,-37.618034,-34.71074,-25.364899,-25.330551,-33.072506,-22.511349,-32.857643,-32.107513,-28.478996,-33.00172,-32.42328,-25.57953,-29.519798,-29.211494,-57.853943,-39.49584,-80.0
-30.434914,-28.9657,-30.648703,-29.47068,-28.33826,-20.297447,-23.945637,-27.665417,-25.664331,-23.715942,-31.332802,-32.597965,-28.758614,-32.14376,-39.048462,-29.124205,-39.953648,-35.106937,-30.996735,-37.037846,-25.825882,-27.553272,-31.392612,-38.179794,-28.44669,-37.89951,-25.200336,-37.657536,-30.547422,-24.465754,-35.56243,-35.000134,-29.389637,-29.273773,-26.764656,-30.205679,-33.582287,-31.015816,-25.459248,-26.300436,-26.101385,-24.521965,-30.589918,-33.81007,-63.548157,-40.705383,-80.0
-27.901255,-26.989635,-30.40695,-31.74876,-28.909622,-25.478271,-28.849855,-28.952806,-21.660776,-22.05073,-35.706173,-34.466995,-25.80207,-34.01574,-34.594116,-31.833693,-32.83852,-38.06401,-40.418793,-29.39522,-26.166607,-28.139633,-27.917938,-35.648746,-30.880398,-31.08594,-24.730766,-31.885221,-25.01244,-29.872849,-29.206184,-25.56932,-27.236412,-31.82308,-26.960785,-28.77306,-28.305374,-34.013092,-26.68186,-27.956955,-23.770498,-28.055414,-34.252293,-31.202202,-53.543106,-40.361187,-80.0
-28.382084,-25.820925,-33.76232,-29.665646,-25.468498,-27.23069,-33.708473,-28.952652,-25.247843,-25.873571,-36.186104,-36.163338,-32.111652,-42.30893,-33.931347,-36.845634,-35.57965,-32.62518,-37.364727,-33.161545,-31.43053,-29.632473,-27.49733,-31.124008,-38.466908,-28.355415,-25.955801,-32.962467,-27.918816,-35.278416,-29.053682,-25.07811,-32.978825,-27.669579,-27.257391,-35.286583,-27.187366,-33.529186,-29.191326,-28.980515,-28.181017,-27.259026,-31.521858,-33.952484,-49.554607,-41.302235,-80.0
-33.176495,-27.208405,-34.73674,-32.50361,-27.21912,-31.532955,-30.302778,-26.59543,-26.95356,-29.943138,-30.32566,-34.062183,-30.077099,-39.33698,-32.161674,-36.852856,-37.009563,-28.904102,-31.10382,-27.456615,-33.070446,-32.48929,-29.947409,-30.870968,-36.623215,-26.017174,-33.017193,-29.48909,-34.31619,-38.189106,-28.97556,-27.64048,-26.889378,-29.741713,-30.294674,-32.743855,-28.504873,-28.05014,-35.78746,-29.444658,-26.849075,-26.549202,-29.32692,-33.28766,-56.727036,-41.109573,-80.0
-32.515244,-28.848831,-36.245617,-36.932457,-33.712868,-31.796003,-24.978514,-30.462997,-24.35033,-30.38961,-28.511694,-35.119118,-27.894085,-37.48272,-36.309547,-37.251915,-41.580254,-30.33305,-30.983423,-25.611628,-32.647945,-32.590347,-27.156345,-30.09221,-26.897074,-32.375946,-36.48263,-30.937153,-34.591797,-35.454727,-28.281454,-30.882778,-33.656258,-29.741581,-31.455343,-33.634697,-25.021027,-28.194757,-32.196697,-30.465187,-34.591503,-35.136864,-27.775543,-26.97192,-62.652885,-42.247677,-80.0
-31.509449,-27.778812,-32.966404,-32.857586,-27.489496,-27.440792,-27.521633,-35.981102,-26.714783,-30.518549,-30.602295,-32.49783,-30.654522,-34.436523,-35.11689,-34.58596,-37.713066,-35.390736,-30.05735,-33.8593,-28.994186,-28.253277,-28.317114,-25.648289,-29.787146,-31.850115,-29.780376,-31.340372,-26.215406,-34.198277,-33.20065,-28.840479,-31.92831,-34.600113,-33.61339,-35.331917,-25.503414,-28.924618,-27.807549,-26.198463,-31.758087,-31.861053,-30.57555,-24.070047,-63.30818,-42.751385,-80.0
-33.75924,-29.651628,-32.603905,-34.676117,-25.501997,-27.446842,-28.588402,-26.003864,-30.09706,-29.425915,-29.731766,-33.653255,-26.657667,-35.755177,-39.814938,-36.217827,-33.4129,-29.62054,-32.372738,-36.647133,-27.901287,-23.382507,-28.623367,-26.077824,-26.21026,-33.4042,-28.818262,-29.040794,-24.166836,-34.86796,-35.871227,-26.085022,-23.376102,-32.30673,-34.96423,-33.234894,-29.75998,-31.234547,-32.57077,-27.527744,-28.449512,-30.638481,-29.992336,-27.069817,-57.57855,-43.44939,-80.0
-28.872341,-30.400126,-30.349691,-31.846197,-28.452152,-27.197483,-28.899582,-22.872803,-32.82865,-29.508871,-34.730625,-32.591652,-28.815468,-31.664236,-33.391384,-37.74372,-31.324188,-31.680489,-31.315434,-37.31607,-28.398571,-26.763779,-23.845083,-33.678963,-22.055614,-31.082283,-31.496183,-30.927563,-27.92218,-32.0923,-29.958061,-24.559208,-25.473566,-31.847668,-32.909264,-38.89647,-34.918266,-24.122755,-26.33739,-31.045998,-30.015717,-30.386023,-30.89172,-34.864536,-62.736748,-43.94117,-80.0
-28.495949,-32.15047,-28.029116,-29.224432,-27.134857,-33.18043,-30.548748,-26.26741,-30.469349,-29.26905,-30.637974,-35.127995,-39.285122,-32.73976,-32.29841,-44.329018,-35.489838,-31.64186,-30.24929,-30.74789,-25.733822,-29.57685,-22.632053,-32.965714,-27.228039,-32.733585,-32.85417,-37.54804,-29.329355,-28.068295,-27.94128,-26.947016,-29.267235,-29.259106,-30.719238,-32.44431,-34.760906,-23.622845,-26.643814,-35.622917,-28.174227,-34.99392,-23.991556,-35.962173,-60.389893,-43.87279,-80.0
-33.305607,-42.295994,-25.123251,-30.883516,-27.935682,-27.912884,-32.074448,-30.399776,-28.590109,-27.67323,-30.323715,-35.73376,-35.92696,-42.42069,-36.85955,-36.896717,-29.97095,-30.045107,-36.047855,-26.935389,-31.33836,-26.384163,-25.264145,-29.132187,-29.872597,-41.004524,-28.792526,-32.03175,-27.126677,-32.531857,-32.435925,-25.747248,-32.829475,-26.75096,-35.75729,-33.40844,-30.998728,-30.334436,-33.683353,-30.879482,-29.790777,-30.411886,-21.720562,-38.27734,-65.12919,-44.681618,-80.0
-31.31102,-34.433388,-24.254414,-36.114853,-27.669506,-24.091587,-33.77158,-32.924225,-21.367575,-35.73381,-33.038773,-28.754034,-36.19862,-34.71039,-35.329815,-34.80128,-30.10307,-28.433144,-29.384338,-27.270775,-27.603157,-26.485136,-23.941055,-26.072552,-27.171242,-32.627556,-33.21586,-31.54798,-30.225523,-29.367859,-31.792337,-28.57589,-31.763111,-27.71051,-34.89417,-31.48387,-35.450806,-29.141644,-36.797886,-27.89555,-25.620602,-24.659153,-27.425053,-39.16168,-60.90508,-44.539906,-80.0
-30.459192,-32.962807,-30.818092,-41.872295,-33.24868,-26.226242,-38.744247,-31.37934,-26.198025,-42.2326,-32.30302,-26.835087,-30.622753,-39.42656,-31.720623,-34.88494,-33.274094,-37.79957,-33.69813,-25.971266,-29.497452,-30.325138,-26.409359,-27.257612,-26.774746,-33.982533,-31.153381,-30.130627,-31.958845,-29.635195,-32.875343,-31.635756,-32.64986,-27.975992,-29.130844,-32.112038,-33.866158,-36.354008,-34.669426,-25.179932,-30.102741,-25.55943,-35.66603,-34.81848,-64.20907,-45.979156,-80.0
-33.70066,-31.394367,-29.993597,-36.09645,-31.462736,-32.4394,-39.048344,-30.981457,-32.20963,-32.759735,-30.896177,-27.469625,-30.109707,-41.937134,-32.283745,-35.51389,-29.517614,-37.32171,-32.883778,-24.360546,-29.37373,-29.051718,-24.154915,-26.214037,-28.8424,-27.293098,-26.79841,-30.277262,-29.611322,-25.430561,-30.350136,-31.444271,-29.289902,-28.738503,-24.566923,-36.607105,-30.641987,-27.989744,-28.987059,-28.931984,-26.524727,-26.143988,-35.27333,-30.148418,-56.740124,-45.891163,-80.0
-37.94042,-33.85787,-31.557823,-38.873234,-30.489496,-34.21523,-28.671219,-31.911936,-30.70631,-34.811172,-33.59783,-26.56524,-39.453743,-41.94803,-40.895916,-42.084496,-34.14396,-34.86499,-29.239145,-26.754324,-30.84148,-29.738882,-31.028114,-26.590988,-28.884228,-26.86876,-30.660042,-29.07323,-27.688324,-29.715765,-26.813856,-32.550987,-32.207714,-37.402607,-30.167343,-34.953903,-29.294743,-26.53418,-28.999273,-33.384796,-24.213385,-26.757328,-32.62572,-31.94062,-59.707855,-46.70975,-80.0
-34.5399,-31.48857,-34.35109,-33.585835,-30.894012,-23.602932,-29.04649,-27.771082,-29.73408,-28.9299,-30.648376,-31.592209,-33.390762,-36.455822,-34.771435,-34.4132,-32.560017,-36.78452,-29.572891,-27.858315,-34.692646,-26.936895,-24.967648,-23.344135,-28.152634,-24.805105,-25.075403,-33.32475,-23.663849,-33.25816,-29.94011,-29.199438,-33.93863,-31.634026,-30.980947,-31.941889,-33.535385,-32.20175,-27.605968,-34.307934,-23.459211,-26.827349,-33.809452,-37.07161,-63.399414,-46.205933,-80.0
-36.16154,-32.81177,-30.304558,-32.146713,-28.015726,-24.00732,-30.314556,-28.363546,-37.794655,-31.518711,-27.74633,-28.660755,-34.338493,-32.081676,-34.038548,-32.186752,-30.625154,-41.96037,-33.232605,-35.220566,-29.94624,-27.216866,-26.631224,-26.573507,-31.210728,-28.211227,-29.509178,-33.00861,-25.873192,-34.31395,-31.358925,-27.938137,-28.51409,-27.441116,-29.146809,-31.673256,-33.708263,-25.853683,-24.70524,-26.870428,-26.185665,-26.68005,-31.723381,-29.283604,-57.945984,-46.22043,-80.0
-43.33199,-36.56768,-33.047127,-31.084326,-27.839516,-26.923754,-34.398476,-30.977146,-30.404293,-33.11678,-29.844673,-25.939098,-39.52106,-32.6326,-33.956635,-34.82389,-31.830095,-39.347843,-35.18342,-34.39112,-29.367058,-25.125854,-29.162088,-30.712936,-36.232002,-32.241962,-28.83345,-31.148266,-30.106983,-34.499535,-26.365524,-30.327654,-25.738333,-31.884167,-33.45694,-28.75664,-26.354605,-25.804813,-25.121387,-26.422478,-29.034252,-29.965652,-29.218246,-27.69381,-46.628258,-46.568367,-80.0
-37.026154,-32.124714,-31.097303,-27.568361,-30.687765,-24.969574,-28.893473,-35.106674,-26.06409,-32.931805,-25.93462,-32.27773,-35.002533,-33.985104,-30.461288,-26.914005,-29.619446,-30.860529,-28.16935,-31.218681,-25.722641,-21.343048,-22.342262,-30.018608,-26.38733,-28.406008,-24.351532,-34.62509,-26.746132,-35.779728,-30.609528,-31.442066,-28.689592,-37.329216,-31.435932,-27.294476,-24.47073,-31.30924,-28.362926,-30.499302,-34.969494,-25.799683,-35.2398,-31.813251,-46.9556,-47.905136,-80.0
-33.768837,-41.12779,-28.908821,-26.659597,-29.343596,-27.325802,-27.194103,-32.85842,-30.00388,-31.660048,-29.40306,-36.18384,-32.766384,-35.65261,-31.437237,-30.541897,-32.095657,-33.371387,-27.00911,-30.449804,-28.986338,-22.403393,-24.762009,-30.343056,-26.457348,-27.119537,-22.516232,-32.58574,-30.087698,-28.860691,-28.89812,-32.851707,-28.995422,-30.20765,-29.409876,-25.854252,-31.954775,-30.696123,-25.367954,-31.724102,-34.806324,-31.330397,-32.23331,-31.080421,-59.49126,-49.677433,-80.0
-30.906939,-30.070137,-24.386356,-28.33414,-24.512651,-30.773108,-25.35593,-30.174719,-31.16016,-35.783096,-30.608282,-35.139027,-27.090328,-34.24607,-33.53069,-36.924477,-30.757961,-39.037754,-35.243088,-37.51054,-28.880627,-29.659569,-24.159067,-26.216463,-28.8513,-22.656391,-26.725811,-27.261398,-25.945408,-27.39851,-28.308239,-29.269527,-25.288269,-28.259418,-29.302397,-25.9132,-37.26368,-28.823006,-28.818848,-28.761606,-31.10353,-27.662186,-29.794847,-29.50093,-63.09829,-49.578506,-80.0
-32.449482,-29.163969,-26.888338,-31.245247,-26.699717,-27.335707,-27.84913,-26.647217,-29.418556,-31.76723,-32.800457,-37.85509,-23.317411,-37.304653,-31.740456,-37.648506,-32.48215,-33.772743,-30.419943,-35.107918,-24.998196,-30.281874,-26.4212,-24.166105,-31.923918,-25.143482,-27.880512,-24.608353,-31.456615,-31.576351,-25.950783,-30.88076,-29.392866,-37.872597,-33.468933,-35.918285,-34.749687,-28.079624,-35.06313,-33.806595,-36.503635,-29.591599,-27.190876,-33.26158,-53.03933,-51.120094,-80.0
-36.031364,-26.8232,-31.571241,-33.56125,-27.746977,-26.667166,-32.162815,-23.699547,-32.861004,-27.402231,-32.665062,-34.785133,-24.34696,-31.925362,-38.314377,-30.977346,-34.753723,-31.32135,-30.034267,-33.04973,-26.990992,-25.323906,-29.444557,-26.13842,-31.112455,-25.61274,-29.115944,-26.045393,-39.476902,-24.161404,-34.106567,-29.608223,-30.960474,-31.148657,-30.608322,-28.392963,-33.726627,-29.458374,-27.093552,-29.018925,-30.99559,-32.05707,-26.138561,-38.333828,-50.640724,-51.863266,-80.0
-34.778137,-25.763353,-25.992834,-33.18899,-27.134464,-31.545944,-30.36989,-29.561764,-28.713337,-33.27755,-31.25715,-35.341484,-34.25081,-31.862738,-43.314697,-33.749424,-31.999071,-29.00329,-32.010586,-27.423592,-34.626854,-32.62681,-30.59109,-31.210117,-27.258013,-24.71413,-29.903297,-24.302147,-30.34139,-27.930996,-34.70025,-28.479637,-28.607357,-29.29478,-32.851273,-27.819145,-31.146612,-28.216272,-26.942154,-31.135174,-26.929253,-33.73359,-37.01708,-34.855164,-64.05254,-53.00789,-80.0
-34.455433,-24.011013,-25.202845,-28.565825,-25.790226,-27.450783,-26.623789,-30.390385,-24.45683,-35.439247,-28.97633,-36.041004,-39.73356,-35.414165,-34.645596,-42.60285,-29.366661,-29.962809,-30.982647,-29.41374,-29.35654,-31.497368,-26.555098,-30.272978,-31.609982,-26.869654,-26.545946,-25.572212,-29.504726,-36.878307,-29.636086,-24.122293,-30.089743,-30.499275,-27.45876,-28.251595,-29.751823,-28.175781,-30.85271,-34.791637,-26.980038,-30.439053,-30.890627,-29.17605,-62.56292,-52.036926,-80.0
-33.417477,-24.819675,-37.59273,-31.19328,-24.564674,-30.57446,-29.987858,-34.55753,-25.193306,-32.374855,-33.266533,-33.03607,-37.01721,-33.421562,-32.56566,-37.859432,-33.860966,-42.220573,-32.3352,-34.076168,-27.175657,-28.033047,-29.718573,-28.802301,-35.12696,-30.949911,-29.390516,-35.10219,-24.571571,-30.252098,-36.858627,-25.442368,-26.398333,-30.182716,-27.774426,-28.15002,-38.115234,-27.801104,-32.6202,-28.53844,-34.920967,-29.496159,-31.714039,-30.526258,-61.94581,-52.156136,-80.0
-30.326145,-29.5309,-31.633625,-34.603065,-29.456951,-26.856104,-34.106476,-31.375254,-31.108776,-31.653828,-31.25763,-33.23339,-35.14049,-32.245186,-29.867205,-30.23302,-34.895782,-33.67177,-30.4885,-28.977375,-29.129747,-24.168558,-28.772152,-26.32056,-32.615055,-27.132423,-27.849375,-36.664883,-25.356544,-26.444029,-33.628864,-25.214027,-26.90672,-31.460814,-33.77448,-25.580803,-31.148676,-32.362892,-37.555374,-25.851212,-45.67881,-29.3335,-27.230988,-32.380634,-58.064384,-52.343246,-80.0
-31.157202,-29.23643,-25.819798,-34.04042,-32.849205,-27.941235,-28.62362,-27.223854,-28.519926,-30.820171,-34.02461,-28.209007,-38.788975,-32.92066,-31.436083,-33.014168,-31.395746,-27.55515,-28.364832,-25.639793,-23.934597,-30.447506,-28.390837,-24.352747,-30.643698,-27.72588,-22.63187,-32.03494,-30.835983,-30.621826,-25.414303,-29.609512,-28.961323,-31.788137,-31.199493,-27.210594,-29.067106,-33.670082,-28.275219,-28.794128,-33.647663,-28.617756,-27.737606,-30.52593,-63.434486,-53.368866,-80.0
-36.680374,-31.306683,-22.298332,-37.057976,-28.975426,-35.120354,-24.66757,-26.10707,-30.009,-29.07042,-37.882473,-31.234825,-35.574997,-39.333836,-34.280746,-33.74485,-31.53804,-26.02935,-35.292236,-26.535889,-27.133904,-26.006538,-25.094116,-24.77231,-28.444166,-25.362835,-26.866688,-29.733486,-29.861736,-28.139618,-20.480848,-31.542158,-27.005068,-31.23401,-31.534105,-26.052692,-31.275665,-31.593227,-24.835255,-29.989979,-30.136711,-26.814163,-25.601625,-27.272236,-60.497406,-54.69922,-80.0
-40.41666,-28.880257,-23.744976,-33.974243,-32.721123,-31.168224,-26.858395,-24.522694,-31.587778,-30.544098,-33.711517,-33.085518,-35.163937,-36.136566,-36.926006,-33.76577,-37.7728,-26.880642,-29.785553,-27.80516,-32.944344,-25.379414,-27.154432,-21.834852,-24.959743,-21.77903,-25.880749,-33.6937,-28.203861,-24.301937,-23.226833,-26.319153,-29.883797,-33.345024,-33.592194,-31.083416,-27.078526,-29.030579,-27.644566,-27.827099,-30.50958,-30.25916,-23.65921,-26.229256,-64.49254,-55.029793,-80.0
-38.67715,-32.59072,-29.928171,-36.30773,-29.838558,-31.25785,-23.425888,-23.952301,-31.074217,-35.413578,-32.71523,-33.040173,-39.701344,-32.734444,-36.200962,-37.106277,-37.43733,-33.19369,-32.44423,-30.9346,-31.41176,-28.694902,-29.38098,-28.649881,-33.48185,-25.152102,-27.330025,-35.856533,-26.79571,-27.226606,-29.83353,-28.721264,-30.017916,-32.888927,-31.309622,-34.11913,-30.532845,-29.610168,-29.313532,-26.730398,-31.505045,-29.475485,-31.477081,-30.821676,-61.48223,-55.48565,-80.0
-34.19785,-32.932858,-34.556477,-33.80329,-24.197922,-28.321714,-27.696377,-25.811115,-26.310564,-29.863619,-28.301638,-27.257666,-33.829758,-33.071938,-37.32198,-36.811813,-36.227295,-31.152498,-31.355877,-32.587456,-28.243416,-29.416374,-31.580025,-24.122017,-29.252098,-28.473642,-27.29787,-31.079956,-25.034191,-25.340437,-27.727959,-31.023098,-28.878725,-31.151773,-25.016975,-35.85443,-24.054022,-31.017803,-35.469482,-30.483446,-32.546383,-30.921295,-35.35108,-33.762897,-61.64023,-54.57668,-80.0
