-28.21147,-26.432266,-25.70512,-27.64676,-31.35861,-24.0763,-30.69307,-23.349686,-22.357594,-29.746569,-25.296482,-23.43924,-26.093918,-30.996302,-25.826904,-25.348137,-31.23432,-27.19112,-22.33631,-22.355072,-15.988241,-14.177465,-21.384533,-21.953115,-25.772684,-18.548893,-18.784763,-17.268518,-11.738443,-15.679256,-23.64331,-14.961327,-23.783878,-17.831476,-22.58424,-22.188377,-25.395863,-20.250906,-23.704187,-23.011593,-28.089108,-30.597048,-23.441236,-23.15385,-22.162127,-23.30135,-25.078346,-21.014452,-31.754341,-28.026329,-26.903986,-21.75357,-16.776892,-23.29667,-41.00304,-53.481136,-53.81931,-55.243614,-54.611427,-56.9881,-56.48193,-55.802353,-56.555077,-54.203827,-54.657635
-31.484354,-22.422916,-22.15785,-22.573904,-25.805683,-26.399681,-29.533098,-27.100357,-27.492361,-30.792624,-28.861317,-25.152351,-22.671701,-39.592915,-23.52765,-24.869928,-29.00812,-28.725502,-23.245922,-16.045513,-20.238918,-22.811907,-16.730722,-19.385548,-23.576614,-17.450241,-21.514465,-13.056744,-14.2674675,-11.62509,-16.045998,-16.773003,-18.076342,-14.344086,-23.725182,-22.11412,-25.632114,-23.417942,-23.751968,-24.41286,-27.059908,-28.685537,-25.230145,-30.743572,-26.083385,-23.48159,-24.538376,-23.21442,-23.954212,-28.596378,-25.497484,-25.199398,-19.813255,-25.28261,-35.23325,-49.72856,-55.961952,-55.944057,-55.904114,-55.985363,-56.00103,-55.98384,-55.99685,-55.87886,-55.924812
-25.979153,-19.04691,-22.796566,-26.131184,-21.555973,-22.32853,-22.182163,-19.792988,-26.655174,-23.99979,-26.781017,-27.62579,-21.885101,-20.549023,-22.302343,-26.6448,-21.406507,-25.34998,-23.391445,-16.352978,-19.52248,-24.962034,-15.91852,-19.681,-24.636549,-18.633955,-24.86205,-16.225885,-13.686481,-18.6768,-16.528982,-21.073887,-16.227007,-18.604633,-20.73455,-16.944763,-26.549046,-23.839006,-22.388231,-29.312183,-26.56651,-25.94366,-22.015583,-29.132832,-21.809006,-25.496756,-27.414669,-25.764172,-20.832813,-30.824707,-27.108734,-30.622375,-21.936407,-30.338802,-25.609032,-44.34362,-58.493683,-55.459423,-56.57752,-53.936813,-54.22634,-54.783073,-54.19659,-57.5608,-56.423046
-21.36848,-24.737434,-28.697975,-24.710884,-23.80769,-23.441381,-23.048279,-18.612982,-23.81609,-24.622711,-20.338566,-28.857555,-21.367414,-17.741508,-23.706104,-28.130188,-27.263264,-25.97644,-22.10783,-25.168049,-21.281067,-24.226818,-21.898867,-25.935472,-27.81998,-28.424372,-27.822956,-21.951006,-15.0635395,-30.405556,-17.012962,-26.24513,-23.225994,-19.55724,-21.401293,-22.081045,-25.589642,-24.143341,-25.8634,-29.04063,-25.762249,-35.04072,-18.746778,-25.023643,-20.475424,-27.448807,-24.566776,-24.28537,-24.665636,-26.247997,-21.417812,-29.117905,-25.739311,-25.619724,-25.98172,-42.09224,-53.27208,-55.143394,-54.218086,-57.767036,-57.031162,-55.995983,-57.085793,-53.675125,-54.318436
-22.496666,-19.332813,-20.180975,-26.942284,-29.871544,-26.278625,-25.256874,-17.649406,-24.890873,-21.35091,-15.887129,-22.267675,-25.158773,-23.005594,-25.435347,-28.425304,-29.210125,-19.140743,-19.030811,-24.418238,-18.934437,-20.668156,-18.551777,-20.564386,-24.534306,-18.500763,-27.59651,-18.55191,-18.834085,-19.835987,-17.98174,-23.502865,-24.313377,-13.011087,-17.375645,-23.574522,-29.302769,-28.716396,-24.972294,-24.351364,-27.91328,-27.478012,-17.186197,-27.930616,-22.600128,-22.27827,-23.55673,-24.663757,-26.093943,-26.08683,-25.300407,-27.550724,-30.510866,-23.978863,-25.61309,-41.812958,-59.43598,-56.238846,-57.395092,-54.627068,-54.93314,-55.520157,-54.904144,-58.425156,-57.27943
-32.742138,-23.458197,-21.31098,-28.182238,-28.04227,-26.64096,-24.65731,-22.241627,-25.857628,-20.211666,-20.974758,-22.455559,-25.407433,-24.556526,-28.565756,-30.410006,-30.216602,-20.64856,-20.410303,-22.211212,-24.951443,-21.563131,-19.519337,-19.081623,-22.6248,-19.462196,-23.514282,-17.26085,-31.746706,-16.395172,-20.859718,-26.18509,-18.070068,-19.610073,-19.701021,-22.060917,-27.127125,-28.741028,-27.52041,-23.131168,-28.601423,-27.762222,-23.974913,-28.778324,-22.312286,-22.84962,-22.473965,-29.421917,-26.420727,-25.187252,-26.779425,-25.69658,-31.094812,-28.00653,-26.7327,-43.142124,-54.372505,-53.98673,-54.136715,-53.71982,-53.790947,-53.90371,-53.774555,-54.25028,-54.103355
-38.918365,-31.314499,-23.04761,-24.9366,-24.177467,-27.233297,-22.770868,-27.328985,-29.548422,-26.413383,-18.414694,-24.50428,-25.237501,-25.259338,-26.195406,-28.332062,-31.379427,-17.48035,-20.40289,-20.07966,-22.319183,-14.394211,-18.781675,-24.661556,-27.927464,-24.529327,-23.111443,-20.151539,-25.482208,-17.592306,-19.763756,-27.444736,-16.922375,-27.760365,-23.536322,-24.189655,-25.84516,-26.961098,-26.255415,-19.757374,-33.571724,-25.905634,-23.77565,-22.924513,-26.306026,-28.531094,-24.256065,-30.32717,-20.634378,-22.10704,-24.141634,-24.182995,-25.228722,-23.846575,-27.389818,-40.94107,-53.368793,-55.10529,-54.287743,-57.50705,-56.786232,-55.840736,-56.88841,-53.77385,-54.359104
-38.27969,-25.449871,-22.699984,-20.382912,-26.348125,-31.062586,-22.958797,-24.769415,-22.729116,-28.379648,-19.90484,-23.320637,-22.878696,-30.10295,-24.804382,-26.603432,-29.312626,-21.592136,-23.50558,-26.050064,-21.644815,-16.32346,-25.509981,-22.851591,-22.572319,-21.210606,-27.056355,-23.917122,-22.030693,-31.450315,-20.47683,-23.417591,-24.083504,-23.624296,-19.96103,-22.51447,-21.935162,-30.154526,-32.05621,-29.49488,-24.805824,-23.953762,-22.872469,-28.264202,-27.740383,-27.896898,-34.695118,-29.027111,-23.196655,-26.469658,-24.410048,-25.920956,-27.062397,-21.404308,-29.518929,-43.03522,-59.745445,-55.2752,-56.769196,-53.254448,-53.642822,-54.348343,-53.561646,-58.19004,-56.616516
-32.759674,-24.05777,-22.377655,-25.11264,-23.328129,-30.073822,-22.604763,-25.230404,-25.797964,-30.315838,-21.851261,-25.559097,-23.849773,-31.575565,-25.220825,-24.146357,-26.122976,-29.241135,-26.198997,-21.913465,-21.040024,-22.980003,-22.443993,-21.096834,-14.001217,-19.508095,-23.512926,-20.359632,-20.538137,-24.372776,-22.184742,-25.212646,-24.54721,-25.246696,-20.409496,-25.394861,-24.894669,-35.327625,-26.696007,-30.353794,-27.41424,-28.426384,-24.008413,-26.644653,-21.674152,-22.814362,-30.505898,-34.50333,-24.644558,-22.206345,-24.811878,-30.436626,-31.419664,-24.789492,-28.962563,-44.74724,-51.28617,-51.841618,-51.55943,-52.46288,-52.343452,-52.141373,-52.397724,-51.40308,-51.59069
-36.009224,-28.843985,-24.50557,-29.102184,-20.892933,-30.960173,-25.760128,-24.08952,-22.754974,-30.74714,-19.624588,-22.99601,-27.11752,-26.689772,-25.745407,-25.864868,-23.287975,-21.087414,-26.680294,-20.066717,-19.826965,-24.278143,-23.330017,-17.920477,-15.692631,-25.42935,-18.869656,-18.175583,-13.4632225,-19.775269,-14.695482,-16.813202,-27.503733,-27.682543,-23.413542,-24.216717,-28.026436,-28.718288,-25.94209,-25.389206,-32.549026,-30.056244,-25.264374,-30.403938,-21.328516,-20.288593,-25.211294,-36.937824,-22.723904,-27.455046,-32.61879,-32.340218,-25.560722,-27.802101,-33.653515,-44.789604,-55.709694,-56.037174,-55.908985,-56.46379,-56.237823,-55.91902,-56.19933,-55.886536,-55.88331
-37.031685,-29.777266,-20.089577,-25.332848,-27.443878,-34.435658,-27.914087,-24.422693,-22.295498,-25.456345,-20.454708,-22.71553,-29.091562,-26.186775,-26.553097,-27.993895,-25.29329,-17.075733,-25.62906,-27.061615,-25.107286,-22.681358,-18.708672,-17.084326,-20.8731,-24.319946,-21.358694,-18.076445,-13.810587,-16.661667,-15.798254,-17.604206,-33.465057,-24.688946,-19.60305,-22.536098,-28.383858,-24.942675,-25.626228,-26.772757,-29.746813,-24.897099,-27.815166,-30.93486,-24.704678,-21.379124,-27.442661,-33.833042,-24.694239,-36.092575,-30.68014,-29.925049,-24.406242,-27.066813,-30.009377,-44.163036,-52.945316,-51.239487,-51.906,-50.234604,-50.45974,-50.94924,-50.43331,-52.30331,-51.863003
-30.443043,-29.518038,-22.523697,-20.29755,-24.234547,-33.981903,-24.394783,-26.183994,-29.000525,-23.498417,-26.619215,-22.80395,-25.280195,-31.002735,-25.398733,-29.921898,-25.019104,-21.024687,-25.663433,-24.075771,-25.32856,-27.54364,-21.632713,-22.942623,-18.959906,-24.171484,-22.840237,-19.543512,-17.986656,-20.957457,-24.636597,-23.211666,-30.258484,-20.623388,-22.814693,-19.963772,-25.509144,-30.867096,-20.524624,-24.169312,-32.66716,-23.584824,-33.404358,-21.917393,-24.41221,-25.72349,-24.344765,-35.323658,-27.976759,-31.731934,-23.960855,-29.202587,-26.614944,-24.20391,-28.695896,-46.46079,-49.40367,-50.76442,-50.20572,-52.153835,-51.75939,-51.114334,-51.81771,-49.83464,-50.239964
-30.649284,-24.313799,-27.792744,-26.564579,-23.104935,-32.801292,-24.307346,-26.6958,-29.229559,-24.062172,-27.768755,-26.9069,-24.989532,-32.064804,-26.186281,-26.124706,-21.875141,-24.930847,-23.087933,-25.303581,-29.49876,-23.773067,-23.409014,-24.576954,-19.459293,-31.977884,-21.483791,-26.300514,-19.075047,-19.448444,-29.87237,-25.514093,-26.166798,-24.641447,-20.20197,-20.780312,-26.408665,-36.087204,-23.607338,-23.650112,-33.558235,-30.725767,-29.716394,-22.583145,-29.42603,-27.63786,-23.453533,-24.221434,-24.46445,-28.320019,-25.147251,-35.290016,-28.191854,-26.016989,-26.604954,-48.309452,-59.094505,-55.7971,-56.586376,-53.521057,-54.28728,-54.43029,-54.244694,-57.910343,-56.631016
-32.321003,-26.295078,-24.984367,-21.405699,-27.172443,-25.25076,-24.702297,-23.211193,-33.080643,-23.107613,-26.096542,-28.726887,-21.216927,-24.428238,-22.580944,-22.690683,-23.432953,-22.213026,-27.63365,-19.031458,-24.33563,-27.831444,-21.02944,-25.996006,-22.418139,-26.039257,-16.29686,-25.825123,-18.782171,-20.454609,-20.194313,-20.575218,-24.970043,-26.74786,-22.116806,-25.744114,-27.24067,-28.761517,-23.788542,-26.172377,-23.936768,-27.88625,-24.382524,-21.250305,-25.022125,-24.706055,-23.401936,-21.857403,-28.691898,-21.944935,-22.627583,-31.746162,-27.605223,-24.426088,-27.32497,-42.57944,-46.479485,-45.979702,-46.163643,-45.89149,-45.756733,-46.097023,-45.72759,-46.33078,-46.105595
-31.062857,-25.20787,-21.048157,-17.735626,-26.62753,-22.45168,-25.221207,-20.499203,-21.550507,-26.179508,-24.08384,-24.123768,-24.050306,-27.561934,-26.532629,-18.63551,-23.118141,-20.491863,-33.682938,-17.542757,-26.099445,-24.43339,-24.703217,-28.109749,-22.994633,-23.442827,-21.314796,-24.353493,-24.832447,-35.81102,-21.48191,-14.171822,-19.709408,-21.748592,-24.348358,-21.720684,-23.499752,-24.325712,-29.78009,-21.497688,-17.879751,-29.981827,-22.535278,-26.936115,-20.77192,-24.19366,-24.882391,-27.251545,-30.943062,-22.609608,-23.520687,-26.030807,-24.449047,-29.244505,-24.680237,-47.03508,-48.82014,-50.371964,-50.01629,-51.972244,-52.2295,-50.336555,-52.453506,-49.48638,-50.15332
-29.227594,-24.838612,-21.85305,-19.330456,-24.327478,-25.763775,-20.70744,-20.87848,-19.209158,-33.838703,-20.899721,-25.053177,-21.705395,-24.656498,-27.168478,-19.731903,-21.299946,-28.047636,-25.353058,-21.726482,-22.686302,-23.85297,-19.80769,-27.230082,-22.255978,-24.001991,-22.13939,-22.616615,-20.930792,-28.657831,-21.08965,-18.000982,-19.936878,-25.285078,-21.9707,-22.467495,-29.677979,-23.587894,-26.763971,-20.429804,-17.33253,-31.565868,-24.821962,-31.648022,-25.010818,-28.15714,-27.083424,-26.912487,-28.489546,-29.742672,-22.480759,-22.197647,-24.720345,-27.5853,-26.829136,-46.652046,-46.548355,-45.156334,-44.579456,-43.602524,-44.325554,-45.165154,-44.208965,-44.66126,-44.62541
-30.393322,-28.890463,-19.909267,-25.371761,-24.201801,-28.076666,-24.238747,-18.72441,-25.17389,-27.5265,-18.0053,-22.004826,-21.992222,-28.578636,-22.578728,-18.26585,-30.16806,-26.66512,-21.475227,-19.317242,-19.835627,-21.973877,-18.273827,-24.457443,-21.322937,-27.77085,-22.558056,-24.976513,-26.526546,-22.181084,-16.333014,-24.899475,-19.632915,-22.238476,-26.31074,-25.129053,-28.682571,-25.322857,-22.61126,-26.172052,-23.47174,-32.390217,-25.893951,-25.828451,-31.253891,-28.105482,-25.506596,-24.60603,-21.897762,-26.407734,-21.21748,-20.721405,-30.283745,-27.57248,-27.75401,-39.592186,-39.486355,-39.949623,-40.758617,-41.038673,-40.17766,-39.73206,-40.27728,-40.826653,-40.67651
-34.812706,-25.07462,-19.503029,-26.254086,-26.147774,-21.440609,-23.654634,-22.148563,-21.773506,-27.636728,-16.774324,-22.563087,-22.928707,-29.244764,-26.76604,-18.679049,-28.239529,-19.737432,-20.469975,-18.130117,-19.997803,-26.185007,-22.499172,-24.3041,-21.567379,-27.031725,-21.192324,-23.74084,-35.691452,-21.657385,-19.718803,-19.245697,-20.101522,-21.62622,-25.236996,-20.888313,-24.284344,-30.193668,-24.378674,-24.46441,-30.282057,-25.82708,-32.89715,-25.129845,-26.28518,-27.976742,-25.423992,-25.405659,-23.28037,-22.618113,-26.431303,-24.432137,-24.07536,-25.173655,-24.378975,-29.443157,-29.888994,-29.742596,-29.710922,-29.538332,-29.640074,-29.7333,-29.62556,-29.736473,-29.71256
-41.098015,-29.166449,-19.388342,-24.188099,-27.99124,-23.643806,-21.89333,-33.829433,-23.525183,-25.128082,-21.530363,-23.766033,-26.470287,-29.925552,-35.619858,-27.183952,-22.693832,-18.599182,-22.221806,-22.037851,-20.580856,-27.79069,-24.212536,-20.437328,-20.069796,-31.435575,-26.714083,-20.956211,-31.247612,-20.713501,-28.351906,-22.70232,-25.097073,-23.737543,-22.166946,-20.885288,-31.20278,-28.126143,-28.222668,-26.04171,-25.515999,-29.7566,-27.027958,-28.422205,-26.718819,-25.291641,-28.133244,-30.791142,-27.738253,-21.74718,-37.884556,-28.552172,-26.18638,-10.956253,-12.220385,-11.496765,-11.48497,-11.4707985,-11.478502,-11.461304,-11.462505,-11.465771,-11.462284,-11.483168,-11.477747
-35.275925,-29.282341,-20.12886,-24.63395,-26.36367,-22.086075,-26.271147,-25.250013,-32.28983,-26.923489,-26.074402,-26.312618,-22.508472,-28.390648,-27.718796,-25.783516,-24.576183,-22.984535,-25.000486,-22.391312,-23.026262,-24.059683,-22.12875,-17.739786,-25.311682,-23.12491,-28.332008,-23.315481,-23.421906,-19.167864,-25.019905,-24.291897,-20.205997,-26.149876,-19.836224,-24.87739,-27.478376,-24.630915,-22.980852,-29.545555,-25.309727,-29.683237,-28.070036,-29.467442,-26.011581,-27.882908,-24.840292,-33.33844,-25.18169,-27.884153,-37.776787,-28.297577,-24.02278,-10.229969,-12.096962,-11.154207,-11.13204,-11.144531,-11.137779,-11.152948,-11.151859,-11.14896,-11.152054,-11.133686,-11.138435
-36.863007,-31.705147,-24.631088,-23.185474,-25.749218,-19.902143,-31.098515,-24.452656,-31.800055,-27.056816,-25.637825,-26.272427,-18.757391,-29.137587,-20.769718,-27.377325,-21.60103,-27.77696,-29.517464,-19.828262,-21.861298,-21.435888,-20.977901,-17.796925,-27.33345,-19.858438,-25.118212,-22.196308,-25.490257,-19.676504,-25.803267,-29.113056,-22.745848,-18.886364,-25.431026,-24.702518,-23.25266,-23.303165,-25.42699,-25.543331,-20.863108,-27.104473,-29.807232,-29.580618,-23.131126,-37.654903,-24.63124,-27.924519,-22.173828,-25.52331,-29.63732,-22.73926,-27.550142,-21.914694,-28.321163,-26.920124,-27.176975,-27.297745,-27.290962,-27.446648,-27.383007,-27.318527,-27.392235,-27.262367,-27.292576
-30.645185,-31.414412,-25.417225,-21.063477,-23.2888,-26.3598,-29.870975,-25.447285,-32.212257,-34.75271,-26.131525,-23.676731,-19.834438,-25.323517,-20.989933,-22.000206,-20.98265,-29.945879,-24.981636,-20.19563,-15.783375,-22.663118,-20.037985,-24.446398,-27.894833,-24.165854,-20.136625,-17.999231,-29.356228,-22.250128,-25.808342,-28.76509,-26.582077,-19.738358,-27.448761,-20.458775,-27.715515,-21.058517,-26.228107,-18.800789,-19.91486,-25.243616,-24.781754,-31.15628,-24.596392,-31.110815,-28.381489,-24.812906,-28.37247,-27.96009,-21.345583,-23.019098,-29.772846,-21.654444,-28.7723,-39.545506,-40.377796,-40.141727,-39.350197,-39.50277,-40.124073,-40.48034,-40.042408,-39.234814,-39.418636
-21.793898,-22.745613,-19.436464,-27.310448,-24.760899,-23.335972,-38.27337,-24.014215,-23.327148,-29.52376,-25.16679,-26.942333,-21.956444,-22.738037,-21.904804,-23.709263,-24.831934,-25.080902,-27.849564,-22.041763,-16.855963,-22.295658,-21.71644,-18.149979,-23.978584,-23.50444,-22.035332,-17.146791,-25.065666,-26.263575,-23.019148,-29.925234,-20.073153,-28.725899,-27.444862,-21.244926,-34.698418,-18.614931,-25.386303,-20.579811,-27.67161,-27.792627,-22.95708,-25.353619,-27.544325,-23.379082,-34.106724,-22.8909,-31.899693,-29.193531,-21.56504,-29.819565,-24.307083,-22.653368,-29.035192,-42.57404,-43.781227,-43.39085,-44.443645,-43.43759,-43.11888,-42.991394,-43.160866,-44.851772,-44.330734
-20.610758,-26.719646,-20.38591,-24.674229,-25.292229,-25.033615,-38.212967,-26.058388,-24.620237,-23.95369,-26.563885,-22.333302,-23.324638,-27.643414,-20.885904,-28.083153,-19.107399,-22.935452,-24.729855,-29.945337,-24.053331,-26.660887,-26.348673,-20.252047,-20.184223,-21.247852,-22.894857,-20.700127,-22.282593,-31.200226,-23.561333,-27.550842,-22.960693,-28.924763,-28.19539,-27.130703,-33.768127,-24.609257,-22.348228,-28.981377,-29.489248,-29.061314,-25.547895,-26.906654,-29.48029,-24.45604,-28.03664,-26.734676,-32.38091,-25.301153,-27.42312,-31.110058,-21.509888,-30.002039,-26.966236,-47.407314,-49.83764,-50.704376,-50.08745,-53.058098,-51.35947,-51.890472,-51.361332,-49.891945,-50.047234
-23.175915,-29.062044,-29.24432,-21.488075,-25.038399,-27.765888,-32.63883,-20.81125,-25.173172,-22.715582,-26.15006,-19.000744,-21.776236,-26.924675,-22.066402,-29.791368,-18.234692,-20.682419,-21.96486,-29.393723,-21.421917,-23.74116,-29.278015,-20.598175,-17.825325,-17.361282,-25.508232,-16.385227,-22.81232,-25.178368,-22.389486,-23.970755,-22.339085,-19.893688,-29.934652,-25.3524,-28.718748,-23.846914,-26.059982,-30.858374,-27.07565,-32.50167,-23.652184,-26.619532,-27.446056,-26.043903,-24.915508,-23.895496,-31.236664,-25.60242,-22.844889,-31.923336,-20.028301,-29.140362,-28.37351,-45.28539,-45.81075,-45.755436,-45.741283,-45.45494,-45.72,-45.50721,-45.73204,-45.740192,-45.77954
-31.762714,-24.868206,-30.39231,-29.973307,-24.45144,-27.357063,-28.014013,-22.622416,-28.14357,-32.678917,-23.611023,-22.752142,-21.50087,-26.908012,-28.938204,-21.590977,-25.148617,-26.605238,-29.146294,-22.778603,-23.370064,-19.653492,-20.382004,-17.742472,-19.04561,-19.70697,-24.807594,-22.373747,-38.140667,-22.461578,-20.34079,-23.020456,-22.8844,-17.651703,-24.328846,-27.395561,-27.518246,-24.219788,-24.985268,-29.268465,-28.162,-32.27763,-27.672588,-26.04625,-33.41194,-29.628855,-21.713202,-20.238827,-27.591663,-27.130783,-21.281647,-28.82013,-22.026318,-31.760658,-31.843756,-47.843163,-58.942688,-54.412476,-56.21062,-52.903553,-52.920456,-54.21653,-52.84356,-57.26248,-55.866184
-33.84664,-27.096754,-23.380117,-29.705147,-22.658043,-26.9324,-23.59846,-22.07471,-24.001858,-29.77797,-20.860733,-19.36122,-25.245867,-24.151676,-24.560818,-22.258553,-23.760363,-25.446926,-29.048117,-22.97165,-26.264908,-23.160637,-18.010899,-22.967379,-22.628914,-28.23981,-24.435736,-20.468525,-30.533886,-20.674175,-21.208431,-24.186375,-22.450111,-23.121548,-24.371712,-32.571533,-30.734463,-24.25278,-26.764185,-22.198196,-26.707119,-23.868042,-25.695442,-28.621353,-28.06306,-28.720772,-22.449926,-21.729574,-22.230583,-24.84306,-27.219997,-30.504568,-20.566013,-30.254494,-26.357605,-46.384857,-49.622467,-50.844044,-50.3153,-52.373943,-51.90665,-51.35204,-51.976624,-49.96009,-50.38773
-26.786137,-29.369919,-21.344492,-22.251999,-23.092499,-32.18105,-24.571331,-27.173944,-24.82715,-24.181395,-24.75444,-22.157623,-24.399153,-24.006783,-24.804583,-24.37675,-30.101696,-25.848658,-27.05332,-25.73259,-19.574879,-25.688034,-22.337463,-21.344034,-22.692204,-26.24017,-21.359842,-20.097298,-23.248703,-30.530962,-26.098604,-25.366158,-24.822525,-24.250828,-25.138863,-29.045454,-24.87984,-26.44165,-22.982063,-24.940968,-22.547848,-23.72844,-22.145878,-33.23103,-25.665478,-23.5528,-21.361374,-26.800453,-25.36163,-29.432646,-32.479504,-32.037994,-25.528473,-27.88802,-29.871477,-51.55549,-52.088318,-50.887585,-51.290306,-49.93804,-50.1666,-50.47148,-50.120163,-51.74518,-51.222534
-27.388842,-28.459755,-20.415213,-22.641014,-24.361649,-33.58943,-28.157879,-26.449835,-25.39227,-29.003326,-25.249062,-21.502823,-25.170193,-21.962442,-26.603565,-29.747255,-27.448273,-22.662592,-17.864925,-24.331123,-20.76415,-17.93243,-17.224216,-21.656733,-21.23042,-22.319977,-18.625631,-23.883461,-25.323109,-21.556469,-23.965143,-24.147196,-26.17999,-17.394476,-27.399256,-25.18155,-22.265429,-31.164558,-18.678383,-35.182213,-20.033398,-29.419565,-21.960785,-26.674221,-24.325994,-25.802822,-20.497017,-23.015686,-28.105892,-28.281677,-23.667261,-26.540663,-29.558704,-21.082031,-28.620089,-49.63691,-56.327087,-55.97492,-56.202953,-56.08329,-56.103134,-56.10797,-56.160267,-56.253056,-56.214836
-31.850044,-21.440502,-22.583786,-24.795452,-27.519176,-30.311872,-22.818182,-24.628162,-32.20896,-25.392647,-21.808598,-25.263943,-27.498194,-21.723543,-25.452534,-25.889757,-25.818903,-19.318436,-21.005333,-25.910583,-18.736002,-17.414207,-14.286392,-22.064852,-27.003504,-21.787603,-23.439949,-18.333206,-22.994524,-19.337923,-24.291838,-24.697731,-22.93579,-16.60923,-27.049866,-23.086254,-25.21901,-29.402794,-24.493343,-30.297108,-20.91503,-34.25499,-22.830517,-24.984873,-22.816965,-28.486526,-20.951513,-20.412521,-21.83911,-32.916454,-19.666773,-27.98525,-27.234867,-22.448803,-30.672066,-48.650272,-51.05167,-51.825424,-51.476456,-52.574738,-52.34305,-52.04442,-52.34855,-51.228752,-51.504154
-31.779842,-24.272713,-25.28738,-20.223326,-22.77364,-27.747837,-29.034138,-28.486996,-34.05037,-25.39098,-24.005098,-26.201532,-26.423374,-21.347668,-28.332972,-19.288324,-31.922895,-23.728836,-26.494719,-27.153027,-24.955425,-18.684658,-20.429344,-24.00764,-28.509903,-24.74704,-26.170715,-20.797573,-24.78724,-24.832312,-31.621647,-20.520176,-25.00485,-20.96565,-24.51241,-22.83081,-23.240166,-27.122997,-24.373833,-28.622095,-21.333654,-28.418858,-25.023933,-22.812584,-22.321714,-26.437538,-22.79985,-21.287125,-22.483551,-30.979462,-21.860172,-27.299778,-28.880104,-26.798746,-28.58333,-53.792435,-59.010986,-54.850334,-56.248558,-52.98101,-53.37494,-54.080997,-53.321754,-57.55948,-56.071964
-35.556007,-24.49094,-23.78018,-23.866566,-20.207932,-24.49849,-30.583307,-31.82867,-25.209927,-28.44432,-20.208702,-25.638172,-25.801224,-23.82642,-30.169895,-24.041603,-27.914825,-23.625721,-22.405582,-23.67244,-28.047796,-20.919888,-23.050323,-19.740353,-26.140833,-21.7585,-24.097012,-23.226843,-22.48578,-29.279968,-28.74634,-24.902452,-25.613197,-24.106693,-29.975254,-21.532852,-24.48485,-23.383528,-27.470078,-26.795374,-22.209076,-23.271866,-28.33451,-24.895924,-22.125692,-27.959118,-27.05159,-28.7901,-23.090546,-30.301828,-25.031696,-22.023945,-24.789576,-25.217846,-22.590134,-50.367348,-53.67726,-55.250286,-54.482826,-57.361687,-56.748093,-55.916916,-56.84966,-54.034245,-54.56044
-39.8128,-27.604828,-23.166458,-24.504948,-22.934933,-24.406279,-23.850536,-32.145733,-26.267279,-26.307734,-19.676592,-26.581093,-25.50071,-29.355751,-30.488224,-31.916197,-34.40091,-24.190067,-24.41936,-19.612167,-30.150673,-24.573395,-28.070646,-20.633778,-28.393143,-18.852663,-22.019262,-19.690432,-28.772049,-25.870815,-24.362453,-24.831482,-25.28001,-26.82859,-30.994522,-23.636848,-32.952118,-23.331982,-31.781055,-33.358746,-28.486423,-24.388504,-32.051254,-27.655357,-22.559933,-23.547123,-24.181292,-31.145988,-21.463266,-25.264343,-27.527552,-23.87019,-23.366877,-25.374626,-22.159885,-48.84857,-53.941025,-53.831127,-53.869686,-53.78157,-53.7835,-53.801266,-53.785477,-53.906563,-53.87757
-34.132866,-28.531406,-23.397747,-24.81569,-23.348673,-28.444414,-25.848295,-27.493942,-31.371906,-26.521954,-17.282667,-30.317457,-21.417337,-23.72118,-27.21174,-20.629265,-29.296078,-20.976791,-21.328695,-19.43625,-25.658573,-24.113148,-22.96334,-18.157616,-29.42927,-21.51153,-23.522339,-21.102821,-23.602747,-22.6213,-25.687632,-24.580336,-30.664003,-22.974045,-26.18813,-25.392372,-31.35897,-27.543427,-24.831705,-33.64599,-32.28789,-27.391659,-26.775745,-27.028996,-26.605043,-21.638895,-23.663128,-25.308403,-19.686863,-25.994455,-21.410433,-27.516565,-28.521397,-26.938332,-25.52179,-52.27836,-59.866894,-56.24408,-57.552383,-54.398094,-54.785664,-55.47043,-54.70822,-58.685646,-57.382225
-32.72927,-34.458755,-22.545656,-25.190582,-30.676144,-30.376137,-32.755447,-26.07347,-27.09671,-23.806053,-25.374676,-21.117455,-28.375149,-23.766294,-26.63069,-24.598635,-26.790133,-32.828358,-21.19075,-22.056934,-20.683681,-26.325264,-22.99815,-18.45226,-27.769474,-19.513887,-23.18264,-23.504667,-24.08723,-23.211172,-26.121912,-27.324707,-25.331966,-26.53373,-24.351917,-25.038446,-32.041428,-32.531044,-22.62759,-40.077446,-28.112701,-20.539782,-22.262726,-25.053028,-24.895401,-27.590672,-24.695335,-20.286915,-20.490059,-22.412262,-23.427689,-27.532349,-31.191961,-25.777363,-30.835123,-48.691063,-53.292343,-55.18219,-54.25261,-57.995514,-57.11663,-56.036903,-57.277466,-53.709427,-54.334282
