-15.36688,-16.322056,-14.664509,-16.813602,-16.546663,-20.882568,-16.443914,-3.019329,-3.691948,-8.073566,-7.7236977,-14.39501,-17.073648,-24.760887,-26.34712,-11.769434,-18.710182,-11.959833,-18.18909,-10.135521,-20.973747,-23.170341,-20.257298,-5.9850044,-14.237249,-14.843298,-22.367805,-24.56295,-7.807585,-8.45656,-20.783508,-12.411209,-11.72331,-12.872616,-9.837498,-10.446983,-1.4345951,-6.448555,-7.1319885,-11.551134,-18.634338,-8.628754,-19.069565,-21.257551,-22.989637,-13.972416,-16.519651,-12.812937,-22.655754,-10.991524,-6.7141724,-22.9752,-18.921288,-20.188309,-24.90055,-14.950319,-13.007742,-22.136368,-23.661963,-18.920792,-16.490583,-17.865372,-19.840996,-9.001083,-10.1635,-5.7159443,-17.586061,-8.167681,-9.886648,-11.989292,-11.503138,-12.658218,-14.656439,-20.86417,-18.493176,-7.530609,-11.529282,-11.742008,-9.398729,-14.058325,-21.25133,-9.667818,-24.427366,-18.610023,-22.080526,-25.58073,-22.54947,-17.198114,-4.9910316,-11.000187,-11.664719,-3.1623707,-9.296097,-23.770813
-14.403311,-14.52565,-18.909601,-16.660124,-15.362057,-16.337624,-16.510956,-6.770746,-7.202339,-11.306482,-6.7542458,-13.630121,-14.793119,-16.008575,-22.48675,-13.307278,-15.433071,-7.6250153,-19.585934,-10.418287,-17.229649,-21.764618,-16.297127,-9.677162,-17.392042,-14.185783,-23.197475,-24.883446,-5.213951,-9.265787,-14.555088,-29.334133,-10.795902,-16.873932,-10.370983,-10.305283,-1.7620487,-10.218716,-3.0654202,-10.0030365,-15.416374,-11.597538,-14.208179,-18.607798,-23.520775,-18.515188,-15.144253,-13.048796,-17.385214,-14.145205,-1.4660645,-12.153666,-18.80377,-19.475548,-24.802607,-10.375381,-14.016712,-25.84792,-18.638367,-18.61597,-15.605608,-16.637873,-21.381203,-8.213484,-9.643272,-2.6945362,-12.085489,-11.155796,-13.182888,-7.771303,-6.7857094,-9.712053,-5.992874,-12.059237,-18.158068,-4.213644,-16.677927,-7.1643276,-9.332081,-10.772232,-13.149929,-5.0171432,-13.323984,-16.605793,-17.558006,-17.716297,-20.589388,-13.056393,-11.906147,-14.1356735,-16.975098,-5.651087,-7.763323,-21.079166
-14.716087,-19.998297,-21.410097,-14.3914795,-15.66404,-11.107578,-8.90657,-21.75803,-18.047222,-11.849009,-16.102413,-13.64464,-11.517929,-14.070103,-16.268772,-10.305124,-9.310974,-11.679085,-18.032862,-13.711016,-18.035372,-18.927746,-18.710934,-22.41891,-18.584484,-18.876831,-19.899614,-20.95882,-7.2708645,-11.406664,-8.097116,-18.354076,-15.412504,-16.671703,-16.24461,-10.344357,-13.9839325,-11.210447,-11.025106,-18.713476,-17.405687,-14.42901,-9.995899,-10.062517,-18.94344,-16.05206,-14.72644,-16.147358,-14.092186,-12.882006,-3.2608528,-5.986742,-14.2803135,-19.007534,-16.450203,-18.105377,-10.867184,-19.26018,-15.919764,-15.342356,-16.96312,-12.04501,-20.464804,-5.2568836,-15.77216,-10.151127,-14.267794,-20.612616,-20.440815,-7.2287407,-9.582094,-9.91728,-5.2999363,-10.961014,-12.85804,-5.8879356,-11.036474,-4.0415974,-4.550003,-6.365078,-9.045006,-12.830517,-12.743191,-19.921173,-22.3511,-21.070147,-15.659536,-17.415358,-27.260212,-17.800636,-23.526978,-9.638979,-8.3075485,-16.986427
-13.904024,-24.159533,-14.453169,-10.311342,-16.64072,-15.394651,-11.820961,-18.115067,-21.90381,-13.932072,-17.896578,-9.466389,-14.439335,-18.795732,-4.176914,-10.682297,-7.7541504,-14.298876,-16.663324,-6.593107,-16.172342,-11.524796,-10.162851,-11.56081,-9.941727,-20.497183,-6.634247,-6.11405,-10.400709,-11.343193,-5.3286495,-9.521599,-13.231131,-13.761261,-13.432001,-12.448555,-19.387585,-7.39909,-18.93336,-16.276817,-9.131929,-11.491135,-13.790251,-6.4156914,-12.004395,-7.1914177,-14.123192,-9.547726,-8.440281,-8.371857,-9.727055,-4.9776917,-7.852646,-9.712107,-17.729055,-20.735523,-11.817574,-5.1703835,-4.854864,-4.3071423,-19.020689,-17.311852,-12.852026,-8.194122,-17.627293,-10.545792,-13.3554535,-17.09555,-16.903862,-9.320425,-14.101097,-5.6015625,-5.903721,-9.78709,-5.548689,-12.346655,-11.6547165,-11.359961,-8.605143,-10.7758255,-12.283104,-12.884748,-3.9998894,-8.6806755,-17.272362,-24.14199,-18.43887,-24.416048,-17.752472,-21.549925,-23.584164,-15.878407,-2.0734367,-2.7616062
-14.04414,-23.224007,-13.5633335,-12.956453,-12.331049,-13.411585,-16.93441,-12.537119,-15.714378,-12.360428,-19.074331,-8.932421,-13.846638,-13.806089,-0.27173615,-6.052696,-11.940559,-12.612349,-18.789196,-8.497517,-10.426373,-7.800823,-6.5869255,-6.6048737,-4.8731117,-17.057604,-0.28160858,-0.08060455,-6.783348,-8.144524,-11.332397,-10.720839,-5.7510433,-6.765501,-15.143131,-8.045752,-13.186417,-10.297768,-9.345722,-17.921251,-4.796461,-14.410463,-14.71287,-8.246563,-8.843559,-7.9514236,-11.65106,-2.1137428,-1.916563,-7.108122,-14.382923,-3.3183708,-1.4713631,-3.561079,-19.927345,-17.794794,-16.171,-0.63609695,0.0,-1.2815361,-14.933897,-25.835312,-17.623962,-19.124899,-15.680798,-15.18771,-10.82439,-16.056427,-13.969198,-3.593649,-7.0192566,-9.758945,-4.9758873,-3.5509796,-9.511154,-19.561588,-9.57299,-18.66095,-17.433435,-12.051889,-18.791685,-11.680351,-5.0517273,-4.006027,-20.752583,-20.733002,-18.043224,-17.183895,-12.65073,-12.826878,-19.664082,-12.08255,-4.321314,-0.9808426
-14.124477,-19.8138,-16.233192,-19.360714,-10.110767,-16.726543,-10.177544,-15.1076145,-16.74748,-8.98542,-18.967617,-16.749834,-9.503986,-12.207619,-5.843136,-6.768137,-18.298203,-12.954489,-23.116951,-18.372845,-15.432716,-14.217186,-13.435593,-11.486593,-9.208897,-10.900042,-5.542303,-5.911354,-5.8296413,-7.3647156,-13.4121685,-13.379116,-4.4288406,-0.884922,-8.752434,-9.294687,-18.274853,-10.536823,-9.4704075,-18.978481,-9.041367,-16.554977,-15.362312,-13.2768135,-13.950373,-17.724907,-12.04591,-5.9191437,-4.650524,-14.16836,-23.26403,-10.241701,-5.009041,-8.809809,-12.547169,-18.129845,-19.427551,-6.799694,-7.520605,-7.6572857,-10.368227,-21.599758,-15.822283,-16.64811,-18.982225,-14.845793,-15.845543,-17.352509,-4.860634,-3.6767883,-8.5936775,-11.374794,-13.1280575,-7.978834,-10.287642,-16.485579,-9.92067,-19.936584,-23.127483,-16.776714,-14.400604,-16.587618,-13.597397,-7.681671,-24.533545,-16.902521,-15.585672,-14.794098,-14.72901,-7.3411255,-19.961077,-11.647549,-17.898048,-9.278835
-16.979298,-24.219193,-14.904175,-19.703888,-21.655163,-14.443197,-16.574295,-19.43232,-14.038544,-12.325846,-22.643513,-24.19667,-14.778534,-14.622784,-14.770126,-9.662136,-19.567028,-17.91446,-20.976711,-19.07438,-23.299347,-20.964352,-21.067448,-17.622873,-11.181534,-11.090481,-23.328096,-30.937387,-12.685406,-13.816772,-18.17212,-18.18386,-16.46353,-9.601881,-13.398767,-19.694357,-27.215559,-17.928904,-15.833036,-20.237404,-22.106863,-20.607416,-22.07089,-10.961725,-22.035967,-17.81615,-14.407997,-23.746881,-16.880766,-18.377693,-26.753685,-15.298788,-22.262217,-17.077574,-12.1269,-19.285835,-17.461035,-16.080706,-25.958523,-11.978933,-15.204565,-25.315414,-11.995632,-16.246311,-11.420818,-19.98404,-16.440077,-17.943928,-3.913309,-12.024111,-18.520885,-11.846699,-18.754028,-19.75528,-13.794476,-12.928165,-13.060432,-22.654572,-26.263527,-20.855864,-16.785376,-20.740953,-20.0489,-14.415222,-18.405308,-17.079136,-25.563416,-18.956467,-11.984104,-10.896858,-23.363768,-20.336267,-26.344326,-20.630585
-21.51238,-19.266436,-19.666794,-14.26745,-22.84861,-19.87601,-15.910135,-19.133293,-5.859377,-15.72632,-19.580936,-24.439276,-16.820202,-14.808649,-25.213072,-15.221502,-13.126883,-13.002266,-17.605272,-17.538836,-24.218208,-20.703297,-25.33918,-9.186127,-16.637377,-18.16014,-21.22176,-20.275555,-28.308655,-11.513332,-16.6282,-12.82465,-15.758934,-16.90284,-22.526306,-21.018806,-27.594595,-11.960331,-20.085262,-24.41783,-21.338614,-13.022409,-13.946993,-15.15469,-18.164818,-16.336742,-15.314486,-27.62264,-16.088406,-21.915304,-21.396473,-23.517971,-27.224886,-16.719982,-14.094238,-16.44794,-18.632755,-18.87427,-18.904646,-16.147472,-18.343111,-20.084095,-11.127346,-19.452717,-0.70388794,-10.7376175,-7.5557365,-6.147846,-10.273941,-13.07893,-19.316147,-16.347301,-18.166586,-17.71664,-16.137186,-16.843891,-14.724003,-17.290293,-16.392073,-20.13623,-21.044483,-8.539949,-11.011463,-19.276264,-13.979729,-19.433712,-28.037163,-4.609991,-6.4860992,-8.41699,-10.757374,-16.64881,-21.91737,-21.269142
-21.162647,-15.956793,-21.840614,-19.777107,-21.891953,-21.08415,-16.528393,-18.134521,-10.718445,-12.527334,-21.260405,-22.70835,-14.386789,-15.054031,-27.283852,-9.9324665,-15.407476,-12.036852,-18.769817,-22.760727,-30.549019,-19.439144,-22.040916,-12.940189,-16.727163,-22.167082,-24.375446,-23.665611,-23.665604,-12.442432,-14.890596,-9.668505,-14.851879,-18.556545,-18.727947,-19.442108,-26.73418,-10.948309,-26.593363,-17.568058,-22.901913,-15.082365,-14.219614,-19.2351,-22.958487,-13.46974,-9.537436,-20.961308,-12.116524,-18.511116,-18.469967,-24.460938,-27.617376,-15.290915,-14.999315,-16.56753,-13.834904,-19.322073,-19.75468,-24.411459,-27.915506,-21.881355,-14.956429,-15.774843,-4.9687767,-9.22867,-14.046261,-6.186268,-24.53901,-15.7869,-22.896114,-14.870766,-18.008224,-16.998066,-15.735638,-21.483265,-15.604019,-22.728642,-20.399435,-18.204655,-18.060602,-7.5167484,-9.876358,-16.852036,-17.538738,-27.04108,-24.633247,-3.093544,-10.425888,-9.521389,-5.2205353,-14.313416,-25.89999,-23.718327
-18.897385,-18.29689,-22.983,-19.397194,-28.369658,-11.011963,-15.739338,-20.716091,-17.65704,-18.16882,-22.258703,-25.75538,-21.626932,-15.201012,-24.90544,-11.976097,-17.898006,-12.21077,-19.744034,-24.690117,-29.095713,-20.621075,-20.717901,-21.172335,-16.480726,-21.500935,-27.953716,-16.882553,-19.057129,-15.348259,-18.14794,-14.020952,-19.49607,-19.01044,-17.686058,-19.632168,-25.917782,-17.233522,-21.852043,-16.427036,-22.416159,-21.334204,-14.422174,-21.932148,-19.519905,-15.7600155,-12.177328,-20.104897,-16.718765,-21.106647,-24.806858,-23.736996,-23.376394,-19.923248,-24.068972,-19.8897,-15.609459,-21.284773,-25.171787,-26.999388,-23.023083,-16.019928,-21.182678,-17.877121,-17.152143,-13.986246,-8.700472,-9.659538,-31.226395,-20.34325,-24.310741,-19.928516,-14.33779,-15.968933,-21.05039,-21.298204,-14.0405655,-21.079441,-27.470207,-21.654028,-15.5015335,-14.515755,-16.733341,-20.561157,-12.318642,-25.170406,-21.932789,-12.061916,-11.26582,-14.281956,-7.3592014,-18.805754,-24.05085,-19.711376
-18.466906,-20.387587,-28.510487,-20.560505,-16.097424,-9.140209,-10.313192,-18.731922,-22.913479,-21.682076,-27.255646,-19.027054,-24.827883,-24.803873,-22.973213,-17.165483,-8.861404,-15.127712,-22.672155,-16.272436,-21.678032,-23.17338,-20.779095,-27.579426,-24.10851,-29.794132,-21.730236,-14.895323,-14.306576,-24.058018,-17.051003,-20.035423,-29.908443,-24.098404,-22.537142,-24.2908,-22.15553,-22.147015,-22.874926,-23.234886,-18.67297,-22.724695,-14.358795,-18.016705,-16.733456,-22.79822,-19.511623,-21.186083,-13.268919,-19.690384,-24.410526,-20.912594,-19.126537,-21.004951,-27.829618,-28.528336,-13.949039,-28.453548,-19.155167,-19.397621,-13.606962,-12.26376,-16.523272,-20.745169,-21.739668,-17.942612,-2.8191261,-7.1916504,-23.720015,-28.17832,-21.948608,-22.979694,-23.062584,-23.070696,-21.520987,-25.559303,-23.920368,-19.06865,-25.787766,-24.829563,-19.932556,-32.032814,-13.441277,-16.769974,-12.385752,-24.713097,-21.73769,-17.177925,-20.919823,-21.687283,-13.292576,-18.220934,-25.790535,-20.217545
-21.032887,-21.243708,-20.613663,-21.25711,-12.048037,-9.770721,-11.526737,-22.009033,-19.57452,-21.342148,-21.007118,-17.911839,-19.37262,-24.993626,-25.039806,-22.845112,-9.640486,-19.246822,-27.425716,-14.509935,-16.640398,-23.919632,-14.962357,-22.109177,-16.459772,-26.263094,-20.292923,-22.115505,-15.595806,-21.357414,-18.530521,-25.745174,-24.17685,-22.847187,-23.88018,-27.795649,-22.549492,-18.54747,-27.15903,-23.176823,-19.359726,-20.598736,-21.170502,-19.852093,-18.575603,-18.010258,-19.147087,-19.422312,-15.247932,-17.062439,-18.564991,-20.867453,-23.307022,-23.489,-26.378344,-17.861565,-16.635242,-27.84253,-18.890856,-19.924847,-13.635748,-10.594564,-14.086037,-18.467918,-28.059214,-17.140755,-7.6540565,-11.466473,-16.553658,-24.728271,-17.998951,-20.800608,-30.594852,-19.55408,-25.206451,-20.990017,-18.740292,-14.371746,-20.548431,-27.445501,-24.893599,-23.88776,-9.092232,-15.808775,-18.13782,-19.591831,-12.391115,-18.51372,-18.951893,-13.256264,-17.19395,-15.155813,-21.473814,-23.30943
