-20.654453,-31.383087,-22.219406,-26.161102,-28.037987,-23.157303
-25.304121,-23.373411,-25.24702,-25.948305,-29.692688,-27.277977
-21.683334,-21.280838,-26.626507,-30.20866,-28.921816,-25.660778
-18.849888,-30.586365,-28.233631,-29.157297,-28.77336,-26.25433
-21.840199,-37.059708,-25.100208,-24.609108,-31.558788,-20.214848
-26.732557,-30.341228,-23.171156,-26.0067,-35.295856,-21.989985
-23.467411,-26.081087,-22.981983,-28.276318,-25.550247,-24.509926
-22.608484,-23.48454,-24.3312,-27.184883,-20.045458,-20.155218
-22.994307,-23.299858,-29.264957,-30.062023,-22.063766,-21.937332
-27.466604,-28.489666,-30.604128,-27.78752,-28.676208,-26.741356
-36.76338,-31.078976,-33.74311,-26.996958,-32.1437,-24.707548
-32.50845,-27.607382,-37.370495,-27.506535,-28.400833,-28.476028
-30.906334,-34.52627,-28.873058,-29.703594,-26.0896,-36.708683
-33.05692,-28.01425,-26.046658,-28.781643,-22.989721,-28.469156
-37.6212,-24.03532,-34.86431,-24.038027,-24.977507,-27.826107
-37.073612,-22.43298,-31.774307,-27.727951,-26.22768,-28.156096
-39.229805,-27.164165,-23.039463,-24.550629,-29.262438,-26.532558
-33.2931,-28.539633,-23.329964,-22.440586,-30.195457,-20.908598
-29.28526,-26.538311,-25.560452,-27.255434,-28.239727,-24.185806
-29.629395,-28.213778,-21.527586,-28.171486,-30.353346,-28.742996
-27.948837,-25.24853,-20.997572,-20.431814,-24.764618,-28.426643
-27.08302,-22.860603,-23.19812,-21.413368,-23.50485,-30.565655
-29.266878,-25.559605,-25.777988,-29.061647,-21.489164,-28.493494
-31.542105,-22.272577,-25.191021,-27.609777,-22.84028,-31.218851
-24.77504,-23.405441,-18.838531,-30.401804,-27.816893,-32.08479
-25.545872,-29.743824,-19.50611,-30.398863,-31.29213,-30.713709
-26.581522,-25.64477,-26.997276,-26.111748,-27.674631,-27.12145
-27.328007,-27.268665,-26.990108,-30.323746,-28.462448,-26.45459
-24.351925,-24.336502,-27.256968,-28.77003,-24.74121,-30.008858
-25.571901,-25.704643,-30.735872,-28.175465,-24.238518,-30.860758
-29.368359,-25.522036,-24.815107,-28.227661,-29.917717,-32.5218
-31.154686,-26.0328,-22.686043,-29.503136,-33.255013,-31.436184
-25.482708,-23.261948,-29.431053,-25.572037,-30.236752,-33.73784
-27.641926,-27.778748,-31.150333,-26.590254,-21.046848,-31.28476
-28.88423,-26.061117,-31.336676,-33.1934,-21.611408,-26.95483
-27.873901,-30.391048,-26.073837,-27.50979,-28.576937,-23.155361
-31.34636,-27.34969,-24.510265,-30.680084,-37.564186,-26.441967
-32.73145,-25.077656,-24.496227,-29.938904,-32.139416,-33.9722
-31.417679,-29.620653,-25.706875,-30.337957,-28.641605,-30.225554
-28.97815,-25.428818,-23.316893,-30.481598,-30.801298,-25.69602
-30.58991,-29.295372,-25.476074,-30.413197,-30.853828,-25.321745
-33.968555,-26.103363,-30.099222,-33.40221,-27.734404,-29.876543
-34.282303,-26.507198,-27.40887,-32.267532,-28.024239,-32.815247
-28.957966,-24.165165,-33.780872,-30.812252,-28.776081,-24.843735
-24.567127,-28.93608,-32.561684,-29.753887,-28.979578,-25.017097
-24.178097,-28.278627,-26.470629,-29.332596,-31.514238,-31.990843
-32.605305,-24.467896,-27.389095,-29.544373,-30.533909,-33.375313
-36.790802,-30.924244,-27.788704,-26.823214,-32.4768,-30.794537
-39.79221,-27.00845,-36.03663,-28.777777,-35.90859,-23.268372
-32.575188,-27.525333,-33.02525,-27.406868,-37.17383,-25.190308
-29.243387,-21.646358,-30.58141,-27.854498,-28.29263,-28.465897
-30.643568,-25.03184,-26.517801,-25.712849,-27.420017,-25.680428
-25.534016,-26.886303,-25.37547,-25.815952,-28.6413,-27.293068
-23.012331,-22.161346,-24.168789,-26.576777,-31.966059,-31.009521
-25.116436,-31.04694,-25.058575,-23.43565,-28.822428,-30.104631
-28.164047,-30.25319,-22.971693,-20.933847,-24.636562,-37.767025
-24.99103,-25.791761,-25.10095,-22.328697,-22.444527,-31.709204
-26.19371,-24.686508,-20.910753,-27.992641,-31.583761,-30.985071
-28.348482,-24.761404,-24.762356,-25.798702,-33.069054,-30.255424
-26.715496,-32.059338,-25.530296,-27.452396,-26.18847,-27.044569
-34.794895,-29.818113,-25.85164,-35.650898,-21.67786,-36.00961
-31.296343,-27.56916,-22.202377,-23.204933,-27.82921,-34.468384
-32.01391,-25.48105,-28.382324,-25.509155,-29.417557,-30.844818
-29.96341,-24.812653,-31.104961,-27.868801,-23.473148,-27.314636
-32.314827,-24.601963,-31.98898,-24.738686,-23.206745,-27.39424
-32.944103,-20.96385,-27.148758,-24.177723,-27.271881,-28.486242
-32.099068,-24.147758,-24.58142,-23.332447,-29.17542,-30.047081
-31.259838,-30.682594,-27.258179,-28.364405,-26.933311,-34.727257
-34.528316,-31.015097,-22.816544,-27.286531,-22.315971,-31.462421
-30.108828,-32.102867,-22.19144,-28.26581,-27.565792,-29.77806
-24.63409,-27.110739,-29.131348,-27.15525,-31.129559,-30.246542
-28.327332,-27.763386,-26.33697,-28.387428,-24.47732,-27.732838
-33.1531,-32.014,-25.313505,-27.310768,-25.93415,-26.871958
-25.759193,-28.232925,-25.67139,-25.322443,-33.635784,-30.037205
-24.853489,-28.41302,-29.145765,-26.968819,-32.17029,-31.023787
-29.669905,-27.025133,-26.744776,-28.827326,-27.727442,-31.825844
-32.180195,-24.74509,-27.27872,-27.73581,-29.009014,-30.952883
-25.038553,-24.499489,-27.21984,-27.658989,-27.282124,-32.061447
-24.490608,-25.02537,-27.420582,-30.495192,-26.817276,-35.371826
-35.386272,-28.760773,-26.852379,-28.004234,-25.282574,-33.604706
-34.489376,-28.179817,-22.742588,-26.052664,-24.997562,-38.752132
-32.19767,-25.395096,-28.131786,-26.603943,-29.461412,-30.93715
-29.49494,-25.352432,-27.130758,-24.661232,-27.980421,-27.34359
-31.171473,-22.469793,-25.5159,-22.631668,-24.535538,-30.980429
-31.0533,-24.233686,-28.596748,-26.648392,-26.989407,-32.61247
-29.748354,-23.93951,-31.152937,-24.93695,-27.310932,-32.036148
-25.840263,-27.9776,-29.321486,-26.288483,-23.92965,-30.925097
-25.675802,-29.933754,-25.44917,-32.638073,-25.391026,-28.69107
-26.014324,-31.141361,-26.330189,-30.402615,-22.752743,-27.010197
-30.920326,-28.054214,-22.96946,-28.56186,-26.325031,-28.899635
-25.941914,-29.477226,-25.095932,-28.28089,-29.120914,-29.894028
-24.134048,-29.183819,-24.445986,-25.576519,-28.38366,-28.948334
-28.358583,-24.952888,-23.690002,-25.272552,-31.982054,-31.429428
-30.462988,-26.503178,-24.212383,-24.99052,-30.456614,-32.54953
-27.275686,-28.162136,-24.52731,-26.240734,-27.948334,-33.64357
-30.613104,-29.20617,-25.13673,-25.38292,-26.438816,-34.477352
-24.562866,-26.549648,-26.446539,-23.592596,-30.54935,-36.77454
-27.832306,-26.016779,-31.695316,-26.918394,-27.1946,-38.524338
-28.56822,-28.964825,-27.178345,-27.240612,-28.279377,-30.865004
-31.396633,-23.062073,-24.160706,-29.132671,-30.988956,-28.795286
-33.60728,-24.280746,-23.71233,-24.856865,-24.014559,-33.34846
-27.5107,-28.384161,-30.109425,-26.37646,-23.676674,-33.27303
-29.680729,-29.618233,-27.417755,-30.228725,-28.661093,-31.076347
-30.641167,-33.992718,-29.699638,-25.212276,-21.722778,-32.17277
-27.066456,-26.091677,-27.85653,-23.526377,-21.993828,-33.783096
-28.063103,-24.15941,-24.438242,-31.266914,-23.72579,-30.32302
-28.174498,-27.73801,-24.455402,-25.375841,-25.08598,-29.670572
-33.18912,-23.341566,-25.52015,-26.526255,-24.612976,-31.544176
-35.176434,-20.191036,-31.85756,-26.961586,-23.72837,-36.604683
-28.06947,-22.240702,-27.81176,-21.493446,-27.479733,-33.654774
-27.087002,-23.12591,-28.832287,-26.41674,-28.022976,-30.358767
-27.918266,-26.836708,-22.733358,-28.660246,-27.182344,-35.20648
-34.748363,-29.362755,-21.805027,-28.730122,-23.935257,-35.418766
-30.818398,-26.275476,-27.037996,-29.406826,-24.094202,-33.620323
-26.044668,-25.865803,-27.595684,-24.944899,-24.74031,-32.71576
-27.58212,-25.423042,-26.951698,-26.714626,-26.480003,-32.922714
-32.17931,-25.245361,-26.15861,-26.006676,-27.812897,-31.07528
-29.23856,-27.012295,-24.310143,-26.894262,-23.952108,-31.908598
-29.824722,-24.789268,-23.778336,-30.837868,-25.696823,-37.696747
-29.091581,-25.610285,-24.353065,-28.128239,-25.8424,-35.781483
-29.069113,-31.77108,-28.948807,-26.767258,-25.276974,-35.22407
-25.463211,-24.317831,-28.01115,-24.128914,-24.07356,-35.42346
-26.132204,-26.511633,-27.413673,-29.020622,-28.319231,-40.977913
-31.10841,-27.92733,-26.69014,-31.285309,-27.31948,-31.530628
-30.193277,-26.224613,-25.649414,-29.425741,-27.84379,-29.303274
-30.873156,-25.544466,-27.712345,-27.402977,-30.804438,-32.062065
-25.030624,-26.04904,-27.799957,-32.82968,-30.237944,-40.01712
-23.311924,-25.715786,-26.071098,-25.927242,-28.729767,-39.20118
-27.203407,-27.230536,-25.625132,-22.56306,-29.44506,-33.02703
-27.169357,-26.94857,-24.436857,-30.336159,-29.342188,-31.712101
-28.998825,-25.290981,-23.540182,-27.570438,-27.527466,-35.792053
-26.388672,-26.433025,-28.178381,-25.003754,-28.27351,-35.529804
-30.50013,-25.569769,-32.985825,-25.98695,-26.467867,-29.115011
-32.826565,-29.993917,-34.270077,-28.04666,-25.530193,-30.867373
-31.815548,-23.723175,-26.97577,-25.372526,-27.18034,-31.644415
-25.351162,-22.185705,-26.822731,-25.594986,-25.340698,-32.669163
-30.020466,-26.072695,-27.872217,-28.465693,-25.961071,-36.119328
-26.937387,-26.217909,-24.28921,-25.018478,-27.037598,-37.462044
-29.01423,-25.941288,-21.648195,-23.754421,-26.395308,-29.968147
-30.288113,-25.249516,-27.000387,-23.791172,-26.7244,-29.49155
-27.632538,-27.954329,-26.571945,-28.02774,-25.14523,-32.0254
-28.11969,-27.092085,-31.526627,-28.414486,-27.517975,-33.41139
-28.400944,-25.746992,-27.062752,-25.291489,-26.800177,-33.272816
-30.640266,-27.077597,-27.121567,-26.86881,-28.271488,-28.317183
-29.36654,-28.262075,-27.668392,-26.511293,-28.662842,-26.376799
-30.860111,-29.896461,-25.665026,-27.09995,-27.15189,-32.035618
-33.79951,-26.839901,-27.761559,-24.18737,-28.02232,-31.55815
-28.78886,-26.530602,-28.162958,-25.117802,-26.382465,-31.213707
-32.710415,-26.783077,-30.68371,-26.713024,-25.76204,-33.44922
-28.978893,-23.565903,-25.266262,-28.595781,-27.320116,-34.50757
-27.266867,-29.575474,-25.41067,-26.659021,-28.474588,-32.737194
-31.71099,-30.443357,-27.214067,-25.538109,-30.585285,-34.716297
-31.283297,-25.972567,-24.53267,-28.946302,-30.724516,-30.651943
-32.295647,-26.08984,-25.588112,-29.98938,-26.051807,-30.399803
-30.354801,-29.32703,-28.117794,-28.389994,-25.206545,-28.538502
-29.415216,-25.443985,-26.240898,-22.938293,-26.542511,-33.25249
-31.516958,-26.94228,-27.86494,-26.470715,-24.577602,-30.967443
-30.449806,-26.01013,-25.162949,-28.001335,-29.169685,-35.609848
-28.871357,-24.302519,-26.15993,-26.012732,-29.014145,-31.250025
-31.09124,-25.714603,-26.126808,-27.278465,-29.380001,-28.997715
-29.677422,-25.933094,-26.425758,-25.925785,-26.078207,-29.08028
-27.26177,-25.738571,-25.437351,-26.324873,-24.23265,-33.243645
-24.84267,-27.171585,-24.707891,-23.88816,-24.939613,-31.707645
-25.600128,-26.125942,-26.674484,-24.19706,-24.024906,-29.642506
-27.562151,-28.627882,-28.968222,-27.981804,-26.30796,-33.69898
-29.427649,-28.897694,-26.969044,-30.062382,-28.815353,-33.09372
-27.37547,-27.970768,-23.505203,-27.926502,-28.31491,-34.48636
-27.28711,-26.568691,-23.464966,-23.484776,-28.397326,-35.402603
-30.471333,-26.89117,-25.070068,-24.615736,-28.030205,-32.008453
-32.64974,-26.65472,-26.25119,-26.084343,-25.914616,-33.28054
-32.44241,-24.458305,-25.594923,-27.133091,-23.17397,-30.89549
-29.980917,-24.269802,-28.101318,-27.185448,-26.73193,-32.60271
-29.404076,-28.435463,-27.297215,-26.685057,-29.155563,-35.007317
-28.039131,-27.809317,-28.409029,-25.626682,-27.394657,-34.689304
-27.484188,-24.9314,-28.73606,-27.417204,-23.061867,-35.87725
-29.479298,-28.050816,-27.55867,-25.625896,-24.593803,-33.687885
-28.676945,-28.110807,-25.635984,-26.743553,-26.367838,-33.66363
-27.107597,-27.373362,-26.971233,-27.763151,-27.285236,-32.131287
-28.060913,-26.64844,-27.30837,-25.439693,-26.23969,-30.017488
-27.667088,-27.538158,-24.920942,-25.88057,-26.538631,-33.929802
-27.502684,-28.433466,-27.448452,-25.691238,-24.745764,-30.591188
-26.49443,-26.616903,-24.533234,-25.808975,-25.634703,-32.555614
-28.658077,-23.34866,-25.02922,-26.753014,-27.347626,-29.492474
-31.642769,-26.39157,-27.001913,-24.560463,-28.23946,-33.303455
-30.67923,-27.786339,-26.704819,-23.10522,-27.854513,-28.92939
-31.972652,-26.469337,-25.502697,-26.014242,-28.962627,-30.49019
-31.507774,-29.044725,-26.697367,-26.089037,-27.971416,-30.016045
-29.916037,-30.28515,-26.0706,-25.018562,-26.916626,-31.674217
-30.18014,-28.66139,-27.46888,-26.367908,-26.38039,-29.484446
-34.254562,-30.291605,-30.62062,-29.054344,-30.384745,-33.997574
-43.217907,-34.14667,-35.455467,-36.42814,-34.982773,-39.735813
-49.682884,-46.036613,-49.43373,-48.634308,-46.63234,-51.881393
-61.304596,-68.687836,-63.96903,-65.38296,-64.44234,-66.65335
