-25.834833,-15.815443,-21.066723,-21.388733,-18.437405,-19.3241,-21.851112,-17.442343,-22.432402,-22.834572,-20.531067,-19.773758,-27.13463,-26.988417,-25.709187,-18.7695,-22.069767,-25.323963,-24.150629,-23.631569,-19.779713,-14.110338,-21.397165,-19.116064,-20.363085,-22.963856,-20.949867,-23.781263,-22.872608,-19.122608,-17.843246,-23.39062,-20.134476,-20.303513,-21.488361,-18.767155,-17.562267,-21.79715,-21.808754,-24.861868,-24.081287,-24.007446,-20.277843,-23.148212,-29.60815,-24.119436,-22.3512,-22.652288,-16.82218,-23.170938,-20.220644,-22.25797,-23.380083,-24.740658,-22.44204,-24.575811,-26.911476
-22.179468,-20.370485,-21.447765,-23.945148,-17.336853,-21.949936,-26.09015,-22.612913,-20.86448,-19.46079,-20.68941,-25.327261,-28.640488,-27.86317,-27.344904,-18.784843,-22.501053,-21.083355,-27.594025,-29.892818,-17.561783,-17.910069,-18.571232,-21.129892,-19.703835,-25.88779,-21.780481,-15.813434,-20.461222,-22.514633,-18.372738,-24.025812,-18.360653,-26.027218,-24.391275,-21.45659,-20.96252,-19.396145,-18.706955,-22.320366,-28.589464,-25.46306,-22.08395,-19.242098,-31.87392,-24.578321,-16.375843,-32.33357,-17.123821,-22.517895,-19.518867,-25.36013,-30.80851,-32.980698,-25.615349,-24.123707,-15.776312
-22.913763,-19.94084,-19.550787,-27.620094,-23.658691,-20.129955,-27.85165,-27.892275,-20.115242,-21.549316,-30.030119,-22.794857,-28.215645,-28.43476,-27.851036,-20.992682,-22.634008,-20.181828,-22.478231,-24.738026,-19.020226,-23.40824,-19.402792,-20.913641,-20.835331,-19.913696,-20.361578,-18.545588,-23.32406,-23.622551,-20.825174,-28.05979,-23.931595,-34.099716,-25.156708,-26.389788,-20.916698,-17.16753,-20.607113,-21.391426,-32.91806,-24.596004,-19.991282,-25.620037,-30.143562,-25.464228,-16.034777,-30.78852,-18.73106,-26.458704,-21.398672,-29.370188,-21.496708,-36.373886,-25.297365,-22.780977,-16.957169
-22.027962,-21.094656,-23.913134,-20.275002,-22.156149,-20.069456,-20.901287,-23.279121,-20.32182,-17.79557,-22.149603,-22.0341,-25.036194,-23.046701,-27.87119,-18.141354,-18.459644,-22.515726,-18.602491,-21.69667,-19.145378,-22.93637,-16.973179,-24.762688,-15.83532,-18.253613,-22.868069,-18.46606,-23.815723,-25.302898,-21.476616,-26.550446,-21.151772,-21.922348,-28.383286,-23.837372,-25.75135,-21.028843,-15.627682,-26.18721,-28.231476,-24.087702,-26.210596,-28.851683,-27.528893,-22.686874,-19.584381,-24.474909,-17.5674,-21.67131,-16.311417,-22.04675,-20.556759,-26.081661,-28.336094,-20.145206,-19.707663
-25.984716,-23.881062,-21.161142,-23.204422,-23.156239,-26.078495,-21.695564,-21.803875,-20.900703,-19.187622,-20.245365,-24.968483,-27.707397,-26.185747,-29.371262,-23.306013,-21.496496,-28.41278,-24.470036,-23.698387,-25.313065,-23.75279,-23.65576,-26.114063,-16.48375,-17.167215,-22.999481,-20.030275,-18.253157,-24.31163,-21.004673,-19.864302,-22.019215,-19.054184,-31.960695,-23.108072,-21.447107,-22.191532,-16.182251,-27.787579,-26.634916,-28.016872,-26.224817,-31.416704,-20.337423,-18.353651,-25.683392,-21.999855,-22.94074,-26.4697,-21.144123,-21.690062,-20.05194,-24.270374,-25.3121,-23.259659,-22.856323
-34.37594,-27.6287,-19.53643,-29.30828,-27.403036,-25.718012,-19.446337,-25.919144,-23.785477,-21.477955,-22.554497,-23.759472,-26.041008,-24.904007,-26.67947,-23.20794,-24.37888,-24.295654,-33.35127,-26.714088,-30.88076,-25.936243,-24.835876,-31.835356,-19.774834,-17.677345,-24.51743,-21.867542,-15.657988,-22.602125,-19.701595,-16.884369,-22.159588,-24.965511,-25.23215,-17.16931,-23.115856,-19.397762,-14.948427,-28.128557,-22.806227,-22.657774,-25.480598,-25.806866,-20.530806,-21.623726,-26.114817,-20.943148,-25.49445,-28.378866,-27.223331,-15.919102,-17.026628,-22.461956,-21.132553,-27.284227,-23.124973
-31.123657,-21.315866,-21.978985,-21.974466,-27.94431,-20.204796,-18.573544,-25.661182,-21.725407,-19.130219,-25.118473,-23.312263,-25.779383,-27.087519,-26.882198,-18.962671,-23.46406,-18.928158,-27.106121,-30.681826,-32.38937,-18.679302,-19.878016,-23.944513,-19.254742,-20.305,-24.507168,-30.413246,-20.6939,-21.415298,-24.877455,-25.159512,-20.058151,-24.372713,-29.469105,-20.166061,-26.993687,-21.93738,-21.471003,-24.299267,-23.281986,-17.53217,-19.547102,-24.463875,-19.561586,-23.295826,-28.317505,-21.944431,-25.294067,-27.708937,-25.129791,-18.989769,-18.011372,-21.71682,-23.431787,-24.085588,-21.151482
-22.259747,-17.175995,-23.684896,-17.075245,-20.40367,-21.867718,-20.20277,-24.505121,-25.168816,-19.758598,-29.75325,-19.72558,-25.074162,-31.98038,-35.423874,-20.94749,-23.236208,-20.678192,-24.583202,-27.991901,-23.791359,-15.614575,-17.63445,-20.971893,-15.043396,-22.35366,-31.107235,-25.737925,-22.625065,-22.12426,-26.865976,-20.86584,-18.476814,-18.558418,-26.662243,-24.02353,-23.792057,-26.736008,-24.376232,-25.329193,-27.198696,-21.264786,-15.612873,-24.690298,-20.460266,-19.345018,-23.421429,-23.362537,-20.178154,-18.188835,-24.891878,-18.924646,-19.086693,-21.361668,-26.067375,-22.347164,-20.058151
-21.711819,-20.832335,-22.092,-21.055733,-21.574394,-18.62342,-23.983973,-25.173988,-20.71874,-15.207451,-23.462723,-22.075115,-25.024456,-31.6697,-24.643867,-29.044725,-22.706875,-27.711752,-27.460976,-30.031538,-23.249277,-22.773071,-16.85686,-24.328053,-18.4319,-20.68579,-27.949831,-26.96486,-29.711767,-27.626514,-22.521118,-22.970741,-20.669743,-17.668707,-21.30082,-21.578632,-20.607922,-25.617102,-20.34508,-26.347988,-24.044254,-25.85886,-20.713608,-20.874754,-20.491055,-19.5957,-23.80828,-24.624271,-16.450222,-17.245731,-27.504503,-19.457438,-22.962345,-22.01214,-20.36731,-20.949284,-23.488428
-26.307144,-24.902594,-21.132359,-18.96389,-26.569942,-24.432531,-18.596485,-25.78034,-22.360434,-17.444916,-23.14882,-16.982517,-28.050575,-31.163425,-21.754745,-27.621372,-19.419682,-26.133251,-29.182104,-25.374392,-19.46904,-25.651947,-18.84172,-26.141472,-25.738783,-18.49675,-26.017548,-21.508356,-21.44291,-34.063526,-21.086346,-26.192553,-20.104677,-24.63516,-20.106907,-23.914593,-17.519598,-25.89139,-19.569824,-20.8496,-16.557121,-21.631392,-29.00817,-15.95768,-21.019196,-22.11787,-27.174282,-25.155006,-18.008087,-23.231415,-27.744106,-16.591124,-24.957287,-18.105839,-17.33368,-20.553858,-21.155588
-35.11344,-29.07459,-21.516937,-21.940594,-24.327698,-20.805237,-24.864626,-16.510796,-20.405731,-20.78249,-24.12846,-14.6645355,-27.065283,-37.34693,-26.42833,-25.396038,-19.504398,-22.678993,-27.67698,-22.524847,-24.051054,-29.178415,-22.033108,-21.346931,-24.976925,-19.731289,-21.852654,-19.376177,-20.172241,-27.075596,-24.61511,-21.275091,-21.81167,-28.229404,-23.564255,-16.847443,-25.125994,-20.684929,-18.846285,-21.359417,-16.280678,-14.808672,-20.487371,-17.445408,-30.364626,-26.634914,-15.921537,-21.23537,-21.754868,-22.739922,-27.340946,-16.914415,-21.344099,-16.916666,-22.743755,-18.138792,-21.440453
-31.787376,-23.575367,-18.087933,-28.284798,-18.904179,-23.43565,-22.189249,-16.643204,-19.532997,-21.989733,-20.820473,-18.745739,-28.401072,-37.893036,-28.353014,-21.548218,-20.392996,-24.136389,-26.743303,-28.833004,-23.486204,-24.651989,-28.61874,-17.344072,-23.034399,-18.292397,-18.777216,-23.540766,-22.50903,-21.478989,-22.788946,-23.36045,-20.795906,-20.99415,-28.228662,-16.92998,-24.123161,-18.469385,-24.401505,-17.763714,-15.735258,-16.573025,-19.597046,-25.472229,-30.493221,-24.157501,-14.204754,-23.731478,-25.905731,-22.37676,-22.3765,-20.936535,-21.194527,-17.17122,-27.55414,-21.389492,-23.334509
-28.033487,-23.232105,-20.98611,-17.63591,-21.005207,-31.501474,-20.395908,-20.915905,-22.917633,-17.750673,-17.566967,-29.865402,-32.4325,-31.360012,-21.875885,-23.615059,-24.58506,-19.917608,-22.94071,-22.544258,-16.068695,-25.399,-25.422752,-16.653011,-24.762781,-20.521748,-18.963182,-22.065737,-20.643856,-24.40772,-25.217396,-19.830765,-17.726006,-22.125679,-24.585083,-21.923899,-24.412912,-17.476894,-24.881876,-19.543213,-15.500982,-21.218296,-27.198158,-19.088594,-31.446318,-27.029604,-19.338259,-17.804516,-23.18422,-18.353603,-17.948057,-19.681545,-23.12652,-15.760136,-19.038036,-18.137306,-24.45256
-31.016932,-29.529186,-22.745855,-20.683834,-28.446085,-29.83028,-22.190388,-24.434736,-23.724627,-24.487755,-22.036636,-28.192804,-27.839752,-36.667835,-24.47216,-27.63311,-21.947824,-21.496632,-25.553886,-19.10602,-20.298353,-25.363539,-19.558361,-23.044418,-21.808708,-24.00127,-20.48776,-26.106071,-17.111795,-27.555552,-33.306507,-20.146475,-23.731167,-18.856903,-21.713081,-27.691132,-20.64368,-22.259583,-23.458462,-19.507196,-20.618666,-21.392046,-21.766264,-20.864368,-26.057772,-23.15306,-26.609077,-19.607267,-25.419344,-21.530247,-24.17096,-19.30165,-28.386583,-20.05573,-18.666613,-22.029766,-22.525858
-31.476517,-20.04528,-27.933338,-23.683899,-28.175686,-21.78602,-20.458155,-19.254969,-18.991581,-21.035315,-27.308674,-27.20895,-23.873749,-28.032753,-24.605234,-22.404037,-19.616623,-19.630388,-24.413013,-17.515411,-20.908354,-24.958666,-19.940533,-21.02283,-23.81092,-28.036425,-21.139208,-28.479237,-21.75071,-20.01958,-23.086262,-20.898373,-24.742619,-23.060783,-21.669205,-24.19635,-20.078785,-19.172968,-18.751316,-19.830128,-19.649895,-23.273314,-21.430462,-19.375044,-19.469927,-20.948647,-19.191544,-26.577332,-24.008621,-23.381973,-28.383034,-19.237448,-24.061768,-19.981443,-20.418682,-22.674673,-23.085804
-28.470934,-22.546272,-25.435934,-20.561638,-33.817047,-19.712603,-19.676289,-21.964653,-17.011189,-20.010256,-31.208931,-26.422092,-28.13816,-23.557598,-25.334467,-23.63058,-19.612549,-21.71405,-21.154137,-17.78227,-22.299313,-21.302753,-22.183434,-23.641754,-25.616772,-22.753134,-23.514214,-25.156933,-23.316551,-23.86562,-27.28776,-19.879564,-25.01492,-24.971004,-20.901653,-17.556831,-20.720207,-18.753609,-19.617836,-19.585594,-24.428526,-25.253395,-29.777761,-18.089949,-24.25631,-22.804668,-18.671978,-25.243195,-22.525738,-21.0364,-24.011822,-19.097687,-26.76933,-19.396751,-24.740604,-24.18436,-21.82669
-31.2165,-23.721622,-19.246134,-22.93499,-23.014252,-17.629955,-20.681286,-16.733175,-20.579535,-24.703697,-23.37042,-22.893219,-30.876606,-22.940994,-26.266272,-19.25017,-18.423534,-23.138615,-19.420513,-17.583626,-21.755587,-22.196835,-23.509098,-20.3948,-21.739206,-19.219398,-26.848366,-19.289934,-20.679844,-24.381887,-28.815311,-16.800297,-24.721928,-23.023083,-25.380733,-20.52693,-19.439766,-27.035578,-17.569876,-20.309462,-30.07438,-25.001595,-26.042341,-20.135424,-27.731186,-20.72543,-20.376816,-21.603424,-21.732723,-21.211622,-21.185041,-18.634123,-24.237011,-20.760986,-17.99897,-24.579536,-18.78931
-26.191938,-31.511505,-19.495213,-25.771355,-21.593594,-21.369608,-18.119968,-23.915024,-21.561409,-26.05928,-21.655273,-21.810743,-33.60401,-27.225695,-23.04325,-15.13736,-21.312805,-21.190178,-19.614815,-24.409077,-24.570005,-21.079992,-22.627605,-27.57996,-25.083895,-24.037579,-19.527546,-24.683681,-29.413279,-28.961401,-25.323622,-17.688831,-25.115313,-24.64578,-28.583778,-28.79588,-23.303337,-24.4197,-19.357464,-19.526894,-32.136135,-24.111893,-22.041786,-18.64177,-25.041613,-22.816866,-22.561708,-23.03739,-19.731056,-19.940052,-22.9129,-18.177376,-27.541817,-16.698095,-18.363445,-25.88359,-22.012947
-26.214348,-20.928308,-20.90586,-30.238733,-19.240368,-22.771463,-20.172552,-30.865871,-21.9081,-22.935894,-22.426214,-20.675018,-27.08404,-30.192568,-23.673126,-20.92206,-26.558893,-18.300858,-23.078865,-21.11384,-23.838139,-22.758732,-18.908295,-26.252876,-22.964432,-26.077496,-19.499344,-24.70842,-20.962227,-25.651968,-19.950783,-24.079832,-19.359413,-22.827631,-22.886477,-26.345577,-18.909252,-18.464804,-21.540783,-14.316695,-31.648262,-25.65333,-26.358915,-19.501232,-26.035969,-21.554834,-25.306894,-23.298317,-20.189125,-20.429424,-20.806522,-22.626316,-22.344261,-15.194346,-18.028069,-22.744684,-26.540913
-25.331999,-21.63922,-22.609924,-22.257643,-24.383926,-23.49962,-26.278194,-26.621723,-20.86108,-24.010994,-24.909561,-16.521532,-30.017822,-33.320637,-32.90476,-26.577396,-21.748892,-20.528772,-24.849573,-20.617825,-21.98622,-23.418783,-25.374893,-25.995205,-22.170685,-27.536274,-28.071465,-24.458015,-20.73901,-22.13315,-21.804777,-22.221544,-20.043102,-21.224022,-23.726448,-26.180752,-16.406086,-18.164467,-16.713568,-17.109875,-30.062813,-25.796062,-22.506056,-18.513468,-24.847466,-20.723156,-17.706984,-21.688992,-21.290257,-24.698833,-22.806086,-22.99641,-26.091156,-18.328068,-21.297478,-19.504477,-24.885754
-22.67355,-24.514061,-17.870157,-19.647757,-21.887915,-18.804174,-27.779501,-24.952665,-17.385262,-24.03817,-20.322655,-19.438122,-35.95389,-27.738028,-31.25182,-20.952532,-18.097055,-18.457256,-21.910433,-27.78103,-18.24244,-16.952692,-28.957907,-22.566145,-22.006098,-22.14937,-25.306154,-28.986584,-22.586172,-18.7519,-25.955423,-24.710035,-20.579514,-19.490303,-23.940168,-19.038578,-19.870258,-21.389648,-16.068401,-19.127634,-28.817312,-27.972332,-20.27732,-21.13406,-18.690876,-20.506388,-21.63135,-24.537064,-24.536049,-24.31983,-17.68359,-20.018038,-27.21577,-20.092373,-27.129261,-18.634842,-21.172314
-22.082277,-18.16125,-20.30442,-18.8931,-25.735168,-21.769361,-24.875881,-29.844683,-19.635166,-22.221125,-17.291735,-18.39389,-33.41897,-27.098186,-30.084574,-23.640732,-19.873732,-22.825928,-22.01616,-27.836647,-16.26263,-16.537333,-21.742256,-25.377647,-21.625185,-19.707464,-21.04268,-22.662794,-20.62198,-18.356314,-29.404203,-27.27612,-22.705244,-17.47015,-32.71325,-16.163452,-30.86084,-24.373116,-28.3285,-18.54802,-22.693417,-24.744627,-18.761673,-18.910303,-19.87364,-18.594017,-26.3368,-17.999836,-23.134462,-23.153152,-18.731747,-23.119452,-23.923195,-17.989391,-19.534134,-20.232944,-24.2491
-20.639706,-18.203384,-26.137247,-19.982391,-20.869957,-28.481243,-27.254026,-26.556017,-20.041708,-21.338196,-18.488941,-19.267445,-27.343393,-29.454628,-24.543194,-23.348398,-20.965145,-31.384247,-23.67836,-29.003532,-18.353027,-19.81716,-20.582695,-30.794537,-21.77906,-23.926884,-23.205652,-22.65131,-18.0363,-14.565063,-25.409988,-23.800447,-20.909859,-20.919895,-26.762882,-22.218695,-30.745537,-22.592709,-23.267172,-17.375095,-27.636263,-21.943104,-16.783264,-22.54815,-18.90864,-20.018122,-31.169065,-20.603073,-15.2770605,-21.378124,-26.565838,-27.413116,-23.474836,-22.127758,-21.15068,-17.42226,-26.159065
-22.38802,-21.41235,-26.827908,-20.594255,-15.306252,-25.374718,-29.78501,-24.778961,-24.97584,-22.795116,-23.311638,-24.298897,-26.703867,-31.077808,-19.830292,-21.056112,-21.551886,-19.463028,-31.557009,-21.240906,-22.472565,-19.282635,-22.982811,-23.804884,-24.90504,-24.698343,-21.870865,-20.667976,-22.267143,-16.152561,-23.873434,-18.054392,-17.52601,-23.3488,-23.583954,-22.793715,-20.005978,-25.322664,-16.119513,-15.833849,-32.77811,-27.516552,-22.496155,-26.096104,-21.85564,-27.21365,-30.561476,-23.517641,-13.04977,-23.403185,-20.995192,-24.015545,-28.875555,-28.745495,-21.413591,-18.63762,-26.593815
-29.758892,-27.099825,-24.265594,-20.012878,-16.730568,-18.390072,-23.905865,-20.424541,-23.416204,-25.15585,-29.43079,-33.55307,-28.013582,-36.935528,-20.1413,-18.558323,-22.075094,-21.980967,-28.200476,-19.396801,-24.717064,-21.97974,-19.981739,-19.267952,-24.961048,-30.3815,-18.850342,-20.416977,-20.833595,-19.939669,-19.92637,-17.508856,-22.872437,-22.253147,-23.347885,-19.547428,-17.538889,-21.746483,-19.589958,-18.88601,-27.353582,-31.060556,-22.689041,-30.435541,-24.091412,-26.768759,-28.374659,-21.414486,-18.900364,-22.50301,-19.33566,-20.81646,-27.792444,-36.85511,-21.962582,-24.85257,-25.677162
-31.796068,-17.425726,-25.103783,-20.909153,-22.509945,-14.356007,-17.749771,-23.48517,-23.318108,-19.55584,-30.584953,-26.927652,-27.061949,-27.511587,-24.450268,-22.160196,-26.957167,-23.96223,-27.656807,-22.389277,-24.245483,-18.676136,-23.8872,-20.7436,-21.447617,-27.354012,-20.644733,-14.572456,-26.189373,-25.2936,-22.772238,-19.387354,-17.763563,-24.222385,-22.221466,-23.628796,-20.967325,-16.894337,-26.501728,-17.61972,-18.210339,-31.966825,-17.105516,-22.124668,-23.118507,-23.625713,-27.647799,-26.444029,-25.018911,-22.898203,-18.078247,-19.77398,-18.465263,-21.498344,-18.767426,-20.522,-18.624744
