-29.838764,-29.339,-27.709915,-22.292128,-28.456205,-27.785648,-21.045374,-22.79313,-23.136345,-26.701687,-24.9833,-26.91954,-30.285967,-24.9871,-24.546597,-19.266993,-29.11607,-34.942272,-26.181168,-23.806406,-26.69481,-27.889511,-18.943222,-22.841738,-16.56541,-23.433523,-28.358568,-28.770954,-26.830858,-17.413486,-21.426971,-26.374363,-22.648281,-27.265482,-23.598866,-22.44368,-20.948051,-19.541435,-24.404606,-22.595234,-23.657887,-27.91893,-24.710934,-20.35765,-24.048035,-24.066402,-24.533968,-28.624605,-23.568092,-23.839214,-24.434517,-25.472488,-31.370163,-27.64817,-21.581825,-24.393291,-25.075817,-23.496918,-28.119883,-29.53928,-24.49469,-27.707067,-24.338112,-25.826666,-22.7425,-24.86084,-25.793646,-26.619595,-25.008575,-23.435553,-21.718817,-27.566545,-24.668072,-26.757753,-25.937504,-20.726051,-22.03806,-22.29066,-23.406116,-21.087196,-21.206818,-26.518454,-31.086206,-23.796711,-25.36845,-24.293581,-22.234749,-22.645716,-26.152401,-27.250336,-20.19169,-23.615574,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.01269,-25.561619,-30.639978,-26.108038,-24.507137,-25.470757,-21.769491,-21.923923,-23.460682,-23.230345,-21.759125,-30.63088,-26.026844,-21.49209,-19.824606,-25.72806,-26.974003,-32.358376,-23.385653,-21.804638,-25.151176,-25.10336,-22.528673,-19.848969,-17.220917,-24.064196,-21.312515,-31.139578,-30.308933,-18.097622,-29.529243,-26.449167,-20.91357,-24.091722,-21.014614,-19.024738,-23.90245,-19.72884,-21.666275,-20.848816,-23.553951,-23.587063,-22.928894,-33.8127,-22.955744,-27.180058,-28.44517,-26.05536,-26.652727,-25.567589,-28.18991,-25.206234,-25.65891,-23.273478,-24.929651,-31.019562,-24.279377,-27.411219,-23.428745,-23.776663,-26.213877,-32.57803,-21.398233,-23.037361,-21.184258,-24.131435,-25.15986,-25.450954,-28.047754,-25.499788,-25.230562,-27.264006,-28.762371,-25.096169,-29.740965,-21.420929,-30.952583,-27.554043,-28.445267,-22.919992,-26.311451,-30.182837,-31.730495,-24.029884,-25.938173,-34.47637,-23.05749,-22.251429,-27.429705,-38.73635,-22.666496,-26.153687,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.635612,-30.436234,-29.645557,-29.730038,-26.456696,-20.542961,-21.048096,-25.895042,-23.77041,-17.691965,-22.500809,-23.552252,-24.922796,-21.53004,-18.656075,-21.365898,-29.29347,-28.324106,-19.048191,-20.676205,-22.734268,-20.816666,-24.950518,-18.604424,-22.083786,-24.187836,-21.410095,-39.541237,-23.81218,-18.770735,-27.910307,-24.55389,-24.147997,-27.69404,-22.479263,-21.570469,-20.403881,-21.28998,-26.75093,-21.259342,-24.700584,-18.934443,-28.981287,-31.299171,-23.262001,-21.505219,-23.74926,-24.400183,-29.278046,-24.14516,-28.668331,-22.172047,-26.375366,-20.188488,-26.972225,-29.882845,-27.57722,-19.376404,-25.553328,-19.719416,-25.86434,-31.403318,-23.300888,-16.774021,-27.18246,-24.555037,-27.291466,-26.207767,-24.045004,-24.785015,-20.151258,-26.886574,-27.228636,-26.069069,-25.383396,-22.385717,-24.329632,-28.514582,-26.962957,-24.919724,-32.08808,-29.905708,-21.439259,-23.30718,-24.252462,-29.39067,-26.779537,-27.72553,-25.632278,-29.400894,-24.54222,-26.897057,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.860378,-26.340387,-20.648632,-23.230965,-28.41178,-21.208792,-27.556082,-22.672392,-24.770103,-24.398254,-24.2282,-20.543854,-22.219376,-24.193699,-25.19324,-24.208431,-26.023125,-28.362978,-22.937904,-20.256035,-26.414202,-20.528612,-21.693027,-22.02332,-25.19447,-22.890448,-25.629133,-36.43611,-18.395027,-18.065464,-25.026785,-30.292196,-36.468636,-28.204538,-26.132965,-30.7323,-21.390404,-27.377516,-23.821552,-23.72596,-23.556404,-21.025356,-26.872814,-30.07213,-24.388052,-22.331749,-29.44149,-25.14578,-30.918297,-25.505678,-30.094973,-18.02514,-30.387394,-23.412994,-27.302256,-21.107338,-27.83936,-19.423092,-24.872856,-22.207958,-23.409327,-26.94834,-24.219334,-17.030313,-29.882881,-28.022755,-29.35167,-29.258043,-22.43431,-23.809143,-23.105198,-22.557472,-27.007185,-28.697435,-25.303606,-27.331741,-18.881605,-27.164726,-27.545345,-26.81591,-27.853706,-28.41259,-21.244604,-24.199615,-23.823765,-23.563751,-27.027765,-30.086449,-23.542238,-25.93483,-26.44408,-25.312597,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.366972,-26.129534,-22.368816,-23.182734,-27.145329,-18.59109,-23.15546,-23.467571,-27.69918,-30.727592,-31.077936,-20.575476,-26.134098,-25.557167,-32.42988,-29.100254,-26.594444,-24.911663,-24.230858,-23.235863,-23.483603,-24.622345,-24.212273,-24.529732,-18.311966,-32.096195,-27.239838,-36.433094,-17.721407,-21.366066,-27.37055,-29.305092,-30.368092,-32.198925,-24.091589,-27.464872,-26.591213,-31.255823,-25.034105,-22.641237,-27.004713,-22.465878,-27.095854,-28.084103,-30.556225,-26.260948,-26.7578,-25.572075,-22.45747,-26.76843,-27.278584,-22.439241,-24.11001,-21.145748,-32.074276,-23.5877,-34.021503,-20.79078,-26.324669,-19.420725,-21.278648,-31.456,-19.427158,-21.934052,-23.60484,-25.471199,-23.429646,-27.810133,-21.767237,-18.86672,-29.829666,-24.632189,-27.697205,-29.906542,-24.85704,-25.735142,-23.989155,-26.547546,-22.71116,-27.690945,-24.234606,-24.295307,-22.865627,-27.808899,-21.623314,-26.965132,-22.963938,-31.289371,-26.903698,-24.019268,-25.704699,-28.160301,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.695877,-25.564064,-24.954588,-23.692549,-17.549774,-19.889492,-23.899265,-27.798153,-22.315336,-27.310377,-30.415863,-17.569202,-25.530037,-23.394491,-28.002672,-20.53007,-25.766096,-26.690031,-23.381779,-29.361565,-25.57513,-25.591396,-22.880238,-22.696596,-19.524323,-24.95301,-26.546844,-32.268017,-23.663065,-20.666735,-27.39755,-28.07957,-28.818466,-32.90415,-26.978622,-29.642149,-27.292288,-30.47094,-22.218765,-22.304565,-25.220049,-19.15453,-38.09194,-23.1254,-27.526299,-25.796799,-30.021425,-22.335686,-20.585339,-30.83148,-24.17927,-23.965929,-26.95596,-21.64634,-23.549938,-29.4701,-28.456717,-28.33137,-29.389854,-23.823008,-22.53823,-26.677938,-18.245045,-22.382584,-18.429493,-20.375809,-25.571495,-24.884232,-25.541136,-17.173237,-20.073248,-28.879658,-29.501085,-28.264582,-30.064764,-25.894276,-24.678295,-22.094849,-22.194885,-24.857088,-26.408329,-25.934761,-24.85737,-27.971886,-28.652641,-28.432196,-24.041191,-26.63839,-24.52491,-24.358198,-23.230793,-26.342207,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.000317,-22.888435,-21.939783,-29.564669,-17.549267,-25.652649,-28.5941,-26.77644,-21.869284,-24.147732,-26.063444,-19.266785,-25.859617,-27.25878,-27.965172,-23.54309,-24.037039,-25.727934,-21.302391,-28.803642,-20.620533,-24.369492,-26.567938,-23.644756,-23.53759,-19.271626,-27.217785,-24.457726,-24.679832,-24.642597,-24.389593,-23.747015,-30.536657,-34.67494,-21.469067,-26.345135,-31.609062,-32.32076,-25.72805,-21.093048,-29.731302,-20.954365,-31.109873,-24.2482,-26.404758,-28.581102,-28.785065,-24.645657,-23.670883,-35.71214,-26.174265,-22.509638,-29.291014,-23.660732,-24.000374,-30.613466,-23.373032,-35.03468,-25.972004,-24.807028,-25.312222,-24.542818,-24.429523,-25.911152,-18.493706,-21.314983,-25.378778,-28.874134,-25.476273,-22.514488,-19.695412,-23.818817,-23.748817,-24.932716,-30.662632,-25.40974,-21.094116,-25.631985,-25.92078,-21.374645,-21.705801,-30.186802,-27.010641,-23.946363,-29.659672,-26.255789,-25.569347,-30.3907,-25.50713,-26.805086,-29.744982,-25.473768,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.335255,-25.829088,-20.135185,-23.669844,-21.93034,-24.13426,-27.809242,-30.254375,-23.863815,-22.422619,-25.035038,-21.90206,-24.332163,-28.350819,-24.818129,-35.608078,-28.930193,-24.682266,-17.862747,-22.894444,-22.826248,-24.772076,-19.841766,-24.81219,-25.964895,-21.521942,-27.864664,-22.408865,-21.736507,-22.774527,-23.04913,-22.559738,-19.620207,-28.004326,-20.431862,-24.976023,-28.530432,-27.999168,-28.3296,-23.55406,-22.352455,-25.481243,-28.392189,-21.221584,-30.607988,-22.89236,-22.809303,-29.299423,-25.072897,-34.247616,-23.626133,-20.618317,-23.272272,-22.644156,-23.519985,-28.243456,-24.294266,-27.80294,-26.126572,-22.683931,-26.050522,-20.17233,-27.578539,-25.784645,-19.887749,-31.435257,-24.418499,-32.531746,-20.489101,-24.061958,-26.073635,-24.024933,-21.858263,-19.147007,-25.766024,-25.135094,-22.798342,-30.237764,-24.190588,-24.321348,-19.147726,-30.010954,-20.137676,-23.610975,-29.328032,-25.411026,-27.947254,-26.700628,-27.476698,-22.416317,-27.657068,-30.87447,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.549553,-30.126461,-22.665571,-21.00941,-23.789783,-29.289906,-32.642086,-22.753187,-30.181715,-22.891108,-27.04254,-26.195707,-27.537437,-21.988743,-21.839952,-35.414093,-25.447708,-20.79497,-19.285992,-27.08799,-25.495619,-26.767864,-19.37318,-29.868364,-31.764025,-27.23223,-26.51064,-28.81647,-21.67151,-26.074879,-23.469109,-27.812384,-19.539774,-26.828186,-23.695175,-26.308493,-25.365866,-32.647686,-25.397102,-24.852837,-24.283852,-23.688196,-24.265148,-18.712828,-30.20904,-20.115337,-26.171871,-27.693548,-32.076645,-29.71925,-18.962671,-24.568462,-23.57428,-26.920353,-21.854984,-22.643497,-25.676392,-20.261538,-27.841276,-23.973364,-30.747793,-18.186157,-24.756172,-24.203732,-24.68726,-36.287727,-25.438086,-28.3454,-18.01905,-23.426214,-27.21184,-33.93126,-26.127827,-22.445204,-27.501251,-30.033175,-24.13895,-30.7729,-19.691065,-22.907444,-24.845112,-31.286793,-22.066761,-20.636707,-26.32015,-19.147224,-33.53698,-26.703505,-29.158018,-22.67852,-26.45343,-28.501991,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.51019,-24.099644,-25.446716,-25.03797,-23.494087,-26.709747,-28.523573,-22.560738,-26.297068,-20.917841,-25.555288,-26.948933,-25.769444,-20.548067,-22.032894,-31.22939,-22.098999,-18.46956,-21.7598,-22.022297,-24.05317,-26.739002,-26.185442,-24.783154,-23.644085,-29.957718,-23.065592,-27.149288,-19.839462,-26.069294,-25.498623,-26.188353,-25.753891,-25.451124,-25.485626,-27.103731,-27.094976,-33.20172,-18.774921,-22.26969,-21.930862,-25.077488,-25.757288,-18.935535,-27.825861,-18.188873,-28.754076,-24.8947,-26.210207,-28.96213,-22.647139,-28.489801,-21.881544,-26.40235,-24.521675,-19.397558,-32.624447,-20.63034,-24.44506,-22.980505,-28.184456,-23.729149,-30.229523,-23.536392,-24.936968,-28.976898,-25.521193,-20.070837,-20.13551,-23.148664,-28.827957,-22.208212,-22.666412,-24.453352,-27.464756,-31.155464,-20.237038,-32.44438,-15.108097,-21.115662,-28.7339,-34.84268,-20.172367,-24.200928,-26.27632,-19.68608,-21.55539,-26.254002,-24.177198,-27.639053,-28.888298,-30.263426,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.627312,-24.401785,-27.316902,-25.02163,-25.123278,-27.659952,-24.399002,-29.915237,-31.891487,-20.103569,-28.949533,-26.356749,-17.95819,-20.214088,-25.458193,-30.469164,-28.356,-24.273232,-26.459558,-21.816315,-21.74018,-21.194935,-29.19022,-24.035944,-23.983185,-32.362537,-17.870935,-30.50389,-23.37142,-23.045326,-28.359055,-27.056076,-23.767586,-28.933249,-22.778843,-24.66995,-27.174553,-27.36037,-21.623987,-21.447277,-23.813694,-23.457394,-22.920061,-27.27932,-24.221943,-22.194122,-25.521748,-20.908705,-24.452278,-25.907501,-27.148817,-28.030806,-21.877882,-25.979435,-28.430601,-22.457445,-32.806816,-21.110493,-22.75322,-19.856234,-20.157387,-33.643723,-24.010677,-30.139233,-26.542942,-23.981361,-24.233889,-23.573784,-27.016558,-28.227005,-27.710041,-24.478056,-28.114042,-26.90576,-25.528992,-29.509142,-21.749525,-28.360262,-19.264347,-27.67552,-23.596012,-27.700504,-19.157772,-26.522644,-23.271101,-19.871342,-24.779085,-28.628983,-21.841755,-29.598888,-28.099735,-32.153645,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
