-24.292076,-21.278076,-30.615519,-14.380247,-23.876593,-22.434404,-22.672235,-16.74092,-25.273373,-20.688013,-22.067635,-20.677717,-20.248652,-23.770473,-17.784508,-20.870636,-23.62854,-21.13554,-30.402369,-21.948812,-17.851788,-21.472713,-18.485897,-21.49669,-23.413551,-31.928589,-18.626348,-19.234823,-25.742214,-17.116999,-25.660097,-25.4273
-25.493391,-15.892804,-26.730263,-18.876204,-24.817286,-23.022028,-20.257866,-21.059904,-25.105923,-18.260616,-27.007696,-18.61971,-20.443916,-18.546192,-24.69089,-22.24644,-28.559986,-22.785213,-28.854818,-24.97741,-25.966099,-27.190042,-24.452063,-22.888779,-24.211632,-23.210915,-20.802387,-25.307438,-25.21746,-18.864628,-22.646088,-23.293007
-25.931833,-14.612425,-27.751375,-19.775915,-26.472267,-20.50238,-16.038376,-19.497345,-22.282242,-25.009953,-27.820448,-22.095497,-18.389784,-16.95341,-20.070646,-19.452623,-19.485723,-20.41876,-23.272732,-24.60401,-32.153736,-20.092134,-20.005198,-24.640728,-22.367004,-24.770462,-20.383087,-26.393425,-14.869629,-11.665478,-25.581995,-22.405205
-28.390203,-20.060331,-21.480362,-22.767782,-20.962435,-21.507393,-19.909637,-19.670181,-22.027056,-23.930622,-26.002712,-27.66381,-19.434948,-18.94688,-21.753654,-24.053492,-18.964533,-20.3498,-18.746294,-22.09312,-22.689407,-16.419699,-19.704983,-23.816244,-20.22363,-24.751307,-25.409992,-15.663046,-7.818226,-7.872551,-29.540928,-30.445717
-20.702137,-23.520025,-18.36641,-19.56622,-18.902496,-19.927082,-20.720325,-26.598747,-25.568653,-18.931192,-22.490007,-31.80602,-22.062126,-21.52845,-25.432442,-24.225471,-22.608746,-23.008114,-18.250465,-18.005108,-18.011436,-21.7809,-23.372051,-29.151495,-23.882362,-19.717506,-25.797342,-20.001682,-8.742796,-11.785213,-32.293358,-25.601128
-20.026783,-19.97485,-22.460356,-21.944313,-25.116268,-18.798557,-13.612377,-25.970127,-23.869678,-23.876091,-20.871597,-20.943096,-24.433876,-18.930431,-22.38627,-24.230885,-17.918337,-21.80672,-23.323183,-21.542397,-16.759422,-25.76251,-23.236492,-27.117155,-24.026989,-24.478394,-22.695257,-22.309204,-11.988426,-12.53944,-30.17555,-22.137756
-26.248085,-22.589184,-19.339134,-24.703213,-21.194818,-17.44273,-14.913227,-20.780666,-24.861979,-30.718788,-25.429527,-17.815975,-19.688877,-17.609352,-20.509136,-22.138378,-20.996046,-20.97732,-22.940737,-20.681507,-23.553148,-20.134075,-28.479477,-21.602467,-26.900621,-22.796198,-24.330246,-21.267958,-19.317047,-14.1335335,-21.616774,-21.902851
-30.876896,-29.168476,-20.56023,-20.23545,-20.07593,-17.024082,-16.833157,-23.11332,-24.337086,-21.149282,-22.977686,-25.798744,-19.50161,-18.907936,-21.589413,-20.518497,-22.058363,-19.887873,-17.514935,-24.404287,-22.427248,-16.588608,-22.603996,-22.79255,-25.650724,-24.797447,-19.38838,-23.586983,-19.714315,-19.108036,-18.648174,-20.717587
-23.604797,-26.205462,-21.589363,-21.069584,-18.109135,-22.92408,-17.063807,-20.028204,-26.891808,-19.803572,-17.73546,-25.752579,-19.939554,-22.557228,-25.185354,-17.017076,-25.893188,-23.6332,-21.052032,-24.32023,-17.380161,-23.12206,-21.91677,-25.543974,-23.381435,-26.840502,-24.411926,-27.273134,-20.312828,-22.848213,-17.82442,-19.167187
-20.98944,-24.387035,-18.10198,-17.850166,-15.622329,-21.797611,-16.873003,-19.449352,-24.258566,-20.798218,-20.758663,-23.093895,-18.769032,-22.276443,-15.553404,-12.522377,-23.165987,-15.015686,-19.737297,-20.446386,-14.35651,-19.602652,-25.104694,-23.116682,-14.7020855,-18.085342,-18.740181,-21.207895,-23.687454,-12.160326,-18.839804,-18.605728
-23.374271,-22.546661,-22.655289,-21.088696,-17.187092,-20.422832,-24.208649,-16.17781,-26.463478,-21.299961,-20.611172,-24.410225,-20.9997,-19.787968,-10.403069,-8.816151,-24.927229,-15.616592,-13.158823,-15.753809,-9.347368,-21.68613,-24.977173,-19.905735,-9.196995,-19.260315,-20.896137,-23.116367,-28.825575,-13.945778,-17.257547,-24.073055
-23.243061,-21.138733,-19.76548,-16.204063,-18.273048,-16.714254,-18.693264,-19.365091,-29.281616,-14.456661,-20.187233,-20.184858,-18.963585,-22.077293,-14.22134,-14.22504,-27.382221,-22.480202,-11.560278,-16.737257,-12.384251,-23.002075,-22.788614,-22.373201,-11.286568,-22.832077,-23.058535,-21.890102,-18.196625,-17.883057,-21.072853,-20.607883
-22.070791,-23.138588,-19.980656,-15.868601,-17.657848,-17.853317,-13.182644,-26.038792,-27.632498,-10.526226,-20.33617,-24.06312,-20.905842,-22.778736,-18.864397,-18.623823,-23.983654,-19.486977,-15.156803,-24.923939,-14.467543,-26.23642,-29.59968,-23.975418,-15.506018,-21.43404,-18.85946,-24.430252,-16.480846,-19.93613,-20.857727,-23.391632
-20.112337,-20.047037,-20.146393,-21.42173,-19.606812,-15.85655,-11.564808,-25.466427,-29.350052,-15.344046,-19.7038,-25.298769,-21.473911,-23.064514,-21.438622,-18.238787,-29.965012,-18.125755,-17.648132,-29.161324,-17.143959,-23.875963,-35.535824,-24.892174,-14.709173,-25.124464,-17.259445,-22.690685,-20.673294,-17.473442,-26.014101,-23.58698
-20.08437,-16.623892,-23.47039,-21.836393,-18.107822,-21.712244,-14.78717,-18.200638,-21.589333,-20.914406,-25.809155,-23.44765,-18.75956,-23.02512,-17.0172,-18.605204,-27.591358,-22.294247,-21.341734,-18.347855,-21.722685,-21.900372,-34.1224,-24.242481,-16.118855,-19.229366,-22.366854,-21.230118,-20.238556,-21.17111,-20.269955,-21.201057
-23.48877,-15.811265,-18.561348,-15.174906,-17.229954,-21.405504,-15.843595,-14.851826,-21.206932,-24.616205,-19.020813,-28.847773,-23.480303,-18.780441,-15.034576,-19.099262,-24.139027,-22.536575,-21.178146,-17.189257,-32.579845,-22.218338,-26.0793,-20.515337,-21.203197,-19.927626,-21.08788,-24.527645,-22.933416,-26.06995,-18.676266,-20.434927
-26.01754,-15.962056,-21.6434,-16.518381,-12.892082,-22.760101,-17.181513,-12.329689,-27.799952,-22.409197,-14.515783,-26.211672,-18.555431,-23.221176,-21.514019,-21.222326,-23.492344,-16.961967,-22.52476,-17.46613,-23.991117,-28.46085,-22.51189,-25.12443,-18.340694,-28.688192,-18.793755,-24.96706,-23.074396,-16.520145,-20.880945,-20.78845
-24.822124,-20.058151,-19.305288,-12.347122,-19.86404,-23.073656,-15.056742,-15.822629,-25.025805,-22.29871,-16.385838,-22.040108,-16.290695,-19.049442,-20.594189,-21.63263,-24.97045,-21.297935,-22.467453,-18.78979,-20.522778,-28.221832,-27.530676,-29.920824,-18.071716,-31.675072,-19.25461,-25.951626,-21.245987,-14.531033,-20.890602,-24.381933
-24.173721,-22.52457,-17.14672,-12.647968,-15.409844,-21.604706,-11.956221,-16.195885,-19.765484,-22.37748,-21.771782,-20.129848,-19.28603,-22.837593,-13.3078,-22.162683,-26.358345,-23.892113,-15.843967,-17.850935,-24.191689,-20.823097,-24.755196,-25.244926,-25.660625,-30.528738,-15.286486,-27.65023,-21.482986,-17.476303,-16.960373,-20.682215
-23.018114,-25.34924,-21.289114,-18.385181,-13.2574215,-18.2435,-15.683258,-18.308601,-23.688004,-22.654713,-24.51526,-18.363237,-21.588026,-22.255226,-13.692329,-17.044886,-29.28234,-23.480434,-12.472105,-28.119783,-22.907997,-27.207676,-25.14539,-24.340496,-27.18154,-26.55492,-12.317133,-18.673662,-27.59217,-17.089485,-18.738022,-17.482944
-20.441277,-26.463041,-14.857241,-22.53555,-21.442509,-17.1408,-15.200584,-14.504517,-24.820904,-25.064964,-20.466885,-15.987064,-26.741535,-24.320885,-17.292007,-20.436806,-26.87262,-20.58973,-14.697496,-19.167475,-17.71313,-22.356804,-21.194605,-21.913692,-19.060225,-22.638016,-13.998161,-18.083778,-15.656893,-19.363377,-16.183151,-22.140614
-21.49774,-26.827276,-13.861679,-22.277102,-16.559343,-16.005186,-12.741692,-15.02165,-23.561403,-27.593138,-17.090473,-17.03407,-23.969172,-18.311918,-22.031996,-18.036308,-22.756752,-21.33026,-20.711763,-17.234367,-24.852068,-21.295828,-23.059273,-24.698284,-20.688334,-23.878078,-20.273083,-28.182638,-13.529779,-20.920458,-18.405853,-24.451733
-20.851715,-21.302876,-16.238781,-22.16995,-16.203152,-12.936575,-12.83923,-17.53859,-25.412409,-23.260933,-18.791258,-17.10255,-14.650557,-21.662153,-21.386759,-21.797066,-22.499176,-18.793507,-22.691692,-16.518187,-24.502983,-22.331997,-21.830702,-22.27688,-25.65284,-21.156708,-17.12257,-20.238096,-20.206547,-17.05959,-18.235317,-16.236794
-16.893393,-21.176882,-15.106951,-16.867905,-16.903194,-19.978603,-12.337757,-16.023346,-26.65907,-22.153862,-20.029583,-13.959091,-13.424936,-27.195286,-17.75505,-20.650373,-20.976109,-20.851387,-18.027485,-17.209267,-19.752014,-20.737576,-22.734257,-28.20686,-29.029427,-16.962524,-14.093954,-16.007103,-19.775303,-11.491343,-18.877333,-14.761511
-16.53165,-13.698563,-13.966419,-13.344257,-20.687908,-16.063198,-16.564236,-15.738511,-19.256973,-30.17639,-16.8201,-16.734114,-16.33619,-23.972206,-17.346926,-19.731663,-17.698462,-21.39506,-19.524914,-16.197227,-22.026085,-19.982853,-22.605404,-30.25253,-23.691132,-22.092709,-21.965343,-19.159004,-17.636747,-10.576796,-10.817286,-17.961468
-20.931202,-10.302242,-15.204184,-12.650896,-19.936794,-13.239538,-10.824032,-14.291496,-11.796728,-21.325043,-19.04728,-28.328793,-22.822296,-19.894638,-23.583687,-19.933681,-19.964481,-18.420855,-23.097702,-14.372641,-18.632162,-23.095161,-22.611282,-24.989134,-22.53181,-20.081682,-17.375437,-28.225567,-20.240906,-15.636074,-8.464977,-22.318012
-22.967068,-16.310602,-18.054722,-15.211342,-16.004131,-18.874615,-13.162716,-12.968975,-9.774952,-18.17561,-23.564617,-17.722393,-15.297749,-26.718979,-20.34498,-19.132378,-23.92694,-15.529275,-15.105743,-17.382988,-19.802254,-25.22039,-28.627594,-25.860834,-24.132751,-14.812675,-18.25772,-24.711082,-21.573626,-20.917402,-11.020859,-17.144564
-21.920128,-12.206623,-20.889471,-14.318981,-14.732576,-16.698338,-13.37542,-10.893738,-9.683502,-22.231703,-22.722765,-14.336948,-13.805279,-24.487803,-14.89352,-20.360218,-21.271366,-14.35873,-11.521322,-15.641809,-24.655394,-17.86509,-23.566078,-32.76328,-21.331047,-17.517792,-18.741308,-23.586601,-29.131033,-12.8761215,-14.81889,-16.295734
-26.109528,-14.1654625,-16.771097,-19.137796,-16.692118,-20.070272,-14.516354,-10.850889,-14.4542465,-26.979534,-26.379314,-15.761055,-24.036766,-23.26014,-14.946173,-17.885185,-20.97004,-14.776716,-18.520113,-14.029375,-22.43991,-19.404194,-22.684818,-26.868225,-21.387444,-20.021313,-16.26772,-20.003685,-29.148218,-14.694328,-19.85487,-14.415073
-18.13855,-15.731453,-17.862724,-16.289324,-17.753954,-16.152657,-9.981674,-15.8417015,-18.234314,-26.343351,-22.730404,-20.109283,-20.039757,-17.032368,-15.658483,-18.533752,-24.801311,-19.415388,-15.827915,-20.576593,-14.518106,-16.157728,-20.370031,-19.75421,-23.388186,-24.988031,-19.968563,-22.260141,-25.958206,-14.1697235,-17.592323,-19.258904
-14.979963,-16.41361,-18.455776,-18.325596,-18.08618,-11.444838,-11.982182,-24.013288,-23.403236,-18.679115,-23.15653,-20.646822,-20.498554,-20.874067,-26.70688,-7.8841934,-23.499985,-17.992426,-16.26587,-24.089556,-18.917713,-16.847614,-23.598717,-21.190226,-17.49426,-22.68798,-24.172915,-23.520721,-20.730543,-10.078743,-13.178844,-17.045856
-12.937637,-15.4757805,-12.026125,-14.466629,-12.531033,-9.183178,-7.9426537,-19.23473,-20.355953,-18.450945,-14.883263,-19.84253,-23.065779,-15.734773,-22.223648,-5.692297,-19.192577,-15.291367,-14.0721,-15.074783,-15.581597,-22.438183,-21.396582,-26.476168,-19.506874,-21.110685,-19.923544,-28.427206,-11.749746,-9.419476,-12.312046,-17.424393
-15.577124,-10.92918,-11.967457,-16.952839,-18.793537,-7.267145,-8.705814,-15.529322,-17.544497,-27.198732,-15.452113,-19.92556,-13.126757,-14.704466,-23.395737,-14.300222,-20.160547,-12.165737,-14.5054245,-14.184612,-12.389854,-21.416674,-20.28912,-26.001938,-25.853085,-27.529062,-18.804045,-27.831097,-9.439083,-11.151169,-9.751114,-16.538769
-15.888017,-10.884691,-16.608856,-17.02208,-23.585604,-12.731358,-17.763344,-22.574764,-21.479858,-28.229073,-13.336502,-23.150335,-12.179443,-16.439466,-14.556171,-19.423784,-24.168034,-12.35265,-19.533342,-18.106789,-12.997583,-17.84243,-19.878023,-28.11361,-23.086584,-27.490469,-16.149265,-26.75576,-13.598562,-14.818186,-11.453501,-14.790066
-15.577045,-13.46327,-16.111809,-15.723071,-17.551584,-18.463978,-20.275444,-27.883268,-25.355024,-24.221806,-17.081358,-18.494112,-13.050251,-22.296736,-14.317766,-16.762405,-27.917463,-13.411158,-17.533308,-17.060152,-18.172995,-24.79351,-19.328697,-28.277843,-27.01038,-29.463625,-20.9552,-25.12381,-21.470142,-18.313393,-18.985575,-18.708267
-19.184322,-19.326612,-20.583515,-13.28573,-20.519375,-17.707579,-18.384983,-21.549156,-23.737194,-22.778456,-18.61945,-22.378296,-20.56995,-22.225256,-20.738722,-20.067106,-22.942017,-12.918526,-17.888767,-14.859865,-16.586285,-23.734648,-23.756598,-23.217525,-23.764015,-28.675396,-24.106403,-23.826828,-18.586887,-20.70226,-21.948875,-15.652407
-20.792366,-22.663471,-21.61274,-21.466558,-17.296652,-18.83629,-18.032097,-20.45622,-24.027908,-23.216667,-19.49498,-14.81188,-16.96496,-17.67865,-20.859879,-17.58898,-18.241112,-15.930218,-23.043993,-19.67229,-12.718788,-22.658472,-34.48397,-17.95351,-22.892962,-23.645954,-27.00935,-22.54034,-18.923336,-19.104713,-20.39257,-11.565496
-23.898113,-21.463614,-22.084377,-30.87825,-17.478413,-17.239517,-25.943686,-18.482439,-22.951157,-23.087303,-18.402325,-16.189829,-17.050133,-19.748138,-25.167809,-20.656534,-18.341341,-17.939774,-29.67433,-21.104778,-12.50778,-17.69154,-35.717934,-25.071026,-19.315031,-21.045303,-19.643482,-24.535765,-22.01288,-21.373665,-19.260132,-17.716143
-26.65537,-17.903841,-24.346193,-21.907478,-18.494154,-19.166866,-28.155676,-24.386923,-17.92055,-20.786629,-19.706928,-22.593193,-17.118443,-18.658371,-20.051086,-20.021584,-24.492138,-19.211334,-16.987968,-18.058971,-21.717995,-20.608667,-31.568214,-24.863903,-16.047237,-23.275648,-15.795122,-23.442045,-19.043297,-21.757977,-16.3629,-15.065861
-21.614517,-22.67133,-22.525642,-16.692972,-21.890362,-20.32564,-24.253033,-23.77208,-16.247849,-21.493313,-21.52678,-26.084877,-17.38798,-17.672005,-17.741703,-21.658321,-19.460255,-20.652449,-15.782459,-19.989634,-24.021093,-26.386253,-30.181648,-26.864813,-23.884872,-23.081701,-22.33799,-24.036074,-19.255257,-25.401297,-17.094849,-16.841043
-18.75474,-33.969215,-15.602673,-18.388796,-23.983025,-18.48241,-22.61359,-18.900444,-21.236816,-22.770765,-19.632149,-27.75556,-17.231377,-21.650375,-17.280167,-23.419514,-18.296795,-16.197361,-17.470646,-22.902245,-19.441776,-17.620539,-28.126106,-20.926865,-27.411127,-19.425375,-21.022831,-28.548422,-23.773258,-19.745144,-16.039394,-19.748737
-20.31942,-29.532013,-14.735212,-19.392832,-21.84388,-17.993351,-25.123348,-18.150328,-29.830305,-21.252079,-19.032427,-23.598703,-13.684607,-22.53045,-22.27536,-26.862417,-17.660267,-17.1221,-13.244774,-15.686505,-15.034803,-17.77488,-27.646154,-20.325253,-28.637062,-23.395317,-22.58456,-28.067583,-17.720528,-17.698977,-20.053673,-18.449722
-17.800804,-22.405188,-19.81755,-18.178364,-19.627705,-22.446507,-21.912863,-19.376059,-28.382639,-25.54493,-16.969555,-20.444727,-17.225372,-23.738605,-23.70728,-22.84133,-17.095175,-18.88126,-14.0692005,-15.165588,-12.196724,-16.611727,-26.353094,-23.164085,-20.856415,-20.99596,-20.20064,-27.390833,-17.532944,-14.442606,-23.25713,-16.728775
-18.683802,-18.808783,-24.053658,-16.806229,-21.624372,-18.903267,-15.051666,-17.987694,-25.34008,-31.737534,-20.971375,-20.322592,-19.624233,-26.168158,-16.67681,-22.461187,-17.633545,-16.826843,-16.365128,-15.136156,-19.140884,-23.409489,-19.118748,-24.337135,-21.037636,-21.997614,-19.784996,-30.654734,-26.747217,-16.597004,-17.750881,-13.809008
-20.919926,-17.327785,-16.65659,-17.252705,-23.126873,-20.448177,-14.508844,-19.804653,-19.811346,-25.548588,-19.973873,-19.762413,-14.580065,-22.180851,-13.084232,-25.983273,-17.49487,-17.694338,-21.230701,-18.842415,-17.690268,-30.90624,-16.334791,-22.813354,-24.934278,-20.026857,-19.598423,-21.409174,-22.279667,-20.249565,-14.753658,-14.370869
-25.55851,-22.93951,-18.009016,-15.96353,-19.327297,-17.268064,-15.96311,-23.855228,-16.776196,-20.371088,-20.158566,-14.690285,-17.088923,-21.69188,-15.593543,-19.529076,-23.33717,-24.890244,-19.360548,-21.346233,-15.003738,-22.38356,-22.316185,-21.345352,-23.57542,-16.76601,-16.761398,-20.206688,-24.339497,-22.391315,-12.9398,-13.932102
-25.645662,-19.610844,-21.280235,-17.604044,-17.705513,-18.4503,-25.367802,-19.681952,-18.038212,-21.894619,-20.838448,-18.219757,-15.178873,-16.3908,-19.513884,-21.389364,-21.77235,-24.65232,-22.339575,-18.23767,-12.582249,-22.378323,-23.12115,-22.910082,-20.709314,-15.017153,-19.173199,-22.864609,-19.05463,-15.650034,-18.995667,-15.890751
-21.202099,-16.858456,-20.818232,-21.321585,-15.994467,-23.790943,-21.75875,-17.616875,-17.703049,-20.807024,-13.544088,-19.660305,-11.510471,-10.417208,-18.0397,-20.198849,-16.486792,-21.14333,-23.258368,-21.17025,-19.959743,-16.226412,-19.235071,-28.270527,-19.752277,-19.797565,-20.867958,-19.354927,-17.01282,-13.6389885,-13.399168,-24.525507
-19.966652,-24.4576,-15.888275,-16.201263,-22.040764,-26.80996,-17.392847,-15.934119,-16.87014,-29.501371,-15.369556,-20.172668,-17.273127,-13.603403,-21.583107,-14.708763,-20.13959,-21.607689,-22.68158,-20.729301,-25.433453,-9.362913,-18.622078,-33.328827,-21.83455,-25.675978,-25.005539,-19.863306,-17.296028,-13.077133,-11.445852,-22.578909
-18.565767,-24.071857,-12.354916,-12.538719,-19.197826,-17.431355,-20.128925,-15.593184,-20.774393,-20.495417,-15.27467,-16.559725,-20.37855,-22.96341,-18.120613,-14.6963005,-20.930386,-21.882969,-24.325891,-16.070145,-18.332645,-9.46146,-19.521177,-34.11094,-27.36357,-26.114101,-20.425129,-21.180035,-16.282963,-16.397692,-15.3556595,-12.095428
-21.08025,-18.652958,-14.028433,-15.484469,-17.377209,-14.442329,-19.05294,-22.615738,-22.466652,-17.201385,-19.040733,-17.864222,-18.550518,-20.918945,-22.71121,-16.758936,-23.80978,-17.637129,-16.361748,-14.85701,-18.404957,-21.907486,-23.758766,-32.675358,-23.606567,-26.568966,-16.669445,-22.479546,-22.687782,-19.662045,-18.541985,-13.682434
-24.22241,-17.544685,-22.978073,-17.132715,-19.244429,-17.2771,-20.46774,-16.936666,-17.229391,-19.940208,-13.502476,-18.659697,-16.28115,-22.131311,-20.669323,-12.543346,-14.561026,-17.797806,-14.519917,-14.8126335,-13.86746,-16.258766,-14.605577,-27.329315,-24.32647,-22.804012,-20.081562,-22.294594,-18.2055,-18.109215,-17.18087,-18.527834
-23.245735,-22.215378,-21.7333,-18.514294,-25.5914,-15.343853,-19.223309,-15.620259,-11.591055,-13.541628,-18.916307,-15.238234,-14.896515,-24.930628,-21.788862,-14.403002,-13.544727,-19.104362,-14.200102,-13.892628,-8.619589,-10.337833,-12.469267,-21.65889,-20.567102,-27.082218,-28.08907,-18.781424,-17.332752,-26.367191,-20.28304,-14.873964
-22.158207,-27.079128,-15.679728,-21.923416,-23.608444,-16.237137,-25.257915,-17.402212,-8.051289,-13.094971,-20.365662,-16.701256,-16.290348,-15.55321,-23.210173,-16.497215,-15.890991,-21.767174,-15.122866,-18.51233,-9.556948,-12.769257,-18.976418,-23.07082,-23.995747,-30.695965,-23.636448,-16.265545,-17.7625,-27.877588,-14.486443,-18.890356
-21.01577,-26.008423,-19.551817,-22.815996,-21.536366,-22.094578,-21.168716,-12.507313,-11.040117,-17.70042,-18.953653,-21.731667,-14.754362,-12.669893,-20.370506,-22.671982,-14.858664,-22.809895,-22.661194,-19.920027,-20.147545,-17.933758,-21.068901,-21.26456,-24.170732,-23.260971,-23.948975,-18.47327,-25.120676,-17.27309,-15.711875,-24.038769
-20.828213,-22.869287,-24.710865,-16.435848,-23.879095,-17.242579,-21.254097,-16.59214,-16.669695,-22.19461,-18.405577,-16.305292,-13.0033455,-16.975319,-21.67952,-20.087502,-21.117258,-17.944183,-15.524744,-19.8008,-22.385107,-21.099588,-24.009727,-19.303846,-19.765278,-17.356684,-18.381714,-16.502668,-22.206062,-19.609024,-18.574085,-17.640583
-23.61892,-29.610655,-16.784874,-15.4692745,-25.186338,-19.194534,-19.295923,-17.951426,-14.872133,-17.004215,-16.588646,-21.672832,-19.41092,-19.081642,-15.746286,-18.860191,-24.113037,-12.044285,-16.528145,-14.638344,-16.78767,-18.895725,-25.42728,-18.303513,-22.395943,-16.28302,-20.34301,-16.093073,-17.040924,-19.981804,-18.602673,-18.19222
-25.452312,-30.761,-18.878572,-20.43881,-29.410645,-23.971113,-18.187702,-17.558168,-20.10487,-15.070055,-24.24913,-29.041023,-24.07584,-21.88911,-17.720772,-22.263659,-25.416492,-15.884569,-14.9604,-14.377785,-16.398954,-22.474623,-19.374641,-20.908777,-22.528954,-25.030376,-21.887856,-20.813606,-21.78198,-23.837543,-22.156498,-27.05996
-27.349224,-25.02866,-17.381636,-15.86978,-19.79594,-21.470856,-19.945599,-20.055456,-17.285404,-14.126856,-14.321484,-19.948124,-13.058712,-17.83506,-15.003834,-23.382763,-26.761719,-18.055964,-15.515521,-16.654343,-19.467041,-18.09,-14.525177,-18.104563,-20.359722,-17.5924,-19.626463,-21.330494,-19.48039,-19.880854,-19.806494,-24.90717
-21.632574,-23.322386,-18.55909,-19.798574,-17.262102,-17.690153,-17.615734,-16.131,-12.645809,-12.314873,-8.700409,-15.748766,-16.54406,-9.53974,-13.890457,-22.05677,-20.178333,-17.843962,-18.037292,-21.465092,-19.111965,-16.90178,-10.606777,-10.632193,-17.347397,-18.380638,-17.484015,-19.335173,-14.922586,-15.007414,-17.707523,-26.782394
-20.426813,-19.32421,-17.520191,-19.729229,-15.395065,-22.219465,-13.273945,-19.1507,-16.398022,-7.02931,-10.229727,-14.930746,-10.042292,-9.464819,-10.824682,-20.355587,-14.534323,-15.191805,-17.330135,-20.29256,-22.505903,-20.106136,-8.204767,-13.217901,-14.003988,-19.673126,-25.888641,-14.838099,-13.469778,-19.246408,-21.553482,-16.22508
-21.969227,-14.933439,-18.613827,-17.949903,-13.751083,-16.668756,-17.29102,-22.491688,-23.128462,-11.505701,-14.337538,-20.717178,-11.272095,-17.752136,-14.370968,-18.679867,-18.409546,-17.222961,-15.685446,-14.907282,-16.307295,-18.539776,-19.960869,-15.055014,-14.267849,-14.096111,-18.825745,-13.518818,-11.803179,-18.734236,-22.833305,-14.598909
