-32.332428,-32.94606,-29.010094,-33.679733,-29.097088,-35.69772,-33.52027,-34.660122,-34.81808,-33.497906,-37.19091,-35.13062,-33.598553,-37.61107,-32.443336,-35.606796,-37.822636,-29.44728,-31.871153,-35.5379,-38.452087,-41.525288,-33.15982,-34.407314,-37.35676,-33.670258,-36.44827,-34.664383,-32.92628,-34.6344,-40.389317,-32.372986,-32.77541,-27.8743,-31.288328,-32.99423,-30.546188,-27.310194,-35.374992,-31.849947,-36.537895,-30.205505,-26.426075,-42.436787,-31.462088,-32.401794,-35.99169,-43.192486,-39.155323,-35.34739,-37.393196,-41.317184,-34.580715,-37.6077,-33.38041,-31.33374,-34.49519,-36.10083,-33.907913,-37.069016,-30.968925,-35.07893,-80.0,-80.0,-80.0,-80.0,-80.0,-44.56678
-32.94179,-35.52517,-28.37522,-37.585068,-33.419327,-31.332731,-32.60384,-36.127514,-31.990164,-34.722984,-41.80806,-32.781464,-38.323456,-34.573418,-30.46659,-36.95541,-40.350193,-31.465084,-33.523056,-38.345272,-35.76736,-34.77393,-36.683727,-47.876152,-32.934776,-32.187412,-38.803875,-35.82793,-35.31503,-37.206905,-38.921505,-36.427544,-26.078558,-24.97132,-28.702473,-27.680338,-37.354115,-34.31346,-32.61034,-38.272438,-34.639248,-27.756926,-26.105232,-35.92165,-28.778208,-27.931555,-35.005684,-42.574593,-37.533283,-35.897972,-34.559376,-32.784992,-37.285004,-35.01762,-38.60316,-30.46693,-35.10286,-38.04081,-36.974262,-35.659786,-28.384005,-35.996967,-80.0,-80.0,-80.0,-80.0,-80.0,-46.012623
-35.4907,-36.41237,-28.919884,-39.20725,-33.02512,-32.96717,-32.088135,-37.618595,-31.518349,-35.185673,-43.902145,-31.154385,-39.017002,-41.98278,-30.199718,-35.940136,-41.07257,-33.847553,-35.96521,-38.850887,-33.029068,-29.811348,-29.731709,-40.892826,-34.161045,-37.904835,-37.601433,-34.286568,-36.19739,-36.595097,-33.77859,-33.827312,-26.812534,-26.269753,-30.044651,-26.602394,-39.11074,-33.58422,-32.244987,-34.579987,-31.995932,-26.989624,-25.689095,-33.161686,-26.838385,-30.309887,-32.782703,-41.43838,-32.171337,-33.657467,-34.35308,-31.201263,-34.68964,-34.28278,-38.111603,-37.164993,-31.383083,-44.534744,-36.079155,-34.046715,-32.591858,-36.245106,-80.0,-80.0,-80.0,-80.0,-80.0,-46.196133
-33.897266,-33.657784,-34.16037,-35.292522,-37.44651,-36.807148,-29.284435,-41.96612,-30.758366,-31.630083,-39.148064,-29.440239,-34.163914,-48.011017,-33.53278,-34.694637,-43.65461,-35.73106,-32.984818,-41.32036,-33.38987,-31.504644,-32.455925,-38.446655,-37.031822,-39.316395,-39.3787,-33.166615,-33.720165,-38.03446,-33.164467,-31.447441,-34.649117,-31.7082,-35.08209,-31.491234,-33.46074,-38.561344,-38.033344,-31.691656,-33.181286,-28.456217,-29.219734,-40.850475,-30.862734,-37.687275,-33.465515,-42.811012,-31.980658,-33.228333,-37.785156,-33.424717,-36.35239,-35.574272,-37.172714,-38.780415,-36.347305,-44.546024,-31.505138,-39.157295,-35.69766,-36.88625,-80.0,-80.0,-80.0,-80.0,-80.0,-47.055267
-35.924686,-31.184675,-32.06325,-33.469017,-37.431602,-33.422974,-35.24683,-39.671043,-33.05636,-33.174362,-33.158775,-30.613106,-33.926052,-37.540134,-29.849398,-36.359577,-39.153374,-34.551758,-33.766247,-34.952454,-35.014263,-31.52785,-32.78114,-33.59831,-34.988903,-42.429207,-34.48712,-32.239647,-36.62306,-44.662743,-28.600258,-37.02892,-40.109825,-34.461876,-32.06787,-40.8114,-29.81501,-40.724045,-37.59092,-34.258198,-32.968662,-27.356699,-26.832867,-38.970547,-36.66342,-43.103245,-39.152634,-34.82059,-32.247295,-34.483334,-37.798393,-33.519505,-39.657104,-39.808662,-32.742428,-38.087383,-33.910297,-39.02779,-31.479769,-33.95705,-36.739807,-37.997265,-80.0,-80.0,-80.0,-80.0,-80.0,-47.570328
-48.002823,-34.214767,-29.380457,-40.44514,-36.667458,-31.764233,-32.233067,-40.750725,-39.577515,-33.030754,-29.917587,-35.464226,-38.79777,-32.739334,-36.764565,-36.954384,-38.567085,-31.439863,-34.96276,-31.579813,-32.232635,-35.559464,-31.183681,-33.906605,-37.21076,-31.140102,-31.492945,-33.6743,-32.477768,-33.99996,-28.44505,-39.07357,-32.74495,-32.42232,-31.222233,-32.592323,-34.838017,-38.00318,-38.818604,-29.690735,-31.700163,-31.218552,-30.570196,-40.1928,-33.791756,-45.0269,-35.86026,-33.44818,-30.095522,-36.607758,-34.90435,-36.109104,-41.06386,-34.569305,-34.477947,-40.808155,-35.424515,-33.710823,-36.780087,-31.190212,-32.526814,-38.379784,-80.0,-80.0,-80.0,-80.0,-80.0,-48.088173
-48.918327,-39.4753,-32.597927,-45.995605,-35.652557,-30.77084,-31.30753,-38.531967,-39.775326,-38.545315,-34.960438,-38.733944,-40.83531,-31.960066,-34.767235,-44.53498,-34.716602,-35.59014,-39.624557,-34.291992,-31.65124,-40.142773,-30.806496,-33.95828,-37.366932,-30.063496,-35.921722,-31.065708,-30.638504,-34.23945,-29.213371,-30.432232,-29.899614,-34.05844,-36.84492,-32.699055,-40.389217,-38.080647,-28.639324,-35.758503,-30.904097,-29.027372,-36.185097,-36.866943,-33.98584,-37.75455,-38.97274,-33.95023,-27.791145,-33.123344,-36.5249,-32.50564,-39.631077,-34.908203,-40.0083,-39.7302,-38.85663,-33.831505,-40.03869,-37.439957,-31.808937,-39.48299,-80.0,-80.0,-80.0,-80.0,-80.0,-48.91573
-47.337334,-33.585716,-32.06818,-43.5328,-37.463787,-35.797215,-32.71546,-32.401306,-35.981533,-36.356976,-35.40523,-32.79016,-32.618755,-38.876514,-31.250502,-35.619114,-37.531696,-43.267597,-33.066223,-32.534225,-32.42086,-31.614346,-29.378092,-30.534918,-37.624897,-29.842577,-38.081722,-28.910776,-30.631706,-34.144386,-30.20179,-29.019075,-33.298504,-32.43747,-33.812912,-27.468208,-33.05776,-31.574543,-27.268726,-34.842518,-28.995243,-29.036146,-27.500187,-33.11791,-33.039043,-31.837616,-32.495003,-38.479477,-34.271122,-31.981186,-34.131752,-36.159172,-35.019657,-36.562897,-38.336205,-38.387623,-34.335007,-38.68556,-38.926907,-36.1778,-32.130165,-39.132385,-80.0,-80.0,-80.0,-80.0,-80.0,-48.919456
-43.491,-37.299374,-41.024277,-43.362453,-40.87498,-35.3366,-37.426003,-37.329903,-40.41881,-37.918034,-35.981644,-34.586258,-33.073864,-38.82505,-36.40304,-32.327633,-35.206276,-39.294746,-30.313808,-33.646915,-34.407013,-35.631653,-34.22807,-32.41673,-29.55272,-28.735868,-37.394135,-32.46633,-32.1838,-31.579102,-36.517574,-33.599773,-35.406136,-35.492256,-32.8688,-28.040043,-30.414532,-29.930017,-36.27315,-30.458797,-37.254105,-26.280542,-28.116245,-31.6343,-36.104027,-29.774872,-32.164944,-39.196568,-37.359104,-35.34518,-37.59344,-33.97406,-34.34796,-37.1979,-37.222965,-33.269978,-36.522423,-34.948593,-34.014236,-36.131756,-36.36007,-39.99794,-80.0,-80.0,-80.0,-80.0,-80.0,-50.00566
-40.906887,-31.141024,-39.383553,-36.05656,-34.20401,-30.70858,-40.82032,-42.87149,-31.04709,-41.52263,-34.803814,-36.729557,-33.703575,-39.820873,-39.33426,-31.781532,-31.130255,-31.697117,-29.564077,-36.015526,-34.295906,-33.442513,-33.75411,-37.576305,-28.11299,-32.658104,-31.678488,-33.13412,-36.32479,-27.212172,-32.59049,-33.255844,-32.978188,-33.134174,-30.639374,-31.864109,-28.82545,-32.319466,-48.188503,-33.58861,-35.898834,-27.668394,-25.217505,-35.771263,-41.914978,-34.498573,-40.035904,-39.103855,-42.31435,-31.24277,-42.74478,-34.483227,-35.85394,-34.08986,-29.80663,-28.977257,-34.510746,-29.665802,-36.564796,-30.122696,-34.582607,-39.608814,-80.0,-80.0,-80.0,-80.0,-80.0,-49.68226
-41.448036,-33.49836,-32.72387,-35.97646,-28.948298,-33.497177,-41.61639,-40.29982,-35.734245,-39.309227,-37.302162,-34.06298,-31.148218,-40.309036,-40.112965,-33.392097,-28.721361,-37.467606,-42.758656,-37.597496,-34.07762,-27.78661,-32.173412,-38.38358,-37.90007,-37.426563,-30.491467,-32.60883,-31.015324,-28.726068,-34.28364,-35.541737,-37.113457,-39.245033,-35.12019,-36.992992,-35.156944,-34.374886,-34.7043,-37.628895,-33.66576,-31.389265,-25.987545,-35.536972,-35.961155,-39.282455,-39.176666,-38.47512,-36.051296,-29.361765,-42.07923,-35.844234,-31.221672,-38.868435,-29.637615,-32.976254,-34.74865,-30.133911,-36.782776,-30.291409,-36.718376,-41.3382,-80.0,-80.0,-80.0,-80.0,-80.0,-50.91199
-38.25258,-34.390457,-31.223057,-34.98847,-32.924835,-30.850744,-45.020252,-37.496716,-34.408142,-40.918407,-40.07886,-33.954254,-34.65802,-38.78106,-32.897854,-36.51987,-26.78204,-38.993923,-46.759563,-35.95463,-36.02522,-30.335217,-30.680851,-27.51141,-40.09694,-30.371195,-29.399714,-36.153404,-31.44798,-33.632614,-37.378983,-38.448257,-37.990387,-33.606598,-35.705643,-30.77391,-34.229603,-34.151123,-30.024961,-36.898926,-34.516045,-29.26243,-25.779224,-33.97469,-34.14083,-34.17667,-33.418972,-36.90619,-31.503319,-32.80446,-36.939503,-31.068382,-30.782715,-39.750828,-35.489063,-39.373257,-31.228779,-29.139091,-39.654617,-35.527515,-37.991497,-41.0352,-80.0,-80.0,-80.0,-80.0,-80.0,-50.708027
-36.033237,-34.511837,-32.90132,-31.199894,-35.983395,-34.267036,-44.136242,-37.665844,-35.450333,-41.879677,-33.269848,-40.516434,-31.656479,-38.94695,-32.1374,-49.014378,-32.007057,-33.43909,-39.93201,-35.56092,-37.75581,-34.525864,-37.436462,-28.556154,-41.565384,-32.44848,-35.031822,-38.013756,-32.14332,-35.576614,-36.876106,-35.861237,-31.851782,-32.64868,-29.587666,-29.689833,-31.413954,-37.77063,-35.527676,-41.238914,-32.42573,-29.976892,-28.381996,-32.089493,-32.755417,-36.512547,-37.82537,-35.575886,-35.705578,-39.43796,-34.98092,-36.685406,-33.624817,-42.035824,-32.26471,-38.966278,-37.507748,-32.84369,-35.075912,-39.744495,-35.14887,-42.722713,-80.0,-80.0,-80.0,-80.0,-80.0,-51.49183
-35.79776,-36.873096,-39.723415,-33.198555,-34.12953,-38.623287,-37.400967,-36.05945,-34.3394,-40.532383,-34.83127,-40.63789,-33.345734,-44.01657,-33.55319,-44.48017,-35.47367,-29.558908,-34.331295,-31.910719,-41.171505,-40.599895,-36.612755,-37.834858,-37.036594,-37.210186,-36.641293,-35.189846,-30.320404,-34.58254,-35.682564,-33.34891,-31.359362,-36.85449,-31.095806,-28.654171,-32.540333,-37.56896,-35.599773,-35.427242,-27.761158,-30.257656,-29.951311,-30.722692,-39.19549,-35.73471,-38.53275,-34.02307,-33.590927,-38.002254,-31.136398,-36.933838,-28.430706,-40.032555,-35.2956,-33.69535,-42.568512,-31.708624,-31.64659,-40.91871,-31.547443,-41.34843,-80.0,-80.0,-80.0,-80.0,-80.0,-51.603794
-35.858334,-33.78413,-42.79899,-33.961857,-34.61062,-33.327477,-31.987228,-33.28632,-34.330715,-38.583103,-33.224327,-33.291836,-39.482895,-29.544725,-28.818598,-39.749176,-36.686,-32.311275,-30.067503,-31.851885,-33.034874,-37.76707,-34.012886,-34.8357,-36.074066,-39.318684,-38.79538,-38.610554,-40.91169,-35.76176,-34.221714,-33.462173,-33.407856,-39.621273,-31.0572,-30.119682,-34.998528,-29.848816,-34.105843,-38.6473,-32.439644,-32.20039,-29.25927,-36.519627,-34.819843,-37.4336,-32.832,-36.52259,-31.02967,-36.63547,-31.649057,-32.910442,-30.987366,-36.80581,-37.57748,-35.60171,-37.53558,-33.760605,-34.82522,-42.153427,-34.824703,-41.415833,-80.0,-80.0,-80.0,-80.0,-80.0,-52.024445
-34.14261,-34.721718,-35.430416,-29.744452,-33.143974,-35.862965,-31.00095,-37.51425,-40.48882,-40.507854,-33.11351,-29.113174,-39.532867,-26.824245,-26.977497,-33.610664,-30.26492,-32.39726,-33.29859,-38.54918,-34.94962,-34.79388,-36.579536,-37.447063,-34.35852,-32.41361,-35.421555,-34.25805,-35.51426,-33.761887,-39.559414,-32.858322,-30.700142,-39.27847,-37.330036,-30.472921,-40.656162,-28.84869,-38.56586,-34.65893,-39.779392,-27.816095,-32.84197,-39.672077,-34.733154,-38.186806,-35.688263,-42.294327,-36.16682,-35.75025,-32.393402,-30.77596,-37.162495,-40.6119,-34.272934,-35.180363,-37.098434,-37.555313,-35.547844,-35.66223,-33.625572,-41.89024,-80.0,-80.0,-80.0,-80.0,-80.0,-52.508774
-33.065628,-37.96247,-30.464108,-33.04789,-33.190662,-34.281914,-35.755024,-33.150654,-37.503506,-39.01095,-35.217716,-31.109863,-40.27247,-32.198826,-32.158,-36.271076,-30.16727,-34.453613,-38.44654,-38.41024,-34.287365,-37.572758,-34.09605,-36.926987,-38.330444,-33.4214,-40.953285,-36.072285,-33.859425,-34.806416,-38.930836,-34.15856,-32.1854,-35.140774,-35.730938,-30.581018,-44.395393,-34.09408,-37.281467,-32.984875,-38.664646,-30.377575,-34.647434,-36.720295,-37.938755,-33.439453,-29.148865,-38.82362,-40.69325,-36.411804,-34.76492,-30.75983,-37.085976,-36.231926,-30.876345,-34.48266,-32.986877,-35.996387,-36.195072,-31.124863,-31.364426,-42.1277,-80.0,-80.0,-80.0,-80.0,-80.0,-52.527832
-34.01633,-39.708183,-28.244698,-38.939312,-34.160263,-36.55368,-34.083534,-30.61761,-34.96293,-36.06156,-33.471535,-31.940521,-35.10469,-35.384995,-37.456207,-38.86196,-36.483974,-34.559647,-40.499687,-35.183613,-39.886456,-34.93084,-27.900257,-37.48505,-34.511444,-32.504726,-46.26132,-31.033178,-34.77101,-37.451454,-32.350414,-32.978256,-33.210117,-32.038086,-28.821327,-31.786005,-33.54112,-34.961636,-32.584103,-35.823368,-36.56424,-31.29515,-30.972973,-38.967125,-35.76899,-32.117348,-31.311077,-32.287735,-34.009575,-37.352352,-35.97714,-38.738922,-34.48028,-32.60337,-34.493393,-37.53577,-34.239166,-31.93574,-38.699005,-37.94148,-36.054897,-41.565605,-80.0,-80.0,-80.0,-80.0,-80.0,-53.331924
-37.56273,-40.830616,-32.562416,-33.51861,-35.378788,-35.83781,-31.154331,-34.367306,-33.080738,-35.993793,-30.436699,-29.385267,-31.442822,-35.395424,-39.419174,-40.72602,-30.502821,-33.437828,-34.89073,-39.49682,-35.001625,-32.061287,-29.423927,-34.951294,-33.274887,-33.556465,-37.160744,-32.562553,-29.810894,-36.55668,-31.148754,-34.81846,-33.590572,-32.79597,-31.884178,-33.715134,-30.018978,-32.70497,-32.12243,-33.507675,-33.86802,-34.17336,-28.60163,-46.871227,-35.19023,-32.05761,-34.951286,-37.085907,-31.300198,-35.606174,-29.731007,-34.344994,-32.69551,-31.150356,-41.026352,-35.541817,-31.495138,-31.492722,-40.34775,-35.658985,-35.764217,-41.023914,-80.0,-80.0,-80.0,-80.0,-80.0,-52.951096
-38.30774,-34.945568,-34.836506,-34.02828,-36.650967,-35.60345,-29.381176,-35.071606,-34.82998,-35.912056,-30.726961,-34.88138,-33.89902,-36.06106,-40.253357,-39.44961,-33.34614,-31.946636,-33.051247,-36.140743,-33.049946,-35.952065,-31.992352,-35.641594,-29.832859,-36.50335,-37.0135,-34.683857,-37.371315,-32.142677,-37.038006,-40.511772,-29.331945,-38.90883,-32.310894,-35.74836,-33.048416,-37.62483,-29.419392,-35.250404,-31.841122,-30.12959,-26.465714,-39.41695,-36.42738,-28.658697,-42.346954,-41.8329,-35.520535,-35.404625,-30.105743,-32.60121,-29.313093,-30.3095,-46.636215,-45.570686,-37.671173,-35.898266,-33.61353,-39.61334,-34.550964,-43.238365,-80.0,-80.0,-80.0,-80.0,-80.0,-54.00794
-37.726948,-36.8761,-31.917366,-35.77346,-32.99773,-37.636257,-35.937218,-34.97349,-39.966213,-36.43342,-31.906937,-37.336567,-36.154,-33.375854,-35.032917,-31.643621,-31.2724,-38.106937,-29.329353,-35.679825,-32.540268,-30.11041,-34.00232,-32.74638,-27.273273,-33.906986,-39.379787,-39.617523,-32.560314,-34.570038,-34.372375,-41.760162,-30.831705,-43.362297,-28.448538,-37.987705,-33.143024,-33.29875,-31.68271,-37.715332,-34.9844,-32.910217,-31.215908,-33.594955,-35.478928,-28.846611,-39.81407,-39.054977,-32.69825,-37.441494,-33.493988,-32.56907,-33.128185,-35.44839,-37.70351,-38.10524,-42.369663,-32.716145,-32.73308,-41.421333,-33.272358,-43.469566,-80.0,-80.0,-80.0,-80.0,-80.0,-53.603863
-45.725567,-39.993435,-30.45735,-33.729664,-30.802794,-33.005184,-35.733044,-32.949295,-37.720497,-36.94572,-34.173702,-34.805004,-41.10848,-29.18892,-34.035294,-29.583042,-34.808876,-40.57702,-29.781921,-31.041979,-33.750187,-35.668354,-33.43537,-35.26885,-30.887665,-31.848392,-32.227726,-36.038265,-32.89282,-32.404404,-34.115387,-37.13367,-34.68493,-35.976467,-31.166618,-38.380306,-34.16848,-33.659954,-35.414677,-39.476246,-30.993774,-32.07379,-33.141712,-41.23034,-34.861732,-33.83,-33.405315,-32.91109,-30.365562,-35.521465,-33.77191,-37.049713,-36.008686,-38.896667,-34.781048,-31.31402,-33.597977,-36.888756,-39.806667,-41.72274,-34.70392,-44.21468,-80.0,-80.0,-80.0,-80.0,-80.0,-54.448837
-46.92378,-35.216434,-31.445932,-36.051975,-33.098663,-37.09305,-34.613426,-31.364882,-36.791615,-39.865597,-30.294357,-31.08578,-33.902107,-30.68897,-34.466816,-34.30991,-33.941383,-38.455017,-33.218716,-33.64422,-30.617666,-39.46183,-31.678907,-34.85882,-36.474968,-29.522568,-33.605934,-30.899794,-34.353966,-34.814194,-30.858269,-29.67179,-31.668495,-30.19496,-36.773724,-35.09291,-31.763433,-31.044413,-30.658709,-39.515324,-32.165928,-27.51099,-36.965206,-33.7819,-32.616238,-38.76307,-28.791191,-30.70043,-34.44723,-32.048023,-32.922104,-44.156322,-33.627968,-42.889496,-31.783453,-32.44644,-29.203415,-34.479126,-40.421818,-35.861362,-36.686123,-43.800312,-80.0,-80.0,-80.0,-80.0,-80.0,-54.30411
-48.472652,-34.374805,-31.488287,-37.880318,-32.323227,-34.96945,-33.23713,-30.176844,-32.43535,-36.702667,-33.268364,-33.857468,-34.398895,-35.981743,-32.583847,-29.53415,-31.37403,-36.038437,-34.011368,-32.982697,-34.81334,-34.422623,-31.477886,-32.16956,-40.775696,-29.87283,-34.993195,-32.09671,-36.573494,-34.36569,-29.303982,-27.67173,-39.826706,-32.75439,-35.178886,-36.28063,-28.04102,-35.970245,-30.47681,-32.869663,-34.16758,-28.239952,-35.15403,-33.0949,-31.033707,-37.384216,-31.722559,-38.625557,-37.42938,-32.777252,-36.941692,-40.452625,-32.251038,-42.669353,-30.835218,-33.801857,-31.524559,-38.262924,-36.870865,-35.567272,-38.13338,-43.377853,-80.0,-80.0,-80.0,-80.0,-80.0,-54.7702
