-25.758905,-23.473534,-23.46696,-26.212372,-23.721502,-20.856392,-26.924303,-25.179598,-18.357403,-19.348911,-31.526636,-22.566069,-22.013884,-19.618492,-23.192318,-25.520195,-26.270601,-24.79021,-26.273016,-18.197252,-25.1092,-22.046398,-21.983171,-25.871395,-32.40165,-19.307148,-22.984001,-22.381445,-19.247368,-20.16151,-21.182362,-24.137907,-21.798616,-28.606825,-22.285934,-24.774057,-28.351042,-22.770567,-23.64951,-21.27002,-22.494831,-27.151716,-23.065613,-31.685926,-24.418293,-24.215681,-20.85899,-25.806402,-25.944927,-17.133396,-22.19574,-20.857792,-21.916336,-25.453384,-22.032398,-21.332123,-28.507387,-19.356588,-22.476204,-30.289175,-24.498236,-24.264559,-23.419538,-16.675129,-16.514835,-18.509207,-19.499996,-16.941324,-20.318848,-17.39716,-23.451084,-21.25681,-27.32125,-25.387148,-17.92049,-24.644297,-24.056587,-19.033741,-22.878036,-22.861814,-23.264471,-28.744537,-20.084106,-19.624107,-28.748999,-21.307028,-18.028748,-19.517672,-17.819963,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.733583,-22.769218,-23.255276,-26.138828,-28.73221,-26.806406,-25.862442,-23.27768,-20.720325,-18.58587,-33.581665,-21.88044,-25.062937,-22.093855,-29.57304,-20.453537,-24.124516,-27.99871,-22.443592,-17.317348,-23.189266,-18.899313,-21.346405,-29.135033,-31.017715,-20.253265,-23.475723,-23.95367,-24.445747,-19.14545,-27.537045,-25.229448,-19.094675,-24.265528,-22.720118,-19.579325,-28.938965,-18.114727,-18.33329,-22.562012,-20.999435,-21.992674,-20.115074,-21.601728,-22.524426,-26.242268,-25.095146,-22.346233,-28.053354,-22.459946,-22.965317,-26.0006,-19.793343,-23.424994,-25.713995,-22.486683,-27.948227,-24.646229,-20.202122,-31.614405,-20.796127,-25.18608,-24.618258,-19.190044,-16.536348,-19.078,-22.262999,-17.861145,-23.107002,-20.4179,-20.749031,-24.912834,-28.083456,-27.91424,-19.660679,-23.615807,-21.889511,-20.072672,-17.234299,-19.281195,-26.779438,-23.352161,-23.837372,-24.293009,-23.58397,-21.782707,-16.956882,-20.42963,-20.25579,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.565184,-25.0574,-18.12746,-24.599236,-25.544144,-18.912727,-22.005459,-28.954443,-19.997751,-23.435017,-27.706947,-18.223299,-23.411026,-23.127707,-33.04989,-21.403173,-20.551945,-21.07063,-27.347845,-17.61319,-21.755287,-22.86206,-23.200146,-20.127787,-24.287836,-21.071495,-18.061916,-20.865973,-26.9613,-22.941242,-18.48955,-24.629494,-18.745567,-21.237526,-21.015049,-24.795637,-23.922817,-16.069025,-20.872486,-17.141138,-21.417606,-21.4324,-24.891659,-19.100927,-18.270107,-23.445484,-30.912735,-27.06185,-23.61874,-18.504793,-21.59052,-27.35235,-25.273924,-19.681393,-19.264147,-20.844046,-23.337986,-24.686049,-19.598948,-28.786486,-24.595942,-27.651827,-25.816109,-17.612486,-19.391376,-18.836044,-20.267254,-24.061201,-23.12138,-23.402237,-19.373873,-23.755932,-21.620785,-24.120584,-24.9362,-23.699255,-21.058224,-22.424572,-21.807587,-19.239525,-25.160007,-16.73912,-21.227947,-19.22088,-22.444265,-18.827747,-20.050982,-21.230488,-26.00944,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.428885,-27.040974,-18.405178,-17.637735,-28.196058,-22.8115,-29.583435,-25.554531,-18.907166,-24.871822,-29.521883,-20.700165,-19.84815,-19.456326,-28.205557,-18.95763,-20.729721,-22.980352,-32.80395,-23.436672,-25.15439,-21.876055,-29.420017,-17.821104,-18.58191,-19.416397,-18.597742,-23.594362,-20.566174,-27.228989,-19.379324,-25.399117,-19.43164,-23.8438,-24.084885,-33.019814,-20.76102,-22.34605,-18.059362,-17.609535,-24.369629,-22.857386,-31.53614,-25.136509,-21.261456,-23.601402,-24.38396,-27.338799,-25.49917,-24.728903,-21.894018,-24.410654,-29.996868,-22.959126,-16.913813,-26.311827,-22.84713,-22.510162,-19.203724,-27.92432,-24.466389,-24.139904,-23.873339,-19.128313,-25.416134,-20.990522,-21.214703,-20.158836,-18.130009,-20.71114,-26.599339,-25.053669,-25.346695,-27.7422,-28.67389,-22.286175,-24.529503,-25.334988,-25.175634,-34.166504,-24.724764,-15.534951,-23.029541,-18.265608,-25.718287,-17.50617,-22.34111,-20.066273,-23.240837,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.617374,-29.70039,-21.993713,-16.495699,-32.98884,-25.765749,-28.508617,-25.577547,-19.515564,-25.484756,-27.624933,-20.029741,-19.234116,-20.471254,-21.323605,-18.23885,-19.808695,-24.945276,-28.364128,-25.131378,-21.566296,-19.047998,-25.121956,-23.546074,-16.924114,-21.436678,-24.902084,-22.489128,-20.08601,-25.03459,-19.689875,-22.73357,-21.331274,-22.120422,-20.215,-29.974962,-18.943386,-26.293745,-19.996407,-23.736023,-28.267605,-24.933817,-27.57982,-23.77017,-26.006016,-25.001152,-22.4938,-28.553772,-27.70128,-22.57784,-25.12638,-24.17155,-28.491272,-25.487423,-20.572699,-25.832928,-19.895483,-22.547691,-22.300484,-26.958464,-19.836327,-19.587805,-24.006172,-21.059586,-29.039066,-20.362202,-25.084627,-16.07873,-20.104544,-25.438156,-21.25795,-26.867128,-24.617683,-34.026318,-28.106491,-21.267153,-23.91319,-30.69112,-18.120815,-32.694435,-19.133095,-19.410217,-23.606604,-19.86611,-26.110012,-17.914907,-26.963037,-27.205025,-19.654503,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.497274,-24.546873,-28.44115,-16.236769,-27.537302,-19.881464,-29.141823,-23.593538,-23.467712,-21.984985,-23.664696,-24.217232,-24.947388,-26.295769,-16.938251,-23.43621,-18.158768,-26.240257,-30.069828,-27.623737,-17.835978,-24.32999,-23.383873,-27.048437,-18.248533,-27.849901,-22.759981,-29.110077,-25.95202,-26.117142,-20.35523,-21.3919,-29.09855,-20.784533,-22.679441,-22.564045,-20.207321,-33.60332,-24.52196,-22.68128,-25.170631,-22.077827,-23.9623,-23.213333,-28.94834,-27.300888,-21.422626,-24.69249,-21.585098,-20.503265,-29.851006,-22.470911,-25.441921,-20.27946,-17.938261,-26.424171,-22.684198,-23.043102,-23.376362,-20.418795,-23.582235,-24.524378,-25.073507,-21.299328,-21.649471,-17.010397,-23.503689,-20.087803,-21.17574,-31.981445,-21.712551,-23.100698,-21.847237,-24.885296,-25.696331,-17.603537,-25.4436,-22.585117,-17.493431,-25.292059,-22.212381,-25.035492,-23.113068,-26.051977,-24.336744,-19.641674,-29.835686,-25.05612,-24.187601,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.5319,-28.82389,-19.65635,-19.729992,-20.940681,-17.768673,-29.561424,-23.60329,-21.214367,-22.463,-21.68938,-25.158478,-20.573477,-28.53866,-21.582436,-21.617214,-24.401613,-27.6198,-33.154705,-27.025755,-22.396267,-24.842295,-18.53803,-24.669525,-21.128025,-23.248714,-18.624664,-28.292507,-24.179089,-19.697691,-26.123602,-21.805412,-32.470158,-21.47941,-29.265923,-24.266876,-22.14655,-27.519524,-21.200968,-18.528915,-20.383392,-22.603039,-26.33379,-25.833307,-24.568027,-21.564571,-24.348166,-24.483027,-23.736116,-20.47379,-31.861683,-21.29425,-25.31652,-23.808565,-21.071022,-25.559261,-16.552414,-21.587397,-21.591375,-23.052853,-21.935879,-25.086817,-29.214674,-25.847364,-19.798777,-15.738117,-21.687717,-20.141037,-20.200054,-24.48912,-24.779673,-28.003365,-21.198599,-18.024847,-25.680117,-23.040318,-20.634342,-18.314823,-20.567348,-20.955616,-24.531698,-26.404512,-17.308708,-24.81071,-28.74434,-22.78732,-22.759771,-23.394367,-26.729774,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.536425,-27.463858,-13.854868,-20.718168,-21.259148,-21.05371,-25.305126,-19.754826,-21.151924,-30.562862,-21.427925,-22.149185,-18.226088,-22.21655,-18.15195,-20.475985,-27.350891,-21.475142,-22.81042,-28.913616,-19.841782,-20.51039,-17.028008,-18.247149,-27.373888,-21.346375,-16.519653,-32.210773,-25.233343,-18.480293,-26.801687,-23.657251,-21.131178,-22.186193,-27.002386,-26.461262,-26.62278,-20.63432,-21.615667,-21.666695,-18.084112,-23.190899,-23.363636,-22.284824,-26.432539,-20.155416,-21.202147,-16.106855,-23.394043,-20.526901,-27.85678,-22.938274,-23.562956,-23.977013,-22.374794,-24.603804,-15.118834,-20.693111,-24.390087,-21.50517,-19.601143,-21.611938,-24.2861,-21.566616,-19.681366,-20.29331,-21.193365,-23.503138,-27.088346,-22.560463,-24.146206,-26.977617,-20.902027,-15.495916,-29.544764,-23.857056,-18.195633,-21.399971,-25.82807,-17.883121,-26.17807,-18.737162,-17.101498,-19.62952,-23.867456,-19.251287,-19.094933,-21.572685,-26.73012,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.59,-33.2527,-16.55857,-22.802797,-24.575567,-25.551386,-25.996216,-24.012642,-21.500565,-28.747765,-23.225763,-27.611403,-18.62851,-24.983196,-19.16499,-22.900705,-23.745098,-21.808294,-21.833921,-27.500013,-26.638245,-23.335625,-28.27729,-13.650801,-26.484365,-22.679268,-19.959469,-21.314133,-20.771767,-18.98557,-23.916407,-28.82384,-21.718946,-19.790897,-27.436123,-26.197943,-27.20998,-22.308823,-25.188652,-27.232265,-26.261002,-30.35204,-26.558273,-18.91294,-25.914183,-30.245127,-20.752396,-17.965668,-25.140894,-19.485535,-30.96503,-26.71109,-26.36328,-22.361927,-25.704031,-31.336824,-17.72443,-15.683796,-20.60608,-24.494282,-23.73016,-18.401463,-24.966724,-22.768772,-21.61762,-25.606398,-24.130524,-33.45039,-26.224636,-21.01746,-18.87647,-31.149681,-23.006557,-23.309395,-24.434164,-18.016907,-19.686245,-28.164255,-22.002094,-25.422974,-24.537712,-18.915203,-21.167076,-19.282547,-22.54632,-17.958664,-19.726074,-22.809135,-27.936457,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.357828,-27.211481,-21.24012,-24.511948,-21.052052,-24.702248,-22.799652,-20.6883,-21.95818,-26.852894,-24.45087,-27.234745,-24.6432,-24.98929,-18.05191,-20.124119,-26.956377,-26.12423,-20.810177,-23.42041,-27.576355,-26.561686,-20.230114,-19.888834,-26.210749,-23.479063,-21.760153,-17.5426,-17.680262,-21.472809,-22.003574,-26.351614,-19.852299,-17.40422,-26.818758,-25.776804,-28.591593,-16.219542,-20.488922,-20.811733,-23.979925,-23.260706,-25.26681,-23.125282,-21.443233,-23.236824,-23.70608,-23.127625,-23.107132,-18.806908,-18.546616,-20.666073,-29.207539,-20.418045,-19.444267,-24.093634,-21.429903,-18.19524,-17.282696,-20.948055,-20.096062,-19.451942,-23.352562,-20.50483,-23.426428,-24.226288,-24.46551,-22.61464,-22.494383,-20.878801,-18.603237,-21.541174,-24.12941,-27.753696,-22.27568,-20.967999,-24.136778,-26.129221,-19.740858,-24.400684,-22.356602,-24.727339,-23.651161,-20.243973,-19.69151,-19.736353,-21.56149,-20.2586,-24.819376,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.331882,-24.033497,-18.512255,-28.028934,-19.48238,-25.507837,-24.328873,-28.322235,-19.535788,-25.81642,-25.902676,-29.66624,-23.161026,-27.108055,-20.46701,-21.074364,-24.971287,-25.475063,-16.011875,-21.207842,-22.468063,-25.091675,-21.401762,-26.21563,-25.36115,-22.345032,-24.327929,-25.455362,-21.620022,-30.585224,-20.134268,-23.702291,-19.803812,-21.057096,-25.96035,-24.260216,-26.91191,-21.858288,-23.214527,-20.097164,-26.355564,-22.9143,-27.834377,-40.580795,-22.724146,-31.487253,-25.019617,-24.674599,-27.185236,-21.333534,-19.278805,-16.039808,-26.040133,-25.05308,-22.402164,-18.681797,-23.016706,-22.486954,-22.635004,-23.181885,-21.228058,-23.437336,-24.496777,-27.169199,-20.323158,-23.77829,-26.597025,-21.93358,-24.39447,-25.446064,-21.509548,-21.099926,-25.38861,-24.394781,-26.586758,-26.273655,-23.723352,-23.615454,-26.657429,-22.61119,-22.485523,-20.220825,-18.726551,-21.786442,-16.942509,-20.935225,-28.704536,-20.312988,-27.055264,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.65275,-26.706562,-20.642982,-22.848497,-19.27512,-24.400671,-27.20027,-18.597454,-19.939665,-23.256735,-25.073454,-31.584093,-23.60383,-18.578283,-22.629883,-27.536856,-25.96641,-26.482536,-14.320174,-19.735332,-20.546467,-23.947704,-24.844994,-24.427925,-23.035347,-23.924467,-19.482231,-26.279398,-25.707298,-26.036768,-20.177036,-22.981882,-19.659111,-22.021935,-26.01835,-21.339642,-24.115328,-21.474644,-21.886927,-21.330402,-26.518633,-29.12308,-26.654806,-37.389618,-26.52276,-30.276606,-21.246738,-23.637966,-28.152674,-21.647038,-25.849977,-19.027435,-25.10753,-24.503498,-20.167395,-21.71619,-19.700983,-21.785358,-22.649973,-26.41672,-20.324932,-20.379093,-22.17771,-18.047047,-21.990932,-24.322083,-26.423557,-25.021162,-26.354212,-29.893223,-20.753113,-15.865351,-20.401224,-25.600756,-22.351637,-26.917255,-26.871073,-26.200232,-23.389477,-17.02998,-24.695751,-21.343767,-20.292933,-20.957026,-16.920383,-18.957634,-27.040314,-18.124798,-29.020231,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.865875,-20.182201,-27.149694,-20.356215,-24.50576,-22.161201,-37.21897,-18.003437,-23.567495,-26.675327,-32.152252,-30.53848,-23.618803,-20.171144,-30.674374,-22.812798,-18.863314,-24.485006,-18.340546,-28.340504,-26.777494,-25.356722,-23.454662,-27.87375,-18.334599,-26.872993,-16.778704,-26.81239,-22.583494,-26.646961,-25.572899,-19.992704,-29.227726,-24.359844,-27.122198,-26.549606,-23.594368,-26.1728,-17.545597,-24.9747,-27.222748,-26.714186,-24.237694,-22.945053,-32.15497,-29.647154,-21.279215,-21.984634,-27.573233,-23.635815,-22.743324,-26.431295,-28.3036,-22.67912,-22.469778,-26.605295,-22.69434,-25.379112,-24.672321,-25.372211,-21.18772,-21.10995,-26.539017,-13.929706,-21.923569,-22.778801,-21.964117,-23.310514,-21.565956,-24.423735,-20.673126,-20.486639,-22.660593,-32.17494,-19.956295,-24.264418,-25.537102,-37.99554,-25.158594,-16.086777,-21.465134,-17.421719,-26.758705,-21.490414,-25.226347,-20.207474,-21.772419,-21.88177,-27.005888,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
