-22.659763,-26.415924,-23.05861,-23.220142,-27.202091,-30.831554,-27.256424,-27.249178,-29.59137,-19.65652,-29.162228,-21.69035,-22.711288,-26.797657,-21.769495,-24.560284,-21.850937,-39.541424,-27.934587,-27.74855,-50.69046,-50.55258,-50.54995,-50.557426,-53.69549,-50.56695,-49.19123,-32.878044,-11.18788,-32.752808,-19.398834,-24.168013,-23.738487,-20.670828,-21.389671,-23.676235,-19.978645,-19.239382,-29.510342
-22.469622,-21.709156,-30.145046,-24.364975,-21.86,-27.257631,-30.29972,-22.777529,-25.941345,-21.986269,-26.261185,-23.610502,-23.833427,-22.17379,-20.656958,-22.97914,-24.47084,-33.99627,-30.926062,-26.96748,-49.800896,-49.68441,-49.68701,-49.67897,-49.089386,-49.669098,-44.335403,-27.294416,-8.642666,-26.340698,-21.949188,-20.735987,-22.55332,-21.223133,-25.944971,-17.703728,-21.61827,-23.840382,-24.75832
-23.980251,-19.441576,-23.83949,-20.930424,-23.239267,-21.705479,-26.132061,-23.117937,-27.980526,-25.05355,-27.623032,-26.126625,-19.128191,-28.497475,-23.4895,-24.040382,-22.28842,-29.845242,-29.121557,-24.925634,-69.145325,-68.66136,-68.60536,-68.77314,-58.096634,-68.99345,-44.49421,-28.553078,-15.70138,-23.537315,-20.424656,-20.76329,-19.28565,-21.245665,-28.499138,-19.950047,-21.526308,-21.87335,-24.99467
-26.611017,-20.24358,-20.671986,-22.641361,-21.623463,-24.429245,-32.005894,-27.237555,-25.455856,-25.960478,-29.721329,-24.16597,-20.438423,-25.783245,-24.964264,-27.36232,-20.45444,-26.541756,-26.86271,-23.529142,-80.0,-80.0,-80.0,-80.0,-65.91576,-80.0,-47.133503,-27.580654,-26.613764,-25.813015,-18.561813,-16.917364,-23.612368,-22.827354,-24.506556,-25.183842,-26.36987,-22.655712,-24.762838
-29.51617,-27.4708,-23.357534,-26.130644,-18.056927,-22.683203,-30.955334,-21.562176,-23.772884,-31.337852,-22.152172,-27.552654,-18.270847,-25.524714,-23.227482,-30.233124,-27.745121,-24.338463,-24.885284,-21.791355,-77.8509,-79.93277,-80.0,-80.0,-68.17811,-80.0,-45.09664,-21.32778,-31.735073,-25.570288,-22.901512,-18.086004,-23.980858,-21.028112,-25.293133,-20.687757,-23.58555,-31.71252,-30.246243
-27.883339,-25.745369,-24.512444,-27.374638,-16.51236,-27.202837,-25.157734,-26.421913,-17.474712,-29.10317,-20.105022,-27.068058,-18.650688,-26.242615,-22.79002,-29.599699,-28.491035,-24.780926,-19.169277,-19.67688,-72.35606,-73.973206,-72.83193,-72.96016,-66.23713,-73.29849,-39.427124,-22.122154,-30.278416,-24.876366,-25.474129,-20.330238,-22.213745,-28.776407,-23.06314,-20.027792,-24.146759,-37.030426,-29.325687
-25.13969,-24.069756,-20.975946,-25.557903,-22.28695,-22.128004,-24.079905,-23.57752,-17.165264,-31.053352,-25.38762,-26.608315,-20.92616,-29.967985,-25.274244,-29.108906,-19.967117,-19.45549,-22.114016,-23.611908,-70.8914,-71.24693,-71.59891,-71.52467,-64.57738,-71.52334,-36.672676,-22.885258,-22.668821,-17.375406,-22.325453,-26.738598,-20.23384,-30.720821,-25.317875,-18.646204,-23.102055,-34.59825,-27.591675
-25.040255,-25.126123,-20.131443,-21.706085,-24.637318,-21.008125,-23.41614,-24.063068,-25.97402,-30.937038,-33.19351,-24.994015,-29.498018,-28.105854,-25.20461,-25.515482,-22.944708,-21.379269,-26.082594,-26.935078,-65.77342,-65.82439,-65.94696,-65.91286,-63.760864,-65.919754,-35.726463,-22.647457,-24.927078,-17.382877,-24.8432,-24.576738,-20.736555,-32.066353,-21.669868,-24.711218,-23.485903,-27.7925,-27.226051
-26.457363,-24.775743,-20.057987,-19.956554,-28.37997,-24.50267,-25.688385,-23.866451,-23.460154,-21.73179,-33.91723,-28.713383,-29.485207,-28.817944,-21.231041,-26.542393,-22.624273,-30.638895,-19.087418,-26.468851,-49.700207,-49.70478,-49.70836,-49.7049,-50.24652,-49.70841,-28.444042,-27.216711,-22.87905,-16.460154,-22.04341,-23.106262,-26.676296,-31.492363,-25.793774,-25.102194,-28.382135,-24.663345,-24.69867
-28.716152,-27.617847,-19.377771,-24.033436,-33.1681,-22.776976,-28.831589,-22.505535,-22.214294,-23.682611,-27.052517,-29.178032,-26.641607,-30.566011,-25.640858,-27.605179,-20.715899,-33.18327,-20.62589,-20.877934,-16.564518,-16.564306,-16.56434,-16.564297,-16.513186,-16.564339,-16.005774,-37.569595,-25.42456,-22.29628,-20.563635,-21.436329,-26.317303,-27.603573,-25.992107,-28.492546,-26.846123,-25.68532,-23.962646
-29.367052,-24.787045,-19.354353,-24.582636,-25.09103,-28.354242,-28.585163,-25.574675,-26.23195,-24.845816,-21.30042,-26.737968,-24.144796,-32.4737,-20.131233,-25.593868,-25.726837,-23.674757,-27.465717,-18.925547,-8.704231,-8.704119,-8.704109,-8.704124,-8.702835,-8.704109,-10.210384,-32.10865,-17.508394,-20.084782,-24.339605,-20.028744,-24.210478,-29.666853,-26.062195,-26.198719,-21.797012,-29.577473,-25.132973
-33.435753,-25.963192,-27.643661,-27.937307,-23.449612,-27.585714,-28.002064,-24.49527,-28.88271,-22.823856,-24.07965,-28.604618,-26.536003,-24.93151,-21.114347,-23.065464,-28.418709,-24.458702,-31.36184,-27.918072,-16.235771,-16.235727,-16.235771,-16.235714,-16.288504,-16.235756,-15.55073,-23.91415,-17.197409,-13.723585,-24.77918,-23.838955,-26.872896,-27.084404,-26.341595,-33.113026,-27.294298,-29.13514,-33.49509
-28.550293,-26.02975,-29.234747,-25.903082,-27.137726,-24.935911,-30.640463,-25.373781,-27.296223,-22.397934,-25.51357,-25.698135,-31.352417,-21.759184,-23.663258,-24.461979,-27.625446,-29.382847,-28.246353,-23.555359,-48.113663,-48.11151,-48.1082,-48.11117,-48.607018,-48.109756,-26.460514,-21.950233,-22.401028,-15.280928,-21.774931,-25.162388,-23.857895,-31.176401,-29.845478,-24.174042,-24.657337,-28.617138,-36.35863
-25.018513,-22.777843,-23.77983,-25.191624,-32.404625,-24.83329,-23.927307,-26.87511,-23.83376,-22.392626,-28.461948,-27.627527,-31.537817,-19.823198,-24.196426,-22.104387,-25.167381,-30.113377,-26.650635,-26.546858,-65.035904,-65.02109,-64.86273,-64.90707,-63.757927,-64.929665,-31.71094,-24.708872,-23.237865,-19.758133,-26.266682,-22.9957,-21.727646,-30.34636,-26.156765,-23.108274,-19.903976,-32.555496,-32.39426
-24.108438,-19.611832,-26.179733,-26.917978,-31.535252,-27.727993,-21.763065,-30.433817,-28.773075,-21.307644,-28.47727,-26.870872,-25.634398,-19.31134,-24.956993,-24.309914,-21.814346,-38.05622,-25.843555,-25.177889,-71.00375,-70.92038,-71.83249,-71.755486,-68.71939,-71.49626,-32.90812,-26.98807,-27.551138,-22.167349,-33.426826,-22.082813,-26.325003,-27.297201,-27.64912,-30.29665,-19.797487,-22.359503,-32.182156
-23.308727,-23.261135,-26.241669,-24.55182,-27.035152,-24.516394,-22.57329,-27.868029,-27.375282,-23.64405,-28.192045,-37.940098,-26.494358,-18.318872,-30.442162,-21.02476,-24.442356,-25.649666,-23.852375,-28.39207,-72.753,-72.568344,-72.11427,-72.21449,-71.90329,-72.32108,-34.175663,-22.68076,-22.55814,-19.801567,-28.158083,-23.98314,-27.123302,-23.820263,-25.852482,-31.243103,-22.946404,-23.26596,-26.11993
-23.48323,-30.534512,-25.95568,-31.019814,-22.166273,-23.020615,-24.903374,-28.895662,-23.575903,-25.969555,-31.414398,-28.670969,-29.028782,-19.516438,-25.922651,-23.097801,-32.499798,-28.16663,-24.226086,-30.329124,-80.0,-80.0,-80.0,-80.0,-68.40142,-80.0,-37.69525,-17.165968,-24.1151,-21.02553,-28.69561,-24.06435,-24.420656,-24.848253,-25.32977,-25.641567,-32.500397,-24.592712,-30.364548
-25.953152,-30.867105,-27.747913,-29.120848,-21.19495,-24.539047,-27.519789,-23.773888,-22.639906,-24.450037,-26.315903,-26.379362,-26.33937,-22.148611,-22.93352,-24.16238,-25.131489,-34.96748,-24.877869,-28.974232,-80.0,-80.0,-80.0,-80.0,-65.242065,-80.0,-36.808968,-19.088282,-30.809975,-20.716854,-30.583633,-26.762913,-24.108837,-18.403292,-30.181204,-27.550049,-31.50416,-21.783651,-27.089302
-32.06873,-27.917734,-37.287857,-35.95238,-32.300632,-36.295364,-32.71174,-22.505058,-29.193304,-23.71822,-22.012486,-30.89719,-26.442276,-24.113285,-28.401243,-28.853968,-28.805744,-30.605793,-22.71817,-33.78176,-67.2285,-67.16014,-67.15506,-67.192566,-58.605293,-67.23586,-36.10373,-21.3434,-32.79923,-23.319942,-27.031483,-23.561966,-26.07043,-21.029713,-28.157063,-27.694138,-27.676176,-29.63887,-27.167732
-29.517685,-26.587532,-35.090828,-29.24787,-32.017986,-34.238228,-30.968761,-25.425661,-20.053999,-24.631674,-25.0182,-23.718441,-23.796097,-23.983704,-29.709644,-26.334473,-28.298325,-25.516624,-22.918276,-28.857056,-49.99052,-49.965126,-49.966434,-49.96006,-49.16873,-49.95207,-38.97215,-18.874617,-24.927055,-18.59879,-31.28318,-19.323656,-22.914164,-22.134405,-24.477974,-25.466602,-29.595608,-25.430553,-29.836735
-30.026047,-28.997631,-26.41198,-24.571863,-27.918262,-31.30019,-23.35288,-27.54525,-18.426554,-29.850737,-30.168442,-25.972618,-26.897137,-30.803242,-25.589943,-21.046217,-24.983418,-29.710014,-21.916473,-27.930904,-50.69653,-50.663902,-50.662262,-50.669773,-53.762768,-50.679375,-42.27732,-20.86831,-24.373968,-18.27986,-28.55595,-26.103046,-23.326105,-23.761578,-26.632927,-21.99339,-24.513958,-31.167995,-29.688068
-33.05392,-26.354145,-21.255793,-24.56888,-27.200565,-29.262133,-23.716007,-24.445007,-23.241137,-27.599869,-23.944805,-23.769718,-23.71825,-22.085796,-22.160397,-25.084728,-26.015953,-28.047504,-23.785381,-25.812878,-63.977364,-63.965004,-63.974335,-63.937004,-61.619385,-63.887344,-35.6384,-25.183884,-31.580107,-24.383251,-27.505447,-23.708055,-16.599802,-22.906776,-26.66094,-23.160831,-27.041323,-25.242352,-28.187668
-31.691545,-23.07194,-24.634356,-27.171185,-21.398497,-25.826912,-28.723022,-21.84552,-24.374369,-29.993607,-24.96379,-28.096527,-26.687405,-25.309395,-23.350449,-24.443432,-20.980133,-23.221992,-26.962694,-28.200115,-80.0,-80.0,-80.0,-80.0,-66.766716,-80.0,-37.863247,-25.653236,-28.20433,-22.123951,-26.509989,-19.849995,-16.457241,-18.286661,-27.370417,-30.04987,-22.985058,-25.044132,-26.772516
-29.146511,-27.285835,-24.190556,-22.05227,-19.788324,-28.491348,-25.40601,-23.33789,-29.471817,-31.263504,-21.818317,-26.855791,-27.266676,-26.870678,-25.97498,-27.7056,-23.904835,-21.555088,-28.859444,-30.367146,-80.0,-80.0,-80.0,-80.0,-69.68521,-80.0,-41.74378,-25.508884,-27.15409,-22.470816,-24.740765,-22.393711,-18.748917,-17.64396,-26.018282,-26.65518,-22.385548,-25.845211,-30.931873
-27.05047,-24.673412,-20.601664,-23.868279,-23.124022,-26.262787,-24.83168,-31.0322,-25.812504,-25.92382,-25.36525,-31.637592,-24.4764,-26.263548,-25.587566,-27.679811,-30.257542,-18.500134,-25.4043,-23.834082,-80.0,-80.0,-79.81735,-79.78634,-70.296745,-79.77896,-36.07848,-32.392998,-28.755371,-25.350323,-22.326574,-30.377125,-21.836285,-18.480522,-23.855724,-21.543236,-24.557346,-23.252567,-29.638512
-27.936546,-23.864433,-22.593689,-27.83487,-29.08524,-28.00322,-31.050892,-26.381048,-33.363903,-21.938124,-32.170547,-31.03341,-22.502674,-25.953379,-31.234371,-26.462921,-27.84554,-23.049809,-26.66019,-22.047512,-79.83034,-80.0,-80.0,-80.0,-68.00588,-80.0,-39.84759,-36.74237,-28.021421,-36.300903,-26.660534,-28.679384,-30.121586,-23.227621,-32.142838,-20.578411,-25.263393,-22.082087,-28.129913
-28.923681,-26.578032,-26.196123,-26.276947,-26.131195,-33.815617,-30.952137,-23.018503,-28.616652,-20.450027,-30.586863,-31.887186,-24.90969,-23.043371,-29.390308,-29.2487,-25.382645,-29.361118,-26.984993,-27.890764,-77.962006,-80.0,-80.0,-80.0,-66.378815,-80.0,-42.461773,-28.07807,-26.208075,-35.100872,-24.340069,-31.394653,-24.785982,-30.19853,-23.485117,-21.511068,-31.503113,-21.58135,-29.592556
-27.269032,-21.650871,-25.58083,-26.277075,-28.742622,-35.442146,-30.004875,-23.487368,-22.692852,-19.27755,-32.873234,-28.243132,-25.131165,-27.110487,-23.81481,-29.354557,-19.774931,-27.263744,-27.018461,-28.760702,-71.84897,-71.56612,-71.58124,-71.533356,-59.513233,-71.479416,-38.24355,-25.94226,-22.541294,-26.274818,-23.178757,-23.654987,-27.772089,-30.034094,-24.853813,-22.798685,-31.776134,-29.2151,-27.563843
-31.129173,-26.759413,-25.856693,-28.616499,-32.181202,-29.354,-29.701275,-35.873074,-27.69,-24.337368,-26.039295,-31.632946,-30.27441,-24.81205,-22.007915,-23.816463,-26.281704,-24.268742,-25.70936,-25.858824,-54.97221,-54.213196,-54.21232,-54.21546,-55.51593,-54.218353,-39.737354,-26.394705,-28.80058,-22.718914,-32.875984,-21.698475,-27.643509,-31.319752,-26.754862,-21.102093,-24.453142,-27.57183,-28.930338
-34.704224,-28.218653,-29.986183,-28.843784,-28.909023,-25.217468,-31.783857,-32.705593,-25.693567,-24.617474,-31.551641,-30.265903,-27.435822,-21.009892,-27.391016,-25.838902,-30.88579,-27.306314,-21.585712,-23.961052,-56.438053,-55.614998,-55.61618,-55.61243,-58.58116,-55.609825,-43.30009,-26.720675,-23.91149,-25.476631,-26.12976,-24.907227,-27.885014,-30.122452,-27.575096,-21.31498,-22.21297,-30.347752,-26.349255
-29.744595,-28.64414,-30.799757,-29.08383,-23.927624,-27.495586,-31.183733,-25.1624,-24.75546,-25.337837,-34.19486,-26.35308,-26.994856,-21.289762,-23.728857,-30.57055,-27.997177,-25.88905,-22.796383,-23.074774,-67.539665,-74.91262,-74.88876,-74.95368,-61.976883,-74.982605,-39.56674,-26.337502,-21.48326,-28.703527,-25.011526,-27.80648,-34.053665,-32.21585,-28.105106,-24.137255,-25.321318,-27.836744,-26.331566
-28.862165,-30.693134,-28.335575,-25.69422,-22.507126,-27.336683,-31.160439,-20.997877,-23.674305,-32.2219,-36.825558,-25.82552,-32.113186,-25.490227,-25.688856,-30.664415,-24.013065,-26.418917,-27.985973,-22.216558,-60.950745,-80.0,-80.0,-80.0,-67.637115,-80.0,-41.97309,-30.223381,-28.690023,-24.378765,-23.040026,-25.413113,-32.9652,-26.44571,-27.3283,-27.553371,-30.03606,-26.171572,-29.521103
-32.592003,-27.31582,-22.629433,-27.001118,-24.821615,-31.59777,-35.05558,-21.245703,-25.906952,-28.426323,-31.420664,-27.191093,-26.782295,-29.59352,-30.358532,-31.535004,-23.319515,-22.214142,-23.059353,-27.929783,-52.849922,-80.0,-80.0,-80.0,-69.9705,-80.0,-42.42792,-24.623205,-21.50907,-24.744438,-27.685513,-22.342638,-39.334175,-26.992264,-28.845703,-28.45652,-28.395788,-31.728058,-25.049927
-27.701332,-27.06217,-24.449402,-28.539326,-22.8968,-30.038677,-29.02261,-27.837395,-31.462536,-23.48239,-25.267052,-25.20111,-29.936071,-24.508348,-29.697376,-28.616926,-31.673096,-22.21305,-22.869164,-26.08999,-53.158016,-80.0,-80.0,-80.0,-67.9377,-80.0,-42.28388,-22.69543,-18.224388,-26.004597,-33.42841,-23.070803,-36.9387,-24.864067,-28.032501,-29.169739,-20.969633,-25.34989,-24.593596
-26.277143,-31.15598,-26.03536,-22.162298,-27.591,-28.543953,-28.651972,-30.04048,-28.000732,-24.411133,-24.279211,-24.147568,-26.68451,-25.427486,-26.283411,-23.080303,-33.497147,-23.681381,-23.09806,-25.098995,-60.313713,-80.0,-80.0,-80.0,-66.58502,-80.0,-42.16603,-23.643002,-21.609276,-26.977089,-25.792105,-27.41518,-30.591202,-28.854477,-25.128464,-31.295609,-23.74593,-21.833454,-29.732399
-30.989208,-30.115509,-26.574577,-21.007576,-29.33052,-24.025179,-28.575487,-27.609798,-25.68593,-24.720783,-24.212929,-22.099781,-25.057297,-27.717691,-28.818193,-24.327057,-26.760595,-27.418411,-25.3852,-25.85197,-66.215775,-69.68962,-69.69144,-69.67853,-61.576595,-69.64341,-44.873463,-24.939804,-25.096256,-22.919662,-22.88434,-26.148167,-34.234093,-28.561424,-29.342716,-29.411526,-31.340149,-26.42137,-35.432713
-39.446476,-27.99618,-29.254156,-27.903122,-25.520834,-21.095552,-20.680431,-28.372105,-26.290356,-25.87941,-29.750174,-22.249447,-28.54585,-26.977629,-27.666447,-26.697878,-28.460936,-27.765947,-34.379166,-25.248667,-55.649662,-54.837494,-54.837177,-54.838314,-57.963806,-54.842514,-41.92257,-32.317635,-27.143223,-23.27497,-22.267595,-30.059917,-28.222511,-24.533226,-30.000221,-27.607819,-30.969006,-31.022106,-32.68691
-34.009544,-29.981335,-29.742493,-35.931313,-27.392395,-23.027206,-24.133598,-22.204748,-25.898296,-25.78722,-24.998682,-23.00901,-25.460274,-26.965593,-28.562904,-24.907654,-31.464727,-21.655201,-30.524307,-31.971207,-56.507538,-55.726707,-55.72707,-55.72597,-55.769257,-55.721493,-42.058662,-39.960094,-26.134426,-31.138878,-24.783062,-34.48479,-27.230827,-30.5971,-24.670849,-22.206053,-30.974323,-28.228691,-31.118614
-30.837082,-27.52501,-26.308376,-24.633795,-26.11848,-26.667685,-23.791252,-25.595491,-26.595224,-26.328894,-26.583883,-23.812153,-21.649754,-25.62175,-27.897226,-30.859783,-25.26038,-24.797413,-27.596622,-32.306908,-76.77191,-80.0,-80.0,-80.0,-62.8377,-80.0,-44.70072,-30.195328,-26.154808,-29.659641,-24.414162,-35.443096,-25.168676,-30.493122,-24.011036,-19.202389,-36.385952,-27.988401,-30.026943
-33.1904,-22.267282,-27.787258,-24.11729,-26.628859,-30.34188,-23.298061,-27.991814,-25.637844,-28.91771,-23.8603,-25.980331,-22.302382,-20.799208,-26.158278,-28.291544,-21.976036,-25.298481,-22.30162,-25.668404,-77.86334,-80.0,-80.0,-80.0,-68.502266,-80.0,-41.910843,-23.683525,-27.752638,-33.161766,-27.556551,-30.057407,-23.738056,-28.310917,-30.561417,-25.31339,-34.198307,-30.024452,-28.293798
-30.818132,-22.404804,-31.334236,-24.383648,-28.997507,-25.464931,-24.0545,-22.157425,-29.59019,-28.222937,-24.955887,-26.452713,-25.221327,-24.584995,-24.593506,-27.044346,-25.786325,-25.948805,-25.446627,-22.627634,-75.442474,-79.124466,-79.222115,-79.24501,-67.98826,-79.22352,-46.952095,-23.352188,-25.951231,-35.748146,-25.833328,-31.857674,-20.450768,-31.071098,-26.763205,-28.652172,-33.186718,-32.37608,-28.133396
-31.264528,-26.251822,-28.92643,-28.087078,-29.339895,-27.999123,-25.418226,-28.341389,-24.089622,-26.48745,-27.274448,-28.191385,-21.742918,-33.65658,-23.971998,-23.892887,-29.255157,-30.009453,-23.867958,-22.105436,-80.0,-80.0,-80.0,-80.0,-66.87729,-80.0,-43.482563,-29.300552,-29.98917,-25.508104,-26.246365,-29.954638,-22.89197,-26.136143,-23.594105,-30.573765,-28.998365,-33.647007,-32.576557
-42.68555,-26.076588,-26.1347,-28.83962,-35.388577,-28.878454,-24.377026,-33.926548,-25.493248,-29.97131,-23.479918,-36.69789,-18.272238,-28.589985,-24.968346,-20.075035,-33.666897,-27.06355,-26.66526,-23.365675,-80.0,-80.0,-80.0,-80.0,-64.2018,-80.0,-47.649395,-30.222824,-27.627855,-25.346395,-22.704254,-29.610773,-24.94693,-29.047539,-27.606472,-30.831774,-28.730778,-24.596363,-31.051897
-37.746128,-28.287716,-25.540356,-30.975681,-30.299858,-25.744968,-24.611298,-34.06823,-32.160744,-29.003902,-25.009089,-29.290474,-18.085527,-32.045967,-22.729895,-25.057894,-31.380253,-30.041393,-25.38296,-24.18548,-53.278152,-53.2752,-53.273335,-53.280262,-55.70382,-53.287857,-46.59766,-27.292149,-24.562796,-30.642998,-26.113007,-25.118046,-26.780249,-29.126879,-24.064747,-27.528408,-35.529503,-21.194214,-26.439445
-29.921026,-28.4613,-28.701359,-26.682837,-30.299633,-24.661499,-29.83759,-28.874376,-31.609222,-31.460253,-26.316847,-28.410975,-23.191477,-29.69939,-21.38916,-27.536318,-32.801434,-27.738258,-20.33945,-32.4314,-50.110527,-50.11946,-50.121178,-50.114204,-50.15431,-50.106537,-51.17999,-29.683174,-22.32461,-29.02144,-26.421345,-28.182167,-26.697132,-31.849169,-24.218689,-27.62871,-34.337585,-26.174667,-27.040182
-25.404331,-27.315443,-23.57281,-24.64013,-29.40347,-31.69886,-25.653301,-27.621624,-28.586266,-31.585423,-31.320885,-26.1694,-30.352165,-24.389736,-23.345333,-19.31889,-30.026329,-30.57299,-26.12051,-28.682146,-64.39058,-64.361855,-64.33971,-64.448715,-58.214943,-64.57268,-52.001534,-30.71362,-24.805672,-27.495085,-24.905214,-28.81194,-29.225292,-26.301273,-24.681465,-31.66063,-29.800053,-31.521961,-33.17963
-27.611017,-26.396175,-22.657585,-32.480057,-28.859583,-25.620354,-25.682934,-27.363388,-28.90529,-29.33849,-32.078743,-23.609879,-26.552767,-22.700478,-25.285934,-22.80316,-29.873005,-24.868528,-27.0803,-30.626387,-76.32782,-76.721085,-80.0,-80.0,-67.37945,-79.534935,-48.92279,-31.596514,-30.813663,-25.587315,-28.534073,-25.332275,-32.416454,-30.705093,-22.471348,-26.60432,-33.271255,-32.04477,-29.469028
-29.456327,-26.32624,-24.280144,-31.685837,-28.292278,-23.730284,-32.728973,-30.262964,-24.442883,-30.675158,-29.630766,-28.35885,-29.416843,-19.383423,-26.20348,-26.703152,-27.359623,-25.132801,-25.60804,-29.780376,-68.08467,-68.650085,-67.63815,-67.7677,-63.628464,-68.014275,-45.2091,-36.343163,-29.047539,-25.975016,-29.477703,-25.578806,-36.39805,-37.71542,-22.134676,-27.552906,-29.174671,-31.772217,-28.700047
-28.247778,-30.329767,-30.48536,-26.658588,-28.010647,-22.412199,-26.476511,-27.683098,-26.54813,-27.957447,-29.624409,-26.480896,-34.763958,-23.609539,-27.170872,-24.370049,-26.78452,-23.845272,-25.22873,-29.1557,-61.40087,-61.39956,-61.62139,-61.597443,-60.03253,-61.54639,-40.44467,-31.797422,-27.946222,-27.082872,-28.480001,-30.202827,-33.449318,-40.518272,-25.315022,-29.445026,-25.218935,-30.296923,-27.459711
-32.994164,-32.67947,-32.95797,-26.189253,-33.176315,-28.818022,-26.689196,-30.826384,-28.075832,-28.479015,-30.971062,-20.666275,-29.81596,-28.446228,-30.985085,-25.057741,-35.576504,-20.891586,-31.940674,-29.766895,-36.263382,-36.261734,-36.261444,-36.261585,-36.02429,-36.26174,-29.923954,-29.123781,-23.212786,-32.05152,-24.975615,-27.043724,-28.234003,-38.342136,-25.549873,-25.961246,-25.170464,-30.095379,-24.921318
-28.81442,-28.325405,-34.84511,-25.936098,-27.758106,-28.728073,-25.925842,-31.96789,-30.21937,-30.416067,-28.184841,-21.808844,-30.100105,-24.3098,-26.304054,-30.377144,-30.920092,-22.440714,-27.850895,-23.90923,-15.726492,-15.726053,-15.726059,-15.726053,-15.705194,-15.726051,-16.927485,-25.703972,-30.033897,-31.373032,-26.459171,-25.931644,-29.962765,-30.125599,-28.43542,-28.957111,-26.70654,-30.138926,-24.112963
-26.95552,-27.625381,-29.172564,-24.172699,-26.463491,-26.90814,-28.425129,-31.406378,-32.42474,-30.292107,-29.350058,-22.530807,-28.492033,-24.01627,-24.292904,-26.709648,-24.917679,-27.299503,-26.522902,-26.77935,-17.726036,-17.725634,-17.725632,-17.725634,-17.759819,-17.725636,-18.3412,-30.319656,-32.438896,-30.69498,-35.556538,-26.60195,-27.87696,-27.86599,-23.50579,-27.910759,-30.935036,-26.982098,-28.589947
-33.234283,-33.58154,-29.871658,-25.666424,-27.54884,-26.191685,-28.000687,-24.307478,-29.752598,-29.606628,-29.388477,-28.07967,-29.861925,-22.675634,-27.947304,-30.881554,-28.106426,-31.130829,-29.358887,-26.849607,-44.153725,-44.1537,-44.152725,-44.15261,-44.218254,-44.15259,-32.12597,-31.104462,-31.609535,-29.414024,-32.14381,-26.895157,-23.325989,-27.138346,-26.752422,-24.842388,-33.44381,-33.546482,-29.245703
-28.604992,-29.88862,-30.206709,-28.201178,-25.929491,-26.808884,-32.466858,-27.784895,-24.47359,-31.568384,-27.954018,-33.022297,-28.811714,-26.43321,-29.07561,-30.938515,-32.821392,-30.877405,-25.121286,-26.110767,-64.93425,-64.91055,-65.39839,-65.32566,-64.86702,-65.193344,-37.244247,-26.023993,-31.771786,-26.839054,-36.698288,-29.530022,-25.90988,-24.220589,-28.16314,-28.456192,-34.189415,-31.212904,-35.846268
-25.940792,-29.284283,-31.542313,-22.975115,-21.851307,-25.139854,-26.519135,-28.59193,-31.808426,-27.962103,-30.335785,-34.907597,-23.138084,-28.766397,-34.602257,-29.29053,-28.977526,-34.182755,-30.57164,-23.030916,-70.405304,-70.84802,-70.068306,-70.13601,-69.35108,-70.289474,-38.658073,-25.14063,-28.264816,-28.757566,-28.199713,-27.183092,-32.079014,-27.068466,-28.420708,-33.193123,-28.998983,-34.540443,-39.838005
-27.076296,-29.382576,-39.511246,-26.893806,-26.554804,-27.055069,-30.383862,-24.95654,-31.663376,-29.561153,-28.576826,-30.462736,-28.156128,-31.683739,-27.866045,-28.884054,-28.76569,-32.667694,-26.808626,-24.77889,-80.0,-80.0,-80.0,-80.0,-64.63926,-80.0,-40.272644,-28.769619,-26.69413,-31.457798,-24.708538,-28.297293,-34.31478,-32.713947,-27.810493,-32.881207,-26.915174,-30.148327,-37.42293
-29.600672,-26.216694,-35.114666,-36.858963,-27.213394,-28.00635,-29.067493,-23.636806,-32.191425,-29.812366,-28.039448,-25.890059,-31.804195,-30.911383,-28.268782,-27.298227,-27.77258,-28.807919,-28.249596,-27.93449,-52.57684,-52.623436,-52.623184,-52.62362,-51.545525,-52.624054,-41.06377,-28.641579,-24.86714,-32.49601,-27.699743,-36.453285,-28.758793,-30.0608,-25.198538,-27.67891,-27.833818,-28.477985,-30.79085
-31.743652,-27.018425,-29.403545,-32.20328,-32.820793,-27.118887,-30.322691,-29.400158,-32.879185,-29.738972,-34.13668,-25.276394,-36.6218,-34.64289,-28.436817,-28.808292,-24.293911,-28.58871,-28.426083,-33.194412,-51.87053,-51.913044,-51.913322,-51.913006,-53.882282,-51.912643,-41.912445,-27.987741,-24.981667,-35.941956,-31.279919,-30.135395,-30.65824,-28.3984,-23.964813,-25.089012,-27.888977,-28.979885,-28.335915
-30.725288,-25.941216,-27.327785,-29.05529,-31.073063,-28.136745,-30.025253,-33.244312,-32.16352,-23.887808,-32.958794,-25.2577,-32.78937,-28.360954,-27.426807,-29.527187,-27.335781,-29.756702,-26.33094,-29.91961,-80.0,-80.0,-80.0,-80.0,-64.68352,-80.0,-42.43818,-23.302523,-31.130465,-29.95206,-26.900476,-30.667063,-31.029972,-36.15501,-29.470171,-28.248924,-23.707685,-24.957932,-29.71322
-37.038113,-30.084064,-32.241737,-30.48727,-24.654194,-22.637955,-27.537773,-26.949234,-28.503546,-29.353691,-33.43851,-25.79433,-31.854286,-34.339497,-32.301453,-26.603561,-33.353878,-28.281662,-27.880499,-24.334427,-80.0,-79.6039,-79.538025,-79.51034,-70.90065,-79.543335,-42.27614,-29.409704,-25.458649,-28.962864,-28.689098,-31.552105,-28.702019,-30.404015,-32.589382,-29.169739,-23.990395,-26.603802,-32.468803
