-19.500206,-19.184044,-16.706331,-21.8912,-21.66702,-15.763189,-20.83754,-22.127712,-22.505957,-26.534325,-24.567253,-20.617802,-22.732456,-20.70012,-25.387047,-18.830975,-19.819948,-21.025337,-28.15572,-17.800365,-23.500574,-23.066675,-23.144001,-20.791008,-20.171335,-19.849598,-19.304539,-14.13932,-19.16285,-16.264904,-23.666637,-16.058605,-24.045937,-24.596027,-17.153416,-21.119125,-18.944942,-21.201906,-14.171631,-23.345764,-21.215424,-18.459164,-26.154236,-25.23664,-23.686691,-28.260708,-22.869621,-20.871422,-18.61763,-16.253199,-20.320976,-25.124393,-24.48492,-26.415855,-25.762943,-19.60222,-24.085634,-23.04784,-22.346436,-15.658554,-13.778637,-19.092829,-15.032259,-23.347214,-25.657417,-26.60571,-24.371265,-20.942137,-24.822824,-22.078203,-19.298925,-24.113758,-18.016886,-22.917875,-18.05219,-12.942816,-21.77631,-17.20075,-18.026056,-17.83354,-24.73244,-20.546751,-13.430534,-16.36544,-15.094625,-15.427134,-21.0559,-17.603365,-14.271969,-20.261745,-15.073168,-14.280092,-18.528244,-15.748592,-14.789391,-16.71915,-15.90097,-21.437874,-20.68937
-19.471113,-19.279625,-24.268177,-29.688053,-25.37658,-23.800455,-24.563126,-25.616459,-23.097971,-23.420128,-29.69826,-20.299301,-27.712828,-24.02525,-26.712997,-21.095158,-24.846386,-27.954454,-27.228966,-22.147335,-18.296597,-19.458172,-21.81828,-29.062302,-20.721115,-18.24617,-19.880665,-16.018578,-23.60839,-22.410324,-23.998869,-19.674559,-33.115482,-23.884165,-23.51388,-22.997387,-21.81868,-15.9395275,-18.167185,-21.016891,-19.715912,-22.086674,-24.623316,-25.070446,-16.76007,-23.72174,-23.634914,-23.184837,-21.019068,-24.323345,-19.956245,-22.169197,-23.349453,-21.64532,-23.755589,-26.881203,-20.450396,-22.641754,-25.398266,-17.665195,-14.515108,-24.775063,-15.416195,-22.178698,-27.259933,-21.654734,-21.349592,-26.870735,-27.81784,-27.066017,-23.111649,-17.613697,-16.68202,-23.193827,-26.06135,-23.6127,-18.59159,-19.364574,-23.929228,-29.617496,-21.97376,-27.794884,-14.064821,-17.918364,-18.954826,-18.797705,-20.066677,-22.928719,-19.58413,-23.84228,-19.632446,-18.64041,-18.967129,-17.540709,-15.839611,-18.615122,-22.476557,-26.27755,-28.288708
-18.386772,-20.019049,-26.276815,-29.144764,-19.201746,-23.07462,-22.111143,-22.482056,-29.633545,-26.054762,-22.765978,-19.784924,-26.773355,-21.154293,-32.979977,-20.747517,-23.67909,-22.798187,-24.664867,-23.313086,-19.633667,-21.15429,-26.745779,-23.923454,-28.332571,-22.432312,-23.155357,-23.04998,-21.937336,-27.292658,-26.464802,-24.072023,-26.777657,-28.803925,-19.378368,-20.22064,-22.77903,-17.064072,-22.404934,-22.914082,-25.266352,-25.207989,-30.495525,-25.16627,-17.072634,-27.748512,-22.769697,-25.264378,-27.46626,-22.207628,-21.516237,-20.997269,-21.339695,-23.71547,-28.333607,-22.785582,-22.506916,-28.132404,-27.249039,-21.129044,-15.410973,-18.664972,-15.765615,-20.186047,-25.259762,-18.22725,-27.47737,-26.089134,-21.481256,-23.588036,-24.878407,-19.047234,-21.505041,-20.392586,-24.798605,-26.48341,-18.835846,-23.797115,-21.231379,-27.74704,-24.081186,-26.801407,-17.560694,-25.055763,-18.366196,-28.292805,-27.181862,-24.606853,-23.65456,-25.182838,-17.241877,-23.336193,-21.475937,-19.526953,-22.78368,-23.292723,-26.920101,-19.941193,-29.228672
-18.289667,-15.849489,-22.923622,-21.645544,-17.782633,-20.7305,-20.9834,-28.967228,-24.32382,-25.012655,-25.852654,-23.810116,-27.875599,-24.562954,-28.68743,-23.257221,-21.285416,-20.72969,-30.464167,-22.932623,-25.15417,-34.219124,-22.858559,-23.516163,-23.052378,-24.631859,-24.402637,-24.849861,-27.385212,-22.769972,-26.777302,-21.637836,-28.60547,-27.527874,-18.877712,-23.97184,-19.544304,-25.149464,-20.11129,-28.886383,-20.883713,-32.435093,-24.627556,-28.76856,-22.978947,-23.559975,-21.333906,-22.222647,-23.398178,-26.147125,-29.919487,-24.180395,-24.412897,-23.489841,-25.753784,-27.327515,-26.940304,-21.55647,-28.264444,-19.657433,-24.116928,-19.839296,-23.653034,-24.436195,-27.41159,-27.962385,-25.28824,-26.315643,-25.557854,-28.997776,-25.336082,-21.630741,-28.673077,-22.583193,-20.990597,-29.261436,-25.94649,-20.94854,-22.338879,-22.952877,-26.911034,-27.815369,-26.050577,-30.579393,-20.37711,-23.945927,-26.17586,-26.514729,-16.95928,-24.791155,-19.290504,-26.709883,-22.124866,-21.980507,-28.88491,-27.527893,-20.456938,-22.987808,-23.58046
-19.023355,-19.263584,-25.387234,-20.870869,-21.259476,-18.22646,-24.320633,-27.712318,-26.589523,-29.460913,-29.466734,-28.325825,-23.358732,-23.90569,-28.360168,-28.875568,-25.486706,-22.202362,-28.374634,-28.003807,-26.095137,-26.863409,-26.886936,-25.960167,-23.638998,-19.962507,-28.09504,-21.46925,-25.681858,-23.396933,-32.881615,-22.524635,-24.514864,-26.173569,-26.191208,-22.956472,-18.01953,-20.639162,-19.460041,-24.626383,-16.856997,-28.643757,-24.269524,-20.956333,-18.47482,-22.598553,-25.908339,-23.438057,-26.031872,-31.35617,-31.813116,-21.395851,-27.122345,-21.984621,-27.356174,-26.636442,-21.580482,-20.225014,-25.55415,-19.008896,-27.070324,-29.124462,-31.339642,-25.515137,-26.45594,-33.48595,-22.712553,-29.21009,-22.062008,-23.75787,-24.756227,-26.196735,-23.792774,-21.40545,-24.660046,-22.940544,-22.516201,-23.386526,-23.600657,-25.85303,-22.397087,-23.54366,-20.995945,-27.792715,-21.590141,-21.551735,-27.453808,-23.14552,-18.978779,-19.512974,-24.213165,-20.57004,-21.870312,-29.088749,-33.46054,-28.165213,-21.622286,-27.098726,-21.620043
-26.169886,-24.00946,-21.823385,-25.024933,-25.015083,-20.245205,-22.591349,-23.962133,-28.829475,-26.756329,-24.581509,-23.771132,-20.445763,-27.094683,-31.465647,-26.332806,-26.311468,-28.03963,-28.972975,-23.924889,-21.377188,-27.905544,-30.169844,-26.814045,-28.211952,-22.43405,-26.060604,-23.438086,-31.32825,-22.75907,-23.338905,-24.123789,-22.428995,-21.237518,-28.903166,-25.608322,-23.086777,-16.728802,-25.657585,-24.700977,-18.359472,-22.467438,-24.53906,-22.711445,-20.684294,-28.823215,-27.565498,-24.777802,-27.589375,-30.29467,-25.872232,-22.668283,-30.52926,-33.57475,-26.635405,-26.263184,-22.72031,-25.40393,-24.30585,-17.515837,-22.66982,-27.240362,-22.940653,-25.634544,-29.01379,-26.633583,-24.691933,-25.797398,-21.392284,-24.67025,-25.929583,-28.372276,-22.051218,-20.422188,-21.404776,-23.302746,-22.277506,-25.47382,-20.824282,-19.408735,-29.059387,-20.381672,-17.934301,-22.01608,-22.972267,-19.782661,-19.557068,-23.46341,-25.684225,-21.279385,-24.560034,-18.322742,-20.319286,-20.763317,-31.951883,-28.590183,-23.608557,-23.972878,-20.757544
-27.705414,-23.438948,-22.463923,-26.980366,-19.011375,-24.122646,-30.981327,-26.757511,-26.129147,-29.09137,-27.918367,-21.322773,-19.337542,-23.303204,-33.53298,-25.22882,-29.222084,-24.501932,-27.724764,-23.68079,-21.411243,-28.425528,-25.493301,-25.162857,-32.228386,-20.811176,-24.245337,-25.85036,-35.96784,-28.690767,-23.505924,-26.448101,-27.084204,-26.716324,-28.49182,-20.852169,-24.079113,-18.580637,-30.890314,-26.007114,-25.33852,-21.007462,-25.708553,-26.512589,-27.86249,-25.179893,-30.912836,-27.87746,-28.687382,-30.283821,-24.801258,-31.440113,-24.185621,-25.80521,-22.964794,-23.230156,-30.2583,-27.980007,-25.580624,-20.8257,-29.1354,-30.825127,-18.492237,-29.360786,-23.984934,-28.466242,-24.868011,-28.699684,-24.665821,-25.363102,-29.188803,-23.80826,-22.125309,-24.9271,-21.490604,-19.67218,-25.048336,-20.987377,-20.286243,-20.40709,-25.466732,-24.674515,-22.953354,-23.340847,-22.769758,-20.54555,-17.717148,-21.010572,-24.351355,-25.616745,-27.227287,-21.63313,-19.879528,-18.14394,-26.443455,-23.39645,-27.1144,-29.069464,-23.3744
-24.790976,-26.505432,-18.992119,-25.315144,-21.571793,-20.052647,-33.224457,-26.719185,-29.614658,-25.959175,-29.38528,-25.300457,-20.385893,-25.037434,-28.089022,-28.286388,-27.81005,-24.445068,-22.333265,-27.162868,-23.1586,-24.478245,-29.383972,-27.838284,-30.219198,-19.9058,-27.325146,-26.844517,-25.369572,-27.5531,-29.325695,-26.798803,-25.108997,-21.797348,-20.699043,-23.169634,-26.201077,-24.377611,-28.80178,-25.812943,-26.304783,-27.558361,-27.030037,-24.809221,-27.576756,-23.792263,-21.820303,-30.660542,-28.548534,-33.292725,-28.850727,-26.42849,-27.195366,-25.444248,-26.49345,-23.268414,-27.249414,-25.611973,-26.130249,-28.006687,-27.86581,-28.88831,-20.204786,-24.787315,-25.831188,-26.602156,-28.867281,-28.46534,-22.75131,-25.77312,-31.24939,-25.13482,-20.752834,-24.671703,-24.173506,-22.328941,-21.77494,-25.60888,-26.090958,-27.25872,-29.86086,-24.604725,-22.612617,-23.380932,-20.18753,-21.391369,-20.257515,-19.30662,-23.82093,-25.414608,-22.472176,-23.82146,-23.977835,-23.513569,-22.84704,-27.58993,-28.759178,-28.040005,-19.776869
-19.103046,-24.544468,-20.796923,-23.836351,-27.348291,-18.791504,-25.275244,-34.973057,-26.96283,-28.238472,-25.4725,-29.134836,-23.597336,-30.256214,-30.60345,-23.984955,-33.39168,-26.688301,-27.373981,-31.61223,-23.88739,-29.025028,-27.900997,-31.201752,-33.006313,-23.853409,-24.97122,-29.262596,-25.887867,-24.702736,-24.398607,-23.959064,-31.534794,-24.322075,-24.28503,-33.023205,-28.856834,-25.164522,-24.294653,-28.946827,-22.22707,-26.47488,-29.722698,-36.31553,-25.300184,-25.402761,-25.630745,-27.510323,-30.008154,-26.273996,-26.049122,-27.680935,-28.083046,-32.512707,-27.3761,-32.73841,-26.369802,-26.879265,-26.823364,-26.16572,-25.666983,-25.851286,-24.12612,-26.748226,-28.328283,-25.28023,-26.327616,-28.633099,-25.34756,-32.4141,-32.413273,-29.03622,-22.417427,-33.848377,-29.340181,-23.641989,-18.843119,-27.255009,-25.99253,-26.270681,-26.834265,-23.634106,-20.62756,-24.417555,-20.396944,-26.369488,-27.644138,-27.604645,-22.91946,-23.889814,-24.73869,-24.356638,-30.850204,-29.583008,-20.668022,-24.463238,-29.843464,-31.85981,-19.805319
-18.86421,-20.20193,-22.708775,-25.093124,-24.55377,-21.67645,-22.630312,-28.371286,-28.66117,-32.390984,-31.42336,-24.630825,-24.415588,-31.86676,-34.73531,-21.684555,-33.313534,-29.488207,-27.292595,-25.237501,-28.986334,-29.169714,-26.594265,-28.71803,-31.852732,-27.092335,-25.409227,-30.101728,-29.94255,-30.855467,-25.937351,-25.831055,-34.06015,-26.097202,-25.827297,-32.962074,-21.208118,-27.192307,-26.825817,-24.724667,-28.206305,-25.933594,-27.008678,-26.43385,-27.01942,-22.913332,-20.016539,-32.666084,-27.079115,-27.765461,-24.809381,-26.839409,-27.639328,-25.565151,-21.824902,-31.478027,-33.899216,-31.787868,-31.529005,-23.092852,-25.884415,-28.019985,-24.67646,-31.129427,-25.017002,-30.059282,-23.611153,-27.821579,-24.914188,-24.09807,-33.808285,-24.148825,-25.468334,-24.307178,-23.084051,-30.164719,-24.094309,-22.122162,-27.597044,-25.795979,-25.341076,-25.756426,-17.608526,-21.793663,-21.268177,-25.517166,-33.85154,-24.595922,-29.957811,-25.504362,-18.0587,-22.537243,-27.613293,-25.389313,-28.427536,-23.30354,-27.912548,-34.50053,-26.528172
-26.54081,-24.397171,-19.712843,-26.4702,-22.829622,-26.864986,-29.278519,-27.49504,-29.82454,-30.87852,-30.364214,-29.323391,-24.51564,-25.269032,-28.590591,-24.156952,-32.258774,-27.27956,-29.31964,-27.755177,-27.675037,-28.078104,-26.934454,-33.260796,-27.797958,-25.422577,-28.059011,-27.534372,-29.40269,-37.41799,-25.710167,-24.763521,-32.22796,-26.183012,-29.360748,-24.472845,-19.73936,-23.526882,-30.442408,-30.137283,-31.703,-28.24944,-26.75299,-28.271183,-28.30461,-26.206957,-22.513624,-28.717957,-31.30321,-29.632668,-23.631824,-31.008389,-22.397247,-28.548311,-25.35944,-37.05886,-34.500244,-27.897856,-26.004486,-23.293861,-27.187431,-29.886255,-29.848734,-25.954378,-28.394009,-30.058485,-22.862608,-28.527374,-27.054146,-30.706429,-31.573145,-25.205387,-23.708942,-27.632286,-24.355925,-25.89114,-26.33604,-21.523632,-28.104591,-25.931114,-39.528027,-31.33215,-23.564983,-25.365757,-23.830585,-24.215141,-24.571476,-19.480564,-23.635303,-27.036308,-20.747066,-24.913343,-25.922476,-26.268198,-29.324614,-30.11047,-24.139278,-28.661179,-28.185541
-33.194397,-21.491554,-17.058718,-30.350517,-24.623196,-20.264915,-30.29791,-28.38503,-26.952633,-28.334656,-27.927368,-31.477571,-22.914412,-26.904942,-29.687428,-25.062698,-29.221722,-28.893425,-23.964867,-24.86146,-26.157246,-21.77568,-27.981297,-37.273674,-25.541801,-28.116714,-31.36286,-25.631748,-23.885891,-31.210302,-25.07584,-20.30088,-32.844135,-28.727135,-21.153063,-24.803467,-21.852266,-26.21117,-25.789417,-29.53588,-22.060383,-29.345146,-29.781012,-30.02079,-32.369484,-29.141788,-27.650509,-24.987331,-25.397652,-27.605694,-26.289782,-29.385803,-22.671566,-26.112902,-24.189264,-26.244991,-25.17384,-27.274002,-26.215572,-30.204573,-23.889912,-29.159515,-28.802425,-26.327042,-24.837223,-26.900246,-24.128345,-23.534842,-33.880302,-30.896643,-27.11681,-29.875362,-25.476318,-32.344105,-31.930899,-24.764751,-28.65788,-25.710533,-24.829597,-23.698072,-31.010015,-26.618511,-24.747814,-27.465897,-24.742311,-24.539293,-22.307434,-21.598152,-21.737806,-28.100586,-30.544899,-31.042868,-35.201355,-28.66613,-30.606827,-33.987366,-23.24031,-27.798738,-23.839035
-35.29558,-32.848198,-21.6755,-32.493355,-28.486097,-21.977116,-30.971668,-29.653997,-35.614037,-27.28163,-32.58303,-29.001019,-25.717514,-36.037888,-32.87535,-21.495321,-24.887169,-31.872704,-25.863281,-26.307259,-32.74241,-21.077106,-27.68996,-29.238209,-32.509483,-33.147217,-28.742748,-36.086487,-26.451603,-31.601486,-29.865107,-21.974215,-36.34677,-27.484879,-19.81787,-32.341595,-25.927776,-24.201733,-23.98282,-24.966293,-19.613598,-30.065472,-26.602985,-28.387228,-33.04066,-26.182308,-24.114998,-32.381443,-26.51141,-27.986305,-30.587395,-30.883516,-32.481544,-24.505413,-23.28004,-27.88361,-26.922611,-26.036411,-29.661297,-27.07586,-23.883728,-26.528294,-29.352085,-30.430414,-26.94284,-28.697723,-30.572855,-22.872107,-26.97475,-34.94083,-24.028492,-30.078854,-25.931332,-27.05103,-25.177818,-25.903786,-28.089977,-31.362043,-23.024277,-28.065308,-28.305168,-24.434086,-29.21294,-26.649452,-28.382072,-21.421576,-30.98462,-29.813131,-24.349531,-28.641537,-34.88656,-28.980953,-43.548203,-25.60659,-29.35686,-31.230177,-29.049976,-26.261757,-28.423729
