-12.625278,-12.200928,-16.935276,-13.387966,-16.05524,-11.489922,-11.692862,-16.472786,-14.798166,-19.68031,-12.585396,-19.389212,-14.721176,-12.831188,-20.454273,-17.151705,-15.277729,-20.411274,-26.377495,-16.876312,-21.171682,-12.28681,-21.558651,-18.83953,-20.732704,-22.532152,-24.606968,-18.69143,-17.469675,-19.148209,-31.077923,-30.433,-27.342518,-32.06766,-24.314545,-15.330786,-15.219383,-21.198517
-13.3211,-16.81506,-17.326923,-17.451271,-20.801783,-16.892883,-14.960884,-15.519327,-17.628872,-21.351295,-19.254662,-17.167278,-13.860611,-17.897,-19.560524,-12.25947,-18.939919,-15.981764,-23.723652,-19.000889,-20.046799,-17.425331,-18.017586,-16.66923,-19.482151,-22.59969,-23.349623,-20.484703,-17.310242,-17.201859,-27.811073,-32.09591,-26.970589,-27.402107,-24.120968,-20.136791,-14.69297,-19.025734
-12.676212,-14.8130245,-16.97091,-20.248693,-21.92636,-15.871443,-15.874683,-13.961035,-17.301388,-19.339794,-17.82487,-13.316486,-15.145185,-18.411812,-19.833073,-11.77585,-16.495262,-15.619593,-24.863491,-19.861288,-22.706905,-19.574677,-16.23055,-16.27042,-17.572996,-22.07876,-21.213636,-18.139772,-20.60267,-17.885145,-23.250957,-31.024397,-22.178888,-24.36971,-14.603373,-16.0922,-19.982845,-20.184608
-10.599075,-19.555885,-21.071209,-21.78914,-18.73626,-15.825844,-15.769159,-17.067312,-10.60372,-19.532536,-11.190077,-17.226818,-15.122427,-15.123827,-16.737549,-17.043303,-13.990181,-20.236454,-20.649431,-21.578156,-20.36812,-14.804892,-22.107376,-18.822466,-18.841976,-16.124376,-18.282581,-30.660288,-14.21377,-16.132801,-21.42066,-26.443409,-17.530422,-26.242836,-9.640266,-16.430548,-20.940275,-18.015072
-10.3201275,-21.263191,-15.641579,-20.687363,-18.300003,-12.1444,-10.871408,-12.588179,-12.035967,-12.870825,-12.721586,-15.370707,-21.821548,-16.484041,-11.55526,-21.346474,-14.143496,-21.529247,-17.687937,-20.191063,-16.216602,-10.65247,-18.494652,-20.683542,-14.167675,-13.634911,-13.2125435,-22.235146,-8.564331,-16.322252,-21.091398,-19.214172,-20.717566,-28.988697,-10.239643,-15.773979,-16.694633,-15.2372875
-12.817703,-17.114717,-19.236729,-18.975296,-15.7097435,-17.219671,-7.6408253,-11.332682,-14.603775,-16.123795,-15.006317,-9.686541,-16.205685,-12.2332325,-5.9812355,-19.50277,-16.19777,-14.490166,-13.940376,-13.779339,-15.663784,-10.155207,-10.602615,-17.601229,-18.739138,-8.785725,-7.451229,-18.55104,-7.3399334,-11.549606,-25.530378,-18.779795,-29.517435,-24.460533,-15.684273,-9.246941,-13.730204,-19.328247
-18.018639,-17.140326,-18.712425,-15.97139,-15.54447,-23.398323,-13.129843,-17.520073,-17.95686,-21.778217,-17.220575,-14.773373,-17.369305,-15.619736,-9.144476,-23.310074,-11.436575,-14.054926,-20.240494,-13.355989,-18.546352,-11.665682,-11.225727,-16.91505,-15.952637,-14.259352,-13.79604,-22.717224,-11.791702,-11.405663,-24.194023,-27.069408,-26.820312,-22.948288,-17.686674,-8.045898,-11.346739,-14.713085
-22.225683,-14.646189,-16.349434,-19.176392,-19.254929,-20.475435,-15.637529,-14.371887,-18.161266,-14.5430355,-15.681147,-16.365545,-15.686071,-17.910343,-15.915047,-21.342024,-7.7726707,-18.846285,-18.751228,-19.779667,-14.798588,-11.266113,-11.822426,-17.068346,-12.236729,-20.069496,-16.940506,-22.409218,-11.259245,-16.372602,-21.600645,-27.039103,-26.195017,-20.535038,-12.281174,-9.860186,-12.479103,-11.617008
-15.992247,-15.198341,-24.60265,-17.555508,-16.007614,-16.465929,-22.288567,-11.231102,-19.665146,-12.147263,-16.164968,-17.95142,-21.520527,-22.866241,-18.327133,-11.677822,-12.279171,-16.429544,-13.479681,-21.70555,-9.081177,-16.590181,-9.324272,-9.487957,-15.356636,-16.364792,-13.79385,-19.399231,-22.60379,-13.158524,-24.02631,-26.898241,-23.970188,-26.194092,-16.883406,-19.300978,-10.97489,-16.497807
-14.871412,-11.210676,-21.993195,-17.235302,-8.340452,-3.812275,-14.054943,-6.2964134,-12.5927105,-15.747459,-12.947231,-6.108616,-7.945467,-4.1444454,-10.042667,-6.657612,-6.885973,-2.6211967,-7.4985313,-5.2706757,-10.178026,-7.194889,-6.970688,-4.624441,-8.988939,-9.364227,-6.0795326,-6.3319473,-5.047924,-6.653284,-14.677677,-19.791462,-27.082737,-25.8678,-23.124435,-21.646523,-17.03138,-17.929579
-21.747448,-12.625067,-21.56348,-23.907265,-11.105736,-4.916361,-13.027121,-9.973753,-8.650812,-12.8249855,-11.2141075,-4.8801365,-6.116989,-1.7532616,-4.6383476,-1.3860874,-5.94849,-2.7594223,-5.304764,-3.5166416,-9.289108,-4.3761196,-5.748165,-2.1604595,-7.019228,-9.082481,-9.017063,-2.5813408,-4.302902,-9.9282055,-13.8479,-24.443523,-27.061192,-28.172039,-20.780807,-13.288324,-20.948711,-21.513584
-26.203861,-11.106068,-21.889399,-19.437706,-19.465857,-14.899385,-12.806274,-18.384901,-13.454506,-16.070198,-12.715855,-11.249918,-10.449423,-9.498646,-8.759321,-4.914299,-12.045906,-12.142752,-11.642017,-12.644615,-9.891298,-12.265484,-12.072071,-9.228676,-10.012329,-15.571903,-12.295519,-8.488209,-13.593176,-19.43571,-20.040083,-29.836311,-29.428967,-26.878101,-19.085443,-13.4481125,-16.270855,-19.887573
-27.036415,-13.45208,-19.75756,-16.233328,-32.059174,-22.938665,-15.703997,-19.2557,-23.047413,-22.731728,-17.73143,-20.443401,-19.943636,-15.616747,-16.453014,-14.680954,-17.18816,-17.74139,-16.265211,-16.578625,-16.882273,-12.279755,-17.905823,-19.067085,-13.386276,-18.924263,-18.636381,-13.99391,-17.835512,-19.088835,-24.343983,-25.115734,-30.503296,-27.444805,-18.367825,-15.4117775,-17.67732,-24.327675
-22.720406,-14.627575,-21.452665,-18.8498,-25.515255,-19.761976,-19.893562,-20.361118,-22.526981,-23.271118,-21.865034,-18.626392,-18.176487,-21.079384,-20.802887,-17.879677,-18.093914,-25.71293,-19.779339,-17.33836,-20.53929,-12.954044,-14.192581,-16.83625,-15.154303,-15.224861,-15.301619,-16.778008,-17.638933,-14.795403,-25.291416,-24.072388,-28.474825,-30.058413,-21.937996,-15.261822,-20.917414,-16.731474
-21.747936,-20.186142,-23.53651,-21.837093,-20.635658,-24.67966,-19.480013,-17.570553,-25.18235,-18.22913,-24.578417,-19.705624,-17.864264,-15.596714,-25.204248,-19.23349,-16.930183,-26.271482,-18.348333,-18.875542,-17.415466,-15.245707,-18.643116,-17.821688,-23.540897,-18.593594,-15.262369,-17.87902,-21.141388,-18.99107,-28.127987,-23.408583,-27.929136,-26.88562,-25.646332,-14.034405,-17.829548,-13.187494
-25.620161,-21.712687,-17.096535,-22.017303,-25.870684,-19.765413,-19.880245,-18.066576,-22.25225,-19.26867,-20.045023,-17.139462,-28.462526,-16.953827,-24.33654,-18.948664,-14.605261,-22.183254,-16.933914,-19.526299,-20.075457,-17.374207,-18.395103,-17.114735,-19.826977,-19.419231,-12.711647,-17.947834,-16.678831,-20.818775,-24.217081,-28.962223,-29.382145,-23.491776,-29.530752,-13.902483,-19.343575,-17.776886
-17.738968,-16.10657,-15.398851,-20.300426,-17.815613,-18.99393,-19.634426,-14.975712,-17.684288,-15.721409,-14.476765,-17.818771,-21.458353,-17.340296,-15.702307,-19.180399,-11.254976,-21.573643,-14.053099,-19.52358,-17.11125,-20.733173,-13.811316,-11.776978,-10.588238,-13.77076,-8.874992,-11.175354,-12.616108,-20.201164,-28.317497,-35.503464,-30.640537,-27.398506,-24.50636,-19.185293,-12.311226,-13.137791
-17.19238,-10.479317,-10.147863,-10.67569,-8.905518,-19.688335,-11.739412,-18.666306,-8.074299,-12.902285,-15.454159,-9.928091,-11.9356575,-11.537098,-10.646856,-13.735476,-14.2212105,-11.159424,-7.443922,-9.876102,-10.601105,-14.571102,-7.825878,-7.7860336,-4.478756,-3.4817352,-5.65164,-8.108772,-10.3204975,-9.339527,-19.20643,-29.219511,-28.087477,-26.392643,-19.695395,-22.082872,-13.218172,-11.576355
-18.667797,-10.051445,-11.23177,-10.632278,-8.334042,-17.248865,-8.761213,-15.647696,-6.445381,-14.61669,-9.923864,-11.062119,-8.270357,-9.54842,-10.148289,-13.844982,-12.167923,-8.461786,-10.424305,-6.0532265,-9.323242,-10.485895,-6.5046196,-6.703537,-4.9767303,-2.2686462,-8.283215,-5.783455,-11.379913,-4.96463,-14.667671,-26.095657,-28.489002,-26.929369,-16.477684,-24.576275,-14.229473,-14.24638
-23.203623,-20.840416,-20.44757,-14.082733,-17.948265,-22.937523,-14.911188,-20.093203,-18.885342,-19.397266,-16.124079,-23.509825,-15.895004,-18.519423,-16.630894,-21.103104,-16.865416,-18.295456,-22.781624,-16.755003,-17.93779,-13.902855,-14.870298,-17.618383,-14.768347,-18.773243,-16.046776,-15.613777,-23.224121,-17.834354,-22.180729,-23.784485,-23.415857,-27.222034,-18.856808,-20.566294,-20.413298,-18.653442
-19.201962,-19.716492,-22.245972,-16.08493,-15.059408,-16.442162,-13.78496,-14.9766865,-18.33255,-14.6951885,-17.49599,-15.479691,-12.116928,-18.086506,-20.258926,-14.634087,-12.679024,-19.84349,-19.264782,-17.929928,-12.597387,-18.11434,-15.284653,-16.754282,-14.117325,-26.700161,-17.072407,-15.401924,-20.47076,-15.69833,-10.938429,-12.812059,-10.998917,-12.643551,-12.793034,-15.528503,-21.472614,-19.830694
-17.357044,-13.839449,-10.601673,-10.5000305,-6.5498962,-7.3100414,-8.67136,-11.516197,-8.132795,-3.2400112,-5.2088985,-6.1958046,-4.0306587,-17.28267,-15.481998,-12.3685,-10.215891,-9.946123,-6.3813534,-7.63179,-3.195633,-7.9791317,-7.318836,-12.554609,-8.992556,-13.532843,-10.010418,-12.009312,-10.2433815,-5.0093975,-0.62854195,-0.46942902,-0.27819824,0.0,-1.2789383,-5.2380066,-13.881939,-23.067467
-20.646603,-16.589008,-9.988331,-10.575371,-7.656578,-6.8083935,-12.205009,-14.235374,-8.35214,-4.2993526,-6.7754803,-7.6514854,-7.750889,-20.09122,-17.718063,-16.732157,-15.312651,-10.815199,-6.401985,-9.573956,-5.64917,-9.7271805,-8.377188,-14.910088,-10.946024,-13.980066,-13.677029,-14.676905,-11.271751,-7.137848,-2.8484783,-1.4604721,-2.3230476,-0.6991825,-3.1998768,-6.457384,-12.102913,-19.133076
-26.223059,-20.185133,-19.141693,-17.654814,-19.291264,-13.422144,-22.633873,-25.683285,-21.064835,-22.056808,-18.592205,-23.50747,-13.849157,-23.474396,-21.336132,-18.304821,-17.463139,-18.259216,-14.51886,-22.48661,-21.156637,-17.345036,-18.27405,-19.295525,-18.047626,-25.922878,-15.549469,-20.948029,-23.337969,-24.27822,-15.803129,-14.868589,-19.08317,-17.899698,-17.892164,-20.513203,-18.182192,-16.372587
-21.158966,-18.534233,-21.30507,-17.213331,-26.57856,-21.995726,-26.73666,-22.047607,-19.4176,-22.295776,-26.758362,-22.272509,-16.588608,-23.01782,-17.328838,-15.187338,-17.205297,-29.005985,-20.088284,-21.9122,-25.011055,-18.724226,-19.083437,-18.843498,-26.077644,-19.21357,-12.908112,-14.866207,-15.372402,-19.076841,-17.64212,-21.673878,-24.567244,-32.10109,-22.173265,-20.513477,-22.906965,-15.083864
-17.84427,-18.816124,-20.048306,-21.490608,-28.357855,-31.113857,-25.495382,-19.730408,-20.183197,-29.81015,-23.763897,-20.438313,-20.791838,-19.300781,-19.032898,-22.158394,-19.67577,-24.678082,-19.244701,-19.506712,-22.66378,-22.223991,-21.251808,-17.818777,-19.722271,-17.452927,-22.15293,-19.288994,-15.346365,-22.63164,-20.663391,-18.625565,-25.63405,-26.483826,-18.16708,-15.894678,-20.53106,-14.357122
-17.98355,-25.049042,-23.622383,-23.754482,-23.401363,-22.796963,-21.4075,-19.723587,-17.710533,-24.102583,-19.412083,-19.073748,-22.032219,-20.184763,-19.826185,-23.60654,-20.36256,-20.790268,-18.216873,-15.050394,-22.349422,-22.93505,-19.923862,-21.513746,-18.366524,-21.911207,-31.379227,-20.691406,-20.970535,-24.091228,-28.087288,-20.37568,-22.037312,-27.274565,-18.323877,-11.689697,-18.520712,-8.8733425
-21.06506,-30.163181,-19.361214,-20.694944,-18.713264,-17.667734,-19.57312,-16.668316,-20.199265,-26.084873,-17.154383,-23.07196,-17.563944,-23.264162,-21.07145,-20.879187,-18.998238,-24.57846,-16.61768,-21.064941,-27.375008,-17.7691,-23.252037,-25.042902,-16.652878,-22.60133,-33.742424,-19.032196,-23.539028,-20.640404,-22.195599,-30.130686,-22.879452,-26.781296,-19.627289,-16.78312,-14.228619,-7.7709064
-24.463398,-23.920124,-23.116783,-24.227137,-22.68338,-22.24845,-18.377052,-21.574757,-22.985737,-21.559216,-17.902277,-26.136951,-19.371843,-28.67744,-32.378067,-27.680054,-18.161694,-32.185696,-22.666603,-25.1204,-28.836138,-19.657648,-29.157728,-23.933834,-16.767473,-25.167824,-22.135536,-18.695646,-26.063625,-24.176586,-20.533756,-35.437004,-25.20647,-28.783278,-23.46436,-21.518114,-12.336039,-12.702435
-19.679987,-25.97046,-18.990322,-33.648594,-22.200916,-19.81261,-16.021175,-31.020828,-20.867683,-16.24127,-23.73418,-21.653723,-19.369434,-25.164253,-23.292007,-31.266914,-19.880703,-21.31911,-20.445309,-16.643509,-25.453753,-17.0229,-25.3983,-24.518116,-16.91116,-23.645557,-16.720451,-17.851482,-22.251942,-18.930248,-20.00764,-32.064934,-26.01785,-27.22972,-16.657948,-19.523928,-9.888386,-17.597534
-21.787148,-23.445229,-27.22614,-28.533329,-20.35668,-21.931015,-18.76693,-26.368195,-19.316149,-17.006027,-33.794132,-20.150463,-21.519936,-20.511578,-16.363176,-29.569828,-21.229113,-20.626318,-25.314352,-18.269892,-21.247566,-21.518358,-20.87547,-19.772776,-18.185555,-26.437931,-19.021832,-23.614725,-20.832024,-17.186592,-26.181019,-26.518223,-30.136469,-25.322357,-19.314793,-18.681362,-15.976437,-28.18819
-22.32368,-17.256674,-20.853268,-31.263561,-24.598793,-21.287666,-24.527727,-23.488659,-22.013683,-21.146313,-20.860516,-20.42957,-26.142866,-19.023716,-14.916481,-27.481571,-18.891575,-22.663795,-26.832663,-22.074947,-20.803173,-24.138006,-18.728981,-19.497911,-18.86528,-26.864594,-20.646938,-20.135872,-22.48796,-21.044338,-24.714596,-27.565649,-23.47575,-27.75387,-25.275583,-21.076187,-21.488958,-21.18647
-22.255596,-18.282063,-21.032742,-22.950016,-30.036766,-23.181196,-27.952785,-26.274439,-19.179943,-18.172424,-16.964443,-24.206379,-25.868027,-20.627846,-16.490288,-27.590038,-21.590538,-30.732143,-21.497318,-21.108425,-20.776188,-30.779654,-21.949774,-22.862194,-22.902954,-29.24989,-18.382854,-15.46203,-21.678406,-17.925312,-16.921732,-22.954594,-24.041855,-25.947084,-21.497154,-20.863396,-15.417051,-20.695805
-24.570602,-21.877874,-17.087273,-16.930044,-28.578875,-21.378017,-27.793056,-22.719849,-19.717299,-17.774063,-20.975513,-19.862381,-19.594496,-18.646788,-18.98555,-28.147919,-22.642109,-22.995556,-15.654964,-22.886368,-24.578876,-26.563887,-22.453823,-24.107517,-21.436693,-28.431458,-24.06089,-21.31297,-22.322216,-18.470596,-15.006939,-24.143162,-23.166817,-28.37425,-19.731329,-19.07414,-15.654709,-22.051943
-21.810001,-22.08424,-24.603323,-21.111046,-20.252365,-20.380417,-20.399612,-20.512619,-20.911919,-17.384241,-29.35374,-17.725828,-18.300278,-22.366325,-15.810404,-25.419031,-24.89526,-23.504967,-19.822277,-23.474447,-24.5069,-26.979816,-21.541616,-31.923265,-26.709663,-20.75261,-21.535227,-24.916748,-25.768593,-22.454704,-22.882751,-22.231443,-25.534172,-29.097626,-24.972355,-20.125967,-9.820408,-21.015808
-23.029964,-19.7764,-29.540243,-26.091759,-24.858458,-20.331875,-23.852648,-23.716942,-19.800613,-15.653648,-27.085537,-24.841053,-22.68945,-19.261745,-17.700802,-26.570827,-32.094208,-23.075048,-20.45818,-23.87698,-29.646397,-25.057674,-21.528091,-28.540783,-20.278948,-21.898811,-20.032558,-22.92157,-26.662971,-23.003729,-27.23882,-26.81631,-27.426247,-26.083422,-21.084797,-22.943756,-9.368427,-28.044374
-28.617846,-19.5526,-27.952667,-22.00021,-19.453558,-26.295784,-27.157932,-24.777445,-17.833008,-19.836823,-25.133709,-23.95254,-16.88746,-24.2779,-18.654545,-27.96765,-29.60553,-25.980886,-28.024,-27.809353,-24.48366,-21.57918,-21.424635,-22.2474,-18.402859,-23.999615,-21.722189,-22.07607,-25.85993,-26.567707,-23.006142,-31.94613,-28.28576,-23.754395,-17.37974,-17.364746,-13.231087,-18.650204
-32.690975,-22.27501,-21.614235,-23.021362,-16.20047,-25.056087,-23.718584,-26.592997,-24.853527,-17.521805,-20.418495,-16.894585,-18.581364,-25.523897,-24.429789,-32.70095,-32.236088,-23.338406,-29.526222,-21.321388,-24.399427,-29.074724,-26.48083,-25.016922,-24.511292,-23.834393,-19.727308,-22.854797,-34.926113,-24.61806,-25.824654,-27.09967,-24.207,-27.155268,-23.800552,-17.65289,-14.36437,-13.880575
-29.171562,-17.352978,-22.358799,-23.165716,-14.726454,-23.709114,-23.548576,-17.97823,-19.540949,-17.069471,-19.987411,-17.449001,-19.37378,-24.202366,-21.204021,-31.37912,-27.791588,-24.882734,-25.611586,-17.816301,-22.025307,-30.788515,-27.364075,-22.62064,-22.79914,-26.481188,-16.131344,-28.700073,-29.984838,-23.194122,-35.774086,-26.06567,-24.59687,-25.244633,-19.489128,-19.53162,-16.365313,-12.4352
-32.857937,-24.222351,-19.665562,-31.44949,-14.562881,-25.35776,-19.271408,-18.204086,-22.483883,-18.21706,-27.24651,-22.36425,-21.328747,-27.932232,-18.445084,-25.375183,-25.760128,-33.79129,-24.2879,-31.788683,-23.089073,-27.440693,-22.920376,-21.849033,-21.932846,-23.103947,-21.556267,-25.797636,-33.841007,-26.690937,-27.653166,-24.958464,-19.015585,-26.172693,-18.71702,-19.574635,-13.932375,-16.458122
-25.469732,-19.118698,-20.745476,-30.5356,-19.188843,-20.377012,-15.813349,-20.601265,-19.63158,-20.3622,-23.008457,-22.04805,-26.431894,-27.14052,-22.019024,-26.844961,-23.25489,-25.324858,-22.697292,-25.35769,-25.4825,-28.315212,-22.442299,-30.480923,-21.456663,-24.866934,-29.696945,-23.744915,-32.680374,-28.746698,-20.30214,-26.835777,-16.428776,-28.13566,-19.203629,-18.885893,-15.492645,-18.334671
-25.289612,-18.302025,-23.361486,-21.474049,-24.131577,-20.125462,-19.106255,-24.729954,-17.096687,-20.107357,-19.500198,-28.502449,-24.365494,-22.355637,-24.85472,-21.360775,-21.851337,-22.170324,-21.800468,-23.861305,-21.60515,-23.228605,-19.024143,-33.311382,-24.465988,-27.754784,-31.507732,-24.729624,-24.816347,-36.49615,-23.171085,-28.91539,-23.938068,-26.640797,-29.454632,-20.391636,-14.720062,-23.589787
-21.499405,-26.335697,-20.030827,-19.721264,-20.997465,-21.822945,-21.188745,-19.415043,-15.093784,-15.297937,-15.923122,-24.371431,-25.83393,-24.80575,-25.606508,-20.691566,-19.710892,-18.063446,-25.07706,-21.040245,-25.884016,-25.20565,-21.285124,-28.587967,-31.922861,-37.1787,-27.803316,-20.387323,-25.41761,-28.608553,-24.402515,-26.791426,-32.574593,-27.008495,-29.253586,-20.717394,-14.3989105,-26.359432
-20.903063,-31.551987,-21.702023,-17.005642,-18.48312,-26.250114,-21.686192,-23.401512,-18.531366,-19.701733,-17.50248,-22.014029,-26.717634,-27.009493,-26.172441,-22.358768,-18.673016,-20.795979,-29.187355,-26.86998,-31.194757,-24.789263,-26.336586,-25.50888,-26.541998,-28.723791,-21.926455,-19.253864,-27.655632,-23.421612,-21.722183,-25.255787,-37.535126,-27.607841,-22.575108,-22.86129,-17.152174,-21.244799
-24.594212,-27.010656,-18.051352,-15.03759,-19.968712,-23.156666,-18.725914,-26.911076,-22.688902,-17.814423,-24.337887,-18.232023,-25.16994,-23.79589,-25.057238,-18.48151,-21.403116,-28.580564,-21.424082,-35.92916,-30.69239,-25.57241,-24.088356,-25.61283,-23.960522,-22.998,-21.46892,-26.982723,-27.360792,-20.130713,-23.454033,-28.654564,-34.32742,-34.021797,-21.744009,-24.690392,-19.39774,-22.587238
-26.683031,-22.374962,-17.09037,-18.71172,-26.980347,-21.523533,-22.939651,-27.711319,-25.556831,-16.9371,-21.226147,-17.220064,-25.854078,-22.535574,-26.425499,-23.344152,-17.991638,-26.257807,-21.57244,-28.490286,-24.597805,-22.772015,-20.214317,-28.34281,-21.493092,-22.578693,-22.308687,-28.68605,-22.595085,-25.610245,-29.574032,-28.226696,-26.018036,-29.013388,-20.127071,-22.228048,-20.37505,-22.268242
-23.036129,-23.319038,-19.38256,-21.84251,-21.815132,-27.190418,-22.251408,-22.802547,-30.120625,-20.803764,-19.375298,-19.9962,-24.55138,-24.744719,-22.954937,-22.466526,-17.295364,-23.44902,-29.223076,-28.213634,-25.75172,-17.778318,-23.037296,-25.488726,-21.32499,-27.11453,-19.957634,-22.034714,-20.578573,-25.619438,-27.46097,-22.246267,-22.346628,-22.353,-18.741245,-18.805965,-19.455425,-17.988144
-26.682503,-18.525742,-18.529177,-25.592762,-21.119652,-28.543236,-26.274654,-19.852188,-34.322445,-22.583725,-25.920923,-26.925922,-24.993196,-22.037334,-26.74561,-23.269089,-23.795773,-18.531763,-21.24564,-26.573435,-35.840305,-20.75407,-21.210033,-26.000229,-20.355747,-28.296423,-19.868013,-22.965818,-28.1034,-19.985674,-27.03918,-23.282078,-25.867138,-23.044516,-22.822884,-16.393764,-16.606224,-17.0788
-35.16689,-16.789516,-22.139698,-25.615385,-23.363546,-24.9172,-20.942888,-19.886724,-33.92027,-26.252304,-29.529135,-31.287441,-24.915619,-23.202888,-29.395721,-27.753582,-25.37817,-23.627302,-20.952028,-26.48707,-34.55163,-25.171715,-24.09086,-26.233421,-19.835537,-27.259684,-24.646885,-29.023926,-24.849934,-21.241913,-23.686337,-25.830624,-24.077087,-23.294767,-19.644688,-21.943298,-22.83751,-17.926952
-31.77524,-20.56928,-22.983894,-21.505644,-20.898148,-19.031103,-17.97559,-21.07678,-28.94442,-27.96507,-30.92675,-21.977543,-25.2416,-26.605846,-17.91187,-26.393486,-21.82491,-22.529203,-17.645554,-27.764091,-29.808853,-25.80479,-23.61119,-21.23384,-18.386093,-25.55759,-19.726826,-27.524712,-23.811424,-23.380426,-19.204536,-17.86141,-23.63928,-23.181187,-17.890932,-19.32465,-22.690376,-20.972874
-25.235596,-30.685963,-25.974161,-21.370556,-23.21725,-19.760061,-16.71354,-21.729073,-24.59156,-21.55426,-25.267317,-23.59142,-25.13125,-25.111712,-17.902822,-21.49614,-23.252903,-19.907099,-22.717896,-23.657616,-23.17635,-24.887571,-23.985287,-21.703074,-19.331581,-22.895752,-18.064342,-25.611494,-23.3927,-17.412548,-26.565407,-22.816422,-26.226921,-29.252625,-18.813364,-26.078678,-19.980164,-31.619347
