-39.343292,-34.983696,-37.929653,-33.015755,-29.426006,-31.27135
-35.839924,-31.391464,-35.056053,-32.8794,-24.745514,-30.256617
-35.632755,-28.504646,-29.047518,-29.764221,-27.327297,-25.226692
-31.421251,-28.857454,-29.689701,-28.105602,-31.613255,-25.337387
-31.787392,-34.00575,-31.553812,-28.658875,-38.966736,-28.978474
-31.639221,-32.86126,-31.894537,-29.268848,-38.20361,-25.109472
-32.1548,-28.354618,-32.41944,-27.624916,-33.543655,-29.106218
-40.257507,-28.427143,-33.524525,-26.39114,-29.956707,-33.819813
-42.00682,-30.584,-32.728867,-23.131462,-27.42754,-32.69651
-42.564938,-34.955338,-33.819176,-26.521267,-23.194065,-23.40826
-45.843792,-37.673065,-37.162445,-30.900753,-28.300537,-23.272032
-43.820835,-38.871464,-36.21931,-22.79769,-28.47353,-28.817665
-39.6677,-37.427814,-41.70037,-25.717934,-27.726803,-30.388466
-41.437355,-31.193861,-50.756245,-33.406876,-34.093334,-21.958355
-36.76479,-34.43599,-44.184616,-30.386482,-27.709936,-17.759235
-31.420666,-38.198524,-36.54645,-28.370588,-24.158897,-17.2034
-28.419104,-36.466072,-37.05711,-25.784184,-28.480595,-18.934917
-26.902431,-37.801224,-40.203846,-28.92161,-31.11826,-23.511395
-30.130175,-34.402245,-46.08568,-29.950102,-29.229847,-32.151115
-35.98851,-36.915302,-42.332153,-31.218126,-29.151506,-40.746513
-29.779737,-27.653961,-40.54797,-32.43386,-31.06232,-39.327793
-25.9661,-30.423729,-47.225357,-34.1723,-33.881462,-29.594612
-24.217894,-39.06681,-45.132957,-36.205406,-26.901602,-28.240067
-26.736164,-27.629986,-40.98242,-35.02978,-30.929781,-30.896599
-30.926357,-22.091875,-44.35494,-23.979883,-29.819214,-23.049652
-35.15612,-22.532516,-41.271343,-22.132732,-32.695965,-19.68889
-32.041145,-24.276154,-32.88678,-28.057405,-35.754593,-22.731598
-33.238197,-29.839468,-30.07098,-28.277996,-30.231054,-22.4332
-28.57452,-30.756067,-32.216972,-30.271265,-25.722483,-19.357138
-27.909191,-25.718292,-39.2583,-28.096203,-30.35577,-19.666529
-27.540512,-26.792421,-38.270733,-24.336077,-30.970566,-25.691265
-29.066952,-28.238241,-33.92055,-23.453262,-28.22614,-32.402096
-25.420122,-28.493284,-33.906693,-21.334972,-28.880709,-32.09884
-23.813522,-26.293549,-34.345684,-24.343796,-28.638233,-26.118912
-23.936066,-30.46024,-38.197098,-26.205233,-23.608578,-19.192272
-27.660597,-27.635025,-40.86574,-22.131424,-25.313398,-17.150974
-30.559048,-30.743786,-41.54139,-20.35813,-32.105175,-21.369246
-32.460403,-28.563646,-36.757664,-24.855644,-34.897694,-24.565123
-34.02115,-28.850666,-35.64024,-29.685963,-31.78496,-20.798445
-31.78679,-30.383446,-36.660175,-26.197613,-34.056545,-25.936958
-30.56577,-28.747578,-32.973656,-25.97228,-26.015528,-22.373875
-27.919428,-37.319878,-30.588226,-25.390581,-29.340033,-19.686455
-21.540707,-35.639793,-30.126863,-20.335314,-26.10861,-21.827944
-21.319736,-32.021866,-33.713673,-20.945793,-30.940405,-20.257986
-21.584595,-25.409641,-30.580896,-19.286982,-25.253157,-23.689182
-21.777763,-28.519379,-27.254112,-18.601994,-29.231342,-19.272331
-23.998562,-24.898258,-27.805098,-21.979237,-24.406258,-17.106565
-28.883156,-19.703207,-32.505203,-26.30008,-23.003113,-18.256823
-28.76707,-18.489803,-36.518333,-22.422728,-25.56245,-22.150444
-32.648403,-22.716076,-28.734066,-15.671366,-22.673754,-25.91209
-38.39928,-22.86311,-26.70007,-16.77402,-22.27647,-18.343386
-24.741749,-19.907486,-25.96563,-19.60173,-21.609722,-16.216293
-21.63145,-17.060955,-29.015757,-25.249386,-26.171509,-20.503532
-17.304705,-16.533653,-35.46099,-23.767227,-31.424107,-16.197166
-15.072485,-22.70956,-32.62617,-28.814344,-28.677303,-17.018093
-17.723082,-22.96925,-28.823818,-27.044376,-30.023159,-12.28212
-15.059933,-17.33276,-31.310762,-26.081215,-25.489697,-13.297554
-20.382627,-22.899668,-36.382317,-28.05753,-22.03897,-25.855381
-15.740837,-28.957954,-33.914547,-22.58284,-23.26113,-20.73498
-17.378239,-28.723495,-25.163147,-25.485294,-23.693909,-22.512901
-25.414104,-23.072407,-22.760107,-30.00945,-24.038046,-22.154346
-21.18956,-26.977226,-21.099415,-26.275549,-31.31581,-16.512512
-20.790833,-26.241737,-21.081211,-24.18503,-25.855686,-15.843481
-22.3111,-23.880217,-23.552372,-23.228151,-20.001278,-17.808228
-12.077307,-29.532429,-27.430376,-23.451275,-18.40499,-15.593084
-9.263401,-19.984982,-30.71965,-26.664574,-19.654848,-17.726547
-12.753246,-18.493227,-30.438374,-22.625427,-25.738655,-16.006525
-15.518074,-22.144499,-26.740076,-22.754572,-21.928825,-11.3792095
-16.523329,-21.556139,-21.52531,-20.815016,-19.227924,-9.799408
-11.543871,-20.332983,-18.407055,-26.765121,-19.01239,-11.7829075
-10.781687,-15.927971,-18.02078,-20.954334,-17.078402,-11.64727
-11.285959,-9.311489,-21.6694,-18.910027,-22.569464,-11.047934
-15.703545,-9.631632,-27.74897,-20.484575,-18.630262,-15.963476
-20.013039,-14.376703,-37.83734,-15.539225,-18.75052,-22.917702
-19.660238,-25.134678,-34.778934,-18.203968,-23.002937,-21.355787
-18.816547,-17.110565,-25.775536,-17.0905,-18.442627,-20.950605
-18.577234,-16.673836,-23.525028,-15.262163,-17.07815,-20.517908
-23.728134,-14.039196,-22.156956,-8.262964,-16.835531,-25.153893
-21.295052,-11.058296,-21.110199,-7.7633514,-17.510326,-24.141056
-21.810701,-9.180592,-19.676493,-14.519146,-13.323917,-22.228508
-20.433235,-11.751911,-18.230158,-13.846554,-17.914043,-21.203178
-19.509703,-13.584293,-20.161724,-26.532402,-21.685991,-14.811344
-18.935856,-16.629845,-21.644981,-22.428732,-22.495815,-13.77235
-17.82309,-22.771345,-7.839184,-21.706352,-28.249037,-19.527027
-13.29431,-17.59003,0.0,-12.75663,-19.700735,-17.082743
-13.22942,-17.60694,-5.1701527,-11.740385,-18.895613,-11.529457
-17.30726,-14.22316,-16.919577,-14.34959,-20.417377,-13.728329
-25.011784,-11.428883,-19.087595,-23.875729,-24.507608,-21.056614
-23.735693,-12.694,-19.08231,-18.927135,-18.686544,-17.790558
-23.056686,-11.213182,-16.0817,-18.162872,-9.89245,-17.446041
-25.24272,-8.307243,-19.46366,-19.798075,-9.680599,-20.464512
-28.261429,-5.191498,-26.722221,-18.704407,-10.313087,-15.897612
-24.897953,-11.493908,-22.411882,-16.057472,-17.184732,-11.067656
-24.898434,-15.070835,-25.409424,-21.180332,-11.407288,-16.48286
-28.535088,-18.19975,-28.959436,-19.068958,-12.069527,-15.166904
-25.33939,-22.291195,-25.404007,-12.594997,-12.164047,-16.32134
-27.826809,-26.644382,-23.148043,-14.903671,-17.982214,-20.44021
-24.689692,-21.91491,-21.6975,-10.396378,-19.017525,-20.798418
-28.45102,-19.865566,-20.470201,-8.193729,-21.873283,-19.203325
-25.118675,-22.4306,-22.403034,-12.804333,-20.793839,-20.310175
-25.67452,-27.642685,-26.213667,-15.175041,-14.867298,-25.904003
-31.626045,-23.272951,-33.365383,-17.101456,-10.606781,-25.433502
-31.192423,-27.419462,-32.80591,-25.953922,-13.7920265,-28.570803
-35.164616,-26.349371,-31.3451,-21.063297,-13.428701,-28.015696
-32.654823,-23.771576,-24.766449,-21.450905,-20.194271,-27.914782
-30.383242,-22.76842,-24.23993,-23.446592,-15.732819,-22.444582
-33.236332,-19.029291,-29.192726,-17.61072,-16.406075,-24.320776
-27.443008,-24.883598,-30.905237,-14.766499,-22.666435,-23.579063
-30.27327,-24.822279,-29.391956,-17.912006,-23.333216,-25.737204
-26.714357,-29.797398,-26.352198,-23.738209,-23.032757,-20.581102
-29.323465,-27.42402,-26.606436,-17.854206,-20.804611,-25.701387
-31.489971,-27.618332,-22.443062,-17.021084,-23.870855,-22.108664
-32.602745,-27.282867,-26.058498,-22.221672,-24.013985,-23.226698
-29.18572,-31.493242,-27.822506,-18.955349,-24.602728,-22.087881
-31.964703,-30.780735,-28.181093,-17.497137,-17.436619,-19.231075
-30.759876,-29.431034,-27.674694,-17.601536,-18.697527,-16.614424
-32.291695,-28.492058,-29.957214,-19.186218,-20.156101,-18.005594
-35.149567,-28.859512,-30.990824,-26.723154,-25.459095,-22.454731
-35.916683,-29.314638,-26.541445,-30.125032,-27.148361,-21.970001
-34.497242,-28.059881,-27.98684,-28.169659,-28.624973,-25.47654
-42.563087,-33.389095,-32.94122,-25.78962,-21.903034,-29.377262
-44.52364,-30.120174,-34.182854,-27.115593,-22.736816,-28.27024
-36.966263,-33.197838,-32.242073,-25.66648,-18.89911,-26.320887
-34.65706,-35.83861,-33.411213,-30.512299,-16.43175,-23.287195
-30.344814,-29.814953,-33.151062,-24.58566,-18.483494,-24.871655
-32.904846,-32.418488,-34.277557,-26.16901,-27.244518,-29.893688
-32.940407,-37.48509,-34.75641,-27.470282,-26.862438,-27.802376
-39.123764,-38.685043,-29.428518,-25.859064,-27.68494,-22.570225
-35.08878,-34.022854,-31.994099,-30.975456,-26.195341,-23.557903
-34.999626,-34.10597,-38.480625,-28.00167,-22.752274,-25.927853
-37.77045,-34.053295,-31.44119,-28.157251,-27.310774,-22.358913
-38.830082,-32.57794,-32.568386,-32.838886,-25.150238,-28.807453
-34.769966,-33.11933,-34.92735,-23.731388,-27.577763,-26.224993
-36.699883,-34.318867,-37.07395,-24.859247,-27.94524,-24.48402
-32.75801,-35.024162,-36.43724,-31.211304,-24.991104,-24.5213
-35.274776,-31.53669,-30.469233,-29.622944,-25.074486,-27.764187
-34.807575,-32.934757,-33.353493,-26.276848,-22.768188,-26.310495
-37.3232,-35.691204,-34.198,-28.140615,-21.103632,-28.045118
-38.33192,-32.35827,-33.662746,-30.865608,-28.590656,-27.772045
-33.892868,-33.49728,-32.754623,-31.43925,-29.254435,-26.874508
-34.607414,-35.115715,-29.68147,-30.256172,-25.51484,-26.182602
-35.518005,-34.840916,-30.873188,-29.973461,-24.91318,-23.895494
-34.059906,-36.137215,-32.3847,-32.327286,-28.767847,-30.612211
-33.865128,-35.38173,-33.863567,-29.697428,-27.36237,-27.179602
-33.18976,-36.16067,-34.129986,-28.641258,-22.502665,-21.382725
-33.711124,-34.574986,-36.461407,-30.618301,-23.482388,-21.386806
-34.995777,-38.21359,-37.08621,-28.647503,-17.563187,-27.584229
-41.621567,-36.152298,-37.9718,-29.658306,-21.31818,-25.041426
-34.470867,-35.24471,-36.007397,-32.752117,-24.019497,-29.016027
-31.895086,-36.461235,-35.672478,-33.694168,-23.683716,-25.870094
-30.577652,-34.831303,-33.50041,-30.328295,-23.03191,-23.343359
-25.412535,-35.154594,-33.22883,-29.353098,-23.257383,-27.243097
-28.82308,-34.16224,-35.35618,-27.948597,-25.938099,-26.383474
-28.606197,-33.99943,-34.48683,-30.637482,-31.511333,-25.890215
-25.843952,-33.00323,-36.54344,-32.285065,-32.86052,-28.403986
-31.72054,-34.567326,-36.095753,-31.168217,-26.441141,-27.854256
-31.62888,-33.712597,-36.104977,-32.787,-29.31775,-28.562141
-26.485647,-32.448708,-40.45897,-31.895256,-31.855898,-31.188553
-25.885994,-36.15403,-39.770092,-27.755344,-30.366001,-28.8097
-29.226278,-29.438343,-40.136723,-28.683994,-29.65822,-27.732445
-28.266285,-28.29726,-38.976746,-31.660133,-30.127808,-28.159885
-29.849075,-30.785624,-39.576332,-31.70244,-26.772728,-29.305998
-28.995144,-25.576813,-33.966507,-30.995178,-26.237835,-31.599136
-29.578983,-30.141178,-32.590614,-29.903008,-29.394949,-24.821533
-28.041466,-32.561646,-39.83475,-28.494835,-28.277157,-28.409966
-30.993984,-32.73057,-41.115482,-30.623663,-28.386143,-30.94286
-26.82927,-25.6507,-36.62963,-28.560883,-31.991543,-26.089
-26.970404,-22.192207,-39.277725,-31.033802,-29.22841,-28.601398
-29.464985,-25.593525,-35.687412,-31.38743,-32.799187,-28.100918
-37.903797,-25.484692,-34.86699,-28.175064,-30.568592,-25.610138
-35.435802,-26.416775,-35.92993,-27.837166,-27.590115,-28.92022
-31.092075,-25.993454,-31.737823,-25.617764,-30.349985,-31.418482
-34.095303,-24.513475,-13.297028,-27.868713,-29.830257,-28.580477
-33.574028,-22.624092,-20.800373,-28.603767,-30.647081,-27.559975
-36.99973,-26.348167,-31.323345,-26.810139,-29.468761,-29.884184
-35.62042,-27.944489,-35.879265,-27.51192,-26.935547,-29.230005
-32.3423,-21.994295,-37.008984,-27.034838,-29.333237,-30.35009
-33.37819,-24.863552,-31.644665,-26.406368,-30.791618,-29.951397
-36.49436,-26.782604,-32.08103,-27.285109,-29.444733,-29.766693
-41.62216,-28.155172,-32.58846,-24.666033,-27.640186,-31.787775
-37.106125,-30.554754,-32.95747,-25.628876,-27.211891,-29.257153
-39.206734,-28.377987,-36.588287,-26.422062,-28.912779,-28.815838
-43.00819,-34.496548,-32.674908,-25.687582,-25.823149,-29.928507
-39.594955,-31.848274,-32.99903,-29.478596,-28.310558,-31.62398
-41.296566,-31.530472,-35.27503,-30.977505,-27.730274,-28.959322
-37.99525,-29.827417,-39.275154,-30.22161,-25.559559,-33.353077
-40.09571,-31.420876,-37.44535,-28.673328,-26.894857,-29.722176
-37.840557,-37.677094,-37.404636,-29.7826,-31.538607,-30.464598
-40.159256,-37.671402,-38.464428,-29.342384,-28.993034,-31.51715
-38.105976,-36.208122,-33.786884,-28.94909,-27.862974,-32.597893
-36.24317,-37.25593,-34.691933,-29.562187,-28.756718,-35.03782
-35.4478,-37.5529,-35.09265,-32.511543,-30.661055,-35.267048
-34.399292,-37.117767,-33.2449,-30.611849,-29.005882,-33.714108
-32.13433,-36.532627,-41.405933,-30.65361,-28.54615,-34.332844
-34.69976,-35.395424,-36.130634,-31.098915,-28.69371,-31.225494
-39.127247,-37.680035,-37.259274,-32.640793,-29.269709,-32.76516
-36.06862,-38.700554,-41.29348,-32.113186,-32.19814,-33.754604
-37.90706,-36.178257,-37.58656,-32.970055,-28.081505,-32.34855
-36.642654,-37.706867,-38.73872,-30.160051,-30.262918,-32.191635
-38.288,-36.699326,-35.000885,-34.428448,-29.34785,-27.320547
-39.497234,-36.5595,-41.72189,-34.45633,-31.586655,-32.78078
-40.908257,-39.236412,-38.466915,-35.012917,-31.821095,-34.575176
-38.562798,-37.22758,-36.35942,-35.2741,-31.436634,-33.02693
-31.38968,-37.02376,-35.373447,-36.770374,-31.146648,-32.6566
-33.16847,-31.883797,-38.764744,-36.143974,-35.99053,-35.13302
-33.42379,-31.57748,-42.234753,-33.209763,-33.4663,-33.642673
-34.239784,-33.59415,-41.98868,-33.920303,-31.227446,-34.537693
-33.247593,-34.595276,-38.08637,-34.4155,-31.285263,-36.835773
-39.394184,-32.133854,-36.939674,-33.675426,-32.266407,-33.27023
-35.29859,-32.483147,-35.982224,-33.794964,-31.727818,-33.459972
-34.150078,-30.878777,-39.91195,-32.50161,-32.830544,-34.529408
-38.69403,-31.436201,-38.576416,-31.389168,-30.627747,-35.348816
-36.344757,-30.97562,-31.526295,-31.743662,-32.674088,-36.302353
-35.661686,-31.831898,-19.794682,-35.567665,-34.59956,-31.905903
-39.946243,-29.345755,-34.517418,-31.34836,-32.39728,-31.136707
-40.500034,-32.71155,-40.57304,-33.136696,-34.02362,-33.41434
-40.03596,-33.715977,-41.790764,-36.41963,-39.701866,-38.429726
-49.5411,-40.38136,-49.940174,-44.088326,-45.436687,-43.456493
-61.680824,-49.474243,-61.004784,-54.895935,-54.453903,-54.984047
-72.494095,-72.35716,-77.75798,-71.99185,-74.96562,-66.63156
