-20.516895,-26.428633,-16.850525,-20.097034,-20.63414,-24.21039,-20.505516,-24.731293,-20.671726,-19.721493,-21.141151,-23.074394,-21.912537,-18.41697,-21.988781,-26.865202,-19.498854,-24.05006,-22.137745,-22.91855,-17.947674,-20.299063,-20.934576,-24.958008,-22.247612,-19.464447,-21.385122,-19.826303,-28.48254,-22.834988,-27.796968,-24.668474,-17.955889,-29.878622,-20.508766,-18.947758,-18.185543,-29.077839,-23.875677,-23.669172,-19.876076,-25.048822,-23.235771,-20.807638,-20.453629,-21.63051,-22.28883,-27.040176,-26.281672,-19.82566,-27.235182,-28.850773,-31.500225,-27.792173,-18.487074,-22.581203,-26.598658,-19.232567,-14.797612,-19.683008,-17.745441,-24.567575,-22.21314,-15.7833805,-22.990353,-21.742504,-23.369122,-28.461098,-24.510468,-25.06705,-21.50705,-17.413242,-26.366234,-20.675564,-23.891218,-20.295069,-18.01981,-22.609873,-20.732384,-16.326836,-22.730457,-29.340181,-19.796919,-24.527004,-24.537683,-28.550188,-19.77349,-22.477673,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.32746,-27.550043,-17.250065,-21.019379,-20.991463,-25.037113,-27.653843,-21.361294,-22.878822,-17.392845,-21.622396,-17.336761,-31.177141,-21.783941,-24.495913,-23.144764,-19.719992,-20.183044,-25.767864,-24.485746,-16.933517,-24.691917,-20.582771,-23.40399,-23.627472,-24.411161,-22.948177,-21.800838,-25.088783,-23.39354,-25.16264,-21.456808,-24.905184,-30.882923,-25.737158,-21.46727,-20.112528,-21.361862,-24.172722,-25.3805,-19.698563,-20.273397,-17.123219,-16.884092,-28.20555,-25.877926,-24.464748,-28.751762,-22.61026,-23.828476,-21.85064,-29.139463,-22.784725,-31.75388,-24.976542,-25.353994,-28.694578,-14.906453,-19.121124,-22.24318,-21.293133,-22.144426,-22.16854,-20.238586,-24.69089,-23.312946,-25.412315,-25.228626,-19.405476,-21.859669,-26.00828,-23.099607,-22.939667,-19.822468,-19.97037,-20.55869,-21.899223,-24.72423,-22.726522,-16.601488,-23.920338,-27.418528,-20.370142,-26.410557,-26.690699,-29.721249,-22.122932,-24.045444,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.756691,-24.989353,-23.16859,-23.082474,-21.290663,-23.419273,-21.411818,-25.287062,-24.998934,-21.286713,-17.91144,-19.190792,-27.587837,-23.598396,-23.617348,-18.615335,-22.108295,-16.425663,-24.164513,-18.574335,-19.51249,-18.461697,-23.152716,-25.088728,-27.27397,-24.018076,-22.954765,-28.625696,-22.774103,-24.904432,-22.297365,-21.857883,-25.636261,-26.697056,-27.646442,-20.834015,-17.719124,-20.22797,-23.497284,-17.517565,-24.402174,-20.137114,-20.06254,-19.155266,-20.70233,-21.326778,-19.068893,-24.118988,-21.911957,-26.141384,-17.030083,-25.241867,-19.407854,-28.43495,-20.998718,-21.31195,-21.335052,-17.11084,-23.036196,-22.947659,-21.414104,-23.013115,-18.292145,-19.305275,-24.583824,-23.602217,-28.626997,-19.75097,-18.916409,-23.783897,-23.477795,-23.856342,-26.14917,-22.58822,-22.361526,-23.941864,-17.311338,-27.863909,-24.02636,-20.524633,-24.661488,-22.186783,-24.544113,-26.771734,-24.212126,-26.244965,-18.07838,-23.944767,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.359865,-28.2286,-22.183212,-21.252777,-24.662039,-23.507885,-21.272,-26.850624,-25.924774,-25.149855,-16.104927,-20.559969,-24.251476,-19.885397,-22.774952,-20.130423,-18.095213,-17.42944,-23.347456,-17.535484,-28.186167,-20.00689,-20.731499,-20.554546,-27.036404,-19.19331,-18.137838,-26.429579,-23.959335,-23.153933,-18.594143,-26.712112,-21.479887,-27.482302,-28.102821,-18.578154,-21.009838,-23.565922,-19.724377,-16.744423,-26.74569,-25.39535,-24.925861,-21.67425,-19.002523,-20.842783,-16.666037,-25.881636,-24.679598,-22.551628,-17.439434,-19.672745,-24.26623,-24.840504,-21.018856,-24.276081,-22.754583,-20.565443,-27.886686,-21.323677,-24.559265,-22.929024,-18.857647,-24.847889,-23.850594,-20.917011,-20.790949,-24.077553,-24.886723,-18.085108,-18.2429,-24.652472,-22.720222,-28.756176,-21.991474,-22.976292,-18.547358,-24.556396,-21.115788,-20.880262,-24.152159,-21.215412,-22.724154,-21.509628,-25.646635,-19.229883,-22.004211,-24.66138,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.94292,-29.952213,-17.8647,-25.00886,-17.61015,-21.126469,-17.73664,-23.322035,-22.735552,-28.15163,-19.957088,-20.644342,-23.075087,-16.609344,-21.3292,-28.765696,-17.545704,-23.551102,-21.83196,-15.579462,-24.04045,-19.263924,-22.269901,-19.177872,-18.57763,-19.259892,-17.94593,-23.609491,-23.649433,-25.403603,-20.757595,-23.04547,-16.140171,-27.98959,-20.98426,-23.537123,-17.535395,-18.709106,-20.225193,-22.545746,-21.30979,-30.818155,-24.849384,-27.00446,-20.868288,-18.112528,-20.483093,-22.143244,-22.723701,-25.177454,-22.313046,-22.247345,-24.438662,-29.798012,-24.133106,-27.600368,-22.694815,-25.763031,-22.619778,-22.35324,-32.238037,-22.563745,-16.97015,-27.496456,-21.117512,-22.67641,-23.323883,-24.897295,-26.668247,-16.722364,-16.19902,-27.242264,-23.478718,-24.971748,-19.68857,-25.591194,-21.366955,-20.636757,-21.350964,-27.672743,-27.755589,-23.284153,-23.595366,-17.277264,-27.239714,-16.174976,-21.450363,-24.900524,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.917763,-30.781492,-18.280819,-24.114565,-18.463497,-18.7752,-21.363682,-16.878048,-24.937824,-24.324888,-20.486935,-26.078234,-21.912846,-17.248222,-23.869276,-27.499876,-19.99939,-24.966702,-24.71867,-18.535692,-28.751413,-24.097546,-21.651428,-17.448383,-20.118366,-20.016996,-25.366436,-21.68612,-22.3275,-20.65505,-22.502043,-21.352388,-18.976675,-21.009672,-23.989956,-20.093956,-16.66995,-19.03655,-23.774183,-26.030144,-23.03703,-32.17176,-25.974657,-18.856941,-25.109604,-19.412888,-19.773531,-22.301704,-19.472397,-23.199589,-24.535837,-24.627378,-21.268726,-26.515465,-21.700663,-27.18522,-26.012394,-32.994453,-23.657234,-21.698788,-30.389782,-28.082848,-16.34935,-22.770142,-14.751999,-24.176004,-29.117096,-22.844498,-17.282928,-17.16811,-20.77703,-20.756718,-26.722178,-22.297102,-17.571075,-24.08561,-26.638092,-22.559322,-19.711199,-26.797394,-26.23638,-21.266352,-26.630234,-21.559984,-20.688549,-17.255621,-21.691414,-25.735981,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.222435,-31.139856,-18.935225,-21.537613,-22.501778,-17.940453,-24.985416,-21.926338,-23.555416,-21.041245,-22.346807,-24.176554,-29.467983,-17.621658,-24.244013,-22.497261,-20.533432,-24.21616,-19.960796,-22.782803,-33.18666,-25.98859,-18.084476,-15.907343,-22.30937,-23.497383,-27.808086,-22.406467,-19.15875,-21.803122,-17.97971,-18.148087,-28.611502,-17.002798,-23.1136,-20.127028,-23.371843,-20.096573,-23.530613,-23.499537,-22.772226,-28.350044,-29.071075,-16.30735,-26.695242,-17.17184,-21.005949,-27.098412,-21.338709,-20.832275,-22.699276,-31.93869,-26.970993,-24.348381,-19.616096,-22.398167,-29.111563,-26.951244,-28.193419,-18.79544,-29.484463,-31.02295,-17.611263,-17.770987,-20.131496,-22.706705,-20.98021,-23.617111,-19.15831,-22.608553,-22.92408,-21.359306,-17.311161,-20.032692,-16.57159,-19.365515,-25.568207,-24.804432,-22.600473,-24.810734,-22.372585,-18.925434,-23.705761,-26.823751,-21.992466,-24.576174,-18.599134,-25.93887,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.536243,-22.536036,-19.524557,-25.14845,-23.604029,-23.069891,-18.845402,-20.743015,-17.291584,-21.810266,-17.923939,-16.49594,-21.08665,-22.048565,-23.841131,-18.609642,-26.822956,-24.850523,-17.833971,-21.335789,-27.646004,-25.736757,-17.581806,-15.219707,-19.694237,-18.601744,-18.175627,-26.998497,-20.111471,-22.138367,-21.09892,-18.926405,-24.0349,-22.569008,-24.477123,-20.513823,-22.83632,-15.797695,-20.595009,-26.723965,-15.578958,-20.294893,-25.059559,-14.60914,-31.396072,-18.152515,-22.44306,-17.216982,-25.07105,-21.262253,-20.660484,-23.425245,-19.972637,-31.00473,-16.770344,-22.6861,-25.386482,-22.42672,-28.730183,-21.148968,-22.476297,-22.939152,-19.426603,-20.647236,-23.42537,-20.3078,-17.358433,-18.545649,-22.935291,-23.299606,-19.478672,-24.835968,-15.980348,-18.16275,-17.931623,-25.407673,-22.72754,-24.731283,-15.189055,-18.7126,-23.578156,-16.904558,-24.670498,-23.217554,-28.468517,-21.363556,-24.864822,-26.914305,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.600939,-26.857328,-19.193111,-19.67363,-19.35182,-27.780495,-20.310936,-24.004484,-20.599272,-22.251442,-17.75896,-19.924196,-20.74677,-26.010912,-20.910034,-20.764101,-26.117968,-27.90993,-20.176544,-28.034185,-24.53653,-26.718128,-17.135393,-21.111673,-26.010265,-19.209003,-20.220863,-24.18361,-18.802658,-23.369009,-26.487675,-23.511965,-16.395008,-25.12092,-23.220442,-17.841137,-24.47218,-14.497715,-30.568865,-25.436357,-21.996096,-21.582626,-29.634714,-19.875893,-30.719452,-24.456314,-21.739794,-19.746693,-27.087015,-27.941294,-26.030523,-17.397217,-17.684462,-24.17469,-24.31139,-19.424868,-23.203535,-21.083914,-23.477547,-21.605988,-23.310074,-18.788536,-24.438517,-24.040653,-21.562458,-24.423548,-21.720825,-21.538082,-19.26432,-22.149813,-23.186943,-22.092695,-26.188148,-19.859753,-25.877464,-26.976814,-24.305182,-27.546846,-15.3253565,-20.446453,-23.12881,-19.100079,-23.49907,-19.879478,-20.515461,-18.747532,-34.32731,-27.947323,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.751904,-23.568953,-25.274149,-18.923717,-17.644318,-20.630781,-22.739399,-21.833845,-20.760593,-22.833843,-16.734316,-21.019402,-23.903124,-27.020403,-17.816881,-18.874443,-21.025057,-18.670242,-22.462097,-26.644682,-15.728416,-25.766027,-21.449306,-19.159002,-19.272581,-22.158554,-21.797096,-25.701473,-23.795202,-20.353497,-27.348434,-24.928274,-14.096137,-23.605898,-22.646564,-19.963924,-27.314732,-14.226565,-21.717419,-22.537395,-29.935684,-30.882942,-22.15778,-21.438522,-22.731316,-24.031065,-19.232527,-19.87563,-21.896374,-18.4116,-28.650566,-22.545788,-17.584833,-16.842579,-22.688852,-21.884863,-25.067719,-19.275684,-21.240252,-23.638466,-20.649464,-16.705284,-23.495235,-24.330477,-21.090347,-19.644989,-25.085838,-28.16019,-16.981768,-23.331203,-22.169699,-19.42337,-23.753185,-20.838902,-18.225086,-25.880508,-18.290066,-28.19759,-21.790634,-28.029448,-22.162338,-23.861002,-21.63011,-14.6197605,-21.518108,-24.564861,-19.398846,-27.947134,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.454826,-24.594608,-28.00739,-18.899578,-22.025568,-21.910164,-19.927925,-25.650482,-24.480232,-30.734844,-18.285389,-23.46854,-23.201515,-27.041485,-20.064564,-18.377995,-19.157028,-22.683414,-28.301657,-23.666872,-20.257334,-17.069109,-21.708698,-16.720043,-21.201954,-20.071695,-26.274616,-21.51963,-25.307108,-22.411875,-28.402435,-28.434372,-16.26103,-24.608599,-27.12367,-24.572441,-22.395718,-15.407838,-19.050655,-21.502453,-24.662292,-26.83013,-25.474894,-22.970318,-24.264938,-34.851616,-21.170162,-21.962177,-19.974922,-17.246616,-24.455427,-23.897808,-19.4854,-22.110456,-28.867195,-21.849396,-36.925026,-20.469622,-16.758204,-17.732533,-22.019089,-21.483564,-18.151087,-28.69081,-24.201916,-23.15713,-21.645529,-27.865097,-20.506268,-21.04017,-19.073706,-23.018715,-20.954283,-22.92699,-16.86707,-28.336525,-20.72726,-23.554012,-33.43929,-23.613842,-23.695436,-28.327698,-22.03704,-18.585928,-28.212566,-24.549438,-18.18953,-28.404198,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.009724,-29.649864,-30.319374,-16.112741,-21.701775,-22.295395,-20.741444,-21.934574,-21.595615,-25.097239,-22.328114,-25.000597,-23.531929,-28.084286,-21.737759,-18.842302,-16.92801,-24.181396,-20.98102,-20.85965,-29.396996,-17.110685,-22.255386,-15.121898,-24.213507,-20.352892,-27.624123,-15.90837,-24.422995,-29.968645,-25.161041,-23.320889,-21.143799,-24.852371,-27.8202,-25.381248,-20.25625,-16.912518,-18.029633,-18.100128,-20.025562,-22.91074,-25.839897,-16.906952,-24.644766,-28.337627,-20.369629,-28.406935,-20.225887,-19.296793,-22.344784,-20.448128,-21.314054,-22.033825,-23.74763,-22.106956,-24.575756,-15.572018,-20.195189,-17.486311,-22.112091,-18.732841,-20.619255,-22.325838,-27.558855,-20.895948,-22.33489,-25.016386,-21.783396,-17.278702,-17.811872,-24.107862,-17.120369,-19.351444,-17.571104,-20.484669,-22.610687,-25.632004,-26.272923,-19.49458,-23.295305,-20.59844,-19.79723,-21.486776,-21.73764,-24.355726,-21.826443,-28.566198,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.364365,-23.99694,-30.7802,-24.749739,-21.184082,-25.451967,-25.090487,-22.240215,-26.50504,-18.478466,-21.394081,-25.382471,-23.290998,-30.258686,-18.037567,-18.07537,-20.434353,-26.293896,-21.390873,-23.76299,-25.86868,-26.668467,-28.536018,-22.199858,-29.316555,-25.668598,-28.486643,-17.284111,-27.693743,-30.962555,-27.599901,-17.49316,-25.99942,-22.430258,-25.466318,-22.499414,-19.241428,-22.663445,-16.143837,-21.56959,-21.45203,-24.87275,-27.117384,-21.189386,-23.156567,-25.317577,-22.706919,-30.337065,-18.66053,-21.675385,-25.345747,-23.555004,-21.138618,-25.980083,-27.396597,-19.944286,-25.27993,-17.44784,-26.060303,-20.389988,-19.172115,-24.50282,-20.38923,-17.590237,-25.622541,-26.435476,-24.065344,-20.610405,-24.172806,-23.431286,-18.247377,-28.373322,-20.547703,-24.933355,-23.365534,-18.707113,-24.003218,-20.063438,-29.466406,-20.237156,-23.452423,-18.24815,-21.341541,-18.450075,-21.911194,-21.52607,-18.213259,-29.322432,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.136248,-20.55155,-27.268984,-25.998653,-22.302927,-23.764791,-23.717487,-22.988407,-25.340666,-19.607437,-25.45956,-22.088255,-29.845648,-22.265348,-21.464863,-22.065075,-26.609386,-26.025215,-21.290245,-28.785103,-20.178919,-24.741873,-28.281052,-23.723267,-24.108944,-26.179409,-24.774174,-20.840816,-22.675058,-20.317434,-23.240435,-18.610394,-21.885687,-26.424717,-27.811703,-25.209597,-19.461967,-29.546167,-16.663939,-26.715813,-22.078728,-21.213821,-26.356033,-24.401625,-16.512781,-23.185814,-20.426813,-29.424664,-17.834929,-25.422684,-19.430063,-19.306736,-21.780113,-31.979282,-25.067434,-19.657772,-19.598589,-20.58521,-23.393665,-24.453274,-18.136227,-21.368082,-20.33348,-21.288498,-23.83817,-26.173841,-20.695263,-22.784084,-24.057493,-21.058502,-23.66586,-25.331333,-17.553919,-18.989727,-17.357994,-22.08168,-18.646385,-20.479553,-26.461716,-22.65292,-20.262863,-17.418537,-20.067583,-22.761713,-24.113953,-21.377428,-16.63871,-29.821556,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
