-23.707447,-24.083715,-23.783073,-27.959541,-18.60602,-24.855122,-24.01083,-22.515612,-19.21067,-25.649445,-16.602041,-25.114157,-23.063887,-30.688261,-24.096096,-25.247564,-27.565964,-22.300066,-22.402042,-23.246479,-17.734318,-30.300026,-26.316927,-29.306236,-21.034206,-22.241009,-17.27495,-17.562084,-25.670147,-21.91364,-13.246845,-16.33833,-24.55356,-23.709198,-22.236732,-21.8225,-17.34808,-18.813362,-25.051254,-18.346504,-23.428204,-17.567165,-17.91953,-15.178337,-23.39613,-21.477009,-21.042711,-25.152641,-24.847279,-20.479334,-22.905304,-26.415901,-21.517982,-24.406214,-24.663223,-22.848904,-17.920252,-18.083002,-14.169531,-11.67675,-22.538254,-25.369396,-25.35463,-24.534262,-24.839945,-27.584352,-16.420649,-14.908201,-26.888336,-19.455475,-25.331566,-20.499882,-23.359894,-22.59497,-27.141697,-25.362137,-27.48059,-26.533524,-29.399698,-29.539791,-25.31762,-18.908365,-19.367115,-21.477798,-19.410263,-16.66328,-20.513079,-22.709732,-20.486557,-25.98624,-16.632164,-20.837477,-26.839218,-19.262703,-26.435444,-21.334208,-25.247864,-22.885548,-25.139511,-20.826363,-22.984877,-21.426329,-28.622032,-24.971823,-25.302784,-24.789772,-24.856304
-28.691713,-26.614851,-19.41573,-18.997873,-19.765312,-24.203169,-25.016005,-22.733013,-23.432316,-20.510454,-17.47153,-27.354273,-17.455376,-21.751616,-29.634552,-25.018784,-22.644392,-17.379997,-29.014935,-27.456392,-23.514511,-25.534645,-24.963152,-25.64862,-25.927742,-20.726614,-19.094084,-19.777073,-25.736568,-21.701508,-19.925438,-20.853989,-23.226315,-23.44294,-22.17133,-23.579327,-21.618587,-23.21096,-20.945084,-24.535862,-22.728825,-20.707563,-21.614578,-20.894691,-21.961123,-21.205257,-26.261864,-21.440128,-21.313066,-27.145704,-20.460468,-26.59888,-23.793335,-26.53311,-24.948307,-20.279232,-22.728981,-25.416409,-24.17938,-18.679188,-19.91513,-25.73043,-22.282478,-21.570343,-24.572693,-27.831425,-19.801249,-20.251595,-23.265074,-22.467754,-28.28505,-28.62183,-33.31551,-24.623074,-28.910137,-28.300116,-28.060139,-26.106997,-35.49437,-25.156261,-38.308056,-17.266546,-19.751945,-24.226288,-24.358967,-20.56887,-22.07309,-21.375145,-23.189693,-31.016174,-25.762262,-29.57093,-24.38394,-24.147465,-25.037897,-23.343319,-22.294071,-27.432453,-26.122074,-24.556608,-23.81326,-24.622204,-28.68175,-22.83059,-25.013737,-25.8703,-25.277239
-30.04287,-21.57111,-24.297577,-21.098328,-20.90972,-22.679827,-22.488232,-25.69381,-24.4822,-20.616116,-22.521915,-26.51414,-21.691387,-20.124012,-23.312069,-22.859177,-24.265623,-17.54606,-22.43383,-26.162266,-24.733597,-23.017311,-25.0629,-22.00219,-29.76008,-22.705338,-21.198635,-24.608541,-26.391216,-19.991058,-25.039345,-19.480114,-23.185883,-21.286457,-28.563414,-24.734825,-24.541649,-28.01036,-20.733397,-25.834953,-21.260178,-31.733507,-25.005615,-25.129486,-20.150423,-26.246908,-22.8582,-19.726791,-21.784355,-20.399828,-22.426828,-28.964682,-21.391012,-28.637806,-21.575235,-19.811209,-23.180923,-26.907522,-25.895332,-23.860794,-21.369883,-27.382603,-17.266268,-24.075771,-21.778534,-21.184383,-20.713913,-18.792961,-23.073486,-24.205452,-30.946846,-26.108768,-25.748362,-23.893822,-29.40728,-35.03513,-27.867846,-29.358309,-26.022297,-28.679016,-28.647003,-25.00562,-23.566181,-25.135376,-20.81472,-24.995289,-23.019272,-23.593945,-24.927515,-27.784838,-26.093952,-32.539055,-24.803228,-25.02267,-23.421104,-24.818798,-26.80704,-22.282398,-21.593327,-32.32832,-23.779652,-24.601591,-21.644236,-22.18856,-22.85121,-24.970135,-27.626514
-23.612572,-24.653595,-26.162582,-17.643179,-25.863758,-23.24078,-21.7639,-26.81511,-23.210005,-20.997667,-23.14931,-28.171446,-23.813606,-21.647757,-22.499926,-25.318016,-30.78766,-19.795033,-22.424978,-21.673384,-27.075167,-21.974834,-25.658466,-26.643951,-26.870546,-23.61152,-24.711262,-22.848171,-25.161037,-21.950348,-23.846516,-21.979132,-25.59221,-24.491875,-21.679619,-25.358871,-25.079372,-22.80928,-20.800179,-28.460836,-20.502789,-27.324558,-29.269377,-19.30468,-21.673393,-26.534153,-23.397991,-26.983541,-25.616095,-21.177404,-25.041012,-34.20199,-26.351551,-23.814487,-22.6796,-19.47377,-21.606735,-20.546211,-27.159157,-27.360453,-27.663742,-23.468674,-23.449718,-23.49171,-21.774038,-18.840786,-23.559092,-20.454828,-21.082582,-26.11451,-26.332092,-26.244339,-25.669832,-25.193493,-29.034561,-34.692825,-29.228558,-27.821846,-28.711187,-34.096973,-28.830875,-24.59967,-22.19041,-23.150066,-21.755291,-23.935053,-22.091375,-23.030304,-26.447977,-27.28931,-24.44437,-27.030273,-26.111448,-25.32089,-24.388124,-25.543146,-25.16869,-24.857582,-24.164022,-28.015799,-24.806145,-22.202526,-24.077911,-22.922235,-20.076416,-27.71413,-25.232632
-26.221912,-22.90713,-21.415161,-18.684502,-21.353064,-23.81055,-28.188251,-20.538094,-25.045849,-22.319532,-29.418455,-26.480787,-30.556467,-23.605705,-25.48288,-23.569012,-24.47223,-22.419992,-25.042622,-24.130613,-27.771122,-25.982986,-25.464516,-25.0135,-23.66584,-21.91994,-18.35456,-27.32895,-21.165226,-27.138428,-24.359951,-24.087261,-25.711077,-26.278954,-19.521313,-23.384958,-27.364933,-17.835926,-18.916153,-26.159424,-21.622776,-21.045712,-25.878004,-17.159353,-24.356054,-21.623846,-24.610868,-25.561699,-25.322697,-27.685081,-22.303553,-28.391901,-24.370602,-22.89442,-21.11385,-18.914904,-21.823631,-21.820297,-28.31629,-22.67398,-21.971516,-26.716618,-21.093857,-26.787865,-23.106781,-25.140507,-22.580772,-18.092754,-20.988642,-19.432858,-22.797941,-33.9072,-27.04205,-29.781208,-28.542028,-28.140368,-22.940037,-27.797344,-25.721733,-34.159664,-33.261505,-20.961664,-28.347836,-19.892214,-18.187023,-19.438639,-23.789482,-26.332325,-26.911535,-26.39483,-22.624401,-26.231712,-24.35595,-27.62693,-25.45861,-26.137531,-24.577578,-25.941795,-24.510414,-23.588985,-24.626804,-24.781174,-22.909668,-20.860611,-20.781685,-28.644352,-28.3538
-20.366383,-22.757809,-25.069838,-19.522278,-26.019436,-22.295122,-26.78213,-22.716066,-28.338474,-25.932453,-24.315876,-26.770924,-24.684269,-21.90894,-22.723831,-26.148695,-24.335518,-20.50364,-25.06323,-21.805023,-22.950235,-26.157768,-25.779358,-25.857626,-24.06601,-24.976746,-21.24733,-25.033587,-24.404224,-28.219471,-23.498089,-21.544056,-20.481071,-29.632013,-19.347004,-27.47283,-29.361397,-20.191048,-19.920452,-27.129133,-21.75191,-22.645327,-27.865158,-20.454939,-25.215324,-23.47918,-26.32075,-21.418476,-25.269121,-27.060522,-20.49509,-27.45077,-21.025652,-23.13052,-20.411041,-24.206947,-23.730656,-24.598663,-21.102505,-22.109808,-23.608498,-27.219406,-21.333706,-23.39344,-21.642084,-27.8758,-18.280333,-23.675371,-24.749247,-23.626453,-24.8122,-29.968168,-21.213219,-28.271969,-31.183846,-31.971603,-22.543404,-25.215311,-26.764515,-30.94704,-28.92342,-21.923555,-28.278278,-21.385292,-24.01857,-20.424973,-24.062233,-22.857311,-30.456476,-23.855114,-29.056694,-19.31178,-24.761484,-27.488058,-25.947372,-27.425175,-27.10745,-23.364372,-20.427032,-19.229198,-20.980572,-29.227234,-24.03165,-21.93441,-22.44469,-26.20676,-27.366245
-21.96326,-20.175072,-24.751873,-18.333504,-22.734999,-17.988815,-26.920115,-28.504765,-26.409866,-25.760307,-23.260178,-23.357193,-21.9951,-24.644913,-21.918201,-20.023136,-27.839819,-28.130865,-24.347616,-22.865868,-22.087606,-28.95554,-22.409962,-26.559898,-27.123209,-30.602095,-20.408792,-22.577082,-24.539547,-23.241713,-22.83102,-21.992538,-21.99802,-24.627125,-21.017033,-25.976902,-20.330421,-20.444147,-23.12349,-25.64587,-19.345314,-32.344,-20.421986,-20.970879,-23.86318,-26.13624,-20.32319,-21.00989,-23.248587,-25.05714,-22.019655,-24.468178,-22.047188,-20.696033,-24.565315,-25.079914,-21.728233,-24.604015,-22.769606,-24.781986,-22.516895,-22.969425,-27.278095,-25.012531,-25.973587,-25.237663,-17.956877,-21.50697,-19.60453,-25.060366,-28.824759,-26.967236,-27.394472,-33.766804,-27.208647,-32.9608,-23.48571,-27.08891,-25.9528,-25.048906,-29.590942,-20.35405,-25.520329,-25.126709,-20.558592,-23.595325,-23.283308,-21.177067,-31.121521,-23.7555,-24.107433,-20.16991,-25.240448,-23.190308,-30.350101,-25.973831,-26.582157,-24.450493,-23.409054,-18.421368,-20.492165,-22.31514,-26.734869,-23.498894,-28.533974,-20.895767,-24.233461
-25.713142,-20.230684,-28.795408,-23.645924,-22.785154,-24.674019,-24.912472,-22.612518,-26.398598,-26.008894,-23.293348,-26.589788,-23.55671,-25.6319,-20.77809,-24.395447,-23.677492,-23.72274,-20.797161,-27.480434,-21.70539,-22.520294,-23.1106,-25.72147,-23.792786,-23.310667,-21.27962,-23.301735,-18.703787,-25.962856,-28.863255,-21.69003,-27.461767,-25.660027,-21.254868,-22.350193,-21.916143,-22.344618,-18.66957,-24.279922,-19.383,-27.6106,-22.105213,-22.559738,-24.47455,-22.6829,-24.861366,-22.030993,-24.182446,-21.771439,-19.77451,-27.250902,-23.522293,-21.930878,-28.647818,-19.036654,-24.55843,-14.864784,-24.365042,-29.2798,-26.253841,-21.16808,-23.113268,-24.523098,-24.805052,-35.18634,-22.375149,-18.829794,-22.977886,-19.067928,-20.360466,-25.300877,-24.622429,-32.21219,-26.634823,-27.346733,-26.852741,-22.296555,-28.51762,-27.249035,-29.72913,-21.956202,-19.094898,-24.47937,-19.214787,-21.12158,-25.823343,-24.836504,-26.138803,-25.776459,-22.910374,-21.563782,-21.845442,-24.261312,-29.831423,-31.677773,-30.734032,-23.750904,-24.971836,-27.220978,-28.041227,-23.982124,-27.00663,-21.30246,-24.653908,-26.700634,-26.596455
-24.48126,-19.78146,-26.355007,-20.631306,-20.063154,-29.459522,-23.378567,-23.948023,-24.383678,-24.693754,-19.597464,-26.148287,-24.949482,-25.611698,-25.679466,-23.840591,-22.970371,-20.378448,-24.692104,-24.488083,-20.464144,-22.737106,-21.968403,-19.166647,-23.920525,-19.886229,-16.980822,-20.609585,-18.172724,-21.850197,-31.348446,-21.003658,-22.244278,-28.5537,-25.197372,-30.734407,-23.176586,-21.656956,-22.38316,-24.533703,-22.563387,-25.796968,-21.742176,-25.023886,-25.48412,-22.647444,-25.495525,-26.726177,-23.845898,-27.870907,-23.501545,-28.104668,-27.687809,-20.965298,-23.175968,-21.864353,-22.5094,-14.097099,-22.003344,-28.276312,-25.53186,-22.58936,-18.453337,-25.22645,-24.591196,-30.871708,-21.942581,-22.060501,-21.680855,-18.073767,-20.707104,-22.364943,-24.526014,-33.33727,-28.918901,-27.055729,-26.769634,-28.578157,-25.581314,-24.752367,-28.574198,-25.323818,-26.324411,-25.524399,-23.083359,-20.488644,-21.641157,-22.218246,-21.752657,-27.253891,-22.308952,-24.097855,-23.042654,-19.614046,-25.30511,-22.498806,-25.905556,-29.364758,-20.557907,-24.498564,-23.857172,-27.614754,-26.090197,-25.238396,-22.191982,-27.503021,-22.82022
-22.646362,-21.542671,-25.734776,-20.31874,-23.308516,-20.842087,-20.651096,-27.860128,-21.79397,-25.776184,-19.30378,-27.271193,-28.371675,-23.492128,-25.326378,-24.86724,-21.949596,-18.71081,-20.274517,-23.757097,-21.865307,-19.831758,-19.868038,-16.798225,-21.288757,-22.98077,-18.858307,-15.817301,-17.512592,-25.491985,-24.512035,-23.604858,-22.020948,-25.146873,-27.409365,-26.862492,-22.484116,-22.473555,-26.593472,-24.091087,-28.72189,-25.55538,-21.92659,-25.890417,-23.972382,-21.875526,-28.413765,-24.8582,-25.177675,-19.262539,-19.668709,-22.099236,-22.691195,-24.020948,-23.88397,-25.714375,-17.413162,-22.675396,-20.05392,-30.860474,-29.16448,-29.407291,-20.184786,-22.814274,-23.602009,-25.365164,-23.602448,-23.20089,-25.15459,-25.132343,-28.251078,-26.917828,-34.018127,-30.959133,-28.697418,-25.43604,-24.493328,-24.490477,-25.401054,-26.5337,-27.766748,-22.930447,-18.742298,-19.957142,-26.079218,-23.994099,-26.65987,-19.538656,-20.246777,-24.440834,-19.28606,-26.122597,-26.595549,-22.085995,-26.955519,-22.32811,-26.904932,-32.97201,-22.460949,-26.732235,-24.059261,-29.590591,-26.47147,-25.730606,-19.849997,-25.750866,-23.568926
-24.322937,-19.815733,-23.86784,-27.747826,-19.597885,-21.886448,-23.30057,-24.179213,-21.6613,-25.324493,-22.110226,-26.318893,-26.893194,-22.630428,-22.401707,-26.126476,-25.29963,-24.674313,-20.20933,-24.234455,-20.63486,-23.147413,-24.852476,-19.922777,-24.737003,-23.942768,-18.679214,-23.007439,-17.66418,-23.609783,-22.886135,-20.33967,-27.158268,-21.833832,-27.233047,-22.229729,-22.832085,-24.174831,-24.829233,-24.5389,-22.70273,-23.626139,-23.203365,-26.49284,-22.428646,-24.716084,-28.608986,-22.505125,-20.386446,-21.661682,-19.898327,-24.61147,-23.0789,-22.252947,-21.595623,-25.035828,-16.570091,-29.745213,-19.45451,-28.866842,-27.331375,-26.233034,-24.828178,-27.372885,-21.197016,-23.105167,-23.295794,-28.661114,-24.315296,-24.007996,-28.064102,-25.85437,-32.459187,-27.550064,-27.991852,-28.239117,-24.767208,-26.852598,-25.672024,-27.731556,-25.117115,-23.64045,-19.867926,-24.331089,-28.367853,-23.918428,-29.5825,-24.704926,-21.881863,-17.948069,-20.778587,-25.712433,-26.870674,-27.474522,-22.25599,-29.814785,-27.121956,-27.472467,-22.072384,-25.910818,-21.564442,-24.02774,-22.489706,-26.528786,-19.895462,-23.177036,-21.39347
-21.722326,-20.146986,-21.724672,-25.538006,-20.628307,-24.455122,-20.584845,-20.252104,-27.285439,-24.314686,-23.371387,-23.568922,-27.378311,-24.523417,-26.830582,-24.203266,-23.528336,-28.13792,-26.505423,-20.99133,-19.968895,-25.038256,-23.337254,-27.192005,-22.473629,-21.053204,-21.136557,-19.691362,-17.026554,-25.30779,-22.910501,-19.798855,-21.75585,-19.955645,-22.685616,-21.387371,-23.63205,-18.695766,-18.59696,-25.673012,-23.755898,-22.558907,-24.785618,-20.569103,-22.079212,-21.105022,-26.458937,-24.127003,-24.255228,-24.354155,-21.349258,-21.533566,-23.726007,-19.964209,-23.750126,-21.976284,-16.889507,-22.490797,-23.31421,-30.179388,-28.421877,-19.87933,-27.892113,-30.74344,-26.777752,-21.472458,-23.93398,-27.504099,-24.929201,-21.959688,-22.525549,-24.034042,-26.72326,-21.775795,-27.122044,-27.299711,-23.02544,-32.674248,-24.37191,-25.159395,-26.202587,-24.173199,-22.82161,-27.14003,-25.889809,-25.915596,-28.7508,-21.28719,-25.786203,-17.066917,-24.395731,-19.70324,-22.30623,-25.062904,-22.631033,-24.788757,-21.581392,-24.810165,-19.451464,-18.79294,-23.493795,-20.652824,-24.555576,-23.175507,-21.244133,-26.497759,-20.926043
-21.87034,-21.95367,-23.52937,-20.76175,-26.987999,-21.83033,-19.80913,-27.13826,-25.50836,-25.81933,-24.244728,-23.579231,-25.83998,-24.935429,-33.182137,-21.455317,-23.503939,-26.128714,-23.261673,-23.07493,-17.814686,-26.583195,-25.204693,-30.878908,-24.316402,-27.254906,-27.57328,-18.80397,-21.980915,-27.718834,-21.895939,-24.044973,-19.365946,-25.357277,-21.358994,-21.758976,-24.028429,-20.23883,-24.078781,-21.865076,-21.74892,-27.3501,-24.368504,-23.385462,-25.9068,-22.083057,-27.439526,-27.527893,-24.110512,-19.94762,-29.47302,-25.21019,-27.261368,-26.581625,-28.083036,-20.518429,-22.67257,-25.08472,-28.725714,-25.260578,-23.742966,-21.719078,-27.037123,-25.755375,-30.674585,-25.725872,-20.875359,-26.880098,-23.200068,-23.993532,-23.943665,-24.626488,-28.095821,-20.997654,-27.343348,-26.151686,-27.686417,-27.632484,-25.02356,-29.211308,-26.900005,-23.251719,-22.91001,-24.357525,-32.026268,-25.668339,-24.934238,-19.860672,-26.633696,-21.497885,-20.558887,-23.305044,-19.98819,-21.07325,-25.307817,-26.939236,-23.906208,-25.520838,-17.796389,-18.801725,-22.294113,-28.002235,-25.457306,-25.179714,-26.05576,-24.17654,-23.28943
-26.915075,-23.401073,-20.831816,-22.345955,-23.750692,-21.103111,-25.247364,-27.03245,-23.602768,-24.888905,-22.237545,-24.901554,-23.316057,-22.794674,-23.762672,-20.137058,-20.022682,-21.369537,-30.4404,-25.934032,-19.944874,-23.580248,-22.044151,-25.56091,-22.245567,-27.07707,-24.42552,-18.597992,-25.452076,-27.33083,-29.289589,-21.626019,-24.60675,-21.581425,-23.418522,-31.83893,-22.055094,-21.192083,-22.974909,-27.15515,-26.366304,-23.56527,-22.457314,-27.170086,-23.189396,-23.493649,-26.914219,-24.271255,-21.547813,-23.370691,-25.394888,-24.213257,-23.432062,-24.37907,-29.502148,-25.165115,-26.91002,-24.08873,-21.65726,-21.727589,-22.14303,-26.2026,-29.396778,-27.916945,-21.768467,-21.569664,-18.931942,-26.456642,-19.432152,-21.021885,-27.384872,-23.009502,-19.15436,-24.326405,-26.202364,-28.36198,-24.715693,-27.32409,-21.379572,-28.105131,-23.454363,-22.22897,-22.66094,-18.762814,-24.971514,-27.803896,-22.547585,-21.056047,-26.795738,-20.883757,-22.008038,-21.174337,-19.76197,-18.935604,-18.294384,-22.577204,-26.027018,-22.518122,-18.669863,-25.129906,-24.558178,-22.928864,-25.17744,-28.744007,-25.204918,-24.4183,-24.39489
-25.623148,-23.331696,-28.058619,-23.59076,-21.71647,-18.679123,-25.400837,-19.900806,-20.611042,-23.84394,-22.069304,-20.742113,-23.774105,-24.317932,-23.620323,-17.180426,-25.116882,-20.332836,-24.122318,-27.733238,-19.003891,-26.264542,-22.208702,-25.291603,-17.95427,-20.199314,-23.204983,-14.6475525,-23.285606,-28.272404,-28.731825,-22.079159,-23.984241,-19.492653,-28.202839,-23.419918,-22.560173,-19.91641,-17.654419,-27.230911,-27.645874,-26.963318,-23.168234,-29.508965,-26.232386,-26.792185,-25.026237,-23.281445,-22.184538,-21.024837,-23.548695,-23.223825,-22.291325,-20.037046,-23.902794,-22.18872,-24.435257,-22.057163,-19.202126,-21.010612,-23.43882,-23.488728,-22.591732,-27.174553,-22.451458,-23.480228,-23.225267,-19.48955,-21.88711,-19.1907,-16.696684,-27.328053,-17.084833,-25.245918,-21.69147,-27.550777,-24.376299,-26.919111,-22.812439,-28.004784,-21.763777,-24.353155,-24.468262,-18.258467,-25.256607,-21.3852,-24.383244,-24.371037,-24.666138,-16.528275,-19.093283,-25.207258,-19.511541,-12.980011,-15.384823,-19.99516,-26.933018,-20.255362,-18.811872,-22.690224,-24.763573,-23.77024,-27.82811,-21.993965,-27.385448,-22.864573,-24.987638
-27.958359,-19.299295,-28.659796,-21.82335,-24.914984,-27.873323,-23.634628,-19.055565,-20.951591,-27.650846,-22.919111,-25.639046,-24.426174,-25.16166,-27.680868,-24.006296,-23.087288,-23.882467,-25.02907,-30.282307,-25.358944,-28.857445,-23.505116,-22.826403,-23.709415,-19.428333,-23.273872,-20.587528,-26.706081,-26.277912,-32.64408,-19.814978,-25.01081,-23.298553,-22.81522,-21.710629,-22.875828,-23.084276,-20.246948,-23.188557,-21.73632,-20.776682,-25.113169,-25.432545,-24.094238,-25.202755,-27.58831,-25.924942,-27.220055,-22.95191,-31.688633,-25.512024,-21.61588,-19.409763,-23.413128,-27.537865,-22.936531,-18.119175,-22.89045,-21.464954,-26.631329,-23.068394,-21.458057,-24.010036,-20.236076,-26.204021,-27.817379,-21.304684,-18.43882,-14.626133,-18.097403,-24.90217,-21.273066,-25.994036,-20.838554,-26.550549,-25.990938,-23.241045,-23.848728,-27.20914,-23.108984,-23.253662,-27.91864,-23.114523,-29.65429,-22.358768,-25.970776,-20.465479,-24.968306,-23.217358,-17.695608,-24.61753,-25.874992,-19.84741,-25.298166,-25.514631,-25.671286,-19.349957,-23.686115,-24.630302,-22.739357,-21.569122,-27.755135,-20.85926,-22.040428,-26.030388,-24.386992
-28.208889,-20.320612,-29.153395,-24.23483,-25.635168,-22.582958,-27.422852,-19.306953,-21.358776,-20.78842,-25.040611,-21.556076,-26.270172,-24.664371,-23.946041,-23.826199,-22.851538,-22.984539,-25.040518,-24.993069,-24.82349,-29.109135,-26.261436,-20.628794,-18.030584,-19.682964,-19.774397,-20.339096,-21.358913,-27.242298,-23.870829,-23.827843,-27.92696,-26.487473,-20.18353,-19.392107,-23.487751,-25.160885,-27.904964,-21.467686,-22.15913,-20.507416,-22.43572,-21.966583,-25.549767,-24.85807,-28.076942,-23.503456,-26.01434,-24.87939,-28.918129,-26.391455,-24.766918,-22.545212,-23.223923,-21.272818,-23.2089,-20.127804,-23.91695,-25.8432,-27.796787,-22.068207,-26.906769,-26.558031,-29.8915,-23.321503,-28.133533,-22.981052,-19.692646,-22.339092,-31.435707,-25.044209,-27.432665,-28.37598,-25.15744,-27.180058,-32.27998,-27.33458,-27.690193,-33.569336,-27.145271,-25.475084,-29.075808,-24.08989,-26.384842,-24.83847,-23.601574,-23.705471,-21.774605,-28.566898,-25.773102,-24.11888,-23.73444,-23.956478,-27.350822,-24.586576,-26.414429,-22.781048,-23.013964,-28.601484,-24.137526,-28.53772,-25.687,-22.45604,-23.140938,-23.687262,-22.064085
-27.521214,-19.866547,-23.564331,-24.98355,-21.152481,-27.416636,-24.342356,-26.092258,-20.271221,-20.4407,-18.830372,-22.453562,-27.078466,-27.269777,-20.636593,-19.169056,-25.432482,-22.052567,-24.300045,-24.922817,-28.59078,-30.141796,-21.92003,-23.509642,-20.728899,-22.342163,-21.47105,-20.33316,-21.64416,-22.494728,-24.623503,-25.42838,-21.457203,-26.147106,-19.644573,-21.015968,-24.022556,-24.353008,-24.019718,-25.005592,-21.865707,-21.70193,-18.597197,-21.046806,-24.290077,-20.825283,-27.378859,-21.747442,-25.379637,-22.5544,-21.441324,-24.36316,-23.117756,-32.113052,-26.258057,-22.763721,-26.678936,-25.414917,-18.5168,-25.186401,-22.047419,-23.639347,-24.611242,-29.454418,-27.020542,-20.910343,-28.81446,-24.694323,-23.989801,-28.050426,-29.646774,-25.375677,-30.682674,-24.396626,-21.503185,-29.540613,-27.606892,-29.692661,-26.826864,-32.67866,-28.123838,-25.572315,-23.411747,-29.828983,-25.50969,-29.487125,-23.753117,-25.929636,-24.275433,-26.304201,-22.315691,-15.562365,-20.43348,-27.01836,-24.586065,-22.961128,-29.38204,-22.665909,-25.952818,-23.841654,-23.544353,-28.53442,-27.458534,-30.528091,-26.280617,-25.34103,-21.987408
-23.349323,-24.348808,-28.157713,-29.878948,-19.09852,-20.269241,-21.593197,-21.652645,-20.357347,-28.237366,-22.760345,-22.972034,-27.185837,-21.098022,-21.399208,-24.240435,-18.015144,-23.021675,-23.33647,-25.691525,-26.860401,-25.924635,-25.182837,-26.795467,-15.8503895,-24.766113,-16.336847,-19.358887,-19.634785,-23.959473,-24.09151,-25.330416,-24.590282,-24.578613,-22.246109,-22.646872,-22.818377,-21.70305,-24.043934,-22.3675,-26.035378,-23.620634,-21.739048,-23.552448,-25.808065,-20.809622,-26.611029,-22.495373,-23.321932,-24.443445,-22.127632,-23.535381,-22.57021,-27.81689,-26.553776,-23.534489,-26.911024,-28.774906,-23.12567,-23.727993,-25.283321,-22.34224,-25.803993,-29.678627,-30.064137,-21.347961,-23.792484,-24.6143,-20.887989,-31.37103,-26.17052,-21.668123,-23.912592,-30.739443,-25.865366,-28.006891,-28.06324,-25.413338,-30.237392,-28.151136,-28.276209,-25.342781,-21.647793,-21.475334,-25.838707,-24.904772,-24.34041,-23.988213,-30.511929,-24.315632,-22.835392,-22.46984,-24.547466,-25.208937,-22.269188,-24.659039,-27.076582,-27.705967,-25.05508,-23.071775,-28.886766,-27.496954,-29.34242,-29.599379,-25.005219,-28.252172,-23.227867
-26.069017,-21.7237,-21.284067,-21.358303,-21.16923,-19.858725,-24.836847,-22.773285,-18.566326,-24.406565,-24.313236,-22.480316,-22.765324,-22.972107,-22.202309,-22.171791,-22.739708,-21.347515,-26.4775,-20.003288,-25.931581,-26.991997,-24.591555,-26.53496,-13.6600895,-20.12394,-13.351912,-14.030535,-20.800549,-24.6152,-24.361969,-23.88895,-24.526009,-23.509638,-16.866163,-26.351036,-25.875198,-19.16742,-24.182188,-22.129696,-25.127748,-21.919498,-22.519445,-21.15411,-24.441948,-25.506699,-23.611622,-29.888573,-23.0074,-21.926147,-21.931849,-24.877035,-24.671389,-25.657991,-24.910114,-22.364765,-17.672306,-23.671986,-25.220417,-31.721767,-19.622602,-22.815428,-24.563322,-24.086674,-24.149853,-20.989712,-26.665638,-30.53324,-21.983704,-18.438911,-30.366478,-19.65847,-21.414429,-23.37137,-18.907036,-32.380493,-18.935684,-28.22473,-19.706055,-30.555122,-23.361961,-26.91857,-21.851288,-20.411947,-20.493656,-22.96933,-25.369076,-17.151514,-24.33614,-20.394114,-22.650139,-24.927479,-26.055717,-22.282661,-23.758764,-24.819576,-26.280111,-24.79464,-23.595188,-25.400017,-28.945942,-24.178204,-29.590845,-29.656126,-29.823624,-23.935524,-24.820612
-20.743778,-23.863304,-20.357523,-21.816416,-21.725357,-22.293812,-28.118874,-23.649113,-17.69389,-28.178215,-24.19189,-23.76982,-17.791058,-22.10427,-24.993292,-23.37804,-23.288857,-22.353722,-22.16845,-24.788689,-27.370419,-24.729767,-23.852695,-25.688494,-17.19203,-16.08114,-19.4828,-17.032135,-21.406189,-23.202194,-30.45237,-20.93071,-21.779055,-25.90253,-17.411518,-23.547113,-26.069862,-23.087929,-23.30412,-18.690638,-23.381037,-23.858826,-27.310196,-19.564686,-27.585236,-22.214722,-22.900978,-28.135647,-25.721432,-18.604574,-27.748314,-24.834278,-25.85695,-29.89949,-25.730394,-24.489973,-18.094704,-21.235722,-22.798386,-23.039904,-21.241112,-27.43288,-23.519527,-21.77425,-22.00615,-22.516396,-28.772781,-26.213675,-22.934744,-19.968843,-31.771189,-21.362198,-27.973293,-24.34999,-23.17361,-33.035194,-23.690178,-30.336895,-21.990181,-24.202257,-22.580276,-22.793879,-21.616844,-24.972672,-20.670063,-22.82697,-18.87131,-21.86097,-21.669706,-21.178213,-17.387865,-25.330894,-23.856144,-19.392345,-23.414898,-24.749104,-24.396786,-26.335775,-21.962053,-27.04195,-27.574253,-22.977528,-29.746935,-25.074385,-26.012245,-25.219421,-23.66038
