-30.355381,-29.733418,-24.521414,-19.98228,-21.113863,-24.977486,-24.112633,-22.39138,-28.515295,-24.829134,-21.916481,-18.004192,-22.875109,-24.903423,-16.271729,-17.636124,-19.409924,-20.14569,-19.44775,-21.659021,-24.486479,-19.33424,-19.02094,-20.258007,-19.386206,-16.807858,-21.2885,-22.521091,-29.096197,-32.48077,-16.46516,-17.594015,-24.142632,-27.614843,-24.52479,-13.508665,-33.392097,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.660313,-23.343796,-15.61068,-22.274405,-21.006939,-28.091835,-20.34441,-15.033626,-18.948051,-20.88607,-22.382812,-24.027725,-19.710793,-20.205656,-14.238646,-19.333668,-22.608313,-21.877068,-18.667988,-16.945507,-26.913345,-23.055332,-23.836319
-28.495264,-19.240831,-28.267853,-26.674732,-18.362295,-19.570026,-25.112286,-18.296946,-24.35875,-23.54115,-25.270363,-23.127653,-23.293888,-20.428925,-24.637758,-25.118494,-25.228224,-17.430466,-19.483341,-22.546001,-31.527344,-19.732338,-19.204977,-20.52289,-23.20293,-20.397457,-20.813328,-16.015171,-28.799288,-27.52517,-23.240122,-16.049904,-19.41336,-19.118755,-20.371567,-21.95338,-28.84323,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.859627,-29.297457,-20.230455,-21.716328,-23.641838,-21.38258,-24.890732,-21.478252,-16.203316,-20.523285,-19.0953,-17.508295,-23.018847,-18.914925,-19.599077,-18.56369,-18.924685,-24.202242,-23.678009,-21.451027,-24.064957,-26.831362,-23.112492
-26.130615,-18.341578,-25.080988,-23.57312,-19.430351,-17.675198,-20.840912,-16.62838,-24.774235,-23.076675,-25.30135,-25.5391,-20.53748,-18.348164,-19.965117,-23.004072,-26.88536,-15.321151,-17.980892,-28.150291,-25.613493,-22.541546,-22.21225,-25.299751,-20.983143,-24.57073,-22.199867,-17.129782,-24.729218,-19.832176,-20.658491,-20.950405,-20.563366,-19.93092,-19.325039,-20.544994,-24.347256,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.14029,-27.222965,-24.105312,-17.096214,-19.031858,-21.459333,-20.415876,-20.831621,-15.084248,-23.078915,-15.210376,-19.06249,-30.949135,-12.473722,-20.544338,-19.131546,-19.387577,-17.61948,-24.474995,-22.152102,-21.772781,-19.538898,-22.979164
-24.949173,-21.621672,-21.68911,-22.069809,-21.325222,-16.15934,-17.300934,-20.394075,-20.63768,-25.097876,-25.491781,-31.187792,-22.005856,-21.652016,-26.46287,-20.647955,-21.65813,-20.04243,-20.001562,-26.907427,-21.618923,-25.048862,-25.436455,-25.891146,-25.914753,-24.032045,-22.041142,-25.88142,-23.608896,-19.677643,-21.452686,-25.736897,-19.00733,-25.400347,-18.189419,-19.007248,-22.422577,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.106342,-28.487984,-23.930809,-21.132534,-21.518457,-22.601326,-20.547707,-13.944637,-16.790806,-18.570732,-12.393621,-19.50257,-17.62762,-12.669397,-23.160393,-17.714153,-27.670574,-15.7521715,-26.034824,-30.334736,-18.916649,-15.33535,-25.409927
-23.685837,-21.513512,-17.982368,-21.060524,-24.464146,-16.40821,-19.931719,-19.187319,-21.433933,-25.189894,-29.80866,-28.31372,-19.55369,-24.69265,-24.75973,-16.237068,-22.71196,-23.393398,-22.40359,-26.47695,-22.223505,-18.369724,-27.28743,-21.86127,-20.975372,-24.17169,-17.702106,-23.133549,-19.423561,-25.934237,-23.250172,-22.419792,-24.040012,-26.33665,-19.912823,-17.593418,-22.059052,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.326195,-24.019001,-21.232706,-21.036083,-19.546642,-22.250254,-17.61613,-18.552382,-18.039276,-16.51218,-17.462887,-15.311666,-13.156765,-14.864954,-22.740515,-16.232597,-31.872944,-21.623104,-24.35819,-24.517788,-23.32108,-21.826412,-23.914928
-23.12212,-22.334759,-19.59675,-17.079248,-30.234629,-22.924763,-25.811113,-18.17762,-22.584251,-28.04431,-23.455143,-20.194063,-17.702541,-26.487938,-21.294548,-19.075363,-23.382425,-27.086983,-19.308577,-27.061752,-23.686682,-21.916824,-28.63383,-18.691067,-22.229294,-21.340033,-15.594512,-19.357006,-19.653322,-29.872162,-24.59836,-28.163681,-19.52089,-25.943657,-22.85757,-21.45973,-24.643406,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.357727,-21.316523,-24.595808,-19.989964,-23.29402,-23.955883,-16.687721,-27.333267,-18.256035,-20.096645,-19.20838,-13.634287,-15.3802595,-14.398249,-21.636993,-18.657238,-32.014458,-20.423244,-21.100708,-21.332066,-30.55464,-21.130695,-22.917841
-25.110168,-23.399895,-24.441935,-23.586134,-29.238531,-22.217007,-24.113909,-24.251978,-23.649815,-26.519304,-19.5542,-22.149334,-23.665089,-21.931644,-23.086334,-20.77252,-17.993567,-24.692715,-18.5818,-26.096437,-20.111378,-26.391087,-26.752771,-17.469465,-19.71762,-24.778006,-20.337711,-21.707228,-25.75231,-28.222454,-25.771511,-24.447163,-17.833046,-20.945862,-16.170662,-24.722286,-28.342522,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.4796,-21.54611,-24.82068,-20.95269,-23.183975,-27.349335,-16.579374,-20.585136,-19.756544,-17.47042,-20.034649,-13.094603,-17.944672,-14.398529,-18.97166,-20.259459,-30.355955,-22.45082,-18.51947,-24.471252,-26.016563,-20.471508,-23.149628
-24.402775,-26.997631,-24.89347,-20.997532,-22.70148,-24.52464,-25.142632,-29.651838,-24.372032,-19.926579,-22.71147,-24.245853,-24.409588,-18.724976,-24.891348,-19.674858,-21.49476,-20.823904,-23.184607,-26.781305,-21.970232,-21.805439,-19.594006,-20.267136,-21.731083,-22.084068,-20.390987,-25.818806,-22.253874,-20.90044,-20.86446,-26.794735,-25.836811,-23.882193,-20.52089,-17.911777,-32.797596,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.35263,-27.547184,-24.28011,-28.944317,-25.655111,-22.204086,-15.19361,-17.15767,-19.716442,-19.491951,-19.03085,-12.524399,-20.11631,-17.198704,-16.894108,-19.370598,-21.71321,-23.184418,-25.804625,-25.841612,-23.140469,-21.483017,-28.529373
-25.67949,-31.345133,-22.617811,-19.747408,-19.603767,-19.444736,-21.539705,-33.5545,-24.60595,-26.34822,-20.181063,-22.537289,-21.86167,-23.712364,-23.454002,-21.463308,-28.709673,-18.574612,-23.881342,-26.906723,-21.351734,-27.382221,-17.31289,-30.551222,-23.925844,-23.565151,-25.075695,-25.097738,-26.900509,-23.981955,-17.636068,-30.151321,-28.28673,-23.296722,-28.430452,-22.81211,-28.642515,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.47222,-23.34615,-24.951607,-24.870882,-19.411007,-17.486244,-19.627008,-17.98372,-19.861675,-16.203484,-17.332958,-16.151901,-21.967836,-18.614998,-17.64933,-18.90112,-20.841644,-18.674154,-24.860691,-22.35368,-27.430826,-23.85088,-28.72976
-26.410526,-30.364235,-19.977095,-17.638739,-23.419426,-19.899796,-19.38256,-24.074024,-24.16969,-28.107319,-19.972633,-28.018703,-25.028843,-22.046923,-23.468685,-15.73428,-19.684599,-16.916935,-24.23727,-27.184784,-16.106693,-27.92569,-18.166763,-22.841923,-26.527237,-19.207645,-23.316805,-19.749443,-21.156767,-20.259495,-16.81488,-20.069178,-30.825598,-28.144375,-33.19507,-24.952143,-22.642883,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.91467,-25.475208,-21.32475,-21.175602,-14.092674,-17.802338,-25.781048,-15.018091,-16.070194,-15.046774,-12.463514,-16.753508,-24.912691,-14.379927,-17.106993,-25.90229,-25.28598,-20.854374,-20.881,-21.908634,-18.742744,-24.870396,-28.410692
-26.626032,-28.76075,-19.232141,-21.70345,-24.683046,-23.748184,-25.969046,-16.864223,-34.367462,-23.409548,-18.775074,-24.972954,-18.90641,-22.770119,-22.638565,-19.140724,-19.337837,-28.121376,-23.098099,-23.659973,-18.390566,-24.23582,-22.072844,-21.818287,-21.96165,-16.96785,-23.434847,-22.547832,-16.795715,-19.394087,-23.627106,-20.772045,-28.343426,-25.032595,-25.919325,-21.818726,-25.436325,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.712067,-25.488146,-19.419687,-21.652218,-16.981514,-20.944191,-23.152454,-17.131062,-18.401505,-17.446524,-13.166424,-20.991129,-21.69828,-18.260365,-20.36651,-22.893875,-24.917961,-18.789185,-24.647224,-28.969833,-23.993717,-26.77738,-27.389984
-28.342705,-27.025932,-17.395123,-21.028751,-23.518324,-16.51872,-21.382374,-18.802853,-30.450672,-23.475655,-15.089631,-24.760866,-14.95097,-22.880655,-22.43324,-23.185337,-20.727325,-22.35729,-21.313904,-21.588556,-22.386162,-22.674545,-25.900146,-24.388607,-22.889435,-18.729942,-23.303242,-22.148474,-17.344868,-20.799906,-19.849562,-21.625063,-22.301037,-20.27407,-25.87577,-21.557528,-30.909472,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.25927,-27.508596,-22.833683,-17.733038,-13.746969,-28.14664,-25.114544,-16.534851,-23.421017,-15.729788,-16.147274,-20.364304,-21.967865,-17.744488,-17.535225,-18.599361,-20.26734,-19.579128,-29.094458,-23.06982,-21.031975,-21.069963,-24.861418
-30.012974,-24.105053,-22.12737,-23.968508,-28.246973,-18.33569,-21.003853,-23.99237,-20.722492,-24.884403,-23.032616,-21.98847,-20.506401,-21.509865,-27.057377,-15.6369505,-19.196844,-18.985556,-24.285358,-18.838158,-28.547361,-27.990366,-25.964436,-24.837383,-23.827265,-22.752516,-18.50384,-16.493023,-24.423042,-18.633003,-21.470137,-24.050314,-29.5286,-22.733675,-27.308332,-28.841015,-29.074383,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.170597,-22.885788,-22.211557,-15.188727,-22.238972,-24.944,-17.984442,-17.995636,-20.136814,-20.874565,-17.466,-20.398506,-18.961905,-17.460102,-18.323198,-19.347649,-21.134415,-24.494818,-24.664162,-23.016876,-24.915693,-20.991068,-18.996262
-27.618938,-19.965725,-19.205458,-25.569254,-22.862799,-23.002651,-20.026731,-21.577805,-18.960464,-19.791248,-20.64361,-28.201658,-19.540728,-19.699707,-21.40412,-18.203106,-20.835442,-16.28105,-25.441326,-14.81491,-26.297768,-24.750095,-24.744804,-23.007826,-19.831673,-22.084267,-18.61599,-17.92108,-18.6115,-19.40512,-20.013088,-23.25455,-31.792034,-25.960724,-22.486866,-23.795994,-29.016335,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.879257,-22.564983,-21.48317,-15.97104,-28.957787,-23.020096,-17.775345,-20.094173,-21.041166,-22.319305,-18.518908,-17.84687,-19.16885,-13.783266,-13.461447,-23.203117,-20.747816,-23.071121,-20.00696,-20.168137,-16.62785,-23.261585,-20.52209
-24.614212,-21.05114,-21.761047,-24.429136,-27.07544,-33.968838,-17.557144,-17.685045,-23.091312,-17.850285,-25.142931,-26.72113,-21.544487,-22.85591,-17.852997,-25.61985,-25.151672,-16.263462,-25.992289,-14.224596,-23.073608,-21.144983,-24.266329,-19.964783,-20.262165,-25.36642,-17.359678,-21.261047,-16.52029,-30.522367,-20.250364,-24.658855,-20.76453,-24.814686,-20.017311,-23.245296,-34.78772,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.71502,-27.691572,-28.52222,-21.860708,-19.981956,-21.301037,-24.617401,-27.42889,-13.193966,-14.200279,-12.594439,-23.513142,-13.524672,-11.023367,-12.170599,-25.008707,-24.43156,-26.535267,-23.073835,-22.451157,-17.649158,-28.066378,-30.53655
-19.195572,-19.38948,-25.88199,-19.00013,-26.399595,-35.194157,-24.502075,-23.39053,-25.48366,-18.304688,-21.765036,-20.07182,-23.788391,-26.393757,-18.052235,-19.843431,-20.54004,-19.977667,-26.34192,-18.735826,-19.841576,-24.960308,-21.088373,-18.924026,-23.899965,-25.346823,-22.473957,-23.023228,-20.116009,-28.344158,-18.653717,-20.905727,-19.549765,-23.177145,-23.34406,-19.529037,-29.59007,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.574535,-21.014313,-25.382473,-27.00231,-15.60649,-16.127104,-23.245237,-21.475664,-10.918478,-16.185017,-12.70631,-21.238853,-9.805868,-18.619156,-13.421495,-21.827662,-29.032768,-26.68124,-21.826475,-27.08724,-23.301989,-32.05438,-22.171633
-16.910198,-21.159824,-25.641506,-25.199636,-26.512806,-32.42448,-27.163809,-26.134754,-21.718676,-19.396866,-19.212288,-21.194992,-22.956104,-26.00291,-21.882038,-18.739431,-22.161963,-20.138748,-26.079344,-26.644657,-20.587547,-20.198647,-25.331104,-24.138895,-21.723093,-20.94318,-21.676277,-17.83678,-18.710098,-25.259773,-22.610992,-18.024883,-16.594748,-22.10057,-22.16135,-20.05571,-26.754295,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-51.793045,-21.104748,-20.487265,-25.192638,-22.338093,-18.26998,-27.457634,-20.301113,-16.025469,-21.448566,-17.820492,-23.81528,-14.897665,-18.521736,-23.222792,-14.6790085,-28.517538,-18.555256,-20.395348,-19.94468,-20.881987,-20.809378,-18.472042
-15.96143,-23.549086,-21.7571,-31.998804,-26.987503,-25.93387,-28.998888,-28.81706,-21.956678,-24.972996,-19.619198,-22.393076,-22.09758,-21.106739,-23.988089,-23.43793,-18.433104,-21.115175,-29.203705,-24.879152,-25.236652,-19.591839,-21.576649,-22.719584,-21.239895,-20.866783,-24.741978,-23.242231,-20.633068,-24.332409,-20.295622,-21.784796,-16.24949,-25.392561,-20.785099,-26.190008,-28.05233,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.517982,-27.799835,-23.55182,-27.252298,-22.338017,-17.465534,-24.415613,-24.009659,-20.288618,-20.705103,-19.184221,-24.965557,-20.321312,-14.16647,-25.761612,-17.052055,-25.44973,-19.21663,-19.78651,-20.506536,-26.092482,-22.227299,-22.94447
-17.024069,-22.730076,-19.714182,-31.145664,-25.44248,-21.012035,-29.652267,-21.51933,-20.95545,-22.344864,-25.262966,-24.089998,-31.52766,-17.25134,-25.10693,-24.078035,-14.621851,-26.300137,-23.44124,-17.689104,-25.495106,-23.538322,-17.773129,-24.676819,-18.43428,-18.231907,-22.748016,-21.225029,-25.351803,-23.282585,-19.852543,-27.890429,-23.811655,-22.389189,-17.539408,-21.66412,-25.614979,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.768166,-26.33377,-22.123997,-23.391796,-22.44015,-19.172314,-15.755864,-22.217339,-20.46383,-16.237381,-20.431614,-19.280998,-14.714081,-14.13905,-15.416404,-26.215305,-19.052132,-25.29741,-21.208073,-27.3794,-26.80183,-21.731707,-21.39662
-22.859854,-24.890347,-21.00384,-34.21523,-27.253447,-26.60593,-26.081478,-27.606546,-17.894745,-27.997168,-26.661465,-27.140743,-27.965342,-19.490448,-22.83618,-19.41455,-19.732409,-32.467464,-21.839748,-22.631,-26.017044,-23.382305,-25.162104,-29.649664,-20.89609,-21.04866,-21.858868,-19.119747,-30.271894,-21.20451,-25.455791,-24.7487,-23.759491,-18.369202,-25.572071,-26.26789,-24.663422,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.733498,-30.31681,-22.453133,-20.872932,-20.208946,-22.188044,-18.017624,-24.818096,-20.031273,-20.023224,-21.926928,-20.673002,-20.110374,-22.747831,-16.453978,-21.267206,-21.270569,-25.035799,-24.717491,-24.558792,-27.816319,-20.223486,-26.046227
-29.20456,-24.151535,-22.523022,-32.947796,-21.645012,-27.743526,-28.121212,-19.34712,-20.82258,-20.6481,-25.06833,-23.326939,-17.225199,-27.270882,-19.721786,-20.524014,-22.81453,-24.424416,-23.12159,-24.206146,-19.049683,-22.238762,-22.675013,-17.534428,-22.715382,-25.731903,-21.360287,-21.464298,-21.655647,-24.47674,-20.551796,-17.23985,-27.446768,-20.139603,-20.855736,-22.591173,-24.343952,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.608147,-24.39847,-25.584366,-20.73127,-15.649714,-22.187618,-14.7407055,-17.822323,-19.806025,-19.611181,-24.372684,-23.140978,-13.924799,-24.20406,-18.399813,-18.073914,-21.641628,-23.224564,-17.80214,-24.89413,-27.215874,-23.221722,-22.959827
-23.60958,-22.266998,-23.247658,-28.426033,-18.395653,-21.214779,-24.86918,-16.986092,-20.881653,-23.070976,-22.113266,-28.639648,-15.549828,-23.06946,-25.503828,-20.315605,-20.829645,-22.038881,-21.628845,-20.74285,-23.982565,-22.056158,-26.81632,-19.47527,-20.114021,-24.38646,-25.063992,-20.768272,-20.95446,-27.53551,-23.796852,-25.220493,-22.992626,-29.850018,-16.94976,-23.293152,-25.512894,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.078804,-20.554932,-18.717354,-24.019844,-16.326439,-17.59202,-15.5401325,-14.513739,-22.710253,-23.074505,-22.408863,-19.27731,-17.889473,-18.233398,-16.683577,-18.148664,-20.833586,-28.204933,-14.554695,-25.999758,-22.821175,-21.471004,-21.192665
-21.097744,-19.08085,-17.932981,-24.917126,-20.470867,-17.325605,-28.187843,-20.280972,-22.215557,-26.638783,-22.013191,-26.61057,-17.397203,-21.95364,-22.013931,-26.30847,-21.340324,-22.779913,-19.976927,-20.841747,-22.186552,-20.201166,-29.48885,-26.04006,-19.173927,-23.232761,-22.321243,-18.528564,-29.70683,-20.891235,-24.343494,-30.027363,-16.322552,-26.019968,-23.071476,-23.541893,-23.796711,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.30593,-19.33371,-16.734182,-22.953415,-20.658981,-18.55743,-20.15543,-11.900377,-17.39497,-15.618682,-21.685282,-15.534081,-17.64929,-14.51519,-9.798578,-18.621246,-21.406536,-23.627136,-18.833874,-28.443333,-19.30708,-21.093014,-21.895054
