-80.0,-53.400246,-7.5262775,-25.221453,-39.40725,-46.08023,-62.57174
-80.0,-56.596626,-5.786085,-20.996944,-37.80044,-38.085083,-58.715736
-80.0,-51.45196,-9.877634,-15.666792,-29.715961,-36.43015,-56.439438
-80.0,-50.045635,-15.322735,-17.167343,-30.257473,-38.37976,-56.51517
-80.0,-49.772278,-15.117315,-18.891369,-31.649048,-46.738304,-63.420536
-80.0,-49.39498,-17.355034,-22.817638,-34.841145,-50.041115,-68.47044
-80.0,-51.343426,-20.51884,-23.261806,-37.65043,-53.729088,-69.773926
-80.0,-53.973473,-24.65892,-22.600122,-35.158943,-50.72058,-73.08709
-80.0,-58.732346,-21.679754,-24.955519,-34.330875,-51.1624,-70.351204
-80.0,-56.784176,-19.64974,-27.891129,-38.26683,-49.052246,-68.78599
-80.0,-53.212875,-21.178078,-26.456781,-40.79973,-51.971825,-70.419846
-80.0,-51.956875,-20.82534,-23.510542,-38.076355,-57.839134,-72.585846
-80.0,-51.410698,-21.40432,-24.58534,-36.410294,-51.158073,-67.63059
-80.0,-55.083008,-21.261524,-29.274683,-40.403843,-54.225594,-66.499725
-80.0,-59.461826,-17.808956,-30.942507,-35.90147,-58.81976,-65.067986
-80.0,-59.43138,-16.208849,-31.904772,-31.955425,-50.343536,-59.059937
-80.0,-56.18332,-16.089254,-25.57057,-33.231354,-46.923607,-55.07945
-80.0,-54.87492,-18.437584,-27.010357,-37.88557,-52.218994,-56.035656
-80.0,-54.784573,-14.602735,-24.128073,-41.921722,-59.096718,-60.66629
-80.0,-57.222675,-14.72235,-19.903137,-39.338924,-50.297367,-71.696266
-80.0,-59.381027,-14.616708,-22.491295,-38.209644,-48.723625,-72.412315
-80.0,-56.05868,-10.831193,-22.36338,-42.655464,-51.782578,-73.78183
-80.0,-54.472015,-11.391274,-29.997791,-37.498035,-53.840927,-80.0
-80.0,-52.53797,-9.460044,-18.058395,-40.720367,-51.39457,-77.18418
-80.0,-54.985744,-10.257812,-21.383806,-43.63598,-54.51023,-73.240234
-80.0,-57.930023,-5.3250637,-18.303932,-35.674606,-53.47809,-74.53005
-80.0,-60.60778,-5.784919,-16.239403,-36.825127,-47.100914,-77.89412
-80.0,-55.7501,-8.431699,-17.831322,-42.171947,-47.733032,-80.0
-80.0,-53.24809,-8.528816,-17.844643,-39.708344,-57.136795,-80.0
-80.0,-52.54177,-5.905535,-19.721502,-36.02738,-55.449528,-80.0
-80.0,-53.143547,-8.44949,-34.149296,-38.915314,-52.673897,-80.0
-80.0,-55.385365,-10.978527,-22.735516,-48.042995,-49.844234,-80.0
-80.0,-58.062683,-9.76507,-21.818565,-41.907223,-49.706657,-80.0
-80.0,-60.08336,-13.0966015,-25.914608,-42.70383,-53.08287,-80.0
-80.0,-57.533035,-17.044386,-25.306679,-41.65732,-51.986202,-80.0
-80.0,-56.94373,-16.752865,-23.00671,-43.331818,-64.48889,-80.0
-80.0,-55.567024,-16.132694,-27.390606,-36.60743,-63.30718,-80.0
-80.0,-56.159157,-19.383154,-29.233192,-37.72124,-58.196682,-80.0
-80.0,-58.92478,-25.234333,-30.110737,-45.121796,-61.19538,-80.0
-80.0,-60.460968,-20.488014,-30.507523,-45.89157,-69.084984,-80.0
-80.0,-58.35749,-16.158176,-25.11742,-48.70873,-70.12166,-80.0
-80.0,-58.148396,-16.397701,-29.961746,-48.097176,-70.36371,-80.0
-80.0,-59.003376,-18.10303,-29.67983,-47.78219,-71.65357,-80.0
-80.0,-55.269016,-18.95996,-25.110937,-41.770424,-65.86628,-80.0
-80.0,-58.049004,-17.023167,-25.811829,-45.745277,-63.16292,-80.0
-80.0,-60.382645,-11.428476,-29.007542,-42.108948,-54.002777,-79.9533
-80.0,-56.17703,-11.020964,-29.201677,-35.38614,-52.7063,-80.0
-80.0,-56.66386,-9.899727,-25.450737,-37.32463,-56.79751,-80.0
-80.0,-57.09955,-11.718864,-23.468597,-35.867348,-53.720676,-80.0
-80.0,-49.121338,-11.801533,-21.531199,-32.107853,-50.821995,-80.0
-80.0,-46.808292,-13.07987,-27.239943,-38.909733,-52.446392,-80.0
-80.0,-50.09435,-13.871613,-26.86278,-42.576763,-56.042583,-74.83984
-80.0,-55.77857,-8.598738,-18.991232,-38.868073,-52.752472,-68.43567
-80.0,-49.279816,-10.369893,-24.741203,-43.03233,-52.90065,-68.14082
-80.0,-45.53327,-14.626391,-25.177046,-38.708702,-58.281372,-70.3128
-80.0,-50.59274,-15.664361,-22.01693,-34.04162,-62.213318,-74.89006
-80.0,-50.334637,-11.457065,-20.955555,-36.505054,-59.591614,-72.540306
-80.0,-50.35237,-10.576877,-23.041893,-38.573746,-50.1376,-69.703674
-79.08745,-48.975758,-12.916968,-28.697506,-37.484642,-44.03323,-68.37881
-77.67867,-45.060318,-12.927627,-27.049713,-39.867294,-46.610806,-67.80923
-80.0,-52.306488,-20.458395,-29.68687,-46.377777,-58.846176,-71.09499
-80.0,-54.253056,-27.224052,-23.427647,-42.22699,-59.421326,-77.70085
-80.0,-55.727238,-14.696115,-25.277092,-32.98608,-51.379932,-80.0
-80.0,-56.071575,-13.009468,-26.580673,-32.012337,-49.895332,-80.0
-80.0,-57.82678,-19.416496,-27.274525,-36.752335,-51.836662,-80.0
-80.0,-55.598816,-22.364063,-30.477455,-38.907024,-57.025555,-80.0
-80.0,-59.09551,-20.039724,-22.88747,-42.573532,-53.19712,-80.0
-80.0,-58.704422,-21.709114,-26.754282,-40.618805,-54.055008,-80.0
-79.33654,-57.85746,-22.866571,-25.843943,-44.436996,-58.993904,-80.0
-76.35641,-56.527817,-21.139908,-24.140781,-44.311245,-56.74764,-80.0
-74.64646,-50.743523,-21.24107,-25.79668,-37.581867,-54.60996,-80.0
-74.33782,-53.290867,-20.980043,-25.259598,-36.868515,-56.814415,-80.0
-74.37683,-59.922832,-17.51917,-24.886127,-39.493805,-58.644432,-80.0
-74.53458,-55.8931,-19.772268,-26.993938,-37.922695,-53.114025,-80.0
-76.631584,-55.286972,-13.204934,-25.82851,-37.494053,-51.93658,-80.0
-79.650925,-57.421917,-11.936962,-25.505241,-36.67043,-48.56526,-80.0
-80.0,-53.576458,-17.0878,-25.33134,-36.166855,-44.427895,-80.0
-80.0,-53.409393,-15.426585,-22.14302,-38.211674,-53.506382,-80.0
-80.0,-57.17611,-19.79812,-24.807281,-38.279858,-68.70173,-80.0
-80.0,-59.456528,-18.208603,-27.743053,-45.1024,-68.26536,-80.0
-80.0,-59.29902,-19.062769,-26.131573,-39.454514,-62.348763,-80.0
-80.0,-55.18233,-16.561247,-24.640778,-44.675095,-58.40603,-78.55512
-80.0,-53.205666,-16.472223,-24.952534,-46.069214,-56.818855,-80.0
-80.0,-52.199104,-18.115393,-22.046259,-40.131325,-52.040726,-80.0
-80.0,-54.50933,-20.298622,-24.239481,-37.079903,-50.49599,-76.99619
-80.0,-54.95022,-20.168177,-29.253939,-42.462738,-54.544308,-76.90436
-80.0,-49.124863,-19.219004,-29.207811,-43.548027,-54.247215,-74.14184
-80.0,-51.097878,-15.423072,-28.915428,-45.04182,-59.219437,-75.11127
-80.0,-49.749947,-19.493906,-28.790531,-40.598164,-52.850613,-76.11953
-80.0,-45.373158,-17.402197,-27.981115,-38.294544,-51.6982,-74.41457
-80.0,-47.867855,-15.82593,-19.957363,-32.555374,-42.842106,-74.47973
-80.0,-48.735317,-12.990301,-22.009953,-37.51296,-43.015106,-72.74385
-80.0,-54.127846,-12.071464,-29.729355,-41.779224,-54.302814,-78.71429
-80.0,-54.06315,-14.95836,-27.930744,-42.68666,-49.75343,-77.11773
-80.0,-57.257755,-12.7486925,-21.814985,-36.779,-46.124054,-73.34243
-80.0,-49.642414,-10.360404,-22.658882,-36.553165,-46.881054,-68.456566
-80.0,-48.576675,-10.801105,-22.248703,-37.610725,-47.770187,-58.832367
-80.0,-49.41574,-11.109879,-24.252628,-38.528923,-44.938477,-57.65159
-80.0,-50.860023,-12.521898,-22.502745,-43.98301,-47.945236,-59.40476
-80.0,-52.73467,-16.750715,-24.325026,-45.94387,-49.477898,-60.59226
-80.0,-54.876926,-14.446076,-21.57655,-44.007416,-48.465218,-58.113777
-78.64418,-54.705112,-21.854778,-26.170149,-39.295547,-51.55019,-58.76026
-78.864494,-52.860302,-14.372403,-25.030125,-33.15094,-36.362904,-57.294228
-80.0,-58.591408,-14.817193,-22.46886,-34.947945,-29.955118,-49.080956
-80.0,-58.642094,-15.212774,-29.431595,-43.380173,-41.362316,-51.48965
-75.96465,-53.433243,-18.724293,-29.833479,-43.2921,-55.635963,-61.521572
-71.91047,-51.67228,-16.99587,-32.819305,-44.27582,-51.898422,-64.34151
-72.633385,-54.92166,-13.614415,-31.020142,-40.0351,-52.26624,-65.29777
-74.318985,-53.22332,-16.225468,-34.304535,-44.220955,-55.52648,-70.02711
-77.26713,-53.306744,-18.881783,-31.61623,-43.471436,-55.18181,-73.181755
-80.0,-62.350018,-16.776796,-31.034603,-41.88366,-56.833534,-75.07757
-80.0,-56.96835,-18.497055,-31.613827,-47.71135,-55.082172,-74.655
-80.0,-55.062225,-16.345049,-30.182348,-44.22204,-54.754097,-74.5777
-80.0,-58.20318,-15.113359,-27.828957,-40.06176,-58.125885,-72.58901
-80.0,-62.18484,-19.01976,-29.590103,-44.447174,-57.155724,-80.0
-80.0,-59.659515,-17.344751,-27.644945,-44.77662,-55.468857,-80.0
-80.0,-58.053936,-19.203283,-33.51516,-44.182297,-53.399536,-74.56416
-80.0,-61.954334,-25.544235,-32.331684,-42.27799,-58.68338,-75.9012
-80.0,-63.34769,-32.242,-32.589714,-47.47416,-57.551014,-79.809715
-80.0,-63.92956,-32.277092,-32.23105,-49.01234,-56.824905,-80.0
-80.0,-68.1591,-26.653831,-29.203827,-46.290344,-64.40422,-78.23636
-80.0,-63.987225,-25.362108,-29.236599,-45.823505,-60.61335,-77.513855
-80.0,-62.09828,-22.515598,-31.172977,-48.27614,-59.798855,-76.960785
-80.0,-65.50369,-17.706991,-31.880405,-50.185993,-57.485573,-76.264824
-80.0,-60.342583,-18.1082,-32.700943,-50.05017,-60.37089,-78.36357
-80.0,-65.620605,-22.931313,-31.823748,-46.186783,-63.247913,-77.24723
-80.0,-67.47749,-22.92834,-34.05566,-49.72443,-62.090153,-79.59271
-80.0,-69.73821,-30.594498,-34.604183,-50.205307,-59.00171,-74.2068
-80.0,-67.628334,-29.69588,-37.473873,-46.306812,-54.024837,-75.310074
-80.0,-64.503944,-29.511011,-31.640629,-41.3815,-55.198586,-74.05348
-80.0,-60.620853,-23.61795,-29.330927,-42.482872,-57.876778,-76.24706
-80.0,-67.909096,-17.29366,-29.432995,-42.505978,-55.136826,-80.0
-80.0,-70.2552,-21.361431,-27.76125,-39.147465,-61.80392,-80.0
-80.0,-68.22884,-17.642866,-27.722345,-44.783142,-57.224895,-80.0
-80.0,-67.51836,-20.107632,-24.71508,-44.228806,-54.065468,-78.603096
-80.0,-67.715126,-21.76413,-24.376572,-45.522537,-53.700943,-75.454544
-80.0,-71.06645,-21.246725,-30.624693,-43.11217,-54.428303,-70.7682
-80.0,-70.26789,-19.28488,-28.19946,-43.527344,-57.002995,-69.49886
-80.0,-69.41294,-19.416094,-28.565487,-44.69666,-56.823246,-73.63274
-80.0,-70.50623,-18.96336,-30.707935,-43.847122,-54.06196,-71.00557
-80.0,-72.64274,-15.365,-25.20111,-45.693146,-50.48097,-68.4708
-80.0,-66.73339,-16.868864,-25.326859,-46.37155,-48.858463,-71.10711
-80.0,-61.038956,-9.816587,-22.054546,-39.345398,-50.061943,-74.62252
-80.0,-64.4343,-11.933031,-24.822884,-47.483543,-51.88835,-74.029076
-80.0,-69.87318,-16.589529,-28.760036,-43.301777,-53.19734,-67.324554
-80.0,-73.48204,-16.727905,-29.349451,-40.385796,-54.579803,-69.04528
-80.0,-73.754715,-17.2397,-30.083084,-43.563705,-61.83065,-65.42549
-80.0,-66.05549,-15.304145,-26.91472,-47.257923,-57.629036,-67.69485
-80.0,-65.84268,-11.034881,-25.059553,-42.6489,-52.038883,-66.81165
-80.0,-66.721375,-11.263542,-22.83896,-44.12004,-53.157196,-68.39315
-80.0,-69.30208,-13.4651375,-21.646887,-42.006744,-53.422188,-67.30747
-80.0,-75.79264,-16.50105,-23.71209,-40.57668,-53.054264,-65.1264
-80.0,-74.31194,-13.360756,-24.207144,-43.23798,-54.949997,-66.27959
-80.0,-75.81678,-15.60481,-29.820116,-45.213017,-56.565735,-70.90738
-80.0,-72.08864,-14.019954,-27.734718,-44.437622,-53.63195,-74.47138
-80.0,-66.72537,-15.68571,-27.639946,-42.6854,-51.49607,-65.09772
-80.0,-65.80086,-14.672182,-24.936237,-39.77445,-50.19767,-61.968475
-80.0,-59.451263,-11.232108,-26.223104,-41.466225,-53.015976,-65.03311
-80.0,-58.11345,-13.663347,-26.386011,-42.484985,-53.93197,-66.78587
-80.0,-66.09256,-11.837213,-24.969471,-44.623646,-60.866623,-69.7707
-80.0,-72.69548,-17.119846,-29.14496,-47.25402,-60.33663,-65.90887
-80.0,-59.324104,-16.082699,-27.91868,-42.241936,-57.91095,-64.57182
-80.0,-55.348286,-14.942152,-23.908798,-41.98825,-55.540073,-59.05388
-80.0,-57.719704,-17.486336,-26.101685,-41.989548,-54.597107,-62.05446
-80.0,-62.652996,-19.815245,-25.082195,-44.533455,-55.497406,-66.15685
-80.0,-63.574593,-19.729202,-28.154,-45.361572,-55.053665,-68.5466
-80.0,-57.070633,-17.95493,-27.946175,-45.06718,-55.888382,-70.3
-80.0,-54.0961,-17.649385,-31.368793,-46.41347,-60.624527,-69.4922
-80.0,-55.622818,-16.15165,-29.278465,-44.984196,-55.548767,-68.423454
-80.0,-57.86741,-18.00266,-30.667469,-43.855488,-52.60076,-68.08081
-80.0,-56.572685,-19.08046,-29.269455,-41.952995,-54.769108,-67.14507
-80.0,-56.324036,-17.005127,-31.224892,-43.876328,-54.555595,-69.30854
-80.0,-56.0957,-21.417068,-33.50332,-43.72681,-57.632812,-69.58154
-80.0,-59.392933,-20.344057,-35.09307,-44.327835,-57.674496,-67.646935
-80.0,-62.97486,-24.53083,-29.34705,-39.380577,-54.0433,-66.632515
-80.0,-65.94612,-22.154778,-29.872179,-43.947624,-53.277687,-67.06242
-80.0,-61.274986,-20.069075,-28.595757,-43.366405,-55.709183,-74.789276
-80.0,-60.104794,-15.585138,-31.258066,-46.582096,-60.343002,-75.68317
-80.0,-64.84636,-17.859013,-33.07885,-49.744507,-62.152466,-79.5333
-80.0,-61.235405,-16.354542,-30.77931,-42.436653,-62.787018,-80.0
-80.0,-60.323715,-18.023336,-28.910482,-42.66221,-57.401848,-74.748276
-80.0,-56.55932,-21.867254,-28.325699,-42.19464,-53.9845,-69.39059
-80.0,-58.641037,-17.364832,-27.852085,-40.959686,-54.35131,-71.65482
-80.0,-62.36421,-14.356258,-29.511894,-46.273407,-55.191654,-72.094955
-80.0,-57.806232,-16.376032,-30.612455,-47.865166,-56.25695,-69.809204
-80.0,-55.55335,-20.956188,-29.131405,-47.277092,-56.235744,-71.71879
-80.0,-59.324123,-13.215414,-27.555504,-43.441162,-57.00679,-76.26702
-80.0,-64.13859,-13.7429085,-27.37265,-43.630917,-58.55408,-76.9656
-80.0,-57.75847,-14.66027,-29.019642,-44.827934,-55.160526,-74.4132
-80.0,-57.33653,-20.881992,-30.414663,-41.97886,-57.4262,-80.0
-80.0,-55.761627,-13.633127,-25.793316,-40.590267,-55.712593,-73.69388
-80.0,-55.16946,-10.936928,-23.195772,-42.16189,-52.003124,-70.6664
-80.0,-53.975647,-9.514255,-23.548594,-42.751404,-53.35297,-73.23035
-80.0,-52.05461,-14.004942,-26.015825,-43.961517,-53.61004,-74.39401
-80.0,-55.050053,-17.987303,-29.063751,-40.72247,-55.775036,-74.66948
-80.0,-56.71612,-9.443202,-28.108738,-43.55407,-53.890327,-77.268654
-80.0,-51.98034,-8.679479,-24.177643,-39.80178,-51.52443,-72.38888
-80.0,-52.189754,-11.436814,-26.096184,-40.852947,-51.200916,-66.47961
-79.37202,-51.187717,-14.120333,-27.264078,-43.419178,-52.83475,-67.7103
-79.57537,-47.992157,-8.035776,-20.240675,-40.020935,-56.35755,-73.15472
-80.0,-49.328968,-6.186712,-17.465895,-42.49433,-57.52887,-69.771034
-80.0,-51.42478,-11.898371,-19.382095,-39.849934,-54.478645,-70.69526
-80.0,-51.07304,-11.486029,-24.451244,-40.9749,-52.26382,-74.000694
-79.17734,-47.64325,-4.5058823,-20.36603,-40.67184,-54.35965,-68.21266
-79.2033,-46.398773,-4.9038253,-18.764496,-38.96386,-56.52339,-65.51386
-80.0,-49.195755,-6.319578,-20.993357,-39.04172,-56.972313,-64.989914
-80.0,-51.13967,-12.274487,-25.77739,-42.070698,-54.920437,-68.60633
-80.0,-47.746166,-6.271743,-20.034897,-41.656536,-54.725616,-74.9652
-80.0,-44.87227,-6.6829824,-22.521385,-40.430004,-55.153362,-74.13528
-80.0,-48.19182,-13.522243,-25.74284,-42.865208,-53.91983,-77.114296
-79.55247,-52.924736,-15.626515,-26.568562,-44.016693,-56.707504,-74.10619
-79.233505,-55.072662,-14.675614,-22.089771,-42.364174,-53.770966,-70.44253
-80.0,-50.362907,-16.158768,-21.211262,-42.388866,-52.01419,-70.148506
-79.26322,-53.618942,-20.46149,-23.1557,-46.154587,-53.51138,-77.11738
-74.54699,-52.516293,-17.90536,-23.35346,-44.169964,-54.483414,-67.91002
-77.9653,-51.845173,-16.518934,-22.293331,-44.360073,-52.981915,-64.41308
-80.0,-52.70645,-18.451576,-24.539963,-40.856625,-55.150978,-68.081505
-80.0,-53.77,-14.547354,-23.229996,-42.247505,-56.680668,-73.198715
-80.0,-54.475754,-13.544105,-21.50376,-44.509735,-58.138947,-70.43813
-80.0,-55.359337,-16.910292,-23.126556,-48.088974,-56.51814,-72.021614
-80.0,-59.31988,-23.843687,-30.424511,-51.438,-66.36017,-76.60324
-80.0,-68.82175,-33.229572,-43.4812,-66.48029,-80.0,-80.0
-80.0,-80.0,-51.24039,-64.376045,-80.0,-80.0,-80.0
