-27.171581,-21.526157,-23.639969,-26.648972,-26.034582,-24.542976,-26.76293,-22.500652,-22.485985,-26.32113,-23.139626,-22.878834,-29.125727,-33.043064,-20.403782,-18.713455,-19.9192,-23.31459,-16.876438,-20.256962,-23.83147,-25.485434,-25.874947,-24.26614,-30.846165,-21.28284,-19.833145,-23.68525,-30.957493,-25.252558,-21.487598,-21.499218,-21.227825,-20.0206,-29.496592,-24.674076,-28.137983,-24.03702,-22.425823,-22.558147,-20.902416,-24.58664,-32.55282,-32.6185,-20.540369,-20.711403,-21.78989,-25.98758,-22.506016,-24.01909,-23.447224,-26.591944,-31.288351,-23.424593,-23.488995,-20.46995,-24.354221,-20.557596,-17.560291,-27.871435,-23.707283,-18.217562
-24.3015,-33.171024,-27.406084,-24.181068,-23.998543,-33.96188,-28.229155,-23.44824,-28.158085,-24.36425,-21.02161,-20.461151,-25.8236,-26.516087,-21.569725,-20.085,-21.76911,-23.777956,-24.08453,-18.771961,-26.880451,-20.571297,-19.942642,-21.738766,-23.524765,-19.387207,-24.678713,-27.650537,-27.57387,-21.572462,-20.413397,-20.938568,-25.866652,-25.79543,-21.59315,-23.143028,-22.992687,-25.020163,-30.128376,-21.121864,-22.307526,-27.29881,-36.089798,-25.828594,-18.607708,-26.503859,-20.814056,-27.491581,-27.263319,-23.156431,-22.925297,-31.409843,-30.59618,-25.09263,-18.914425,-18.319675,-21.273432,-17.744297,-18.805113,-26.086723,-19.140888,-21.403584
-25.605211,-25.425323,-20.956171,-21.663673,-24.625278,-29.200272,-27.015932,-24.618912,-24.476877,-27.099146,-17.690876,-19.961548,-27.494583,-24.214716,-19.096558,-20.24451,-20.476908,-28.04908,-18.938843,-24.571997,-25.049835,-23.627281,-18.49756,-26.009224,-22.452759,-24.003666,-24.26236,-21.321941,-30.324398,-18.743114,-20.421127,-24.633453,-25.21561,-19.673634,-25.919352,-25.65914,-22.318754,-22.302124,-29.104141,-20.620205,-27.159508,-25.916107,-29.578796,-23.00832,-25.139854,-27.037853,-20.00226,-29.054945,-27.475483,-26.664223,-28.242054,-33.787422,-24.337746,-19.97579,-19.414043,-22.872252,-24.840643,-18.938738,-17.87661,-23.813656,-15.687487,-19.214302
-31.086025,-21.110376,-21.500679,-25.479528,-17.91711,-29.91278,-23.196438,-29.605347,-22.025055,-28.05885,-21.757738,-22.642693,-22.867363,-25.513021,-25.021105,-24.70314,-20.275513,-36.938126,-16.568045,-24.19701,-24.239569,-29.931723,-22.497414,-27.007324,-34.056515,-35.680096,-19.385647,-19.108143,-24.712906,-18.613863,-29.295235,-31.121645,-24.706894,-20.328342,-31.763252,-20.929314,-27.182903,-22.523151,-25.69967,-19.793045,-28.735647,-22.281567,-26.56527,-28.276608,-30.741701,-26.045616,-23.591934,-31.025562,-27.083797,-20.519615,-24.79538,-32.320152,-29.295792,-19.12338,-25.348843,-21.070137,-23.471424,-26.352325,-20.851433,-21.59272,-21.34777,-23.897297
-28.972855,-24.316952,-20.205002,-28.033377,-18.399237,-29.319454,-25.107567,-23.14656,-20.325884,-28.121637,-16.898827,-29.474903,-20.733006,-22.160069,-26.088833,-26.004787,-22.204699,-30.432781,-16.19083,-23.9793,-28.361176,-21.11737,-22.422108,-31.302992,-29.132278,-28.725357,-21.460255,-19.549288,-24.470354,-21.106606,-24.892714,-23.032429,-29.34091,-27.046986,-28.481735,-23.756874,-28.54228,-25.693619,-22.39006,-24.517044,-22.398495,-21.182007,-27.2012,-23.001787,-23.291958,-26.118122,-29.668745,-25.22805,-32.374466,-20.798925,-22.770464,-27.059734,-29.782898,-25.636192,-25.959164,-20.053383,-27.44705,-22.383158,-22.074823,-18.552505,-20.953259,-24.503428
-26.720726,-21.767855,-20.250309,-23.720875,-24.303984,-24.599941,-31.099674,-24.904325,-22.466862,-31.951647,-13.279509,-26.57203,-19.662067,-22.81514,-29.017405,-24.006094,-23.964571,-25.325495,-19.885786,-22.683458,-19.612991,-22.160807,-24.195723,-27.080841,-27.009422,-28.564407,-22.217943,-24.133701,-24.408485,-25.79311,-23.606258,-21.067762,-28.447725,-23.423832,-20.78506,-27.229101,-20.63377,-22.824078,-21.641747,-33.21176,-21.855906,-23.70853,-27.167988,-21.560581,-23.985706,-25.879725,-25.953854,-28.96014,-25.12274,-22.066925,-29.234499,-29.292099,-23.609417,-28.35895,-19.590076,-21.422188,-30.06124,-21.615955,-22.531075,-18.029331,-24.54961,-27.818354
-30.100992,-26.417894,-26.868086,-19.221174,-28.861452,-18.715397,-26.026962,-29.25741,-22.519312,-27.058804,-14.828159,-18.123085,-24.120962,-26.79631,-35.04818,-25.809364,-22.47987,-27.73801,-24.440006,-24.444588,-19.899134,-22.19254,-18.788603,-23.044296,-23.082737,-29.425976,-25.238037,-24.556677,-29.985432,-27.61523,-26.7421,-22.490074,-27.36462,-28.594711,-18.870146,-21.878357,-19.503563,-24.001732,-22.529762,-24.501167,-22.877407,-23.137978,-25.183031,-22.281746,-30.636223,-24.699856,-22.740982,-36.448757,-21.174809,-18.62709,-24.44868,-32.368618,-26.51942,-29.150806,-22.440275,-28.959959,-36.13938,-23.18681,-24.22427,-25.488773,-18.95012,-24.987537
-39.42179,-29.86923,-31.580141,-19.413422,-23.186985,-21.127275,-21.116108,-26.173244,-16.860262,-23.38276,-17.001034,-20.422512,-18.870243,-21.788631,-32.83814,-26.393366,-25.92442,-21.921387,-19.935047,-24.15344,-25.450304,-23.543468,-16.57265,-22.732162,-17.575714,-30.2977,-31.690706,-19.141523,-27.439663,-28.428347,-27.598627,-23.394455,-32.056488,-31.444952,-19.14437,-18.09385,-18.653671,-22.533077,-17.24295,-20.230944,-21.607304,-22.709951,-30.158485,-24.946184,-20.148903,-24.825148,-18.966457,-27.747934,-24.24213,-21.92133,-25.635105,-29.197044,-25.31298,-21.43573,-24.669407,-24.362442,-25.983805,-26.34785,-25.780651,-27.228794,-18.646027,-19.779892
-35.094364,-22.8974,-25.360725,-20.442028,-29.857172,-24.026363,-27.446585,-18.975151,-20.539597,-34.97391,-23.948162,-22.434212,-18.881577,-18.072536,-28.364807,-24.740698,-27.412619,-22.579372,-17.371721,-25.684256,-31.281988,-21.904255,-21.723677,-30.378206,-23.637787,-23.603207,-29.932682,-17.634594,-27.95917,-25.80258,-27.335909,-22.063019,-29.989622,-28.175276,-22.606232,-22.770897,-22.031097,-25.845264,-17.074356,-24.925373,-24.563707,-24.65121,-30.13462,-20.950052,-22.379738,-27.071802,-19.814976,-22.497152,-34.890385,-26.18347,-25.453526,-29.189274,-19.386276,-18.465736,-17.319925,-25.99207,-26.355461,-28.360067,-25.496992,-21.11036,-21.76307,-24.292343
-24.547373,-26.385775,-23.109089,-15.913805,-27.342407,-29.231144,-32.400192,-20.0149,-18.671883,-25.239561,-34.009617,-18.668556,-17.823387,-17.629707,-20.22809,-20.201878,-22.941528,-27.807606,-18.887291,-19.508804,-28.168083,-17.608713,-21.848505,-26.39092,-22.984,-19.029785,-23.858173,-22.679197,-21.873545,-24.311844,-24.992664,-21.393093,-20.508581,-22.754349,-18.74439,-16.19806,-21.405895,-21.15041,-18.514305,-25.082382,-18.94387,-22.240042,-28.510815,-20.598871,-22.909004,-28.358486,-21.305466,-19.76499,-23.851864,-18.884928,-20.05715,-28.064114,-16.354563,-25.064877,-18.029564,-20.634651,-33.852493,-26.40379,-19.835617,-22.02112,-24.160555,-23.191319
-22.881409,-21.615303,-20.845139,-23.885883,-24.30226,-21.134289,-28.615765,-33.63926,-23.09122,-25.098297,-31.94027,-21.518845,-21.1378,-19.108273,-20.510273,-18.83886,-25.90057,-30.525352,-23.674877,-20.526703,-26.469685,-24.591875,-25.110931,-25.444164,-20.606012,-24.042486,-20.38353,-30.230469,-22.072884,-26.215816,-19.794405,-22.084305,-18.953915,-23.962828,-23.031807,-17.801891,-16.675243,-17.88549,-26.953777,-24.109015,-25.40855,-17.861002,-41.581886,-29.257257,-31.724716,-21.79607,-23.008038,-22.874939,-18.786085,-22.360666,-21.165,-29.679722,-16.32016,-26.811451,-23.41801,-22.782953,-27.076767,-25.502682,-18.293955,-20.18097,-28.12241,-22.96279
-25.505043,-19.19867,-25.10271,-22.306688,-26.29179,-18.093895,-28.289862,-35.5164,-27.684593,-26.885262,-24.198236,-19.23928,-24.746422,-18.403868,-22.072014,-20.96746,-23.67279,-27.830544,-24.240856,-21.857258,-20.932442,-24.841124,-27.720243,-21.855942,-20.832325,-18.343578,-17.11058,-24.138649,-26.719585,-24.285305,-18.555178,-25.122282,-22.269487,-25.173655,-25.872374,-27.28111,-16.581305,-20.086138,-29.55262,-20.843578,-22.171692,-22.211308,-33.701866,-24.133192,-25.630878,-17.486475,-22.144394,-26.933239,-19.66012,-21.44442,-19.181755,-21.901772,-20.456047,-24.386763,-23.714771,-18.855639,-24.859064,-19.54825,-22.008121,-26.016869,-25.236975,-22.945482
-29.405115,-24.563337,-23.57396,-28.285925,-32.62882,-28.78328,-30.709675,-30.86189,-23.497108,-25.87562,-23.564297,-22.450432,-26.190536,-18.782898,-29.293478,-24.871784,-25.220848,-21.007229,-20.875465,-21.592665,-22.99194,-20.1816,-29.642982,-27.705168,-27.524254,-18.913975,-17.64365,-28.219765,-22.822077,-27.052883,-30.051077,-26.102005,-22.01363,-33.321472,-25.789001,-24.807728,-23.758762,-21.4482,-24.653843,-27.042103,-21.968864,-25.796755,-24.380035,-24.540972,-28.931618,-18.629326,-21.327969,-21.808422,-26.96928,-26.354927,-24.684,-26.734957,-18.466545,-23.715878,-21.283161,-22.096962,-25.85044,-22.757603,-31.584703,-27.171877,-28.728767,-27.236568
-27.663797,-19.780058,-24.265312,-29.425714,-28.330261,-26.758938,-25.996168,-28.43474,-23.317429,-25.656305,-17.689396,-27.867693,-24.811499,-18.570526,-26.602594,-28.788807,-28.219624,-19.992678,-22.94416,-24.499517,-27.091331,-23.659206,-24.9637,-28.363848,-25.8757,-27.69186,-18.625195,-32.784283,-22.10477,-22.04561,-28.067844,-34.17232,-24.463593,-23.697075,-22.148891,-26.893585,-23.154446,-19.557331,-24.521767,-23.897434,-21.820301,-25.590982,-19.92847,-28.499365,-24.002502,-18.760075,-22.003017,-20.49584,-27.536303,-28.953972,-27.684746,-27.35161,-17.952477,-20.311884,-23.17707,-16.915516,-23.872791,-20.316437,-28.042868,-23.045895,-26.37339,-26.323166
-29.55975,-21.35403,-20.405859,-22.265362,-26.93388,-21.22255,-23.377977,-23.09011,-29.861197,-22.537712,-19.480871,-22.518116,-24.034159,-20.344849,-20.942808,-29.254677,-33.469505,-22.915607,-22.583044,-24.757778,-27.380451,-21.63151,-27.917046,-22.470978,-21.276474,-26.833105,-21.047333,-29.429005,-26.477665,-19.06652,-24.477703,-25.06918,-36.04995,-21.279411,-21.195457,-29.613281,-26.491745,-21.126236,-22.985546,-22.119247,-17.87666,-21.173214,-23.694786,-34.6268,-21.786652,-19.79577,-24.56652,-26.588562,-25.599325,-26.299793,-28.681482,-21.864876,-21.80197,-22.3833,-27.479925,-17.6767,-19.974667,-20.83342,-19.313194,-25.398443,-23.852348,-24.511623
-35.224323,-21.176964,-17.809208,-23.51621,-22.172903,-24.917158,-23.455751,-21.500498,-28.03827,-24.442486,-25.519478,-18.508629,-19.936024,-28.080292,-19.876785,-34.428604,-30.224972,-26.603159,-25.96104,-24.479046,-25.09102,-26.421906,-23.145878,-22.554379,-26.69587,-24.061869,-24.414106,-23.50547,-27.268845,-18.691504,-25.7485,-22.106562,-25.14917,-25.140768,-25.896833,-25.347527,-25.515617,-24.54958,-20.639923,-20.857676,-21.056288,-21.231024,-23.394382,-30.510803,-21.745483,-25.935312,-24.598854,-22.697113,-22.88314,-25.708447,-24.650967,-22.605907,-23.114294,-26.80215,-25.57896,-25.24226,-24.04766,-28.845623,-19.616043,-20.439781,-23.049694,-20.261492
-27.514637,-26.533344,-17.618355,-24.507586,-23.406868,-28.689564,-26.755789,-27.330235,-24.879108,-26.665682,-24.102875,-21.97865,-18.101059,-23.294065,-24.036024,-26.571886,-22.896034,-23.354206,-21.902239,-20.97221,-22.812561,-27.347649,-20.008114,-25.643608,-26.018154,-21.676922,-23.78107,-17.325478,-30.340857,-22.773157,-23.299314,-20.560028,-17.946142,-27.724136,-21.273129,-26.256311,-25.424095,-24.717096,-19.57491,-21.319202,-26.915255,-25.919094,-25.52185,-21.413925,-25.662981,-25.789402,-25.396637,-20.517094,-18.736252,-28.625786,-29.413157,-27.058529,-24.053703,-25.27952,-25.542723,-31.935146,-24.188072,-21.393242,-23.252424,-19.420345,-18.636139,-22.007767
-26.39651,-25.190825,-20.39475,-24.24856,-22.606503,-34.000957,-24.877106,-23.65997,-20.984457,-26.687233,-26.482195,-33.023277,-24.168648,-24.190512,-26.059006,-20.619902,-21.55338,-22.362146,-19.709564,-25.979725,-22.101276,-24.36071,-26.814686,-27.651548,-19.069115,-27.635698,-27.708958,-19.283352,-25.212618,-33.61943,-20.921898,-21.228539,-18.07875,-30.26073,-27.955477,-20.449188,-28.954954,-22.694592,-25.326153,-21.621977,-31.36984,-36.557224,-27.490913,-23.096294,-22.709415,-23.761454,-27.700512,-23.063171,-19.550074,-27.55996,-32.145622,-24.247145,-22.729717,-26.872599,-25.744602,-30.708767,-27.563587,-22.02669,-23.489368,-22.932655,-20.201132,-26.109829
-30.14302,-21.815214,-21.713432,-18.906118,-22.804573,-30.070612,-19.800983,-23.988426,-24.106337,-26.314713,-19.094803,-26.942505,-23.43406,-20.002804,-27.235397,-20.879002,-23.973083,-19.778137,-16.203306,-24.298712,-20.677929,-25.133583,-27.196619,-27.597988,-16.268059,-22.90239,-28.74011,-21.580574,-27.505354,-26.331474,-24.197083,-20.686722,-20.298313,-30.738476,-25.52954,-18.40207,-29.089964,-26.398144,-26.075823,-27.481754,-31.798094,-30.852118,-26.540594,-27.353626,-24.04369,-27.299116,-26.43598,-26.765162,-20.706219,-24.989706,-21.283775,-25.322329,-27.09025,-23.656548,-26.496977,-30.738363,-21.21568,-18.242575,-22.813807,-18.878357,-18.113647,-27.90603
-29.154022,-24.072535,-23.832989,-18.731052,-26.800495,-33.785706,-23.242031,-24.841946,-22.79804,-26.663952,-25.383694,-32.299995,-22.021399,-20.19003,-27.964077,-28.10276,-26.770197,-20.346727,-18.385143,-24.29158,-25.64893,-21.626722,-27.479837,-26.854383,-21.39704,-23.994095,-28.319557,-31.836617,-28.025196,-21.712418,-23.03697,-27.004675,-20.365776,-26.545046,-19.348291,-24.560272,-27.991549,-30.713436,-26.721066,-24.964619,-27.832205,-30.624842,-25.336376,-22.54043,-22.54373,-23.750347,-28.927189,-29.667078,-24.26699,-24.295185,-21.57394,-28.299227,-25.936298,-29.829357,-25.869892,-26.466192,-20.36953,-21.789185,-29.849434,-19.194477,-18.827736,-27.459152
-29.887003,-28.014877,-21.25326,-19.94247,-20.475353,-21.80788,-20.120121,-28.087805,-20.907322,-25.4385,-29.239443,-26.674347,-25.164148,-23.956312,-22.692055,-21.219347,-27.75312,-23.889818,-23.27629,-28.28133,-25.449123,-19.705923,-27.67924,-21.940697,-21.126171,-21.736591,-30.314106,-24.886074,-25.58866,-19.95591,-21.01881,-27.043222,-21.967339,-24.696953,-18.073196,-22.385742,-29.685444,-28.506824,-26.206017,-26.236275,-23.935925,-30.525797,-18.013157,-22.808783,-22.24537,-23.67828,-21.610514,-21.474552,-26.530025,-26.145643,-19.052755,-23.0718,-20.414093,-23.37064,-24.43235,-23.01015,-27.92239,-26.19688,-20.773964,-20.739187,-20.603899,-20.650627
-30.947412,-25.23973,-20.86264,-24.992258,-26.656574,-20.673668,-19.375114,-29.635778,-20.112709,-29.901346,-27.929455,-29.482563,-33.611717,-28.637186,-19.721287,-21.35841,-24.504688,-28.820646,-24.775759,-29.137497,-28.827456,-23.949972,-18.61839,-20.930292,-23.033241,-23.078146,-24.045475,-24.032055,-30.084232,-23.579025,-24.122911,-30.649818,-26.152004,-27.904795,-28.484795,-20.551506,-21.024372,-26.761684,-22.62312,-23.923178,-23.277168,-22.671997,-22.957087,-26.377495,-21.145521,-24.26869,-21.74902,-20.295502,-22.200935,-24.23188,-30.296705,-22.285217,-17.42112,-21.396416,-23.186665,-22.373142,-24.627583,-23.590858,-22.401348,-18.057552,-24.540318,-21.155071
-25.507616,-23.962648,-25.21069,-24.018358,-30.810333,-23.464539,-26.683992,-24.849094,-23.48112,-22.768206,-24.238266,-34.642082,-33.663013,-25.676022,-20.855156,-26.40044,-27.78398,-22.937893,-25.046343,-31.627098,-31.43287,-30.114347,-19.689547,-18.96759,-29.149185,-21.48029,-22.955086,-25.475117,-23.02834,-23.442768,-29.52234,-26.237679,-25.5237,-21.530945,-34.1474,-24.349846,-16.312084,-23.233007,-20.446842,-19.354034,-24.365738,-19.003105,-28.32958,-22.941006,-19.45559,-25.84375,-27.853691,-21.710735,-19.721771,-20.659697,-25.693937,-19.422403,-20.331278,-21.107555,-17.74771,-26.374205,-18.94812,-21.468481,-26.778324,-22.809288,-23.901623,-24.965927
-24.614704,-22.025951,-21.72455,-24.844223,-26.425816,-26.16053,-25.757963,-22.807858,-28.06568,-22.530354,-27.045788,-33.003624,-27.4275,-22.981949,-22.692913,-35.73615,-27.37692,-23.164341,-24.529646,-21.593063,-21.106052,-31.228344,-26.583904,-19.533861,-23.367716,-22.20611,-25.101486,-31.179337,-19.854694,-24.011597,-28.692959,-25.028763,-25.968203,-18.277916,-25.135796,-28.12617,-16.10467,-20.005518,-21.190525,-24.166569,-23.859825,-22.376074,-24.841883,-25.161064,-23.865826,-20.221006,-25.567802,-21.397774,-25.10672,-23.008701,-20.375038,-18.663277,-19.555077,-19.070244,-20.888474,-25.909317,-21.80328,-24.924026,-24.748173,-26.994207,-23.330498,-21.442753
-28.086136,-18.89584,-21.57984,-31.769697,-22.967472,-24.168613,-23.614979,-26.578043,-21.18766,-22.169083,-36.533604,-28.726206,-24.709915,-18.90506,-20.738771,-29.260542,-24.082325,-31.178288,-20.46595,-18.120083,-20.546013,-29.83373,-23.931866,-21.98482,-22.802681,-22.672333,-24.69466,-20.656193,-20.820036,-22.365822,-25.7129,-21.813183,-19.860203,-14.834295,-24.237057,-23.648224,-17.528196,-21.536171,-20.582842,-23.147257,-27.27275,-25.0023,-25.691206,-24.683575,-24.516731,-21.837383,-29.092287,-22.654684,-32.512684,-31.950144,-21.883179,-15.182234,-18.081907,-23.456116,-25.940594,-28.083065,-29.505173,-21.206242,-23.819704,-23.253105,-25.10433,-25.30214
-29.251072,-24.656849,-24.667294,-28.927944,-22.998901,-22.301956,-20.213428,-23.37291,-20.356724,-26.86568,-26.559288,-31.482695,-33.361774,-20.577265,-22.4164,-25.647806,-23.295624,-30.821442,-24.423283,-21.1816,-26.493546,-36.717117,-22.01758,-26.876614,-22.344503,-26.784126,-23.471554,-20.330936,-19.956078,-21.88979,-24.605862,-25.28113,-18.424915,-17.260357,-26.889069,-22.953026,-22.322414,-26.169044,-19.73817,-20.718464,-23.247635,-29.589308,-21.2463,-20.582357,-24.758335,-26.109688,-24.57906,-24.72087,-25.704441,-45.998604,-22.024538,-20.82695,-18.826488,-22.658476,-21.185726,-25.406147,-19.579334,-20.13864,-23.761295,-22.383038,-25.344316,-29.139908
-25.491302,-22.074642,-23.530594,-21.576174,-30.434763,-23.532589,-20.328112,-22.126982,-21.742678,-28.35884,-24.293991,-26.509062,-31.626413,-26.15839,-22.46848,-24.886333,-26.742445,-32.599167,-25.193192,-22.893002,-28.898169,-27.826023,-24.013706,-25.435787,-21.360996,-24.8964,-23.698692,-25.116222,-30.031433,-25.576504,-25.200745,-24.70837,-24.32363,-20.566324,-18.275305,-20.533834,-26.410002,-23.710964,-20.884466,-16.814903,-27.841013,-26.330498,-24.789776,-21.656338,-30.314747,-22.893879,-25.071337,-18.831713,-19.693783,-27.10802,-21.389128,-22.053762,-24.138412,-26.271606,-21.798662,-23.02248,-16.61517,-21.908857,-20.408113,-18.844398,-23.25449,-27.66882
