-34.435772,-32.169834,-29.283554,-23.501938,-23.841112,-33.69474,-30.663807,-26.365578,-34.770676,-33.87828,-35.686123,-36.92568,-30.54002,-22.487259,-38.07744,-30.627726,-26.783382,-30.344841,-28.633896,-34.70787,-27.574196,-26.03081,-26.401207,-29.058975,-30.17971,-31.257187,-33.519127,-29.783386,-29.524311,-29.899609,-35.414284,-26.080935,-24.876553,-33.232956,-31.951824,-29.482056,-26.098553,-28.377886,-25.350876,-33.154205,-23.533596,-23.842655,-29.909956,-35.822807,-80.0,-61.334496,-30.624882,-80.0,-80.0,-80.0
-37.07976,-30.300732,-31.4349,-26.400917,-27.000587,-32.117256,-34.749916,-28.164803,-28.752441,-35.606243,-39.275803,-30.278742,-34.045727,-29.925753,-36.669548,-32.078335,-30.105877,-32.306374,-31.742989,-30.526138,-29.684513,-25.169468,-27.22609,-25.846395,-30.088951,-37.624687,-26.044373,-30.63522,-31.008804,-28.028797,-28.97668,-27.21587,-26.523375,-30.277071,-33.005444,-29.343494,-23.882317,-31.405403,-29.1833,-31.120811,-30.108221,-24.362823,-36.250202,-36.08907,-61.650112,-55.222282,-32.1186,-80.0,-80.0,-80.0
-29.660467,-31.780212,-34.302647,-27.05722,-32.528664,-30.343414,-27.860273,-31.351637,-29.52354,-27.22657,-33.13788,-30.431507,-27.85364,-30.937325,-36.06528,-30.450193,-37.996735,-29.010172,-35.923157,-26.848461,-32.05552,-26.930458,-26.482857,-31.241081,-30.373034,-30.802824,-28.180359,-25.850044,-27.456009,-31.44841,-30.062973,-30.658283,-31.764734,-30.314724,-31.563677,-28.705584,-26.10113,-28.674955,-28.487068,-24.410297,-30.760983,-31.424389,-35.887325,-34.51638,-50.65696,-54.402332,-32.304005,-80.0,-80.0,-80.0
-26.50261,-28.057083,-30.801964,-30.515707,-32.94312,-28.658604,-29.804296,-28.12808,-28.185963,-28.747524,-30.522472,-27.981136,-26.695097,-25.982166,-28.620325,-30.99392,-33.96449,-25.873526,-32.052338,-27.924042,-36.776276,-25.604286,-31.461966,-26.798647,-26.548988,-33.03609,-32.725933,-24.625431,-25.936378,-33.834736,-34.585686,-33.80452,-34.48081,-30.400839,-28.064781,-23.422848,-35.389984,-31.772781,-31.094646,-23.748053,-30.01123,-37.46961,-33.166027,-34.475296,-53.509834,-54.73381,-32.740128,-80.0,-80.0,-80.0
-27.156078,-33.19313,-28.75537,-30.36997,-30.584646,-29.746881,-28.900002,-26.50866,-30.447975,-30.582386,-24.997978,-35.05537,-31.398909,-22.428095,-26.77702,-28.372068,-36.9574,-27.078499,-33.09845,-26.612452,-31.561266,-26.480463,-32.60903,-27.132933,-27.084978,-29.176828,-30.062223,-32.14567,-28.048344,-30.453539,-29.12833,-29.685593,-35.86624,-33.234364,-30.299026,-27.119843,-32.152004,-37.533646,-28.602839,-27.683226,-26.718193,-32.960968,-33.974926,-37.62517,-70.22986,-57.8816,-33.16036,-80.0,-80.0,-80.0
-28.548916,-35.258476,-27.063955,-26.180632,-28.397167,-33.58878,-29.036201,-26.055782,-32.009094,-30.127882,-26.718815,-32.55246,-28.866547,-23.078949,-28.488028,-31.378288,-36.77979,-27.315294,-34.560394,-27.07922,-34.372307,-28.240147,-29.267988,-34.344414,-35.23597,-25.106274,-30.92917,-36.135544,-25.12341,-26.51364,-30.125433,-27.271313,-26.048157,-30.597055,-28.749386,-28.513807,-33.57898,-34.38433,-30.6005,-27.219906,-23.612474,-28.813,-33.31068,-29.610352,-80.0,-62.96581,-33.636467,-80.0,-80.0,-80.0
-29.302053,-34.175854,-23.763474,-29.329866,-27.391905,-28.025501,-37.972786,-22.91613,-30.324928,-28.368715,-33.345734,-30.853062,-31.112663,-27.483786,-27.57328,-29.756891,-36.98527,-31.737595,-34.128613,-25.600948,-35.131508,-26.23185,-29.857153,-43.318134,-32.203728,-25.545906,-36.10471,-35.28129,-28.06902,-28.044544,-34.211258,-28.1281,-26.58668,-30.052956,-24.904518,-27.954235,-32.92657,-30.123436,-30.09565,-28.293888,-26.172798,-31.709425,-31.846891,-29.048203,-80.0,-64.86766,-34.39746,-80.0,-80.0,-80.0
-32.04284,-27.993326,-25.503536,-29.785688,-24.413929,-27.283796,-30.494139,-27.117933,-32.11313,-31.593458,-33.523804,-24.400602,-31.893913,-26.844711,-31.756165,-30.63908,-29.632107,-28.66063,-28.026136,-33.344902,-31.154095,-24.82388,-26.30125,-30.017273,-29.608953,-27.377134,-32.248775,-35.376186,-25.28045,-35.18281,-35.28667,-25.679144,-27.428762,-29.07759,-25.67363,-28.888859,-27.572111,-32.357773,-29.586456,-32.07689,-32.468403,-26.783703,-31.176746,-29.996147,-80.0,-64.67625,-34.342728,-80.0,-80.0,-80.0
-33.853935,-25.163895,-29.525566,-25.815392,-23.674347,-34.93339,-29.682652,-27.039295,-32.87694,-32.246147,-29.859514,-25.834633,-28.294106,-24.411222,-33.843826,-32.948673,-29.087791,-26.129124,-28.15955,-37.427437,-28.91721,-27.540716,-25.796934,-33.90423,-36.106594,-27.623474,-29.637611,-32.67341,-27.713345,-33.185974,-32.093296,-27.09932,-28.602404,-28.276838,-28.220304,-26.922565,-29.183222,-34.77212,-28.878614,-32.350956,-30.072945,-32.916817,-31.563026,-35.71052,-80.0,-64.453,-35.33356,-80.0,-80.0,-80.0
-32.330948,-31.126625,-31.21036,-26.164284,-25.745434,-35.406643,-23.72921,-29.782192,-34.391544,-26.68369,-29.835922,-28.06546,-29.83516,-22.59658,-30.082943,-31.888235,-34.12677,-25.147669,-27.95557,-26.454443,-25.43441,-33.36609,-29.39003,-34.88813,-35.370857,-25.723515,-29.19815,-34.033073,-34.666916,-31.835499,-27.748247,-23.488365,-35.7448,-23.77951,-29.163263,-28.740982,-29.888437,-28.739899,-27.779476,-27.623363,-33.042664,-31.916668,-25.396461,-33.26545,-77.16232,-60.780006,-34.772404,-80.0,-80.0,-80.0
-33.422153,-35.765724,-31.19585,-24.632442,-29.76609,-33.647686,-23.90752,-29.738583,-33.70414,-30.359594,-26.954506,-28.200197,-31.487942,-24.936901,-30.892916,-33.15512,-30.001863,-27.988176,-28.08423,-29.082378,-29.885118,-45.92073,-38.877014,-31.82574,-32.254864,-32.55332,-33.61062,-32.34987,-32.61677,-28.855686,-27.728455,-29.367847,-35.361416,-26.88789,-30.689308,-30.32825,-29.603176,-27.214386,-23.73505,-34.04065,-36.38106,-25.686953,-26.657232,-30.315407,-51.811703,-48.340782,-35.246525,-80.0,-80.0,-80.0
-37.15045,-30.009491,-29.143425,-28.092602,-24.144289,-28.69769,-29.742718,-29.302746,-29.299393,-27.746323,-31.160177,-26.008083,-35.440117,-29.978947,-29.7968,-30.55383,-30.063751,-24.831848,-24.105652,-24.068829,-27.45042,-38.098557,-36.431084,-25.247898,-24.622192,-28.004131,-31.010818,-28.8653,-30.841885,-31.420084,-27.77067,-30.505878,-30.419075,-34.205795,-26.301771,-27.863943,-28.969044,-25.444172,-23.337795,-30.47018,-33.49223,-22.22271,-34.70664,-36.510757,-42.114304,-42.175945,-34.850716,-80.0,-80.0,-80.0
-42.406555,-29.565292,-32.34482,-33.19372,-24.334007,-28.23307,-35.943462,-28.018597,-30.219288,-24.440098,-31.582773,-26.200722,-30.975176,-29.694477,-31.629066,-31.585854,-35.27557,-27.081984,-26.232147,-25.624771,-26.595951,-37.499847,-29.844952,-29.854652,-22.26838,-31.12517,-32.040382,-31.402573,-26.891537,-38.199703,-31.963211,-37.007214,-26.977203,-28.446388,-27.60616,-27.228647,-31.398834,-32.729492,-28.576813,-26.285978,-38.159847,-25.091227,-28.189598,-33.097828,-47.238365,-50.72739,-37.115433,-80.0,-80.0,-80.0
-36.207703,-34.543385,-32.954285,-30.399105,-28.663616,-27.12229,-28.570147,-29.281023,-29.127968,-27.386497,-30.86707,-27.153568,-27.521759,-27.39542,-31.557,-27.097239,-28.90813,-36.391273,-32.687637,-31.492922,-28.54972,-35.326756,-28.527021,-28.239101,-25.36068,-28.1245,-32.234722,-34.942486,-27.499887,-31.122845,-39.02516,-42.350616,-22.437363,-24.670914,-30.185509,-30.590322,-33.81733,-35.16835,-33.243294,-31.661255,-38.223206,-26.390972,-28.066515,-28.074787,-68.97193,-59.513443,-37.45101,-80.0,-80.0,-80.0
-33.447422,-31.749922,-28.541,-27.13065,-31.505177,-23.274168,-31.814556,-30.792192,-41.21457,-31.224422,-33.048527,-25.272663,-31.758547,-29.989357,-28.257883,-29.803028,-28.088263,-36.933598,-32.320835,-35.195393,-27.990063,-34.680553,-25.729132,-27.167328,-34.76493,-30.03273,-33.585415,-31.639093,-32.49376,-26.544483,-36.290756,-29.518059,-23.616825,-25.576927,-26.572777,-34.895287,-28.669231,-28.457645,-32.326027,-30.689457,-33.0312,-30.216463,-33.149513,-28.944279,-80.0,-63.45699,-37.543274,-80.0,-80.0,-80.0
-37.39093,-29.564293,-27.278412,-32.486153,-35.06989,-25.621906,-29.729404,-27.538834,-38.581192,-33.858665,-28.969954,-28.479576,-30.051264,-32.411587,-32.775017,-31.94682,-26.353819,-30.339645,-33.627934,-33.501183,-29.154638,-31.050653,-27.286293,-28.056576,-33.754074,-30.333153,-33.18137,-29.157764,-31.014336,-26.733799,-29.780022,-26.988693,-30.786926,-28.204927,-27.2365,-38.393616,-32.560074,-29.469206,-27.849575,-30.116919,-32.202213,-28.230143,-26.953568,-27.753551,-80.0,-64.920395,-37.840343,-80.0,-80.0,-80.0
-37.48853,-33.040543,-33.466988,-32.79967,-36.721024,-29.155895,-28.092617,-27.679953,-31.278147,-40.677765,-24.233557,-30.196217,-25.51355,-33.18172,-30.020912,-30.452942,-28.09198,-26.479864,-32.8146,-29.58687,-27.001062,-29.917215,-31.12798,-33.38378,-26.353449,-30.965899,-31.101015,-29.266403,-30.0949,-28.6229,-30.22136,-25.457327,-33.08437,-27.607517,-27.755726,-30.601906,-34.011585,-34.085564,-26.888037,-31.786934,-28.909626,-26.869564,-25.15233,-25.783588,-80.0,-64.66923,-37.694744,-80.0,-80.0,-80.0
-33.57558,-33.1584,-38.04447,-34.830067,-30.067297,-27.003391,-25.668924,-25.361622,-30.495136,-34.406754,-24.733906,-28.33377,-25.38797,-34.25021,-26.516457,-37.264496,-29.163729,-30.659431,-27.076214,-30.720978,-29.34993,-32.582924,-27.479048,-40.336292,-28.335152,-28.113949,-31.535078,-27.500147,-28.561405,-29.208012,-34.39863,-25.050127,-33.190475,-33.016464,-30.187712,-30.291145,-26.382895,-32.102024,-30.726671,-27.930096,-29.311237,-24.856415,-29.040588,-29.101362,-80.0,-63.990047,-38.35128,-80.0,-80.0,-80.0
-35.658676,-28.458965,-31.18893,-32.29415,-31.028263,-26.429989,-30.713585,-31.970798,-29.064928,-25.755041,-26.176382,-26.91782,-28.29608,-32.0057,-33.932526,-30.990265,-23.943913,-31.836437,-24.456005,-30.619526,-29.08493,-25.7393,-26.398914,-39.02228,-31.181473,-28.920403,-32.94195,-24.564133,-22.620697,-27.284533,-33.556965,-25.850155,-31.952911,-28.59168,-35.207348,-38.63512,-27.039837,-32.24244,-27.650543,-30.781216,-29.110752,-28.92044,-24.727373,-34.427998,-80.0,-59.50158,-37.720387,-80.0,-80.0,-80.0
-36.71817,-29.02282,-27.225357,-27.233608,-33.681664,-27.074593,-33.706352,-35.907337,-30.957836,-24.93621,-31.867472,-31.889797,-25.930174,-23.236658,-38.459892,-29.927876,-23.763592,-32.815697,-26.768167,-39.559048,-29.694517,-25.33536,-29.078032,-38.673347,-32.02314,-32.34454,-28.720236,-25.375671,-25.874596,-36.54252,-32.046734,-28.18358,-33.016247,-26.892242,-34.844868,-32.964813,-29.281471,-40.007195,-22.44923,-40.50281,-32.163124,-34.510895,-26.448519,-35.22969,-53.789394,-57.622833,-38.019188,-80.0,-80.0,-80.0
-30.489956,-28.676483,-28.152027,-25.68715,-28.930573,-26.501629,-27.14935,-31.559553,-31.73716,-24.75324,-31.85805,-35.222534,-24.617537,-23.167015,-28.277454,-26.803886,-29.837187,-30.752792,-29.608292,-35.477585,-30.205524,-32.185963,-31.746576,-25.557991,-28.723114,-35.05425,-26.309994,-26.958202,-25.673363,-33.896336,-28.235981,-31.513346,-25.754478,-23.288975,-34.622,-31.386095,-30.248774,-33.444885,-24.72982,-34.197994,-33.791664,-33.623734,-27.2484,-31.17937,-45.838394,-47.43392,-37.387917,-80.0,-80.0,-80.0
-32.998917,-32.371056,-32.98333,-28.340477,-31.92807,-28.634666,-27.323914,-31.848402,-33.872284,-25.051388,-28.83926,-33.99185,-27.60293,-26.194242,-28.313107,-26.766003,-28.503914,-22.564259,-32.77401,-28.649805,-31.077887,-35.03127,-39.909233,-25.172634,-25.905075,-31.355795,-31.851158,-30.317646,-34.331005,-35.157482,-34.20097,-30.7244,-26.07184,-28.139051,-39.797905,-33.539635,-27.403019,-29.78814,-33.49622,-27.875244,-31.41196,-30.947111,-27.455666,-33.654922,-53.745827,-49.580704,-39.371468,-80.0,-80.0,-80.0
-30.86581,-35.662773,-31.006718,-26.756018,-34.11946,-29.368866,-32.785683,-31.198263,-33.58813,-24.083714,-27.083523,-32.87312,-31.377487,-24.447144,-34.400394,-30.967445,-28.085667,-22.688318,-31.603153,-29.065678,-32.066223,-37.568672,-43.47347,-27.553288,-27.991924,-24.89385,-30.60281,-29.92753,-28.634321,-34.453873,-36.560352,-27.195938,-33.368427,-36.912136,-38.29245,-30.033894,-24.39329,-28.616982,-38.06407,-24.104286,-30.024738,-25.918743,-32.010735,-27.95971,-80.0,-59.531487,-39.36298,-80.0,-80.0,-80.0
-28.431746,-34.08052,-30.089481,-27.008564,-33.746864,-31.654022,-30.17931,-25.415642,-32.529804,-30.99857,-36.649426,-32.323025,-32.25468,-28.543024,-32.73439,-29.649303,-33.42745,-25.221256,-33.991627,-35.490967,-33.11431,-33.433758,-40.90358,-26.152327,-36.947872,-32.029728,-27.051813,-28.931732,-28.611904,-30.408833,-29.809582,-30.747309,-32.2156,-33.423386,-34.480396,-33.48167,-31.67156,-30.343895,-33.95048,-29.404118,-26.916805,-26.484447,-38.061558,-27.195276,-80.0,-63.717712,-39.614826,-80.0,-80.0,-80.0
-29.34928,-28.132092,-31.526587,-27.89803,-31.096119,-30.037434,-26.9674,-22.70729,-31.599747,-31.610703,-30.541063,-31.28623,-36.20102,-32.169052,-31.728006,-30.85139,-30.747496,-28.563509,-33.16937,-36.625385,-31.179306,-31.923943,-38.458134,-29.67404,-31.430668,-34.702675,-30.09851,-32.419914,-30.556751,-31.496964,-29.611864,-32.706356,-28.655838,-28.310669,-33.91551,-34.193012,-27.133358,-27.139414,-30.693277,-31.33974,-25.368744,-31.24128,-31.793459,-30.11699,-80.0,-64.90553,-39.699257,-80.0,-80.0,-80.0
-29.727045,-29.84393,-27.153934,-33.02867,-32.872486,-28.236116,-28.96885,-29.339993,-33.146214,-32.171135,-28.618237,-23.70701,-31.054033,-31.545197,-28.774546,-31.604534,-25.520184,-29.025734,-31.719528,-38.859196,-33.477295,-28.611374,-28.999704,-30.69871,-23.629887,-31.13428,-24.398155,-31.954962,-25.653769,-29.698885,-25.760483,-32.405396,-25.131779,-29.946575,-33.205566,-27.61861,-26.1398,-21.756653,-28.197617,-30.129225,-29.949709,-29.637154,-27.55188,-32.71504,-80.0,-64.65123,-39.66815,-80.0,-80.0,-80.0
-30.552952,-32.841427,-25.122723,-35.165554,-35.03915,-28.097933,-32.78436,-37.583363,-28.316904,-27.308575,-33.120705,-24.95084,-29.745264,-28.974482,-33.43812,-34.130264,-29.500174,-28.25342,-34.304214,-31.620937,-33.094627,-29.105488,-28.322746,-30.805931,-27.028942,-33.01561,-25.407839,-26.320877,-25.21172,-35.657185,-30.538208,-34.432972,-30.30426,-32.33133,-32.04526,-27.383615,-29.27452,-24.896858,-36.1191,-33.381844,-30.324207,-31.233236,-28.216608,-34.70935,-80.0,-63.613617,-40.1578,-80.0,-80.0,-80.0
-33.277203,-31.043087,-25.696926,-36.5295,-34.087856,-26.250742,-30.391365,-30.810896,-24.47665,-24.904778,-31.675919,-26.200314,-27.770779,-25.707264,-31.178482,-33.605038,-29.725866,-28.140507,-28.923061,-25.74532,-34.034927,-25.549717,-33.047886,-26.807983,-30.345726,-27.455698,-28.79248,-24.58732,-25.757269,-29.310215,-26.484236,-29.440025,-26.993954,-27.095886,-33.785313,-30.642485,-24.756393,-27.391556,-31.709513,-35.134617,-28.433613,-26.209404,-23.715145,-34.89409,-80.0,-58.508034,-39.84704,-80.0,-80.0,-80.0
-40.070778,-32.789093,-30.428085,-35.432175,-30.746174,-29.994217,-39.8135,-33.488262,-24.282547,-34.29775,-27.316463,-26.960297,-28.346554,-29.33763,-35.814503,-35.660965,-28.909386,-30.113583,-31.115366,-28.262178,-39.283356,-33.13954,-27.910234,-25.956627,-34.365196,-30.637285,-30.527246,-25.664513,-26.862171,-29.849585,-28.738209,-26.331684,-25.84348,-30.07812,-32.555115,-33.08462,-27.208508,-30.11256,-28.60872,-33.703613,-32.355896,-25.335627,-25.81361,-27.885767,-55.532974,-53.093456,-41.230335,-80.0,-80.0,-80.0
-34.77252,-28.240633,-27.939295,-31.07797,-26.068573,-25.225456,-33.8374,-29.679592,-23.02673,-32.707943,-32.140648,-26.705128,-24.675508,-27.146372,-27.718914,-37.206474,-23.357641,-36.914814,-33.552597,-27.887344,-41.650124,-31.064445,-26.952208,-23.644842,-34.327316,-39.057537,-34.180542,-29.036163,-27.200335,-34.658512,-30.427433,-26.152775,-31.414314,-35.94774,-33.435062,-29.044144,-32.98437,-30.025505,-30.129677,-30.634699,-30.772877,-28.256899,-31.196014,-26.949684,-49.669632,-55.502277,-40.611694,-80.0,-80.0,-80.0
-33.470627,-28.006618,-27.479635,-35.32425,-29.137,-28.956804,-31.141203,-31.35313,-28.13779,-39.083893,-29.68954,-33.664955,-32.873394,-29.088907,-24.184366,-35.06983,-24.925503,-34.71573,-28.118849,-30.4674,-35.760777,-31.340904,-28.80347,-33.18387,-30.559263,-32.392826,-31.860044,-29.57674,-30.561588,-27.52264,-31.545643,-27.960108,-38.0312,-35.447548,-32.016373,-34.30251,-32.268833,-38.414772,-30.071,-32.769672,-27.312857,-29.43804,-29.912563,-37.23904,-61.098198,-55.37673,-40.439083,-80.0,-80.0,-80.0
-38.101173,-28.617945,-29.096603,-27.227436,-36.01503,-33.598396,-32.202873,-32.13443,-32.664368,-38.74505,-27.26645,-27.96901,-30.32639,-26.488176,-26.3941,-32.30864,-29.445063,-33.12542,-25.97575,-31.81439,-26.961334,-26.4855,-33.758907,-28.159344,-30.876064,-28.982784,-28.27584,-21.541498,-30.759005,-27.262512,-24.409216,-30.808096,-33.692966,-28.752684,-26.621197,-28.209362,-35.38746,-34.196957,-35.308037,-33.800293,-30.408249,-31.34556,-24.920748,-36.999187,-80.0,-60.469917,-39.885796,-80.0,-80.0,-80.0
-31.527,-28.221344,-27.058098,-22.838448,-31.680553,-34.788273,-34.022614,-29.651014,-31.802385,-28.165445,-23.159813,-29.95699,-33.414856,-32.057762,-24.534515,-28.779144,-31.639717,-34.171665,-25.031021,-31.24035,-28.706726,-29.229168,-25.24131,-24.630327,-26.592857,-33.363647,-31.649809,-20.75951,-27.476135,-27.837887,-25.65007,-30.314049,-29.757454,-29.1461,-27.559788,-31.033052,-35.770336,-29.226746,-34.47081,-32.645866,-32.209816,-34.18973,-24.16632,-31.437956,-80.0,-64.09722,-40.36233,-80.0,-80.0,-80.0
-29.615255,-33.192257,-24.849922,-23.430803,-32.090424,-34.850845,-33.00562,-24.678802,-29.988789,-23.267889,-24.644794,-28.326708,-32.17501,-40.527565,-30.705683,-25.561642,-31.67956,-29.569683,-32.902065,-29.29695,-31.65814,-29.530201,-25.08848,-30.098791,-26.20208,-35.70007,-34.974705,-26.20353,-28.095154,-25.849312,-29.059467,-27.103231,-31.766914,-31.236448,-29.152145,-32.743343,-26.931335,-29.067598,-29.654877,-36.80372,-30.102406,-32.21334,-25.034212,-30.286934,-80.0,-64.901306,-40.245808,-80.0,-80.0,-80.0
-32.012867,-29.950912,-27.26336,-28.245335,-33.34537,-31.17729,-32.183033,-27.05903,-25.848244,-23.280804,-25.411766,-25.9062,-28.395325,-39.681095,-31.228622,-26.001385,-33.119263,-32.16913,-29.15738,-29.633617,-31.378227,-27.915407,-37.32125,-35.308323,-27.00703,-36.64022,-32.042706,-25.747051,-30.03334,-29.170973,-27.085594,-26.460928,-30.269854,-31.084185,-25.364538,-29.342106,-26.288147,-29.783337,-25.279984,-30.36205,-28.980284,-30.605925,-28.175785,-32.786087,-80.0,-64.57411,-40.273193,-80.0,-80.0,-80.0
-34.725044,-28.282467,-30.17118,-26.793608,-34.797626,-27.206997,-29.671692,-31.164474,-30.47836,-27.510857,-28.355152,-26.486155,-29.257654,-37.804993,-27.380116,-30.094795,-30.41132,-33.889637,-28.816078,-30.408964,-26.478893,-28.830727,-32.55352,-30.199808,-25.051584,-43.334335,-31.837067,-26.75412,-27.878227,-28.09276,-29.188828,-28.6853,-31.227856,-29.541756,-28.15428,-27.178709,-27.238392,-25.330297,-25.123306,-25.987984,-26.40773,-26.668743,-29.97299,-32.670895,-80.0,-62.914963,-40.424522,-80.0,-80.0,-80.0
-33.491272,-30.93001,-29.491377,-25.693401,-28.42229,-28.751667,-26.388657,-29.994165,-30.000912,-39.07022,-30.098839,-25.912106,-30.579147,-32.407284,-33.913403,-33.241226,-31.48571,-31.355305,-30.35847,-28.736292,-26.20544,-28.397234,-28.462496,-28.815323,-26.391094,-29.167137,-35.10102,-27.226135,-30.272205,-27.736444,-28.655293,-34.0367,-28.603165,-32.029728,-26.880001,-29.487228,-24.729736,-28.987617,-28.956154,-28.787619,-27.138412,-31.163303,-31.025042,-34.211037,-60.649395,-54.18804,-39.60556,-80.0,-80.0,-80.0
