-80.0,-24.853245,-34.907097,-38.760017,-33.67875,-40.465206,-32.120186,-43.84574,-35.453472,-32.89717,-27.9987,-31.985283,-37.6734,-36.449738,-29.317913,-30.577866,-31.736753,-33.81111,-39.639427,-32.80713,-35.531536,-31.350895,-40.290802,-34.11274,-33.67473,-28.787302,-31.195429,-32.053566,-26.533665,-27.14489,-29.667786,-28.749073,-35.915035,-31.86126,-27.9538,-35.098225,-36.66897,-35.94918,-33.16866,-34.92021,-41.92125,-36.239357,-35.669453,-31.723593,-29.75364,-27.5252,-29.078817,-27.601442,-28.246315,-31.627249,-31.085964,-39.93997,-33.59314,-42.526085,-36.47054,-38.95365,-31.273966,-33.396202,-33.544434,-32.733086,-35.66085,-34.5941,-30.27227,-34.598534,-31.544159,-36.100067,-34.937244,-36.435524
-80.0,-25.91933,-30.54134,-30.160496,-32.875317,-38.465866,-34.083622,-36.766155,-34.607956,-28.552704,-30.238674,-28.255993,-37.97547,-33.769688,-29.530117,-37.045265,-27.778276,-33.432983,-38.006626,-28.35763,-32.1998,-30.100739,-42.5007,-36.324814,-32.836044,-31.191135,-37.684742,-35.363407,-30.286182,-34.88302,-33.339085,-28.873333,-30.120321,-30.200626,-31.575169,-37.03701,-39.633774,-38.667442,-37.066883,-36.258854,-32.688282,-38.65142,-34.313393,-33.773968,-34.214737,-30.22776,-26.241703,-32.663193,-27.925259,-33.58656,-31.73761,-36.88887,-35.4981,-35.426144,-31.787985,-44.08107,-28.835918,-38.98311,-37.45456,-33.636757,-34.79178,-31.734303,-35.90386,-36.814346,-34.479877,-33.10531,-33.350586,-37.234043
-80.0,-30.043327,-32.393036,-24.475252,-30.43604,-32.058243,-35.277462,-34.396065,-30.610613,-30.304981,-37.123646,-32.279358,-38.314346,-31.412502,-33.717667,-36.948727,-31.421236,-35.455307,-35.84646,-28.0655,-35.86392,-34.23225,-41.015717,-33.837963,-32.76236,-37.271637,-35.140717,-35.46728,-35.18421,-35.02373,-36.89682,-35.157555,-25.57685,-28.740553,-31.157356,-38.86091,-34.87999,-31.476564,-39.57453,-33.9745,-29.516394,-34.32286,-34.78263,-30.37468,-30.597343,-31.776241,-28.956528,-37.04228,-33.54901,-33.206936,-35.966938,-40.076363,-33.326595,-32.840263,-34.452175,-35.58868,-34.183685,-34.095318,-39.014893,-29.443657,-39.48694,-30.17489,-33.89003,-34.742664,-37.699707,-32.99315,-32.725822,-36.961044
-80.0,-30.118654,-28.811232,-28.888706,-34.627354,-37.584503,-38.209915,-40.097633,-33.616684,-34.486786,-36.4584,-35.550823,-33.723473,-39.957146,-30.963802,-32.613304,-38.671387,-35.686188,-31.839813,-31.748592,-37.37295,-41.903778,-36.343666,-32.25758,-43.40602,-41.641396,-36.733887,-38.984,-34.61274,-33.126366,-32.84412,-33.05612,-30.898563,-28.337477,-35.20291,-30.700626,-35.25907,-30.27485,-34.527378,-35.24567,-34.40069,-34.70172,-29.824799,-35.211563,-35.505333,-30.51147,-37.191902,-38.602135,-35.927055,-36.67936,-39.5743,-37.614258,-29.377369,-35.292313,-32.915695,-33.448875,-44.948593,-32.45396,-34.46897,-33.21959,-35.516792,-29.785809,-36.66549,-38.99745,-35.842236,-40.649574,-35.119705,-33.897873
-80.0,-29.883018,-27.115385,-30.873941,-36.06546,-35.182358,-39.278625,-39.408318,-40.47415,-38.3479,-35.82778,-39.43646,-30.705154,-37.963867,-34.07779,-35.595726,-39.0532,-40.5039,-30.760612,-38.31334,-35.242287,-40.07164,-31.222187,-36.951786,-42.079247,-39.70781,-36.21914,-40.34578,-43.0197,-33.66403,-34.96523,-34.655697,-37.317375,-32.222958,-33.46806,-27.813004,-37.64189,-34.588512,-35.481762,-42.982887,-34.029343,-35.901306,-35.299988,-40.04092,-35.76973,-29.128187,-36.886333,-33.357426,-36.95128,-32.403694,-38.373154,-37.292984,-31.483112,-41.54898,-32.945087,-35.1003,-39.726288,-35.422325,-31.451782,-40.003,-36.135376,-29.906984,-33.870796,-29.943472,-35.987343,-34.767727,-35.372864,-35.582363
-80.0,-28.47316,-32.0457,-30.83604,-33.908386,-37.100822,-38.002445,-31.011261,-37.996677,-37.046513,-31.392307,-30.745932,-33.54686,-35.475353,-33.67216,-38.549667,-36.434982,-43.28698,-30.92094,-36.23516,-37.36053,-32.721165,-36.084118,-38.80033,-33.722424,-32.821613,-35.55626,-39.644108,-40.851982,-33.499535,-32.3966,-39.28174,-32.550247,-38.232117,-31.239222,-30.92934,-37.46357,-36.330475,-34.780006,-38.822105,-29.905342,-34.111343,-35.74901,-31.337685,-35.667915,-31.301819,-33.729156,-34.722588,-31.710297,-37.08291,-42.305756,-40.125412,-34.069294,-36.26874,-31.224087,-31.828848,-33.042805,-34.970257,-32.02974,-36.749966,-39.672684,-37.691837,-37.006584,-26.44898,-43.0,-35.5785,-33.27015,-38.27099
-80.0,-29.287868,-32.690495,-34.24309,-34.94341,-33.093124,-32.19148,-27.258297,-34.591072,-37.360237,-32.986767,-31.793573,-37.55761,-33.400043,-35.80964,-38.119713,-35.864487,-39.529316,-35.456726,-36.591805,-33.70769,-31.674528,-41.79651,-34.563675,-32.368195,-33.63035,-35.382195,-36.45134,-34.06714,-32.640373,-31.722488,-31.235634,-35.383194,-34.854588,-33.50514,-32.921844,-36.181816,-39.93312,-37.232277,-32.736862,-35.520348,-33.81725,-36.57807,-31.96111,-41.285934,-36.59664,-34.61099,-38.95414,-28.786715,-40.75966,-36.900265,-40.327274,-34.544518,-37.582172,-33.79321,-35.19699,-31.15585,-37.80262,-37.307228,-33.36857,-37.620842,-42.052914,-35.564644,-30.156336,-34.788433,-35.890137,-35.973156,-36.710285
-80.0,-37.708958,-36.0122,-33.67362,-36.09909,-28.706448,-29.780909,-25.294525,-37.376175,-40.981125,-32.854782,-31.620255,-38.65394,-33.948807,-34.639168,-36.83892,-32.857994,-32.472157,-34.567326,-30.319828,-35.87115,-32.155876,-37.44638,-33.844017,-37.559544,-39.428818,-36.25579,-36.035927,-34.261467,-32.35488,-35.668495,-32.735435,-36.824074,-30.034407,-33.583363,-30.55989,-33.24431,-34.409256,-31.332096,-30.925299,-36.908775,-33.484383,-35.553417,-40.659576,-33.548916,-35.82472,-35.035748,-36.20714,-33.207783,-38.744064,-37.52055,-35.958508,-37.929146,-38.651672,-40.070732,-33.332565,-34.85148,-34.145973,-42.89296,-34.5157,-37.65315,-36.40673,-35.487705,-36.055683,-31.003975,-33.313866,-31.34934,-30.79189
-80.0,-34.98355,-31.675678,-40.17768,-34.62789,-35.632004,-36.391426,-30.195461,-42.41307,-36.51316,-40.50765,-33.747303,-35.080265,-35.469997,-31.20202,-39.165203,-33.593582,-33.703033,-37.330555,-35.262714,-36.63581,-35.069756,-36.902714,-40.921684,-36.823483,-41.798534,-36.58789,-39.427574,-29.878992,-34.75186,-38.591415,-40.185627,-38.327686,-30.33665,-28.904541,-36.386818,-32.84104,-31.253448,-32.786903,-40.02153,-42.247997,-38.983696,-37.512665,-39.356937,-32.74425,-42.562294,-32.293537,-33.10158,-32.094112,-39.93919,-37.169846,-32.44433,-38.35032,-38.622864,-39.13314,-34.58257,-42.64332,-32.089706,-42.405277,-34.956192,-36.892563,-39.6308,-34.013363,-39.78257,-34.80794,-38.343803,-36.95657,-32.281467
-80.0,-29.38488,-30.894201,-38.923637,-33.852585,-41.047356,-39.67858,-33.16627,-37.250046,-35.728844,-40.666817,-36.342186,-38.535194,-31.358496,-30.602858,-34.65887,-34.519867,-38.187325,-38.454468,-39.21311,-35.594543,-37.20994,-36.02977,-39.751835,-34.316162,-41.27472,-36.408745,-40.92359,-29.788843,-31.622597,-41.049805,-37.571373,-36.732445,-34.47493,-29.818783,-33.005074,-36.357918,-37.441124,-35.65652,-41.543327,-33.5663,-31.975311,-32.700962,-38.102097,-36.329544,-40.686325,-35.834583,-30.205637,-31.335201,-42.78212,-35.53963,-33.054874,-38.96962,-33.602272,-35.22215,-31.929245,-34.553314,-39.267006,-42.676872,-34.895638,-34.447968,-42.980343,-39.158222,-36.609337,-39.442196,-37.98698,-39.275116,-39.257236
-80.0,-26.245668,-34.307594,-36.692947,-38.52973,-35.986103,-44.78291,-35.78482,-34.64056,-38.1684,-31.467047,-33.003105,-34.780453,-33.42875,-38.388786,-39.89982,-35.64579,-42.895218,-35.718094,-41.982426,-40.150215,-36.305878,-38.929466,-38.73651,-39.08226,-45.36919,-39.29216,-41.602806,-34.557545,-33.66823,-30.925812,-34.499737,-40.498436,-42.889122,-34.228783,-31.95619,-40.802273,-42.258553,-31.28133,-36.268463,-37.477867,-38.27112,-44.88822,-38.413048,-31.404295,-36.24889,-39.837948,-36.787506,-30.730124,-38.95392,-38.735367,-35.03798,-37.813667,-33.32436,-39.951164,-38.770416,-39.02523,-46.317703,-35.830505,-33.226208,-39.958763,-38.38353,-40.097206,-31.456257,-44.936813,-41.472054,-42.800125,-44.31575
-80.0,-25.55177,-36.46323,-36.756897,-40.39714,-36.65551,-42.50213,-41.427254,-34.873177,-35.467194,-32.048965,-31.92693,-37.549168,-33.334183,-43.55681,-36.66851,-30.246786,-36.84557,-32.419647,-36.566734,-39.523735,-37.11064,-38.523407,-37.73658,-38.524582,-38.16858,-33.4544,-41.7182,-31.54324,-35.458313,-30.732246,-35.689804,-35.785587,-36.48117,-33.790436,-35.181084,-41.092896,-36.089928,-35.291332,-35.645782,-34.84085,-36.981728,-37.79157,-39.739197,-29.643276,-39.92029,-37.28752,-33.31027,-30.574053,-35.502464,-33.86076,-32.923073,-39.867264,-36.887947,-36.22416,-39.753044,-34.674152,-44.125618,-31.840824,-36.31453,-34.39594,-36.538208,-46.282173,-31.553831,-34.215042,-41.33809,-42.517166,-37.90114
-80.0,-33.161148,-39.209312,-38.916702,-36.866604,-40.94074,-38.90817,-35.20742,-37.11904,-36.860825,-46.704895,-32.694145,-38.095703,-31.012438,-33.016037,-36.47567,-35.367996,-37.773743,-37.175167,-36.91749,-36.401142,-36.967007,-39.04128,-34.9766,-37.48978,-36.391403,-37.9795,-40.925682,-31.48333,-40.62073,-34.511353,-32.96938,-34.636658,-36.987843,-37.234795,-31.5089,-38.025566,-34.513554,-40.118538,-36.723976,-30.854,-38.376686,-34.55577,-37.47062,-35.954964,-35.323864,-39.702194,-38.62211,-29.284945,-37.79019,-34.768486,-33.930645,-35.1682,-44.46708,-36.497677,-37.304348,-35.493217,-40.376534,-29.043911,-45.08491,-38.16189,-39.537827,-44.88832,-31.225796,-34.775787,-37.41259,-39.756958,-35.788605
-80.0,-36.95427,-38.68068,-34.42402,-41.152206,-33.215668,-35.047577,-35.418255,-45.64598,-39.105515,-49.85544,-33.634583,-33.719822,-33.006245,-33.591484,-38.43919,-35.41707,-37.29578,-40.64081,-40.073524,-38.36718,-40.042572,-37.86959,-39.668396,-39.28832,-37.55009,-45.732723,-38.58272,-34.705708,-40.746403,-29.282907,-36.341793,-32.372787,-35.569733,-39.188416,-30.846954,-38.624916,-34.04359,-37.88188,-36.09795,-37.35568,-35.761833,-33.009693,-35.43066,-33.21925,-32.848824,-33.83217,-40.40807,-28.640541,-41.124405,-43.14174,-32.77572,-35.78151,-43.242306,-35.13283,-35.23149,-35.589836,-41.124527,-31.684116,-39.50744,-39.154034,-39.207195,-41.28203,-33.41751,-41.511322,-37.559925,-32.56926,-37.563038
-80.0,-33.61321,-34.908752,-31.514269,-37.90564,-35.471542,-34.615494,-35.10729,-48.901382,-36.01145,-37.65115,-29.92823,-38.37957,-33.231842,-36.641376,-37.11976,-37.325626,-39.356476,-37.710045,-40.32035,-34.779568,-32.16459,-41.173943,-36.80196,-37.266434,-41.576317,-45.673653,-38.679962,-33.30517,-33.212563,-31.602097,-39.57136,-35.64886,-32.03755,-31.841053,-33.246197,-39.21299,-39.228653,-40.025837,-47.2765,-38.432457,-34.80873,-34.24356,-39.955635,-32.76724,-35.701004,-33.553967,-34.873955,-36.41079,-46.222275,-44.564926,-36.437218,-39.904907,-36.71691,-35.132812,-38.793312,-35.684036,-41.043945,-34.188103,-36.82003,-36.79046,-40.806564,-40.323265,-38.045776,-37.161,-36.207962,-37.006996,-38.493538
-80.0,-32.514393,-35.238873,-34.35063,-37.031654,-36.773926,-36.370937,-35.052998,-44.200974,-32.838093,-30.645954,-27.76577,-37.71279,-34.03488,-35.16882,-41.50003,-33.58084,-38.25106,-38.145947,-40.55574,-41.05194,-30.335123,-41.2194,-37.17379,-37.20688,-42.762222,-37.312695,-42.16003,-35.291943,-31.979095,-37.21286,-36.411266,-34.742424,-34.3814,-34.801678,-31.137192,-39.017014,-39.219635,-44.934288,-43.120247,-34.757313,-37.27568,-36.43222,-40.49373,-36.373463,-38.101738,-39.208176,-31.934526,-44.98285,-44.56324,-41.55798,-33.971313,-40.799423,-36.505898,-40.45456,-38.874252,-38.428337,-35.386143,-37.022995,-42.508663,-40.659966,-36.363907,-46.64247,-43.37799,-39.912888,-45.127407,-36.21302,-36.39186
-80.0,-32.665997,-31.783325,-31.88821,-37.763676,-32.577274,-35.046574,-32.20965,-42.40879,-38.621716,-34.76481,-29.591011,-37.457024,-30.871536,-30.285408,-41.440918,-34.47243,-40.626503,-37.372665,-38.017754,-40.31966,-32.498837,-41.821365,-41.375256,-38.22342,-43.6195,-38.313614,-44.2846,-30.9796,-41.401993,-35.30887,-39.096428,-34.23645,-38.126457,-35.65615,-36.851086,-36.949146,-36.638874,-36.423546,-34.71705,-33.929916,-37.79092,-34.257767,-39.372353,-34.159817,-35.319405,-41.098553,-31.59,-39.544777,-38.880936,-48.4778,-30.47386,-35.13892,-38.107086,-41.310467,-44.063972,-40.87,-38.907753,-44.247406,-45.062782,-34.72228,-39.21907,-44.37269,-40.931633,-39.193855,-45.311195,-36.665047,-37.261383
-80.0,-32.37889,-31.619524,-34.680363,-40.00731,-35.979218,-39.48104,-34.81658,-40.643196,-38.38524,-44.479958,-34.237656,-40.56952,-31.18323,-32.651062,-38.341713,-34.84436,-42.31511,-39.73571,-38.324657,-43.52633,-42.87046,-49.544975,-39.94847,-39.477627,-39.623375,-40.110107,-39.147583,-32.922367,-36.327976,-39.742043,-36.213043,-40.97458,-42.58419,-35.292545,-39.4541,-38.17502,-35.323627,-34.0531,-37.235764,-32.22532,-36.043213,-35.0401,-34.254417,-36.935333,-35.2948,-35.635,-33.11873,-31.891315,-36.933853,-44.014755,-32.103092,-36.78595,-35.936874,-38.95999,-42.008873,-40.924843,-38.27388,-43.191856,-37.73785,-38.810875,-42.744762,-44.83467,-36.637497,-31.698635,-46.014618,-35.505714,-37.168507
-80.0,-34.72354,-29.117264,-37.68566,-40.56595,-40.780937,-42.190002,-34.998276,-40.80452,-40.889023,-40.05657,-38.284813,-44.818733,-33.366013,-39.949677,-43.548187,-36.243465,-38.901466,-41.108826,-36.0618,-37.55183,-41.00605,-44.364426,-39.24763,-42.081787,-42.521645,-42.510994,-38.33819,-36.18989,-39.247925,-35.914818,-32.5706,-36.87055,-43.295082,-34.87517,-38.42505,-38.729515,-41.01954,-36.83706,-39.320267,-33.5823,-36.856827,-28.760157,-36.447872,-31.95676,-34.508713,-36.337242,-38.94758,-31.651863,-39.823174,-39.225628,-34.562862,-34.12511,-36.02341,-40.109512,-36.964447,-35.36489,-40.189415,-36.541103,-36.64979,-42.29241,-37.055397,-43.12245,-33.87995,-29.413956,-45.25566,-42.11844,-39.921333
-80.0,-37.877472,-34.972256,-39.25612,-39.224396,-40.640694,-37.442833,-35.889626,-42.435772,-35.88851,-34.64077,-36.484535,-38.013187,-34.768715,-45.179493,-49.658554,-39.60086,-39.318962,-38.95623,-41.6801,-41.09644,-37.964874,-40.514828,-38.694214,-41.0617,-42.305664,-38.828102,-44.27514,-34.236233,-45.003517,-34.437584,-36.596897,-38.778687,-42.105705,-38.721542,-36.63469,-41.537907,-42.38609,-48.848843,-39.18268,-40.196396,-39.61492,-32.099068,-34.561626,-33.558025,-38.857967,-44.936,-36.25644,-32.539333,-43.96292,-36.98088,-38.747635,-38.26527,-45.743584,-37.920662,-36.00982,-37.705307,-41.284737,-35.02174,-38.132256,-38.961044,-40.1742,-42.00401,-36.97779,-33.95471,-44.786163,-39.019043,-42.38887
-80.0,-31.370872,-37.020386,-35.51546,-37.617287,-36.21193,-39.37919,-36.556572,-42.993042,-32.15059,-33.770954,-33.40065,-37.545647,-38.126938,-36.10539,-39.841286,-42.557415,-38.890854,-36.3382,-38.663902,-39.134216,-34.07904,-44.181923,-37.427486,-44.452576,-45.080605,-36.26793,-40.753475,-38.335022,-48.62642,-35.428635,-37.467384,-40.64489,-37.77188,-30.8316,-39.883434,-41.613983,-38.304863,-45.00229,-37.388546,-37.219204,-37.42884,-34.944656,-34.725082,-41.124565,-37.219223,-38.023697,-33.631927,-31.839495,-44.006355,-37.90274,-35.070602,-38.327507,-47.334854,-36.9132,-38.348713,-39.469337,-38.76603,-36.867035,-38.582294,-41.642525,-41.28048,-44.915634,-32.873703,-36.793804,-47.96283,-38.023026,-37.401836
-80.0,-29.878159,-37.7071,-38.741135,-34.710915,-37.10608,-46.069878,-40.38454,-44.878876,-35.173462,-35.438583,-35.08424,-36.428036,-34.12677,-35.058235,-39.218117,-39.626244,-43.2179,-39.884033,-44.352676,-37.37463,-35.081093,-43.114037,-39.467506,-43.895927,-46.53855,-42.109642,-40.804596,-38.37323,-40.549366,-36.37643,-40.032745,-42.257935,-36.602158,-32.004646,-43.728794,-39.035522,-37.757355,-41.859222,-43.423218,-38.76056,-38.02144,-34.86664,-37.77622,-37.01974,-42.2928,-36.845158,-43.329166,-36.93698,-40.70127,-36.75826,-35.4865,-36.406693,-42.64852,-35.58739,-42.052544,-42.772495,-40.381416,-38.67081,-36.818367,-37.49478,-41.684387,-39.51384,-33.319317,-33.549736,-50.626434,-35.61309,-35.82442
-80.0,-33.113087,-36.27988,-37.348644,-36.838753,-37.116516,-40.173622,-37.416233,-39.01989,-39.050293,-35.154167,-37.87489,-38.018547,-34.20231,-37.65755,-36.92908,-35.832397,-37.925407,-39.39457,-44.817184,-39.276215,-35.048252,-39.69436,-40.74003,-44.924694,-41.63057,-38.260124,-41.92415,-31.980843,-38.537285,-40.913857,-35.62981,-40.48835,-39.097427,-41.99398,-36.151993,-45.647545,-35.89603,-34.245358,-43.876823,-39.25348,-43.8862,-35.631733,-37.058357,-34.4604,-39.285446,-43.273613,-40.714096,-34.096935,-39.885696,-36.252045,-35.193253,-38.77,-35.27507,-36.954517,-37.336388,-35.166344,-40.194183,-38.24836,-40.712685,-37.984756,-37.004128,-38.844143,-38.221138,-35.628765,-44.13559,-35.196312,-38.645073
-80.0,-38.66619,-38.742653,-35.160744,-38.09381,-37.74971,-39.48873,-33.51357,-39.957573,-43.405777,-44.288437,-41.007988,-39.76874,-39.87573,-36.581795,-36.754642,-34.52185,-38.469025,-36.523876,-37.637825,-37.580093,-32.118748,-36.01894,-44.409668,-45.30811,-42.374542,-39.42359,-41.51529,-32.723988,-43.529358,-38.471992,-39.413338,-38.871475,-41.303116,-41.68922,-36.719837,-50.74952,-39.48105,-35.026382,-43.17406,-40.969963,-36.505074,-41.201553,-39.869377,-40.833923,-38.8114,-40.262585,-40.490772,-33.781937,-43.31185,-40.653465,-34.838062,-37.908752,-35.459785,-39.132328,-36.66455,-32.37506,-43.878223,-43.1401,-44.437786,-43.029,-40.561157,-42.25264,-39.5655,-37.429718,-40.17149,-35.029667,-38.59736
