-37.803623,-29.709427,-37.358444,-30.818073,-30.93799,-37.39836,-40.23216,-36.74181,-38.783203,-32.007954,-38.62494,-31.94336,-37.91649,-42.497562,-54.581512
-36.775204,-31.114738,-33.90407,-36.499542,-34.11877,-37.25854,-36.5882,-40.71321,-35.57554,-31.431887,-32.938446,-33.90507,-38.54218,-48.424793,-49.888206
-44.961582,-30.15733,-33.03925,-39.71564,-42.681427,-36.178207,-34.913868,-37.104145,-34.437916,-37.277283,-34.22878,-32.424305,-42.45897,-44.092335,-50.972343
-40.68745,-29.422865,-27.958578,-39.01297,-35.57517,-31.506956,-34.475845,-38.289387,-35.01488,-37.280743,-36.804184,-35.043106,-34.51339,-41.208923,-51.006676
-44.330173,-29.75235,-30.558329,-37.844265,-35.679237,-31.036987,-34.117157,-41.096466,-36.682434,-36.47552,-37.01438,-40.82376,-36.476395,-44.552788,-48.597282
-43.330555,-33.57125,-35.16478,-34.130554,-36.123154,-35.692303,-31.864542,-36.129536,-34.199314,-37.904377,-36.284245,-39.77967,-40.36145,-44.96993,-48.29311
-37.79112,-38.243103,-31.457916,-33.27932,-36.795258,-36.287178,-32.105274,-35.649467,-26.259504,-36.976116,-31.531107,-35.744434,-32.943718,-37.648315,-47.99167
-37.427456,-37.04217,-34.858227,-34.475674,-38.594757,-45.21565,-35.428226,-43.041447,-29.386057,-34.678844,-36.94274,-40.95857,-32.033653,-37.311596,-52.285255
-37.19331,-40.873272,-39.17476,-33.93414,-41.869698,-33.787155,-42.61888,-35.99075,-38.146366,-35.58351,-40.363567,-35.531425,-39.18878,-43.657722,-55.382416
-38.58971,-40.161358,-37.357567,-40.882244,-39.71821,-33.942158,-45.67676,-33.361603,-33.226135,-35.46097,-39.688164,-34.892677,-43.520493,-46.98018,-52.914925
-36.439796,-41.855354,-35.825867,-41.657055,-40.75846,-34.047806,-37.1727,-37.88408,-31.22245,-40.816242,-39.253204,-33.584858,-31.268162,-42.661396,-53.583385
-39.260357,-37.91215,-37.042137,-42.361797,-35.970215,-29.655844,-39.300816,-33.193817,-35.15369,-36.30187,-38.054348,-36.29011,-29.314323,-39.68366,-51.584953
-45.283997,-37.368965,-35.725704,-34.769043,-33.190327,-33.146152,-36.385193,-32.664013,-33.293194,-36.119682,-35.582897,-32.927876,-34.90663,-38.21836,-47.755558
-43.13572,-31.882042,-33.000813,-36.44585,-34.63736,-34.168247,-43.626293,-35.83335,-33.548122,-34.39014,-34.778107,-33.99947,-30.018509,-42.361412,-43.070293
-41.98889,-31.118732,-29.55155,-35.650314,-29.713724,-37.62405,-37.236233,-37.518524,-34.23986,-31.932167,-33.36332,-36.003277,-28.012148,-39.845684,-41.79464
-43.062664,-33.261658,-34.05344,-33.790024,-33.01116,-41.606953,-32.231216,-37.121597,-32.907745,-34.540222,-36.70904,-38.393303,-34.61931,-39.229607,-47.124237
-35.739933,-33.92122,-36.82907,-37.439896,-34.46953,-38.2537,-35.613808,-30.124737,-34.197887,-39.051476,-34.834007,-39.19433,-37.367115,-38.536373,-52.661163
-32.843056,-36.434532,-30.212978,-33.901096,-40.88774,-33.276268,-31.69486,-28.431393,-39.165726,-38.355453,-34.64794,-44.191223,-32.60522,-35.22129,-50.499374
-33.265377,-39.31447,-34.546486,-37.27136,-42.193142,-35.90289,-32.842724,-28.359407,-42.224678,-41.28193,-33.84186,-42.49864,-34.47381,-34.31903,-51.716095
-35.41035,-36.911674,-39.025387,-36.08592,-41.637444,-39.1905,-33.90721,-26.207243,-33.617043,-42.01119,-39.384655,-41.506405,-36.994408,-37.724113,-46.96666
-44.874535,-38.59207,-37.83554,-32.18864,-49.10341,-47.721256,-38.776627,-31.41869,-34.614456,-37.64633,-41.99015,-40.319386,-33.237534,-38.426907,-41.30344
-43.92909,-37.313705,-34.163727,-35.136295,-38.94036,-40.45369,-35.649666,-42.45315,-31.079876,-35.66881,-32.486572,-34.87822,-33.887325,-36.705013,-39.33123
-35.790627,-29.028587,-31.961063,-33.002365,-42.832954,-35.569202,-38.794296,-37.341797,-34.109158,-43.904842,-30.892395,-32.411346,-41.60017,-39.25712,-43.96577
-32.39117,-26.84967,-33.940254,-34.47059,-43.024937,-40.706676,-35.338646,-32.04778,-36.42968,-41.241467,-34.54637,-33.09971,-37.927856,-34.990948,-49.774654
-34.851894,-32.38751,-36.337517,-34.904015,-37.286865,-35.407074,-33.17457,-28.73051,-32.091618,-38.287582,-39.728962,-36.251617,-39.19775,-34.015327,-53.233757
-42.515003,-37.994064,-37.099937,-36.084038,-34.456047,-31.901535,-33.909603,-32.34945,-34.87462,-42.05082,-34.892776,-33.795464,-40.71418,-35.830193,-58.0214
-45.969536,-38.712543,-36.345387,-37.087162,-30.325974,-36.013092,-39.620052,-34.83447,-37.251137,-35.809574,-31.692966,-34.390392,-37.200546,-41.37917,-55.385925
-39.836437,-33.387997,-37.890827,-31.464607,-30.320728,-36.558937,-35.44273,-38.32542,-36.00023,-35.237873,-35.238525,-31.54079,-35.917862,-42.236233,-52.128876
-37.37493,-29.220688,-31.01681,-33.14503,-34.220245,-32.680264,-31.449635,-39.577415,-32.62222,-34.483593,-33.41218,-29.199516,-34.73799,-34.989502,-52.273006
-39.90599,-35.070103,-33.714462,-37.575127,-38.66297,-30.642649,-35.846706,-35.33252,-31.842651,-31.305246,-34.86034,-34.825203,-35.088,-33.630344,-57.33046
-35.029526,-36.587364,-38.588448,-38.55498,-32.992165,-35.500614,-40.476368,-32.462105,-37.46644,-31.659687,-35.785927,-29.932493,-35.30575,-31.911518,-57.506493
-37.29051,-32.637604,-41.155212,-37.095444,-30.568258,-38.825623,-37.11425,-35.95581,-36.74588,-44.50801,-36.2965,-27.539799,-38.70437,-33.49333,-55.821407
-44.57618,-35.503468,-37.17442,-33.351814,-33.497665,-33.74805,-33.884377,-37.477882,-36.80702,-44.472435,-37.444733,-31.856306,-38.38194,-36.033253,-58.026085
-38.396294,-40.972435,-40.894196,-35.33452,-29.26769,-34.32946,-35.92946,-37.87216,-35.800125,-43.317814,-34.96363,-38.097385,-35.763428,-42.02083,-58.85228
-34.38965,-38.51763,-38.6322,-35.93088,-31.702652,-34.482014,-32.748608,-40.485245,-33.377132,-40.424644,-35.620575,-34.064266,-33.934673,-35.765163,-53.924507
-34.899746,-39.616413,-41.023182,-37.534092,-34.015053,-33.389812,-35.53242,-41.19238,-33.732754,-38.673428,-39.440994,-35.65678,-38.393948,-35.90882,-54.09321
-42.1456,-37.285885,-32.64497,-29.969793,-33.277775,-37.223724,-35.213524,-35.899437,-32.390278,-35.31165,-38.904972,-35.2018,-35.684376,-40.88591,-63.10901
-45.31104,-33.05849,-29.6543,-30.920921,-34.554394,-39.26475,-37.794422,-32.220047,-33.599598,-38.0423,-30.184868,-35.524784,-34.79581,-36.669403,-63.439037
-38.562714,-33.677296,-31.475239,-37.688484,-34.46375,-36.905746,-33.941532,-37.837097,-34.21801,-35.27726,-30.615334,-28.383118,-35.043636,-36.150352,-57.101837
-35.801277,-31.640932,-38.366123,-32.727444,-36.445343,-37.027393,-36.269367,-32.696377,-33.11564,-37.53657,-34.08494,-33.10341,-35.714275,-45.168625,-59.442505
-35.50893,-32.624184,-35.179317,-33.266914,-34.962723,-38.17453,-34.545933,-31.170937,-32.317844,-39.412487,-30.974964,-34.269356,-37.49433,-43.024715,-58.12727
-38.004765,-30.885113,-34.84043,-32.319656,-31.279095,-35.71749,-35.451122,-37.32726,-35.42427,-39.24897,-31.289373,-36.684647,-32.721466,-36.58125,-53.53598
-41.9902,-33.557045,-35.967915,-32.786625,-31.383793,-34.65632,-39.30659,-32.54695,-39.037052,-36.896675,-33.919605,-36.64235,-31.169315,-35.835392,-54.825245
-42.91095,-33.97296,-33.243145,-32.274723,-36.78488,-33.127846,-34.981,-34.76175,-34.838783,-37.321743,-36.30815,-35.716274,-32.402504,-37.206947,-57.629734
-39.316956,-34.73335,-33.302277,-29.78413,-36.286148,-40.401695,-34.377556,-36.518883,-30.281046,-32.45782,-34.67161,-32.679474,-30.437271,-37.9695,-60.47385
-38.966213,-33.26767,-33.34725,-29.355171,-33.6933,-33.490982,-36.318554,-34.76079,-31.933346,-33.64223,-31.41609,-31.448679,-35.08721,-46.115383,-58.3702
-39.001774,-30.912737,-34.27366,-30.718742,-37.42501,-28.253563,-36.662613,-39.448,-35.08537,-37.77308,-36.45745,-35.432556,-37.23535,-57.511864,-59.64091
-37.537613,-34.05224,-30.996292,-33.693497,-36.07273,-29.156555,-35.407253,-35.76669,-31.90614,-36.429523,-41.052166,-33.453163,-36.431984,-45.492943,-53.877846
-41.035942,-36.47448,-32.77511,-30.538803,-36.871178,-33.61837,-38.963,-35.552258,-33.72336,-37.116142,-38.98455,-31.651123,-35.333397,-42.00321,-51.785965
-40.630615,-36.39469,-29.999847,-27.191826,-41.13512,-42.04921,-34.586605,-38.194702,-33.710556,-36.08993,-37.689026,-32.06582,-38.411926,-41.99526,-50.980682
-37.733406,-36.131115,-36.931744,-31.800707,-32.436607,-37.113926,-37.725082,-38.936356,-35.137962,-36.59949,-35.636234,-37.636345,-33.789154,-41.537033,-57.8483
-36.651447,-31.317963,-39.901646,-30.225698,-27.960985,-33.97932,-34.818954,-34.70467,-39.597115,-41.60224,-35.621815,-32.104637,-36.387413,-49.519543,-58.396996
-38.327686,-31.891434,-35.493958,-34.82209,-31.802345,-34.24052,-34.327324,-37.447495,-33.002743,-32.266968,-42.724365,-32.60038,-40.483334,-44.76366,-58.67849
-37.756718,-36.646523,-33.43474,-34.85761,-31.085201,-36.18517,-34.111855,-33.38019,-32.85982,-32.984207,-39.228462,-35.55938,-40.66574,-41.845547,-51.724434
-34.54334,-32.08455,-30.456831,-33.12359,-30.082804,-35.297096,-41.182785,-39.12157,-29.780579,-32.305477,-37.087933,-34.520702,-41.10803,-37.620575,-44.626076
-35.630615,-34.428535,-30.550186,-32.236115,-29.763613,-38.942333,-37.830196,-39.978455,-30.00766,-31.365236,-34.84599,-36.23406,-37.50285,-37.521847,-43.927017
-37.92171,-34.325962,-34.86713,-35.07482,-31.799965,-34.43622,-35.736557,-34.645645,-31.937963,-31.018038,-27.29626,-36.347458,-35.045563,-35.832554,-50.145134
-36.957275,-34.05177,-35.906315,-33.739647,-34.194252,-31.988428,-35.49997,-34.134464,-35.317238,-32.9857,-27.515152,-35.24774,-38.109608,-36.120045,-49.43657
-36.820763,-33.710407,-34.165985,-36.34176,-34.768852,-30.854513,-32.887177,-36.28717,-31.040758,-32.376377,-33.10767,-35.142178,-37.442013,-41.46425,-46.77188
-41.957138,-38.050125,-36.19201,-34.046906,-27.461012,-35.728817,-30.169838,-33.743526,-37.294117,-34.94657,-37.081493,-32.008358,-31.778805,-36.164562,-38.506363
-38.58201,-33.381638,-35.437637,-31.56898,-30.57816,-34.433636,-38.720642,-33.573784,-37.64212,-32.29876,-36.934727,-33.623222,-32.036263,-37.280426,-38.344933
-37.313866,-34.72771,-34.995697,-34.977215,-39.5334,-35.644512,-37.314465,-38.18875,-35.552933,-38.728806,-32.257236,-34.279583,-37.615643,-44.174454,-46.746254
-39.350666,-33.319855,-37.07096,-36.734722,-37.1956,-35.22363,-36.46009,-36.400684,-32.26231,-34.461296,-34.560917,-32.55688,-35.62198,-44.54832,-55.04138
-46.40226,-33.55874,-31.827402,-34.324005,-33.04501,-32.412693,-34.999744,-33.210777,-38.50057,-37.83523,-30.968616,-38.091652,-33.51035,-40.265594,-56.41789
-40.534523,-32.508377,-33.52377,-32.29078,-35.819977,-33.050087,-33.69368,-31.877022,-38.41409,-35.710686,-33.52366,-34.61585,-28.043335,-41.196777,-50.99112
-42.56238,-34.56161,-37.793682,-37.23159,-39.549355,-29.960566,-36.96333,-32.6714,-30.138302,-37.42054,-37.752747,-32.24638,-33.073742,-37.827446,-54.39797
-41.678905,-35.96998,-36.983204,-41.093918,-34.99567,-34.805035,-37.18494,-32.987865,-31.456396,-40.145042,-38.88289,-35.042007,-40.147484,-35.17901,-60.47347
-38.13501,-31.330294,-40.053047,-39.095383,-35.181107,-33.167004,-35.82214,-40.44545,-36.002342,-38.43343,-36.03246,-33.110825,-36.197758,-37.279903,-60.08137
-34.853256,-34.23264,-33.40716,-34.68982,-37.64109,-30.463743,-31.959673,-33.23196,-36.34388,-37.58832,-37.40324,-29.608564,-35.43866,-41.64025,-56.25306
-35.69978,-32.891552,-31.467821,-34.546223,-36.579975,-28.396862,-35.533184,-33.433475,-39.348866,-31.120575,-37.62681,-31.99825,-38.511497,-44.635387,-52.64463
-40.084274,-30.260014,-33.21519,-36.024963,-34.001907,-33.916557,-37.573494,-39.10355,-40.48055,-31.255665,-32.041748,-34.68018,-38.587906,-47.19726,-57.04022
-38.3856,-29.60371,-36.155113,-30.097134,-35.837513,-36.74889,-41.5298,-35.17689,-36.23858,-33.62175,-34.068455,-32.74815,-41.49762,-40.13282,-61.391006
-39.304302,-37.284508,-36.727467,-28.753174,-33.263706,-36.041805,-33.52904,-31.6912,-35.75369,-31.463255,-34.565987,-39.634266,-36.186176,-40.320103,-60.86788
-40.643284,-35.822872,-36.261723,-34.201977,-32.152725,-37.129536,-32.052063,-31.727457,-35.611397,-33.567627,-33.17542,-32.889717,-30.02581,-44.09755,-54.64401
-38.432228,-34.937954,-38.723454,-38.51954,-35.78036,-35.88684,-33.89066,-34.456394,-39.46469,-33.760315,-36.081932,-32.334946,-30.768253,-38.443287,-52.482025
-37.66071,-31.580418,-34.113438,-35.67222,-35.59989,-36.159412,-35.626328,-32.771496,-33.752373,-32.77658,-37.16391,-31.06528,-32.826275,-38.93269,-55.95592
-36.85347,-33.82874,-37.011692,-41.34013,-36.008423,-34.155216,-33.30433,-35.378494,-35.125137,-32.99057,-33.875378,-32.939957,-36.547966,-40.95814,-58.80437
-38.39712,-35.262028,-35.00066,-36.13271,-35.49081,-43.581085,-32.654327,-36.08772,-36.471046,-32.50754,-39.42949,-33.15761,-34.24364,-36.599064,-58.753395
-37.08899,-35.00313,-32.147106,-38.211258,-37.356228,-37.43467,-32.21721,-34.960682,-34.638706,-32.991,-36.51265,-32.83842,-30.216846,-36.97198,-51.23985
-34.02248,-32.29695,-33.130547,-33.15963,-36.996178,-37.176193,-39.499195,-38.32529,-39.029278,-34.610268,-42.106445,-37.46699,-31.237434,-37.573814,-51.41123
-38.595444,-34.78784,-30.34061,-31.962795,-35.161972,-32.893185,-36.056355,-33.50331,-36.394768,-34.41617,-36.08656,-30.331196,-32.47991,-42.006233,-55.84472
-37.304108,-34.6522,-30.600931,-37.64223,-33.913857,-34.412968,-33.18658,-33.21044,-34.447266,-34.910084,-35.21742,-31.966927,-36.25619,-40.415264,-58.299614
-37.32379,-36.477734,-32.345093,-33.350388,-36.929966,-38.86679,-40.467472,-35.815403,-32.155888,-34.358692,-34.23303,-36.385685,-37.26958,-36.23426,-46.35458
-36.272957,-37.97462,-32.937737,-34.217648,-34.44631,-33.59916,-35.867664,-36.934566,-33.10168,-37.1603,-31.426811,-36.73608,-38.32288,-33.496468,-45.967415
-34.396313,-35.513416,-38.129417,-35.60224,-35.595474,-40.518696,-35.29546,-29.059155,-32.690918,-37.657265,-33.112328,-33.811073,-35.356632,-32.126083,-47.134377
-37.38148,-37.375965,-36.254597,-35.997887,-36.687305,-43.56141,-37.073402,-30.027386,-32.442444,-34.68739,-39.152695,-32.185345,-38.327343,-32.404987,-38.314552
-41.77125,-32.874844,-31.913725,-33.64867,-31.455086,-36.347706,-32.183014,-30.327217,-33.775227,-37.21063,-36.762302,-33.38651,-36.260315,-33.348785,-34.05991
-42.86266,-32.15742,-31.212433,-39.65561,-32.95169,-35.14945,-33.50908,-35.760754,-34.603966,-37.040607,-37.867653,-31.950478,-32.046158,-40.03077,-41.986908
-40.56604,-40.039722,-34.955067,-33.95373,-33.01792,-33.685844,-37.19143,-38.15106,-39.463486,-37.822807,-39.70154,-33.742584,-40.413036,-40.778625,-50.13571
-35.687866,-37.788036,-34.446518,-35.943886,-34.847202,-35.195786,-36.407085,-39.461914,-37.05661,-34.41884,-39.03848,-34.268738,-42.133602,-42.987877,-50.04175
-32.41853,-32.9451,-30.380344,-31.861406,-34.876984,-38.326508,-38.80271,-42.99492,-38.808266,-32.624752,-34.89841,-33.29253,-33.93483,-37.961193,-46.92085
-33.610607,-36.300594,-37.472054,-31.584478,-34.265427,-35.85979,-38.457363,-35.32812,-39.82321,-34.65963,-33.774555,-37.128445,-33.825977,-36.980953,-49.504883
-33.95982,-37.435318,-34.314384,-33.4076,-30.672512,-36.8617,-35.222206,-33.090767,-33.87749,-29.43572,-36.87383,-33.162125,-33.159206,-38.727665,-51.011246
-33.63659,-36.50172,-34.17585,-36.031162,-31.592567,-35.366863,-36.71065,-33.951622,-33.017143,-30.949772,-39.227978,-33.15495,-33.542027,-42.152912,-51.14786
-38.169525,-32.29482,-34.75354,-36.31951,-34.71549,-34.817333,-32.850754,-37.631477,-33.588734,-34.785957,-43.28585,-34.093876,-36.870693,-39.49442,-48.646057
-35.71827,-29.369198,-37.288513,-30.699024,-36.457764,-36.436928,-34.48374,-36.97285,-34.915623,-35.973637,-33.984894,-33.200127,-38.14169,-38.911438,-49.447426
-34.842155,-32.742294,-36.695206,-30.165077,-34.00736,-30.42762,-37.087234,-35.68485,-36.51011,-31.976719,-32.407562,-32.886326,-38.34426,-35.868073,-51.88969
-41.434162,-35.840637,-33.42983,-33.713238,-33.782913,-29.44326,-34.53168,-37.586803,-33.824154,-38.96122,-30.671137,-34.02661,-34.622673,-33.388023,-49.877663
-39.168385,-34.36576,-32.007866,-32.19661,-38.592983,-29.675133,-34.418697,-35.09954,-34.241722,-35.00428,-33.64832,-32.955936,-33.95308,-36.22925,-48.83905
-38.44508,-33.763817,-37.86125,-30.56385,-34.070656,-32.810207,-33.115498,-35.858273,-31.578705,-33.721756,-36.608494,-34.65401,-36.570168,-38.323692,-48.85965
-44.91683,-36.075024,-39.066925,-33.460194,-32.77327,-32.068306,-35.93008,-36.08514,-31.258842,-37.543606,-30.952427,-35.922657,-35.769146,-36.568718,-51.584972
-36.34166,-37.53675,-38.539215,-30.679398,-34.07821,-32.631023,-35.047817,-33.35681,-34.72682,-32.77129,-34.193283,-33.147537,-34.992672,-33.31056,-49.403458
-38.168835,-33.242886,-35.626408,-34.83508,-30.609177,-34.200203,-32.278866,-39.13461,-34.918877,-31.960316,-32.656982,-32.18045,-33.823032,-37.607048,-46.007366
-36.20927,-33.261147,-37.992805,-36.5512,-32.881977,-35.523205,-32.969673,-39.014816,-34.743423,-34.32024,-32.375446,-33.574287,-35.171806,-36.492386,-46.888336
-37.280357,-32.227165,-34.413517,-36.236057,-35.823483,-30.379734,-36.010696,-31.69997,-37.807377,-33.31169,-35.756,-35.595856,-35.980064,-35.06449,-48.30722
-40.24778,-34.321274,-33.82895,-32.55797,-35.74694,-31.840796,-33.6466,-33.540028,-38.425785,-33.287285,-36.420906,-32.19622,-39.735447,-29.977303,-33.24099
