-22.940556,-24.08006,-21.11613,-24.546616,-17.697113,-20.371151,-17.58561,-29.021965,-22.755817,-8.103058,-11.370907,-19.708164,-16.45461
-22.13297,-24.005817,-25.833078,-20.292807,-19.730726,-20.212772,-20.13637,-18.891106,-23.61731,-15.401417,-16.65122,-22.49825,-18.188469
-25.728466,-25.370937,-18.154076,-18.574112,-14.698196,-25.163996,-24.71442,-15.536289,-20.535706,-24.482296,-22.799004,-20.4436,-19.050423
-33.54119,-17.784836,-15.169954,-16.157974,-11.97123,-21.986843,-23.401575,-17.720108,-25.395176,-24.133675,-21.710627,-20.674377,-20.374744
-28.314663,-16.52429,-18.455215,-19.289799,-18.675943,-24.530369,-26.071821,-15.918318,-25.464972,-24.161089,-16.360596,-19.862503,-32.291813
-26.41046,-21.81126,-16.275314,-19.462463,-17.776123,-19.936073,-25.571762,-21.173283,-26.740774,-25.8596,-19.4828,-20.803328,-24.113407
-31.0572,-24.090733,-15.497139,-21.847225,-25.497078,-16.387823,-27.311508,-28.249577,-22.85497,-19.98893,-18.475466,-20.492569,-17.917313
-25.991577,-16.009056,-17.618393,-12.169144,-27.0433,-10.079866,-13.914356,-21.93391,-17.345837,-22.98599,-18.337141,-20.811619,-19.28454
-22.403187,-13.733702,-17.046682,-13.237488,-18.84187,-8.6361885,-9.77149,-21.389683,-21.420296,-28.683731,-18.446056,-26.89952,-30.092783
-24.073017,-12.619186,-22.576622,-19.73105,-22.319508,-12.115341,-14.14769,-18.706253,-17.994455,-21.873325,-15.825827,-23.546638,-26.115635
-29.13133,-15.024773,-21.450266,-23.102665,-21.395313,-20.116383,-13.988314,-26.92344,-16.992771,-17.375656,-13.4412365,-20.23285,-20.157763
-22.165857,-15.161816,-22.722164,-22.582642,-21.112349,-18.636433,-14.540834,-29.073477,-18.95588,-19.36058,-18.621243,-25.832066,-16.977758
-21.51897,-17.037327,-23.176752,-18.110939,-23.069254,-18.386173,-14.085545,-21.897573,-20.037891,-26.583698,-19.652227,-27.729609,-22.271599
-25.126856,-28.944883,-16.915873,-9.460487,-7.0952854,-8.802353,-10.82283,-14.050125,-18.400717,-23.498095,-17.151003,-33.63616,-21.066877
-33.018795,-27.019712,-19.080204,-8.147669,-2.5085125,-3.8146973e-06,-2.8711987,-12.725126,-21.659101,-18.790686,-18.300035,-29.71039,-21.486954
-30.2426,-22.234732,-21.4021,-17.562094,-10.784531,-5.367708,-7.0566654,-15.615297,-21.907946,-19.407923,-22.576767,-27.365683,-28.39352
-27.903881,-20.501074,-23.186758,-20.986443,-22.028963,-20.55577,-14.636011,-17.52657,-16.59457,-20.5103,-24.857332,-19.831036,-21.378256
-27.3604,-24.224401,-19.70749,-22.267067,-15.850155,-22.129189,-19.046492,-20.828585,-9.782185,-16.250883,-21.700033,-21.185196,-19.716206
-26.467424,-18.771656,-18.503227,-17.39495,-14.900232,-22.045374,-20.301052,-14.10153,-11.361036,-19.278896,-20.218298,-18.850372,-21.799618
-28.975988,-19.124382,-21.836218,-19.605703,-25.904665,-19.163052,-24.813873,-15.1604,-12.32893,-35.096256,-22.626335,-26.811424,-28.24092
-28.419863,-22.183006,-18.375877,-22.566818,-25.869902,-13.920361,-22.443645,-16.481964,-16.033512,-29.016005,-21.751041,-25.066486,-23.182941
-25.311417,-20.82868,-20.728073,-28.176632,-22.224194,-15.613581,-17.209915,-22.903141,-18.167503,-22.442581,-28.7536,-22.219067,-22.390373
-29.464436,-19.304073,-18.596796,-18.973032,-25.751068,-18.62754,-19.539371,-21.883873,-16.777998,-27.54645,-26.387424,-27.905415,-26.768011
-23.727531,-17.868637,-17.948654,-19.756763,-25.808947,-23.859884,-20.365932,-19.4809,-23.849316,-20.617887,-15.55295,-23.58591,-22.434452
-23.563156,-21.06318,-16.400497,-21.812523,-22.192038,-23.458527,-20.662537,-22.958336,-27.762047,-23.151907,-20.300148,-27.496716,-20.692911
-27.08458,-23.312012,-16.934576,-26.549854,-23.356256,-22.388443,-20.243793,-21.751749,-23.09005,-24.398834,-24.969028,-24.625475,-22.257153
-28.59704,-21.911325,-20.469433,-22.38321,-19.530785,-32.718597,-17.153063,-22.623749,-24.027828,-23.648323,-16.398518,-20.811832,-26.094265
-25.227962,-21.130821,-20.242722,-22.106247,-23.7459,-28.345383,-19.050327,-27.033974,-27.814632,-19.24709,-16.831245,-25.733429,-26.221645
-26.312422,-19.999226,-21.490234,-25.324001,-27.606943,-31.604042,-23.405361,-24.775997,-22.885443,-19.50093,-21.733374,-23.038946,-18.076954
-24.168697,-18.090902,-25.98376,-27.456718,-24.546303,-26.159767,-24.087568,-21.681503,-22.125345,-24.020039,-21.221119,-21.595415,-18.75751
-21.672237,-21.206667,-24.796934,-30.42186,-22.163776,-24.531027,-24.059616,-17.88427,-28.013706,-27.193375,-27.773441,-23.821476,-23.149826
-27.233765,-24.38951,-23.22813,-22.719341,-22.483292,-31.33988,-24.830166,-20.406044,-25.05227,-28.090466,-24.231949,-30.45713,-25.36148
-29.32023,-22.820919,-24.496456,-21.028704,-21.717918,-29.291346,-23.179781,-28.57682,-25.130894,-26.756477,-23.220356,-27.760864,-22.654037
-29.540823,-25.90924,-18.447369,-19.869831,-29.369026,-24.456264,-20.337189,-35.66088,-26.46156,-22.702198,-25.38477,-25.742397,-23.463062
-27.181973,-21.41681,-19.771105,-20.034184,-25.150341,-19.245193,-20.94424,-23.95383,-25.00283,-22.94328,-24.544086,-25.728138,-20.794104
-28.591984,-22.71502,-19.72863,-20.251516,-22.687403,-18.224064,-25.543047,-22.087677,-25.259987,-20.46556,-22.766777,-22.835293,-22.242323
-32.003315,-28.37783,-20.296658,-23.230923,-26.338772,-22.075308,-23.10559,-24.728325,-27.387966,-19.059134,-24.990383,-20.48242,-22.997276
-31.324043,-23.46196,-20.438824,-23.098545,-23.377865,-23.566437,-27.62584,-24.278835,-25.690138,-17.636677,-24.993832,-20.986565,-27.470272
-36.771236,-23.68638,-22.96703,-24.687202,-24.265244,-22.470272,-21.882103,-26.344315,-23.852314,-25.154299,-29.421528,-23.920033,-28.3759
-38.92807,-22.013206,-25.45056,-24.797733,-20.794855,-20.271824,-28.547148,-27.64724,-20.800198,-24.85354,-22.852863,-25.633484,-25.92094
-33.83472,-23.223244,-28.785099,-21.454159,-24.72282,-19.89836,-21.860258,-28.433628,-18.513536,-27.209248,-23.987387,-27.17302,-29.507858
-28.329128,-24.6787,-25.292414,-21.860989,-21.327177,-24.756824,-22.379482,-19.15398,-16.414196,-23.161215,-24.889599,-28.072943,-25.39058
-25.177696,-22.202766,-24.147873,-20.498875,-19.94496,-25.700144,-23.839485,-19.26091,-24.725986,-21.828133,-25.404018,-21.883036,-21.031258
-23.567019,-22.867233,-25.282036,-23.361946,-24.303617,-23.280994,-19.711855,-19.848927,-25.32597,-24.116524,-25.690123,-17.12722,-21.156796
-25.989529,-23.683119,-25.155369,-22.118595,-26.129663,-22.178583,-17.76501,-25.272446,-22.78952,-27.19691,-25.908865,-23.34037,-25.219862
-28.060017,-23.578583,-24.843435,-22.616776,-20.497963,-28.72101,-19.002449,-23.458618,-19.537474,-28.968168,-25.837334,-20.821241,-21.993484
-27.489487,-21.355453,-23.011475,-21.660208,-23.893986,-25.094845,-23.620462,-25.70383,-22.667427,-28.889812,-26.362883,-27.239239,-18.32838
-31.478102,-24.884409,-32.532616,-18.910778,-24.332365,-27.228374,-22.261051,-21.805882,-24.762497,-22.657515,-30.055223,-22.78162,-21.833008
-34.30354,-24.395252,-26.99623,-18.870594,-29.03733,-27.420303,-25.731773,-19.15258,-21.226624,-19.368587,-24.9141,-19.194412,-27.906303
-28.025158,-26.14244,-25.257643,-20.083866,-22.11713,-30.86012,-20.928991,-20.35675,-20.665478,-20.535633,-20.127064,-21.32993,-26.544626
-27.167727,-26.446684,-25.092833,-19.460438,-20.166925,-23.358025,-18.807001,-25.682158,-20.1581,-23.976679,-26.63787,-24.189854,-26.290699
-27.635372,-20.264233,-22.762215,-20.03742,-24.304195,-21.58959,-16.907972,-27.762394,-21.05477,-28.40406,-26.615082,-24.004406,-26.555067
-35.580666,-22.369385,-27.542013,-20.526588,-21.763004,-21.426975,-19.79336,-26.672153,-28.235336,-24.315895,-22.915297,-29.26426,-25.505802
-31.511269,-18.612234,-22.111893,-27.190815,-27.019749,-21.240074,-16.231947,-24.294327,-24.120264,-25.320913,-29.446049,-20.696383,-17.789886
-31.161083,-25.491669,-21.970097,-28.495516,-26.581135,-22.216326,-16.447935,-28.62627,-25.91201,-23.946844,-31.145964,-25.852585,-18.41877
-26.635582,-22.87387,-23.492798,-25.988827,-24.93161,-20.286171,-20.469315,-30.17392,-21.062946,-20.783794,-29.248678,-24.38337,-24.313196
-26.58182,-21.05122,-24.01458,-19.445091,-22.463348,-23.222038,-27.995953,-27.875328,-23.73867,-20.004602,-29.662771,-21.605946,-23.04801
-25.428051,-30.73545,-23.574633,-18.219738,-21.725368,-23.034832,-27.597126,-19.248669,-23.349752,-27.158358,-27.24746,-26.041943,-20.371698
-25.179136,-21.171272,-26.511948,-20.51503,-24.94361,-18.806828,-22.397469,-22.220257,-22.092014,-27.807154,-30.443346,-22.971725,-23.441786
-25.950108,-17.444809,-27.453564,-18.736263,-21.472376,-23.2216,-25.236023,-25.05922,-21.502214,-22.713013,-26.358204,-18.540007,-26.731766
-33.567547,-20.64473,-20.68843,-21.059368,-20.03413,-18.602398,-20.89283,-26.91364,-23.181,-23.392431,-22.962662,-23.896347,-23.832554
-36.861465,-21.184286,-16.772022,-19.788637,-18.523891,-17.392605,-21.834812,-23.912842,-20.074226,-25.023884,-24.612572,-28.902054,-23.165834
-31.110441,-21.670164,-21.027782,-21.07894,-22.474833,-22.830814,-25.874138,-25.725325,-17.84456,-23.434744,-24.37449,-25.171228,-26.551476
-26.979504,-25.305593,-25.796173,-26.069927,-22.502583,-30.38719,-23.365597,-26.12473,-19.032942,-24.249006,-25.01192,-27.417683,-22.526524
-28.3944,-23.409721,-26.44677,-29.544361,-22.59137,-20.232735,-24.441174,-24.55843,-23.230227,-23.967007,-27.305277,-24.30111,-25.541534
-30.534609,-25.656399,-25.191822,-33.388863,-22.831215,-20.307743,-25.331532,-22.769901,-25.45093,-22.795712,-27.386457,-23.371384,-22.246342
-31.105692,-23.966194,-21.39619,-26.954964,-18.017284,-24.618574,-24.423557,-22.75816,-20.759392,-24.225897,-27.591543,-20.199635,-21.010868
-24.490356,-20.530441,-22.345158,-25.840729,-17.110567,-25.515574,-21.526825,-23.574919,-22.481438,-26.743742,-29.015411,-21.907505,-22.13396
-21.123098,-23.73705,-22.021397,-25.132631,-23.373962,-25.48676,-21.556969,-26.323227,-24.908165,-22.601381,-31.024435,-20.525263,-28.592314
-27.511358,-20.936832,-25.837374,-23.987972,-26.635284,-26.91839,-24.476387,-21.950417,-22.822792,-23.44461,-32.90985,-22.603779,-24.672613
-27.114647,-21.289068,-27.488838,-22.035423,-25.076187,-24.680695,-23.059805,-22.9656,-22.389599,-28.719786,-33.034126,-24.897295,-24.496006
-29.181786,-20.039068,-26.25634,-23.4437,-24.65164,-20.231762,-23.74428,-24.869976,-23.080471,-26.996826,-29.736645,-28.549004,-24.9715
-28.621828,-23.068344,-17.934092,-28.732763,-22.522135,-22.93347,-21.173431,-28.005999,-21.17501,-25.788095,-25.4901,-28.926945,-23.287874
-26.58826,-24.48666,-21.001411,-24.28354,-23.041489,-20.844894,-18.791073,-22.749023,-22.02052,-25.59246,-24.007627,-33.993782,-25.719177
-29.377956,-23.92765,-22.757664,-24.045471,-23.437141,-19.70235,-20.436039,-23.843975,-21.090546,-27.228111,-29.568518,-31.892464,-26.226397
-27.565172,-20.791409,-20.474209,-25.00483,-23.739994,-21.911852,-21.597189,-24.927124,-23.898819,-27.80934,-27.66874,-31.996714,-24.11787
-30.120361,-25.367071,-23.556202,-21.875755,-23.365261,-18.117447,-21.202606,-22.924347,-22.810919,-25.611473,-27.23065,-25.860867,-27.163609
-26.66541,-23.879917,-19.675053,-28.465706,-22.841513,-20.19669,-21.665943,-28.299295,-29.085232,-26.920868,-25.923882,-22.193804,-28.460232
-25.082632,-22.784092,-21.822136,-22.058952,-21.489607,-21.520128,-21.978455,-26.51448,-23.672577,-27.406216,-28.539833,-25.873411,-25.796741
-24.457232,-20.69916,-25.49512,-21.433838,-19.94376,-27.294605,-20.512123,-22.363632,-19.867886,-27.865692,-30.805515,-20.910961,-23.982899
-23.759678,-21.102844,-24.722382,-23.364273,-20.23425,-30.346453,-20.721508,-24.873562,-22.700996,-29.230484,-27.266088,-20.160748,-24.42945
-27.739151,-26.335482,-25.84381,-23.686344,-22.174244,-27.355911,-22.198158,-23.272905,-25.90704,-25.054056,-29.581974,-23.00679,-25.237804
-27.817148,-26.749815,-24.592278,-22.416203,-26.276714,-23.977665,-19.304169,-26.820076,-27.904299,-28.185188,-29.197277,-22.06166,-32.687626
-25.688553,-21.92479,-24.636335,-29.0339,-24.980152,-28.921154,-23.507774,-24.34503,-20.821604,-28.215527,-24.462017,-27.036308,-25.721886
-22.87753,-25.157173,-24.658415,-28.988049,-21.872074,-26.935017,-24.946764,-25.860641,-20.965141,-29.552986,-27.240124,-28.855015,-25.46169
-26.984482,-25.194942,-22.621857,-27.821266,-21.732973,-27.472542,-25.389864,-28.481234,-18.42018,-26.974407,-28.541086,-26.18841,-28.298403
-23.630703,-25.022852,-20.053446,-29.94108,-25.264345,-22.989456,-24.110428,-26.747833,-22.080557,-22.408379,-26.843826,-23.034235,-29.805899
-20.685968,-24.957008,-24.155073,-29.143173,-24.678019,-21.990644,-24.14492,-22.53073,-24.074915,-27.33227,-29.404196,-28.847277,-31.593412
-22.96775,-25.875048,-27.152643,-24.68392,-23.151157,-23.768887,-27.974504,-23.8733,-27.708767,-27.794905,-29.391083,-26.797033,-23.881456
-29.033226,-22.953453,-22.267954,-23.22171,-22.158897,-31.750795,-24.404852,-24.563404,-27.701628,-23.364693,-28.752052,-28.211802,-23.92042
-30.047213,-20.129265,-22.48189,-22.962843,-25.019474,-27.988176,-23.676365,-24.161257,-27.973696,-22.520874,-32.07428,-19.996506,-25.861141
-27.716463,-21.221739,-23.46287,-28.23976,-24.305653,-23.902054,-25.141895,-24.824823,-24.131186,-25.098639,-31.299229,-24.5971,-24.977392
-30.71114,-23.05961,-25.01132,-24.091358,-24.993202,-25.602402,-26.327835,-27.235968,-22.44648,-24.515844,-28.527359,-21.910713,-24.868973
-31.415054,-19.226408,-21.892776,-24.889019,-26.503223,-21.511486,-20.610569,-25.172398,-25.040266,-27.479519,-28.122414,-23.166904,-20.814466
-30.875065,-25.421093,-21.308413,-23.627987,-21.179504,-26.054514,-25.14369,-22.394361,-25.153204,-25.04979,-29.770428,-27.941952,-23.62944
-28.499226,-25.766783,-23.053791,-18.758377,-20.16778,-29.4943,-25.091757,-23.351501,-21.630789,-24.419909,-32.24656,-24.71028,-26.810429
-26.151684,-24.512901,-25.46074,-21.500523,-25.135971,-26.06873,-23.336826,-24.011784,-20.638235,-24.57938,-32.176235,-23.61576,-23.052227
-24.422733,-27.656574,-26.942677,-22.851358,-19.149899,-22.478909,-25.89638,-25.290335,-23.27792,-25.562885,-29.75297,-26.513151,-23.34969
-25.468346,-25.880196,-23.282518,-19.182652,-22.333889,-23.507017,-26.079056,-23.679602,-24.579523,-28.342451,-29.00626,-26.449497,-22.176584
-31.10679,-23.142838,-27.975328,-20.52783,-24.554342,-23.790245,-24.163029,-24.77256,-24.316805,-21.675163,-28.535776,-25.807209,-25.00251
-27.407562,-21.942057,-28.136864,-20.41189,-23.709572,-18.50838,-23.655964,-25.113619,-25.351372,-23.247978,-30.723125,-24.15244,-21.157574
-28.511635,-23.873127,-29.315207,-23.102839,-23.92338,-25.370157,-24.396225,-22.73312,-24.870804,-25.699661,-29.159565,-22.359787,-22.144016
-26.70095,-19.239681,-23.941582,-22.873613,-23.766659,-22.355663,-22.270569,-22.373867,-24.51207,-29.995646,-33.413315,-23.731314,-25.253088
-28.983658,-23.319494,-24.10913,-23.110544,-26.473232,-23.971281,-26.265892,-25.229877,-27.462881,-29.15519,-27.311977,-24.986511,-24.722486
-28.841148,-24.629307,-22.005356,-25.939484,-27.421867,-26.259237,-24.085625,-25.117325,-24.567446,-27.484467,-28.8396,-23.758171,-28.333057
-30.30001,-25.218307,-23.810373,-27.191532,-25.001678,-24.957005,-25.616104,-23.489914,-22.024397,-25.932972,-34.255062,-25.077984,-26.554321
-31.996655,-24.596243,-25.664452,-25.427559,-24.832947,-24.823833,-23.741749,-23.153467,-24.119652,-27.023628,-31.810106,-32.9828,-25.998594
-25.793226,-28.197462,-24.958578,-22.184473,-23.771633,-25.642614,-22.247398,-22.31586,-22.11555,-31.092094,-31.710468,-30.559738,-21.746723
-23.863064,-27.076777,-25.487541,-24.217623,-23.703312,-25.292217,-21.78041,-22.620922,-24.49089,-29.945774,-32.407585,-24.87313,-21.144413
-26.867434,-25.54656,-25.80056,-24.109964,-24.96024,-24.32897,-25.5221,-23.79853,-24.148712,-29.921007,-34.212605,-24.29333,-27.23985
-32.95217,-24.883144,-23.910147,-24.037064,-23.437277,-19.87032,-24.809208,-25.479887,-26.344488,-29.011572,-33.51804,-27.861794,-21.761356
-29.156872,-22.078754,-25.056084,-21.643898,-24.005993,-21.849453,-26.486374,-28.586624,-25.817204,-27.197546,-33.1076,-26.040638,-24.93314
-26.466942,-26.484276,-25.603434,-25.581272,-26.16298,-29.11006,-22.775333,-25.326622,-20.378532,-27.230206,-29.446823,-24.7827,-25.836914
-28.606895,-24.292068,-24.919575,-25.72377,-27.627987,-30.364527,-20.11621,-26.399704,-21.222198,-28.835417,-29.648462,-26.096304,-24.107628
-30.339369,-24.950644,-24.77161,-24.612577,-27.269676,-22.822063,-25.616117,-22.939426,-26.628366,-24.51687,-29.445293,-23.206507,-25.725286
-32.36333,-24.528296,-28.21275,-23.652674,-22.13,-25.605247,-26.300562,-25.873474,-25.70447,-28.499887,-31.699774,-26.775036,-26.965725
-31.013502,-22.930822,-29.311438,-23.98425,-27.306232,-22.721504,-24.442842,-27.6553,-24.080456,-27.15147,-32.21677,-25.104618,-26.196415
-25.384462,-23.391647,-21.929026,-24.145588,-23.794537,-20.390823,-26.151218,-25.043676,-26.258121,-27.488678,-37.331673,-26.623953,-23.027908
