-14.953175,-13.156092,-16.882809,-15.946584,-10.879077,-18.744589,-10.225128,-15.811784,-18.82838,-11.332429,-14.995953,-15.758068,-8.102395,-11.783916,-13.940222,-10.522683,-15.747987,-13.285706,-20.700993,-17.611528,-11.954024,-17.029861,-15.4745865,-18.173763,-20.337498,-15.368128,-25.145973,-12.440875
-11.694496,-11.372491,-15.466647,-15.111134,-14.466187,-15.592958,-12.392658,-14.16887,-19.238346,-19.649109,-17.229948,-13.450737,-9.917244,-17.953144,-13.855412,-12.175054,-8.6135645,-19.4119,-15.8079195,-9.762549,-14.449534,-16.327394,-12.192378,-14.420762,-16.217588,-11.834218,-16.1639,-17.702099
-13.687471,-9.5262375,-17.696972,-17.460342,-13.17637,-13.784925,-22.92688,-18.67138,-14.936096,-24.226467,-13.211548,-24.197178,-15.269736,-16.797108,-14.048247,-16.071217,-10.739686,-17.85955,-16.13212,-10.765099,-20.095928,-15.991479,-14.860364,-8.998038,-16.781418,-13.168263,-13.632818,-16.697319
-12.307763,-13.204155,-16.93706,-17.67482,-12.1488285,-16.142153,-14.145946,-9.915005,-14.180449,-20.566988,-9.653524,-16.30502,-19.745705,-12.594358,-9.826022,-11.4560375,-10.54027,-12.478051,-14.082631,-20.357471,-17.227661,-13.1902895,-14.707802,-12.005444,-16.872978,-14.849178,-15.35078,-20.496204
-13.817284,-18.551273,-11.41914,-11.347966,-14.672611,-23.53912,-12.218907,-10.015244,-19.805971,-16.391897,-12.683639,-13.404176,-12.254445,-10.645216,-14.7704525,-14.177633,-10.294126,-13.048155,-20.274555,-18.23285,-17.28695,-15.41888,-10.973924,-18.528597,-14.067147,-12.623684,-14.304381,-18.973358
-17.752607,-19.618843,-7.7249603,-12.657601,-16.209076,-26.554989,-12.431106,-14.969695,-20.230938,-13.337636,-23.688797,-16.680267,-9.1139,-10.134709,-17.649252,-13.419752,-14.681538,-12.544939,-17.572987,-13.407202,-22.665434,-20.055592,-15.445941,-18.983038,-15.869755,-13.184788,-8.611848,-16.669106
-20.844154,-12.845299,-9.687857,-15.283781,-19.067476,-16.798582,-12.431696,-14.923643,-16.629301,-13.448151,-18.394829,-17.014267,-10.476017,-13.447316,-14.440784,-15.692371,-12.184517,-13.611643,-19.4423,-13.0567,-22.811043,-19.928368,-13.986208,-16.303902,-12.89597,-12.542461,-9.923032,-13.769791
-17.829077,-12.732005,-16.700386,-15.464122,-16.598198,-17.168644,-15.731129,-13.785064,-13.43248,-13.49233,-18.934858,-15.2045,-10.162618,-12.333118,-15.130004,-10.123971,-14.797659,-18.319857,-13.532657,-11.535822,-15.146776,-25.526806,-15.816835,-15.671539,-11.011328,-15.447691,-14.668569,-13.150417
-17.25193,-18.877909,-11.790146,-9.613469,-8.594067,-17.816317,-9.885685,-12.934393,-16.579454,-12.398338,-12.472097,-18.145466,-8.714611,-11.926922,-17.947855,-13.405956,-22.27268,-13.725502,-10.12725,-11.069663,-14.459379,-15.728462,-14.145889,-16.230385,-7.9346437,-11.479276,-15.398387,-11.830868
-21.625399,-18.788626,-14.664576,-10.604953,-7.0960712,-14.645273,-9.499305,-18.772827,-16.173155,-23.912804,-13.745796,-16.153164,-10.406795,-12.368965,-17.343489,-15.525694,-18.182251,-12.28793,-15.694701,-7.318426,-17.042976,-11.484948,-14.747761,-16.286848,-7.696083,-18.596624,-12.909542,-16.139515
-18.927296,-13.345211,-11.108355,-15.572212,-10.899931,-11.764762,-12.231424,-20.651356,-14.682678,-15.973806,-17.629992,-9.818287,-11.955634,-9.921452,-19.58551,-17.219664,-13.623274,-12.793591,-15.715017,-7.8492756,-18.312181,-13.442215,-12.856195,-13.445039,-12.801329,-16.75897,-11.661974,-22.286882
-20.902628,-21.575077,-15.281633,-15.704918,-9.354241,-15.975693,-11.509907,-14.430799,-16.428152,-12.3702965,-17.668901,-11.940952,-14.7870865,-12.159872,-17.8343,-21.688766,-14.642037,-12.893177,-12.999296,-15.497774,-15.809873,-16.650219,-11.883649,-19.024384,-19.149517,-14.642576,-12.523684,-18.541578
-27.05806,-17.836458,-14.118218,-15.040524,-8.760654,-16.324688,-14.659112,-8.78488,-11.901751,-18.972282,-16.165762,-21.025442,-11.463654,-13.147319,-19.925,-15.2694,-12.423195,-16.682327,-15.501239,-17.11739,-13.967853,-13.808195,-12.710358,-16.282967,-13.880968,-11.043706,-9.178617,-13.173687
-22.447926,-14.016817,-14.461859,-11.155568,-9.537021,-16.298405,-20.222033,-11.259968,-17.422861,-10.821262,-19.456993,-16.952951,-13.429911,-14.105921,-18.059593,-12.744325,-12.443356,-14.548244,-19.456604,-13.977247,-12.405468,-16.937582,-11.534622,-13.062761,-13.055767,-11.768391,-14.635399,-11.315291
-17.51107,-14.130508,-16.566486,-12.237417,-15.190628,-23.853228,-18.488989,-12.803492,-16.17958,-7.073476,-17.824415,-14.121357,-16.775211,-14.480108,-13.088587,-11.942589,-15.605358,-8.660247,-14.418411,-13.554344,-12.067123,-14.52231,-9.842824,-11.243856,-13.380113,-18.93236,-15.458186,-8.802011
-18.07367,-13.563073,-18.134817,-10.040916,-17.352577,-19.030565,-19.39141,-19.800383,-17.03497,-14.057219,-18.601055,-12.091797,-14.677781,-14.207428,-15.348527,-11.449062,-13.818066,-9.104608,-16.52845,-17.046345,-9.014347,-15.600723,-13.212864,-14.782978,-10.971031,-18.57001,-14.955192,-12.185785
-23.093948,-9.658499,-19.689917,-16.761208,-9.403006,-13.639471,-24.012577,-19.990004,-16.369568,-15.933586,-17.428242,-12.815157,-21.327322,-7.4288845,-18.06471,-11.289565,-9.481274,-12.56412,-14.021035,-16.453804,-14.210979,-14.812776,-12.127891,-11.024364,-14.259605,-20.1169,-15.590506,-7.945015
-21.295528,-15.476892,-19.459595,-17.244566,-7.72235,-18.936176,-20.627876,-13.10735,-24.290585,-12.47554,-10.298079,-13.907042,-12.505108,-6.2152224,-14.25454,-15.171944,-9.638008,-12.170982,-12.255606,-14.269992,-19.39318,-15.686867,-12.177335,-11.858805,-10.340113,-19.458534,-18.389748,-9.338083
-18.961937,-14.983462,-16.206856,-16.522766,-12.011478,-18.850864,-17.461348,-17.059418,-23.568056,-11.3168545,-9.950847,-14.59881,-10.643407,-13.150148,-9.296733,-15.601153,-9.48227,-13.414434,-10.160269,-12.175768,-12.426893,-14.444166,-16.256468,-22.592648,-11.090183,-17.245256,-19.049213,-11.375826
-15.964832,-10.786675,-19.862146,-18.289328,-16.474537,-16.136784,-13.053271,-11.422676,-18.91127,-11.968494,-6.4101667,-12.129727,-8.232333,-23.079296,-15.087358,-13.589346,-8.3662195,-11.069651,-6.626251,-8.42846,-11.302169,-13.429065,-16.999868,-16.531288,-14.962242,-14.959676,-20.09407,-14.584299
-17.042889,-13.81098,-20.98561,-19.498983,-19.100836,-23.286598,-17.789791,-9.150623,-16.807314,-10.548192,-14.517818,-16.31563,-17.880732,-18.920479,-15.272093,-10.424408,-17.077345,-14.76745,-11.999221,-9.383682,-13.452451,-9.547494,-22.751987,-14.104223,-10.822806,-11.065525,-14.343685,-19.751139
-20.640812,-11.189881,-12.576641,-12.888247,-19.070461,-17.74381,-17.755604,-9.632532,-17.314503,-14.034082,-13.553033,-20.071165,-22.62591,-10.035308,-16.89558,-10.519029,-14.461103,-13.971983,-14.716981,-15.4398,-11.518754,-15.048086,-11.375712,-13.003172,-7.0041866,-9.864527,-14.694569,-21.52261
-25.220932,-15.583702,-16.58073,-11.587431,-17.378334,-11.359507,-9.975264,-15.402073,-10.441566,-27.240007,-16.449081,-19.330315,-14.386149,-11.398909,-15.903558,-10.121025,-13.86331,-15.6749935,-12.142691,-18.428709,-8.594854,-20.157116,-9.865019,-13.001215,-12.4759655,-11.905191,-11.490471,-23.449808
-16.228497,-14.019417,-12.697117,-14.693228,-15.7427845,-14.221673,-11.786076,-19.030788,-10.66729,-15.279143,-13.790222,-16.801107,-10.003693,-21.975136,-18.734764,-9.661326,-11.464558,-12.962658,-10.089505,-17.219099,-10.40471,-16.242214,-17.270565,-16.892677,-15.949156,-13.245625,-11.38384,-16.60171
