-9.027689,-7.706209,-7.8170567,-13.473486,-15.802981,-6.3585787,-18.943708,-10.375226,-14.677101,-11.238189,-9.488866,-12.948771,-15.3970375,-15.244046,-8.739973,-11.852895,-7.449807,-5.751045,-18.438837,-11.969004,-12.782602,-12.211022,-5.812134,-13.653748,-7.525116,-5.7633295,-5.2580976,-8.33834,-5.5486965,-11.358688,-6.3714123,-16.13813,-12.474733,-5.5310326,-11.502798,-6.6524315,-8.773683,-12.93379,-1.8221407,-10.684387,-16.258326,-15.528079,-9.873984,-6.8951664,-11.169628,-16.858181,-15.30597,-7.404111,-10.211107,-4.9377203,-10.648684,-12.590355,-13.777638,-5.886855,-7.1450596,-14.785401,-11.025925,-12.080505,-14.279882,-7.5960875,-9.513331,-6.6196775,-10.27034,-8.581112,-7.7045813,-10.3533,-10.8566265,-12.37709,-6.7437363,-13.604543,-16.706448,-13.708847,-6.9324102,-16.866545,-16.684334,-7.9327917,-9.427751,-7.944273,-8.164815,-18.287066,-16.53015,-12.630992,-10.734957,-9.937979,-9.802814,-7.599701,-4.8032703,-10.48592,-12.953594,-8.424278,-11.082085,-8.962478,-11.123603,-8.376455,-12.195852,-6.490259,-8.718464,-11.98066,-14.364418
-10.24361,-10.125993,-9.8736315,-12.497816,-15.110305,-8.6181345,-15.522284,-9.444266,-10.703032,-9.039281,-15.934038,-12.751783,-18.025743,-15.940447,-10.19959,-8.198602,-7.2600536,-4.181574,-19.84182,-10.9890785,-20.822184,-11.812254,-8.628674,-7.002244,-7.1871786,-9.694944,-5.9099674,-8.984892,-9.188037,-16.057577,-4.4604673,-21.491512,-13.786718,-6.77034,-10.587483,-7.8560543,-8.768015,-16.834108,-6.2641983,-11.430819,-18.433645,-14.155778,-10.940691,-7.2116127,-8.941565,-6.904726,-10.831816,-5.6728106,-8.212512,-3.8934946,-6.474595,-21.743813,-14.824928,-5.983423,-8.691154,-13.066285,-8.844451,-14.626257,-16.054516,-7.2053137,-8.913043,-6.603304,-9.475837,-12.065758,-7.524042,-8.023637,-10.10467,-13.236841,-11.502195,-10.456899,-14.414771,-14.918848,-9.222493,-15.04336,-11.511076,-12.347949,-16.714052,-10.131543,-13.372957,-16.528492,-11.986857,-13.969182,-12.460066,-8.840091,-8.155856,-14.168331,-5.8442574,-12.198162,-11.592777,-12.723394,-11.181927,-5.250285,-10.849406,-8.614463,-10.669555,-9.169886,-13.097709,-5.591343,-14.3351555
-12.587443,-9.809319,-12.8244,-12.975561,-13.990173,-9.307066,-10.300126,-13.394201,-9.418642,-8.635412,-11.500367,-14.112968,-18.661556,-6.2001696,-5.9389296,-5.8883476,-8.418482,-7.7395744,-8.644029,-15.841629,-19.265354,-13.57304,-11.854443,-8.938833,-7.0847626,-12.983768,-6.7002296,-11.367973,-14.19475,-13.699575,-8.180686,-15.3177185,-17.387455,-7.4708843,-4.742939,-10.0069065,-6.953253,-14.611453,-12.16843,-13.697764,-14.234526,-12.695078,-11.503602,-8.895138,-6.875491,-6.019267,-11.232795,-8.14401,-12.14682,-12.166698,-4.781502,-16.87866,-11.423714,-8.526037,-10.517635,-6.3509636,-8.909622,-13.087837,-11.213371,-3.0942974,-12.263634,-11.765612,-13.041424,-12.023315,-13.522314,-8.090084,-12.43557,-14.499615,-10.023893,-10.3282585,-17.633608,-10.240464,-8.2976265,-13.500434,-4.011586,-16.465376,-10.093332,-6.8586216,-14.97193,-8.672049,-8.956519,-13.655803,-10.693377,-9.890478,-12.078987,-12.462215,-4.6795063,-12.782522,-13.5739355,-11.89631,-4.768814,-10.138319,-6.808255,-10.946076,-12.285851,-8.360949,-6.8529854,-4.530981,-14.37163
-16.203362,-16.69915,-11.793497,-9.324703,-17.983482,-8.3791,-12.90058,-13.255531,-7.546777,-10.94418,-6.1768236,-17.498081,-11.862892,-5.9064693,-6.605338,-5.6222715,-4.7580757,-18.65277,-5.2581778,-11.149415,-7.576565,-4.9266043,-9.845794,-9.445408,-11.166046,-22.778683,-13.4366,-14.192313,-9.129409,-8.346943,-15.832077,-12.107704,-21.717262,-4.0916376,-5.8486786,-8.841536,-10.031918,-12.657372,-7.43417,-9.437334,-11.053207,-14.734925,-4.752302,-7.1510086,-11.381102,-14.032174,-9.568267,-5.367425,-16.813774,-11.257469,-12.590361,-14.190426,-13.943245,-10.045533,-7.954728,-8.254362,-8.953403,-10.913069,-13.402485,-6.500516,-15.036543,-16.145676,-9.936391,-8.746067,-10.321844,-13.347597,-13.547646,-15.142079,-11.437562,-17.582535,-10.466055,-13.807497,-10.474052,-14.876247,-5.62241,-10.444456,-11.480431,-10.36055,-17.872862,-8.1081085,-12.6946945,-7.6843977,-11.7968025,-5.2248135,-8.859061,-7.170377,-3.642335,-11.560056,-13.255101,-11.7245865,-8.286419,-10.873685,-6.219307,-9.223807,-8.546456,-5.3829365,-9.119962,-7.656538,-13.812897
-13.890581,-13.780931,-12.150696,-8.671051,-18.18578,-10.845472,-9.009891,-10.986769,-11.033287,-13.230645,-5.831213,-18.276377,-13.621423,-9.256134,-6.689369,-10.67657,-5.2309875,-18.243423,-7.472253,-9.89554,-9.102729,-7.282812,-12.658457,-12.138051,-16.424118,-28.781052,-12.356504,-12.67013,-8.815361,-5.9128027,-13.136654,-8.210632,-21.73671,-8.655658,-7.635044,-7.027705,-7.072731,-11.024339,-5.3074017,-6.1258497,-6.9545794,-10.711445,-6.894758,-11.449443,-8.592407,-11.2121935,-10.516196,-8.233166,-15.114918,-6.0413074,-18.77603,-13.535163,-6.591202,-8.637909,-7.255391,-7.728243,-13.357296,-10.253571,-9.410599,-11.932123,-11.738117,-18.79219,-15.694883,-9.135645,-12.227325,-8.651717,-10.794985,-13.458866,-6.149845,-11.550638,-14.12847,-7.3252993,-13.002914,-10.660425,-6.0217915,-6.0477695,-11.987052,-16.862661,-8.084344,-13.901451,-11.182404,-8.255949,-9.939222,-5.7984285,-4.3429585,-4.730672,-6.819766,-10.481743,-7.671747,-10.7511215,-9.669063,-10.943416,-9.827219,-7.941779,-8.936446,-8.75723,-13.402243,-5.6595135,-18.392506
-13.256328,-11.511374,-11.770638,-12.692137,-14.944291,-8.541411,-3.5301628,-15.276011,-9.636704,-12.985842,-9.83537,-20.211798,-14.850714,-9.466729,-7.0068626,-10.754355,-11.210915,-7.8934374,-14.291098,-12.174943,-16.687326,-11.559969,-8.034077,-9.534914,-16.847548,-20.072588,-8.709724,-7.279153,-12.723953,-5.725259,-12.246433,-9.42059,-8.118778,-9.926244,-8.890548,-5.4026394,-12.403797,-8.32127,-4.0658407,-13.941975,-8.249872,-8.142765,-18.503717,-11.771287,-9.358008,-4.5720882,-9.50835,-11.062939,-8.052485,-8.168992,-11.189512,-9.645923,-6.405471,-15.955278,-10.168442,-8.632905,-10.4816475,-13.654365,-10.026136,-15.173802,-13.937482,-19.687561,-15.737125,-11.730604,-14.158401,-6.459921,-14.456127,-11.419014,-6.9784565,-12.395552,-9.99636,-2.1245823,-11.775005,-9.829525,-7.700038,-5.9735775,-10.5615635,-16.179943,-9.297984,-8.401537,-9.14037,-8.930877,-9.284024,-9.181652,-6.966567,-12.6795845,-15.037141,-8.107468,-6.3538322,-12.782948,-6.99205,-8.3776245,-17.26603,-5.490885,-10.053459,-8.459978,-14.271034,-6.068509,-15.374488
-12.966064,-10.385512,-12.967556,-5.3493643,-10.8048935,-7.0720787,-11.677643,-11.611349,-6.5389147,-16.329346,-11.23684,-17.803562,-14.42706,-7.5987587,-15.413819,-12.874241,-7.3137913,-7.159314,-13.044246,-11.284843,-10.000789,-9.771338,-14.484894,-10.791996,-12.361904,-17.136051,-11.165308,-11.245746,-12.481733,-6.5925245,-15.684307,-5.865226,-8.428652,-10.761759,-14.934221,-9.341149,-12.882162,-3.8962603,-6.2108803,-9.075794,-7.5139923,-9.300785,-14.301266,-13.601555,-11.747992,-3.9884586,-3.5758257,-17.674702,-8.512111,-10.417975,-6.922902,-7.620369,-11.817497,-9.872665,-7.9940443,-8.053012,-11.406321,-12.654253,-13.336437,-12.790842,-14.696554,-13.430531,-10.044142,-8.118639,-12.354748,-11.130678,-14.590061,-5.9178047,-12.433689,-16.740618,-9.581024,-3.680706,-14.162586,-13.85922,-8.424229,-3.8507671,-16.22382,-13.092609,-15.200994,-8.352215,-3.7866259,-13.693779,-8.402286,-7.6092377,-15.299498,-14.732415,-12.879172,-9.08254,-11.663055,-12.345575,-16.080408,-9.967337,-26.929108,-8.970511,-9.294135,-11.775421,-16.903948,-8.43791,-20.160793
-13.426992,-10.842535,-12.376622,-4.126172,-7.9776955,-10.231554,-13.770828,-11.679087,-5.9930544,-11.90319,-8.316668,-9.76593,-14.38666,-7.164443,-10.480903,-10.782689,-9.250219,-3.3250265,-15.172958,-11.98288,-9.2987,-15.146081,-10.077245,-11.656815,-6.451208,-9.32359,-10.979211,-11.090349,-10.522385,-12.202713,-6.8094473,-8.368349,-17.909187,-14.999547,-9.254367,-4.110138,-5.9547806,-4.8328066,-15.9770155,-13.128567,-7.4171286,-6.4037123,-12.405419,-17.425877,-9.728673,-6.764369,-4.906707,-14.66556,-16.376808,-7.2370815,-7.648983,-9.830051,-16.7758,-4.8069954,-6.5885916,-4.280487,-15.448673,-11.221856,-14.799416,-16.678894,-17.33318,-10.237013,-7.235161,-6.346157,-10.3807125,-7.289652,-9.925008,-5.9202795,-16.198488,-13.971703,-10.44972,-6.827016,-12.830627,-11.721357,-8.308605,-6.5796757,-8.756699,-16.915903,-16.870045,-6.5552893,-4.7272453,-14.130562,-11.334871,-10.984942,-8.959706,-9.21105,-13.561039,-12.019041,-6.4820366,-11.703553,-10.839869,-9.751544,-12.94262,-8.709564,-13.418278,-5.962721,-14.039415,-2.9610233,-13.476606
-12.503014,-10.677123,-12.281228,-9.382206,-7.1657963,-9.501506,-11.747749,-7.6185217,-7.966178,-9.839726,-9.3172455,-4.390459,-16.726803,-6.930273,-9.56833,-14.315511,-14.301071,-5.2755632,-12.106775,-11.8665695,-9.708779,-13.074762,-8.093582,-10.985245,-13.798811,-11.599438,-9.047944,-9.201038,-13.276539,-10.241746,-5.893344,-10.850336,-16.953182,-16.078365,-8.138599,-5.3310823,-6.192318,-7.4286165,-16.058987,-15.6322,-16.041594,-6.062043,-4.8674803,-23.41867,-12.779388,-5.0539827,-12.985437,-15.37914,-12.440149,-9.94228,-9.990055,-14.674753,-16.133606,-6.232847,-8.23345,-6.915292,-13.114578,-10.049517,-20.083542,-9.240904,-17.667616,-10.953483,-7.4951916,-7.254651,-10.983395,-8.023565,-10.878855,-16.486643,-14.237182,-15.75272,-10.136236,-15.588781,-10.937742,-6.7541943,-11.147156,-9.491053,-11.415643,-26.843506,-13.856992,-8.244907,-10.853522,-14.589159,-9.953444,-10.012976,-6.910597,-5.998357,-18.403624,-14.813257,-8.3959255,-9.749012,-17.488253,-11.296761,-9.533785,-5.848135,-10.342257,-9.964958,-16.108297,-6.553458,-12.8934555
-11.169552,-10.472221,-8.62381,-11.341785,-7.659113,-8.631196,-15.742081,-10.330421,-11.2072315,-9.776461,-8.092182,-9.26421,-11.096243,-4.017935,-7.163149,-9.212906,-13.911831,-11.356547,-8.053031,-6.1266136,-14.652281,-10.594513,-6.2701693,-4.752145,-13.1286545,-14.214769,-16.205118,-6.318262,-8.775282,-10.741291,-7.2321453,-13.082529,-11.373438,-13.139473,-10.032273,-11.352373,-5.6515503,-7.240196,-14.144551,-9.465683,-10.843239,-9.879323,-3.841776,-14.642996,-4.591754,-3.3633547,-11.515081,-8.6246805,-10.858175,-8.156717,-9.925915,-10.758987,-11.757127,-13.354475,-11.268854,-6.318289,-16.212984,-11.322099,-10.733124,-5.13439,-12.627694,-10.144539,-9.131396,-10.332399,-4.08545,-5.319912,-14.102409,-10.458239,-12.376083,-14.67086,-5.44189,-18.106064,-7.984515,-9.578597,-10.6996765,-4.777815,-14.863547,-14.186185,-12.166042,-11.566853,-5.6794443,-15.497211,-13.285863,-8.495142,-7.998478,-8.006384,-13.312368,-12.808966,-7.3419905,-8.667306,-9.654044,-13.500521,-13.771946,-11.565882,-7.01258,-8.922561,-12.009929,-5.636923,-9.589705
-18.260908,-10.293645,-11.394838,-12.300573,-12.038168,-5.79263,-11.85664,-9.030774,-24.672657,-11.261617,-19.828712,-12.694064,-9.460223,-7.214574,-9.998888,-8.100543,-9.065221,-11.546438,-16.885664,-10.621576,-11.587704,-14.082745,-3.8697624,-6.6798487,-9.326809,-13.917603,-10.30111,-4.6422243,-10.703161,-10.549923,-10.109873,-18.224447,-9.26987,-9.309223,-8.925091,-13.429896,-11.800697,-8.894488,-18.359758,-8.446258,-9.834967,-13.382648,-9.247708,-13.217655,-5.231865,-9.867882,-24.628387,-10.531867,-10.651201,-7.659953,-12.559671,-13.808332,-15.759747,-11.649584,-5.714243,-7.9548073,-21.220497,-10.206699,-8.641801,-13.419979,-12.298815,-8.441443,-10.492994,-18.86034,-4.754902,-7.6766195,-23.123043,-8.830141,-13.077862,-8.5379715,-14.920242,-13.164873,-12.12108,-18.405355,-4.4173365,-6.02489,-13.127168,-14.308064,-10.848529,-17.257431,-10.044731,-27.2884,-10.452665,-10.708351,-8.06284,-7.8228397,-9.491303,-13.521635,-6.0443926,-8.185326,-6.6532383,-11.205022,-9.207667,-10.880491,-10.39409,-7.8663063,-12.350309,-4.9663916,-9.370097
-13.197334,-7.158209,-12.555201,-21.634157,-7.627576,-7.6424694,-11.105751,-7.1159725,-16.130901,-15.411528,-13.171759,-14.0129,-8.568916,-6.7953234,-13.905321,-7.5583305,-6.9171104,-12.019099,-12.706773,-12.356663,-4.4147587,-14.188756,-5.3077364,-12.229419,-7.75786,-9.079817,-10.680975,-8.218526,-9.119668,-10.369818,-8.637589,-14.727131,-12.306139,-6.645029,-9.412749,-13.663748,-16.281612,-6.303666,-8.206751,-13.065998,-8.959272,-5.5838356,-12.415979,-13.488129,-9.935733,-9.312731,-21.076061,-11.57864,-9.150016,-6.2666454,-9.245784,-13.670486,-17.06397,-6.76278,-6.3761835,-9.623946,-14.574621,-10.025681,-7.70677,-9.691728,-12.507146,-6.699644,-10.651201,-11.07926,-9.7432995,-8.461256,-21.514647,-11.7415905,-11.109051,-6.168249,-10.876312,-7.3916683,-8.945501,-12.730312,-4.614587,-15.441826,-6.3266373,-11.700718,-8.356232,-12.337198,-11.564375,-16.192894,-11.550079,-14.123922,-14.991685,-10.178497,-8.524038,-13.689286,-10.82971,-8.499615,-4.5085163,-8.243542,-12.966447,-8.994139,-9.248236,-8.592718,-9.46974,-8.742176,-9.800075
