-30.02689,-30.427116,-28.05221,-22.052067,-30.51948,-26.392609,-28.27412,-21.14006,-19.379929,-19.087952,-23.150343,-20.99757,-28.085583,-34.490902,-26.181347,-27.36428,-26.538189,-33.49809,-33.59171,-20.62163,-28.306728,-21.797483,-22.542938,-26.553856,-23.655973,-21.30277,-27.604916,-21.84701,-14.370636,-28.650084,-18.369844,-26.510452,-23.885765,-17.970789,-22.46656,-18.430563,-28.203918,-24.012825,-34.67231,-32.38525,-27.982561,-23.683239,-23.265276,-27.709858,-23.576248,-25.681366,-20.851885,-26.062622,-25.667892,-18.250435,-28.567715,-21.180965,-17.551437,-24.056974,-20.637814,-24.105904,-21.716908,-22.88461,-21.676498,-25.350712,-25.875933,-22.798454,-22.91566,-19.732824,-22.095549,-17.944437,-23.71009,-22.265106,-26.237316,-26.288864,-25.303759,-20.724903,-24.275043,-20.711626,-23.634062,-26.47192,-26.111826,-22.995346,-29.159313,-27.536716,-29.571623,-28.477516,-27.679619,-27.490372,-28.851604,-25.251305,-20.495356,-24.205898,-24.354185,-26.540794,-28.79561,-22.327278,-18.796219,-24.593277,-22.17443,-20.774212,-18.82531,-21.826654,-18.534245,-17.165253,-30.600952,-26.100605,-21.12387,-25.34829,-20.687565,-20.924507,-27.716656,-23.736595,-24.748352,-22.120907,-19.286345,-29.09848,-21.855642,-23.89743,-17.799421,-23.756512,-22.731253,-24.506603,-24.994656,-21.0644,-26.008884,-26.042374,-20.540527,-22.617796,-28.125528,-23.991161,-23.599264,-20.891752,-20.76579,-25.525665,-21.039438,-30.292393,-22.867886,-20.500965,-21.632917,-25.120445,-27.965094,-23.687096,-21.624292,-18.737244,-25.535555,-19.667957,-31.174229,-28.63473,-21.48964,-17.734375,-19.5177,-31.285234,-20.844563,-23.939337,-24.142155,-26.103882,-23.595375,-26.62334,-28.78722,-20.904518,-21.063984,-20.431576,-25.506006,-26.536127,-20.328766,-22.836777,-22.029161,-24.533249,-22.237156,-18.200735,-20.29002,-25.372639,-27.254196,-24.535694,-18.650337,-31.343922,-18.854198,-21.556145,-22.83865,-23.130287,-18.14497,-21.485897
-27.51206,-30.062317,-25.912624,-19.039486,-25.703732,-28.482727,-27.89773,-25.093916,-24.102444,-22.51429,-23.634163,-24.984673,-29.695606,-28.470467,-22.897701,-24.09357,-29.135246,-25.030659,-26.181831,-20.867214,-24.908161,-17.929924,-25.607555,-28.992214,-22.125347,-25.856112,-24.007645,-20.257406,-17.361866,-27.938974,-15.980961,-19.88768,-24.273388,-22.361208,-24.60722,-15.926666,-23.35561,-19.786842,-30.195913,-30.688343,-22.617086,-17.408945,-22.000074,-24.447287,-24.26314,-22.245266,-19.252258,-21.887041,-32.38284,-22.041653,-29.033726,-16.137093,-19.113995,-27.895771,-28.640522,-34.36315,-26.270878,-26.46164,-20.66955,-22.111507,-25.439297,-18.950806,-28.295567,-18.600634,-24.06656,-19.951546,-28.46918,-22.545622,-28.482508,-29.847795,-27.642357,-18.718563,-19.110905,-19.556942,-30.54901,-27.495586,-24.872486,-20.90842,-28.530796,-23.347237,-26.251707,-26.833836,-25.985058,-30.359709,-24.256643,-19.707745,-21.52218,-30.990788,-24.064854,-21.762184,-31.91272,-24.04985,-19.930067,-24.341911,-25.320202,-23.015793,-23.81165,-22.465054,-18.962868,-27.002075,-26.10937,-30.173372,-26.74247,-25.147814,-21.925709,-27.563894,-30.136688,-22.085468,-31.888058,-22.648264,-23.95063,-30.623302,-20.875095,-29.52607,-20.117746,-21.593105,-20.384565,-29.580343,-25.68406,-30.52364,-19.180786,-19.526003,-21.85508,-25.24505,-24.673687,-25.131514,-25.308434,-22.672028,-21.504671,-24.203588,-25.054346,-25.574226,-22.226723,-26.004255,-22.966158,-30.995495,-28.377853,-20.450642,-21.463554,-26.318348,-26.41299,-25.78708,-27.583172,-31.103065,-27.41002,-21.086018,-17.952646,-24.423874,-21.573524,-20.657314,-20.30717,-29.228582,-27.144241,-25.029064,-31.759863,-28.114574,-27.20064,-25.27124,-29.726099,-27.05141,-24.660965,-29.596432,-24.192638,-23.485973,-31.125805,-18.429707,-26.55962,-29.834526,-26.648039,-29.315107,-22.258347,-29.540424,-24.965107,-19.946552,-24.875647,-25.598827,-27.77243,-24.582645
-27.480179,-29.085703,-27.46999,-20.872313,-19.393156,-27.28808,-32.177605,-23.432526,-27.90247,-23.807144,-18.461052,-23.92573,-26.027641,-24.867905,-20.705536,-20.877201,-21.04491,-23.823353,-17.128345,-26.989254,-18.232998,-21.370466,-26.67418,-24.033781,-22.316273,-25.863266,-27.605873,-23.17768,-18.253426,-28.261196,-16.071398,-21.723019,-21.270325,-19.33503,-20.26482,-20.248045,-22.229671,-21.724373,-25.933056,-24.288553,-24.288588,-17.663876,-22.793339,-25.677572,-28.467373,-19.987534,-22.789066,-25.94046,-23.691856,-23.88663,-30.001163,-14.640415,-22.369198,-21.904839,-22.301098,-18.900076,-23.70718,-22.021507,-23.58917,-24.53814,-22.497032,-16.863842,-18.111633,-23.524464,-27.50956,-24.996134,-20.4651,-18.811989,-22.895056,-27.462132,-27.422504,-20.449379,-18.507729,-20.711811,-21.924417,-20.197119,-19.375393,-18.84717,-22.075459,-26.974344,-27.784452,-23.053257,-22.452293,-19.200748,-21.325151,-22.927067,-21.500116,-23.713612,-23.458342,-20.781624,-24.350965,-23.308756,-21.530687,-23.474005,-26.41269,-26.014595,-21.63935,-21.216782,-19.351597,-27.047028,-26.005312,-31.920471,-19.406574,-24.641108,-20.372093,-28.197872,-17.552614,-22.213322,-22.642925,-26.395786,-25.771385,-22.40229,-20.609081,-26.035835,-25.207533,-23.979002,-23.188908,-29.511679,-22.80954,-18.836754,-19.886751,-21.04848,-17.976254,-20.490185,-24.204659,-27.15844,-33.68082,-20.488108,-18.3693,-24.836193,-24.094378,-28.31801,-22.339054,-25.76959,-21.266478,-24.977898,-25.820084,-20.516628,-24.809795,-24.46183,-26.941347,-21.754505,-21.752861,-20.401886,-24.564978,-21.79973,-22.446968,-14.795376,-24.66189,-20.720194,-24.287367,-30.245325,-30.486351,-23.558374,-27.83797,-22.308575,-25.449085,-31.736134,-25.950947,-18.430157,-30.937428,-21.232641,-27.361446,-18.266993,-33.581985,-19.329802,-23.55133,-27.885107,-20.954844,-25.780397,-19.403011,-27.517843,-23.54301,-21.875147,-23.189537,-22.175638,-21.965702,-28.179317
-35.242386,-26.09021,-23.291174,-25.934982,-26.179493,-21.430317,-20.08019,-20.957388,-31.646107,-23.42164,-27.702377,-19.742525,-27.361694,-26.513943,-19.728027,-14.235367,-17.727306,-17.937557,-18.456425,-30.001045,-22.192007,-30.499796,-32.599983,-25.141672,-31.382578,-20.82227,-29.10381,-21.993738,-21.809769,-34.47004,-23.51456,-12.26289,-17.709303,-22.360203,-18.125572,-22.215454,-19.542345,-25.505947,-18.026772,-21.833326,-20.028101,-24.477299,-22.135677,-26.272564,-25.923264,-26.199665,-22.377518,-25.783218,-21.40849,-22.090702,-22.222538,-20.43035,-17.93318,-17.218372,-29.635773,-14.346939,-21.043892,-20.647787,-27.211636,-22.23404,-24.048077,-21.550587,-19.988611,-24.60757,-23.73996,-15.563442,-15.450169,-21.896551,-16.620062,-23.373701,-25.868923,-25.726038,-22.521494,-22.903896,-21.376904,-25.831907,-20.391994,-25.502428,-25.423552,-29.953836,-21.052164,-24.206284,-18.89495,-20.549122,-23.330969,-25.965809,-22.1122,-17.832531,-24.135899,-20.387362,-22.500751,-19.881817,-17.22017,-25.76455,-26.617939,-26.112324,-24.106127,-28.942139,-21.215708,-25.671007,-25.536304,-27.620804,-18.919422,-21.068386,-24.594822,-30.790184,-19.701742,-23.213612,-24.80362,-22.59093,-25.077562,-22.089619,-20.46321,-27.005981,-19.976662,-22.097176,-25.37726,-30.923103,-19.854568,-17.885914,-22.61631,-16.132812,-17.420969,-16.740438,-27.492168,-24.216694,-25.533577,-22.14584,-22.969204,-28.065746,-23.660776,-30.69768,-25.141655,-24.874159,-17.896313,-24.173676,-23.416515,-26.072527,-23.532232,-24.60532,-26.605263,-22.31163,-26.887276,-24.74469,-20.17427,-15.932867,-18.635437,-13.748079,-22.871632,-25.278683,-24.097271,-27.465305,-29.902496,-29.426075,-29.005754,-26.671955,-24.593737,-23.944479,-26.721771,-21.532574,-31.514877,-22.54499,-26.326515,-21.985752,-30.613773,-25.833237,-23.190899,-26.657299,-26.304678,-29.133108,-20.952202,-28.379503,-20.380962,-20.81101,-22.679234,-23.499517,-20.42211,-23.297972
-30.694366,-29.188545,-27.832132,-28.917233,-30.444761,-25.108677,-18.57132,-24.568806,-27.595856,-20.21344,-31.632925,-22.778488,-24.859396,-32.913906,-18.893425,-17.339483,-24.950985,-19.403877,-27.657812,-24.787624,-26.79672,-28.01225,-29.752718,-23.940645,-31.769682,-19.952967,-21.560528,-23.073097,-22.223354,-25.553776,-22.679432,-9.865868,-23.46529,-19.319609,-16.50357,-15.41802,-16.504765,-21.31438,-12.237541,-18.02201,-20.109184,-21.60172,-22.734066,-24.853233,-26.835049,-22.29649,-19.558321,-23.605011,-14.059708,-24.313671,-22.00187,-18.285404,-7.4445324,-5.8933697,-20.466152,-16.150488,-19.669199,-24.317076,-24.93439,-20.449818,-18.79963,-22.999165,-20.575705,-23.685902,-24.29832,-10.196136,-12.630735,-14.988377,-14.463079,-24.871508,-25.763596,-21.1427,-25.121513,-19.130562,-19.566021,-27.863258,-25.756931,-22.236753,-19.113243,-21.281403,-17.865414,-24.863634,-20.2557,-22.074677,-24.43063,-29.020388,-19.557669,-16.808582,-23.489498,-16.911856,-20.547094,-17.11444,-13.176693,-18.395771,-19.030544,-23.057781,-19.612957,-23.247353,-27.546337,-27.89832,-25.797787,-19.694,-22.154177,-24.333925,-32.07822,-25.268929,-25.58974,-21.643536,-23.219822,-19.984386,-26.190954,-22.08838,-23.744678,-22.661077,-17.256924,-19.707207,-25.955502,-31.495373,-19.749355,-19.855095,-15.160877,-10.570446,-23.807308,-18.1176,-20.089417,-19.678093,-17.457026,-23.691795,-19.776958,-31.976793,-22.244284,-30.02828,-22.289091,-18.271626,-15.189335,-17.410503,-18.784376,-23.974804,-24.331095,-24.361958,-24.534853,-24.926533,-29.202766,-26.014832,-17.543554,-8.030407,-10.083872,-17.186802,-14.296614,-25.525135,-23.048458,-26.565731,-21.8172,-25.987465,-27.678925,-28.073513,-23.696095,-22.488228,-22.89957,-17.887383,-31.372675,-27.372524,-20.24672,-25.785547,-25.961786,-28.576305,-27.88636,-26.532782,-24.506847,-16.911634,-19.755117,-20.93423,-20.47417,-17.270868,-19.275566,-22.33918,-24.785267,-18.32227
-32.559944,-29.809565,-28.68731,-35.681515,-29.526293,-25.273106,-25.23886,-26.426647,-23.166428,-17.808182,-24.99685,-22.784073,-22.491348,-28.236607,-32.945362,-27.670223,-26.667206,-31.242186,-27.215353,-25.682629,-24.775639,-26.116518,-29.316597,-17.5702,-32.728455,-25.107773,-20.707127,-21.08687,-25.900034,-25.130655,-19.73936,-18.960314,-29.243101,-22.137547,-23.117739,-18.651802,-26.799116,-19.297688,-15.169041,-21.867353,-28.715008,-21.75616,-29.685667,-21.825037,-29.292034,-22.444954,-24.887934,-29.237335,-17.50618,-26.049181,-21.236948,-20.184671,-5.1016655,-6.940832,-17.390718,-20.986412,-24.181301,-23.819641,-24.549751,-23.569023,-23.161377,-20.233246,-20.43665,-28.021008,-21.454878,-16.123877,-16.929882,-16.662037,-18.60131,-24.325909,-19.376106,-20.688377,-24.00541,-17.369846,-21.047678,-30.316658,-31.677788,-22.102226,-22.194077,-19.97003,-23.659153,-29.549595,-15.476709,-25.15147,-27.542019,-30.458069,-20.899529,-20.491848,-28.959387,-16.667591,-19.109798,-20.8432,-15.318176,-18.711481,-23.440857,-26.290329,-20.098417,-27.56317,-21.518944,-21.741697,-20.649057,-22.897026,-27.732313,-32.3512,-29.172234,-17.616146,-24.699787,-25.623123,-23.144493,-22.891668,-26.469704,-24.276922,-26.21487,-22.432693,-19.888771,-25.210289,-30.61681,-24.811558,-21.956507,-23.586922,-16.077957,-12.822926,-29.336538,-26.909445,-21.887817,-21.899883,-18.578243,-20.27637,-23.86467,-24.386845,-24.77678,-28.119135,-22.487688,-17.913792,-17.474958,-23.515785,-17.894892,-24.231052,-23.629448,-20.88498,-25.251513,-25.839958,-25.757076,-26.784962,-20.986542,-11.901062,-8.972431,-17.206287,-11.554136,-29.785448,-25.693058,-28.961203,-20.634361,-28.098293,-36.107914,-28.408955,-27.984615,-20.072056,-21.325771,-21.658245,-25.793531,-22.17388,-25.538427,-27.767532,-28.977005,-22.535524,-21.000168,-20.972683,-14.091444,-6.2899876,-8.280006,-6.24242,-7.7992725,-7.2900963,-8.295315,-8.422306,-13.551895,-14.69628
-28.160654,-27.608068,-27.706131,-27.45833,-26.295609,-25.534454,-23.108631,-27.05425,-26.87118,-23.757366,-28.47745,-21.915806,-22.084803,-23.472702,-30.204224,-25.338984,-23.926365,-26.420103,-22.025581,-25.152863,-22.041813,-25.148834,-26.2555,-18.407902,-27.42049,-25.535885,-17.728601,-25.01894,-27.677586,-25.733212,-20.574017,-19.02985,-27.152082,-23.578495,-22.218975,-23.116821,-22.798832,-21.59014,-21.067436,-27.199905,-28.317015,-25.401726,-32.17749,-19.141354,-24.853615,-24.64844,-24.491201,-26.347383,-19.354721,-22.327452,-27.26994,-19.84273,-11.1755295,-17.294628,-22.284445,-16.065065,-24.687086,-20.32819,-28.80325,-20.880856,-21.549065,-20.060452,-28.118382,-21.336664,-18.81809,-18.964941,-20.536106,-21.763523,-17.656607,-20.969473,-16.87133,-18.148594,-20.498482,-21.974499,-24.291119,-30.93661,-25.915241,-23.09581,-21.086124,-24.875051,-23.001118,-26.068542,-14.669697,-25.515057,-29.956972,-24.443659,-25.029049,-22.37975,-19.460066,-25.107403,-14.739885,-21.689568,-18.639055,-21.359465,-24.602432,-21.614788,-22.566013,-25.70366,-21.983408,-24.031008,-22.16792,-21.627472,-29.57011,-29.459862,-25.027027,-17.762384,-22.491304,-29.17005,-23.388975,-24.212496,-21.913145,-27.97673,-25.222239,-28.234938,-20.925491,-22.10812,-27.37182,-22.674486,-24.362621,-27.753857,-20.562386,-11.507441,-26.150974,-21.569328,-23.348577,-20.14244,-21.65969,-19.155481,-24.360949,-25.827766,-24.784798,-23.26112,-21.985676,-22.820784,-17.91739,-23.722546,-22.738247,-27.315723,-28.941936,-21.14675,-26.041752,-28.048946,-22.22535,-24.834538,-21.441357,-16.387415,-15.256943,-15.54307,-18.279427,-24.749348,-27.294605,-26.505817,-23.80696,-26.617058,-29.037415,-28.329685,-28.438326,-22.590096,-23.62931,-27.22228,-21.982565,-20.535873,-29.88354,-22.852493,-26.316383,-18.747143,-16.295422,-18.468725,-12.158001,-5.6000366,-6.2520447,-4.704977,-5.759716,-4.9140587,-7.812395,-6.489912,-11.022001,-12.298332
-26.391388,-31.277287,-28.697823,-27.295708,-28.819117,-37.95076,-24.316334,-23.642906,-22.124138,-22.998,-25.840889,-21.41138,-23.433529,-22.474617,-30.280285,-29.66941,-22.78619,-28.864744,-24.945429,-25.741943,-20.931437,-23.246113,-26.906498,-24.318707,-22.064045,-16.289846,-15.894646,-23.250586,-20.365414,-22.821074,-20.876696,-26.387291,-27.66084,-23.620836,-18.431755,-26.388578,-22.903141,-20.847374,-24.046469,-19.256042,-20.544676,-22.944298,-25.04684,-21.187954,-29.863773,-23.852226,-25.103748,-26.595303,-22.344646,-21.067514,-25.141857,-23.111095,-22.553413,-23.346357,-18.193237,-15.08473,-23.39602,-18.498718,-29.598568,-22.600195,-20.949661,-25.56889,-34.060402,-23.229311,-21.20509,-24.413528,-23.899563,-22.769068,-20.524319,-16.714878,-18.470938,-24.608192,-22.206877,-36.319214,-24.032957,-27.331182,-24.677082,-20.686638,-23.036356,-23.35963,-22.417088,-26.258732,-15.764639,-25.558529,-24.902548,-25.875893,-22.620567,-26.20948,-19.09152,-29.237757,-15.232235,-25.055035,-16.530268,-19.004986,-26.258438,-20.569324,-18.507545,-25.725178,-23.220917,-24.680058,-20.70981,-22.027523,-29.064726,-26.22295,-28.666819,-20.916595,-24.498947,-33.06555,-34.740368,-20.263824,-25.500183,-29.90626,-28.210539,-30.245213,-23.410942,-26.077702,-20.815805,-27.946117,-26.221508,-27.116062,-24.891495,-17.439499,-20.923622,-26.141613,-21.325308,-27.919935,-21.140774,-20.721462,-22.499466,-26.499956,-22.362082,-25.811852,-26.102795,-22.397963,-24.700558,-21.562805,-18.722975,-25.022362,-21.152481,-19.14991,-26.766123,-24.74836,-26.656618,-17.71407,-23.943527,-21.722546,-18.399063,-13.779579,-15.762747,-25.3604,-32.566216,-22.443636,-30.384336,-20.907074,-24.930618,-28.132172,-27.056559,-30.179037,-31.07655,-22.506824,-19.225502,-23.962057,-29.338768,-23.267029,-18.489128,-23.018757,-22.748383,-21.741833,-20.905384,-17.301863,-13.817003,-18.201525,-18.784721,-16.473522,-22.41201,-14.155537,-18.98809,-20.762703
-32.442524,-26.761631,-25.646448,-21.786335,-24.458118,-31.47669,-27.511328,-22.675293,-22.352133,-22.171486,-23.969769,-25.737946,-22.617706,-23.404121,-33.92428,-27.824665,-26.242792,-30.446463,-28.187777,-23.482065,-23.785528,-23.794516,-23.400986,-25.16029,-19.41204,-13.776064,-18.005568,-20.861877,-20.80849,-21.346039,-19.473747,-23.146675,-28.1604,-26.027729,-22.296772,-25.667004,-25.061638,-25.083843,-21.408398,-19.351131,-22.593609,-24.809046,-18.857296,-27.639301,-21.202698,-21.520859,-25.303919,-23.56852,-21.224491,-23.459887,-30.001064,-23.042942,-24.384987,-20.411213,-18.666796,-19.829422,-22.664495,-21.398867,-22.444735,-21.19796,-18.350082,-24.453297,-26.58936,-24.68656,-22.318153,-27.76224,-22.588106,-23.773417,-25.112017,-15.959549,-17.115393,-28.459427,-25.00489,-27.46445,-26.617577,-32.826942,-25.572872,-24.572227,-26.785442,-18.881487,-21.047552,-25.001287,-17.443577,-23.666992,-24.720709,-22.291695,-23.68268,-20.241192,-21.051897,-24.948313,-16.698051,-21.720028,-19.28521,-21.696783,-20.132792,-19.770128,-22.526234,-24.561764,-27.089975,-26.56247,-22.398832,-23.5154,-30.005072,-20.487038,-30.965145,-28.066137,-28.013744,-33.72184,-25.074123,-27.009432,-27.752968,-26.090317,-23.849197,-24.643055,-21.0167,-26.233444,-23.71062,-23.132723,-18.720047,-26.084099,-18.574419,-22.547363,-16.581785,-22.356289,-23.785515,-30.100048,-22.341202,-23.815945,-23.376167,-22.972443,-26.261131,-32.800694,-28.671425,-23.586336,-34.254772,-21.279842,-19.181866,-28.782955,-20.743292,-18.196024,-27.560696,-24.758936,-30.327658,-21.828846,-16.26412,-24.34225,-20.90391,-19.293612,-15.581104,-34.867096,-24.496792,-19.093067,-34.575306,-21.51728,-29.03757,-19.819128,-29.732601,-26.534016,-27.61414,-22.078789,-16.944805,-23.02144,-26.53705,-30.723503,-19.482693,-32.80681,-25.876041,-29.385866,-24.307964,-22.602127,-16.830885,-25.365093,-23.817148,-20.655565,-27.830166,-21.512062,-16.737225,-22.484968
-31.676308,-27.25869,-25.169893,-20.614481,-20.560844,-31.476072,-28.084503,-29.702469,-25.153925,-24.318428,-22.241943,-24.899149,-24.17218,-32.19375,-31.734985,-29.052732,-30.10533,-25.208284,-21.10851,-23.245996,-24.949184,-22.985756,-28.102375,-27.318329,-20.440186,-16.43317,-14.764404,-25.180504,-26.1097,-25.480919,-26.72746,-18.702665,-28.967697,-21.940496,-26.407902,-25.008308,-31.307339,-27.448675,-20.439133,-19.21548,-26.414597,-23.236073,-21.362423,-28.597534,-18.019468,-21.34092,-21.812561,-20.672272,-21.534485,-19.18631,-23.546684,-21.072456,-20.940838,-18.636106,-29.68787,-26.432741,-22.838463,-21.455126,-19.816467,-11.774342,-22.588215,-17.50691,-16.721083,-28.42973,-22.914867,-25.815908,-27.537987,-21.741516,-28.7353,-22.333553,-19.440968,-22.939356,-29.343548,-21.884584,-19.630085,-27.830616,-27.364595,-26.19433,-25.297474,-17.959435,-21.780441,-25.198887,-23.971275,-27.655287,-20.834675,-25.797623,-19.366634,-23.608107,-25.924847,-17.675705,-19.556383,-27.339989,-18.009203,-20.34872,-23.751778,-21.654411,-23.394478,-25.224625,-32.110714,-23.137938,-25.444452,-18.651339,-22.345278,-22.289272,-25.934788,-23.890184,-24.618534,-25.603786,-24.780378,-31.190645,-25.165401,-25.954678,-26.736631,-20.200586,-24.487701,-26.71411,-27.237791,-26.738571,-17.252102,-26.793495,-15.235903,-24.430626,-17.93895,-21.580723,-24.922283,-25.062037,-22.791756,-24.904232,-23.26074,-20.146023,-22.440813,-24.963408,-20.823479,-29.51612,-23.870422,-24.318237,-24.525846,-22.793758,-30.47993,-24.772154,-27.352081,-24.301573,-25.262356,-21.19535,-17.919268,-26.411367,-18.685558,-17.581282,-18.102835,-22.252865,-18.812992,-24.795643,-30.330856,-25.314089,-22.754326,-17.740107,-26.144018,-24.315811,-22.441721,-26.83043,-19.89605,-21.237923,-25.88883,-30.902946,-25.017303,-21.180954,-22.621017,-26.948675,-28.921383,-21.387012,-26.788536,-24.365036,-22.921804,-25.502747,-24.13084,-24.246859,-17.973137,-22.60657
-29.83551,-30.082546,-30.398783,-23.788395,-27.728596,-33.727985,-22.798927,-30.760576,-24.934906,-23.015333,-22.417152,-24.9519,-23.892351,-28.001099,-31.197788,-27.99464,-30.98172,-24.889616,-25.012653,-27.70264,-21.577833,-23.707462,-35.394424,-24.849482,-27.601412,-16.154825,-17.332933,-23.185793,-20.52664,-29.048582,-26.738539,-20.305424,-29.260983,-20.721764,-33.573627,-24.437021,-35.415928,-21.243233,-17.515265,-19.924057,-23.621006,-23.530798,-25.042593,-22.791656,-23.80817,-20.864475,-22.616873,-22.759972,-22.20536,-21.409643,-24.304178,-23.952003,-20.609154,-25.35085,-26.812042,-33.8554,-25.488499,-22.857183,-14.678986,-13.8733635,-26.60386,-16.234718,-17.211933,-28.716604,-27.208508,-25.168568,-30.676996,-23.732307,-21.950834,-26.540014,-16.747952,-22.608177,-27.101072,-19.384096,-21.362244,-22.287903,-28.197136,-21.600462,-27.968876,-24.328959,-22.4973,-27.414545,-20.002472,-26.540438,-21.15014,-26.273746,-18.470053,-21.185575,-22.083513,-15.772053,-18.745663,-26.638868,-17.185223,-17.536766,-24.370195,-25.961857,-31.73812,-22.30804,-33.066013,-26.160776,-26.410128,-17.95446,-24.626228,-23.913353,-20.906212,-23.233292,-22.68795,-25.468016,-29.736465,-25.047142,-19.76812,-27.558653,-29.9096,-19.868362,-31.428318,-22.649986,-24.339973,-30.803452,-21.273329,-23.477715,-17.216137,-17.662241,-22.986004,-25.64838,-27.57861,-23.7841,-25.034151,-23.681307,-24.944359,-22.984144,-25.709757,-21.63844,-20.868786,-24.759853,-17.66579,-19.290691,-19.041338,-20.864738,-30.661983,-25.634361,-28.356405,-25.388254,-24.657621,-18.898941,-20.761246,-28.996784,-19.200008,-18.19096,-19.797888,-19.017246,-21.967403,-27.987312,-25.85753,-31.09803,-25.847832,-20.869625,-33.771008,-22.151554,-23.319141,-23.943268,-21.826431,-31.040699,-23.77367,-26.372791,-24.319923,-18.731949,-21.974638,-24.36618,-33.652103,-22.644228,-23.092293,-20.839705,-33.127365,-26.645502,-15.678089,-21.375364,-23.34114,-19.197533
-32.414654,-26.768719,-29.846478,-26.865818,-25.910156,-28.295671,-21.298136,-22.07666,-27.00616,-23.549105,-24.557003,-29.038021,-26.225143,-27.405529,-27.866863,-30.848429,-25.02374,-27.802713,-23.878437,-30.255413,-24.15644,-19.33455,-33.19492,-19.80784,-27.41865,-17.464437,-22.276432,-25.290035,-21.308563,-31.383707,-21.7184,-16.52196,-30.19283,-25.502628,-26.245777,-24.190163,-27.639694,-21.604925,-20.031921,-21.91072,-23.034164,-24.144176,-21.104465,-22.194132,-26.917984,-20.336838,-26.611769,-20.54803,-26.094446,-19.638622,-22.146929,-20.321365,-25.951344,-31.472097,-20.442945,-29.092964,-22.901323,-22.14464,-15.266411,-18.940956,-22.599236,-22.0274,-18.533485,-18.458218,-23.45067,-26.680603,-22.77676,-20.59121,-16.740286,-24.538067,-17.35809,-20.903118,-21.267042,-20.102474,-22.47734,-22.296412,-26.948858,-20.85254,-30.678652,-21.590553,-20.25758,-27.578365,-18.986284,-22.107117,-17.008087,-27.977484,-22.87355,-21.272942,-22.307121,-19.126928,-15.973066,-15.150425,-25.349834,-17.945034,-17.698103,-19.757269,-27.410236,-23.063728,-27.244383,-26.68146,-23.578152,-21.641567,-22.688145,-22.370678,-21.868893,-26.206364,-22.343395,-24.371109,-22.392412,-20.407778,-19.225513,-22.239616,-20.659903,-23.323322,-28.920305,-23.646648,-25.344767,-31.000305,-23.83136,-21.7001,-19.98114,-14.589556,-22.583372,-24.54773,-25.818008,-24.799414,-26.222807,-25.114574,-19.747038,-24.20283,-27.801313,-24.971405,-18.826382,-21.138266,-15.314854,-13.354025,-18.865755,-21.080265,-23.296902,-27.750385,-23.503012,-26.242884,-19.958675,-22.983324,-27.764313,-20.15102,-19.243908,-12.095627,-18.212273,-19.784433,-32.542633,-27.361477,-20.569277,-26.274826,-26.671082,-23.790497,-31.588938,-23.240974,-28.68401,-27.135235,-26.335752,-27.73812,-23.804497,-27.582771,-26.969454,-21.022345,-21.90393,-28.289116,-26.234467,-16.609818,-19.306538,-24.19768,-20.289997,-27.685026,-11.103329,-24.485088,-23.09645,-19.672115
-36.87298,-25.123024,-28.598494,-25.134157,-25.951561,-34.385033,-25.413809,-21.520557,-27.85619,-21.12724,-21.2996,-28.53111,-25.776081,-25.607056,-26.659971,-36.385944,-30.034866,-28.28915,-27.246046,-33.943512,-26.298874,-23.694344,-23.586344,-21.660358,-22.340324,-26.536901,-27.520117,-20.370014,-29.053915,-27.446922,-23.708038,-20.915197,-31.574781,-22.529531,-25.484787,-19.592182,-24.75497,-26.055696,-24.480957,-24.770119,-27.446648,-28.624641,-22.98542,-19.430014,-23.941656,-16.941517,-24.99921,-21.335327,-23.258263,-21.671606,-28.365595,-17.471668,-25.669342,-31.73934,-23.858868,-22.75359,-20.791706,-21.953737,-18.272602,-18.8852,-17.380482,-26.53365,-25.67409,-16.952753,-22.499222,-34.250114,-22.06232,-15.487732,-19.916227,-18.775898,-25.335905,-25.111961,-26.861214,-23.393581,-22.906311,-26.119144,-23.066603,-26.550377,-32.09705,-24.310781,-19.26312,-25.732584,-28.506384,-20.94217,-22.21373,-27.599876,-26.19238,-27.866774,-21.790222,-20.319016,-19.004343,-17.098576,-28.81441,-18.141514,-21.314833,-19.446257,-23.959713,-22.758072,-25.411718,-27.089022,-24.69083,-19.191008,-23.978338,-22.922218,-24.371063,-22.77806,-23.22198,-26.634474,-19.566406,-22.800272,-24.181143,-18.849865,-25.664225,-22.347336,-29.781124,-24.37061,-32.780396,-32.03932,-24.797134,-22.302654,-20.752068,-19.450525,-28.445541,-28.52819,-19.784279,-29.08749,-19.963196,-19.64645,-24.155918,-25.108229,-25.527245,-26.132168,-21.644066,-20.698957,-22.17882,-15.091976,-24.714594,-24.46126,-20.008396,-30.150375,-20.40311,-29.510979,-18.553982,-24.638313,-22.911304,-17.53515,-23.344822,-17.487404,-25.253578,-21.454924,-28.245628,-26.67197,-23.139906,-22.044836,-27.2827,-22.79335,-24.137226,-22.134512,-22.23962,-27.252163,-25.990952,-21.107262,-25.580618,-23.169548,-31.517672,-23.656784,-26.27043,-28.042137,-22.362263,-20.056162,-20.856487,-21.184689,-20.625628,-28.38064,-17.163092,-26.033504,-26.998363,-24.71489
