-35.793533,-36.5217,-28.835602,-31.760124,-28.451023,-26.158306,-34.22006,-21.71276
-36.49922,-38.1304,-34.80886,-29.065756,-34.45743,-22.572712,-35.0567,-25.791126
-36.43395,-31.389858,-28.16098,-30.815151,-36.161873,-26.888733,-34.46985,-29.960892
-36.1577,-35.693264,-28.07796,-38.597614,-35.081528,-27.868263,-36.550617,-27.516813
-37.291138,-29.632854,-25.225065,-37.183422,-37.49163,-25.615826,-32.61042,-29.440948
-40.333954,-28.323391,-26.938622,-29.630756,-37.061962,-31.528019,-35.197647,-33.588554
-38.066296,-31.36784,-32.3035,-24.445452,-35.323574,-31.022596,-31.376068,-30.54709
-39.123146,-27.968075,-39.93,-24.48244,-35.122326,-29.116726,-34.94054,-33.150608
-40.565422,-28.659199,-35.958897,-25.190374,-31.364662,-30.466316,-37.89603,-34.95947
-39.550713,-29.646175,-33.090195,-29.501816,-35.00181,-25.146515,-32.14223,-32.108818
-40.657936,-34.80542,-35.168888,-37.789803,-35.142326,-25.806368,-34.83572,-30.674591
-40.17111,-39.65237,-34.055553,-31.93016,-31.085844,-33.835903,-32.376045,-31.37408
-43.713955,-37.180595,-36.45678,-29.277039,-32.05887,-32.841057,-37.097546,-39.137733
-44.198185,-32.90235,-33.40999,-28.234852,-30.321436,-33.064438,-38.257957,-36.143745
-45.87365,-33.636093,-32.761536,-33.47971,-28.014347,-35.011738,-33.854195,-36.182144
-49.302437,-35.68585,-30.450974,-29.275146,-28.617699,-31.659916,-38.51659,-37.240223
-49.302197,-44.979816,-30.617298,-30.282822,-30.122738,-27.90334,-32.921196,-32.181984
-43.058117,-41.6892,-28.626038,-33.18882,-32.321625,-32.5421,-31.369484,-36.220936
-38.931507,-42.024826,-31.976889,-28.344252,-34.383446,-27.51616,-33.31253,-27.952562
-39.413273,-37.43707,-31.256018,-24.039928,-34.427956,-27.08084,-38.300858,-25.65635
-40.947227,-31.98267,-32.52561,-24.212904,-35.31494,-29.148777,-35.847435,-28.101097
-44.39335,-34.98335,-31.655807,-24.926584,-33.709103,-28.237984,-32.12701,-30.622194
-47.95006,-32.31179,-31.672405,-26.149857,-36.2242,-27.077152,-34.580345,-33.521103
-47.909943,-33.6847,-35.55772,-29.389751,-32.531097,-34.576035,-39.134525,-30.12951
-44.96662,-34.462852,-32.00522,-29.67722,-32.020897,-32.920162,-36.81896,-28.575182
-48.68352,-32.521675,-33.92821,-26.488235,-29.626251,-29.725975,-38.230415,-25.549488
-49.471493,-28.840052,-28.148848,-27.88499,-28.036943,-32.907616,-38.484703,-26.15586
-48.875557,-31.404589,-24.93811,-29.823507,-31.0433,-27.956078,-38.052868,-23.951014
-49.370693,-35.223724,-21.11895,-24.836784,-24.167137,-24.603605,-35.1584,-24.922998
-42.903194,-31.293839,-20.323513,-25.698826,-26.897823,-30.635412,-36.28501,-29.008541
-43.172577,-29.326641,-20.079416,-26.767723,-36.64009,-37.98461,-37.146275,-28.238497
-45.473347,-31.774483,-21.913214,-25.890018,-30.979134,-30.274918,-37.353275,-29.377922
-47.735817,-27.731144,-27.62943,-32.221912,-28.341692,-37.115227,-44.28949,-35.65089
-48.73919,-27.267094,-22.849112,-33.076225,-33.286366,-33.47268,-36.15868,-35.18808
-58.02124,-32.60942,-20.682291,-35.6066,-27.621746,-36.339172,-33.644238,-31.050102
-58.79551,-30.363697,-24.702007,-36.183163,-28.232838,-44.16977,-36.675312,-27.56427
-53.831234,-34.469048,-28.143147,-35.484173,-34.18706,-35.78079,-40.47119,-28.177372
-46.533813,-30.311878,-26.63581,-35.817066,-34.2002,-26.22828,-46.934353,-27.724134
-42.848568,-32.428,-25.176855,-32.487423,-29.458723,-27.534824,-40.006783,-29.9835
-43.833305,-28.462559,-22.795876,-30.043396,-23.947208,-29.560802,-40.028324,-31.684088
-44.078682,-28.49316,-19.780733,-29.690697,-24.973255,-27.944195,-38.109505,-28.88908
-43.090916,-31.799511,-17.985615,-32.03772,-20.33394,-29.152988,-37.654034,-27.64076
-42.273613,-29.47742,-15.819256,-38.38345,-19.486488,-31.004723,-36.173576,-28.720066
-42.885406,-28.092085,-17.500849,-40.340267,-16.345875,-32.656525,-35.403503,-30.056751
-46.009888,-28.848438,-20.177998,-34.357437,-15.273808,-32.870422,-34.532925,-29.417896
-47.52724,-35.587948,-24.360714,-34.362473,-15.253441,-29.269516,-34.058258,-31.591854
-53.598366,-30.787647,-33.108658,-38.549725,-18.435905,-30.69244,-43.424698,-33.397816
-49.46707,-33.93882,-31.228535,-39.26279,-26.856882,-33.35183,-39.013374,-35.95376
-49.011173,-43.178123,-35.050774,-37.323807,-32.63849,-34.34805,-43.303337,-30.659374
-51.64772,-37.529705,-42.831924,-36.571945,-31.402237,-29.991543,-41.71308,-25.358627
-48.521523,-31.959522,-40.011593,-35.87292,-33.32952,-28.53664,-38.92873,-25.029594
-44.83051,-30.228626,-42.268738,-43.41636,-31.073893,-36.009514,-36.047165,-25.818628
-49.754765,-30.351124,-38.730682,-39.529263,-35.628616,-30.361456,-41.70957,-24.919695
-52.844063,-29.279701,-35.890915,-36.220356,-29.688477,-30.745619,-44.09217,-26.577412
-44.717033,-30.66071,-37.744545,-32.673904,-28.048882,-29.240566,-40.70537,-28.175133
-44.09916,-40.48413,-35.824497,-32.329487,-22.240757,-33.27455,-36.69306,-32.45357
-46.178627,-33.09256,-33.632313,-34.9775,-22.539701,-33.612625,-40.83656,-38.674473
-49.406334,-28.84171,-31.59624,-36.092033,-31.430733,-34.240253,-42.82205,-33.790108
-56.611374,-32.5497,-38.577007,-31.088402,-21.565298,-34.214966,-41.781532,-33.62382
-52.08848,-30.832684,-38.82493,-27.66167,-17.33472,-31.510368,-40.690434,-32.650887
-50.68803,-33.403397,-37.416637,-23.819778,-16.200516,-34.753376,-37.975708,-28.667198
-54.70803,-33.287243,-32.905384,-22.601517,-18.65178,-34.85447,-40.10827,-27.266418
-58.2653,-26.014843,-36.57589,-27.52786,-26.899464,-33.027805,-41.76535,-26.69849
-51.638336,-24.250576,-34.874596,-29.650066,-27.314667,-30.840923,-39.7026,-29.80208
-49.666683,-25.979675,-35.519623,-23.847364,-27.638437,-33.31575,-37.309387,-32.92552
-49.92653,-25.703259,-37.89833,-22.435097,-27.28275,-29.009747,-41.481594,-32.39006
-48.618217,-31.408154,-32.033634,-27.275826,-24.412132,-29.550316,-40.018753,-30.716337
-51.924103,-38.693752,-35.127583,-31.389057,-24.597095,-32.39682,-39.924156,-31.625586
-48.02942,-36.355587,-29.81286,-32.32731,-30.8121,-35.85488,-37.97393,-30.290909
-53.424187,-27.120068,-27.608063,-32.283226,-30.580212,-29.758297,-41.969254,-32.142082
-53.891777,-26.49775,-22.472893,-29.098913,-32.851105,-29.62773,-44.655285,-32.569447
-52.696,-25.32597,-27.679117,-30.619062,-33.34069,-28.408634,-41.63532,-33.687523
-53.47244,-28.42828,-27.088665,-30.153732,-35.50647,-28.906773,-39.97273,-29.804905
-51.79683,-26.0983,-26.386387,-24.69703,-32.301704,-31.290298,-43.53492,-31.854893
-51.150784,-27.079998,-21.916279,-19.308834,-32.969032,-33.029175,-44.652428,-33.61346
-52.98932,-25.130018,-21.986622,-18.224081,-33.224632,-30.719116,-43.007835,-39.328068
-47.462864,-23.927794,-19.613031,-20.98591,-33.242817,-32.527416,-40.483826,-34.384327
-47.29104,-24.049376,-20.309525,-24.949598,-35.489746,-32.567616,-41.035645,-31.890894
-53.198887,-25.203035,-24.615526,-25.71093,-34.07058,-29.610226,-40.131763,-32.295357
-53.905754,-25.322472,-26.08353,-27.256714,-30.097284,-31.514189,-41.147842,-30.323395
-54.023903,-21.415451,-23.971996,-25.34579,-27.662601,-29.163857,-45.61883,-32.8019
-52.704338,-25.273392,-25.504047,-26.928799,-33.302,-31.430477,-44.752773,-35.731133
-51.55571,-28.083565,-36.35447,-30.872581,-37.256058,-27.149364,-40.30428,-35.220333
-50.358734,-27.483717,-31.983604,-25.909832,-33.07813,-31.317675,-39.77042,-31.981277
-46.83128,-27.022968,-29.19117,-21.079544,-33.652973,-34.256447,-43.095577,-32.0582
-47.13335,-31.499294,-30.589842,-24.700253,-32.631214,-34.142544,-43.86521,-30.488598
-49.879932,-38.689465,-35.560516,-27.07774,-35.886898,-33.11673,-41.963627,-32.625946
-50.737537,-35.53269,-36.49412,-27.476444,-38.082516,-32.017143,-45.320396,-36.453053
-52.10994,-36.870804,-32.597065,-27.316639,-35.703484,-36.065037,-45.159813,-34.48695
-53.140507,-36.585804,-33.2426,-28.399895,-36.246902,-37.600845,-41.20521,-35.267033
-51.27861,-35.64737,-35.50685,-29.038906,-41.067604,-33.729065,-44.94651,-34.626488
-48.308548,-39.752254,-32.925842,-29.304071,-37.763153,-32.329117,-41.756603,-36.152214
-52.444916,-35.770737,-36.46558,-27.439106,-35.65606,-31.854412,-43.399315,-33.764942
-48.901947,-38.548717,-38.746773,-32.260498,-39.12431,-34.8255,-44.775173,-32.522022
-49.5403,-34.850586,-36.83042,-35.46296,-34.865425,-32.162094,-43.827244,-34.75248
-49.084282,-27.151457,-31.09792,-31.581852,-31.735023,-29.927622,-42.348824,-37.560654
-53.5995,-29.828903,-22.225521,-25.188063,-28.956192,-27.699041,-43.019543,-32.716652
-53.441017,-30.983433,-21.522232,-22.861425,-25.263124,-29.037144,-44.278534,-30.844242
-53.771175,-27.804987,-25.982143,-27.338753,-26.41285,-30.798775,-45.415043,-32.72234
-49.244644,-28.888483,-31.882812,-26.394028,-22.222902,-29.65111,-46.246536,-42.814598
-50.010387,-28.015678,-28.339485,-23.505787,-16.41432,-31.565544,-43.686665,-35.76339
-44.791893,-27.237917,-29.76379,-27.49516,-17.880054,-30.441584,-42.939846,-33.741592
-47.139744,-26.478655,-25.33469,-26.991354,-26.315063,-30.563154,-42.36736,-37.77738
-51.555378,-24.474443,-29.152979,-31.271507,-23.536331,-32.23996,-47.3387,-37.668488
-47.864697,-25.042685,-28.367216,-31.5115,-26.217546,-31.941248,-47.89558,-35.609543
-45.49662,-31.263237,-29.733124,-33.013622,-28.108875,-32.88203,-42.925945,-36.503975
-44.114906,-27.994652,-29.758549,-28.886368,-27.424732,-31.706758,-44.163788,-39.08492
-43.630787,-30.02788,-29.86889,-25.601625,-25.22819,-28.194809,-44.955585,-35.39169
-47.904785,-29.094883,-30.924515,-22.951996,-29.058678,-31.309673,-47.358303,-38.942303
-52.31932,-27.918127,-32.136433,-31.64116,-30.651989,-32.740227,-46.5226,-39.287415
-50.763203,-27.06361,-31.389862,-22.41967,-30.265564,-31.371618,-45.800724,-38.02976
-46.84861,-30.893045,-31.162586,-25.248241,-31.229824,-28.861088,-45.667133,-38.690384
-49.789978,-27.60518,-34.786385,-32.664864,-30.630167,-30.6916,-43.355263,-39.0572
-48.751377,-30.784294,-31.197588,-41.180523,-22.122593,-33.629074,-45.777832,-32.85522
-48.387035,-32.452515,-32.344116,-37.28052,-18.679174,-35.325657,-45.4769,-31.92347
-50.74928,-34.32222,-27.85195,-38.25736,-22.666567,-35.442657,-45.942696,-36.304596
-47.11226,-36.506645,-26.939877,-31.701954,-32.639503,-33.952904,-44.692356,-41.967545
-48.478447,-33.890278,-25.30198,-25.186123,-31.035196,-33.30653,-48.0999,-41.507423
-48.223625,-32.862118,-33.99202,-25.419193,-33.07385,-37.371403,-47.035248,-42.39875
-47.46818,-34.537254,-34.804543,-32.297104,-27.425007,-37.313957,-47.265007,-40.273144
-52.411316,-31.349098,-29.166698,-31.748133,-25.20465,-32.13789,-46.030266,-40.787045
-50.993023,-32.927963,-27.541964,-27.234337,-28.770885,-32.751587,-46.944023,-40.688396
-47.228916,-35.541016,-32.94855,-27.54479,-32.708477,-35.90168,-47.701008,-35.90619
-45.346622,-31.87772,-42.74754,-36.404663,-30.953691,-38.047108,-44.334797,-33.667915
-47.244137,-34.12158,-37.9349,-35.373055,-33.760803,-33.821205,-46.652416,-36.269897
-48.96214,-32.520847,-33.76532,-36.156963,-30.906027,-34.320747,-48.20774,-39.97169
-50.869682,-32.22349,-37.867268,-34.1574,-30.589918,-38.957867,-47.278755,-39.01292
-51.572742,-30.311872,-38.731667,-34.13741,-31.996532,-36.192005,-48.10571,-34.968197
-49.533546,-32.47926,-31.474062,-36.1845,-34.07783,-36.952034,-46.321766,-33.196327
-49.723846,-29.771986,-31.584053,-32.22843,-31.063684,-37.58557,-48.575077,-36.488605
-51.91607,-31.477978,-33.111744,-35.156246,-26.920536,-33.43881,-46.992645,-40.858986
-56.147247,-35.563717,-32.939068,-36.07357,-30.526888,-36.120125,-46.920456,-36.15445
-52.732384,-32.939407,-32.011806,-30.20972,-32.261734,-42.005375,-48.03648,-35.98552
-48.7913,-31.934647,-36.685936,-26.821526,-27.166864,-37.59426,-49.53301,-39.450832
-51.138084,-31.306412,-34.248848,-32.86505,-33.5791,-40.289795,-47.391125,-43.134415
-49.394104,-26.132477,-34.105156,-36.571342,-34.64579,-38.389347,-48.59162,-46.498264
-52.156933,-27.6185,-35.403004,-37.37069,-39.375565,-39.474735,-49.616405,-43.17364
-48.890938,-28.171772,-33.511776,-42.119267,-35.49188,-41.413273,-45.979904,-40.0228
-47.86406,-29.6868,-33.54013,-36.738968,-33.713753,-37.572937,-47.531208,-38.65512
-46.113903,-32.30207,-40.62237,-34.366756,-33.980293,-39.415363,-50.10891,-40.42298
-47.955772,-35.14023,-37.94409,-34.758503,-27.78279,-41.035446,-49.0703,-42.672684
-50.40029,-32.53593,-36.263767,-38.6335,-33.72219,-40.334507,-49.594627,-41.610733
-53.8581,-31.787878,-32.996307,-36.362907,-36.26648,-38.78124,-50.13266,-42.8496
-47.92634,-31.517391,-26.349167,-34.943825,-31.185793,-39.653053,-50.272194,-40.716797
-43.798973,-28.93352,-28.077961,-33.906532,-28.116953,-37.022293,-46.94782,-40.115627
-43.785732,-31.647251,-29.75365,-35.746193,-27.7457,-39.568604,-47.86264,-36.023182
-47.446316,-29.113552,-34.033997,-36.452484,-27.947748,-36.36119,-49.96232,-39.703045
-47.26645,-30.552761,-30.033382,-34.61109,-30.1765,-35.75482,-49.92489,-42.4397
-46.439068,-33.65075,-34.25846,-33.134655,-31.417171,-38.185593,-51.022404,-42.16468
-49.220695,-29.160145,-33.732227,-34.285614,-34.496555,-44.27619,-50.803963,-38.605892
-46.19459,-32.79044,-31.462463,-34.726845,-33.812943,-40.682503,-49.038788,-38.641003
-47.62296,-36.989532,-33.566113,-32.15266,-30.981201,-38.632164,-49.537975,-40.092712
-47.723732,-34.730614,-31.729794,-33.95514,-29.134842,-35.467445,-48.59287,-37.437195
-49.878937,-32.025475,-24.869728,-34.794373,-28.097263,-34.683216,-50.447727,-38.63042
-47.151,-30.999107,-29.140892,-34.866997,-33.84393,-37.749565,-52.34799,-43.268036
-43.937214,-29.947395,-32.35666,-37.007294,-38.457897,-42.745274,-50.28781,-45.518986
-43.888973,-30.932663,-33.447502,-36.663906,-32.532642,-37.96679,-49.607086,-41.019096
-47.44643,-34.31738,-33.10902,-36.828964,-33.36432,-38.407337,-50.25638,-40.181442
-44.571674,-31.065168,-31.491667,-36.305996,-32.63199,-36.875328,-50.257286,-43.688076
-45.987003,-28.083073,-30.378428,-34.17708,-34.126534,-36.031708,-52.169693,-44.94814
-48.077362,-28.890942,-26.543192,-27.372145,-34.51088,-37.704716,-51.420033,-39.506157
-52.467182,-30.505936,-25.921822,-32.071545,-34.39986,-34.656544,-50.644012,-41.026115
-47.397,-32.158722,-32.15516,-31.104406,-31.112871,-36.44683,-50.064034,-43.891376
-42.15052,-32.88146,-33.83801,-32.287636,-32.788837,-36.044487,-50.719055,-40.903286
-41.382694,-29.932222,-30.064228,-25.595459,-31.326157,-36.39169,-52.87967,-41.056408
-44.27305,-27.34068,-30.375504,-26.278782,-30.044373,-38.01751,-51.678074,-41.562912
-42.752407,-28.050808,-32.229065,-31.051096,-27.94326,-38.728302,-52.574974,-41.534954
-48.698814,-24.720972,-28.095285,-34.724792,-34.327824,-39.20804,-49.908657,-41.724728
-46.329765,-28.084415,-30.038475,-37.05096,-33.90301,-38.692673,-51.645813,-41.619614
-47.47524,-29.472351,-26.52713,-32.980927,-31.339058,-39.650562,-52.879753,-43.749332
-47.41592,-31.90669,-28.758799,-28.698925,-31.889471,-35.934402,-52.318832,-40.312614
-45.849236,-28.45604,-25.175322,-24.970194,-31.375813,-35.268196,-53.122917,-40.78686
-43.748646,-25.27615,-22.2351,-28.514597,-33.64728,-39.55391,-50.614452,-40.580383
-43.118248,-25.644333,-24.928545,-28.309565,-34.844822,-39.369606,-52.415512,-42.537495
-43.862755,-28.230127,-27.205454,-26.60912,-34.580948,-37.225414,-53.017464,-47.83114
-43.993362,-31.816723,-29.496922,-32.801064,-36.49829,-36.80988,-53.946068,-45.743755
-41.990246,-29.433542,-31.46513,-33.144936,-34.356422,-39.73446,-51.813583,-42.8744
-40.288246,-27.679352,-28.575483,-30.441116,-33.33516,-39.840057,-52.344093,-45.39224
-38.851143,-29.8606,-31.502026,-33.42419,-35.12076,-41.9607,-52.879196,-44.00214
-34.30231,-32.55126,-26.426825,-34.087074,-35.66189,-42.0165,-53.64145,-40.54916
-36.93725,-32.323887,-30.707294,-29.220547,-36.87396,-39.124123,-52.804127,-42.581356
-30.852562,-26.206457,-31.562477,-31.21757,-33.13618,-41.642433,-53.355347,-43.743713
-25.43946,-25.812439,-30.651537,-36.035892,-32.389893,-41.23356,-53.244057,-44.947742
-22.972961,-27.485226,-30.867054,-31.376019,-33.49315,-38.87229,-53.781895,-47.12482
-22.992102,-27.783072,-36.796383,-29.390701,-31.050552,-39.575703,-53.20194,-42.27173
-19.375631,-31.08527,-35.477596,-31.254889,-32.03555,-39.128403,-53.20218,-44.087822
-21.250753,-30.424843,-32.538944,-30.645348,-31.033356,-39.187378,-54.861885,-46.680874
-23.606033,-31.609543,-31.440495,-32.98876,-32.50202,-40.03617,-53.715576,-44.453796
-26.219046,-30.629211,-32.73951,-34.100433,-31.770115,-38.7299,-54.062614,-40.30286
-27.200937,-30.860779,-31.598892,-29.206772,-29.770107,-38.30701,-53.199738,-42.04469
-29.28472,-25.23037,-31.756653,-29.129185,-31.036617,-37.10468,-55.463936,-43.04455
-27.929005,-22.504538,-29.491856,-29.79984,-32.714317,-39.80674,-54.386547,-41.96676
-28.41254,-25.183836,-31.48146,-30.124321,-31.756561,-36.997063,-54.393154,-41.082836
-23.724194,-28.346989,-30.396858,-33.642063,-35.23572,-35.21733,-54.641953,-37.150196
-20.743486,-29.979952,-32.320854,-30.877129,-35.71546,-36.5859,-54.619923,-39.69855
-19.688398,-32.3395,-28.841042,-28.662262,-35.586643,-37.4947,-54.956665,-41.559822
-27.771322,-30.586306,-26.285288,-26.086582,-38.15551,-38.357635,-55.443092,-38.59136
-34.138508,-32.309067,-31.620232,-32.65456,-38.37311,-41.211174,-56.204548,-34.227463
-37.077076,-30.751904,-38.115025,-30.713923,-38.8904,-42.849953,-58.314777,-37.070694
-49.93396,-38.450512,-40.585926,-41.42335,-45.52303,-51.965916,-63.604706,-50.18548
-56.97655,-53.75512,-52.453403,-50.05068,-57.02551,-60.57921,-77.74715,-61.01357
-72.19212,-71.79367,-74.0125,-75.69675,-75.00948,-80.0,-80.0,-80.0
