-21.285007,-19.012447,-20.786669,-17.962091,-16.407467,-23.889105,-18.73936,-18.272388,-17.672302,-19.985668,-17.263752,-30.915146,-38.022778,-54.227085
-21.555813,-22.367102,-23.125835,-12.450573,-16.893162,-22.33514,-30.849705,-21.532225,-16.289738,-25.7449,-16.111137,-25.46215,-37.909927,-55.932835
-21.7986,-16.519226,-23.744106,-14.305405,-20.21802,-22.167324,-26.237654,-21.264599,-14.696362,-22.197218,-19.494576,-21.737797,-32.44284,-57.93912
-29.0204,-13.7985325,-17.043657,-21.456213,-26.334072,-24.082739,-19.038033,-24.487738,-21.355114,-19.723797,-21.62248,-26.902935,-34.152393,-59.204605
-30.26155,-18.91623,-15.601969,-17.81469,-27.40464,-25.55096,-19.078978,-25.767477,-23.745396,-19.021206,-22.405746,-19.991898,-36.168003,-56.310104
-27.68111,-22.686094,-27.022692,-22.207092,-26.502134,-26.00874,-25.158121,-25.009516,-24.13966,-19.605995,-25.050753,-22.564232,-40.676567,-61.11138
-26.258692,-17.749641,-22.176655,-22.336935,-21.373041,-27.578363,-21.174105,-20.591904,-21.227406,-17.569464,-23.155912,-20.36622,-43.99314,-56.90157
-26.59951,-21.142881,-19.767996,-18.971102,-20.468716,-23.300554,-18.53091,-18.61026,-16.88366,-15.442631,-12.538332,-20.532494,-37.349525,-58.574997
-30.57684,-21.04477,-20.711395,-19.240658,-19.970758,-26.658112,-18.067448,-20.821,-15.722546,-18.620853,-13.564682,-23.414295,-33.961346,-55.874317
-25.143036,-17.678974,-20.84282,-19.770456,-20.73534,-18.15498,-18.718933,-22.490097,-17.926373,-18.25068,-16.359936,-28.314144,-32.428837,-54.81123
-26.8465,-15.78404,-16.935337,-22.191391,-24.10896,-17.637012,-18.82448,-18.107908,-20.554335,-15.497343,-21.897747,-26.882568,-35.19031,-46.92618
-26.177973,-18.44043,-22.14696,-23.355526,-18.919416,-21.394344,-24.466354,-15.559513,-21.991756,-23.190502,-26.804949,-26.884052,-37.871727,-49.504463
-25.635824,-24.61395,-23.453798,-17.747265,-19.481586,-23.523857,-21.455748,-13.2768345,-22.159046,-17.952301,-25.952095,-26.963999,-32.916782,-45.2512
-27.474054,-21.346539,-19.337528,-18.30669,-20.476065,-21.619774,-19.279839,-17.500814,-21.210724,-20.44168,-23.978924,-28.695702,-33.969036,-49.700035
-31.528666,-13.582104,-20.220095,-18.114073,-20.496655,-19.591465,-22.93462,-14.818151,-21.247532,-22.102444,-23.498468,-26.237722,-35.656578,-55.01758
-29.80624,-11.946114,-23.103893,-17.010239,-14.407751,-20.865158,-28.534065,-16.070246,-17.23628,-20.628567,-22.259714,-21.509272,-38.198273,-59.04277
-29.75519,-12.474358,-20.49447,-20.001682,-16.36987,-24.34648,-19.226568,-20.459229,-21.047525,-21.017555,-21.404013,-24.650515,-43.33981,-58.666393
-30.158468,-14.876671,-18.843891,-19.817266,-17.99987,-20.958075,-20.424398,-25.876465,-19.067173,-29.463352,-23.939846,-25.567501,-38.45466,-61.08407
-32.0243,-17.608234,-20.397995,-17.711664,-14.216202,-17.321718,-19.522352,-28.81806,-22.83834,-29.940315,-28.348352,-24.522736,-39.159615,-60.133842
-22.491135,-22.221806,-25.924757,-24.673027,-16.61063,-17.359737,-15.058001,-25.997536,-23.030396,-30.743732,-28.21573,-22.447454,-38.242023,-61.200138
-19.872616,-25.504246,-22.163609,-26.59451,-19.101639,-17.306135,-19.553059,-25.219677,-27.08457,-27.64132,-24.322662,-24.965267,-36.29979,-59.961716
-26.953949,-24.511402,-18.716312,-25.745796,-17.270426,-23.371426,-21.489092,-24.745903,-24.533245,-24.767166,-25.11606,-26.551933,-39.58241,-58.254517
-24.371754,-23.09296,-25.21429,-23.77938,-16.471966,-26.41303,-28.160324,-25.77516,-25.56484,-29.726961,-22.348053,-27.338058,-41.585377,-57.04045
-20.346127,-22.659428,-26.488472,-21.568369,-22.016092,-20.785797,-22.351616,-21.706432,-25.44262,-22.112919,-24.36672,-28.820385,-40.29497,-49.873615
-22.52612,-20.847004,-27.486593,-21.919971,-19.112013,-27.229109,-22.160362,-20.066015,-18.194666,-24.728241,-31.09283,-28.667013,-33.118256,-35.38035
-28.713173,-21.315561,-23.594368,-25.737368,-21.768589,-28.24271,-22.45713,-21.936197,-21.607979,-35.06923,-30.98544,-26.596176,-35.420654,-35.828793
-28.41838,-22.071121,-23.723019,-22.46152,-24.531462,-24.554983,-21.776896,-22.52629,-25.041153,-32.86775,-33.53001,-22.199732,-51.949837,-51.37803
-28.751259,-27.31988,-28.95431,-23.852991,-20.166643,-28.257565,-28.910242,-23.930372,-27.503796,-21.452831,-26.215725,-22.083378,-48.324253,-56.27401
-27.962069,-26.841993,-28.886852,-23.45958,-19.809465,-27.017275,-19.582216,-20.970924,-23.27426,-19.994299,-21.852001,-27.642582,-43.545254,-58.079987
-30.851742,-24.412983,-22.538631,-25.667576,-23.074192,-20.334152,-18.090288,-23.351704,-24.865063,-21.97816,-22.22448,-20.70818,-39.91128,-60.02294
-26.039715,-26.35569,-19.714054,-26.46721,-22.737797,-19.527737,-24.02722,-27.233185,-26.807066,-23.16167,-23.975983,-18.189358,-39.633625,-61.422142
-23.28968,-31.010628,-20.512966,-24.941301,-22.133081,-21.432861,-23.683594,-25.771498,-25.031017,-30.84186,-23.264906,-19.40593,-35.96152,-60.82454
-24.344898,-24.869457,-26.019947,-26.878675,-31.508432,-21.034245,-19.041965,-22.287039,-22.603897,-25.573696,-24.345915,-24.450764,-33.00363,-59.823856
-24.406532,-22.142632,-29.409258,-26.767143,-25.093023,-20.576504,-22.19101,-21.917156,-25.954395,-26.011965,-20.865658,-22.148705,-33.8399,-59.27693
-29.725746,-21.994669,-30.330927,-26.199005,-19.794712,-20.397652,-26.528093,-27.34803,-24.35099,-19.33905,-19.10328,-24.97517,-38.973114,-55.7258
-25.689974,-28.681156,-23.526993,-26.802141,-22.47035,-23.41278,-30.681274,-28.932394,-24.808044,-23.3089,-23.798351,-25.770908,-46.85556,-49.683563
-25.968338,-29.461288,-18.077837,-27.75113,-26.37301,-23.705803,-23.629837,-22.553593,-25.029167,-24.942024,-30.591194,-24.29757,-44.16405,-45.424473
-32.799934,-24.01493,-22.01044,-19.008854,-31.728199,-26.40302,-19.393404,-28.945417,-25.963638,-23.829578,-27.801102,-21.052666,-43.790195,-44.847874
-29.782654,-26.760403,-24.140991,-21.70324,-25.181957,-26.664404,-20.749718,-34.167236,-29.085608,-23.729649,-25.635126,-21.38178,-51.46866,-55.247128
-25.280975,-25.187624,-22.041061,-20.41162,-25.444643,-22.85825,-18.599785,-24.950861,-25.978178,-23.028713,-20.328869,-24.377943,-41.034676,-58.55127
-27.101948,-29.27313,-24.333698,-19.993343,-25.32409,-19.14557,-23.105831,-23.296974,-29.453096,-23.82599,-20.765715,-21.467527,-35.88932,-60.50362
-27.135174,-27.7557,-28.636852,-21.134747,-21.672987,-20.222223,-25.436785,-23.050526,-26.236397,-22.62524,-25.828287,-20.508705,-35.54526,-61.13652
-25.443054,-30.05703,-23.556446,-20.302849,-21.724438,-20.97894,-28.81584,-26.14141,-28.133228,-21.14835,-23.424128,-25.45919,-39.434307,-60.48484
-22.907158,-25.489943,-22.558132,-21.464672,-22.83705,-22.373455,-28.430782,-27.398874,-23.126776,-21.435219,-21.330534,-20.13597,-33.729,-59.386215
-28.333002,-18.988243,-25.252962,-22.57915,-28.479973,-20.022728,-23.732538,-25.00555,-22.504963,-23.609093,-24.06997,-23.478382,-31.512157,-56.61521
-24.514343,-21.773115,-28.15429,-23.512798,-23.137074,-21.681526,-25.83357,-21.556328,-21.474972,-24.768883,-18.243511,-21.100399,-32.733627,-46.309784
-24.755268,-23.814625,-30.208202,-24.197445,-23.832596,-23.15168,-26.171232,-24.4939,-22.67149,-21.306515,-21.183502,-17.993454,-34.248528,-40.70195
-25.457666,-25.623158,-27.45364,-25.274284,-22.183697,-21.030697,-25.018452,-26.249743,-23.487387,-24.436218,-21.843557,-19.251278,-38.571163,-49.673046
-33.17898,-25.258858,-25.836123,-24.293072,-26.960533,-21.20341,-24.12256,-29.861639,-21.54771,-20.493341,-26.367304,-20.436113,-35.33227,-55.6164
-30.44149,-19.945547,-25.388872,-24.8558,-27.105295,-27.124954,-24.796747,-27.648207,-24.650715,-26.040312,-21.65961,-17.9926,-35.57388,-59.31555
-24.263863,-26.483139,-25.101032,-24.724903,-27.040113,-25.434032,-28.053652,-24.47772,-20.310081,-23.917053,-21.942701,-16.369202,-41.744446,-60.80117
-25.667072,-24.426014,-25.782673,-29.966583,-29.813066,-27.577848,-25.733974,-25.265724,-26.347826,-20.366346,-27.026905,-19.224354,-38.0577,-60.945175
-25.696068,-23.607275,-25.827312,-23.554125,-29.194027,-24.677073,-28.723013,-22.990044,-25.766233,-23.389519,-23.435318,-22.677887,-34.068687,-60.006195
-20.606373,-26.179527,-24.75427,-24.017624,-26.933937,-24.784914,-27.542774,-26.651627,-24.113815,-27.295715,-22.138481,-24.38317,-35.49069,-57.252834
-18.88581,-27.933743,-24.536804,-27.538694,-24.896011,-23.758823,-22.14647,-26.284983,-25.732128,-21.946743,-26.508224,-21.52436,-36.961338,-50.920105
-25.23841,-23.106466,-32.17552,-23.949429,-25.139036,-22.563725,-24.136995,-26.918182,-25.653353,-22.94209,-24.266172,-19.73957,-33.508125,-41.15484
-25.78503,-25.632607,-29.67175,-22.675785,-29.538929,-21.764118,-23.773935,-28.050842,-32.875206,-24.543459,-22.286083,-22.519981,-36.65133,-45.133877
-24.31357,-21.442667,-26.600193,-29.3564,-28.271631,-26.946386,-23.300661,-24.540764,-26.406761,-24.892986,-25.019558,-23.882675,-42.855247,-56.986977
-30.040462,-24.759361,-22.879475,-23.826134,-20.615442,-22.453228,-27.29038,-26.897663,-26.988468,-27.17588,-28.321003,-24.951447,-40.842865,-59.967514
-28.992908,-27.090767,-21.098406,-21.220682,-20.328758,-28.033758,-22.473534,-27.271072,-23.610363,-29.346851,-28.531595,-21.865051,-37.920315,-61.024643
-32.548496,-25.343563,-23.810892,-21.144299,-21.666735,-22.05579,-23.014061,-25.03392,-19.662926,-28.623535,-26.217745,-21.870165,-36.99599,-60.405846
-30.957653,-31.080317,-22.007515,-20.490246,-27.305965,-21.225235,-20.776018,-24.64853,-22.706472,-31.038414,-27.59447,-23.218876,-36.20349,-57.830555
-26.992355,-27.80093,-22.303875,-24.063293,-29.510944,-19.349358,-22.069244,-23.359997,-23.51321,-25.195704,-26.182343,-26.71687,-36.58702,-48.455784
-21.231167,-23.609287,-22.710789,-22.52888,-28.824669,-20.482801,-25.224483,-21.688725,-22.518932,-21.036594,-28.919914,-24.55524,-35.326847,-45.20431
-22.608868,-24.481302,-22.18256,-20.311361,-21.924915,-26.766603,-23.480854,-21.752594,-23.022163,-21.120918,-30.799124,-24.169708,-35.424316,-50.945183
-28.167013,-26.849113,-18.287277,-23.173866,-20.631508,-23.350487,-22.404724,-25.411427,-25.874763,-21.874498,-27.997244,-27.697475,-33.586277,-58.02776
-26.96343,-30.724947,-17.493677,-28.425138,-26.575838,-22.393108,-21.004578,-26.866058,-24.12017,-24.885956,-26.99577,-23.48058,-34.412777,-60.502766
-30.324705,-22.67838,-24.584473,-27.354765,-26.237255,-22.494614,-28.31046,-24.745129,-26.149471,-24.400818,-27.376003,-21.701395,-40.97,-60.868256
-29.652916,-25.102325,-24.522932,-22.513996,-30.13314,-24.877285,-28.80799,-26.308521,-26.708704,-25.588419,-22.494968,-20.657963,-35.977478,-59.38826
-25.452347,-25.340746,-26.927116,-21.973442,-31.863462,-24.773952,-24.619043,-23.162174,-25.666971,-23.606964,-24.405159,-21.021526,-32.70892,-54.307686
-25.607302,-25.80006,-22.206661,-20.880266,-30.053215,-24.69506,-30.400326,-26.00641,-22.692337,-22.58029,-24.84193,-25.757195,-33.037403,-36.578033
-23.372894,-23.302132,-23.921421,-21.259779,-27.08561,-27.45326,-23.228464,-28.371494,-21.57158,-29.71802,-25.377462,-24.190561,-38.41454,-38.149403
-26.64276,-26.052063,-30.360182,-26.017073,-28.364372,-22.724636,-22.422462,-27.324265,-24.320253,-30.350384,-25.051563,-27.851057,-41.533127,-56.884163
-26.602104,-28.096985,-27.35647,-25.27763,-23.871666,-24.116943,-24.68818,-21.51493,-25.471655,-25.761053,-24.079412,-19.713017,-39.49321,-60.188835
-26.99661,-25.023241,-26.815907,-26.520342,-24.078598,-20.165306,-27.247288,-19.944065,-23.407547,-25.799988,-28.253588,-21.396877,-40.399105,-60.805023
-23.771124,-23.245869,-24.447931,-26.167782,-23.318611,-22.577862,-24.181911,-25.7556,-25.292967,-21.598137,-24.65558,-22.31214,-45.430687,-58.75372
-24.51606,-23.097244,-26.87339,-24.551414,-20.740585,-23.15961,-24.359486,-29.445349,-20.53256,-26.583893,-26.220009,-27.892082,-44.892105,-50.4891
-32.46172,-22.257534,-28.275331,-25.165398,-19.739826,-21.380527,-23.846134,-22.028605,-23.149658,-27.236591,-27.67668,-23.930735,-45.13378,-47.308495
-27.622665,-17.770033,-23.598671,-20.361423,-21.702942,-20.957582,-25.979298,-19.989384,-26.068565,-26.429949,-21.799572,-23.765404,-43.998123,-51.57156
-28.58131,-23.325472,-25.301655,-20.508503,-22.708344,-20.044214,-21.918673,-22.76485,-24.057795,-23.461666,-22.78466,-25.663391,-40.789497,-58.725235
-29.12754,-24.803413,-29.898111,-21.14202,-28.47181,-24.385105,-23.262554,-27.75307,-25.744228,-22.58091,-23.141964,-20.459755,-44.86523,-60.201134
-24.951685,-26.324747,-30.471615,-22.020067,-28.788347,-22.25913,-26.467125,-23.951622,-23.681065,-20.961407,-25.50166,-23.635517,-38.839508,-58.387566
-25.051624,-25.091156,-25.51708,-28.463308,-26.670572,-28.355682,-28.492035,-22.0518,-26.897083,-22.0612,-24.505035,-24.80575,-32.12626,-32.449383
-32.01097,-20.321217,-25.944778,-26.251118,-27.113937,-25.539022,-24.174736,-29.928339,-24.752525,-26.857578,-27.893127,-22.16986,-11.958874,-11.888798
-25.677681,-24.62439,-23.942717,-24.528683,-22.276432,-24.20345,-21.171848,-24.208809,-24.686363,-28.422857,-27.942385,-23.804443,-19.304583,-19.31117
-27.383156,-18.676653,-22.981865,-24.335108,-22.245544,-23.856853,-24.039043,-24.791658,-24.932104,-27.692926,-23.151728,-23.054642,-40.202816,-57.583397
-25.473396,-17.309708,-25.185612,-21.797474,-26.006786,-26.404448,-27.116907,-27.118786,-25.302555,-24.312325,-22.760124,-20.250957,-34.88991,-60.44569
-24.790365,-17.807041,-25.580809,-21.525667,-28.071278,-29.289528,-21.452911,-25.139761,-25.384552,-22.531046,-27.493341,-21.751497,-37.45548,-58.969307
-26.495838,-22.02655,-23.41983,-28.136253,-29.353039,-24.426247,-20.605846,-27.071579,-24.861141,-27.012796,-26.084015,-21.790352,-41.17115,-51.586437
