-30.361267,-27.459335,-29.618177,-27.715792,-20.386093,-34.9216,-27.584557,-22.03081,-20.795786,-24.392902,-23.713257,-26.994411,-33.60731,-27.801304,-22.925598,-20.488289,-21.277527,-27.18219,-36.36283,-28.077623,-23.114494,-28.772018,-26.539516,-28.09588,-27.036911,-35.148975,-33.553085,-33.669598,-29.385433,-32.093235,-33.518333,-25.345589,-23.617535,-25.752237,-31.455292,-26.27797,-23.944256,-32.576664,-35.690357,-24.932732,-26.270414,-25.65172,-19.830267,-28.637718,-28.000687,-25.581345,-23.344606,-28.035278,-24.112896,-28.083508,-29.438946,-22.547146,-27.34377,-26.797842,-23.16703,-32.489475,-30.383598,-37.425854,-29.975964,-26.121403,-23.21513,-19.678436,-21.43845,-27.985237,-23.399536,-26.910614,-26.953037,-22.146364,-27.083448,-31.853506,-20.736633,-27.109884,-26.68663,-25.492645,-27.843758,-23.413216,-29.366526,-29.627964,-27.672998,-29.011976,-26.20486,-28.072248,-25.699287,-20.78225,-26.567442,-26.617851,-28.16074,-26.580652,-27.146877
-29.510859,-27.975845,-34.708553,-27.660816,-27.507444,-34.54524,-31.225069,-25.128922,-26.830206,-25.623287,-27.138107,-26.756792,-27.163223,-30.170729,-20.623648,-18.929586,-20.227066,-30.93418,-32.51668,-26.668863,-28.628227,-30.505093,-25.18075,-26.56651,-26.010307,-33.095444,-32.915306,-31.772852,-30.423006,-28.60126,-37.122734,-30.440733,-26.96257,-26.055046,-30.807278,-19.88042,-28.136684,-25.80212,-28.751886,-26.342182,-25.349064,-24.571497,-18.667706,-26.485468,-23.031002,-30.484507,-22.399212,-27.796959,-26.625208,-24.52536,-28.045303,-27.877792,-29.63597,-28.93534,-23.060562,-28.960384,-32.25468,-36.88323,-27.265472,-24.578615,-24.964798,-26.341671,-27.98609,-23.988857,-23.912487,-24.771347,-26.283642,-29.08049,-24.580103,-21.977787,-22.143915,-27.281233,-33.76094,-25.12967,-27.277,-22.156466,-27.04208,-29.592808,-23.554903,-29.124054,-24.09816,-25.430536,-27.939377,-26.006485,-23.638683,-32.365448,-27.364391,-24.811651,-25.729385
-36.133938,-25.069517,-26.138237,-27.611069,-23.748566,-27.956993,-23.74761,-24.873451,-32.40402,-25.009619,-26.57816,-27.393993,-27.109606,-25.00956,-22.420845,-26.324957,-26.416231,-26.621454,-27.895502,-22.824738,-30.642157,-26.668976,-30.056068,-24.802261,-35.78977,-35.290558,-31.891436,-32.032993,-33.755653,-31.923698,-36.26249,-27.48835,-24.571077,-21.878305,-26.454758,-22.146599,-30.877462,-21.121586,-30.703865,-29.23768,-31.957613,-31.397884,-24.094967,-25.9272,-23.14291,-32.48018,-27.224806,-23.8861,-27.179935,-31.651093,-30.702675,-24.969646,-28.71782,-34.065914,-20.521465,-31.480219,-30.773384,-36.118492,-24.824745,-27.290424,-25.082764,-29.627617,-26.798517,-22.427876,-23.278753,-20.70698,-22.169594,-28.679205,-25.195887,-22.140625,-25.754425,-24.59026,-31.2131,-29.825989,-29.326275,-24.691128,-24.321892,-24.16777,-21.089165,-26.65225,-24.561476,-25.801273,-24.080727,-26.907482,-28.358912,-31.849821,-23.142937,-31.401875,-25.178047
-30.711943,-28.74591,-25.74538,-21.740435,-23.145863,-29.263815,-26.347965,-28.240984,-24.19781,-22.426235,-27.308071,-27.446339,-25.692207,-25.099693,-24.698818,-26.151672,-26.544365,-30.81345,-29.648132,-20.893492,-33.796677,-24.972542,-27.216412,-30.410566,-28.676865,-31.182203,-31.557564,-36.907898,-35.53305,-39.02422,-29.102352,-23.2369,-25.418386,-26.560051,-29.43553,-24.711477,-27.634014,-24.108116,-27.616806,-30.703516,-30.419582,-28.710405,-28.936142,-23.95289,-26.129166,-25.760027,-25.110794,-24.70634,-27.225426,-30.852892,-29.218273,-27.25038,-22.189566,-32.935646,-24.48888,-37.521515,-29.213284,-29.153393,-22.680162,-24.464386,-19.92916,-31.76165,-25.85019,-27.193972,-20.957603,-21.191938,-21.09721,-28.923658,-27.688717,-29.644802,-27.866673,-29.549438,-28.857323,-29.722324,-29.528456,-21.054417,-21.56107,-24.922873,-26.934172,-30.399935,-28.631786,-26.901314,-22.670855,-23.394897,-30.65305,-30.966734,-24.413643,-31.968441,-30.201853
-24.20655,-24.672432,-28.698524,-20.015156,-23.826283,-25.707,-26.884855,-19.996513,-19.702234,-26.169868,-28.076033,-34.481777,-28.173964,-29.216742,-25.799805,-28.248585,-27.718407,-28.159657,-25.006777,-23.602016,-31.18692,-23.819025,-25.028717,-28.204351,-23.704489,-27.122288,-29.6899,-31.330557,-34.969276,-38.47057,-29.475431,-24.547108,-22.6805,-30.330162,-27.148676,-25.406855,-29.983366,-21.666874,-28.930868,-24.430794,-34.588024,-29.241657,-31.414293,-25.473846,-26.566347,-21.276901,-25.16426,-27.226208,-29.314692,-28.375307,-23.790323,-29.930244,-23.810455,-25.766764,-24.017376,-31.877262,-28.950813,-20.214317,-21.640835,-22.662004,-22.209974,-31.446678,-24.1274,-32.018898,-21.405512,-22.112118,-24.689953,-30.434893,-22.16765,-31.404322,-25.778948,-25.778214,-34.084995,-26.293762,-29.545895,-19.498934,-22.167196,-23.130539,-28.583029,-27.155048,-23.823639,-26.901043,-24.825132,-29.119339,-28.39354,-29.37041,-23.59975,-29.97291,-20.277325
-25.669405,-25.714176,-27.12019,-23.071842,-28.103579,-21.681925,-23.324778,-20.534286,-24.763584,-24.442842,-31.837374,-34.83039,-27.862478,-30.196825,-24.226887,-33.559498,-24.44234,-31.46405,-20.612558,-28.89842,-33.634315,-26.29786,-27.988926,-27.127811,-27.31544,-32.8,-33.372025,-29.746155,-33.07948,-42.942104,-33.157463,-24.886719,-24.928692,-27.759197,-25.523224,-34.764915,-31.095493,-22.39647,-30.029325,-27.443426,-29.49236,-25.286537,-28.22007,-27.207567,-30.477127,-22.852856,-26.71275,-24.263084,-26.632256,-25.824371,-30.541468,-28.116474,-29.714146,-23.836662,-22.83986,-24.984715,-23.888512,-20.484612,-26.289604,-25.528416,-30.319073,-25.595528,-26.623394,-26.042376,-27.573692,-25.017508,-28.525034,-26.787933,-24.09479,-33.134262,-26.74303,-26.57207,-35.177517,-23.110931,-25.947432,-24.400608,-28.874409,-30.871334,-26.863169,-26.5696,-21.857899,-29.949047,-21.779846,-23.43792,-21.53706,-25.326488,-29.448465,-31.038258,-23.068523
-33.025406,-23.398111,-24.64418,-24.802036,-21.188946,-23.804533,-26.233536,-23.902203,-24.983116,-25.592249,-28.098124,-24.877544,-25.240011,-29.955532,-25.489964,-32.30347,-18.679947,-29.924576,-25.074284,-25.070047,-28.965517,-23.696276,-29.546083,-31.050648,-28.245247,-29.436625,-32.314625,-35.39072,-31.143774,-31.208775,-38.193687,-26.531185,-31.654366,-24.947311,-29.486414,-35.075882,-31.837885,-24.110256,-27.24759,-23.103718,-28.324926,-22.845284,-24.790638,-25.530838,-23.438892,-25.798872,-27.454884,-27.28584,-31.452976,-26.509514,-32.120296,-27.632587,-31.008678,-26.302744,-23.23528,-25.4935,-25.025671,-23.03575,-26.976635,-26.750675,-27.48347,-26.365646,-24.840136,-19.091211,-24.975094,-23.13807,-29.155148,-27.823391,-27.567104,-36.457027,-21.131998,-28.922335,-30.954063,-23.379282,-26.694042,-28.730936,-28.943745,-24.626503,-29.738155,-23.090706,-27.360535,-28.608839,-25.755457,-18.86,-21.304115,-25.177036,-35.602283,-26.084969,-29.631607
-39.866188,-22.469349,-31.992788,-24.374832,-22.716745,-25.404694,-22.557732,-20.603428,-28.680561,-28.52476,-24.151741,-22.388184,-24.066422,-32.271397,-24.327454,-23.464025,-22.926706,-30.090313,-30.588427,-24.041616,-28.719677,-24.534668,-23.091389,-30.632904,-30.739454,-28.286575,-31.56781,-36.220947,-36.12053,-29.074215,-30.483364,-28.30783,-38.174114,-26.568169,-25.924782,-32.416645,-32.16394,-32.452118,-27.20914,-24.801237,-28.951962,-28.74969,-25.249798,-24.19814,-23.97504,-31.047836,-27.895725,-31.917736,-34.550243,-28.23278,-28.889248,-27.223995,-28.516193,-28.98803,-26.731075,-32.17138,-32.406315,-23.098507,-29.530125,-27.654402,-19.59489,-27.227238,-25.0595,-22.871773,-22.649319,-29.756454,-35.122498,-25.59049,-26.85559,-31.363846,-23.982449,-29.282509,-27.803192,-27.467773,-26.70691,-26.716295,-32.260597,-24.35955,-35.871464,-29.07708,-34.628548,-27.334116,-32.479214,-21.440758,-33.439445,-22.981749,-27.803585,-24.219555,-30.957129
-27.5303,-28.741108,-30.631983,-21.702646,-23.806095,-22.934155,-22.617647,-17.74824,-26.222954,-26.740873,-21.509232,-30.40662,-29.378101,-30.723572,-27.29258,-22.384697,-22.771217,-25.39607,-24.790813,-22.409725,-26.031467,-23.79925,-25.928707,-27.861887,-31.49613,-33.55043,-33.526627,-34.171597,-32.218338,-32.132763,-27.351656,-31.609203,-29.047375,-31.79173,-30.282722,-32.57511,-26.815674,-24.881187,-28.315649,-28.936893,-25.18427,-28.721779,-35.407394,-29.102026,-27.943123,-29.261543,-23.158493,-27.103283,-30.865541,-28.008627,-26.307388,-27.758356,-23.886486,-32.744278,-28.640553,-32.52105,-31.121155,-23.620895,-37.93384,-27.837624,-21.005203,-26.133183,-29.145588,-27.010052,-16.42449,-24.915165,-26.159126,-23.32263,-26.373152,-22.030758,-27.133223,-29.52985,-29.802942,-27.862274,-29.33279,-21.176163,-29.368637,-29.10954,-30.509317,-33.125504,-34.08895,-26.073498,-28.033804,-27.018625,-34.5019,-27.013998,-23.66493,-21.572119,-25.912601
-25.011658,-28.570816,-30.658148,-25.611609,-29.514313,-20.742756,-33.065533,-18.156277,-27.014336,-29.811975,-24.842026,-30.26077,-31.824795,-27.981148,-30.065983,-27.697035,-28.638062,-28.348347,-25.53014,-23.973999,-27.794664,-25.390965,-27.080147,-24.359001,-29.964266,-34.599716,-31.92683,-33.908432,-31.790041,-31.055405,-33.29642,-29.21635,-25.01117,-32.368855,-24.661392,-35.03344,-24.54179,-23.247456,-32.08334,-28.675331,-26.668491,-30.465294,-37.292854,-28.909267,-31.526628,-26.014973,-30.156967,-36.72033,-26.089457,-24.805695,-26.246841,-25.334509,-33.474514,-26.66377,-28.524307,-30.282824,-30.903017,-29.788788,-26.674816,-25.830734,-23.556747,-19.9527,-25.979485,-27.614014,-20.06525,-22.470442,-20.379341,-22.774876,-25.107517,-21.463163,-28.51807,-31.531982,-37.477146,-24.442303,-27.991432,-24.270298,-34.443966,-27.424217,-23.561977,-36.505116,-29.982773,-22.03173,-27.642628,-28.398344,-33.44891,-25.062439,-26.464844,-24.19945,-25.125645
-26.013123,-30.316315,-32.561737,-26.61949,-25.488682,-22.926928,-27.842192,-24.602287,-29.64232,-33.13494,-25.186363,-23.336405,-28.62212,-28.386282,-27.089794,-23.90641,-28.578072,-29.667397,-26.0446,-29.645298,-26.311543,-29.874249,-21.367073,-25.213905,-30.255196,-33.740707,-37.048187,-31.597435,-29.324652,-32.982643,-30.512669,-29.372313,-25.768312,-28.06424,-26.051216,-30.706575,-22.462135,-29.239563,-31.35793,-23.74029,-33.354267,-29.118528,-26.621914,-30.563328,-39.68855,-28.528736,-29.018635,-29.247746,-28.42704,-23.181072,-21.063274,-25.727972,-35.277237,-26.601059,-23.934628,-25.247868,-30.502851,-27.02969,-27.838516,-28.213451,-23.658504,-20.359447,-23.108246,-27.986227,-27.962498,-20.811562,-21.920261,-21.275969,-27.801765,-26.230213,-25.07268,-31.42563,-29.74861,-23.921099,-27.804338,-28.402216,-29.626877,-25.264595,-20.030003,-33.420975,-29.43981,-23.1697,-26.443121,-29.396107,-31.290216,-25.735878,-25.150215,-24.527233,-23.115181
-30.460175,-32.302887,-26.220741,-23.124043,-27.927727,-29.02402,-21.031158,-23.16229,-23.310455,-26.873766,-23.951252,-20.696,-28.161003,-31.47522,-30.654343,-23.010132,-30.32769,-29.87634,-27.933784,-25.55423,-30.32702,-29.513437,-21.98487,-25.40215,-29.2626,-27.466415,-37.952747,-33.578384,-36.849884,-32.332558,-33.633278,-25.73536,-26.82635,-26.127571,-31.72751,-32.820366,-26.463446,-26.827087,-26.474236,-23.443832,-29.248547,-28.657372,-23.735817,-26.125229,-33.57175,-29.922958,-30.147861,-23.637556,-26.077026,-30.03529,-18.197927,-24.808712,-29.064045,-28.6058,-22.719505,-23.714773,-29.6953,-27.63552,-31.247253,-29.71275,-30.717035,-29.25288,-25.371504,-23.991539,-25.958595,-26.86562,-25.30557,-23.088163,-23.287712,-29.695137,-32.486134,-24.956173,-30.748022,-32.373043,-26.29021,-28.91492,-27.174507,-24.20222,-20.189114,-31.43152,-30.50413,-22.994183,-26.836859,-29.02604,-25.76505,-25.459932,-26.064667,-26.22906,-29.242987
-38.29901,-35.59803,-28.960228,-21.772198,-28.7751,-27.085354,-21.954906,-23.396286,-24.45689,-28.576391,-24.586842,-25.566113,-26.715988,-24.085108,-27.802685,-25.959618,-31.097116,-27.868166,-27.17013,-24.067642,-29.148207,-33.125786,-22.88435,-26.341835,-31.170776,-25.518711,-36.45667,-33.62709,-40.93872,-33.806572,-30.06843,-30.584284,-28.499393,-25.370453,-27.629604,-31.198978,-24.823889,-25.912283,-27.378609,-28.100224,-26.062569,-34.630997,-24.71721,-27.91684,-35.020397,-25.203468,-31.487799,-26.888607,-25.280153,-28.76001,-24.428322,-27.45037,-31.696579,-24.802065,-22.682497,-27.061344,-37.110435,-32.653072,-26.631416,-33.232735,-35.85335,-36.7484,-26.049519,-24.809986,-23.240612,-29.365831,-23.084816,-31.256264,-19.691484,-30.209349,-33.1177,-22.519047,-33.443428,-28.327898,-27.251423,-24.75847,-27.094349,-26.331089,-25.351875,-31.885725,-27.622791,-21.28371,-32.464108,-28.296886,-24.645468,-27.915316,-23.385525,-23.355438,-37.973537
-41.28415,-30.200903,-26.382664,-23.319746,-30.124716,-21.451496,-25.618694,-28.898283,-28.55093,-33.811947,-23.079433,-22.820532,-29.0039,-23.142452,-28.513924,-26.97876,-27.11134,-24.53212,-23.473827,-30.219078,-30.97515,-24.354515,-29.709366,-26.483376,-32.826275,-31.745,-34.504925,-31.982798,-36.6237,-32.75692,-32.289383,-33.371674,-34.7165,-22.11689,-25.189392,-25.40763,-30.202301,-29.75772,-34.478367,-27.625242,-30.792309,-26.67838,-24.509605,-28.275295,-30.149328,-26.164747,-29.003937,-30.229832,-30.526402,-21.818542,-29.778755,-27.789248,-24.693958,-20.011827,-27.156036,-25.690449,-34.40635,-29.405745,-25.070887,-33.79936,-26.944342,-28.763388,-22.12072,-23.09738,-23.464413,-27.865765,-23.439129,-34.132812,-21.252218,-32.84014,-35.887764,-23.552557,-32.1917,-23.510548,-27.30756,-24.27039,-23.798496,-21.593866,-26.36018,-32.684315,-24.468925,-24.321377,-26.817974,-28.849771,-27.875359,-33.570732,-24.200718,-26.769978,-32.882828
-39.596565,-23.490185,-29.100946,-31.658419,-29.50968,-23.777225,-21.81917,-28.261011,-29.208788,-30.266882,-26.85463,-19.543976,-27.484411,-23.197426,-27.210117,-27.84069,-29.901773,-21.12421,-25.545898,-25.138577,-32.757275,-25.114717,-33.072094,-25.94697,-37.14259,-34.143494,-39.15747,-32.577156,-34.47544,-33.5487,-31.120161,-30.752708,-30.306173,-28.225723,-28.517818,-33.037926,-36.013145,-22.663542,-30.000027,-35.0729,-33.45689,-25.490433,-27.764994,-24.38647,-34.999634,-28.805729,-25.342834,-27.912006,-25.069532,-23.198887,-24.13809,-27.124659,-24.878395,-19.730564,-28.291624,-27.688082,-28.796213,-28.969212,-28.461203,-32.09004,-24.331123,-27.942406,-21.02032,-25.297432,-28.459412,-22.246208,-24.39693,-32.65446,-26.265486,-31.377808,-33.050682,-28.828636,-25.255173,-28.630669,-25.476803,-23.952791,-23.188301,-21.526018,-27.543081,-25.726948,-26.719963,-24.861113,-24.04329,-24.796711,-24.814274,-29.818499,-25.554403,-27.251677,-24.244137
-42.06527,-27.942152,-30.156658,-28.515182,-28.916754,-27.32514,-21.935425,-27.181286,-27.24439,-35.287823,-34.78234,-21.246126,-29.091942,-28.129068,-31.751677,-28.956303,-29.616001,-21.604763,-28.607613,-23.433285,-28.53497,-33.935127,-29.0027,-25.445934,-33.458187,-28.731161,-40.59249,-30.632011,-28.196175,-34.95896,-27.842415,-25.22499,-24.69841,-28.413733,-33.79479,-22.939598,-29.403305,-19.246288,-23.929598,-22.983269,-33.235783,-24.791817,-29.548431,-23.659626,-32.780746,-30.354885,-29.06865,-30.752123,-25.077549,-29.484112,-25.613682,-24.667866,-28.209564,-25.391075,-29.644602,-22.576271,-30.894522,-26.642414,-27.307005,-29.912716,-25.173016,-22.651402,-26.178288,-21.806639,-30.455214,-21.860298,-21.244993,-33.226696,-26.13134,-34.505615,-26.39567,-22.142635,-20.975395,-23.66557,-21.317242,-26.313013,-21.25523,-21.049265,-27.533234,-27.047825,-33.656055,-28.124422,-26.203098,-22.30185,-23.065903,-29.653378,-28.230854,-21.641655,-21.62612
-44.88884,-29.76346,-25.063362,-26.84353,-29.069115,-32.36123,-24.691198,-29.186584,-24.424286,-37.196285,-29.838326,-29.236406,-28.20072,-26.507645,-38.736546,-27.478783,-25.540504,-30.081345,-26.643604,-26.008705,-29.305967,-31.119865,-30.230719,-29.758453,-24.92242,-28.582993,-40.820274,-35.77117,-32.000034,-37.267242,-30.069853,-30.087845,-27.830654,-25.69604,-32.148544,-22.553028,-26.169453,-25.622313,-22.538004,-22.49377,-34.60669,-25.38802,-31.28945,-23.066639,-29.499392,-25.885002,-27.811281,-29.72284,-29.92085,-35.638145,-31.889446,-28.670923,-32.66064,-22.35719,-32.957695,-29.795563,-28.700163,-28.997066,-28.588634,-29.9758,-24.36615,-25.81496,-26.404137,-27.338472,-29.361546,-27.554129,-23.967033,-28.731491,-21.785084,-30.193422,-25.45432,-26.046095,-28.588696,-27.79976,-26.82079,-24.90784,-24.58836,-29.096684,-31.92771,-25.160782,-40.583794,-31.653414,-24.925783,-21.820534,-28.05803,-31.994095,-25.358303,-27.721771,-22.173409
-36.291306,-26.54178,-27.76834,-27.373049,-26.491936,-20.673347,-27.77614,-25.795097,-21.815178,-28.411015,-25.6367,-29.71349,-23.351372,-26.544235,-25.394547,-22.640713,-25.603884,-30.472723,-24.473652,-26.16772,-30.648422,-29.340929,-41.270832,-29.032715,-21.402191,-34.529587,-34.650505,-32.81882,-43.66724,-31.7636,-36.347572,-30.410347,-29.029526,-33.50924,-28.899992,-23.190454,-25.51435,-27.727327,-25.960274,-25.931255,-30.74694,-21.595726,-28.869576,-26.196138,-31.644417,-24.591124,-25.934948,-26.953894,-26.693857,-36.35963,-30.499159,-32.22997,-33.680515,-26.337284,-26.531548,-31.126604,-27.270355,-26.847075,-27.426037,-25.075626,-22.717834,-29.42116,-24.395554,-27.153936,-26.964737,-36.26203,-29.32037,-28.395876,-21.128672,-21.638512,-30.093622,-33.975243,-31.562359,-27.403912,-29.192574,-27.844217,-30.818344,-24.98264,-24.95124,-29.487686,-33.104908,-27.828335,-20.059984,-26.332935,-26.64118,-25.844763,-22.687824,-27.433573,-21.622562
-31.512821,-23.74916,-25.788445,-27.834873,-29.922638,-20.962399,-30.031418,-24.805405,-26.99944,-28.23077,-29.981066,-27.16124,-23.785206,-32.13462,-25.214016,-19.676838,-29.542086,-26.734491,-32.358776,-25.32951,-26.16381,-30.738216,-31.066586,-25.953325,-25.195578,-38.87848,-32.781788,-33.63718,-35.342033,-30.687336,-32.159004,-28.345367,-32.48811,-32.740746,-27.905764,-26.932655,-27.068275,-31.151897,-27.6195,-33.46128,-31.716824,-22.862232,-28.813034,-24.265627,-31.477983,-24.397123,-25.86649,-35.088478,-24.839825,-36.73787,-23.460728,-32.79945,-30.570637,-27.170233,-21.709883,-32.87571,-26.095112,-31.350117,-28.58273,-28.551603,-29.415226,-30.370352,-22.102509,-29.119076,-27.40511,-29.536839,-28.211048,-27.092924,-29.417332,-25.59357,-32.982197,-29.98145,-36.721645,-29.710802,-26.827389,-28.380264,-28.618767,-24.726364,-20.84728,-29.747976,-30.002851,-25.984192,-25.368256,-34.575706,-25.226196,-26.235428,-28.704662,-27.466778,-25.60627
-28.243095,-27.03234,-26.525026,-23.763851,-23.961987,-24.707264,-29.779634,-24.182306,-28.153625,-30.04671,-25.788895,-27.458647,-23.269413,-30.297873,-31.131638,-23.571392,-28.823393,-20.959455,-36.681694,-28.663946,-23.779993,-27.641308,-27.057533,-22.823341,-32.828568,-33.882107,-30.110247,-37.308548,-32.323563,-38.95582,-30.469393,-29.189651,-32.0642,-28.349949,-27.550371,-27.489594,-26.345448,-30.684378,-26.448986,-28.1505,-27.967896,-23.60355,-32.50376,-26.050776,-26.374142,-23.113926,-26.391958,-29.911633,-24.753208,-28.6929,-23.191397,-27.13559,-29.122383,-30.14939,-25.025944,-32.1876,-30.503685,-26.132504,-25.663115,-28.125998,-28.716133,-25.683243,-21.468487,-27.238834,-25.8731,-20.872282,-25.096767,-25.06594,-28.433348,-25.638866,-33.204193,-27.126957,-35.25254,-29.175707,-25.749458,-28.814697,-27.104116,-25.618992,-23.645096,-29.971855,-27.611122,-30.15995,-27.379889,-25.562145,-29.091894,-32.01122,-31.210018,-25.432278,-29.99939
-32.629253,-24.597572,-26.150553,-22.58379,-25.324844,-24.461042,-31.267267,-20.620153,-23.135448,-27.496046,-33.52226,-34.601738,-26.585285,-28.619366,-30.771544,-27.767826,-22.412125,-26.467482,-35.10234,-28.806,-30.764416,-24.724598,-28.544018,-27.916132,-33.131737,-28.934511,-31.595793,-33.396976,-41.334095,-35.427402,-35.67258,-24.952835,-22.623638,-25.953861,-25.632236,-28.585361,-25.888172,-38.477695,-27.020176,-27.525028,-23.666649,-28.918684,-29.83535,-32.857876,-22.231316,-29.313757,-31.338686,-32.58043,-26.309624,-26.774094,-24.664953,-25.503883,-32.642673,-31.507679,-22.60771,-33.05544,-25.619137,-28.416643,-27.887196,-33.681515,-23.053589,-27.543385,-23.391747,-27.71938,-25.167494,-23.153198,-28.35745,-27.072113,-19.720457,-25.758835,-27.057184,-26.66381,-41.657143,-24.956535,-26.57201,-26.729588,-24.8522,-26.546532,-33.509476,-30.475368,-30.848694,-23.425266,-27.595505,-24.095528,-32.95089,-25.74941,-25.756695,-24.713026,-32.559628
-27.355501,-22.755022,-27.555204,-24.502935,-25.761017,-29.324108,-24.786716,-26.12368,-23.957745,-28.225784,-38.397587,-34.228226,-24.19436,-32.03356,-24.519497,-27.64209,-20.15743,-29.777933,-29.67273,-25.143642,-27.470337,-27.13421,-29.848787,-34.692326,-26.99729,-31.875422,-35.652187,-32.142464,-40.42129,-35.601734,-37.38824,-22.401281,-22.980574,-26.088879,-24.810074,-31.120008,-28.385502,-29.51457,-29.314821,-33.94669,-23.419231,-31.114298,-27.63098,-30.14105,-28.242249,-30.138945,-24.711494,-33.24952,-31.266378,-27.792976,-23.44442,-27.154808,-26.088528,-28.354538,-24.725235,-31.433414,-24.64852,-30.803503,-29.408693,-26.431644,-27.807083,-28.033604,-21.299412,-28.187069,-27.756737,-24.756533,-25.42981,-23.375546,-20.026125,-28.268892,-29.570477,-27.793106,-33.36151,-28.08911,-28.03064,-22.191183,-27.208904,-26.55454,-33.52586,-25.683289,-30.424435,-21.99424,-33.346714,-25.673288,-32.407078,-22.854061,-25.57094,-26.307812,-26.931137
-25.062378,-21.476807,-25.129803,-29.12208,-24.283684,-25.27781,-26.137363,-29.886515,-25.325619,-27.962358,-32.066265,-32.17972,-28.31016,-29.900972,-28.791012,-24.42446,-23.889587,-28.365496,-28.647243,-27.49433,-31.396957,-28.12888,-27.020248,-29.475685,-30.571333,-28.82622,-32.88518,-36.763706,-37.259987,-30.738792,-34.922062,-24.857233,-28.689991,-22.404503,-35.526505,-32.053818,-27.15483,-26.861462,-24.817268,-31.951971,-24.25179,-28.126957,-30.851843,-33.714504,-28.803616,-30.861614,-24.784544,-26.446735,-27.836351,-23.318516,-29.278416,-30.89317,-24.904942,-28.213066,-30.550915,-30.340921,-27.797592,-28.773886,-29.30842,-20.671696,-26.052671,-24.885263,-23.474417,-23.806257,-18.70129,-25.435291,-21.31962,-24.611649,-29.461645,-24.574053,-26.38697,-26.297646,-28.546398,-26.264353,-36.653793,-26.417568,-29.254074,-32.551117,-26.43362,-25.14781,-34.300926,-28.799997,-27.66552,-28.626873,-27.871037,-26.048912,-29.475029,-29.464603,-26.203716
-32.6102,-23.955917,-25.958513,-30.830528,-29.436974,-29.556568,-22.741083,-27.990604,-28.63859,-28.897717,-26.79364,-27.623072,-25.610632,-27.782368,-30.143585,-29.77146,-31.716314,-28.011705,-27.705338,-28.427414,-39.30333,-24.740852,-34.00644,-30.07238,-31.868008,-30.894089,-34.14829,-31.079048,-35.150642,-33.59183,-35.114708,-27.200052,-27.5822,-27.690823,-32.292217,-29.287197,-30.667301,-25.077423,-32.347294,-30.979874,-27.898794,-25.005184,-30.850773,-31.09144,-27.81769,-32.18206,-30.996044,-29.072609,-26.348778,-23.024044,-25.846016,-23.657442,-21.355976,-27.948355,-26.569637,-26.183811,-30.418737,-27.304085,-25.67254,-25.52715,-28.026981,-26.760656,-27.233562,-23.764084,-22.049444,-28.587202,-26.007647,-29.568136,-30.954746,-25.612835,-23.26399,-28.894499,-25.790306,-31.502388,-30.127083,-29.792791,-28.44674,-31.899433,-33.647343,-30.16249,-24.8974,-26.506836,-27.904484,-27.700104,-25.072063,-27.016493,-29.169617,-31.705526,-30.820856
-36.553192,-24.643639,-33.46098,-27.46836,-26.9836,-30.817894,-21.136795,-25.881756,-24.91852,-38.81354,-26.285515,-25.928108,-24.748577,-32.873287,-26.907402,-30.509743,-29.49836,-32.148067,-25.154007,-22.902233,-34.310352,-27.925676,-31.731941,-25.983002,-31.910498,-36.476482,-34.61785,-30.420885,-29.5615,-35.645714,-35.499733,-32.957275,-25.404661,-31.865095,-30.779129,-29.617317,-27.356544,-26.678457,-34.148777,-32.22383,-32.697533,-30.72588,-30.191408,-28.853031,-27.205631,-29.803223,-21.034328,-29.414421,-27.326725,-30.221655,-26.69268,-27.286009,-25.814898,-26.317408,-27.261955,-31.061787,-34.618126,-34.035812,-29.90925,-23.967232,-23.925253,-30.127432,-29.901203,-25.49127,-28.298294,-34.903366,-21.71409,-29.739311,-29.243176,-30.11303,-25.239862,-24.356709,-30.990343,-30.238148,-26.642746,-23.363792,-27.332014,-31.568823,-36.10678,-28.373735,-23.607456,-29.683622,-26.689043,-22.20243,-25.18612,-28.614807,-28.072193,-28.777323,-24.402063
-31.207489,-25.653141,-26.946758,-25.884937,-29.362474,-28.472158,-25.344776,-25.575367,-22.419992,-32.18718,-26.894901,-27.015768,-28.235384,-31.231464,-26.116116,-26.692488,-32.117558,-30.308718,-22.405132,-23.509224,-30.027327,-30.229301,-28.766703,-27.990955,-28.934124,-41.960274,-36.047817,-30.492445,-32.43781,-32.333122,-29.162605,-29.19324,-29.503962,-30.034855,-28.81948,-30.435993,-28.427473,-27.789095,-29.192923,-33.21908,-30.739883,-27.157587,-24.954252,-30.981773,-29.95197,-24.545673,-20.756819,-28.783955,-25.008705,-28.849634,-31.459597,-30.545347,-31.377779,-24.89568,-27.145546,-32.12162,-26.7392,-30.991463,-28.916426,-27.970798,-26.107944,-29.968092,-30.426632,-26.279583,-29.060444,-32.39468,-24.18257,-23.71532,-28.434166,-33.76294,-30.351065,-27.519333,-36.488384,-26.535961,-26.381598,-25.897655,-26.980726,-35.551018,-24.216381,-26.903618,-27.226517,-31.064716,-27.33798,-24.766865,-20.727194,-27.213223,-33.094738,-27.765932,-27.119568
