-28.447449,-16.855614,-11.933952,-36.842926,-15.861805,-20.237421,-26.231153,-13.065141,-35.244514,-21.373333,-8.977369,-29.186512,-11.960398,-29.872269,-22.040495,-11.358154,-28.427313,-24.798439,-24.669296,-21.762486,-25.755922,-21.229767,-22.520807,-18.577084,-25.687473,-25.86459,-33.978825,-12.153657,-37.924236,-25.229925,-10.796521,-32.154835,-18.657194,-18.845734,-36.69937,-11.379749,-26.69647,-28.875765,-9.980843,-23.578238,-15.521769,-25.429882,-21.70728,-24.581432,-21.401466,-24.063921,-24.32539,-18.274118,-17.379307,-21.926271,-22.656128,-24.388067,-19.173798,-25.252693,-22.29738,-26.099619,-20.095558,-24.248308,-16.472355,-17.037102,-29.002895,-27.709423,-27.15025,-19.334797,-29.442526,-29.788017,-16.698095,-25.289988,-28.359203
-26.187141,-15.894648,-10.701096,-35.159218,-17.880013,-18.594765,-22.974463,-12.341611,-34.760468,-21.121109,-9.842518,-33.33996,-17.88464,-24.664984,-21.777292,-13.902819,-25.995533,-21.699081,-24.624418,-21.227665,-17.664852,-21.611036,-25.817976,-17.07064,-21.833057,-22.033043,-35.561195,-12.972814,-41.63055,-22.047213,-12.723606,-28.91434,-19.23462,-17.47855,-33.800636,-15.319132,-28.490656,-27.559805,-13.654263,-19.56688,-13.398167,-21.076244,-26.334686,-26.245878,-22.294676,-24.42695,-19.22885,-21.30139,-18.691038,-18.377895,-20.827898,-22.005447,-22.091219,-25.212532,-23.326635,-27.988155,-13.800691,-25.899754,-18.31538,-20.56843,-31.500694,-26.439516,-21.553387,-20.243639,-20.09885,-29.212912,-16.021378,-22.674505,-29.016281
-27.395094,-13.458468,-10.897295,-31.491701,-19.182245,-17.804478,-24.322882,-9.082441,-27.176254,-21.870941,-13.93325,-30.289093,-15.786367,-21.38731,-33.531723,-11.507886,-18.114454,-24.512894,-22.497284,-21.51847,-20.40428,-25.112015,-26.541187,-17.663525,-20.94984,-20.438776,-32.55107,-15.862243,-34.642612,-27.066141,-12.049872,-32.65109,-19.347004,-15.862375,-28.613083,-12.423859,-27.993795,-24.229538,-13.607013,-20.591574,-13.042973,-17.433462,-25.238825,-26.920458,-21.85932,-18.12091,-14.822199,-21.490274,-20.22871,-21.34143,-21.336021,-20.228848,-21.479294,-29.094786,-21.7373,-23.84414,-12.754271,-21.408726,-20.919998,-17.886421,-20.306564,-20.643478,-22.4898,-21.182976,-22.201187,-23.640553,-19.696007,-23.810673,-28.828865
-28.884558,-13.358625,-11.925123,-31.689766,-19.50006,-17.37633,-30.392305,-13.958741,-29.66525,-22.30119,-11.281408,-29.123648,-15.430022,-19.080275,-28.191446,-15.465266,-17.262768,-23.514282,-21.989168,-19.641916,-26.45923,-27.094528,-29.531765,-18.807032,-28.718145,-25.747622,-26.633097,-18.273262,-37.317657,-34.502888,-8.586241,-37.00179,-19.918911,-15.266598,-29.208832,-11.023983,-28.50455,-28.354416,-9.975018,-25.357498,-10.696398,-21.39353,-26.425434,-26.325815,-24.11118,-14.849085,-14.516717,-24.883703,-21.473366,-28.095135,-28.898645,-23.0069,-19.316797,-27.750465,-19.663946,-27.739492,-16.613829,-21.594614,-14.410179,-16.825123,-15.694664,-24.190538,-24.126093,-21.166622,-23.145452,-21.248243,-19.198261,-21.329945,-30.302973
-27.431044,-12.7279005,-11.204153,-37.03932,-18.530586,-17.648853,-28.763773,-16.426285,-32.10438,-25.047115,-8.079512,-31.629269,-15.515408,-20.477856,-28.342968,-16.014572,-19.919321,-18.848438,-20.429047,-20.726559,-21.643145,-19.650846,-29.411213,-22.10598,-24.003977,-18.294428,-27.88676,-11.983355,-32.536366,-34.93425,-11.159374,-31.944296,-19.613903,-16.50983,-36.83555,-15.789074,-29.308487,-25.896305,-8.236931,-25.601685,-10.961321,-22.312248,-19.973423,-20.45536,-21.854496,-15.457579,-18.041698,-21.624454,-16.572788,-28.049171,-25.944866,-19.928097,-20.964775,-32.224186,-19.276096,-22.64166,-14.347937,-27.962168,-11.0995865,-23.519127,-21.137321,-26.21999,-21.088493,-20.669977,-26.106916,-17.28802,-15.506964,-22.888031,-28.167175
-28.194687,-14.051722,-10.30648,-35.692677,-15.103252,-18.013222,-29.706318,-18.756548,-30.412329,-26.592173,-9.654133,-27.004934,-16.759327,-22.328287,-26.519222,-13.77863,-19.212332,-24.255856,-25.810696,-20.863718,-18.21373,-21.177195,-21.746302,-18.060978,-23.318941,-22.562246,-32.852535,-11.520571,-32.59036,-31.585857,-14.749426,-34.196087,-20.00504,-19.069431,-33.30904,-14.386909,-27.096481,-24.23944,-11.043661,-28.867682,-16.148148,-19.879967,-20.335445,-22.111809,-23.367434,-19.819115,-25.81385,-23.049591,-18.215107,-24.457079,-28.527407,-23.14533,-19.303963,-31.620506,-17.066622,-23.565512,-11.824579,-27.75905,-16.447033,-23.737576,-28.049955,-29.703966,-21.817913,-23.12213,-22.262234,-18.078636,-18.598747,-20.166622,-33.969234
-26.392923,-14.689087,-9.422047,-33.045662,-13.104086,-17.198147,-29.71421,-10.936478,-35.274826,-22.689993,-11.193725,-26.149109,-17.157867,-20.240612,-21.12229,-15.45594,-20.573002,-24.8767,-21.383755,-18.194752,-21.210663,-24.65723,-18.907537,-17.095684,-23.427162,-21.466297,-35.158398,-13.995593,-34.497147,-29.466076,-11.057404,-36.304817,-21.84552,-17.672287,-35.92106,-11.581598,-27.389332,-25.286348,-10.9705715,-23.556393,-13.16579,-14.542692,-20.824657,-23.36149,-21.800186,-17.985888,-17.773907,-19.690273,-17.2327,-21.25623,-23.36304,-19.91859,-15.543797,-31.74263,-15.658481,-31.01593,-11.148272,-20.477654,-22.101135,-22.29885,-25.128237,-19.55213,-17.297405,-24.345047,-25.047419,-21.81965,-22.606085,-20.701748,-25.36934
-27.95827,-16.302597,-11.891714,-28.916708,-13.6965475,-17.16036,-29.632847,-12.95749,-35.580925,-21.428574,-11.944558,-33.48574,-18.594543,-19.474545,-21.878683,-16.686935,-28.103415,-22.988878,-18.219486,-24.681034,-22.16919,-29.496532,-20.404266,-21.970766,-18.178806,-23.747406,-36.14305,-13.77104,-32.378212,-31.219786,-9.579329,-37.876564,-23.23421,-16.507647,-36.583,-9.775963,-31.102772,-30.588736,-12.657596,-23.209831,-8.9058,-19.993118,-28.389252,-20.347845,-22.488436,-17.393494,-18.985197,-21.786068,-12.51973,-21.396618,-21.702654,-16.743744,-24.985445,-25.847565,-14.282275,-31.031483,-14.649909,-23.191132,-20.403992,-29.324465,-20.850555,-18.964054,-13.367072,-25.20664,-22.34068,-25.182247,-18.157555,-24.290731,-20.664892
-31.23808,-14.36005,-10.276039,-30.630993,-14.684994,-16.096458,-28.051052,-9.672646,-35.87512,-19.945435,-9.447956,-30.88462,-14.958903,-18.40319,-17.921383,-20.343258,-21.04862,-25.503284,-18.189167,-22.039377,-22.390644,-32.501823,-22.34731,-19.919916,-19.294329,-25.333015,-29.041634,-13.90164,-28.747536,-31.769028,-10.135658,-33.915367,-21.013386,-14.947519,-30.001017,-13.2566,-31.912865,-32.510742,-11.034133,-26.998396,-11.055618,-22.586985,-21.864365,-16.031673,-24.213133,-14.594975,-19.871586,-21.66045,-10.367022,-21.860281,-20.991768,-14.1682,-25.137096,-27.024414,-14.359957,-36.179646,-15.651108,-20.82375,-16.13834,-26.113335,-23.723116,-16.763592,-17.889145,-25.952885,-23.617102,-19.991781,-18.06792,-20.859497,-19.265253
-24.962992,-12.686298,-9.321972,-42.759727,-18.168766,-16.510193,-33.95535,-7.0872955,-29.826096,-19.433857,-8.238216,-26.360218,-15.748016,-27.78122,-19.168499,-17.152504,-14.002868,-23.1727,-24.196238,-23.650726,-24.416718,-31.307632,-24.841375,-20.41815,-22.19576,-23.517654,-26.140257,-14.932074,-29.888405,-29.207844,-16.035976,-34.194527,-20.925,-16.081055,-27.316978,-13.906425,-33.96225,-30.587242,-10.024431,-26.05027,-16.62254,-19.993633,-23.471884,-17.507978,-25.19594,-17.85553,-19.50064,-23.289675,-13.881414,-16.82508,-27.425783,-14.80046,-19.887476,-28.658459,-14.354862,-28.74524,-14.219578,-22.356934,-19.082022,-20.269321,-23.643616,-22.715363,-26.53229,-24.148058,-21.739027,-18.086823,-22.404848,-18.62525,-22.54355
-22.041737,-11.66876,-9.515984,-36.276638,-17.70892,-15.754477,-29.388803,-11.946546,-30.06261,-17.55167,-8.951347,-22.379566,-17.423038,-24.203342,-27.809053,-14.33966,-14.860884,-19.30181,-19.993225,-26.424828,-26.78453,-22.601837,-27.449806,-21.3984,-20.575884,-22.197353,-29.997278,-10.458742,-24.88724,-30.329824,-10.188463,-37.015404,-18.960125,-16.012173,-29.696648,-17.564198,-31.535948,-31.578909,-8.837265,-25.634365,-13.551809,-16.407433,-28.096182,-20.531229,-21.349201,-22.550549,-18.988789,-23.932777,-15.189043,-18.346277,-24.622477,-20.57058,-20.016687,-28.1699,-14.523409,-27.27889,-9.702545,-18.252048,-21.68456,-20.225586,-22.579943,-19.502838,-20.126259,-24.99104,-22.010244,-17.298687,-25.625769,-20.42516,-22.356213
-22.783953,-13.656277,-10.843348,-36.910328,-17.325834,-16.931515,-30.201593,-12.889204,-35.15956,-25.905323,-10.728194,-22.903946,-17.34022,-23.314365,-21.475246,-16.582006,-16.844193,-22.178688,-17.27972,-20.814646,-25.808422,-21.506958,-28.841965,-21.914295,-18.018578,-18.358429,-29.835052,-14.336174,-32.04734,-31.48433,-9.7955475,-31.460678,-18.241629,-15.903793,-32.187283,-13.318262,-32.670433,-35.334404,-10.985887,-27.197884,-17.154228,-21.470413,-25.503368,-20.196018,-23.8226,-26.5404,-16.752419,-17.327572,-17.52869,-18.186169,-18.9915,-22.155132,-17.492006,-23.475838,-16.881674,-26.966303,-7.325758,-18.375118,-23.157427,-30.180424,-24.974789,-21.47187,-21.38805,-21.591352,-22.665136,-25.772022,-21.220894,-22.380291,-31.75014
-24.986282,-15.136877,-9.041409,-38.854435,-15.959962,-14.752919,-31.323273,-15.283874,-38.437588,-25.580229,-10.379789,-23.016083,-17.727318,-21.68815,-23.211985,-19.188416,-13.104907,-20.872904,-22.39632,-17.936615,-19.81102,-28.959696,-22.846992,-23.140602,-19.821293,-19.088182,-27.274366,-22.14354,-25.15197,-27.465784,-12.415834,-29.614548,-17.949203,-15.912555,-26.419928,-11.849722,-35.213585,-32.1514,-13.267486,-25.995745,-12.755024,-22.03093,-26.972925,-19.946018,-20.996399,-31.692303,-16.241034,-18.793396,-20.510714,-18.429316,-22.571808,-15.721577,-17.50133,-25.325933,-18.177948,-20.819237,-9.563271,-23.9458,-18.950348,-30.2877,-21.571878,-16.146465,-19.52742,-20.96761,-21.148262,-25.207672,-20.168005,-30.546711,-28.484758
-30.020811,-14.482676,-8.686508,-34.583294,-16.282967,-13.816897,-28.403511,-14.301421,-37.32426,-17.709747,-8.475887,-34.09771,-12.103717,-18.957588,-28.248537,-15.807984,-16.909622,-23.81947,-18.272062,-22.819443,-17.94331,-26.857931,-26.007425,-23.366026,-24.84655,-20.797844,-32.34831,-12.503341,-23.256895,-31.750391,-15.485363,-33.57604,-19.031353,-15.621523,-26.160831,-11.673033,-29.71472,-33.92137,-10.844023,-28.164074,-12.472544,-18.781178,-26.834433,-25.995174,-20.988792,-21.115557,-18.216406,-23.679867,-19.821177,-18.143505,-21.20105,-13.552659,-16.504692,-26.64919,-15.683939,-21.65934,-16.446539,-27.150572,-18.217686,-21.774797,-16.14782,-19.568855,-18.222897,-22.330563,-19.801373,-17.789911,-16.59362,-27.192368,-25.825434
-33.566032,-13.448887,-10.988544,-32.67723,-15.571463,-14.879856,-31.410929,-15.612132,-32.314762,-16.472452,-8.733574,-33.18872,-11.998375,-18.032898,-29.154137,-10.496677,-28.590101,-23.36903,-18.196056,-22.694033,-22.375723,-22.165932,-28.067833,-18.267796,-19.078289,-18.018877,-26.354792,-11.455719,-26.923304,-29.123657,-15.038548,-35.666534,-21.37153,-15.085129,-31.209442,-9.0290985,-35.93466,-30.706467,-9.91074,-31.661678,-16.355385,-19.305851,-26.006084,-28.364424,-22.503855,-18.988375,-15.5446205,-23.43601,-16.039473,-18.501377,-22.927406,-20.40155,-21.114975,-23.411842,-16.616426,-22.567265,-15.69124,-29.956392,-20.95136,-21.012709,-19.304031,-29.256329,-18.015709,-19.01611,-22.864279,-17.3236,-16.731113,-24.255,-25.476572
-24.791471,-11.75874,-8.474058,-34.563896,-14.343436,-14.482624,-27.372454,-10.893255,-29.056194,-16.140617,-7.9364243,-37.095936,-17.055355,-18.295311,-23.005497,-10.880442,-18.248909,-18.910929,-20.690868,-18.77278,-29.259785,-16.531502,-27.407764,-17.292965,-19.253803,-18.47631,-24.84372,-18.305204,-23.7772,-32.460384,-12.629281,-34.29969,-21.062891,-13.600325,-31.249632,-12.63682,-29.705288,-28.570494,-9.4152355,-24.231833,-11.643776,-24.77259,-17.6852,-22.709576,-19.013731,-17.789606,-16.134998,-22.481182,-13.535277,-17.635277,-19.745884,-20.785542,-17.087126,-22.167542,-13.770173,-23.581167,-10.764288,-30.936565,-23.020073,-15.693562,-22.891823,-24.214981,-21.072239,-16.965296,-16.612825,-19.786804,-19.691675,-22.47258,-21.893555
-23.297285,-12.955801,-8.972677,-36.460827,-13.793873,-15.167652,-28.365423,-15.218345,-29.291075,-19.248661,-8.803837,-39.390232,-16.383589,-19.900356,-25.186693,-12.024051,-16.07873,-23.711222,-27.02416,-22.28428,-27.272612,-18.722216,-21.200424,-23.20823,-29.202457,-18.136738,-37.540737,-16.59638,-21.080112,-36.92906,-9.373217,-37.95024,-20.569996,-14.804419,-33.459698,-20.412048,-32.293266,-26.932083,-10.7550535,-24.630932,-17.681107,-25.632582,-17.78574,-24.713768,-19.557522,-18.21283,-20.923199,-22.308708,-20.189207,-19.700619,-24.304745,-21.812538,-14.945609,-21.801346,-14.336097,-22.27298,-11.857193,-20.856232,-20.960672,-15.846326,-28.97254,-23.713572,-21.204674,-17.307743,-18.38443,-18.774511,-20.625437,-19.936928,-20.792603
-22.543255,-14.689882,-9.174841,-34.324245,-13.31412,-13.049528,-33.89469,-9.154839,-29.133976,-24.142452,-9.013987,-30.399622,-17.877323,-18.483246,-32.47223,-9.88719,-14.75128,-23.715881,-20.568087,-24.288904,-26.602003,-21.517868,-19.340027,-22.387438,-26.537975,-16.100647,-43.811867,-16.918766,-20.792242,-27.62541,-14.056083,-36.394424,-20.32594,-15.476071,-32.55715,-13.319511,-36.615746,-24.699793,-12.838056,-28.599182,-16.791557,-29.28245,-21.73479,-21.33699,-24.49749,-14.771149,-19.823181,-16.942793,-16.007587,-14.092041,-24.017628,-18.165598,-21.30703,-21.067719,-14.583389,-28.247488,-15.8587055,-20.017502,-21.020493,-18.894753,-23.496704,-18.471443,-20.242046,-22.006832,-18.880692,-20.349323,-18.895752,-18.433342,-21.350208
-24.108847,-14.105084,-9.750267,-37.77633,-17.747631,-14.276435,-31.459778,-13.076447,-31.837902,-26.514568,-9.885614,-33.39266,-14.03394,-21.988667,-28.979458,-9.525213,-19.573683,-27.133108,-21.88247,-19.417011,-22.893772,-28.481476,-20.210358,-18.569445,-32.15851,-22.79864,-35.66607,-17.932396,-21.823395,-27.195862,-12.164911,-35.85708,-20.116798,-16.858038,-29.076794,-11.531097,-30.76631,-25.864023,-9.719177,-21.213898,-16.726616,-23.661943,-17.218449,-20.040596,-23.137636,-12.393251,-22.152737,-18.05331,-16.556587,-13.959229,-27.786358,-15.791954,-24.53518,-24.280647,-15.646837,-27.942795,-16.816242,-25.002235,-18.46808,-18.967611,-20.10001,-18.723915,-30.187574,-19.78779,-20.15108,-19.5461,-21.37907,-23.928703,-23.346008
-25.602097,-11.005066,-7.758278,-33.82624,-17.992783,-14.063301,-23.395685,-12.420778,-32.986935,-20.334345,-8.305021,-35.935997,-9.060787,-28.01758,-22.995352,-15.870049,-25.642391,-32.126442,-22.952543,-21.819103,-18.499203,-26.675587,-19.249348,-19.5894,-27.721882,-17.563717,-31.018108,-13.98206,-18.33411,-25.397972,-11.175676,-39.972042,-20.048458,-14.842522,-31.259989,-13.248154,-33.584335,-27.741068,-7.9356594,-19.236156,-22.390202,-21.02736,-16.469683,-20.509336,-25.35175,-16.212534,-23.660894,-19.972193,-19.59413,-17.231508,-19.91295,-21.276516,-24.380041,-23.963028,-15.068766,-23.909725,-17.111038,-24.794912,-18.79164,-14.035956,-22.538406,-22.896723,-21.678131,-24.627625,-28.021568,-19.23693,-19.177183,-23.448668,-33.34986
-30.166643,-11.417249,-9.28554,-31.051237,-17.62331,-13.295973,-22.773869,-14.226972,-31.648869,-16.878353,-8.780064,-34.030373,-12.699773,-23.206644,-24.64381,-17.698555,-22.742186,-31.652088,-23.550312,-26.137737,-22.682037,-33.33705,-30.470566,-22.600445,-27.822031,-17.218086,-29.691896,-17.129122,-16.556744,-26.654604,-17.418037,-35.78157,-18.54208,-13.590756,-38.22123,-14.230421,-36.916817,-25.244831,-11.746496,-24.16159,-19.783806,-21.00386,-19.00175,-19.10521,-28.26897,-14.280796,-23.532173,-22.593025,-19.907135,-18.099789,-17.420807,-22.518183,-22.139202,-21.097569,-16.250181,-20.645107,-23.920921,-21.148129,-19.778801,-15.958941,-26.336031,-23.265274,-14.662038,-27.402658,-25.317513,-20.12218,-22.978464,-16.865952,-28.29558
-39.982857,-13.608481,-8.639851,-28.100306,-16.2785,-12.946146,-26.111584,-10.961208,-33.423264,-17.852854,-7.8614655,-31.859457,-22.043365,-25.652485,-22.20916,-18.739231,-19.191172,-28.169437,-25.918825,-27.253628,-25.691635,-26.68469,-32.175148,-20.372433,-25.561855,-17.899273,-30.82357,-24.90983,-16.76561,-27.417488,-13.825417,-35.487236,-18.955673,-12.737965,-40.623775,-12.890464,-35.48726,-25.876823,-12.113959,-25.629522,-16.331074,-21.454987,-24.291393,-20.655813,-22.102018,-17.37099,-21.985773,-16.601822,-18.194263,-18.353575,-22.924324,-22.067024,-21.411219,-19.752735,-17.01601,-25.893925,-18.221954,-24.766151,-17.251087,-24.494022,-28.008883,-22.428303,-14.726448,-22.219522,-21.729721,-20.591715,-18.114075,-18.269806,-28.483845
-34.2578,-13.520075,-7.622034,-28.686558,-13.543852,-13.110376,-31.234604,-14.556101,-37.414043,-19.993898,-6.64999,-28.100029,-24.047157,-17.993647,-27.784918,-20.85255,-19.355673,-23.362713,-26.554716,-29.72063,-27.456926,-19.582909,-22.372704,-18.918324,-22.9705,-28.539083,-26.356468,-15.924565,-18.194036,-27.322474,-12.067783,-32.737812,-16.522778,-14.162318,-38.458565,-14.726204,-35.25432,-26.575819,-7.829197,-25.679615,-12.562831,-20.006863,-29.387774,-20.229733,-25.243248,-24.590897,-22.538002,-13.540996,-18.342682,-16.250086,-24.117374,-23.378551,-19.840168,-17.76802,-16.042072,-22.44609,-11.434204,-20.685787,-19.182016,-26.12935,-27.255705,-23.046928,-17.789196,-19.334232,-16.213322,-24.402403,-17.329355,-23.54345,-23.555653
-26.749767,-12.95435,-9.105431,-30.988775,-12.797721,-13.203724,-33.301403,-15.861852,-35.074497,-20.8749,-8.76078,-26.010618,-13.572627,-20.824797,-26.659254,-18.621994,-19.84973,-23.822296,-23.255228,-23.128365,-24.677275,-21.196842,-20.734388,-17.747269,-25.99521,-26.067667,-27.650383,-12.67718,-15.088698,-22.505299,-18.624731,-29.94269,-20.183567,-15.766413,-34.88184,-16.00217,-35.46343,-22.994383,-11.024348,-20.55582,-14.191939,-19.801363,-28.002573,-22.927702,-23.623878,-25.728062,-20.574066,-14.852274,-15.84094,-17.918669,-23.113108,-21.538221,-19.760918,-15.9344225,-16.83952,-22.755829,-18.26828,-20.899828,-21.629421,-19.917313,-23.334236,-20.544682,-24.261663,-24.769938,-23.310959,-24.686543,-16.488089,-24.900723,-24.515972
-25.293386,-12.15587,-7.7510567,-28.255669,-13.184765,-12.527311,-35.72079,-15.116558,-28.724915,-19.350857,-7.978052,-27.372465,-9.374374,-24.148169,-27.623192,-12.648869,-16.191906,-28.932789,-24.960737,-22.265804,-27.864378,-23.63789,-19.348637,-19.590174,-26.177864,-25.369001,-30.098322,-16.949402,-13.194844,-23.345432,-12.8081665,-30.845625,-19.526169,-12.968609,-34.066418,-12.131638,-37.187317,-23.763527,-11.614326,-20.321896,-12.549255,-21.608955,-25.639397,-23.497814,-25.239243,-21.905252,-19.875576,-18.50465,-16.845665,-18.64452,-23.072857,-24.127699,-20.095425,-15.753115,-16.508614,-25.542189,-19.225672,-22.487774,-28.60977,-22.62661,-26.17799,-24.606773,-19.899857,-26.904356,-26.147343,-20.152437,-17.719313,-29.337667,-24.166174
-25.562521,-10.874035,-8.764376,-35.0526,-16.634708,-11.177919,-31.453453,-15.261103,-27.95863,-16.880943,-8.52759,-31.481438,-10.812452,-22.92571,-19.065458,-8.382505,-17.85292,-20.14058,-23.284225,-22.447596,-25.571335,-22.092562,-19.60989,-24.802652,-21.348974,-31.345364,-32.167202,-16.90734,-10.373077,-26.863642,-14.236724,-33.357895,-20.262371,-11.839857,-29.141212,-11.689478,-37.10041,-21.254051,-10.230789,-22.904959,-16.16768,-20.583832,-19.414204,-21.968414,-25.195114,-25.365356,-17.540005,-21.892887,-14.831764,-13.8056965,-20.444248,-29.52507,-20.863277,-14.485562,-15.959494,-24.739506,-11.919009,-22.889877,-21.36509,-26.132664,-30.001759,-25.315813,-21.026993,-19.143148,-22.593353,-19.434559,-14.057732,-34.15612,-20.27195
-25.171896,-13.9357605,-7.756531,-35.613857,-19.54699,-12.301661,-23.645668,-12.514669,-26.7741,-19.325714,-12.161381,-25.596506,-19.515486,-20.303402,-22.123367,-8.601673,-23.71263,-20.757044,-23.911884,-25.779907,-25.568521,-26.204477,-26.481005,-19.075459,-23.85825,-21.782784,-31.063171,-16.35566,-10.164726,-30.115242,-14.700842,-27.216877,-21.190819,-13.875644,-28.90363,-12.841764,-35.82279,-22.50478,-9.918184,-23.235212,-16.086826,-21.267698,-21.127789,-20.493973,-16.415829,-22.07705,-24.082676,-24.158756,-24.527275,-14.071624,-15.758316,-20.55289,-23.42646,-15.206087,-17.230928,-29.304968,-15.591028,-23.324818,-15.033234,-17.69321,-20.921844,-24.567608,-17.997534,-19.817673,-21.503864,-21.087452,-15.118639,-26.270365,-21.54877
-26.770514,-13.353002,-8.286978,-31.011023,-15.369628,-11.5098095,-26.277308,-11.645019,-32.41002,-19.839096,-13.315327,-29.173014,-24.495686,-23.55537,-24.148886,-14.809056,-27.392437,-22.833847,-22.945953,-22.813515,-23.15283,-24.737148,-25.624699,-18.00539,-21.902744,-18.983025,-34.82621,-15.508492,-10.905664,-35.868538,-18.410744,-27.700308,-18.951092,-14.043777,-28.392101,-15.619651,-34.986454,-27.120548,-11.080286,-27.639673,-20.379126,-17.757566,-22.523363,-21.705425,-17.122768,-21.610947,-26.099442,-20.387512,-17.076633,-21.418491,-15.885989,-18.88588,-19.093033,-15.105951,-19.152958,-26.313396,-22.88988,-21.060905,-15.442715,-20.146267,-17.949514,-21.020681,-19.440039,-22.708256,-21.659044,-20.43364,-16.518295,-19.255764,-26.921595
-30.384357,-11.136615,-7.9573517,-28.883768,-13.4778185,-10.327909,-28.977613,-10.019777,-32.795708,-19.638668,-13.876274,-27.625822,-19.02695,-18.395397,-22.212568,-22.429113,-24.134829,-22.97919,-20.179703,-21.353182,-29.443478,-20.882507,-20.772663,-18.45738,-19.84797,-21.15667,-34.299076,-17.941189,-11.576017,-35.40507,-19.056202,-31.438807,-17.003681,-12.589527,-28.970392,-14.594452,-36.641113,-26.560095,-10.736279,-29.12814,-22.09475,-16.965492,-29.412563,-22.47551,-18.00468,-19.7894,-24.102562,-21.785456,-18.030647,-28.4358,-14.531378,-17.806946,-20.206276,-15.741224,-16.97263,-21.531292,-21.255047,-19.460217,-21.24311,-19.029316,-20.546707,-20.979073,-19.884264,-21.050947,-25.586971,-28.048355,-18.306515,-19.913233,-28.538824
-28.01318,-11.909997,-7.853695,-32.83644,-14.392531,-11.045382,-27.56564,-19.920456,-33.752174,-20.254173,-13.203847,-27.923903,-16.18768,-20.272676,-25.623737,-18.428127,-22.120363,-22.429733,-26.908405,-24.277111,-23.741745,-22.60852,-17.795118,-15.684326,-16.908337,-20.79055,-29.719671,-20.908058,-12.42462,-34.554413,-16.403553,-33.01889,-16.307001,-12.232717,-33.5745,-12.288358,-43.865402,-28.587059,-9.088778,-27.960028,-19.992237,-24.778078,-18.763521,-17.67886,-22.626862,-20.978466,-22.977661,-26.397694,-17.13683,-17.445238,-17.726192,-23.982939,-20.693926,-16.86407,-15.618507,-23.071018,-18.65326,-24.724478,-19.48267,-18.376934,-21.5978,-22.082684,-18.500832,-23.513403,-26.817715,-27.572311,-21.072,-21.568596,-21.801487
-23.331308,-14.596273,-7.680691,-40.568455,-15.993298,-10.387064,-24.691378,-10.525057,-30.887123,-17.10707,-13.882228,-30.240097,-11.4673,-22.339441,-22.799553,-18.248589,-16.918575,-22.367918,-19.64862,-21.103302,-17.987423,-22.946363,-23.171438,-22.426971,-20.36517,-20.06108,-30.522312,-15.7722025,-14.461088,-32.23643,-13.369909,-34.394806,-19.222872,-12.580795,-30.796616,-13.053051,-33.163074,-25.849657,-12.339575,-29.47117,-17.549686,-22.173817,-20.111416,-19.292652,-21.281075,-24.949158,-15.544508,-18.666801,-14.625736,-15.516682,-17.080723,-20.589314,-25.335037,-18.07938,-15.959884,-25.138048,-18.171402,-18.8326,-21.807783,-18.631721,-22.123657,-20.717194,-13.682356,-20.345423,-24.394735,-24.236443,-16.459244,-20.973938,-19.284134
-19.998156,-11.954181,-7.8538284,-33.77408,-15.26064,-10.310646,-28.879166,-10.843147,-28.48988,-19.328072,-16.688519,-25.839458,-13.79041,-23.294138,-20.475554,-14.438926,-14.715449,-20.776743,-20.708494,-22.246616,-21.16171,-29.534433,-26.332561,-17.72789,-16.75515,-19.93954,-28.298822,-16.616964,-15.461233,-28.245014,-14.554994,-28.870766,-21.427011,-13.381367,-33.67995,-18.204447,-33.39378,-23.354992,-9.633551,-29.097544,-15.409123,-23.886293,-23.751583,-21.417488,-17.426445,-18.889612,-17.464256,-19.731071,-17.285528,-17.137873,-18.214655,-17.107399,-23.37479,-18.431623,-18.558266,-23.798836,-15.824533,-18.771069,-16.136189,-16.468683,-23.991617,-16.061745,-13.632399,-22.548536,-27.030607,-26.492085,-19.459866,-24.934423,-26.074448
-19.777498,-11.592256,-7.45549,-31.127625,-16.377056,-9.681931,-24.80761,-14.844049,-31.952557,-20.48751,-19.672215,-30.29261,-15.220277,-21.707428,-25.87815,-10.454624,-19.08295,-23.138939,-27.825504,-23.795364,-21.69176,-23.344858,-22.161509,-19.409342,-19.549782,-22.793903,-30.252117,-17.365398,-19.227125,-28.914858,-13.825112,-27.46463,-18.48302,-11.615945,-33.688828,-18.729376,-34.14281,-22.67863,-10.325579,-22.743372,-16.90937,-25.29779,-20.84692,-19.079887,-19.604345,-15.806795,-14.878162,-21.62157,-13.109423,-16.069378,-19.905743,-23.144955,-19.244883,-17.41039,-17.061995,-21.752611,-14.977993,-26.058086,-16.295544,-13.23372,-23.088703,-20.12476,-15.731284,-19.367783,-26.608763,-23.866537,-16.858463,-20.792362,-28.67742
