-26.733118,-17.40073,-22.341013,-14.052885,-24.468533,-16.902077,-20.362495,-18.419273,-14.738268,-19.472488,-22.539146,-17.057583,-22.654575,-18.30329,-17.215002,-15.958244,-20.10881,-17.331354,-16.223095,-22.916382,-23.926542,-17.107588,-20.9974,-17.567598,-23.113495,-21.657272,-23.530064,-18.727123,-19.117409,-19.649824,-15.042406,-22.843786,-18.072388,-19.475685,-16.147541,-20.98288,-20.006004,-17.906988,-21.4505,-19.690548,-15.555748,-18.883179,-19.069237,-19.38189,-14.9103775,-19.906166,-23.285645,-18.127998,-17.650875,-16.921349,-17.281586,-18.449713,-16.115738,-16.665419,-14.906958,-20.177624,-16.599089,-21.328892,-14.417929,-19.903585,-16.523756,-13.521421,-15.006168,-16.453032,-17.958424,-12.243084,-18.138042,-15.050079,-13.082132,-21.198467,-16.664331,-16.55549,-14.210871,-11.61454,-16.846241,-16.04607,-22.02592,-21.989267,-17.24651,-14.106009,-16.45417,-22.497208,-18.467268,-16.487654,-19.300714,-18.086061,-25.925499,-17.893574,-24.702084,-27.82038,-16.96999,-17.807663,-22.266975,-26.295334,-32.61397,-47.003098,-47.811268,-47.417137,-48.303207,-46.873207,-47.985813,-46.905876,-48.27656,-46.776634,-47.755695,-46.9738
-26.418854,-20.678675,-19.196373,-14.169144,-17.041674,-16.056969,-18.214252,-15.519579,-22.307219,-11.59757,-14.993017,-16.20253,-14.966202,-14.061373,-20.023476,-17.725445,-19.408087,-11.499344,-14.027149,-24.41481,-22.258074,-23.657207,-19.950016,-19.357964,-22.138218,-24.590916,-23.333649,-14.469326,-19.322784,-15.35614,-12.711082,-27.390776,-13.574417,-13.32719,-15.421476,-23.142164,-21.061056,-17.568611,-24.79503,-24.571943,-16.950306,-20.780144,-15.112608,-16.057026,-16.801355,-19.294823,-17.168617,-18.760635,-19.245745,-19.447554,-23.292665,-14.217815,-18.109858,-14.091642,-17.129646,-22.466755,-22.052654,-25.79057,-11.348282,-18.323486,-17.654469,-16.174238,-15.2696705,-11.114801,-12.312447,-16.596588,-18.042007,-16.072327,-17.177563,-20.948437,-18.906809,-19.696318,-15.832363,-15.894566,-13.113701,-17.191315,-24.50085,-21.647556,-20.278093,-12.586687,-14.248339,-19.54956,-17.679214,-13.791155,-16.360424,-19.277225,-21.331932,-16.08871,-19.39148,-23.857435,-22.715078,-24.112087,-19.208141,-24.476967,-33.84728,-47.602634,-46.826138,-47.192623,-46.248867,-48.003933,-46.510155,-47.89365,-46.25666,-48.33995,-46.911545,-46.85085
-23.21639,-14.652496,-15.425266,-14.54706,-16.235065,-18.581646,-23.064774,-14.730076,-15.2448845,-10.587002,-16.56208,-12.32341,-17.75531,-15.006817,-21.363575,-15.101107,-20.672794,-11.297981,-10.388056,-19.429472,-27.27021,-18.737076,-19.414791,-19.647099,-25.26929,-24.75504,-17.999317,-16.923885,-18.746414,-17.699638,-15.442062,-19.99282,-17.433434,-13.068371,-16.114864,-20.335863,-22.748611,-18.367168,-11.466623,-23.494648,-16.869629,-22.29455,-17.81659,-15.39764,-15.836977,-17.739096,-15.844103,-17.822292,-20.956207,-12.794216,-23.385685,-16.243841,-18.191528,-15.899912,-17.513195,-17.672365,-11.903477,-20.620798,-10.534199,-21.208199,-13.953815,-16.609438,-14.096115,-16.01953,-8.002012,-9.848,-10.759064,-9.63682,-10.026871,-12.511318,-15.496311,-20.330406,-17.716038,-15.567261,-13.218143,-16.482296,-16.856518,-13.471394,-15.242508,-17.526611,-15.165569,-16.776913,-16.692495,-18.334993,-18.358866,-14.471323,-17.472795,-18.302868,-13.827419,-20.707516,-24.077427,-17.51125,-24.369152,-19.680344,-36.457375,-52.728577,-50.358757,-50.843555,-52.210663,-51.866974,-50.980343,-52.16326,-52.14055,-50.99516,-50.295135,-51.772415
-24.678663,-12.212854,-17.165024,-13.163681,-19.142227,-20.685707,-23.098299,-15.557758,-17.083118,-11.778273,-18.118511,-13.844309,-20.255077,-18.42759,-17.1282,-10.438297,-17.409641,-19.704067,-19.447083,-19.660881,-25.83614,-16.130922,-23.146906,-20.969292,-22.373333,-22.654545,-15.855749,-12.237362,-20.301476,-22.874073,-17.686749,-18.50405,-18.078463,-16.705889,-15.871138,-17.602795,-9.867313,-12.883781,-5.857891,-18.228598,-16.125738,-14.995159,-9.758486,-10.113836,-19.806204,-14.741955,-16.735481,-16.844912,-16.773808,-12.3656025,-17.125282,-21.702793,-14.829718,-14.319338,-10.351231,-16.38648,-5.1786213,-6.9807625,-9.101511,-13.370728,-9.668961,-13.915594,-14.544098,-12.038574,-5.4048405,-6.789379,-3.5397186,-3.9136887,-2.9428368,-10.771688,-11.193947,-11.192692,-13.202196,-12.617651,-20.332026,-7.99341,-11.060211,-6.386389,-13.998751,-11.844114,-16.61794,-12.292984,-14.714769,-16.356785,-12.403379,-10.672281,-17.876581,-23.31462,-10.677319,-22.550102,-22.188892,-15.546009,-29.499598,-16.041174,-30.31108,-47.524204,-48.286995,-48.110935,-46.34179,-47.42473,-47.617622,-47.43833,-46.41371,-47.42118,-48.37536,-45.646004
-20.311012,-13.879995,-13.657181,-12.274708,-8.760258,-9.365442,-21.638515,-11.104145,-16.209988,-10.64509,-9.569054,-13.620876,-20.536957,-12.232775,-10.804501,-14.027914,-6.7903843,-15.21129,-17.05439,-18.79946,-15.082363,-20.271769,-22.102348,-17.053656,-19.338133,-20.76191,-10.620529,-8.99206,-22.2831,-19.344936,-12.563232,-19.576115,-12.400593,-11.771961,-13.735657,-15.157965,-5.420759,-11.452393,-7.641882,-11.040001,-8.510708,-11.89056,-10.452122,-8.657238,-12.510765,-10.396151,-17.766289,-8.435837,-20.893284,-12.74176,-17.913895,-15.266193,-12.54767,-17.785978,-12.301083,-20.63485,-8.2547,-4.2894535,-12.27199,-12.080683,-10.436291,-17.959492,-15.64151,-14.033747,-8.114141,-9.266151,-8.513617,-9.316366,-8.085897,-12.282124,-14.892273,-15.492771,-14.9143505,-12.43363,-17.087053,-6.2986126,-15.357719,-10.782314,-19.323286,-10.460581,-21.849236,-17.891794,-20.864178,-13.397083,-8.088833,-17.271786,-24.87782,-22.576479,-14.585079,-23.215168,-17.25362,-20.815092,-28.64266,-19.136047,-24.00443,-32.073326,-32.390015,-32.19932,-32.636257,-32.039948,-32.503468,-32.04696,-32.62906,-32.025295,-32.35863,-32.049862
-15.59676,-12.366814,-7.829834,-16.038105,-7.3508625,-5.1708527,-11.741837,-8.403585,-15.433529,-7.538246,-8.880856,-12.275887,-13.963966,-9.687687,-9.526209,-13.285336,-3.8564186,-12.990303,-7.051796,-19.47028,-11.742788,-12.245316,-22.449305,-18.897343,-17.503044,-22.053116,-11.889164,-9.334808,-19.921715,-9.540508,-9.573896,-13.898638,-15.253897,-6.2502537,-6.592945,-10.742607,-6.3279915,-11.8000145,-11.547152,-8.10841,-4.038353,-11.124857,-11.184288,-9.649607,-11.512981,-8.367516,-13.200829,-3.6837234,-20.007143,-8.080383,-12.743097,-13.332991,-11.178612,-7.395033,-14.640341,-10.846638,-18.176752,-10.389467,-13.879173,-13.118961,-13.288454,-4.340624,-11.614117,-15.9824295,-8.594017,-8.5454445,-8.968348,-11.72147,-15.41609,-8.716618,-12.458799,-11.321537,-15.638191,-13.910469,-12.025335,-14.725668,-15.126909,-13.548975,-15.809559,-11.43091,-12.2283745,-16.369656,-15.396345,-11.832157,-11.059614,-22.420618,-17.659122,-23.734558,-18.229807,-11.622215,-8.396536,-15.451464,-14.364084,-15.816349,-2.0506897,-2.0620213,-2.067791,-2.0653687,-2.0707302,-2.0609798,-2.069191,-2.061203,-2.070654,-2.0604706,-2.067379,-2.0611115
-19.144924,-5.5094337,-7.918535,-12.139452,-14.691778,-10.832493,-3.5313034,-9.807667,-6.0230103,-10.284729,-10.545158,-8.945461,-15.095625,-7.231415,-11.821611,-9.288834,-10.399727,-17.210176,-6.745556,-13.421877,-14.867422,-12.699942,-18.804031,-15.864977,-18.89835,-31.321493,-18.089554,-10.137156,-14.342878,-11.433104,-14.640102,-21.972881,-12.976315,-3.9848633,-7.131817,-4.4468822,-10.692877,-13.455925,-10.02215,-10.895313,-5.2435837,-10.654894,-9.819317,-8.477261,-9.585621,-9.43343,-13.476923,-9.932808,-19.12212,-8.778175,-5.979048,-18.10073,-7.737196,-8.540739,-9.300129,-6.512686,-17.855516,-13.646013,-11.687733,-7.6832085,-18.357653,-4.1480217,-6.108303,-10.347029,-12.929422,-8.379419,-8.168953,-7.606716,-10.256233,-5.432802,-7.5182266,-7.8586884,-15.913303,-8.147005,-7.4216805,-19.834621,-12.46603,-16.56534,-10.256437,-13.839523,-8.897661,-7.582535,-6.74778,-8.025917,-10.192812,-16.327644,-16.849821,-27.876043,-13.76466,-9.931332,-10.318043,-7.3684235,-5.919018,-9.815598,-0.2989235,-0.003665924,-0.0012435913,-0.002216339,0.0,-0.0041046143,-0.0006599426,-0.004009247,-3.0517578e-05,-0.004310608,-0.001411438,-0.008911133
-19.702911,-6.324726,-11.8028755,-11.094826,-18.74623,-15.490812,-5.8310013,-5.4571304,-3.409317,-11.534506,-11.236559,-8.994736,-13.14749,-5.6455727,-14.6873455,-17.124874,-12.15761,-18.545376,-16.238148,-10.652662,-11.42374,-16.131432,-16.508846,-15.032806,-14.031662,-28.434622,-27.965439,-15.54356,-10.178593,-19.753506,-15.705374,-15.361483,-12.266821,-9.568373,-12.26218,-5.2725163,-8.481041,-15.915583,-9.722229,-13.181686,-12.791885,-6.4021263,-16.907635,-15.271471,-11.529024,-14.706242,-14.143599,-13.848852,-5.606798,-12.546009,-9.38171,-6.328615,-8.462742,-8.073687,-14.00441,-12.358589,-12.522467,-9.180447,-13.526701,-11.740566,-12.757378,-9.5028305,-5.718521,-4.6274414,-14.314194,-11.915966,-8.743242,-11.59359,-14.336893,-12.315496,-8.59623,-6.8952103,-10.8226185,-9.7573395,-12.17301,-15.860451,-11.6153965,-14.595226,-9.916492,-10.610987,-16.383339,-8.794264,-6.351948,-8.199247,-12.232712,-18.536207,-16.471336,-19.146534,-17.138535,-14.533371,-11.344837,-10.003887,-8.342348,-7.821411,-10.618427,-11.377766,-11.359266,-11.368128,-11.349768,-11.380899,-11.35453,-11.380201,-11.349998,-11.3825035,-11.360687,-11.3282585
-18.675558,-8.418268,-7.188183,-11.153046,-14.617256,-10.172724,-13.840652,-7.6744823,-8.725407,-10.217522,-15.138702,-9.983334,-11.678225,-5.279789,-8.442329,-17.882946,-15.6558,-16.255459,-17.954214,-14.023317,-12.980103,-13.643112,-15.852825,-12.858929,-15.377613,-24.192806,-22.24575,-14.399986,-16.536255,-13.2512455,-11.397202,-9.609264,-18.770206,-16.69779,-13.091232,-14.103159,-12.328495,-23.506638,-20.029047,-9.805878,-10.367443,-5.1760902,-15.220041,-15.288841,-13.23687,-16.644032,-10.472294,-8.777174,-0.8334236,-12.0365505,-16.907997,-3.363079,-5.240782,-10.251167,-11.220772,-12.758205,-13.573225,-8.899496,-14.285755,-13.513105,-12.549374,-7.8822384,-5.1942673,-3.5657806,-8.832832,-11.333994,-9.896904,-11.282509,-19.579586,-21.960533,-8.797234,-10.991581,-12.357605,-10.008507,-13.236891,-12.920057,-16.965778,-15.943888,-16.492466,-7.975254,-14.331835,-14.633532,-7.7707024,-10.047945,-14.971903,-14.560543,-16.520721,-17.756973,-14.677261,-11.759678,-15.057287,-10.808388,-18.46857,-7.016487,-24.682373,-43.477875,-43.261433,-43.242767,-43.636555,-43.589165,-43.366127,-43.5617,-43.6178,-43.660202,-43.24832,-40.924248
-15.3355255,-12.239416,-6.618595,-3.2892838,-6.3105087,-10.7551365,-6.121729,-7.3823223,-4.3555145,-4.149784,-5.768343,-4.700449,-1.0290833,-9.5351715,-1.9610748,-11.069334,-16.8645,-4.7922497,-5.6051598,-14.981438,-10.7566185,-14.624207,-16.341213,-12.83942,-23.089071,-16.99424,-13.179913,-11.814352,-14.517483,-11.161995,-13.142521,-9.815489,-17.646965,-18.153442,-13.330492,-9.259571,-13.896662,-10.382545,-15.326681,-9.697903,-11.866989,-10.13205,-10.682619,-10.204283,-14.487013,-9.3464775,-8.885988,-7.6134167,-6.189823,-18.152842,-13.730974,-8.837742,-9.45509,-8.888367,-13.773077,-15.369846,-16.437834,-15.441227,-15.523611,-5.995289,-9.155691,-11.611725,-11.21736,-10.876575,-9.673691,-13.410877,-14.295055,-14.10408,-16.020721,-14.588585,-8.466173,-10.800537,-6.3524704,-9.959494,-13.709061,-18.670372,-14.367807,-11.673992,-14.410032,-5.4868946,-9.846895,-15.536867,-14.185585,-5.696705,-12.279781,-7.6464386,-18.464138,-10.94141,-6.5394,-14.380753,-11.766903,-12.037464,-15.970932,-11.36821,-23.456888,-50.38984,-53.647415,-51.740204,-50.79681,-50.96441,-52.87819,-50.75721,-50.91246,-51.711735,-53.559425,-45.089584
-14.848988,-12.732042,-9.292179,-9.421017,-10.688225,-10.405762,-6.6871777,-7.9345074,-13.987419,-9.8735695,-8.047998,-11.088181,-6.5497475,-11.362719,-6.5839043,-15.8409,-15.107286,-8.72607,-7.496401,-6.0262833,-8.473549,-16.180132,-21.76131,-12.350525,-20.033852,-18.423586,-11.337738,-18.737263,-11.433109,-17.351448,-10.983179,-9.040401,-19.475609,-15.617117,-8.140772,-7.3840256,-13.133411,-8.512781,-8.977198,-4.0075665,-10.80154,-11.654301,-9.153793,-9.682732,-18.0091,-13.50675,-14.948101,-15.8734,-19.65605,-14.913919,-17.852743,-14.335157,-10.986553,-7.040346,-19.812233,-16.644337,-13.84885,-13.649944,-13.279161,-11.707102,-6.857048,-20.961767,-15.227947,-17.981426,-16.429146,-17.716618,-16.946415,-17.880487,-16.586271,-17.14159,-8.587336,-11.979576,-10.973307,-20.25316,-16.28119,-20.56136,-18.966991,-12.604977,-15.106407,-9.073528,-10.588415,-18.798203,-15.780174,-13.239815,-12.560297,-10.374386,-15.541498,-10.848545,-10.944189,-19.718193,-15.106712,-17.442175,-20.429676,-13.210003,-25.44199,-51.462936,-48.2269,-48.74721,-47.814625,-50.709362,-48.3611,-51.02517,-47.876186,-49.708977,-48.206345,-47.453514
