-16.56656,-5.870867,-6.312195,-15.4967575,-13.914998,-15.562259,-22.054207,-14.7667465,-11.267957,-13.441918,-12.3286,-16.26212,-12.798472,-17.79148,-9.414695,-15.511049,-14.113723,-7.65059,-18.212994,-20.383673,-9.244918,-10.454964,-14.236741,-11.493283,-17.84485,-10.95567,-13.459803,-15.352432,-16.351738,-10.42947,-16.176956,-22.015337,-20.0988,-14.555849,-12.7051735,-7.9356956,-14.932741,-16.87488,-19.105661,-15.254293,-13.188541,-12.780309,-12.457867,-13.593001,-13.361377,-12.621483,-7.5269613,-17.115965,-8.16446,-17.731253,-8.288924,-10.157968,-18.752174,-15.860983,-16.996498
-18.56338,-6.7724285,-10.296421,-11.809247,-14.3466625,-13.135214,-13.290408,-12.141109,-14.473209,-15.713264,-12.94247,-15.051379,-17.46057,-19.277735,-16.003143,-12.41175,-12.832282,-7.5274086,-14.427977,-12.840286,-13.020916,-11.010443,-10.686271,-15.892446,-16.28479,-9.503651,-16.964895,-14.916859,-13.553656,-11.803843,-12.682983,-17.840166,-17.594027,-14.591237,-7.69149,-11.847319,-11.67288,-17.556484,-16.132816,-16.45181,-10.256585,-14.1923275,-19.430891,-13.564102,-11.834471,-11.424472,-8.163733,-9.449158,-10.724222,-11.850533,-8.500036,-15.759209,-16.709322,-17.04315,-19.021929
-24.250526,-13.551289,-8.079288,-8.911904,-13.850258,-17.126757,-8.00589,-7.386466,-14.505659,-9.380254,-10.869152,-12.5009775,-11.752045,-11.7158165,-13.1163,-14.904034,-14.0628395,-11.719089,-15.224117,-11.550012,-14.761735,-14.532152,-16.093214,-19.278305,-11.374544,-11.862513,-17.097954,-14.155617,-16.720684,-9.280472,-11.129904,-11.473581,-15.11284,-12.73508,-7.1854734,-12.540822,-7.7030735,-27.337866,-10.807868,-25.349419,-9.907416,-21.072159,-9.689298,-15.106869,-7.8720684,-14.593191,-14.10132,-10.5513,-12.481215,-9.1709,-8.964124,-14.363861,-12.629316,-18.554232,-18.618773
-15.811914,-14.865501,-10.429758,-9.203664,-14.33704,-13.81977,-9.780249,-7.2955008,-13.324961,-11.741349,-13.707997,-14.68058,-9.10736,-10.790297,-8.028267,-17.775473,-8.857741,-19.630993,-14.214924,-12.494568,-13.50444,-13.138346,-16.7403,-15.6994095,-7.423644,-11.615755,-14.822702,-7.8151436,-13.617105,-10.811888,-9.813301,-13.474222,-10.8318,-13.055744,-9.355619,-18.243767,-14.580601,-25.762566,-7.8753757,-22.431417,-16.93148,-19.434223,-10.043254,-13.906239,-13.3378,-12.262027,-11.634371,-16.36958,-17.995266,-8.394636,-12.973316,-11.321515,-11.38053,-19.273851,-16.932045
-10.727967,-7.992634,-10.48139,-11.56263,-8.14036,-13.604559,-13.268698,-12.893244,-15.667433,-15.838275,-10.508686,-17.60869,-12.220484,-8.178667,-8.470545,-19.756144,-10.669365,-20.018448,-10.387555,-16.05017,-16.01628,-13.584789,-17.805742,-11.175314,-9.310211,-10.589044,-8.11153,-6.3975296,-16.822472,-12.10033,-11.772731,-14.873487,-7.8195267,-14.856707,-9.654808,-19.068348,-16.438822,-16.66822,-10.234744,-20.389387,-11.760241,-19.023329,-18.121552,-14.040312,-12.830941,-9.024119,-16.484879,-17.992987,-16.007013,-15.278257,-13.304089,-13.8401785,-13.793037,-18.410786,-21.249443
-12.144476,-10.531559,-11.595312,-15.02442,-12.51543,-11.738273,-14.4730215,-9.715602,-10.1760645,-17.314018,-13.940529,-15.448252,-16.924671,-11.527406,-12.592134,-19.002314,-15.329004,-14.346293,-14.051245,-17.386435,-18.421478,-16.622686,-11.79046,-19.471426,-15.991835,-12.531194,-11.036394,-12.472382,-27.457703,-16.368032,-9.70205,-15.489494,-9.258793,-14.706156,-14.110958,-11.82132,-15.636288,-13.41922,-12.103422,-21.50561,-11.583439,-15.942775,-17.97913,-15.418366,-10.196806,-9.963387,-18.877945,-19.973804,-16.814096,-16.652105,-19.793343,-15.219536,-14.595469,-19.354906,-24.194408
-15.042466,-10.776251,-10.914392,-14.837651,-12.00605,-17.82822,-18.336441,-6.8716726,-9.256174,-23.973877,-9.43899,-12.806203,-14.1272955,-15.8858,-6.2743826,-12.84235,-9.5859785,-8.123241,-12.645084,-16.472563,-20.456554,-7.9158955,-9.582544,-17.373957,-19.085032,-13.969631,-16.307793,-16.218897,-14.09086,-11.388247,-13.137773,-8.553503,-14.964786,-15.239626,-17.231531,-9.580339,-13.478466,-14.448899,-16.637257,-18.22398,-13.675087,-12.095295,-15.293366,-13.736639,-8.822923,-9.065573,-16.577871,-15.9439335,-14.558381,-12.71979,-17.422316,-14.444281,-17.026539,-22.136257,-13.28652
-15.595444,-8.317507,-14.966171,-12.558355,-11.55341,-20.83004,-19.940075,-10.0670595,-22.839333,-18.156334,-11.34745,-13.506636,-11.585047,-17.71952,-9.088175,-17.35757,-9.075661,-8.15411,-8.870091,-12.1974125,-18.052582,-11.334587,-17.385416,-21.171139,-22.238876,-19.28915,-15.342748,-15.427364,-12.034623,-10.90551,-14.897731,-11.47374,-15.755628,-15.190546,-16.92947,-18.708248,-11.931149,-13.6984625,-15.15121,-17.330063,-16.897013,-13.415592,-16.953384,-12.412778,-12.747426,-9.514942,-17.645174,-13.7332735,-12.395521,-12.353277,-10.72723,-13.141263,-12.68004,-18.921144,-10.763796
-18.530828,-12.73001,-12.244461,-8.77451,-10.771304,-18.390394,-14.306559,-10.705259,-24.084343,-12.1526785,-8.374868,-10.731503,-8.760988,-15.980484,-10.819092,-9.522888,-10.010307,-10.008328,-6.6720467,-12.537772,-21.970911,-12.252939,-11.44272,-18.771067,-21.074226,-19.637987,-14.430004,-14.6159935,-9.623832,-9.327843,-5.556242,-8.777037,-12.286749,-19.251652,-19.689037,-17.16013,-12.200724,-15.207309,-9.546877,-13.059722,-16.993423,-11.699041,-16.465261,-12.059504,-10.058736,-13.618948,-14.235838,-21.25611,-13.158518,-16.956089,-9.189333,-9.297438,-12.388182,-12.8652935,-12.288554
-20.210743,-18.970066,-12.772524,-15.272013,-6.559865,-12.334759,-13.98555,-19.0016,-13.501343,-13.004182,-11.727746,-11.249647,-12.665085,-11.597042,-9.382645,-7.8910656,-12.465217,-12.390027,-8.013708,-19.88078,-17.302185,-10.596588,-10.21886,-20.612652,-21.304508,-15.020599,-15.049649,-15.0642605,-13.136984,-11.102947,-7.0080423,-15.8226185,-16.155083,-18.141275,-17.373688,-13.649485,-13.481515,-12.628743,-6.850706,-7.000738,-16.092278,-18.03445,-15.732988,-14.583694,-13.246325,-21.706802,-12.527815,-16.095707,-9.406807,-16.612022,-15.020598,-9.2970085,-21.875862,-8.55298,-21.0008
-17.642315,-16.644346,-14.322281,-15.199011,-9.133221,-12.148279,-11.983744,-13.334919,-11.76781,-12.795096,-16.73967,-10.645175,-17.176184,-5.9668427,-14.05581,-11.9061575,-14.689967,-17.392916,-9.580036,-14.232708,-16.61227,-12.39966,-12.896537,-17.23132,-18.50397,-12.6614275,-16.218868,-13.403677,-16.350784,-11.361355,-13.860467,-11.987221,-12.389717,-16.561878,-17.168777,-11.2759695,-16.820988,-13.476633,-8.887635,-9.30592,-12.554938,-18.976778,-20.640646,-9.633324,-21.253838,-14.675433,-13.784353,-14.939028,-11.55835,-14.392218,-12.514313,-10.844355,-18.881468,-9.709094,-17.794956
-20.829838,-12.339315,-16.275803,-13.886122,-16.321642,-10.200867,-15.720106,-13.584364,-18.646233,-16.138718,-15.348764,-13.499073,-14.701064,-12.920996,-11.9889965,-10.96434,-11.5145445,-11.377979,-16.740025,-18.87871,-11.874538,-10.397687,-9.768943,-11.659058,-11.766657,-11.10095,-14.689879,-13.489641,-16.723448,-10.191429,-12.230844,-12.499947,-9.315166,-17.390553,-14.848499,-9.620195,-14.739941,-11.72568,-17.55709,-13.754032,-8.112452,-18.38948,-17.14203,-7.978979,-21.394497,-14.908731,-16.629509,-21.606516,-13.321167,-18.505476,-9.767742,-21.612995,-14.266943,-14.844712,-19.766563
-17.440153,-7.1731195,-16.236221,-19.20547,-22.745464,-10.684153,-20.666054,-20.915947,-15.941792,-10.4283,-9.853242,-10.551259,-15.102865,-20.61903,-10.386346,-6.1256905,-11.617614,-12.329044,-16.41018,-15.452893,-11.086447,-10.587458,-11.889375,-10.696272,-12.175493,-6.6826315,-16.253609,-16.204037,-22.455688,-17.719131,-13.1794815,-18.481152,-8.4990635,-20.71849,-19.780825,-11.776228,-18.297838,-13.976974,-15.502216,-15.356678,-10.496717,-18.433252,-18.535837,-12.986471,-16.115065,-17.67545,-10.289403,-19.237936,-19.05795,-14.796513,-8.4122095,-15.441401,-13.690293,-9.744474,-17.516958
-11.072382,-8.904657,-7.01095,-16.729427,-19.172373,-10.894559,-14.7346525,-12.618355,-17.149658,-7.2960587,-12.949211,-15.614258,-16.383457,-12.9307575,-9.879774,-5.4805994,-14.9216,-16.312569,-18.914448,-14.865295,-9.011841,-10.256696,-17.05665,-10.507773,-13.163431,-11.023937,-8.938078,-12.056924,-21.649372,-17.154644,-11.570613,-24.630346,-16.538837,-16.134562,-15.7246895,-18.297508,-17.15468,-16.771572,-14.690332,-13.58095,-10.768762,-19.7954,-17.928537,-12.255286,-8.85226,-10.485745,-13.701603,-22.453318,-16.552258,-9.857315,-11.847532,-13.251334,-17.25939,-11.862761,-12.348528
-10.570005,-13.1456585,-8.305745,-9.935575,-20.678097,-8.964591,-12.12294,-9.826071,-17.853043,-10.629609,-16.445854,-14.0774975,-13.041187,-15.102416,-11.860566,-9.659985,-12.912155,-10.107633,-9.549599,-16.726072,-8.685916,-13.841088,-18.877771,-20.33979,-14.012312,-13.125079,-11.020134,-9.817957,-19.30197,-17.238255,-5.4529076,-16.258835,-13.353948,-14.072547,-11.3489275,-21.130424,-14.360069,-9.976362,-13.278378,-14.582279,-14.143621,-14.128451,-9.920958,-13.829153,-7.711096,-14.05131,-16.326096,-24.080166,-14.54508,-12.2795315,-16.336483,-16.405119,-13.065147,-19.419235,-16.463171
-11.93471,-9.618204,-9.532795,-10.1818695,-16.524918,-6.6641083,-13.799804,-12.016102,-10.82917,-11.492391,-9.413516,-14.197348,-13.934511,-15.637377,-12.325037,-12.859559,-17.343643,-7.966666,-8.135996,-15.137721,-7.1545486,-14.1537075,-14.932184,-22.929178,-13.043701,-17.01935,-16.039734,-8.499484,-13.927608,-11.079035,-3.9014606,-13.725606,-10.664692,-15.530689,-8.140341,-15.075802,-14.604605,-9.332864,-10.663224,-14.951342,-12.6826105,-9.131122,-11.09484,-11.704981,-8.936601,-16.806862,-7.8540363,-9.225124,-12.922823,-13.34379,-10.316377,-14.616971,-14.794061,-16.927166,-16.485355
-15.11323,-8.171372,-11.870838,-16.324242,-10.249572,-17.558126,-23.830336,-16.669798,-11.455927,-7.759471,-12.882244,-17.303736,-16.555735,-10.563573,-12.216074,-13.460575,-16.006405,-10.661568,-18.189903,-16.631119,-11.193954,-14.472845,-10.808781,-19.379335,-15.939453,-11.743857,-12.581055,-10.578875,-13.182715,-13.282464,-15.48208,-20.925983,-12.155676,-16.904066,-16.60798,-18.418861,-14.767185,-11.7647915,-17.57368,-8.991716,-10.427282,-13.45238,-8.806946,-11.8187895,-15.676426,-15.045108,-7.6833515,-7.091757,-11.182406,-14.535927,-8.761286,-16.730818,-9.668315,-18.062939,-14.214222
-20.794832,-9.076027,-13.134555,-13.728383,-10.044446,-15.230956,-19.20484,-19.046692,-13.329424,-7.581335,-11.537825,-18.166546,-13.041454,-11.781673,-10.596737,-16.162897,-11.252044,-16.062649,-12.340773,-15.032903,-8.152643,-9.126736,-13.672143,-13.973333,-13.56162,-10.3221245,-11.824192,-8.681454,-17.942413,-14.257223,-15.9205885,-13.442253,-9.990479,-11.01334,-9.276927,-14.564044,-17.482882,-18.284895,-11.366816,-8.013778,-15.917467,-9.588102,-12.364372,-15.101477,-18.062006,-13.662691,-8.26151,-11.353182,-9.725057,-18.858871,-14.990973,-9.695442,-11.417168,-12.967564,-10.740647
-19.027077,-7.9387684,-10.023861,-10.206212,-21.78146,-18.9177,-12.750048,-20.793188,-11.4908085,-9.136022,-14.09495,-17.378658,-15.303448,-15.288551,-14.425184,-17.900396,-8.144634,-10.876853,-12.849286,-15.02223,-8.981872,-12.689892,-17.945063,-11.902532,-12.796364,-9.924759,-13.035337,-11.8328285,-18.326845,-12.763156,-12.344252,-17.104744,-11.237036,-11.185801,-9.212227,-16.354673,-25.599371,-21.167027,-10.435671,-14.709385,-16.496885,-12.944509,-11.905952,-12.943815,-12.880159,-13.3172655,-13.963577,-18.842106,-13.420323,-20.943106,-11.425609,-10.321278,-17.211203,-14.048136,-11.776729
-14.590006,-7.711854,-10.755745,-10.142272,-17.251637,-20.555565,-12.891228,-19.456795,-16.486881,-11.154007,-19.501122,-9.483122,-11.847666,-13.948254,-18.457598,-10.512596,-10.238992,-11.510111,-11.158169,-15.216251,-10.881475,-19.537397,-12.615063,-14.688917,-11.077251,-9.7237,-14.416544,-16.47157,-14.067034,-11.55729,-14.880157,-12.293439,-10.086379,-18.878962,-14.051655,-14.141981,-23.733864,-22.19864,-9.18819,-8.569358,-15.295274,-13.610733,-9.392674,-12.266821,-7.02087,-8.425682,-13.058553,-11.96833,-11.609552,-23.147614,-11.181973,-8.729631,-12.4333,-15.575607,-14.2636795
-11.395353,-13.160197,-18.23008,-12.569468,-11.373897,-14.68531,-11.898836,-15.230377,-20.947847,-9.737037,-16.889076,-8.748402,-11.061638,-16.062681,-15.63604,-11.606022,-12.484608,-8.117952,-11.396022,-11.785421,-13.500888,-21.215248,-16.322111,-12.402628,-14.0612135,-14.10841,-15.904818,-9.343211,-12.737566,-9.794378,-15.82732,-9.139666,-14.250023,-18.837307,-11.192023,-10.283413,-17.031178,-22.100233,-13.307203,-7.2773056,-10.023018,-9.594123,-10.414859,-13.162485,-11.711046,-16.095531,-10.916445,-10.199038,-12.031328,-20.211552,-18.279835,-7.4419785,-12.625942,-22.057295,-23.940134
-14.2521,-11.635626,-10.768117,-12.012228,-14.355384,-8.034187,-12.546841,-13.909011,-15.620409,-9.683015,-14.94088,-10.169001,-12.649098,-15.900091,-12.773073,-10.949225,-9.99013,-10.772783,-12.463747,-12.129784,-22.307966,-18.14884,-17.03616,-14.357931,-16.363499,-14.620508,-16.55698,-9.39061,-10.735453,-12.794203,-19.33492,-11.524721,-15.311388,-13.4238205,-10.931778,-12.5736265,-11.54809,-15.67357,-16.58622,-10.947197,-4.57716,-12.896893,-8.295906,-9.424532,-15.06518,-19.324652,-11.154072,-12.528059,-13.42848,-16.047167,-12.359345,-15.671978,-17.830204,-14.366648,-19.716425
-17.935194,-14.068001,-7.9914036,-13.220038,-16.25156,-9.799152,-12.355055,-9.418968,-15.355379,-11.067017,-17.275719,-7.524764,-21.271843,-17.73898,-15.415206,-15.536438,-14.203739,-17.40219,-14.499471,-13.637523,-19.297577,-17.532043,-14.428578,-12.301561,-12.29266,-9.37614,-12.3615465,-10.036026,-13.899326,-17.510609,-18.780489,-12.678323,-12.472151,-13.752636,-13.956959,-11.769476,-12.612556,-13.491557,-13.48081,-18.939095,-6.4513874,-16.466604,-10.543279,-13.469906,-15.499527,-12.230946,-14.667445,-12.110212,-12.618315,-11.988651,-10.655205,-17.87336,-17.764492,-7.34029,-11.954046
-18.36397,-12.200386,-16.42494,-11.154379,-18.422674,-13.288236,-9.416822,-15.870457,-15.329608,-15.140262,-13.700679,-11.060207,-19.511154,-15.949619,-8.785556,-16.789722,-11.629224,-15.942239,-15.436982,-14.711897,-16.939556,-12.348568,-11.480869,-13.38796,-11.245555,-11.56559,-15.400547,-8.651226,-14.72047,-14.151106,-11.586203,-15.680605,-15.23767,-14.398819,-14.663481,-15.143796,-15.763079,-19.788958,-17.999023,-11.668591,-16.036367,-12.316338,-12.902085,-12.969786,-7.947175,-12.44819,-23.06019,-13.006259,-10.68604,-10.100493,-18.936821,-12.732542,-20.510252,-8.252762,-11.972163
-25.716024,-16.368267,-11.727837,-12.89089,-15.427329,-7.1674786,-9.605617,-15.144173,-9.874974,-11.233136,-12.925682,-13.453187,-20.125813,-13.9496765,-12.111334,-14.113048,-7.242198,-13.491889,-10.390238,-12.3030815,-10.135943,-11.532891,-16.365978,-15.797413,-9.853741,-16.5247,-16.998362,-13.76667,-10.635863,-16.899662,-8.640291,-15.07827,-20.922546,-14.438406,-10.611246,-10.337385,-11.265422,-19.699444,-10.536577,-12.33106,-16.55762,-12.839971,-12.942239,-12.109993,-7.4809427,-10.315734,-19.424494,-13.580929,-15.82387,-14.920855,-16.223232,-13.58761,-22.678524,-16.516167,-17.779226
-25.889078,-17.44969,-9.215829,-11.542354,-13.425674,-5.1322727,-15.152333,-14.817274,-14.218716,-8.681593,-16.118393,-11.201222,-14.993974,-11.215305,-15.483327,-8.93673,-12.599054,-13.21281,-7.7925873,-13.837296,-7.5143785,-8.637856,-21.87074,-16.098333,-15.357383,-17.839752,-16.737438,-13.823364,-13.466793,-11.101611,-11.362291,-22.262125,-17.674969,-17.636503,-10.791354,-8.100015,-14.463399,-19.601315,-6.4118023,-18.26838,-13.092374,-12.497867,-14.532608,-13.363225,-17.133247,-11.929612,-13.763587,-11.422579,-12.337229,-18.675545,-13.172557,-18.71119,-15.616202,-16.63666,-21.279644
-17.654604,-13.878281,-12.281501,-11.042927,-13.448519,-5.918786,-15.172558,-10.867296,-14.617776,-13.028411,-14.199806,-14.018672,-10.654218,-10.595984,-10.248919,-9.069073,-13.590951,-12.446928,-10.910609,-11.938894,-10.479838,-12.805512,-19.101046,-13.2221365,-9.187925,-10.932781,-7.226,-14.342459,-9.941302,-9.603328,-10.789417,-16.778084,-20.356657,-16.666779,-13.8216715,-10.036103,-16.506306,-13.439375,-9.629194,-11.859704,-13.013779,-16.418112,-11.846874,-11.720186,-17.12287,-11.043414,-14.105637,-10.572676,-15.572053,-16.357786,-14.340845,-23.800974,-13.111206,-15.098788,-20.447329
-16.3209,-10.530927,-11.221584,-12.195381,-13.387264,-13.247161,-13.112489,-14.083757,-10.403643,-16.469973,-17.673779,-14.778814,-11.69475,-10.525991,-6.135195,-7.569194,-24.527792,-15.012577,-13.771382,-11.895491,-15.1733,-16.644457,-18.135065,-15.460673,-12.61648,-11.370813,-12.136958,-12.857504,-11.875317,-8.314562,-8.716095,-13.020517,-13.865524,-14.241072,-17.131592,-17.134338,-12.106707,-8.880742,-13.265426,-16.173267,-12.531367,-18.223215,-14.565468,-15.909836,-14.09301,-16.07826,-17.652472,-8.541095,-15.48173,-11.728958,-13.736687,-20.501387,-20.504852,-19.65585,-21.051926
-17.285393,-7.8265486,-5.7816734,-8.131599,-11.089417,-15.376949,-15.588156,-12.30888,-9.0785475,-13.39055,-16.475952,-9.0230465,-17.696888,-8.990154,-8.107796,-11.35535,-27.201778,-10.728659,-15.989413,-11.760027,-15.947891,-16.755678,-13.456089,-14.094539,-16.53535,-6.1827717,-13.203043,-11.771839,-13.205124,-5.123638,-7.9514837,-12.557251,-13.9761715,-15.875623,-12.478572,-17.174955,-6.822482,-7.951934,-7.7689304,-14.4722595,-11.997203,-13.758783,-13.082634,-15.202421,-18.122038,-19.488201,-13.46342,-9.104839,-16.503525,-14.547471,-16.500664,-14.367367,-21.289408,-17.290653,-15.861767
-15.14656,-5.7085466,-10.644741,-12.267214,-11.298228,-14.901138,-11.661401,-11.43758,-17.316765,-15.073521,-15.584855,-10.530532,-19.561161,-12.485096,-9.382,-11.191484,-20.828686,-8.727453,-16.960361,-11.204703,-9.587521,-17.710651,-21.569586,-11.208532,-15.663595,-9.955059,-13.428419,-16.177814,-14.472101,-9.165338,-11.3407135,-11.942495,-14.9874935,-14.787278,-16.116798,-17.33941,-8.25018,-11.145887,-9.912096,-15.393349,-14.144526,-16.936457,-22.484734,-15.800227,-17.878994,-14.495037,-16.431162,-4.9775906,-22.727133,-17.168514,-16.56823,-16.194529,-22.075697,-11.303376,-16.165047
-13.740484,-9.33843,-9.967212,-17.191414,-12.635062,-14.998378,-14.263326,-14.914196,-21.856396,-15.918535,-17.879166,-12.235659,-17.059835,-17.73122,-10.615089,-10.593425,-22.912764,-8.708065,-15.581857,-10.251144,-13.161198,-14.511797,-23.259415,-10.866417,-16.01432,-7.196726,-14.15144,-18.153011,-12.449129,-15.246059,-9.153351,-15.564999,-14.837209,-11.773758,-13.091118,-14.914743,-9.460242,-8.832964,-12.588731,-11.722103,-11.368331,-18.158651,-20.67349,-15.35441,-15.976725,-14.503703,-15.56155,-8.021347,-19.309237,-13.112205,-14.371667,-11.50513,-21.489845,-8.847912,-16.015604
-16.553068,-13.945521,-12.032497,-12.661851,-14.26936,-15.392669,-11.358286,-18.529528,-12.046566,-17.344795,-19.833336,-20.085098,-14.526865,-10.976208,-12.811036,-19.871115,-19.542126,-14.521894,-8.51457,-12.820954,-10.562564,-15.981831,-22.270763,-6.1187115,-18.061565,-9.32015,-18.291672,-12.3326645,-11.524224,-14.785951,-9.692742,-20.91462,-21.813454,-14.5217905,-10.177325,-18.993895,-14.758578,-11.011844,-12.971699,-10.073526,-13.7360115,-20.70617,-16.498457,-12.925454,-14.861303,-8.814002,-15.409313,-16.781273,-13.35492,-8.481385,-15.697163,-11.083527,-20.114418,-10.232576,-19.570305
-22.297626,-12.853136,-10.614308,-10.1627035,-9.633481,-12.116638,-11.601541,-19.285938,-9.570362,-19.792072,-15.84396,-14.296602,-14.179717,-12.7699795,-11.384116,-18.071527,-14.231804,-17.820417,-9.251788,-17.686066,-9.919241,-18.962141,-13.589636,-9.585297,-18.415854,-11.8719015,-25.508625,-14.13281,-6.920768,-19.200794,-15.232233,-18.235409,-18.977291,-21.718569,-14.77392,-21.849176,-13.726376,-16.621288,-15.53151,-13.044081,-13.148256,-13.8793955,-15.2108,-17.16408,-16.183456,-8.43864,-19.628464,-10.529214,-11.587493,-10.524973,-10.897262,-15.467245,-18.529371,-13.662475,-17.323359
-23.59041,-7.0407295,-16.61686,-6.9846516,-9.055319,-12.473142,-15.626329,-14.487753,-11.519847,-8.969268,-13.347137,-12.038511,-9.240413,-19.661287,-13.999363,-13.146021,-18.425964,-14.184523,-16.793568,-11.25404,-12.895092,-13.321529,-8.077174,-19.573246,-15.036264,-13.913617,-11.398546,-18.183502,-5.6463223,-21.691345,-15.002871,-9.62012,-16.31427,-11.32679,-15.843712,-15.261758,-14.894379,-16.5133,-14.663767,-16.326727,-13.553999,-13.179812,-11.125984,-15.657912,-16.148136,-19.353056,-15.19498,-8.388476,-15.989233,-14.832731,-10.33255,-14.920219,-18.185038,-11.30978,-13.994791
-16.60405,-10.83029,-14.690536,-15.076669,-9.400877,-8.597205,-11.025425,-13.346739,-13.025854,-9.406195,-17.996815,-14.816464,-8.171862,-21.581516,-7.84167,-10.30155,-14.145098,-10.8105545,-11.657403,-11.12151,-15.016943,-20.881966,-13.891899,-18.12438,-13.353693,-12.911406,-11.923894,-20.426771,-18.128824,-16.672129,-19.502634,-6.5647507,-12.087666,-11.181196,-16.46195,-12.184837,-11.164648,-11.755629,-15.771816,-15.34172,-18.518072,-15.015026,-11.979982,-21.29894,-13.249456,-17.562365,-10.668137,-18.254583,-19.30017,-21.891022,-15.014945,-13.143667,-15.219955,-9.767091,-11.6191635
-13.969056,-11.223473,-9.445534,-18.970493,-10.899162,-11.147003,-9.182012,-9.251271,-19.007893,-13.284028,-14.300056,-10.961681,-14.2283745,-17.659563,-6.4464016,-11.696396,-13.423632,-13.0599,-8.45639,-14.295125,-10.540911,-18.940432,-13.307476,-19.515497,-6.9635754,-11.589727,-10.226358,-13.826452,-21.752768,-17.29218,-12.121807,-13.597172,-14.579577,-11.633173,-16.426168,-18.234085,-11.0118,-13.47146,-15.3390045,-11.756938,-19.814798,-20.2896,-7.5451603,-19.796806,-15.554144,-12.121576,-12.410095,-15.339682,-13.135983,-15.510132,-11.884486,-9.668522,-10.152585,-9.16472,-10.501414
-9.787384,-14.19322,-15.368549,-9.591606,-12.097166,-10.982434,-12.965342,-11.99371,-23.69023,-16.78009,-18.573757,-15.18776,-9.971192,-11.916675,-13.554332,-15.244717,-13.566391,-9.993949,-15.352719,-18.123545,-14.970549,-12.189626,-8.507597,-14.635577,-10.293875,-14.20797,-10.76252,-10.512471,-20.577127,-16.470634,-16.927916,-16.771578,-15.189249,-16.849684,-19.468342,-15.187557,-14.953779,-17.095858,-22.4873,-13.120951,-16.201313,-17.117723,-7.948057,-13.829617,-24.368498,-14.463907,-14.421198,-12.768752,-14.293469,-9.389649,-13.4349375,-12.708136,-13.152376,-9.234415,-12.365327
-7.79605,-17.073465,-19.110292,-3.9914055,-12.751987,-13.055043,-8.136941,-19.370708,-11.818086,-13.103485,-15.306702,-18.096107,-9.055533,-10.757166,-12.416534,-8.160004,-11.28755,-11.918095,-12.250473,-20.865175,-9.805147,-8.755968,-10.607966,-13.792597,-22.105967,-16.528116,-13.98062,-16.467342,-12.154263,-14.23789,-11.571108,-12.92708,-16.399738,-15.315441,-13.776657,-19.014807,-12.063137,-10.905991,-26.474133,-20.067024,-12.605083,-14.108676,-7.421627,-16.137856,-25.770565,-11.095665,-14.015013,-9.615908,-13.506716,-7.1937885,-15.162907,-16.658827,-13.205387,-13.111721,-12.012838
-12.67234,-18.058992,-16.406788,-10.970157,-12.915243,-17.895714,-12.38356,-14.5973625,-9.961607,-8.397415,-12.128627,-21.40676,-15.856205,-12.370834,-13.230892,-10.74571,-20.98595,-19.219067,-14.295057,-14.606806,-10.435737,-11.233115,-19.226854,-12.3995285,-18.360506,-21.88522,-13.03713,-17.621626,-11.985481,-14.424838,-14.756495,-11.242119,-13.103387,-15.102727,-17.7335,-15.273124,-21.82732,-11.615656,-16.609108,-14.4582615,-13.916713,-11.119298,-12.442069,-20.270176,-21.835617,-10.646135,-16.620121,-13.968699,-16.207619,-6.5925617,-16.590225,-15.444904,-13.435878,-13.219648,-16.444826
-15.035969,-13.675027,-9.3306875,-13.359001,-14.312603,-16.14298,-15.933714,-12.13195,-15.723406,-6.795417,-13.845102,-12.0048895,-18.702415,-8.462385,-8.733853,-14.591706,-20.100517,-9.696586,-11.408627,-13.565867,-10.996757,-13.886873,-16.666807,-14.290598,-11.601795,-18.763605,-16.34444,-16.645157,-13.866837,-12.152597,-20.833462,-11.873304,-14.305607,-15.245935,-17.431644,-14.772896,-17.941324,-11.439395,-14.079073,-9.845858,-18.312746,-8.127651,-12.443247,-18.638355,-16.45149,-16.64632,-13.919121,-13.090298,-21.384712,-10.12699,-17.375841,-11.319757,-12.76605,-14.186255,-16.633463
-17.630182,-15.53583,-7.237479,-8.66629,-13.40625,-12.007746,-16.77588,-10.954156,-10.821388,-13.981806,-8.538007,-11.670796,-17.04346,-9.840748,-8.883922,-7.016239,-15.417362,-11.997749,-13.251707,-15.750481,-12.67944,-17.740126,-13.092126,-22.273201,-8.98407,-16.223732,-20.09744,-14.834483,-14.646604,-13.21916,-16.4422,-12.51579,-21.953213,-20.997738,-14.546581,-10.177003,-11.374483,-17.845654,-12.517614,-8.65077,-20.085352,-14.083538,-11.491281,-16.01566,-13.206952,-12.749554,-17.522636,-7.951933,-21.802422,-18.551943,-12.933933,-17.479475,-15.159173,-9.914091,-17.023151
