-13.38669,-23.451237,-22.01381,-15.373276,-22.706394,-31.226492,-19.157711,-28.980005,-15.343166,-22.580055,-13.270536,-15.534358,-19.130667,-16.87676,-21.14587,-14.631613,-17.376183,-20.297638,-24.276958,-26.324137,-21.434444,-19.103687,-11.8077545,-6.474825,-13.030905,-23.060255,-15.515094,-14.529068,-13.931913,-19.602962,-6.607357,-21.319809,-11.409473,-21.736374,-18.200726,-17.825268,-17.409805,-13.038803,-11.625334,-18.096756,-24.776556,-20.431255,-9.265251,-23.208477,-8.741428,-11.498911,-16.724232,-27.479935,-22.858452,-17.06439,-15.307812,-14.695765,-14.259054,-18.71373,-18.596947,-13.536488,-12.744171,-22.711681,-23.592617,-21.759697,-19.875921,-20.086102,-26.018257,-20.697624,-19.175148,-18.61772,-11.127769,-12.187239,-17.567196,-9.4453945,-17.785555,-1.9102287,-31.255959,-18.07306,-17.760536,-17.171757,-13.697414,-12.212795,-7.0529785,-22.113293,-20.765327
-11.020121,-23.827051,-18.754946,-9.148113,-22.988869,-27.681004,-25.348722,-18.078154,-18.138306,-24.650644,-19.694035,-23.063618,-16.52342,-15.215027,-25.790022,-15.795429,-13.618423,-28.099947,-27.214268,-28.346687,-21.154556,-22.453777,-9.934029,-8.766705,-8.87562,-23.48413,-13.566542,-17.579409,-14.350725,-16.005085,-5.969963,-17.25298,-9.465385,-17.954626,-8.297081,-12.70088,-6.852188,-5.6068096,-5.813324,-14.990633,-15.853806,-15.644342,-8.62698,-16.017303,-9.721567,-8.96563,-8.976528,-27.83501,-22.558249,-18.248768,-20.37836,-13.99053,-11.980833,-16.724874,-17.38045,-13.204956,-15.768684,-23.341038,-22.449131,-26.64679,-18.545528,-16.743408,-23.2637,-17.711296,-16.316738,-15.603657,-10.618744,-5.2911186,-15.599482,-12.21867,-14.826811,-4.560358,-40.6285,-13.490377,-7.8215427,-16.874456,-14.050394,-18.710123,-8.3787,-11.948425,-19.692808
-9.768719,-13.313164,-20.400227,-11.432703,-22.530552,-18.522923,-22.464298,-12.30949,-11.481636,-22.696482,-12.050352,-23.913448,-19.808315,-13.860212,-18.917904,-19.768562,-13.034569,-17.229237,-22.251968,-23.83875,-25.463955,-24.987934,-7.9139404,-10.072014,-10.97467,-17.201431,-13.52886,-19.634743,-11.699823,-12.657457,-10.436291,-19.432648,-12.2570095,-19.99508,-7.684433,-10.3825035,-7.6558456,-6.497471,-6.9608307,-15.3207855,-12.808044,-16.265728,-9.2125,-12.156193,-7.736517,-9.790737,-8.918846,-25.583635,-24.008932,-24.302448,-17.52764,-17.077585,-13.6051235,-18.538656,-21.915552,-11.241489,-16.894527,-18.805107,-20.679993,-25.81708,-20.582916,-14.625828,-18.962446,-19.59145,-17.97842,-18.850716,-13.213861,-4.842861,-14.495241,-12.721626,-11.738796,-11.606325,-26.415516,-8.78162,-5.7914925,-7.2493496,-13.497463,-21.683681,-12.299183,-12.051558,-18.046417
-13.666996,-11.292053,-17.730825,-24.882158,-17.63541,-17.210506,-21.539486,-13.037357,-12.756588,-27.172108,-11.944099,-22.765198,-20.288488,-13.723707,-15.196281,-20.997698,-13.321358,-13.445438,-23.662527,-22.275755,-19.244823,-26.266748,-13.651871,-12.040207,-14.3863125,-18.523201,-14.115807,-17.466732,-14.792273,-11.366968,-14.354477,-25.712015,-20.365236,-21.967937,-9.947201,-11.40517,-14.277578,-20.290833,-17.710712,-16.568634,-19.495472,-20.846642,-15.865268,-19.825188,-9.848074,-13.518549,-21.653032,-18.727924,-26.436405,-17.249556,-27.921265,-20.903782,-11.050636,-22.154324,-19.802425,-12.036743,-13.322224,-10.704987,-19.41661,-20.154095,-21.261307,-13.51693,-11.848103,-19.625923,-14.616711,-16.86066,-23.665129,-14.528843,-18.455397,-11.28447,-15.648454,-13.741629,-18.88348,-10.171167,-18.65182,-4.691614,-10.548733,-14.363499,-16.554585,-9.868626,-19.49838
-17.925455,-10.276197,-18.206717,-24.264956,-20.336933,-18.95075,-18.1611,-10.325933,-21.410622,-25.879982,-15.119556,-22.494652,-21.972881,-13.005503,-16.156708,-16.88151,-8.877766,-15.735912,-26.808388,-21.924603,-16.137959,-14.5733185,-7.149132,-11.11372,-10.687485,-20.080536,-19.648684,-18.61308,-13.699093,-11.211071,-11.554457,-23.204857,-19.910843,-22.5985,-9.403645,-15.1223545,-11.371565,-16.56007,-19.438774,-20.065336,-21.489101,-25.677826,-15.233025,-20.260506,-12.422844,-12.45491,-15.723323,-19.364773,-29.083431,-16.530647,-21.051361,-13.9890785,-13.840172,-20.367046,-18.323751,-13.499756,-16.037426,-13.082041,-14.075104,-14.6800995,-22.988626,-15.982395,-11.599567,-19.672707,-15.224598,-15.459158,-25.921799,-8.51199,-16.372469,-16.268692,-14.195705,-11.792164,-19.274395,-5.6164474,-20.986229,-4.8119965,-14.427923,-10.502306,-15.05142,-7.0634327,-13.697142
-12.56703,-12.37303,-18.085426,-28.302877,-25.080147,-17.430172,-20.484001,-16.122227,-20.073835,-28.955076,-16.20602,-19.928667,-24.854801,-14.824268,-18.403091,-17.40489,-10.082565,-14.001501,-23.6246,-21.20641,-21.036053,-10.336489,-5.614193,-15.367851,-14.429821,-20.902323,-17.44944,-20.057594,-13.249954,-14.339764,-16.226933,-33.891506,-21.166843,-31.468002,-13.986689,-24.1697,-10.079975,-16.583817,-14.9503765,-22.500237,-22.38032,-22.191288,-11.25647,-19.540672,-19.377602,-9.151995,-13.637558,-16.35757,-27.30067,-17.426437,-16.369995,-13.279835,-12.523327,-17.498226,-26.896324,-12.662901,-17.32838,-13.62018,-13.865967,-15.781139,-19.095427,-23.356968,-20.557259,-21.196278,-22.099174,-18.235062,-19.170801,-9.844036,-8.575483,-10.306343,-13.306746,-13.72529,-20.113037,-9.670322,-13.023804,-9.915695,-19.018301,-14.07118,-14.588966,-10.811075,-14.884888
-16.145857,-13.98675,-15.445679,-27.897505,-19.7691,-19.79092,-20.70478,-19.72253,-11.55883,-25.63045,-19.493511,-18.780062,-21.99081,-20.489697,-11.023394,-16.497108,-12.150879,-20.581314,-22.43608,-19.311434,-19.201591,-10.925928,-12.054327,-13.503559,-13.627134,-19.413063,-17.254377,-15.156294,-17.438562,-21.218458,-16.827726,-23.640305,-18.660027,-25.090233,-16.229984,-19.754326,-14.80913,-21.351742,-12.557617,-20.86406,-24.186771,-21.936623,-12.384344,-22.612774,-19.927843,-13.8032,-15.025444,-17.286602,-19.528866,-16.002354,-14.064337,-15.07766,-12.047382,-22.589565,-18.996344,-14.713947,-18.597126,-14.789625,-18.158447,-14.467003,-21.489222,-22.150312,-18.933548,-19.572235,-18.342232,-16.566645,-16.297672,-13.080822,-11.854511,-11.949806,-9.579144,-16.411247,-17.025808,-18.030807,-9.053244,-17.54215,-19.98149,-12.509771,-14.658094,-17.205706,-20.603756
-20.35719,-20.074596,-13.476658,-23.572105,-18.547712,-15.86829,-17.64639,-25.905416,-8.040691,-23.414913,-22.18316,-16.53244,-18.47141,-13.54974,-8.1366005,-15.480225,-13.15406,-19.945858,-24.586432,-18.855751,-13.719618,-14.486668,-13.603733,-12.577578,-18.668474,-17.813269,-17.046755,-13.694853,-16.997877,-14.4431095,-17.829521,-18.959934,-17.659264,-21.627398,-14.195314,-14.445343,-18.882639,-18.991823,-10.832508,-21.89878,-23.822802,-21.713497,-12.815992,-17.719967,-12.572269,-12.599077,-19.501753,-21.018536,-23.870678,-11.894993,-13.94384,-13.0494,-20.069653,-27.435102,-15.673298,-17.64917,-18.043732,-13.857922,-19.654434,-15.997089,-16.17234,-18.820099,-12.85878,-19.187084,-14.880205,-14.63496,-20.9212,-20.835331,-9.737888,-12.751848,-11.906403,-19.250923,-18.253454,-26.042774,-13.711443,-21.88453,-15.6642475,-10.956232,-15.816341,-16.9772,-17.44244
-20.023584,-12.741091,-13.712252,-26.297533,-24.189528,-13.858185,-17.253725,-26.453175,-14.204889,-18.505323,-26.668678,-20.96877,-19.884079,-13.240477,-9.03051,-14.757586,-16.708027,-23.196606,-25.887241,-24.717644,-12.466808,-13.175163,-16.402752,-14.990906,-20.813826,-23.368212,-19.931446,-19.706657,-12.099001,-13.046919,-16.65638,-16.944256,-18.707693,-17.244556,-9.977318,-20.489077,-20.8489,-21.933796,-8.058296,-19.145445,-23.708107,-21.71378,-12.207901,-18.490047,-15.5583515,-16.248089,-17.955868,-16.925137,-35.591366,-14.215633,-14.861439,-20.293724,-9.649143,-23.108181,-19.62859,-17.865532,-19.407818,-14.245512,-15.159822,-7.9704475,-14.662428,-18.113745,-18.400972,-27.319931,-14.473101,-12.792273,-17.866339,-24.324091,-9.225891,-18.24706,-11.221432,-19.410774,-18.176878,-18.744688,-16.921696,-22.240067,-17.915642,-18.136532,-18.197338,-17.259281,-20.589886
-17.867264,-11.176308,-18.387817,-23.211802,-16.604977,-17.041662,-18.316101,-21.26946,-15.786246,-16.714207,-21.914524,-11.90522,-14.380749,-13.406292,-9.552227,-13.953867,-21.169838,-19.959606,-29.293793,-26.48067,-12.631262,-7.6522484,-15.878829,-14.502623,-18.147373,-23.606373,-12.785801,-15.321684,-9.56032,-14.182774,-9.659086,-17.762707,-13.523609,-19.660444,-12.380272,-19.249832,-22.944798,-23.56317,-8.890173,-17.076786,-20.877932,-18.771685,-12.43128,-18.202732,-16.173285,-15.693939,-11.554724,-18.046192,-24.985199,-16.75593,-10.158653,-15.155699,-5.67025,-20.568266,-16.935541,-10.276197,-14.802446,-15.049259,-10.858807,-2.1856155,-12.514,-14.366314,-29.622845,-23.144894,-13.753885,-13.930334,-12.08831,-13.893677,-9.804453,-19.551437,-20.164711,-18.292032,-16.18313,-15.427955,-19.515306,-25.094994,-18.401947,-17.699667,-15.1168995,-14.13118,-18.790089
-17.362453,-14.6452675,-21.992226,-25.819145,-12.193729,-15.4615,-24.048943,-17.021523,-15.088795,-15.540861,-18.701698,-15.746354,-17.423986,-16.441692,-19.994198,-18.49055,-17.297428,-24.232416,-30.52062,-26.371052,-22.086288,-11.885437,-20.996456,-14.841295,-20.254135,-24.448765,-16.077473,-15.647831,-14.070507,-16.601757,-12.0428505,-22.379625,-22.086443,-20.951405,-18.709187,-15.111429,-26.021948,-20.571365,-19.142962,-15.915506,-22.219997,-17.11801,-15.946111,-21.47152,-15.696787,-13.36215,-14.738705,-24.736984,-21.097126,-20.035131,-10.528255,-15.176241,-10.870579,-18.151747,-18.902529,-8.879311,-8.058495,-28.055103,-16.918507,-11.6010685,-11.154333,-16.963917,-28.202093,-22.988064,-13.473042,-14.593893,-15.418282,-15.582573,-10.374338,-20.814484,-19.343697,-16.141743,-24.303988,-20.82207,-15.447573,-15.168198,-15.913797,-18.972311,-16.96691,-9.467531,-13.692169
-11.233294,-15.426096,-20.934895,-29.421421,-14.480469,-10.796101,-22.178892,-10.912819,-15.187283,-13.721043,-18.050446,-17.280773,-26.819601,-18.608234,-23.591145,-19.778795,-17.364233,-19.351225,-24.553368,-18.039995,-25.61625,-12.385628,-19.14825,-16.029879,-11.701897,-17.16062,-15.2504425,-20.071238,-23.447353,-13.242041,-13.301241,-21.56782,-19.091812,-20.963898,-16.860632,-17.242239,-20.149384,-19.350872,-15.28389,-15.14847,-18.697401,-16.526035,-15.668213,-19.084332,-13.356949,-12.695946,-12.913689,-22.7338,-23.859745,-15.674484,-13.159023,-8.779919,-6.2125206,-15.432786,-20.289003,-8.356859,-10.133242,-27.202644,-25.107237,-12.630661,-13.032953,-25.239876,-29.92528,-16.636192,-17.160004,-17.402048,-16.245182,-18.871656,-14.4150505,-22.77798,-17.328363,-13.888918,-24.458164,-26.118765,-15.402302,-10.959114,-13.674591,-14.335743,-12.227638,-10.436085,-14.0816765
-9.805853,-16.094288,-19.177294,-33.4806,-19.53495,-16.619682,-18.43869,-11.936016,-16.30436,-16.395332,-14.89542,-13.115007,-30.845919,-18.789286,-22.129204,-16.031237,-11.307522,-21.226997,-23.49667,-18.957249,-25.84676,-12.524218,-15.960342,-17.003916,-10.816978,-18.293621,-14.223217,-21.531317,-16.094286,-15.379691,-14.558521,-16.431973,-20.88593,-26.709541,-13.762049,-17.439625,-22.187191,-14.341217,-16.39926,-20.029648,-20.178844,-21.230587,-13.383436,-20.807148,-18.252077,-15.187298,-15.1074295,-21.77631,-29.335737,-14.895077,-13.951181,-13.062956,-11.88349,-13.018953,-17.291393,-10.455639,-17.590954,-18.396225,-19.797188,-17.976765,-11.087887,-17.588058,-20.700523,-19.880817,-21.955914,-20.001595,-16.2944,-13.065983,-16.286358,-23.476692,-20.487812,-17.551418,-22.397,-21.657278,-18.239971,-11.344147,-23.692787,-16.349556,-12.741873,-13.285494,-22.504547
-12.986065,-14.219305,-22.17493,-32.185905,-17.763287,-19.410805,-17.711075,-14.10759,-12.105587,-15.73354,-18.79327,-11.110085,-25.708609,-14.967878,-21.95272,-13.275955,-10.877184,-19.844904,-26.637615,-24.878105,-18.2546,-14.611097,-12.924473,-18.761108,-15.997171,-20.638329,-13.806931,-20.391554,-13.527691,-16.978004,-11.242479,-16.345768,-21.6593,-24.802921,-16.82024,-15.680231,-15.958756,-18.193544,-17.440683,-20.930712,-23.170307,-20.227625,-19.697674,-25.510998,-25.531378,-22.78474,-16.825253,-21.962864,-24.173864,-8.121174,-8.811241,-13.170406,-17.024212,-13.79039,-19.97909,-12.106676,-9.399073,-15.244183,-14.98263,-20.338163,-16.413303,-18.361187,-19.607521,-21.546104,-25.021854,-19.833473,-20.772675,-13.150457,-24.873867,-22.249512,-16.73696,-17.760286,-20.309452,-15.128008,-16.61768,-17.315731,-14.631487,-12.948597,-16.681366,-13.235661,-19.53826
-19.683393,-12.596289,-18.392076,-31.042912,-13.478252,-18.700966,-16.236515,-12.993856,-10.270779,-20.553164,-23.129822,-12.505156,-19.377245,-20.83451,-23.377157,-13.334604,-11.788387,-19.981503,-24.122894,-24.822634,-20.515793,-12.578234,-14.241472,-16.517673,-14.476233,-16.324589,-19.94759,-14.903667,-22.723986,-15.123453,-8.847969,-17.995327,-22.020529,-26.986649,-25.876087,-18.241055,-12.757,-18.500578,-16.835178,-23.23207,-19.192337,-18.985565,-19.425499,-20.819319,-16.532457,-23.649677,-18.13524,-17.584288,-24.832514,-6.999344,-8.730358,-9.075045,-18.555569,-15.327501,-23.707518,-14.595915,-11.951929,-11.242229,-13.875998,-17.683743,-18.430006,-19.148645,-18.632793,-16.364222,-22.37698,-18.120403,-19.612055,-12.814762,-22.850758,-18.614162,-20.19641,-17.07088,-19.578564,-11.831156,-13.959108,-21.615507,-15.088495,-15.374819,-24.326332,-11.082596,-13.288631
-21.97648,-18.01299,-23.31121,-31.10544,-14.398336,-24.479765,-18.32958,-13.348537,-15.145243,-18.513453,-22.062786,-17.397812,-16.796745,-22.812424,-21.785564,-15.463742,-10.725645,-24.478748,-20.486416,-26.75605,-16.802124,-12.215164,-13.530008,-18.421062,-17.648542,-17.127556,-17.312176,-14.758183,-18.999735,-20.869083,-12.908028,-14.921511,-27.408308,-22.450836,-21.798458,-21.698635,-18.589375,-22.575623,-15.300775,-24.371035,-23.347137,-25.499226,-18.462318,-19.202137,-18.198118,-20.283531,-22.70636,-16.404594,-24.038025,-12.018593,-11.103308,-15.150887,-16.611496,-18.278831,-18.970005,-12.062042,-16.99959,-11.058292,-16.782188,-19.845085,-11.498486,-17.86905,-13.909679,-14.688103,-25.365376,-22.71397,-15.982916,-14.139133,-16.070316,-11.491404,-24.447842,-17.642113,-27.450867,-11.773672,-16.93106,-21.744106,-13.967134,-26.450369,-15.567726,-15.57386,-10.708059
-18.07045,-18.262945,-19.992113,-31.474043,-17.338596,-25.423998,-22.255165,-20.990671,-16.67704,-17.731876,-14.093063,-15.979635,-19.913593,-20.32684,-21.819656,-16.013271,-15.775985,-18.924988,-23.76872,-27.77988,-13.975149,-14.89846,-18.756842,-16.348476,-12.342875,-19.04184,-20.560253,-17.189129,-18.49312,-20.018019,-14.852472,-16.748993,-31.156136,-20.00959,-16.546387,-16.992832,-25.40744,-23.882965,-15.176867,-20.194672,-20.228033,-16.799374,-18.482506,-15.439623,-16.460663,-11.203686,-22.649176,-17.324072,-21.269545,-15.207951,-13.048887,-19.227455,-21.863716,-26.459417,-17.076738,-11.684193,-21.331606,-11.871845,-17.132854,-16.578625,-14.887548,-19.287472,-19.918175,-19.191032,-24.587711,-15.663834,-18.706388,-17.857555,-16.640873,-12.544266,-16.269218,-21.222511,-15.590208,-15.175661,-19.853132,-21.966084,-18.466553,-17.182034,-7.1693573,-18.030628,-6.2292786
-16.304594,-17.198101,-19.171925,-39.64944,-15.85321,-22.77749,-28.870203,-23.88082,-17.315828,-14.42506,-18.43672,-13.808376,-22.016861,-13.986149,-21.570957,-13.490707,-17.116978,-15.891045,-26.040726,-25.345343,-19.72348,-16.478893,-15.890464,-18.659048,-15.126068,-19.276188,-20.367844,-16.505661,-17.694431,-27.414732,-14.441717,-20.474628,-20.292152,-23.553453,-20.153309,-20.844618,-27.91145,-21.28364,-12.219772,-21.755898,-22.43246,-18.56565,-17.548304,-21.752779,-15.893227,-10.878263,-21.97655,-24.91202,-21.748993,-19.814594,-12.289047,-23.69898,-20.02951,-22.962383,-20.412695,-13.291328,-17.482485,-11.2392235,-17.143549,-17.39764,-18.919453,-18.227938,-29.44953,-19.312412,-20.771376,-19.751465,-23.7511,-18.712698,-28.620993,-14.453234,-14.298683,-20.426018,-15.006716,-10.548168,-19.70118,-15.637019,-16.557137,-12.855923,-11.421286,-12.048016,-7.57082
