-26.327652,-34.08645,-24.966541,-26.542818,-24.466328,-27.633915,-20.068506,-25.81911,-25.46463,-21.351679,-26.670431,-22.86459,-29.292927,-21.556221,-25.292925,-23.8615,-24.73568,-24.177052,-23.183723,-24.012611,-22.785896,-31.852585,-21.686527,-24.048405,-27.014767,-29.431908,-22.895115,-33.97105,-26.526352,-23.808472,-19.56734,-24.630268,-32.42962,-24.42141,-27.983126,-28.189184,-24.11727,-25.212057,-28.615969,-25.637478,-28.07719,-28.142523,-24.13538,-24.37929,-25.835388,-39.491745,-80.0,-38.529438,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.45794,-27.223427,-30.886557,-30.07404,-27.972227,-23.591318,-37.400993,-24.468323,-24.365055,-22.610315,-22.783443,-27.386116,-25.02349,-23.674385,-25.867287,-19.831852,-20.985237,-27.344322,-23.210127,-27.570929,-19.31535,-17.47419,-30.021215
-25.494291,-37.54705,-21.221405,-25.661417,-23.58355,-23.386955,-22.825562,-25.893501,-21.578169,-21.346416,-26.866463,-24.737165,-26.070673,-21.562897,-26.30655,-26.853558,-23.921482,-21.88496,-23.676693,-20.763153,-29.169458,-29.422886,-19.855463,-20.793589,-23.30035,-27.791779,-24.013191,-26.673962,-26.96954,-28.285664,-21.654839,-21.79295,-33.531086,-26.550262,-30.466461,-27.730097,-23.255009,-25.097895,-21.390099,-28.507025,-26.588142,-26.25736,-27.768696,-23.29985,-24.230118,-38.11422,-80.0,-39.988518,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.212387,-24.848885,-30.04732,-28.085667,-25.692947,-28.560947,-32.485973,-22.478022,-28.020672,-25.81939,-26.256645,-29.41869,-29.434788,-26.851398,-26.123543,-27.528145,-22.091433,-24.698357,-24.735054,-27.356308,-19.865273,-20.235245,-25.96
-23.686558,-25.66285,-21.097271,-28.282612,-22.52254,-21.904263,-24.565567,-28.830837,-18.862255,-28.002438,-24.794746,-24.77046,-22.903166,-23.710274,-29.461529,-27.04937,-30.417652,-24.904833,-30.150684,-24.935322,-22.485413,-26.179983,-17.725985,-20.916233,-27.385433,-34.24322,-23.442066,-25.191952,-27.413975,-20.159672,-22.200525,-26.675964,-28.879177,-27.531456,-25.516989,-29.440163,-27.59956,-23.414856,-19.13533,-23.830044,-27.739216,-27.144001,-23.712164,-24.063202,-25.510025,-46.181347,-80.0,-39.806576,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.047955,-20.669626,-29.161951,-31.805862,-20.43817,-28.721767,-29.1651,-21.957058,-22.433998,-24.621988,-26.016703,-25.375492,-29.806078,-33.389866,-21.17782,-32.003098,-22.91888,-20.51616,-28.799568,-23.549541,-23.374226,-25.452879,-26.772434
-22.641048,-21.75039,-28.218622,-28.611216,-21.568398,-25.214987,-27.379578,-24.683836,-23.052502,-31.655476,-28.336943,-28.524008,-26.558826,-29.36765,-37.186203,-30.673372,-27.595886,-23.057142,-28.603628,-27.979637,-25.138033,-27.205631,-22.204227,-24.920164,-24.462353,-31.671621,-22.324654,-27.385324,-20.829351,-19.384373,-21.37687,-30.862923,-26.788782,-22.627272,-27.150503,-30.661509,-27.677664,-21.748182,-20.033377,-23.242115,-28.207363,-22.90541,-21.63604,-26.467022,-24.114174,-38.5476,-80.0,-39.50196,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.18314,-27.039349,-25.3232,-26.79629,-25.748308,-22.918133,-26.742771,-23.495804,-21.723053,-23.460218,-25.461027,-27.950943,-26.68285,-28.408173,-21.024881,-29.23215,-27.822956,-23.86242,-24.317917,-24.516098,-20.463722,-32.117527,-23.91721
-22.927309,-23.368795,-27.795753,-24.568455,-23.83668,-28.256578,-26.285057,-27.68617,-22.480568,-23.477886,-24.738289,-30.903969,-26.198513,-29.022987,-32.013145,-31.98982,-24.92952,-22.167,-22.99313,-24.944864,-33.019184,-26.344223,-24.610653,-24.636261,-24.360199,-29.110771,-23.967714,-24.508358,-22.312708,-21.325377,-21.024681,-33.44316,-26.946732,-20.28001,-29.712748,-25.302345,-24.298607,-24.371284,-20.017208,-18.624697,-28.685705,-25.746056,-22.864576,-32.684246,-26.74475,-28.591682,-80.0,-38.458782,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.399944,-30.815428,-31.979485,-30.000824,-32.82312,-22.747252,-30.499197,-23.070383,-23.919125,-25.458834,-29.131344,-27.241253,-24.041466,-27.331728,-26.83551,-26.147087,-29.494263,-31.97419,-25.541443,-21.06061,-17.118603,-27.987877,-24.342573
-25.737206,-25.839767,-26.85232,-23.001736,-24.66283,-29.33955,-21.194923,-28.638414,-23.616043,-18.52673,-21.662418,-20.39566,-20.588345,-29.930946,-32.467014,-29.623104,-26.787203,-25.122757,-28.366287,-25.013199,-30.749002,-22.66869,-22.257622,-25.78789,-20.60186,-29.963509,-29.095625,-28.933247,-27.136354,-18.695454,-26.806156,-26.612598,-26.88673,-24.28115,-26.793211,-23.53549,-23.823826,-24.20797,-20.41938,-21.995619,-24.909386,-21.912338,-34.797546,-26.817322,-28.88871,-24.449348,-80.0,-37.192745,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-51.864872,-28.569021,-25.559643,-28.568413,-35.909912,-28.557423,-28.852543,-26.333536,-25.008148,-21.745466,-28.802021,-20.332859,-24.890041,-27.034431,-23.490738,-20.733189,-28.20075,-30.874672,-29.121479,-25.625147,-20.94877,-31.227774,-32.362473
-30.664623,-27.1707,-23.995426,-23.048443,-28.803043,-28.451023,-25.02079,-28.9305,-22.128466,-18.65421,-20.246286,-20.07174,-22.274673,-28.858894,-31.36084,-25.880568,-29.041336,-26.987825,-28.608795,-21.684444,-23.582907,-26.929865,-22.723576,-32.041847,-21.82796,-31.710876,-23.160627,-30.254324,-19.444143,-20.612408,-32.48336,-28.670582,-20.676985,-21.117659,-24.663734,-25.409771,-22.923264,-31.449875,-19.830208,-31.102694,-25.608004,-23.85691,-30.62761,-32.57122,-25.415903,-24.727701,-80.0,-36.691143,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.456654,-32.514805,-24.46344,-28.821611,-27.957663,-22.988483,-30.08665,-24.637438,-25.465302,-23.162859,-22.462978,-24.34171,-24.837574,-30.388788,-20.233482,-23.908812,-30.753395,-23.360388,-25.861204,-30.916365,-21.261124,-25.19637,-27.888306
-29.45044,-24.34053,-24.757597,-23.214588,-24.946915,-26.857838,-24.529978,-25.530933,-20.17919,-20.263481,-21.182415,-23.41781,-19.27364,-26.737225,-22.357834,-27.196518,-29.899895,-23.973137,-28.958113,-24.058355,-19.956738,-27.275562,-30.365854,-24.206993,-30.18001,-29.51539,-24.677122,-27.050106,-17.388391,-23.457949,-25.715157,-25.93909,-22.916813,-22.563221,-22.160461,-22.805513,-25.15989,-23.854336,-24.673681,-27.878036,-40.41112,-26.06681,-29.757563,-20.380508,-22.418032,-25.327578,-80.0,-35.721207,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.57776,-30.054117,-18.904453,-22.447372,-25.13314,-20.254986,-26.090395,-28.343569,-25.006863,-29.620838,-20.31229,-29.008694,-30.907469,-26.375814,-18.85603,-27.918793,-24.729576,-22.027435,-21.76003,-24.614237,-20.426825,-26.52298,-25.601334
-28.331299,-25.75127,-28.54757,-23.522434,-26.938747,-26.78766,-21.613857,-31.093061,-18.596523,-22.01366,-26.139996,-24.473658,-22.414703,-30.22602,-24.782171,-26.459782,-30.724426,-21.374552,-23.417751,-24.81149,-25.416548,-26.3042,-29.175844,-23.733257,-23.629192,-20.7496,-32.675735,-26.99013,-16.392424,-24.322361,-25.310745,-19.852829,-24.847258,-26.539524,-25.054554,-20.038994,-34.782204,-25.794098,-32.09799,-22.556814,-41.390965,-24.59542,-27.681097,-19.747726,-29.968716,-27.01858,-80.0,-36.374706,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.954636,-27.238873,-24.172817,-27.601656,-32.69189,-25.559275,-26.88355,-26.664959,-29.691889,-33.568592,-23.84434,-25.535309,-28.228268,-29.629137,-22.303284,-25.639103,-23.275267,-24.8349,-20.68502,-22.881472,-27.70568,-24.615595,-31.289326
-31.446125,-26.43204,-28.320585,-21.739029,-27.72787,-22.288795,-21.966969,-27.92406,-25.856024,-21.613262,-24.51252,-22.713276,-23.181759,-32.21612,-24.945692,-32.857918,-29.564598,-28.992073,-21.296772,-23.14972,-26.600859,-27.91178,-23.643291,-27.044735,-20.660688,-18.850508,-22.058758,-26.45987,-23.110418,-20.366978,-25.158684,-22.708607,-23.064333,-28.995565,-33.334576,-23.79487,-26.537355,-25.318949,-31.89488,-20.886816,-25.017937,-23.029789,-22.593548,-26.053486,-24.621288,-28.327234,-80.0,-36.218834,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.53992,-25.786428,-24.842484,-32.020134,-35.098827,-25.436821,-29.788324,-28.02944,-26.927856,-31.224926,-27.457603,-27.340933,-25.387362,-27.707823,-28.334827,-28.938208,-23.537312,-23.649492,-24.432243,-21.72047,-24.989412,-20.023478,-27.948725
-31.623539,-20.791288,-24.93895,-23.975597,-32.538895,-24.24414,-22.76554,-26.879807,-27.46025,-26.690783,-24.85516,-30.681587,-26.370878,-26.260183,-26.828802,-32.32395,-22.45261,-32.123505,-28.529,-27.066391,-25.035257,-30.473026,-23.524044,-27.887548,-28.081936,-27.741007,-23.409792,-22.14162,-27.119867,-24.206343,-25.373066,-31.253593,-24.105373,-29.484015,-26.429829,-27.713633,-25.54926,-27.10371,-32.115437,-27.502518,-26.96597,-21.302334,-20.030493,-31.823433,-25.70391,-30.897213,-77.82325,-38.59933,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.50931,-24.669792,-26.29875,-32.32839,-31.535782,-24.64674,-35.62807,-24.04408,-26.076065,-27.828304,-27.990604,-20.798801,-33.409313,-33.70165,-27.043669,-24.345835,-27.38706,-30.55477,-22.738625,-22.946825,-24.428284,-22.297276,-30.108683
-27.205902,-22.573456,-27.11033,-27.072683,-27.229088,-23.467302,-27.071232,-26.87941,-24.854046,-28.69902,-19.747662,-26.846996,-23.796919,-22.864872,-23.131104,-28.48232,-22.496838,-24.785694,-26.898727,-31.886147,-24.313137,-27.67466,-23.437925,-36.355736,-27.54015,-25.74203,-28.001514,-22.272552,-26.892576,-25.561445,-21.22026,-31.214067,-26.668274,-25.450375,-27.278461,-24.010551,-23.76223,-25.979647,-22.87276,-25.905151,-31.263456,-20.867447,-27.444052,-22.260452,-25.865414,-30.238075,-64.13913,-41.30938,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.910378,-24.268847,-25.625757,-29.354067,-23.708973,-23.04137,-26.447376,-19.5941,-29.627607,-29.738749,-27.480486,-17.15749,-28.00332,-27.100967,-20.935484,-23.479248,-27.905823,-27.024914,-17.39581,-23.24501,-20.024662,-25.824368,-33.22734
-25.191654,-33.42589,-31.996746,-28.13936,-23.320229,-24.493664,-29.737906,-28.92126,-20.952787,-29.678875,-21.46153,-22.610807,-29.11642,-27.767797,-29.11306,-31.371622,-23.402082,-28.272427,-22.085064,-29.570534,-25.513956,-33.479244,-27.021538,-31.940126,-23.48219,-28.82171,-28.716805,-29.17934,-28.086319,-24.435917,-25.01156,-32.066868,-28.81216,-25.666193,-27.768116,-29.081083,-23.484848,-23.074596,-25.43183,-26.008114,-27.161963,-30.08177,-28.470495,-23.940151,-29.235487,-30.67018,-32.08102,-36.93928,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.92457,-20.0323,-27.28098,-21.144371,-20.847095,-24.437876,-26.699394,-27.929955,-22.040848,-36.16243,-28.048534,-24.217073,-20.677202,-29.27072,-21.794939,-31.414667,-28.820452,-29.156754,-18.917809,-22.65753,-21.114653,-24.363644,-33.85275
-25.736275,-26.204632,-31.383568,-24.466076,-18.095558,-20.525423,-27.402927,-31.283703,-19.096664,-26.320614,-25.39555,-18.409853,-27.2316,-29.778923,-34.573975,-28.27816,-28.159378,-25.297789,-23.688293,-23.853855,-20.359983,-22.41726,-28.577736,-26.498777,-23.961384,-27.742811,-28.58709,-25.973276,-24.099356,-30.249487,-26.223295,-24.960773,-27.050106,-22.35976,-19.289223,-37.532963,-27.508354,-28.295551,-25.246246,-24.99621,-24.410992,-22.009666,-23.390455,-21.178623,-23.870214,-27.022465,-25.996052,-31.831505,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.527885,-20.848911,-22.449652,-17.132284,-23.357967,-27.37675,-26.442448,-29.949238,-20.813808,-34.43182,-33.21749,-24.561934,-18.743774,-26.71707,-21.355255,-21.618439,-33.668346,-27.135168,-23.892706,-24.814259,-20.81312,-22.986835,-31.134956
-27.537933,-25.605068,-25.322662,-27.292356,-24.589592,-24.968216,-25.95939,-29.77278,-21.871052,-27.008183,-28.967525,-20.364937,-27.2056,-26.470444,-31.35572,-23.554768,-32.598503,-23.966484,-24.17929,-23.176125,-23.555721,-20.71251,-24.984062,-32.444885,-23.028818,-31.608585,-24.604517,-26.84015,-26.501795,-22.166552,-28.202599,-26.67568,-27.49863,-22.4401,-20.880722,-28.563944,-25.373692,-32.617672,-30.033081,-26.314838,-24.799807,-20.432178,-26.583683,-20.3031,-26.153015,-30.988367,-33.5521,-34.255333,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.10466,-31.126038,-26.22583,-23.068577,-21.622677,-29.344114,-25.242653,-25.8048,-24.898884,-26.974878,-29.116213,-20.719988,-16.914675,-22.147404,-24.893253,-23.294897,-26.134104,-23.368553,-26.443176,-25.544039,-24.002468,-24.171225,-30.09671
-26.562687,-23.823563,-23.265427,-31.671417,-26.147789,-32.003548,-20.916683,-25.368176,-19.945852,-25.682692,-30.285698,-29.617908,-27.762127,-24.583838,-29.049818,-24.058096,-29.299255,-30.44152,-20.450552,-23.766518,-31.888218,-21.949455,-25.840721,-28.293797,-19.742268,-30.910168,-24.56373,-25.547163,-31.632168,-20.631222,-25.648312,-23.25455,-28.05431,-24.690968,-23.005568,-26.945093,-22.715748,-34.2702,-27.867115,-25.408894,-28.500628,-22.024658,-30.812263,-25.950596,-29.403091,-33.139244,-64.35992,-42.858032,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.98987,-25.769762,-26.176346,-26.319738,-21.812637,-26.75071,-29.63431,-22.034428,-29.698164,-28.716467,-21.905361,-21.922382,-21.716324,-24.529894,-28.581385,-32.499134,-24.670753,-23.04705,-20.644444,-35.57792,-25.213001,-21.667267,-34.552357
-27.726538,-27.143196,-25.758133,-27.733702,-22.818495,-32.308193,-22.04018,-27.214214,-25.601578,-24.990646,-29.826546,-25.32852,-21.646187,-30.41859,-26.731714,-29.640347,-21.808655,-32.75225,-22.219599,-22.804794,-26.71051,-19.074009,-27.502907,-20.306608,-18.642756,-31.263079,-29.002691,-24.811028,-27.942127,-30.881876,-20.493996,-20.349066,-25.278685,-27.113846,-19.301716,-22.636074,-25.63066,-25.292305,-22.185495,-30.331312,-23.63715,-23.725803,-31.651146,-27.221092,-31.277077,-34.2894,-80.0,-51.069115,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.945465,-25.643206,-25.93929,-23.453133,-22.036575,-24.33228,-26.807571,-23.461414,-25.926119,-31.582975,-21.040123,-26.420317,-25.713608,-21.387787,-22.0228,-20.947716,-25.684336,-20.067799,-14.853632,-31.810644,-26.468336,-22.454304,-38.745537
-32.24416,-25.57742,-26.342625,-27.254131,-26.65587,-41.601974,-23.454395,-24.655766,-24.14432,-32.13047,-27.57972,-26.377594,-27.774567,-27.185661,-21.740177,-30.49083,-22.368929,-33.49811,-23.347477,-23.406286,-24.505264,-25.185284,-29.860273,-19.747383,-20.596935,-31.29773,-29.29601,-24.561462,-30.536848,-31.374054,-21.288124,-24.510162,-27.41211,-28.398727,-24.16204,-24.148415,-25.507984,-21.271986,-23.571547,-28.475492,-22.728987,-29.526123,-28.47371,-23.156694,-25.960453,-35.11072,-80.0,-45.107872,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.991177,-27.614752,-29.921074,-28.111185,-21.405502,-25.05297,-26.55705,-30.927706,-29.2028,-31.342598,-25.477709,-30.708332,-24.435448,-23.368233,-23.239655,-19.864843,-22.364326,-22.124247,-19.52621,-25.159496,-21.439783,-23.98835,-31.521942
-26.114204,-21.934475,-30.217754,-27.425285,-26.589012,-31.544327,-24.876724,-20.369102,-25.693481,-29.176502,-23.50313,-26.902245,-21.672926,-27.637394,-23.957672,-32.429222,-23.686172,-34.74559,-20.981098,-26.650223,-23.156147,-18.899242,-22.218506,-23.50753,-26.381615,-23.787151,-26.078707,-22.85843,-28.36034,-23.636904,-24.51654,-22.333603,-27.585703,-25.526056,-22.37035,-22.224396,-26.30951,-22.976522,-25.982637,-28.492336,-24.105152,-23.868599,-28.104397,-23.687294,-20.140823,-37.118267,-80.0,-40.35231,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.388474,-27.085972,-26.404087,-25.695234,-22.346428,-27.125408,-25.378378,-26.804874,-24.672268,-26.901058,-26.99149,-28.066162,-23.99041,-24.621262,-20.438904,-25.980513,-21.51806,-28.225262,-23.44928,-25.543371,-23.223312,-22.685122,-27.587559
-27.156061,-23.331396,-29.493984,-22.461113,-24.919388,-23.07697,-27.538837,-20.678762,-29.77759,-24.058231,-26.735828,-29.88348,-20.844078,-25.971857,-22.799519,-28.330452,-20.555687,-35.12668,-23.442856,-24.22482,-31.382933,-22.047302,-26.919966,-21.995636,-26.408419,-26.35992,-21.302872,-22.019148,-24.127895,-21.62882,-22.56904,-24.623314,-28.00189,-27.743362,-30.060343,-26.230589,-20.091366,-23.649494,-22.350128,-31.731571,-23.144526,-29.88907,-40.021866,-23.244576,-23.806805,-36.627895,-80.0,-39.07295,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.942078,-26.67938,-31.573252,-34.753296,-32.476505,-28.582355,-26.194447,-20.789087,-27.184053,-29.33217,-28.721182,-23.736444,-23.041588,-25.235077,-26.090967,-31.927273,-25.655764,-41.06121,-23.18968,-23.192299,-21.475576,-25.694576,-28.885399
