-23.403757,-19.02696,-22.318027,-19.502682,-16.712845,-16.45527,-16.644604,-16.707832,-17.000185,-17.124674,-12.539099,-18.550432,-16.91938,-13.921154,-16.878237,-15.936953,-18.760036,-22.92517,-15.813733,-20.075327,-19.487747,-18.425913,-19.700577,-18.404598,-20.388916,-14.532381,-19.05332,-22.688581,-18.31691,-26.885323,-24.933294,-16.922653
-20.142952,-22.823889,-22.044592,-21.60783,-24.157837,-12.811539,-16.68788,-16.819908,-24.384296,-18.99273,-17.36475,-21.592066,-18.818693,-15.744558,-18.76811,-19.631485,-14.939733,-21.216288,-18.135218,-27.106415,-27.776579,-20.165798,-18.17704,-17.830051,-19.655045,-18.395283,-15.3341,-29.005651,-15.735815,-20.449097,-19.414917,-18.64585
-20.707748,-17.630512,-24.395704,-17.475933,-20.473692,-16.913805,-22.158138,-16.702679,-24.88302,-21.087234,-23.71825,-24.188179,-16.90873,-17.44359,-18.752665,-16.0537,-18.918375,-17.008373,-17.585712,-27.167284,-21.70158,-17.444904,-24.480293,-18.450832,-21.768139,-19.434277,-16.586637,-22.172754,-19.439152,-21.295773,-16.181927,-17.682682
-25.614029,-19.732336,-23.168339,-17.60023,-22.278124,-20.237219,-16.64228,-17.52545,-16.997696,-17.37688,-20.447735,-31.25418,-18.435492,-17.932182,-13.701472,-18.593584,-22.310745,-12.759643,-19.335052,-18.074913,-21.963171,-19.212893,-22.701803,-18.62146,-23.992073,-22.753258,-23.340258,-19.498262,-17.27783,-24.639742,-23.815502,-21.677359
-25.281128,-17.889227,-26.00867,-23.228382,-19.08816,-20.952364,-12.177633,-20.250862,-17.153389,-16.052464,-25.890736,-20.81655,-23.348444,-18.624296,-12.326573,-23.1565,-21.466389,-16.06823,-21.904034,-17.815647,-21.395023,-22.839485,-26.228006,-20.186172,-23.75071,-22.942696,-20.470541,-25.96007,-16.120895,-24.781548,-24.911278,-25.02943
-22.646992,-18.076595,-23.399359,-21.862156,-21.765776,-17.414875,-16.73951,-14.608456,-19.639317,-18.17182,-22.270111,-15.277416,-24.14136,-19.758528,-14.889883,-22.371641,-23.468412,-16.357277,-18.728384,-22.347523,-16.012016,-20.024357,-24.905272,-21.043375,-23.88927,-24.183619,-15.181402,-20.284441,-20.632725,-28.114252,-16.071869,-17.118156
-17.749613,-19.366735,-23.46359,-22.432907,-24.530478,-15.905485,-14.771372,-15.056161,-16.362282,-19.082043,-15.872051,-19.321817,-19.483044,-24.67043,-21.391777,-26.779306,-21.208897,-17.253948,-23.209423,-23.002785,-17.060673,-24.416674,-17.299019,-19.541367,-22.38607,-25.563564,-17.018864,-13.886855,-18.457424,-26.213089,-15.273656,-17.227402
-15.838339,-19.149733,-27.706308,-16.590294,-24.866646,-18.160103,-18.527218,-24.666979,-15.41594,-20.289574,-18.873138,-19.398687,-17.9384,-22.705664,-26.33226,-21.592457,-16.518269,-16.744131,-26.173439,-17.614063,-20.200829,-23.770145,-15.116543,-19.604635,-15.277857,-15.763235,-21.562141,-16.493847,-18.46363,-22.74655,-14.701223,-21.158386
-22.465057,-25.213057,-26.594257,-14.762648,-21.970596,-24.132563,-24.009085,-23.756134,-18.33208,-19.032097,-20.99131,-22.444115,-18.103584,-23.454622,-19.924198,-18.721085,-21.381594,-18.650345,-23.620323,-14.175007,-19.235394,-20.747635,-17.552128,-20.20723,-21.095333,-16.21497,-25.895067,-14.46513,-29.689575,-22.137682,-16.857887,-17.37134
-23.568851,-20.631046,-28.694862,-17.848862,-21.297321,-17.32798,-23.162313,-26.843252,-21.351748,-19.682589,-20.1679,-20.447449,-19.37041,-24.029783,-20.190252,-15.222435,-18.728985,-24.09574,-12.589406,-21.106102,-15.388206,-18.218157,-20.969757,-24.982931,-20.076271,-19.4084,-31.314198,-15.04127,-20.616913,-22.646093,-12.022036,-16.775017
-20.765585,-19.537819,-26.979664,-19.908258,-21.232037,-19.709599,-18.949003,-27.996355,-19.220606,-17.928226,-24.498978,-22.73627,-15.209726,-19.766857,-18.690544,-16.165955,-16.412846,-23.856255,-16.592384,-24.760323,-19.244675,-18.587694,-19.371067,-20.683516,-18.201607,-19.781971,-23.937107,-24.284252,-17.051102,-20.98946,-15.633167,-24.29695
-18.807302,-18.226171,-21.344389,-22.397665,-20.070631,-26.463541,-19.457825,-20.681978,-21.324333,-15.917044,-23.087101,-24.328648,-15.828159,-19.177563,-16.331783,-18.433046,-21.697012,-23.55206,-17.336212,-21.338734,-17.970474,-18.757776,-20.263462,-16.66381,-24.3209,-19.812551,-24.589085,-21.534615,-20.359322,-19.940018,-18.162445,-17.19822
-17.979593,-20.952692,-22.41899,-21.429134,-21.899117,-20.291952,-18.29977,-23.393242,-24.708,-16.505825,-20.038279,-28.691654,-20.08751,-20.99353,-20.8867,-17.044846,-24.57781,-24.042015,-20.844967,-20.555412,-20.009747,-22.98409,-26.807007,-18.901999,-21.032389,-21.918764,-25.736935,-22.912178,-18.553226,-24.190472,-20.452784,-18.353325
-20.545067,-23.133587,-17.72145,-19.748861,-20.602,-20.842407,-24.850046,-22.375763,-24.738636,-19.11642,-20.105293,-30.219574,-20.852955,-18.789543,-19.637547,-20.979452,-21.842875,-20.994987,-23.026318,-24.537243,-25.10932,-22.536102,-30.949219,-16.181118,-18.948196,-24.238598,-25.105328,-22.631472,-16.227184,-18.20526,-21.500929,-19.223154
-27.346659,-22.616499,-19.06499,-17.08757,-19.771202,-20.91733,-27.391273,-18.586058,-24.049809,-22.55306,-18.73896,-28.857094,-16.921251,-18.536297,-21.25154,-27.290867,-23.232912,-21.20919,-20.517124,-20.66674,-18.416775,-32.88978,-17.50565,-17.208305,-18.851446,-27.580885,-18.424911,-22.112204,-22.203463,-21.453571,-20.098295,-17.769382
-23.283417,-26.921423,-24.490719,-16.462559,-23.005632,-15.320701,-24.946276,-22.298985,-20.22319,-21.464455,-23.80162,-29.263046,-18.746984,-21.558819,-15.874594,-23.771143,-26.390724,-20.992434,-20.410677,-17.233498,-18.762764,-30.74285,-19.035099,-22.434467,-18.858362,-19.30854,-17.350655,-20.972195,-23.755997,-23.77185,-22.273104,-18.385757
-22.033918,-21.214218,-18.205982,-23.157412,-26.120062,-16.186863,-19.00633,-27.111063,-25.023716,-18.962914,-19.328259,-25.26923,-19.443687,-23.071316,-13.331369,-27.383865,-24.28715,-31.841187,-27.23567,-23.104591,-18.052792,-27.603462,-21.017672,-20.216099,-18.150518,-19.63624,-15.835729,-20.961666,-26.850243,-25.949429,-24.144756,-21.421001
-21.487877,-17.684872,-14.622265,-20.798477,-18.439457,-22.17672,-17.46613,-19.655645,-20.064919,-17.154026,-21.805424,-21.53171,-16.706127,-27.351604,-22.153086,-22.475143,-23.418312,-30.815605,-24.12486,-28.16903,-16.1246,-20.356625,-24.242153,-17.74031,-17.410816,-25.061535,-17.41341,-24.028217,-31.70043,-22.841328,-17.470583,-20.619812
-19.900755,-23.016735,-17.062656,-15.6685915,-14.575071,-21.419586,-12.278146,-15.826666,-15.5572405,-13.928341,-22.032654,-17.051838,-16.380627,-20.718178,-19.860836,-20.189953,-16.921396,-19.62661,-23.332367,-21.930946,-21.151474,-16.864088,-26.46501,-19.442871,-17.354275,-18.59684,-19.047619,-26.090733,-26.42366,-23.285324,-14.972933,-21.450542
-22.617485,-27.431343,-20.237812,-24.793749,-25.03417,-22.59116,-13.624554,-23.529648,-22.350395,-17.224773,-26.1964,-16.361897,-21.75533,-19.896072,-21.402401,-18.236084,-22.117298,-16.127182,-23.273014,-22.009176,-19.998997,-18.987125,-26.14609,-19.703388,-25.429728,-18.657549,-24.926552,-21.141012,-24.782389,-33.922314,-23.0977,-21.177725
-23.092293,-25.75505,-16.953758,-22.381605,-22.677805,-16.519697,-18.172892,-23.485817,-19.281439,-14.923457,-19.655052,-12.514576,-21.932056,-19.354849,-26.73007,-21.007376,-20.245403,-21.868746,-20.436825,-16.400887,-15.6189575,-16.984924,-24.27406,-20.523516,-19.898426,-19.18188,-24.64819,-21.237322,-19.150959,-25.409395,-24.130068,-25.058155
-24.034765,-29.601368,-21.032837,-19.286179,-18.16795,-18.11432,-20.981379,-19.916447,-16.830097,-14.943742,-23.284428,-16.579016,-23.848871,-17.667355,-21.940134,-23.417585,-22.91361,-27.319704,-18.617405,-15.656849,-17.907185,-19.667158,-28.426945,-18.611961,-21.544071,-16.18495,-28.732153,-23.261068,-18.519436,-20.865816,-23.540142,-22.22707
-23.768854,-29.38014,-23.960558,-23.441912,-18.776535,-25.894575,-15.902632,-24.261679,-19.312021,-19.149132,-19.940321,-19.57058,-19.034954,-15.247583,-15.190681,-22.324322,-23.446386,-23.22676,-21.697844,-15.713442,-19.83709,-21.06889,-26.390074,-19.228199,-23.954277,-15.118063,-18.097784,-27.164703,-19.614532,-18.250546,-15.52011,-16.121445
-21.72741,-25.8486,-16.937908,-21.435013,-15.2659855,-24.642862,-14.407814,-16.22406,-19.930687,-22.242676,-16.042107,-23.351429,-19.040401,-15.308675,-17.366142,-21.72495,-23.09068,-26.550652,-21.540924,-14.862037,-19.641273,-25.931694,-30.258778,-20.077938,-19.505976,-25.36902,-15.475315,-25.577961,-29.16195,-16.90764,-15.041725,-19.459743
-19.638641,-19.53414,-16.068724,-19.68652,-16.39703,-21.192616,-17.31279,-13.27758,-18.772903,-17.975952,-16.80711,-24.833601,-22.931587,-17.512093,-16.586914,-13.832336,-23.333,-23.39512,-22.035395,-21.62328,-18.561981,-26.911983,-21.952045,-15.825611,-18.626293,-30.347157,-19.946651,-20.53292,-25.241482,-18.812134,-17.980026,-23.186909
-19.155487,-18.146812,-18.186625,-16.886309,-20.595764,-16.500076,-16.753733,-18.06073,-16.840117,-16.674532,-20.517332,-21.882593,-25.974089,-20.067339,-18.503778,-14.559812,-22.54041,-23.459242,-22.974136,-19.540411,-21.95053,-19.815067,-19.369846,-17.988327,-21.171944,-21.121365,-20.014595,-18.50471,-24.248415,-19.009972,-24.877527,-22.583183
-15.396613,-16.185303,-18.786804,-17.485594,-22.395369,-19.084156,-20.441757,-19.776354,-19.882587,-18.81131,-18.45364,-24.447956,-21.544403,-22.196613,-20.509518,-26.114756,-23.94613,-19.831844,-20.114994,-15.833016,-16.780476,-19.679234,-19.914635,-21.239006,-19.406404,-17.392256,-25.358261,-22.334032,-30.958477,-18.506771,-16.72095,-25.81237
-13.442195,-19.630695,-14.052853,-18.568245,-24.313425,-19.056795,-23.63203,-14.506641,-16.46846,-13.048882,-18.949808,-24.178438,-15.145126,-24.546894,-16.14411,-21.17514,-23.543709,-20.328598,-18.943424,-16.727869,-16.404625,-16.81092,-16.264267,-18.535416,-20.765196,-18.298683,-21.798824,-20.400024,-25.554853,-20.701248,-17.799528,-24.689026
-17.307291,-31.27489,-15.226011,-22.269169,-21.926659,-18.995792,-18.93885,-16.703476,-16.032791,-16.124798,-23.764559,-22.834776,-19.32123,-20.840149,-16.536976,-21.167442,-23.30553,-16.861454,-25.015066,-22.190952,-18.002075,-18.850191,-18.618473,-17.30721,-21.724632,-18.841549,-21.655132,-24.98084,-22.208317,-20.049263,-15.944859,-17.623465
-24.148386,-27.241354,-19.523857,-17.814234,-23.636463,-16.626007,-15.314916,-20.84498,-20.941109,-17.08824,-20.197548,-20.52731,-17.833199,-16.58307,-18.494905,-16.39544,-24.204567,-15.050091,-25.531189,-22.84055,-19.274052,-16.932213,-15.348447,-19.694662,-25.016266,-20.72256,-16.420769,-22.886381,-16.728233,-22.869984,-14.582341,-21.500896
-28.899792,-16.991898,-17.444767,-18.31322,-17.628216,-21.466307,-14.021418,-21.183397,-19.315407,-22.364832,-20.367363,-17.609026,-20.86272,-17.685608,-20.583706,-14.160425,-26.53879,-17.546288,-16.91444,-22.43091,-22.460978,-27.162874,-17.652742,-17.167276,-28.27582,-23.23639,-17.805843,-15.567655,-17.533,-18.958015,-24.761227,-22.533566
-24.418106,-16.556164,-17.161295,-22.076473,-13.348953,-23.202877,-15.362722,-18.643305,-12.872527,-16.829578,-18.683191,-21.841185,-18.699535,-21.502201,-20.107521,-12.443697,-26.725155,-22.728199,-15.919709,-23.507166,-18.225487,-22.561575,-18.035648,-14.272753,-18.719128,-15.1574955,-16.84229,-17.5839,-18.32582,-17.802711,-15.553574,-19.96983
-23.48816,-13.099822,-18.954367,-24.356085,-16.617117,-28.495985,-17.634754,-17.22508,-13.884535,-14.012167,-18.571568,-17.787506,-18.70116,-23.176292,-17.372921,-15.748932,-19.970015,-20.52131,-19.504904,-17.969002,-21.50957,-17.25008,-15.867482,-16.897337,-21.319765,-15.307112,-23.754234,-21.535976,-34.68149,-18.435932,-16.732418,-14.984383
-19.935268,-13.072985,-22.263414,-20.929668,-19.47932,-17.446505,-15.010601,-16.426584,-15.902815,-16.158756,-17.870731,-15.743269,-16.494026,-18.025482,-15.18279,-19.075644,-22.090357,-20.756416,-17.46418,-19.500359,-21.868221,-14.722574,-22.455797,-16.273079,-21.837383,-18.263039,-17.524061,-16.93227,-22.85356,-19.99462,-16.63649,-19.729404
-17.859919,-11.401106,-13.782573,-18.25283,-13.273354,-12.891623,-17.097221,-18.9436,-16.902382,-14.545358,-17.262766,-18.09702,-21.174137,-16.45308,-15.336033,-17.305351,-21.609169,-21.983938,-23.062355,-17.75547,-17.258768,-18.15245,-18.62221,-17.141792,-20.878193,-16.14193,-17.168987,-15.504847,-19.211842,-18.985899,-14.835173,-18.447186
-18.464664,-13.21089,-12.234428,-21.349186,-16.560518,-19.158165,-21.492012,-24.476158,-21.059996,-15.90345,-17.144817,-25.594599,-17.839817,-13.638821,-16.951931,-17.884542,-21.549932,-22.533827,-28.8814,-20.987425,-18.667694,-19.209507,-16.728373,-20.158699,-19.19451,-20.567314,-17.322136,-22.834463,-25.896366,-17.46916,-14.536593,-18.454601
-16.784773,-22.768654,-21.797386,-16.955421,-22.819197,-25.091661,-20.00272,-23.068298,-25.985209,-13.69982,-14.421487,-19.299183,-15.49682,-13.973292,-21.841125,-21.237179,-30.041618,-22.7581,-27.174809,-16.167812,-17.220003,-22.62484,-21.2636,-14.73511,-19.657934,-19.19247,-21.701431,-20.813856,-19.702631,-17.105453,-17.713959,-18.385143
-17.974625,-23.490051,-28.022821,-17.168156,-23.000366,-18.549366,-20.083649,-20.621973,-30.350376,-18.753004,-19.298855,-15.6548195,-12.93368,-23.720001,-24.695715,-28.416061,-28.472431,-22.666882,-23.090057,-19.052443,-20.108648,-25.00959,-19.401562,-13.980517,-23.465809,-17.87091,-29.988033,-16.184086,-17.431316,-27.604263,-13.895689,-18.520172
-20.890003,-21.423096,-19.275312,-18.441313,-17.890516,-14.910234,-14.374428,-20.418882,-23.595026,-15.051612,-18.413536,-14.674366,-13.6279,-24.44909,-28.580496,-25.892233,-22.498789,-29.57354,-18.260769,-22.538187,-18.49472,-19.075071,-16.925142,-19.048897,-25.304222,-19.022312,-27.331272,-17.399002,-13.822949,-16.448338,-13.863367,-20.160398
-26.086647,-16.882816,-25.875937,-18.251244,-24.058495,-19.76877,-16.253544,-22.238884,-21.872383,-18.96914,-18.453392,-13.799396,-21.10979,-25.990732,-24.571915,-19.174793,-25.6989,-20.680946,-20.819439,-19.645536,-17.82884,-18.94151,-25.718096,-20.812124,-18.80714,-22.405764,-21.848736,-15.126024,-15.299396,-15.356621,-23.590685,-23.724567
-24.629694,-17.671232,-23.529032,-14.511011,-29.062023,-28.213142,-16.244072,-19.739857,-19.085506,-17.390228,-22.920622,-17.776093,-20.616693,-19.435081,-21.202755,-17.61798,-24.272999,-19.187733,-25.514183,-21.565619,-18.671324,-20.09306,-20.413223,-17.821579,-14.755639,-22.666248,-17.55204,-18.283289,-16.346367,-17.896935,-21.927113,-19.019636
-22.54338,-19.603914,-21.738237,-19.659609,-32.828144,-24.83095,-18.798862,-20.469685,-16.160952,-19.35002,-23.46535,-18.014675,-17.230734,-19.57722,-21.21907,-20.440363,-20.95968,-15.295976,-27.953346,-25.18038,-17.764057,-20.499142,-18.564821,-20.064783,-17.30763,-24.384066,-15.6390705,-27.18165,-20.56012,-19.418886,-19.782972,-18.38808
-24.97368,-16.011791,-14.895896,-19.353212,-22.646835,-14.227581,-18.257711,-21.140875,-18.105263,-16.916124,-16.128542,-13.529844,-16.296669,-18.39094,-17.151829,-21.513252,-21.412664,-17.109804,-24.241518,-22.53,-20.835514,-22.537191,-15.271837,-17.219124,-19.8551,-23.573364,-17.826569,-22.07537,-15.794997,-20.491682,-14.77978,-23.578222
-28.34531,-15.308449,-16.43763,-19.78244,-22.284107,-14.033979,-19.448063,-17.549358,-20.063046,-10.966653,-18.004665,-14.004671,-23.67362,-15.889157,-18.045918,-30.26742,-19.925209,-13.025286,-17.63099,-24.330235,-17.21111,-22.604805,-15.760462,-15.88733,-19.95498,-17.867388,-21.55991,-20.924261,-12.448676,-20.007238,-11.325729,-20.6824
-25.433035,-17.002201,-16.285027,-15.026687,-29.55415,-22.876358,-17.680971,-18.948156,-12.936398,-13.715075,-15.462103,-16.49821,-21.84215,-20.660269,-21.140356,-25.726622,-17.12979,-13.371028,-18.29802,-26.078728,-16.525248,-19.128042,-15.064118,-15.338319,-15.558693,-18.444107,-25.817669,-19.156424,-15.1280775,-22.495682,-15.146528,-13.075134
-25.998404,-13.729061,-16.901896,-13.683276,-24.443857,-20.119461,-17.818886,-21.414433,-13.32324,-23.354027,-21.31916,-15.62154,-17.499054,-23.783272,-18.97997,-24.889242,-14.675926,-21.082094,-13.086945,-19.403263,-21.120249,-16.0032,-18.055443,-16.535778,-17.152622,-21.036503,-21.365257,-15.975821,-23.388882,-23.584389,-18.678406,-13.23955
-19.879627,-18.805624,-10.977123,-12.586463,-16.038082,-20.769714,-15.318189,-18.382523,-20.761333,-21.384348,-21.227081,-21.32635,-17.368374,-23.161581,-25.305773,-28.671227,-12.34211,-26.668774,-14.976132,-16.669247,-21.272106,-15.279416,-18.907925,-15.906429,-20.641132,-20.112034,-17.49501,-19.34563,-25.54901,-17.81601,-17.802227,-17.393497
-13.528021,-14.95888,-13.671955,-13.926182,-11.989087,-12.217697,-15.127872,-15.875953,-22.277853,-24.148357,-15.665769,-21.596798,-16.736496,-15.579181,-21.79353,-24.841682,-15.116516,-21.18965,-22.68599,-15.969107,-19.323624,-18.004686,-18.871874,-15.434223,-18.05329,-22.317966,-22.172487,-19.740055,-18.391102,-19.689049,-16.244846,-20.734324
-13.157425,-9.079226,-18.189096,-13.456646,-23.163105,-15.834642,-15.430068,-24.811722,-23.144243,-19.733782,-16.66175,-21.236053,-17.362766,-15.099369,-18.968102,-21.051453,-20.371769,-21.186659,-20.524733,-21.18746,-15.578332,-25.1077,-22.141977,-16.687283,-19.283566,-25.863453,-19.204365,-26.610796,-18.657742,-19.148438,-18.258152,-22.39952
-11.632671,-8.848978,-19.150784,-8.452749,-14.725432,-13.597234,-16.959248,-17.816486,-21.005806,-20.037102,-19.535698,-17.025654,-29.2186,-25.131432,-17.69395,-18.085657,-22.750238,-18.354652,-15.317495,-19.26943,-17.38414,-18.564213,-18.278507,-14.878228,-17.587845,-18.387695,-19.989784,-19.718506,-16.227009,-17.38068,-17.365051,-18.204502
-13.655798,-21.860325,-20.524723,-15.208104,-16.273497,-16.489574,-14.014946,-16.840395,-24.724417,-24.724312,-18.867167,-17.001932,-20.998135,-28.882147,-21.688261,-18.399538,-23.08165,-20.711893,-18.690401,-26.99731,-27.420557,-13.350592,-22.274536,-22.683828,-15.316278,-20.155357,-22.056087,-22.239061,-15.89505,-17.606775,-19.42522,-17.06527
-15.280894,-29.570133,-18.891344,-13.555038,-19.411282,-17.106905,-14.029421,-19.998508,-26.23006,-22.97864,-16.87938,-13.884061,-17.645948,-19.67229,-21.753538,-14.449566,-18.393234,-19.424124,-22.84927,-19.278458,-23.091156,-18.174643,-18.63232,-26.22683,-14.062436,-17.712362,-26.522467,-16.530449,-19.100548,-15.468383,-15.351524,-23.79307
-12.847639,-18.762104,-14.926914,-19.447552,-23.122246,-16.659748,-18.417267,-19.818161,-21.98415,-21.4793,-15.719085,-18.793856,-17.759518,-16.01825,-24.919054,-14.535374,-18.547537,-19.879204,-23.6373,-22.56031,-23.67661,-21.469208,-14.9399185,-25.980522,-19.55528,-23.636677,-19.853386,-15.737282,-16.780071,-20.664028,-16.236814,-16.838154
-14.077048,-15.803657,-13.991074,-22.493116,-23.923216,-12.937369,-15.626053,-16.084213,-15.669281,-24.855469,-21.113426,-23.507645,-17.444439,-16.820232,-21.69496,-20.900902,-16.692146,-20.3948,-12.673803,-26.775677,-21.722683,-15.594896,-14.241814,-18.073078,-19.605597,-24.651373,-16.706867,-21.63285,-16.810184,-21.672829,-13.62751,-16.749245
-18.633223,-19.23544,-15.068391,-22.929998,-16.709835,-12.362452,-13.131551,-19.302935,-15.140125,-17.368279,-18.085423,-27.547815,-17.276001,-14.157556,-16.298304,-16.08173,-19.50587,-20.5104,-11.48025,-21.836206,-23.00626,-17.200665,-15.59009,-16.623137,-13.68259,-20.322441,-16.3725,-22.777792,-17.365791,-25.023474,-13.018659,-22.240124
-17.718304,-14.901647,-22.630745,-15.178101,-18.120022,-8.133318,-19.418022,-25.206886,-18.187056,-19.506634,-15.206851,-22.868507,-21.276928,-19.968098,-16.76902,-16.537289,-19.414965,-18.058857,-16.152004,-16.239399,-15.350966,-22.077404,-14.809903,-17.76305,-16.028006,-18.706871,-23.942389,-21.493998,-18.541246,-24.435791,-18.567768,-19.8496
-15.45882,-18.666378,-20.194885,-11.77413,-19.095964,-11.22279,-20.449009,-15.913156,-17.68348,-22.798342,-16.073795,-25.27856,-21.456028,-29.974947,-16.402327,-20.740883,-21.271523,-16.522812,-20.821255,-17.621891,-16.420769,-20.596846,-18.99709,-13.901141,-21.563957,-17.086058,-17.6479,-19.324135,-14.16665,-21.53632,-23.660154,-18.521833
-20.376965,-21.125853,-17.237139,-14.52862,-16.709063,-13.305005,-15.426771,-17.371122,-15.503403,-21.397276,-17.116066,-30.666176,-23.65377,-30.256788,-17.074009,-21.305923,-18.760675,-25.953306,-20.60937,-24.102985,-19.979069,-17.680101,-17.351414,-15.750294,-20.708126,-18.542948,-20.923697,-20.452835,-19.19131,-24.457806,-18.504686,-14.328988
-24.5052,-22.165356,-20.871971,-15.060829,-19.136219,-18.958675,-13.808811,-17.69143,-11.0060425,-23.056692,-16.446281,-20.546713,-15.138237,-17.573349,-17.705023,-21.347805,-17.770336,-20.647429,-20.832298,-21.513084,-15.631799,-24.831112,-14.720226,-15.734818,-15.850177,-21.14885,-13.246521,-19.563519,-23.855534,-15.928285,-11.250837,-18.509073
-24.22537,-19.30951,-19.819294,-25.17047,-23.415188,-19.569542,-19.959373,-9.813769,-13.811832,-20.606386,-15.882621,-15.585732,-16.555077,-14.814045,-22.26522,-35.55211,-17.122276,-22.823002,-24.173939,-19.763628,-22.04958,-22.391994,-13.268726,-19.535004,-16.51378,-13.636873,-10.66767,-19.491888,-18.036686,-21.550484,-15.471083,-18.40087
-15.390841,-15.400053,-12.763878,-21.193645,-15.740714,-18.955578,-12.931362,-8.516111,-12.143329,-20.377987,-17.649399,-15.530031,-17.473915,-17.401966,-21.426508,-30.336899,-17.94419,-20.594074,-19.531322,-21.027271,-18.287807,-17.381756,-12.1111965,-16.718975,-13.70611,-14.05715,-14.224017,-19.904087,-17.466105,-20.120121,-13.41565,-20.334496
-13.627813,-19.99987,-18.27673,-13.11063,-14.600294,-17.578085,-14.48751,-15.758686,-12.712998,-15.5834055,-18.694956,-19.301056,-19.146978,-13.749142,-22.364944,-23.043934,-17.0938,-23.757797,-19.237389,-21.697664,-18.716589,-22.201662,-14.2477255,-15.303516,-16.575157,-20.376122,-16.423306,-19.993814,-23.325773,-15.287089,-18.909248,-16.609375
