-21.351624,-24.33822,-16.32312,-20.202385,-18.693157,-22.799355,-21.609241,-20.554276,-19.189114,-23.233156,-23.241718,-22.535946,-25.702925,-24.65932,-20.98008,-23.493355,-22.21866,-21.881193,-22.022896,-23.167645,-14.445,-22.927206,-29.514906,-23.03174,-22.387505,-22.662601,-20.056557,-16.944733,-23.328472,-21.794191,-16.51143,-19.663832,-17.239143,-25.372238,-20.728394,-25.948505,-26.005928,-25.85162,-20.13752,-21.63846,-17.935688,-25.339216,-23.191345,-20.296875,-22.186872,-25.304615,-22.705105,-23.727757,-29.380472,-25.709124,-20.697124,-30.522655,-28.463547,-20.427074,-20.80833,-21.153433,-20.87706,-22.047592,-23.711464,-21.237556,-31.308292,-26.001509,-25.605444,-20.2867,-20.462852,-21.0926,-19.458984,-27.317696,-23.326056,-21.180288,-24.155376,-21.110596,-21.499771,-20.142038,-21.57314,-15.624073,-26.13198,-20.967194,-16.51265,-29.668451,-24.016317,-20.173494,-25.681583,-28.108536,-23.662516,-21.813568,-20.835226,-18.886742,-24.40641,-21.684608,-22.28739,-28.08365,-21.02982,-27.526257,-22.336082,-37.269714,-24.219616,-29.537474,-21.05883,-18.701675
-27.347273,-29.471523,-16.496006,-17.539106,-17.695683,-23.956644,-24.982174,-21.83746,-20.010569,-25.263336,-22.341267,-23.087309,-24.641226,-19.642296,-24.418938,-22.496454,-22.702559,-19.021862,-22.59123,-23.461819,-18.540081,-22.266514,-31.061434,-21.121895,-20.797112,-33.121887,-26.549572,-21.093681,-22.276615,-20.515469,-18.803532,-20.283815,-20.691185,-24.611822,-24.382687,-22.556423,-24.67219,-25.984186,-23.16045,-24.339008,-18.524206,-24.506714,-20.052013,-23.5602,-19.696053,-27.111115,-28.01354,-25.766815,-23.602882,-24.941505,-19.449232,-27.291227,-29.251638,-25.405666,-26.379267,-28.159363,-24.017927,-20.068636,-22.510082,-26.069555,-21.723095,-22.16691,-30.218206,-26.262627,-27.354364,-20.140516,-25.785666,-23.598236,-21.755053,-20.578629,-29.286463,-19.124685,-22.505623,-15.738241,-21.081467,-19.825512,-33.002098,-16.964283,-20.742233,-24.004475,-17.936123,-22.628279,-28.156345,-28.142347,-24.590498,-23.298063,-27.29121,-20.466356,-22.048826,-24.514366,-36.091747,-28.916164,-21.488792,-23.711613,-17.436092,-31.334618,-28.780035,-21.964947,-27.54597,-16.604984
-31.187542,-28.000134,-18.475094,-20.63464,-16.935442,-26.68177,-26.60922,-21.79663,-22.9483,-26.41523,-26.578259,-23.94711,-25.764898,-22.216541,-20.01273,-22.240513,-21.979923,-22.793785,-21.540096,-28.040419,-20.751167,-25.071114,-28.242496,-24.955507,-18.967815,-28.928465,-24.364918,-21.706944,-23.587044,-27.220432,-25.14961,-22.604486,-25.538399,-18.443096,-29.019897,-22.120747,-22.611097,-24.683075,-22.73727,-27.489195,-17.468185,-25.537365,-22.642843,-27.881882,-19.88313,-23.148335,-23.067383,-23.306023,-18.3288,-20.821886,-24.630344,-20.552958,-25.510654,-18.853443,-22.569801,-26.243895,-24.735802,-21.675894,-18.740736,-23.3107,-18.68754,-20.254608,-28.18176,-20.291607,-26.022125,-23.44022,-22.931562,-20.100353,-17.762161,-20.648756,-26.452288,-26.035885,-21.625118,-20.472187,-22.50683,-24.273422,-26.213942,-17.216686,-23.722034,-21.537506,-20.425365,-25.12217,-24.544285,-29.556885,-19.466003,-24.700836,-23.501312,-21.392605,-21.71378,-23.050924,-26.625084,-23.206778,-21.730453,-20.752522,-20.852016,-24.580444,-21.768818,-22.358894,-21.310818,-19.168102
-26.357283,-22.434963,-22.195179,-16.301634,-20.915869,-21.27792,-23.783558,-24.190136,-26.274382,-24.583172,-30.580372,-28.57754,-23.055634,-23.223824,-23.149195,-26.104614,-22.264257,-23.150032,-18.0271,-24.922941,-23.79309,-31.212444,-28.766905,-20.822136,-17.139353,-22.11927,-23.404179,-16.807192,-22.495846,-23.241096,-23.469547,-27.548141,-22.116573,-19.625418,-25.601837,-21.53889,-21.110712,-26.049385,-17.90512,-25.484798,-20.271572,-20.939278,-22.068775,-26.71204,-21.468979,-25.178715,-26.147955,-24.59862,-21.53549,-25.569393,-25.255928,-23.324638,-21.41934,-17.164446,-18.32101,-24.651594,-21.16816,-22.579798,-16.402704,-25.96432,-18.393879,-21.603497,-29.412909,-22.199326,-22.926634,-27.959373,-27.785778,-22.41863,-24.562748,-25.758892,-26.832716,-23.932758,-19.067213,-28.03203,-26.594782,-23.827692,-25.099545,-22.056894,-19.503508,-27.098372,-27.068163,-21.494411,-22.503458,-25.333755,-18.3083,-26.785383,-21.7846,-22.36413,-18.739588,-25.67939,-18.816504,-21.247122,-28.220085,-14.3569565,-21.636513,-21.401451,-22.0406,-24.464502,-18.635029,-20.85549
-23.70187,-24.06219,-22.245815,-19.49771,-22.725183,-22.969456,-25.243912,-20.260683,-24.740501,-20.699587,-26.473297,-23.898466,-23.422836,-25.396904,-27.640505,-20.573528,-27.54928,-20.324919,-24.024376,-21.745893,-21.704456,-30.226652,-21.180977,-23.422852,-20.664825,-23.872921,-23.64465,-18.241138,-23.732733,-18.404669,-23.19147,-25.81681,-21.318779,-23.898912,-20.102848,-21.84533,-19.751814,-20.35587,-17.462957,-27.270285,-18.661758,-19.098171,-18.867126,-31.173685,-22.670158,-22.998405,-25.464329,-23.991905,-24.369108,-21.564878,-25.748102,-22.038673,-17.746075,-21.833797,-16.748802,-21.884323,-25.922047,-24.382193,-16.490978,-20.70397,-18.92837,-21.008347,-26.568937,-20.235647,-24.00583,-19.633268,-24.805367,-24.269339,-22.711966,-28.058094,-22.314938,-18.993176,-20.545197,-24.326023,-21.127281,-20.642603,-23.570412,-19.631237,-23.282173,-26.994238,-29.957535,-19.741615,-14.835584,-22.122707,-23.54327,-24.134808,-19.673584,-27.155535,-14.9520645,-24.07488,-21.25027,-20.694313,-26.21979,-17.993713,-22.1,-22.356918,-20.977177,-20.572327,-24.2641,-26.00285
-23.048828,-25.07731,-22.71668,-22.602566,-20.103544,-23.740168,-27.524883,-16.709068,-24.330864,-15.065762,-23.55434,-19.678894,-19.998127,-25.947918,-24.32719,-19.70226,-18.478184,-15.764057,-15.899531,-19.647331,-26.298977,-19.290998,-16.341946,-15.604474,-19.099638,-32.524094,-23.03352,-17.89154,-18.427227,-17.32682,-15.889317,-19.369804,-20.358505,-20.507,-14.714834,-19.514677,-13.896873,-13.090158,-15.325407,-19.080833,-17.893988,-19.293554,-14.11438,-16.245129,-23.73856,-17.149385,-19.259098,-21.044945,-19.365227,-19.065258,-24.394783,-19.554802,-19.953995,-14.187487,-18.12042,-20.049278,-19.761042,-17.19252,-16.200836,-14.049339,-18.800354,-23.771729,-16.331036,-21.751377,-27.222513,-18.45549,-20.472689,-23.232456,-20.466396,-22.914583,-17.52418,-18.474052,-21.498587,-21.482431,-20.415195,-17.762611,-23.376404,-17.36985,-24.73471,-23.057365,-23.363369,-16.858023,-17.06615,-19.993591,-23.6212,-21.47831,-21.380589,-20.799953,-18.300888,-20.776894,-27.81836,-22.02357,-26.378826,-18.525415,-22.992117,-27.273638,-21.598625,-22.075237,-29.351942,-24.953457
-20.958433,-24.400915,-25.020172,-22.053965,-18.739532,-24.3611,-28.92355,-18.048256,-24.116444,-15.7524185,-21.345938,-17.173244,-22.005337,-26.892635,-20.554031,-18.068594,-15.98552,-12.87327,-13.271027,-16.008057,-23.422594,-15.051138,-11.793016,-12.048782,-16.252934,-28.61697,-19.526203,-15.865198,-14.526752,-14.867176,-14.750746,-17.156933,-18.956451,-17.176744,-14.030592,-17.01825,-12.865168,-12.446556,-13.352301,-15.740086,-12.880987,-14.177692,-13.297392,-14.9603195,-17.027176,-17.548965,-15.834296,-17.204159,-19.55893,-14.133381,-20.477722,-18.85138,-22.82843,-12.514347,-15.335058,-17.60302,-17.786263,-14.206835,-16.942303,-11.152727,-19.313656,-19.354778,-15.36897,-20.906958,-21.234232,-16.842382,-16.594576,-20.041224,-18.251656,-23.427832,-15.418211,-17.198341,-16.727522,-21.996212,-22.312979,-19.362242,-30.846205,-19.385424,-25.31501,-19.309166,-21.49623,-14.688774,-22.654703,-21.898825,-19.026562,-23.25804,-23.962742,-18.51811,-20.943628,-22.713625,-30.19843,-23.03926,-25.567259,-15.336594,-20.547955,-23.73432,-28.62137,-32.498318,-21.175182,-22.571234
-22.32265,-21.299137,-18.299564,-22.314049,-25.231392,-25.050941,-26.816225,-20.71392,-30.393295,-22.287594,-26.678663,-20.399376,-26.330929,-22.922747,-24.408794,-23.28077,-23.59065,-19.295748,-19.934395,-21.32428,-25.890083,-21.918163,-16.374712,-19.761421,-18.873655,-31.08051,-19.088055,-22.027443,-18.957268,-18.864998,-19.73291,-21.930904,-18.042171,-24.011354,-21.572754,-22.153767,-19.486778,-19.889748,-19.867437,-20.340675,-18.24898,-16.235586,-20.933092,-22.786055,-19.882898,-23.214638,-22.118206,-21.385841,-24.264591,-19.82806,-28.302006,-21.407776,-19.260895,-16.7317,-20.056082,-20.81819,-23.49092,-19.6423,-22.472847,-19.601028,-22.21346,-21.684376,-19.483685,-24.360207,-18.590427,-19.364384,-18.715858,-18.529625,-18.60203,-26.654486,-19.49077,-19.811539,-21.809757,-18.631407,-23.456556,-25.42392,-21.951046,-21.417097,-22.879208,-22.894821,-22.94741,-19.815582,-23.754002,-22.150574,-22.678644,-26.593382,-20.940079,-19.991318,-25.553074,-18.89396,-32.453045,-29.19504,-26.252626,-15.53901,-20.738976,-16.8176,-23.25852,-20.209253,-22.519587,-20.549412
-32.488594,-17.194431,-18.243715,-19.584202,-24.27589,-23.570839,-24.586811,-18.285635,-29.226793,-27.514761,-28.17675,-24.354933,-27.304668,-28.163515,-22.001877,-22.160894,-25.277132,-26.264715,-24.235823,-24.999779,-23.95086,-22.292515,-25.067755,-20.024662,-19.359425,-27.774792,-21.726824,-25.484879,-25.464046,-24.149963,-27.068354,-24.870718,-19.694412,-36.558773,-31.313852,-26.156326,-21.60889,-25.960419,-23.933445,-22.784283,-20.606857,-16.71701,-28.696512,-22.629528,-18.960766,-20.390701,-31.357824,-21.756115,-26.996077,-29.643433,-29.14751,-27.865992,-19.142975,-16.277723,-24.010885,-22.459618,-23.770704,-17.635729,-28.31166,-26.69236,-22.51054,-26.458551,-22.64699,-28.930576,-20.137314,-22.16315,-21.404446,-19.55728,-26.398233,-24.77829,-24.480717,-17.723114,-27.86465,-17.908031,-24.89489,-23.022394,-20.564411,-27.08498,-23.412474,-23.219883,-24.498764,-28.735134,-21.612436,-23.538033,-25.6146,-29.671968,-25.9485,-23.225267,-24.065895,-22.941769,-22.996023,-30.421839,-35.209866,-17.095861,-22.523281,-19.663689,-24.47454,-21.129793,-23.975763,-17.41445
-29.679956,-19.401182,-24.020056,-21.5261,-17.925514,-18.449833,-27.248043,-23.695518,-28.027489,-22.708004,-22.16829,-22.278166,-26.06415,-33.26879,-26.155731,-24.936478,-20.734215,-26.198013,-18.097923,-23.284443,-25.487135,-22.009619,-31.398664,-18.533669,-21.140675,-21.895256,-17.210293,-26.945839,-20.340374,-30.387482,-31.778131,-23.64492,-24.047108,-28.716904,-25.877073,-26.456406,-25.06131,-23.479462,-22.413368,-22.183348,-24.95288,-24.977755,-20.78789,-26.209309,-20.960884,-23.818932,-19.354113,-21.26935,-22.196188,-23.95205,-29.794806,-21.343433,-25.269104,-20.595093,-17.692749,-22.541225,-23.873344,-20.010328,-27.093218,-22.625607,-27.334675,-22.516994,-24.666351,-31.206158,-25.399273,-25.305298,-21.37384,-19.244017,-23.500536,-19.019722,-25.920444,-22.99706,-21.911732,-22.489294,-21.771706,-20.570755,-23.754356,-21.243046,-19.31704,-20.8415,-24.200075,-27.492823,-20.376022,-23.910864,-26.395727,-26.66519,-19.355106,-22.014545,-27.14861,-31.082712,-19.343372,-26.442432,-25.15829,-14.610439,-24.308367,-25.602417,-22.763542,-18.30373,-29.826447,-18.048738
-23.477629,-23.734413,-24.98468,-28.43655,-25.852348,-23.504366,-24.41575,-17.402786,-21.548412,-19.989227,-24.005295,-25.468904,-22.14856,-23.202667,-25.405657,-23.259924,-21.47236,-24.625216,-13.897917,-25.389616,-23.990602,-21.976345,-31.670069,-22.418182,-24.379578,-25.548065,-21.537582,-22.877363,-24.722591,-25.909166,-25.613588,-21.303923,-25.150196,-20.415775,-23.580856,-29.008022,-23.592178,-16.69886,-22.222168,-28.63258,-33.90506,-26.39284,-16.250217,-27.095098,-28.92987,-26.399406,-16.349808,-26.256983,-24.089231,-21.60703,-27.847387,-18.766912,-27.365013,-28.46951,-22.18321,-22.458447,-19.810024,-19.0623,-26.724686,-21.476818,-28.70396,-25.294247,-24.942244,-21.456165,-23.338917,-31.740067,-22.071995,-37.73962,-16.975075,-23.72476,-19.730305,-29.79448,-27.02534,-28.223902,-30.527111,-25.116425,-26.043936,-20.428532,-25.618969,-26.402992,-24.010668,-22.792221,-20.718863,-26.811138,-25.757788,-21.704344,-21.929947,-21.250332,-23.875072,-23.77402,-21.772724,-28.856064,-18.612722,-18.558502,-22.647602,-21.98376,-29.735144,-20.759403,-24.92126,-24.37203
-19.840916,-18.881853,-20.864107,-25.908983,-20.012703,-22.359337,-18.362236,-15.084036,-20.05894,-24.160126,-26.078838,-26.20678,-23.312557,-17.596653,-24.165384,-18.875904,-28.384472,-21.518177,-18.71807,-24.877087,-26.86572,-22.17995,-27.188763,-23.201054,-18.655651,-21.118057,-21.07492,-18.47955,-23.658493,-20.598091,-17.146835,-17.986252,-22.446419,-21.211264,-20.788368,-26.129137,-21.78815,-19.651442,-24.299074,-22.522543,-27.478226,-21.258234,-18.572403,-23.608246,-18.972015,-27.860645,-19.6667,-20.977043,-22.142748,-23.192627,-23.113344,-25.238045,-27.46859,-24.112432,-26.338924,-23.755447,-21.83396,-17.090366,-23.326218,-22.21775,-27.18264,-24.347462,-22.326054,-19.654049,-24.452232,-30.894867,-24.443483,-29.616997,-19.11739,-28.601734,-19.14508,-27.189552,-28.479109,-30.451815,-18.544876,-20.50975,-26.837309,-22.874924,-24.227154,-23.224823,-27.652033,-24.024075,-24.060974,-20.584259,-23.990477,-22.402702,-23.65989,-19.706392,-15.728623,-16.307943,-26.781115,-30.06837,-24.128267,-14.709918,-21.203457,-20.034058,-26.499279,-18.037086,-21.854172,-24.421223
-19.831768,-22.383007,-18.180393,-19.738386,-13.680717,-17.126339,-22.292645,-21.386738,-28.997349,-19.437931,-23.348677,-21.133894,-24.265894,-23.412708,-20.766966,-23.744396,-25.744696,-22.255325,-34.366074,-20.221813,-24.701557,-20.846014,-25.266075,-22.803814,-24.034204,-26.794859,-20.402996,-21.708982,-26.826414,-21.788643,-19.61963,-21.802135,-18.66539,-29.092157,-25.150984,-20.46304,-20.70865,-25.537987,-20.694796,-25.192451,-23.170902,-25.26461,-18.98433,-22.620466,-18.073156,-33.73086,-20.638012,-21.985107,-21.857668,-26.607193,-23.91143,-28.280182,-25.468616,-23.619114,-25.18192,-24.880476,-24.829273,-18.25425,-17.660173,-18.001242,-29.818377,-23.228966,-25.033352,-22.995384,-21.038612,-27.381813,-26.371357,-22.405338,-23.082907,-33.60683,-22.56123,-21.616034,-25.096949,-30.895266,-16.796215,-23.877026,-22.674494,-24.965624,-24.596577,-20.9817,-26.993008,-21.97295,-24.588932,-21.476498,-21.133698,-23.976362,-23.734142,-23.102175,-18.163025,-17.23158,-24.50067,-22.692665,-23.623829,-12.468325,-13.887016,-24.128838,-25.572865,-20.198534,-25.55179,-20.764883
