-21.186565,-25.617249,-27.614273,-25.049433,-27.042034,-22.190746,-28.175697,-22.057302,-29.05057,-28.931793,-27.186657,-20.61629,-32.85161,-37.631023,-25.0709,-33.415955,-24.073597,-22.448467,-23.560465,-25.294931,-28.784164,-29.448559,-24.451273,-22.860641,-21.547817,-28.661724,-17.423786,-29.282011
-25.33952,-22.998528,-30.222195,-24.616875,-27.562449,-27.09581,-27.656067,-21.303352,-28.998173,-22.06857,-33.282772,-23.415016,-39.715744,-32.107143,-26.382284,-29.313877,-23.142458,-27.831585,-25.706284,-26.748728,-25.1594,-28.594425,-24.568419,-25.522831,-26.691265,-25.79358,-22.568947,-29.0294
-31.53419,-28.215433,-38.74353,-32.408157,-31.552887,-27.87094,-23.47668,-25.51473,-25.445892,-22.865301,-26.601473,-27.70564,-27.326672,-31.102255,-20.070976,-27.416315,-22.691856,-24.971195,-24.958652,-25.993885,-28.79449,-27.356836,-22.916,-26.002836,-30.396446,-21.583277,-23.322153,-20.82542
-29.187965,-18.192137,-34.32576,-33.419636,-27.049553,-22.333237,-23.68871,-27.987333,-31.18958,-22.823704,-28.718088,-25.208466,-24.417435,-31.534266,-19.883398,-28.341066,-23.069706,-22.339458,-24.134163,-22.522703,-26.195454,-27.956415,-17.45324,-29.348713,-36.177814,-20.079506,-24.68634,-20.369377
-30.053333,-19.007465,-26.80604,-29.73988,-25.851837,-22.424896,-24.953293,-32.857372,-28.393503,-26.041927,-29.195984,-27.064545,-29.053492,-27.23211,-24.44812,-32.96617,-22.704752,-27.868612,-24.097445,-23.861263,-22.604717,-27.84004,-19.992155,-27.855621,-31.146345,-23.81944,-27.509506,-22.362047
-39.995197,-22.905895,-20.503353,-23.827238,-26.1735,-21.914991,-24.3755,-29.11035,-32.72459,-29.757477,-24.930664,-24.91459,-28.7294,-24.865707,-24.840546,-30.792326,-23.478325,-26.744118,-21.558395,-20.396927,-20.385525,-24.251421,-25.95057,-23.02063,-21.765179,-23.16106,-21.30874,-28.098795
-36.03694,-17.026777,-14.571981,-24.403671,-26.169647,-19.731064,-25.99642,-28.346506,-34.777523,-29.636124,-27.561592,-24.547447,-29.68486,-20.905039,-22.291927,-28.803017,-28.07551,-24.227892,-23.966442,-20.879608,-23.481571,-26.216927,-26.220213,-20.3424,-19.703552,-20.683704,-18.536474,-23.228802
-29.792734,-18.67605,-12.45503,-25.787024,-27.442986,-23.10407,-18.063505,-34.12125,-30.005278,-23.62718,-22.882992,-26.139462,-28.808796,-23.977825,-25.64995,-26.101387,-25.550014,-17.216995,-21.3528,-24.36344,-19.989721,-31.050114,-25.2611,-23.171589,-19.815708,-19.954784,-14.4156685,-19.108442
-28.34436,-19.534729,-17.141312,-23.621744,-21.713356,-23.650482,-15.106331,-26.867275,-39.48105,-30.73201,-29.46652,-28.865288,-31.671984,-26.736713,-29.996887,-23.503334,-19.876549,-17.284388,-22.835835,-17.791708,-24.987123,-30.041775,-32.62716,-23.724102,-19.771046,-19.14343,-16.66526,-20.160713
-21.703646,-14.554146,-21.230837,-24.890615,-19.51154,-19.028233,-19.9946,-25.702412,-22.863869,-27.653854,-30.206665,-24.941658,-29.942047,-26.183067,-20.657019,-22.933937,-17.556097,-15.838856,-25.31556,-15.59296,-28.709446,-24.241241,-32.373226,-21.307713,-22.626091,-17.810236,-21.082445,-20.631306
-19.995316,-17.113642,-24.552265,-28.212166,-21.642628,-19.692905,-21.925777,-25.137665,-24.708672,-26.053947,-27.455257,-23.101425,-24.1884,-24.576908,-20.593012,-24.440445,-19.8975,-16.559113,-25.236294,-20.523563,-28.562006,-26.916073,-26.001238,-25.560272,-21.08463,-24.931929,-25.545296,-21.249908
-20.576002,-15.166088,-21.371872,-29.283083,-19.65694,-22.348034,-19.301374,-21.83709,-25.734177,-20.915894,-26.393818,-23.416893,-24.446453,-21.036327,-19.101698,-18.932928,-18.70439,-22.644365,-30.135935,-19.562855,-29.735985,-27.463547,-24.543777,-22.300564,-17.899889,-24.210287,-19.20488,-23.16492
-20.714645,-15.884617,-29.453121,-29.001259,-26.55204,-21.208242,-18.973614,-23.153898,-21.501814,-19.741621,-24.49438,-20.9331,-25.571777,-23.535223,-21.353245,-18.845062,-15.39369,-23.353296,-27.988365,-14.211205,-30.80757,-24.387226,-23.198977,-19.329172,-20.477528,-25.84902,-18.014711,-22.41532
-19.73573,-18.441538,-29.666971,-25.102705,-24.237005,-19.070295,-20.531239,-26.467659,-24.217216,-17.930746,-26.915014,-19.196196,-22.612825,-28.137245,-27.382587,-23.383362,-18.794579,-23.683647,-23.730886,-12.831362,-34.535744,-21.580202,-24.772507,-22.260063,-20.95858,-20.677444,-15.30508,-21.887377
-21.337149,-23.520672,-22.750622,-21.083275,-30.190563,-19.66595,-25.261429,-27.167389,-26.522038,-20.885258,-25.795105,-17.407888,-22.263294,-21.746033,-22.41385,-23.56738,-19.751041,-27.761961,-22.221016,-16.171457,-28.897648,-23.178635,-24.205667,-25.706581,-18.705563,-16.765743,-25.867264,-18.517216
-24.91153,-24.04731,-22.701553,-22.446991,-26.578709,-17.305296,-18.904436,-25.69906,-29.253807,-20.567509,-20.688778,-22.60004,-23.104628,-18.92221,-18.254604,-19.875425,-20.298647,-22.700558,-22.50401,-15.860613,-24.971672,-23.844608,-25.357746,-18.90916,-21.892809,-23.336948,-25.039051,-15.622953
-23.474636,-25.641798,-26.373026,-20.144947,-25.702454,-16.437374,-15.596226,-25.184113,-24.668625,-21.886139,-18.992683,-25.287918,-20.759617,-19.153316,-22.769665,-24.259705,-19.087437,-19.044783,-20.682089,-16.076756,-26.219284,-25.250679,-22.681713,-16.398314,-18.40828,-28.630281,-19.845211,-15.97349
-21.201077,-20.826975,-25.830837,-23.13208,-34.877712,-17.515562,-21.044289,-21.111626,-23.318247,-20.113388,-19.8754,-22.298552,-27.089602,-24.5971,-29.895355,-24.333458,-20.069168,-26.128479,-16.840055,-15.27109,-19.963991,-22.328201,-20.139744,-18.036459,-18.47261,-24.168472,-21.97294,-20.279404
-20.017567,-22.65216,-21.842402,-26.127575,-25.572412,-15.435667,-24.887495,-19.476051,-25.247828,-23.240765,-26.455708,-26.698135,-24.935753,-28.638844,-31.045975,-23.874046,-23.21793,-30.63191,-16.972412,-11.156738,-16.815037,-19.884842,-21.762016,-15.904726,-20.38256,-20.916294,-29.906303,-26.675282
-19.883533,-31.261,-26.077927,-23.395344,-21.699612,-14.642008,-23.84307,-18.851513,-24.777975,-22.00916,-21.30155,-22.853468,-25.818134,-24.606117,-19.999329,-26.846382,-25.358805,-23.902617,-19.023628,-14.728844,-19.049435,-27.800909,-21.363047,-14.769623,-21.336212,-20.45774,-23.86425,-21.578495
-21.104755,-27.361115,-34.353428,-24.531181,-22.615082,-13.453995,-17.636232,-20.285818,-20.422483,-17.314796,-17.54806,-14.062668,-21.815783,-20.074608,-15.960688,-28.580719,-25.399109,-24.09694,-14.285982,-11.691288,-16.1986,-24.928997,-20.815184,-9.68355,-19.49981,-20.499985,-23.490131,-22.937244
-20.51292,-23.528135,-22.412544,-27.933647,-25.073269,-13.291887,-13.936428,-22.538788,-17.68677,-14.730732,-14.449646,-14.46125,-20.355463,-21.736061,-15.628965,-30.259766,-22.164396,-24.515423,-16.714676,-12.809748,-11.716513,-22.822697,-15.668934,-11.080606,-23.611906,-28.735958,-31.267506,-23.089832
-18.890326,-25.236666,-21.49686,-23.413864,-23.28687,-13.03027,-15.499332,-20.999224,-12.102634,-13.103853,-13.798473,-19.018269,-26.792847,-22.315905,-18.257078,-27.89463,-19.322123,-21.266993,-17.796455,-13.73575,-14.00193,-18.24604,-11.957525,-15.87755,-19.899155,-29.04796,-24.582975,-24.88081
-20.75211,-16.258806,-25.777794,-24.59502,-21.74339,-13.611034,-20.15876,-18.087719,-14.021858,-17.923374,-17.741661,-20.81249,-24.234291,-28.18332,-20.81686,-22.55833,-21.323128,-17.376009,-20.856594,-11.642586,-22.987324,-21.482185,-18.27958,-20.662697,-19.701382,-25.980513,-26.930466,-22.461357
-26.190296,-17.02132,-22.984245,-21.506075,-17.627224,-17.636177,-17.74381,-14.06831,-15.043922,-17.14926,-23.894524,-22.343668,-24.43837,-26.537117,-18.209038,-26.874405,-24.246609,-21.966045,-24.458775,-15.745138,-24.163708,-23.018553,-21.559978,-22.9076,-26.999256,-27.625668,-27.196339,-20.367266
-33.804726,-22.559467,-23.289335,-24.573792,-21.406002,-22.622807,-24.970228,-15.290081,-14.762848,-22.348774,-29.528423,-21.66595,-30.59761,-22.930336,-22.98162,-31.123014,-20.547787,-23.718143,-23.852978,-20.364054,-20.602531,-17.480713,-24.396708,-29.969206,-24.563694,-29.593334,-27.05677,-23.043104
-27.378544,-22.5415,-30.607471,-26.923222,-21.709946,-23.062706,-27.952343,-18.632175,-10.861887,-21.727207,-26.131973,-22.113785,-27.90058,-21.328564,-23.339884,-26.533516,-19.684174,-29.0336,-26.843563,-21.695,-19.955921,-22.057901,-22.774565,-25.716076,-24.032793,-28.222403,-22.480877,-30.241932
-21.670387,-19.625769,-29.04345,-29.652885,-17.489943,-15.853415,-26.70458,-13.820267,-14.139536,-23.9888,-24.442043,-24.508223,-27.256784,-22.882114,-23.46563,-26.145819,-21.27819,-25.156914,-23.221252,-12.661139,-27.845829,-22.824165,-22.448845,-20.528524,-23.683035,-21.025215,-20.703104,-27.27246
-23.21806,-14.664848,-21.611542,-29.469149,-15.66996,-16.603455,-25.56128,-17.15546,-21.964668,-24.169855,-27.943743,-16.813911,-27.2357,-20.100695,-19.59592,-24.154385,-27.489761,-17.628277,-19.49717,-12.710722,-37.07779,-22.83699,-19.32662,-21.290367,-24.652018,-22.374771,-22.597387,-22.451326
-19.93295,-11.308111,-20.028591,-23.361774,-16.642654,-16.462347,-29.23758,-15.800556,-21.366417,-24.958696,-33.267715,-14.680666,-23.160152,-19.787962,-20.450062,-21.526394,-27.755508,-16.838484,-20.60643,-15.795866,-32.07661,-28.221104,-15.007332,-24.047009,-20.637955,-25.161127,-22.880066,-20.771341
-19.285324,-11.70966,-21.880005,-22.465355,-24.757755,-18.257057,-26.871683,-21.487503,-25.035246,-23.639408,-30.310942,-15.59544,-22.924883,-26.571766,-28.90885,-28.36496,-22.484886,-23.327953,-26.449707,-14.327278,-30.128307,-30.367496,-20.35345,-28.666967,-24.21162,-29.967632,-21.24411,-22.756157
-22.774841,-4.1498795,-21.171045,-22.325106,-23.041702,-20.975357,-24.929995,-15.913897,-19.341276,-24.572243,-21.6301,-14.795006,-26.268959,-23.830715,-26.183004,-24.219072,-23.562237,-25.320135,-28.501923,-13.158117,-28.004042,-27.6782,-25.315891,-24.932869,-23.919895,-22.28021,-19.511204,-17.81689
-22.009346,-4.5471344,-21.474468,-22.801786,-23.64883,-18.200766,-29.511784,-16.470154,-22.034508,-21.406391,-18.02877,-23.588623,-27.702036,-25.382362,-25.867704,-22.768612,-29.617928,-25.668411,-20.822025,-18.217962,-24.87637,-22.61985,-22.081913,-23.381702,-26.87786,-24.008955,-20.304726,-20.84915
-19.409151,-3.7150517,-28.399355,-28.10033,-19.721115,-18.40424,-22.822432,-25.363338,-17.668053,-23.47659,-20.107382,-20.97163,-27.153027,-20.137865,-23.959805,-24.401014,-26.214333,-28.219925,-16.021147,-20.168362,-25.083885,-26.507925,-21.184963,-20.078445,-28.627136,-26.686737,-22.93198,-17.728085
-17.978739,-3.9895325,-28.994217,-22.494825,-21.291134,-19.981176,-27.76122,-24.879864,-18.518188,-18.004568,-25.54291,-17.292017,-28.629501,-22.06018,-25.915394,-27.539669,-21.237808,-23.414822,-18.220634,-22.109604,-22.722013,-26.711164,-25.26399,-24.132391,-28.039715,-22.886662,-21.844917,-18.997168
-17.838064,-7.2940483,-22.969908,-19.190899,-25.624426,-21.132679,-35.57886,-27.55994,-22.958714,-17.573448,-18.728456,-22.264187,-28.678892,-21.041975,-19.539845,-25.580856,-18.864168,-24.015102,-17.432646,-22.073532,-22.01801,-23.9622,-24.004795,-22.050917,-28.635307,-20.160976,-26.56788,-17.785927
-19.988535,-9.407782,-17.117132,-21.055037,-22.303097,-16.482027,-26.569843,-23.78939,-24.69146,-22.2174,-19.114449,-25.331085,-26.017834,-18.040546,-20.651314,-27.14914,-17.793633,-26.664928,-14.229254,-22.639318,-20.974966,-24.43348,-21.251194,-23.543377,-28.035463,-21.25078,-25.467613,-20.585136
-24.325977,-13.916199,-16.630444,-25.892612,-25.792755,-16.359344,-30.744541,-21.761688,-25.885403,-23.77991,-25.892675,-29.268248,-23.913174,-22.526184,-15.840708,-25.59601,-14.485695,-22.52909,-19.478024,-26.47282,-17.672256,-26.302372,-23.280903,-29.581823,-23.674797,-19.836954,-25.164902,-13.214176
-24.043674,-13.973948,-19.60949,-23.70719,-18.218086,-18.19452,-31.024992,-22.190367,-26.608158,-25.957493,-23.873621,-17.207157,-28.364956,-19.240042,-12.942179,-21.159145,-13.162733,-20.939062,-17.609568,-21.454346,-18.819729,-28.66245,-25.135551,-25.789402,-22.636318,-15.944172,-19.126143,-8.964079
-21.134544,-13.255253,-21.924625,-27.28395,-19.79079,-21.81404,-25.56712,-24.041239,-22.826073,-28.049997,-25.884243,-22.188688,-28.163647,-19.568748,-23.152504,-15.396088,-17.657795,-23.311275,-23.56011,-20.476326,-23.078236,-25.298162,-25.191967,-24.314117,-20.5395,-18.70906,-11.80266,-11.219494
-20.27808,-16.7364,-15.23999,-26.323605,-22.947996,-22.265354,-25.865858,-19.338295,-19.610115,-23.764957,-24.238903,-22.716675,-22.232262,-23.780048,-22.185417,-11.66568,-19.358036,-22.171118,-24.458416,-29.369673,-21.590843,-23.792881,-21.735987,-18.878132,-19.787167,-18.711172,-11.648144,-11.314951
-21.923386,-15.118046,-15.433325,-24.441292,-24.631302,-22.255283,-24.261969,-25.900944,-22.3616,-26.129204,-24.99586,-21.334059,-27.801992,-24.408205,-19.57529,-15.0825615,-16.922161,-18.98412,-25.892288,-27.540535,-30.623392,-29.675772,-21.10829,-22.204643,-18.199242,-20.20106,-14.738647,-18.211063
-22.058565,-15.951862,-21.93911,-24.236906,-27.918344,-22.390448,-18.406559,-23.577457,-19.355911,-29.15413,-25.966545,-25.315884,-21.654938,-17.966656,-21.084349,-18.841156,-19.506973,-18.83591,-34.607613,-21.858128,-29.63348,-29.712498,-26.630589,-31.155512,-14.839434,-17.871063,-10.768007,-17.501003
-24.527344,-15.84598,-26.103085,-19.62043,-24.944492,-23.431452,-17.365938,-20.379969,-23.250828,-30.410759,-29.892632,-27.601273,-16.228565,-19.50356,-18.93918,-15.476116,-15.664305,-14.880409,-28.769726,-25.09876,-26.47799,-28.179321,-29.443336,-26.592163,-19.96622,-22.792,-9.284616,-14.492041
-28.411856,-15.410166,-25.931984,-17.51063,-29.788246,-22.934563,-16.008661,-22.999926,-20.542578,-28.000317,-30.176456,-22.189081,-21.869637,-21.350262,-18.331612,-17.556429,-16.229923,-19.860191,-25.092215,-21.167488,-25.409885,-22.32618,-30.5651,-26.543995,-17.254532,-19.701546,-11.137207,-20.279716
-21.900974,-14.434597,-20.279623,-19.0402,-22.634184,-20.802488,-17.302452,-20.96992,-19.24271,-24.012589,-23.742596,-19.250065,-24.661938,-23.687492,-22.849842,-15.275469,-20.12638,-21.465044,-25.330757,-20.855793,-21.089912,-23.727783,-22.098598,-20.912859,-14.802258,-18.216722,-16.850965,-33.268616
-18.719551,-15.591581,-20.641598,-20.752216,-24.188375,-17.17523,-19.8386,-18.489931,-23.410326,-22.704178,-19.684414,-21.576193,-19.826065,-21.509453,-16.337404,-17.367264,-20.405537,-20.611565,-24.638784,-30.657993,-19.11137,-24.489492,-21.459335,-23.79287,-14.701925,-17.814228,-24.995281,-28.99685
-16.701546,-10.1851425,-15.061272,-17.987284,-19.47078,-15.258717,-16.855824,-16.31671,-22.077127,-20.99664,-19.822762,-23.243944,-21.433943,-16.706741,-17.617157,-19.52282,-21.565273,-23.810635,-22.006306,-32.971695,-18.185862,-23.260098,-16.746147,-16.80588,-8.540104,-22.011028,-25.012074,-20.71917
-17.779829,-12.861668,-18.544264,-17.021313,-16.977196,-12.527874,-15.981485,-18.165081,-22.505432,-20.375263,-23.829576,-14.102751,-21.018414,-18.676815,-21.245539,-21.500793,-25.159744,-20.465218,-19.834545,-20.46259,-18.14557,-28.586334,-19.024326,-14.6784935,-12.615437,-22.57751,-17.191628,-20.624924
-16.40766,-12.152651,-16.43199,-20.629509,-17.697376,-12.483372,-18.045649,-14.094635,-27.94062,-21.044182,-23.965023,-12.244621,-14.904392,-19.10562,-18.855644,-21.041365,-22.16019,-22.764915,-25.31316,-18.019058,-21.154293,-27.951159,-20.835644,-15.35141,-10.996603,-27.553787,-19.59113,-27.847548
-17.187704,-13.312271,-17.673395,-23.966618,-18.164217,-13.5085945,-17.148146,-13.902601,-25.742224,-21.206465,-20.70431,-14.339809,-12.665842,-18.46481,-17.764307,-25.792637,-25.23626,-19.36596,-28.489952,-17.383244,-23.235184,-20.610077,-19.82481,-13.2691345,-12.4784355,-20.32624,-23.959246,-25.290615
-18.173492,-15.173395,-17.164057,-22.84646,-16.860636,-17.97142,-14.436405,-15.210545,-19.387959,-20.791456,-21.017673,-10.584595,-12.208176,-23.604904,-14.404448,-20.282358,-23.520008,-16.84599,-24.4865,-14.324289,-22.491709,-18.107586,-18.076342,-8.110561,-18.597162,-17.10164,-28.15651,-22.074741
-21.437193,-13.224638,-19.304438,-23.273254,-13.885445,-17.271288,-13.120892,-17.22882,-19.848923,-21.104187,-14.872341,-15.092161,-15.247551,-24.948345,-15.533974,-17.931961,-20.075445,-16.237534,-25.235016,-12.147558,-14.438869,-20.465763,-9.04221,-5.9099064,-20.995094,-20.287899,-23.712654,-18.99553
-22.91559,-13.319256,-15.839655,-25.718819,-10.541698,-12.958513,-13.701099,-12.426916,-24.23569,-20.633629,-13.215593,-4.2344837,-14.887039,-22.673395,-13.589947,-21.305414,-18.097328,-15.978979,-20.466093,-13.574711,-8.490269,-15.365074,-7.7562084,-5.816313,-12.487982,-21.219479,-18.518368,-20.223038
-20.427004,-16.791628,-18.498388,-23.25713,-16.571,-15.644798,-9.858479,-10.748524,-18.772427,-11.395668,-7.1946335,-1.0484123,-14.488785,-23.722862,-15.6716175,-18.278835,-15.686333,-13.077293,-20.166237,-13.285717,-5.1581535,-11.712986,-6.5780754,-8.083166,-15.309273,-23.95139,-23.303272,-23.543991
-21.05436,-16.617651,-16.591127,-22.461823,-16.223698,-15.773899,-16.696365,-13.531576,-17.09982,-11.948267,-9.148165,-4.9450912,-19.655163,-18.959404,-13.446306,-16.042614,-11.407402,-10.750177,-18.605791,-15.754032,-9.505814,-10.495987,-0.89323425,-11.058235,-23.16215,-26.66372,-27.037722,-26.528
-23.350906,-15.935547,-14.260689,-24.282127,-10.764442,-18.273289,-21.7057,-17.393038,-19.944494,-8.705421,-15.00654,-9.790895,-27.963203,-17.020315,-13.461626,-16.932062,-12.101362,-9.0121765,-18.692324,-11.301876,-18.118214,-6.3631287,-0.74577713,-15.03825,-22.00757,-24.023703,-22.16705,-21.707478
-25.198946,-22.907665,-16.031094,-23.959034,-10.7801895,-16.81267,-22.738592,-15.807495,-13.641247,-14.069214,-21.38491,-16.789148,-25.777126,-18.322035,-22.838512,-18.885223,-13.849615,-13.383354,-20.491718,-12.173382,-19.745775,-8.1649475,-5.323492,-23.654476,-19.70731,-25.239592,-18.067057,-19.602589
-19.457855,-23.32457,-18.294334,-21.558743,-13.483543,-9.257584,-13.723896,-13.689747,-9.814638,-9.336191,-21.965935,-20.855175,-30.300962,-29.832592,-28.563738,-21.613745,-17.744026,-12.504763,-14.148247,-14.238871,-23.006857,-5.8771114,-12.487186,-21.985214,-25.159407,-25.025833,-15.121935,-18.688797
-21.16671,-15.198486,-19.76867,-18.920214,-18.97092,-8.753044,-9.039288,-16.971346,-9.198364,-6.210121,-18.680761,-24.706326,-26.420082,-21.173183,-29.092184,-23.862122,-19.1469,-16.498701,-14.709078,-21.835781,-20.366743,-11.758244,-13.508471,-29.659195,-24.827984,-22.524796,-14.353155,-16.59891
-21.991192,-15.204733,-23.094744,-14.004002,-15.890762,-13.329182,-8.689465,-18.53952,-8.352901,-4.8631134,-21.086658,-22.00665,-24.244738,-19.795713,-18.719522,-19.214642,-13.659821,-11.036484,-20.178017,-17.396742,-19.44918,-2.6552181,-16.107029,-19.215796,-21.536398,-20.73233,-15.041164,-20.720387
-26.245571,-11.926035,-25.55633,-13.940304,-14.2885895,-13.674553,-11.884035,-16.225193,-5.4245453,-11.201685,-26.817623,-20.400166,-20.136726,-16.563791,-15.599073,-12.671356,-13.924549,-12.696766,-30.495836,-14.071457,-23.190979,0.0,-16.045261,-23.344887,-20.236942,-16.390959,-8.391378,-24.829086
-21.912056,-13.707041,-21.519676,-13.254055,-20.554272,-16.189754,-14.586113,-11.269983,-6.378483,-19.35756,-23.333775,-16.883692,-16.548746,-10.836187,-14.392601,-9.541815,-10.677927,-9.844652,-18.056679,-9.711067,-16.527699,-2.1620903,-15.790899,-20.528244,-17.391043,-14.830412,-7.0139446,-14.638897
-18.63548,-15.896528,-19.93996,-14.1616745,-18.997814,-21.03608,-19.330433,-10.314728,-1.9915314,-22.490734,-21.818207,-20.046299,-16.711819,-14.062885,-15.308985,-8.35512,-10.545471,-10.308626,-9.881065,-10.12265,-14.824993,-7.7676697,-15.575174,-18.80932,-18.444206,-22.164066,-8.40366,-5.027046
-19.060638,-22.071495,-19.131012,-19.53097,-21.482267,-23.693611,-18.247416,-9.014059,-2.235199,-20.368212,-24.661697,-24.250013,-17.310698,-13.816523,-23.477522,-8.956524,-11.610418,-11.797541,-10.84227,-12.853268,-12.83762,-11.822704,-14.009026,-22.553701,-18.362608,-22.007694,-14.167763,-3.1901665
-20.12474,-22.854153,-14.250162,-17.827454,-14.921694,-23.11694,-16.46671,-7.8118324,-4.1091537,-26.423477,-20.52369,-17.991957,-17.345257,-14.754835,-22.723331,-12.379965,-11.8919525,-11.6423855,-17.140057,-9.989012,-8.562532,-19.894793,-14.0652275,-22.802992,-15.233763,-16.93964,-10.065659,-6.2332783
-22.03995,-21.881578,-16.625704,-19.424595,-17.394518,-29.040113,-23.271954,-10.695,-13.169592,-27.37558,-25.667765,-17.975517,-21.419298,-16.623585,-20.88961,-17.024946,-10.051102,-6.6578426,-19.930557,-10.716875,-11.577312,-21.299824,-18.634079,-21.266323,-11.813484,-16.283297,-7.209421,-11.330799
-20.743027,-16.491125,-14.283434,-19.336529,-22.755608,-28.738792,-21.642612,-16.945515,-16.367163,-27.669102,-23.194185,-21.64701,-24.03668,-15.692343,-19.868622,-11.528259,-14.1478195,-13.479116,-16.058252,-8.145111,-14.880245,-18.09781,-21.018045,-21.771694,-15.600187,-13.679222,-8.315632,-14.661453
-23.529795,-15.444096,-14.8039665,-23.438112,-25.978077,-26.434147,-21.12083,-21.257229,-15.401686,-22.198025,-23.627659,-17.387743,-19.027596,-15.968998,-19.927076,-11.198858,-16.278545,-19.15599,-18.21254,-17.102541,-24.601254,-23.454601,-20.404251,-17.728127,-14.693617,-19.995094,-8.410606,-8.742949
-23.33509,-17.4491,-19.710571,-20.165436,-24.798674,-27.793156,-18.254436,-26.227274,-19.636108,-17.329264,-18.181265,-17.655716,-15.869835,-16.036781,-18.695683,-10.871143,-9.607948,-15.017738,-18.431395,-14.203304,-21.954643,-21.392673,-17.441992,-14.261307,-11.680735,-14.125858,-12.982487,-3.888939
-25.374058,-20.825924,-25.497683,-23.855507,-19.881653,-26.694523,-25.203974,-22.906214,-23.097794,-19.18692,-22.08894,-17.850985,-17.319534,-16.649483,-14.677139,-8.565805,-6.492424,-22.684032,-21.013348,-17.272123,-17.44034,-23.596806,-18.766068,-12.549042,-11.629795,-10.655727,-7.9621964,-7.203453
-27.280521,-18.501392,-24.307875,-22.865974,-19.970566,-23.617023,-22.322384,-22.31379,-25.062689,-18.891422,-23.069035,-16.251772,-13.420391,-14.058743,-13.89183,-6.295679,-5.980835,-22.876125,-18.420835,-11.258505,-19.391666,-21.516096,-14.583902,-9.081942,-7.707411,-9.385738,-9.062399,-11.982231
-29.117699,-18.452784,-23.723066,-21.05999,-24.869308,-19.505154,-24.788376,-25.597914,-20.823767,-23.208874,-16.29901,-14.547871,-11.043695,-16.128271,-13.07509,-10.692917,-4.0472164,-25.123606,-15.380802,-10.438873,-22.418806,-19.646706,-18.68228,-11.706625,-10.158915,-1.2641373,-14.329548,-17.617256
