-28.374146,-30.113735,-27.876156,-24.26342,-27.164795,-27.157433
-27.927244,-25.720472,-23.983646,-19.323606,-28.001238,-25.534966
-32.959583,-25.977524,-22.788507,-24.041107,-29.767141,-28.461649
-35.980328,-20.997375,-26.944384,-23.748413,-25.993896,-23.039703
-28.258476,-17.274025,-29.82985,-22.837585,-25.955162,-22.075827
-20.965477,-15.540928,-29.480295,-21.89243,-27.195068,-28.899212
-16.626265,-15.9165,-25.971207,-21.960358,-23.843204,-29.84451
-17.654999,-15.706438,-21.390614,-28.403578,-29.798462,-31.911049
-26.823221,-21.016205,-27.417257,-35.086376,-30.709625,-30.979967
-29.79673,-19.195087,-38.490326,-43.26617,-25.297157,-26.54184
-26.635464,-21.737381,-32.84814,-32.210903,-25.72107,-28.245932
-25.28767,-26.234457,-28.19457,-22.467094,-24.562935,-33.27643
-28.374739,-33.447155,-27.819187,-26.58513,-26.413952,-25.769749
-32.194897,-31.01741,-26.475052,-27.304527,-25.569042,-22.09299
-27.011703,-23.575943,-28.4622,-30.129677,-30.497478,-27.31348
-23.462921,-23.520384,-24.807966,-31.422525,-23.52328,-28.281128
-27.245968,-21.616367,-27.855764,-28.01055,-18.55849,-31.606981
-28.849545,-23.566517,-22.655197,-20.664394,-21.83945,-29.172863
-24.420338,-25.383749,-20.180315,-24.3679,-23.575508,-28.641396
-22.693363,-24.076683,-25.086765,-23.302702,-21.36482,-26.505821
-19.335459,-22.796127,-33.573013,-27.98432,-18.189402,-25.55877
-21.365547,-28.646004,-29.720474,-25.442297,-20.178215,-24.492085
-29.113121,-27.883625,-25.78091,-29.580238,-30.96439,-26.557028
-23.00686,-28.69014,-26.19631,-25.065147,-28.176731,-24.343023
-24.869976,-27.809668,-32.74605,-27.557838,-25.076267,-22.193424
-28.89538,-27.680294,-27.014992,-30.11137,-26.793013,-24.696198
-26.376556,-23.161093,-24.17133,-30.371162,-28.30216,-29.652626
-24.982605,-28.147232,-25.226978,-22.976534,-21.940947,-32.307465
-25.107498,-26.326736,-20.65678,-22.591204,-21.492197,-31.497034
-23.81232,-30.263163,-20.464605,-28.013517,-24.812172,-28.80284
-26.613636,-24.470528,-23.97713,-30.331022,-31.097746,-31.359924
-25.443172,-29.341356,-20.001968,-29.202744,-29.057379,-27.44925
-23.217325,-25.114931,-15.943111,-36.80106,-33.804543,-27.309574
-28.085587,-21.157017,-18.347942,-24.718836,-33.17878,-28.836754
-32.532677,-26.503767,-26.95983,-21.851774,-31.442251,-27.590275
-33.83806,-29.465061,-27.31414,-26.645153,-30.69132,-29.363232
-23.699713,-30.386087,-30.298286,-30.47023,-30.596355,-20.855185
-20.76007,-27.87581,-22.134933,-29.417515,-22.885202,-18.956875
-27.879303,-27.90541,-20.572784,-28.646885,-24.037231,-23.173338
-26.766634,-29.234339,-26.997152,-26.174778,-27.655788,-27.969973
-26.359064,-29.246502,-29.547474,-27.503689,-27.92328,-25.98789
-29.64374,-22.653118,-27.522331,-30.470985,-28.151356,-27.136917
-33.09831,-22.427181,-25.78732,-28.605076,-34.91018,-31.825874
-31.267666,-30.227802,-20.853512,-24.419935,-32.25456,-33.51823
-33.026833,-27.385452,-23.714481,-26.68283,-34.27077,-35.46839
-34.93148,-20.598316,-26.0387,-25.339443,-35.52314,-32.437122
-28.607811,-19.51915,-26.220486,-25.430532,-31.964527,-29.330006
-30.697811,-22.301744,-26.84594,-30.114569,-28.87087,-25.062145
-32.768745,-22.547886,-25.865805,-26.29757,-28.546167,-25.788097
-35.954365,-26.162975,-31.064125,-28.986517,-33.169556,-30.16422
-31.774523,-24.923826,-31.364862,-32.60091,-35.865925,-30.68857
-26.2808,-25.066143,-27.836079,-29.96551,-31.187689,-28.546751
-25.672363,-27.307554,-23.830965,-30.555935,-30.705275,-27.332092
-28.518631,-24.679941,-24.563417,-27.871931,-30.598553,-31.6878
-30.535872,-24.87844,-26.102846,-25.65586,-30.094763,-26.973215
-27.096012,-25.305342,-30.5582,-27.2426,-29.647055,-24.917103
-20.666405,-26.351994,-24.684452,-27.032188,-29.841057,-24.15466
-25.68395,-22.947926,-23.410471,-22.240808,-23.379833,-25.653126
-34.948345,-24.035711,-28.00233,-23.743797,-20.682611,-28.351543
-28.268982,-31.651394,-24.437868,-29.565678,-19.201492,-29.115063
-25.373146,-26.210766,-20.606728,-31.057167,-23.523909,-28.873695
-26.656605,-24.66949,-21.041449,-22.259832,-31.135815,-30.397247
-32.61627,-24.995544,-23.124947,-19.926792,-30.305431,-33.829144
-33.732597,-23.233252,-25.290209,-28.791805,-28.903435,-26.06253
-34.62224,-19.89879,-27.583944,-30.200224,-25.435543,-23.43433
-33.219387,-26.051456,-29.502338,-27.931358,-25.223701,-27.507988
-35.319767,-25.285965,-27.29774,-25.987965,-23.282938,-28.142284
-30.743773,-20.04063,-27.04432,-28.537893,-24.467064,-28.770592
-30.356367,-21.819485,-27.14804,-24.683317,-24.94193,-29.120161
-34.236774,-26.24361,-28.30058,-22.981716,-27.950972,-32.456814
-38.60424,-27.22852,-22.929602,-25.515347,-30.015072,-26.273617
-34.41853,-29.758724,-19.297241,-26.708702,-22.773079,-23.948078
-34.22506,-24.153671,-28.00813,-24.621939,-25.136904,-31.539164
-37.0122,-26.321093,-23.367626,-28.558079,-26.698334,-33.64001
-39.505375,-27.354048,-27.524994,-34.734802,-28.68609,-30.445168
-33.855423,-28.999298,-37.07633,-26.351751,-27.238422,-33.6623
-31.668968,-29.287987,-33.32843,-25.034521,-24.574701,-33.761528
-33.584267,-29.114996,-32.03012,-30.07728,-25.365433,-31.50435
-34.567245,-28.075441,-29.747423,-29.459293,-26.743814,-30.683027
-37.690094,-26.283972,-31.182447,-28.840322,-26.57174,-30.554892
-36.02181,-29.537676,-28.914177,-28.15191,-28.776772,-29.977266
-31.261301,-26.310211,-28.023497,-23.688206,-23.35006,-32.248993
-29.217094,-25.787016,-26.987171,-25.038727,-25.607956,-31.213337
-35.37655,-23.574415,-23.470621,-21.022087,-29.251835,-31.946032
-35.62237,-27.431993,-20.223991,-20.185661,-21.919415,-31.437363
-32.815533,-27.223583,-25.814299,-23.629368,-23.47948,-35.16099
-28.156538,-28.407047,-27.906214,-30.504261,-23.261023,-30.789896
-31.073559,-25.912834,-27.3566,-27.925316,-25.663006,-29.954105
-32.14576,-26.40488,-26.867617,-22.343712,-29.82272,-29.489779
-26.208694,-29.2011,-25.237467,-21.154236,-27.44291,-23.074709
-25.389626,-24.556149,-22.3251,-26.057487,-29.06823,-25.478714
-29.001799,-24.57342,-26.859024,-21.394562,-25.36666,-25.95245
-31.192076,-22.005262,-31.106838,-19.175678,-24.5613,-23.354078
-30.294443,-21.916313,-24.061163,-23.472338,-27.519333,-27.139355
-35.47319,-24.57308,-25.950909,-25.876736,-26.305029,-30.292303
-33.922413,-23.849209,-31.948605,-30.047682,-26.067295,-33.726524
-30.142332,-26.962025,-31.49945,-27.942589,-22.832916,-31.09237
-30.425703,-27.918535,-28.380257,-29.897858,-26.021252,-29.496807
-31.673828,-21.155245,-26.458824,-27.518675,-25.83082,-30.923668
-31.527624,-23.464952,-33.542023,-26.749197,-26.394917,-32.15044
-36.10068,-24.0634,-26.79306,-29.11515,-28.47985,-31.601997
-35.74876,-32.92701,-24.604687,-28.77306,-25.59242,-28.120243
-31.559216,-28.736794,-34.44643,-29.093596,-21.381655,-30.730635
-33.783554,-25.274347,-32.182327,-26.137774,-26.994793,-29.924511
-31.55994,-23.423056,-31.340137,-26.241783,-21.22937,-30.656357
-30.510567,-26.02092,-30.629572,-26.15499,-17.828936,-29.419445
-29.875805,-28.145317,-30.723354,-28.352419,-22.795128,-32.048588
-33.193993,-27.91558,-28.754936,-26.121235,-24.746881,-32.55309
-34.54783,-27.715593,-29.522717,-25.008095,-23.522604,-34.439667
-34.97934,-30.456999,-27.538391,-26.683815,-26.34079,-29.970682
-35.769123,-30.376286,-26.4084,-25.897968,-26.573267,-26.864641
-30.207142,-27.581593,-29.91306,-28.198221,-31.739138,-29.0261
-30.62443,-26.466257,-32.22774,-28.269016,-29.344658,-29.101803
-31.742512,-28.192986,-29.660686,-26.475899,-29.991947,-29.191795
-33.42031,-29.08622,-28.095043,-23.881794,-31.050322,-28.327236
-32.5356,-28.304995,-26.905537,-23.430374,-28.529572,-32.154404
-25.685745,-29.136885,-34.66166,-25.779694,-30.25284,-29.283844
-28.822742,-25.974741,-31.296793,-22.814373,-29.944012,-29.156193
-31.689041,-27.839144,-29.206018,-28.081003,-27.049555,-30.584291
-30.970825,-27.792526,-29.001394,-23.81841,-25.787369,-28.398754
-35.50179,-31.544916,-27.375015,-29.268213,-26.794926,-28.00604
-33.111378,-32.219246,-27.333946,-28.98904,-31.359034,-28.671728
-33.311905,-27.58888,-23.453827,-22.344042,-29.082764,-31.768902
-34.90941,-30.030018,-32.335842,-24.43658,-26.62166,-29.811935
-29.92335,-31.028578,-33.44803,-25.300013,-25.822449,-28.475286
-33.602528,-29.093508,-29.552212,-32.73335,-24.798523,-30.851221
-31.759674,-26.717773,-26.195705,-28.735401,-23.70327,-29.580288
-31.961645,-28.220526,-25.880161,-24.969166,-26.383255,-28.511173
-30.059227,-25.220211,-25.46476,-24.20651,-28.945656,-26.412867
-31.170229,-27.755371,-27.45198,-26.167128,-26.362831,-28.28661
-28.213383,-28.831617,-30.286486,-28.469633,-29.937283,-27.666588
-31.732985,-24.08306,-25.711071,-28.186686,-30.055199,-25.475027
-31.579485,-24.579735,-24.977644,-26.925472,-30.161257,-28.448893
-31.618046,-27.20922,-22.500948,-25.902847,-28.947306,-29.248617
-29.180893,-29.919744,-24.188953,-27.367977,-32.001938,-27.165726
-30.268917,-28.731379,-27.10402,-25.83429,-31.524227,-26.997847
-32.599735,-27.604263,-25.108347,-25.463306,-31.225231,-29.83444
-35.586086,-30.114761,-26.60133,-30.235952,-29.238976,-32.528233
-32.834282,-29.18312,-27.183128,-26.120892,-28.065697,-30.669218
-30.454557,-28.284435,-27.097965,-28.730879,-28.099857,-30.238379
-27.759083,-26.7822,-30.972767,-28.903599,-25.942883,-30.991245
-27.177021,-26.224552,-29.152449,-25.185324,-28.89225,-29.177761
-30.271494,-30.153767,-27.031963,-27.540333,-25.733454,-29.906343
-29.463062,-31.13651,-28.21688,-26.330563,-26.80748,-29.253338
-24.58533,-30.898344,-26.052017,-25.170328,-26.549223,-26.154785
-31.083698,-31.221676,-24.94563,-25.04385,-28.765438,-28.46238
-30.015575,-30.853882,-24.33344,-29.9124,-24.899044,-28.502438
-31.625736,-32.223145,-22.408958,-27.125198,-25.901272,-31.216991
-33.622173,-31.245508,-28.777348,-27.07446,-26.52602,-30.553621
-38.49548,-33.002586,-34.42527,-37.426437,-29.196232,-32.133327
-42.88432,-36.82246,-39.5327,-37.358162,-36.581272,-37.98878
-50.54512,-53.89029,-50.906883,-50.0259,-51.147633,-48.6768
-58.916725,-71.796974,-69.58846,-68.96342,-69.166916,-54.682835
