-14.778042,-32.932335,-35.725048,-15.344748,-25.189968,-23.785946,-18.1654
-15.4777,-36.090946,-38.362053,-15.934282,-28.12149,-25.155994,-17.9536
-16.915426,-29.335384,-35.96998,-18.214996,-25.530201,-24.327192,-19.645761
-17.872946,-33.681377,-32.271587,-17.933653,-24.3512,-25.537228,-20.192825
-18.584915,-27.811249,-25.89526,-16.749588,-25.770876,-23.8259,-16.644295
-15.551376,-29.811447,-24.452888,-15.5194645,-25.455437,-26.579826,-21.67177
-12.420689,-29.036907,-29.90614,-16.981413,-22.237429,-29.21331,-23.190842
-11.099066,-30.796083,-25.785677,-14.885517,-18.448597,-21.985878,-22.764652
-11.334333,-32.593,-23.503092,-13.2864895,-15.441217,-20.345602,-15.960615
-12.525539,-29.79056,-21.973452,-15.237017,-13.568205,-20.036297,-14.904496
-10.81543,-27.498026,-22.525871,-17.427929,-9.030104,-21.375387,-18.963224
-12.748808,-32.335346,-24.42361,-16.838448,-11.4809265,-22.612125,-17.337198
-20.217045,-34.31894,-25.238218,-15.174809,-14.097704,-26.202774,-19.370266
-15.941148,-28.168499,-29.200363,-14.5559635,-16.504606,-22.717236,-17.754272
-14.757306,-26.858368,-30.174414,-15.975275,-16.86869,-28.645962,-21.96605
-13.26288,-26.331623,-31.164648,-19.293736,-21.942722,-24.62553,-19.339783
-16.248087,-21.614212,-29.234007,-23.965408,-23.108887,-23.171673,-21.141289
-17.705421,-17.21437,-31.22858,-31.279133,-23.992355,-21.756191,-25.518862
-17.239841,-16.716953,-34.093433,-28.849901,-27.34714,-20.254257,-23.779343
-18.17506,-10.122562,-27.203632,-19.183172,-26.862366,-22.125364,-25.103676
-20.71743,-8.436075,-23.436941,-21.46038,-27.689667,-16.714363,-19.234104
-22.093575,-11.870911,-19.490772,-26.61947,-26.84485,-20.343075,-22.463646
-21.686783,-10.588039,-19.921724,-25.015633,-25.961292,-19.621483,-21.510424
-19.908243,-7.8557644,-17.024338,-18.797615,-27.837082,-19.833973,-19.827267
-18.28063,-7.1451206,-11.015089,-18.07124,-27.874727,-16.494637,-18.780672
-17.424309,-9.847738,-8.132994,-18.731346,-26.925817,-19.24316,-23.37543
-16.636227,-6.0641327,-6.3947525,-17.91858,-18.150398,-19.6666,-19.049883
-16.992027,-6.864746,-9.846495,-18.124939,-13.142506,-22.111183,-17.514236
-15.9952135,-8.219837,-12.202137,-18.67146,-17.455284,-23.045,-14.954759
-14.813968,-12.21559,-4.8304615,-20.411669,-17.134476,-18.804382,-16.770088
-15.605388,-18.145096,-3.3468704,-21.46202,-18.98313,-18.035408,-17.977484
-17.642986,-25.247194,-6.729677,-19.294193,-21.063086,-20.683998,-17.249434
-21.59573,-28.082872,-2.7352753,-20.688612,-19.21359,-22.16375,-13.586153
-26.031414,-28.12908,-1.2789173,-19.703074,-22.523968,-15.767651,-17.001131
-29.983587,-31.341515,-14.235817,-19.600578,-27.321331,-20.772253,-21.5079
-32.0039,-37.87864,-25.448341,-19.193169,-25.404215,-27.161694,-17.181852
-30.085443,-35.38456,-28.362123,-16.721676,-27.135302,-23.134686,-20.23997
-25.333874,-33.48128,-25.439413,-18.160713,-29.822664,-30.120596,-19.226315
-24.086353,-28.016373,-23.696527,-16.589214,-28.037668,-22.562756,-23.027962
-22.69114,-32.630993,-24.970476,-18.868662,-24.166649,-22.610031,-21.200546
-19.71764,-37.416393,-31.19316,-17.634705,-26.580643,-22.356373,-20.892948
-19.596363,-34.120773,-30.638678,-17.936043,-21.470673,-26.232899,-24.322458
-21.310944,-30.301472,-32.424088,-20.331633,-21.565483,-23.972866,-26.296156
-24.367878,-31.235945,-28.350239,-20.535192,-22.909222,-22.595745,-21.259169
-21.7575,-33.11338,-27.814205,-19.069042,-26.014004,-21.347048,-25.012949
-17.707516,-33.714653,-31.195707,-18.783308,-24.902996,-26.400286,-25.03616
-17.541069,-31.394983,-35.029976,-16.51263,-23.055353,-21.860268,-23.351624
-16.727383,-26.394518,-32.978676,-16.602568,-22.851425,-19.448467,-23.960922
-16.37159,-26.679863,-29.15836,-17.43433,-26.683971,-23.027718,-25.26697
-20.251225,-26.485062,-25.756975,-20.128939,-28.359703,-24.191334,-23.564993
-22.47348,-25.93083,-28.786404,-21.809246,-25.32322,-20.524975,-23.625055
-26.240654,-22.214384,-31.995962,-25.595718,-29.425741,-20.896404,-23.05964
-26.205173,-12.8850155,-32.384342,-24.84916,-23.066246,-26.427061,-27.01537
-26.565449,-15.505506,-31.297842,-23.585756,-20.82293,-22.867104,-24.728273
-28.904476,-16.204178,-24.221144,-22.613087,-18.186792,-19.940924,-24.032074
-30.204216,-16.634916,-24.893213,-22.203117,-21.876049,-22.666412,-24.630793
-31.957277,-17.295242,-25.115765,-21.210974,-23.794655,-23.869562,-21.097897
-34.211376,-15.940362,-19.574661,-21.208652,-28.220303,-20.293049,-26.22448
-34.15918,-16.311832,-15.599846,-23.918892,-25.736206,-21.140032,-23.97142
-32.887913,-14.008446,-20.666212,-24.923735,-27.023808,-23.200603,-23.306238
-27.358624,-18.85856,-21.299768,-25.566063,-29.589691,-25.644958,-25.880682
-30.825277,-20.113335,-23.581926,-26.88374,-27.49683,-24.739351,-26.71015
-30.896963,-24.18021,-19.747051,-27.928043,-24.580807,-20.836504,-25.790472
-26.123306,-30.401955,-21.680403,-25.103321,-16.612976,-22.942806,-27.36334
-23.469904,-31.379337,-25.68047,-21.119991,-15.168973,-24.472275,-26.511496
-24.922638,-31.713177,-22.34462,-19.289845,-15.097736,-23.23097,-21.202293
-29.040049,-33.709507,-22.599113,-20.797295,-17.78738,-24.913246,-21.660265
-29.395859,-28.974674,-28.61856,-18.854702,-21.554306,-23.410427,-22.212284
-28.084236,-31.36214,-28.30762,-17.86504,-21.821657,-23.883717,-21.25904
-25.933975,-33.597267,-30.941504,-20.279339,-22.972511,-23.48614,-21.30186
-24.700092,-30.274242,-31.71287,-21.73395,-24.480331,-24.313734,-21.762177
-25.37806,-29.143913,-30.949656,-23.816273,-26.371723,-28.534245,-21.822853
-28.411615,-25.959713,-32.604015,-24.754631,-24.62889,-26.322317,-25.770933
-28.784458,-23.47378,-33.197918,-26.33495,-17.650936,-21.653336,-27.755333
-28.161465,-23.576427,-32.27784,-25.802742,-16.438555,-25.52671,-28.009083
-29.831131,-18.795109,-31.804026,-25.555847,-19.230352,-29.65612,-26.748203
-32.84955,-22.553682,-28.007774,-22.432304,-23.84971,-26.974077,-22.232208
-30.887676,-22.151453,-21.521608,-22.393452,-21.703575,-24.583803,-21.78403
-30.516592,-25.15561,-19.123997,-23.15503,-24.641993,-25.367296,-24.75695
-35.107864,-30.757381,-18.187,-21.18936,-24.866842,-25.44555,-25.095985
-30.862558,-26.937656,-16.44564,-22.003735,-25.879084,-22.625221,-26.910719
-26.845493,-28.659111,-19.958988,-22.156921,-24.456196,-24.02579,-23.359512
-27.087355,-29.960321,-26.24722,-20.518456,-21.096622,-26.093975,-26.138346
-27.117392,-30.121916,-28.607038,-19.776802,-19.387108,-28.324558,-24.946552
-25.27606,-26.756248,-29.784323,-24.073626,-23.305742,-22.925545,-22.356094
-26.54352,-27.176888,-24.039135,-28.824896,-26.386988,-25.440418,-24.403324
-20.901653,-31.900032,-24.615839,-27.958271,-22.053318,-25.62627,-27.642015
-17.604364,-28.886293,-20.045647,-25.090988,-21.26146,-27.21947,-28.80741
-16.576023,-32.7068,-13.290644,-25.367573,-20.364567,-23.80045,-25.965973
-21.107504,-28.484978,-17.771324,-24.292772,-23.017975,-25.580828,-24.860518
-20.493183,-18.816732,-29.609924,-22.548489,-20.010391,-24.82579,-25.37614
-22.089455,-13.273851,-29.975117,-22.910292,-23.10187,-29.956358,-25.921745
-22.046295,-13.75408,-30.720953,-23.436756,-24.847897,-30.884315,-24.308962
-22.419262,-16.170012,-29.215994,-24.354303,-25.45966,-30.743896,-25.117653
-23.116058,-18.887947,-29.185017,-23.802505,-25.785969,-30.69871,-25.780006
-22.598137,-22.641918,-25.091076,-23.136732,-22.091385,-27.045853,-23.91957
-27.052427,-18.435976,-24.683483,-24.902557,-20.581696,-28.57898,-23.23977
-25.148188,-17.676655,-30.80399,-25.166117,-24.317703,-27.149586,-23.103653
-21.303616,-24.43618,-27.35157,-23.090395,-22.091408,-24.275335,-25.198742
-20.005463,-23.947298,-24.571732,-22.62172,-22.287117,-25.585382,-26.13034
-18.167929,-24.222197,-24.014408,-21.98351,-27.60573,-29.587513,-27.550215
-16.85638,-23.96887,-25.962412,-20.729729,-27.921936,-27.72506,-26.199986
-17.34957,-27.948454,-27.077087,-19.340187,-21.608646,-26.94769,-20.9291
-21.322899,-32.433895,-29.797087,-21.953827,-23.492054,-29.596104,-23.213936
-26.000418,-33.75546,-26.547594,-24.80854,-20.681778,-25.422724,-21.746689
-27.00545,-25.401325,-27.325972,-24.485008,-26.84747,-24.080135,-25.576527
-24.848822,-21.740736,-27.152576,-24.662872,-24.963257,-22.059723,-25.627571
-29.46297,-23.834799,-29.37425,-24.596067,-24.362585,-23.4676,-24.33012
-28.396877,-23.80933,-29.299038,-25.63074,-27.368702,-22.66091,-22.22597
-25.817122,-24.66555,-34.63777,-25.539352,-26.098959,-24.075891,-21.046503
-25.001644,-26.620441,-30.671387,-25.223785,-29.20807,-25.310577,-21.165604
-23.73403,-27.32203,-31.23399,-24.354456,-28.97138,-20.462585,-24.037365
-27.430637,-26.916311,-31.515009,-20.965567,-27.440187,-19.004128,-24.681278
-26.500557,-26.546755,-29.050009,-24.05315,-25.178694,-23.183495,-23.089539
-25.552715,-28.295294,-30.202538,-27.38132,-25.204529,-25.571411,-25.143867
-26.18296,-31.665583,-29.345095,-26.126904,-25.097757,-25.823061,-25.92743
-27.414637,-29.398335,-29.325878,-26.282791,-29.047325,-25.023073,-24.481422
-28.321129,-28.999073,-26.816696,-27.1642,-29.042929,-25.421518,-26.007385
-28.341156,-24.570377,-22.34925,-25.734283,-25.877573,-26.399223,-25.819698
-29.560528,-24.383951,-20.52163,-24.313866,-25.317799,-23.656734,-24.262112
-32.94361,-28.06674,-23.494362,-28.635956,-26.692968,-26.472733,-27.510473
-40.940918,-31.961143,-29.735106,-34.061646,-33.800327,-33.515713,-35.011795
-48.59166,-46.645023,-45.87341,-44.24945,-47.133934,-42.914154,-44.28425
-55.488914,-70.37181,-70.169975,-67.12501,-65.07979,-64.24807,-51.512592
