-21.336697,-9.250046,-8.147209,-16.435787,-17.413425,-22.432867,-21.826008,-10.027847,-6.105896,-3.5775852,-7.807369,-7.559162,-10.291927,-9.279312,-13.538559,-22.15821,-27.430494,-15.343458,-17.313257,-16.831173,-12.776632,-5.176344,-9.721737,-11.449995,-12.95179,-14.07279,-12.706406,-14.257446,-25.187181,-17.731094,-10.654182,-16.968687,-18.697353,-6.1294003,-8.741821,-3.9454384,-11.807287,-4.414013,-8.484076,-3.8014412,-20.846481,-9.838047,-12.436188,-19.740337,-10.108963,-17.188698,-10.863018,-17.829819,-13.381523,-18.703424,-4.5213203,-14.782642,-16.0945,-20.21142,-11.545116,-12.951855,-7.361988,-11.386034,-18.914057,-5.401907,-18.810701,-11.5370865,-23.447376,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.52377,-19.178532,-18.055065,-12.308302,-8.942833,-15.16185,-7.219898,-1.8817997,-6.0325336,-11.033766,-18.878334,-15.331799,-12.526987,-22.061386,-16.436321,-15.663139,-16.913765,-13.9731655,-8.711594,-18.9514,-15.654245,-6.840664,-10.170536,-13.658873,-22.118269
-17.330145,-9.842539,-8.168514,-11.757034,-17.422382,-24.518883,-14.398115,-13.067158,-10.543232,-10.263187,-9.345654,-12.235128,-17.067888,-11.843023,-8.094753,-14.101549,-33.1041,-10.070789,-18.21725,-16.621502,-15.3168335,-2.1952972,-4.2259903,-11.897593,-10.804789,-16.52557,-17.38195,-10.61478,-25.781685,-21.376726,-12.142666,-18.32572,-8.201216,-8.087509,-16.453001,-5.8108673,-14.407293,-13.886969,-10.010767,-6.887001,-15.701971,-7.9685287,-8.001896,-13.0993805,-5.724861,-15.031612,-5.1655025,-12.4637985,-17.852413,-9.914127,-4.357336,-11.834492,-24.433754,-20.527348,-11.460026,-15.691774,-16.901024,-13.714163,-18.351738,-11.333626,-12.661175,-18.99507,-28.128922,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.114485,-21.924398,-16.911379,-14.397707,-12.563759,-15.061462,-8.544384,-12.946436,-11.832724,-15.6378,-17.015923,-12.825653,-13.999365,-13.3186,-13.231636,-15.288795,-15.783432,-11.200541,-14.335157,-10.659878,-12.018988,-8.109816,-9.825497,-14.572218,-18.448303
-8.410807,-5.8131905,-6.064474,-12.902164,-9.971344,-11.513657,-10.712564,-10.971775,-8.133051,-10.5711975,-8.784704,-13.392826,-14.569347,-13.892811,-8.143766,-14.18116,-25.624949,-10.38517,-14.043869,-13.262371,-14.244539,-7.232525,-6.130888,-10.498219,-14.731346,-14.513723,-16.689655,-10.907749,-7.3492146,-6.0271244,-10.464298,-16.849966,-8.602541,-10.666807,-14.806097,-12.278801,-12.0722885,-13.451092,-8.199268,-10.030651,-8.192436,-6.5693474,-9.875397,-11.575279,-9.5866585,-15.036112,-9.848248,-12.065332,-18.573425,-8.384415,-9.820051,-11.532194,-22.703465,-17.92262,-15.8702545,-24.507954,-19.225422,-18.701809,-18.595287,-12.191887,-1.3819389,-15.0233135,-41.19829,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.309572,-14.705202,-11.055145,-12.296106,-13.790556,-11.747501,-9.822662,-14.861073,-11.952747,-19.862976,-18.226486,-14.233391,-15.612762,-5.554693,-9.1605015,-13.302929,-8.736132,-8.703337,-16.32655,-10.838455,-10.903835,-9.459618,-6.2192,-14.558851,-5.239105
-5.0869026,-3.2832756,-5.684849,-11.395172,-10.54903,-2.2714062,-6.801239,-15.020609,-6.0523987,-4.7039433,-5.6676216,-12.342827,-12.957901,-12.887169,-15.062489,-12.486773,-20.038033,-13.518019,-9.158981,-11.010056,-18.898972,-16.732214,-6.031103,-6.7645664,-10.213535,-11.225712,-13.852783,-8.894327,-0.15847397,0.0,-7.27565,-14.5600395,-9.716475,-15.099829,-13.771799,-10.941296,-11.953148,-14.817902,-6.8117867,-7.7365227,-10.101177,-6.69141,-7.733265,-7.2504635,-10.997829,-15.106884,-19.1402,-26.113667,-22.76038,-12.781857,-7.6626015,-6.3725967,-13.883129,-18.070421,-18.95065,-16.052397,-20.72626,-13.303858,-18.638708,-18.09359,-1.3676186,-7.6567173,-54.450672,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.102104,-16.775686,-14.526762,-10.895899,-10.050819,-8.778486,-13.431824,-17.002169,-15.302032,-15.935385,-20.19866,-16.676527,-14.924091,-1.662283,-5.25119,-8.324347,-8.493471,-13.037432,-12.106281,-12.325005,-10.335329,-5.1211643,-3.1628075,-6.8344707,-0.59534454
-8.17989,-9.533232,-12.729618,-14.117954,-14.9180355,-4.151041,-3.419384,-14.166937,-11.715885,-10.016731,-8.796398,-16.101368,-14.082602,-12.656349,-14.069033,-16.390574,-22.747612,-15.505152,-10.069542,-13.344334,-18.566969,-21.095802,-12.432659,-12.021027,-10.906961,-14.247126,-19.530472,-13.03195,-5.286022,-5.597,-11.963928,-16.16345,-10.710373,-19.438732,-18.42112,-15.2555485,-17.323181,-19.500172,-4.256298,-8.10219,-19.660686,-11.61231,-12.364616,-7.499323,-12.088945,-12.944519,-14.814589,-23.444027,-21.476315,-12.707912,-10.729832,-9.098768,-15.025406,-16.08067,-21.624493,-13.464783,-21.239445,-13.0857315,-15.689003,-15.352074,-12.160793,-10.950062,-60.44773,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.739079,-15.444815,-15.511673,-14.216522,-12.058155,-13.832945,-12.666271,-20.872368,-20.767311,-14.637678,-25.624094,-19.65137,-21.822605,-7.2704277,-8.770067,-9.757483,-11.722929,-14.443041,-17.543236,-17.71222,-15.665901,-9.357967,-7.0328236,-5.770399,-7.009197
-15.963932,-14.392105,-13.079071,-19.56229,-16.03431,-17.732737,-11.264153,-20.764439,-22.403881,-18.78756,-17.521694,-19.459478,-14.569382,-17.361889,-14.205507,-15.765247,-17.032381,-10.497053,-18.772276,-21.117458,-14.733055,-25.727715,-18.77924,-21.41885,-15.826939,-16.23034,-23.857983,-19.092066,-25.995985,-25.149302,-17.503328,-18.983109,-15.257521,-17.205982,-3.362959,-11.984886,-10.498787,-11.9018345,-8.226551,-14.3426075,-18.471056,-21.321905,-16.341818,-17.216833,-17.78962,-16.760067,-17.731356,-21.474266,-26.49139,-19.368607,-12.97361,-16.129587,-15.875069,-16.109476,-28.936691,-8.9727955,-6.8301487,-11.808716,-11.041615,-19.342197,-24.59432,-15.375326,-54.92476,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.354523,-17.683151,-16.726126,-12.664843,-17.19498,-17.025866,-12.243233,-12.864071,-15.340927,-12.805038,-22.715727,-18.780418,-22.207706,-20.1728,-15.280212,-19.881062,-12.882439,-20.017906,-18.178665,-22.905922,-21.424847,-15.052078,-19.218067,-11.501741,-25.696148
-19.364157,-17.333115,-13.217045,-13.234768,-11.265125,-14.867565,-15.264612,-17.127905,-18.044077,-15.090736,-19.908043,-18.275251,-16.863834,-15.296938,-14.194237,-16.086151,-19.120277,-12.780104,-20.641872,-21.69678,-12.25065,-24.98188,-21.926943,-26.660336,-13.295223,-19.239164,-22.28587,-14.578083,-29.907413,-23.851421,-23.313555,-21.411533,-18.882015,-15.459263,-2.5260162,-8.675499,-10.1405945,-11.091312,-12.051878,-19.321033,-18.47882,-24.993877,-16.924536,-18.694664,-16.215328,-16.219522,-14.50363,-24.222092,-16.711857,-21.23304,-10.790581,-17.477026,-19.420254,-19.882172,-28.33228,-6.674782,-7.4518757,-9.263792,-9.839123,-18.620586,-26.410496,-15.893713,-54.840485,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.662186,-17.10422,-21.189837,-14.529732,-20.600933,-23.59917,-18.937782,-12.778435,-14.688051,-17.23778,-20.39807,-16.8482,-20.400286,-21.63795,-18.369844,-20.619522,-11.712139,-18.026804,-17.163969,-18.018837,-23.289341,-19.151356,-22.678589,-13.838932,-24.55338
-19.977978,-21.381624,-17.49653,-18.205158,-14.885584,-18.42562,-19.133753,-17.111828,-18.832977,-19.37909,-22.394173,-16.013958,-27.845406,-19.865107,-20.009483,-11.137032,-23.073238,-20.006104,-17.69573,-20.776737,-16.069696,-25.86294,-23.074764,-20.644318,-17.640594,-22.654715,-19.61258,-17.43563,-29.766588,-24.474152,-18.39507,-18.401459,-15.342892,-21.608791,-13.972662,-15.690475,-10.664658,-12.8545,-16.224823,-24.538496,-18.212505,-21.422161,-16.994402,-16.209145,-19.763012,-16.423256,-13.936243,-19.845737,-16.057962,-21.420193,-17.3275,-18.203707,-22.000326,-20.945002,-23.84819,-7.441416,-13.914143,-18.01422,-16.18369,-21.41149,-25.859825,-24.361217,-51.011772,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.337814,-18.086224,-18.28348,-19.828186,-26.450901,-20.434917,-20.386269,-17.97259,-21.968761,-22.443726,-19.087505,-22.622522,-17.220282,-24.479824,-22.702023,-15.984638,-18.569107,-13.409719,-22.417028,-21.139572,-18.322388,-15.476288,-21.211563,-16.491764,-27.095015
-24.681202,-19.535667,-22.193546,-23.460962,-25.872501,-21.042248,-23.813858,-27.088459,-18.768166,-20.326557,-19.245903,-18.415363,-23.416908,-19.52771,-21.204622,-9.533569,-16.935797,-15.636915,-16.062595,-23.376293,-17.05624,-21.992134,-22.115181,-14.73111,-20.61355,-21.698391,-14.229481,-23.051552,-25.655361,-24.811302,-16.156385,-21.728859,-19.7076,-19.669167,-24.529598,-19.435333,-6.237709,-11.218348,-16.667624,-22.507172,-22.710278,-17.36013,-19.44924,-16.039255,-19.261368,-19.646183,-18.311985,-21.553015,-20.02481,-30.496254,-19.092472,-15.665905,-15.686028,-24.696861,-23.191887,-6.4710655,-15.505917,-21.269209,-17.137156,-20.168907,-23.637001,-29.966932,-50.953728,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.471653,-21.44899,-22.716606,-21.347149,-20.552002,-11.451946,-25.310926,-23.088284,-21.12255,-22.298151,-22.227018,-23.522251,-19.338081,-23.770775,-16.871788,-14.789869,-20.213892,-16.668571,-16.271236,-24.016338,-20.137667,-18.434565,-24.64945,-25.695036,-21.36852
-29.423014,-23.8228,-18.783895,-19.962406,-28.88586,-17.518934,-23.434055,-25.031693,-19.564816,-22.170238,-12.796074,-18.015213,-21.86377,-23.47031,-23.052437,-14.398382,-16.940159,-14.087334,-13.218105,-22.405529,-21.713528,-18.74813,-25.794682,-15.193205,-20.417564,-19.435768,-18.882755,-24.653152,-27.0766,-27.63681,-18.837873,-16.989502,-19.653782,-15.990921,-22.996155,-18.099678,-11.40469,-14.153147,-19.01257,-27.974995,-27.825697,-16.858833,-18.039818,-18.96289,-22.42026,-20.105776,-16.271132,-22.41025,-17.955614,-21.989351,-16.16367,-13.608946,-17.994026,-19.570309,-12.304918,-12.130051,-19.7795,-20.472618,-20.858192,-19.627392,-25.464184,-22.558544,-48.108543,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.860031,-15.050497,-27.64162,-20.439993,-17.999853,-10.395485,-23.18251,-24.242962,-8.693464,-20.928097,-17.886862,-21.803888,-17.134878,-19.60086,-16.979715,-15.906727,-14.603292,-23.655375,-15.326714,-17.91967,-20.624523,-25.470352,-20.574913,-21.757805,-20.682734
-23.61103,-26.943188,-20.991432,-23.10608,-24.617535,-20.44863,-21.412546,-26.626038,-18.305935,-27.300411,-15.952877,-20.9876,-17.71694,-25.063639,-22.73609,-22.229906,-20.011719,-23.032757,-18.114828,-22.017307,-19.701023,-22.51625,-25.308222,-20.598152,-19.6088,-19.788254,-18.577267,-23.72207,-26.532969,-30.51892,-16.8575,-13.757784,-16.299526,-17.291828,-31.900124,-19.780697,-20.093628,-17.798515,-26.818966,-27.550419,-26.070583,-22.392262,-23.948864,-19.662159,-22.607637,-24.746738,-21.09024,-23.936874,-27.620165,-26.549185,-20.853386,-15.639637,-13.725166,-23.012634,-16.775902,-16.87305,-19.617249,-19.102806,-18.102415,-14.972757,-21.751564,-23.045467,-43.969727,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.811699,-15.666023,-24.080282,-19.3875,-28.002775,-19.97543,-19.302923,-22.58506,-10.011288,-16.527103,-15.015202,-12.447168,-12.894201,-20.068333,-25.341225,-20.63815,-19.286098,-19.967371,-16.435518,-22.103947,-15.0211525,-28.115475,-17.717377,-18.674767,-24.220871
-24.527088,-20.945276,-22.561214,-19.771646,-21.039276,-22.022736,-21.160942,-24.947884,-22.001057,-23.17511,-23.445076,-23.880054,-16.05801,-23.33947,-21.20958,-22.205557,-16.985634,-22.498745,-22.076689,-23.636572,-18.547672,-22.022215,-25.483593,-19.93066,-21.042221,-22.14201,-18.436285,-20.935808,-25.128716,-26.506058,-15.755436,-15.808399,-20.486778,-17.898254,-22.221172,-22.693357,-18.758846,-23.207226,-22.414705,-20.761074,-25.40701,-30.208694,-22.34527,-15.659737,-20.867048,-20.578083,-17.163013,-19.26265,-31.920612,-27.903889,-20.245205,-14.915066,-8.75946,-20.869236,-17.608643,-17.684984,-20.905127,-20.186615,-17.330029,-18.73853,-23.573145,-24.937534,-41.641697,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.316536,-15.180315,-18.639711,-15.058159,-25.490385,-21.258665,-18.255806,-24.111347,-15.04796,-20.180586,-21.072462,-13.063999,-14.652052,-27.572582,-20.090553,-24.114677,-21.700012,-20.05431,-18.125853,-22.950827,-16.254509,-19.67414,-25.358963,-18.352629,-21.819155
-26.431892,-22.807487,-18.471394,-23.427998,-24.040314,-30.349257,-19.72666,-25.220453,-26.64208,-18.975264,-29.112759,-21.619453,-22.333448,-24.091648,-16.104666,-15.609419,-13.78096,-21.690926,-16.171879,-21.018045,-17.64487,-17.316074,-20.358715,-27.250631,-29.762321,-22.560707,-17.956144,-20.109112,-19.6418,-19.592281,-16.751736,-21.300941,-18.085243,-23.492428,-20.572872,-31.512188,-26.05832,-24.614521,-20.408,-20.51455,-19.5522,-26.894356,-29.848223,-15.290594,-24.172306,-18.351315,-19.613268,-21.69762,-23.764277,-29.812057,-23.093815,-16.535315,-12.059233,-16.766367,-17.531813,-19.49839,-18.625668,-15.270279,-12.875137,-29.43039,-24.326324,-24.345097,-47.885773,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.049797,-14.934977,-23.734861,-12.4736595,-23.30418,-32.130604,-21.079283,-27.288946,-30.215227,-21.315414,-23.588547,-20.57527,-16.526714,-26.902458,-17.661709,-28.820812,-18.944141,-18.434626,-24.84004,-27.043268,-23.240368,-19.588295,-22.316013,-22.149754,-24.464924
-24.032276,-21.59359,-16.069172,-25.357695,-18.444021,-25.237274,-18.9511,-27.176235,-22.937431,-21.84085,-28.70524,-20.936352,-24.20448,-24.669128,-15.591274,-18.782227,-17.022087,-22.88242,-19.372086,-17.652975,-23.394918,-20.427435,-23.366388,-22.988186,-25.576,-23.798447,-22.146137,-16.586296,-17.986462,-24.425896,-16.64249,-21.821564,-18.570139,-23.024702,-25.026066,-26.250322,-23.539337,-21.032465,-20.955902,-23.220339,-20.547907,-31.021221,-25.542461,-16.421701,-20.034752,-18.508986,-15.585804,-24.323315,-23.41513,-25.971994,-21.562164,-15.985449,-13.270624,-14.845699,-14.492247,-16.67011,-17.977388,-16.526096,-14.314106,-31.51873,-30.56451,-22.539421,-50.4346,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.692226,-17.054775,-19.698507,-14.487898,-22.86988,-25.272842,-22.92898,-32.789303,-23.769218,-29.855482,-22.168386,-21.765247,-20.099922,-24.389494,-17.009668,-27.151789,-14.354118,-14.860291,-18.272518,-27.499361,-21.02025,-22.843187,-18.550728,-25.073444,-24.247341
