-17.622458,-24.236837,-16.194113,-19.566168,-19.951164,-14.552723,-24.346502,-15.180332,-20.872215,-17.827309,-16.892712,-17.74634,-16.170624,-19.59978,-22.02768,-17.273567,-17.3357,-16.514093,-20.936962,-20.609444,-25.417002,-20.564013,-23.68718,-18.0853,-27.810646,-21.831743,-12.890043,-20.450008,-15.971661,-14.129381,-21.465307,-17.871893,-21.007587,-18.201302,-18.694168,-16.483868,-18.033794,-19.212925,-21.631456,-18.273113,-23.276798,-24.72541,-24.470036,-22.606533,-25.541685,-22.194473,-18.683216,-18.998432,-20.352547,-24.54898,-18.314438,-23.370594,-14.76787,-12.386055,-22.33346,-27.514563,-15.071005,-18.511204,-20.566061,-22.78054,-33.92095,-37.890102,-37.377205,-38.158592,-37.533813,-37.687775,-37.996796,-37.238956,-18.349625
-18.773872,-21.014961,-21.105532,-15.238184,-18.861002,-12.736797,-16.225452,-16.127354,-27.649487,-23.98003,-20.971123,-17.003946,-20.32941,-16.070885,-19.667967,-22.811916,-12.00942,-15.166069,-20.927553,-26.524288,-28.149324,-15.731337,-26.586567,-20.023396,-28.32943,-20.44199,-16.843029,-15.232939,-20.522083,-19.14082,-23.244125,-25.271614,-18.87495,-24.143654,-22.617039,-20.85094,-16.321152,-22.045092,-24.82618,-20.408838,-24.258514,-21.678566,-22.425285,-21.409939,-25.850748,-25.954023,-21.495993,-20.132492,-19.423185,-21.679121,-18.386547,-23.659252,-23.049465,-14.103199,-18.257862,-20.343754,-13.607569,-18.549347,-15.675198,-14.56255,-19.038864,-18.836334,-18.837631,-18.835896,-18.832558,-18.840664,-18.833002,-18.931108,-11.146923
-17.124298,-23.155842,-21.32519,-18.870562,-17.384132,-15.704367,-16.170218,-22.370152,-24.622814,-22.548685,-19.044537,-16.653755,-21.717472,-16.289244,-21.31719,-19.40656,-15.765301,-16.042755,-16.809288,-31.197308,-21.751118,-15.313698,-21.528717,-20.579517,-22.352484,-15.575485,-22.678486,-15.133707,-17.986166,-17.181166,-22.226107,-24.543951,-23.506102,-23.185953,-15.524246,-17.10452,-19.157188,-23.595795,-18.752842,-23.082829,-27.761856,-22.82123,-20.656898,-23.342657,-17.143057,-18.374031,-22.472921,-22.893044,-20.461746,-21.271046,-16.920135,-14.854198,-22.453842,-25.6251,-16.761219,-16.701553,-16.01182,-15.286945,-17.789299,-1.324646,-0.09152222,-6.866455e-05,-0.00062942505,-0.0028533936,-0.0012741089,-0.0001296997,0.0,-0.0074501038,-4.4187794
-16.683363,-24.429365,-19.651451,-20.461283,-22.092808,-14.474295,-25.373253,-25.53454,-22.587967,-18.629232,-21.427286,-18.126781,-17.16453,-22.129597,-23.178349,-21.908749,-21.840443,-20.019299,-16.40043,-24.247889,-17.145306,-19.825241,-18.420706,-20.43281,-21.84652,-16.73674,-24.875847,-12.388895,-16.748383,-14.095411,-18.240097,-16.475588,-20.59785,-14.619556,-14.215635,-15.892082,-24.857256,-19.304926,-20.791502,-21.769049,-27.938026,-22.086357,-18.650707,-21.277315,-17.35165,-20.072533,-26.109495,-17.463047,-19.115292,-19.827236,-17.09939,-14.219139,-24.368618,-18.887978,-16.050516,-19.304214,-17.936537,-17.260143,-16.176903,-0.7661228,-0.15640259,-0.09596634,-0.095500946,-0.09329605,-0.09486771,-0.09595108,-0.09599304,-0.08880615,-4.473942
-17.537321,-22.756496,-18.854689,-24.484575,-17.470177,-13.338394,-11.209629,-20.721392,-25.814903,-14.834187,-17.63254,-20.69211,-16.237438,-18.937613,-19.71756,-24.881016,-20.811829,-10.248676,-10.514793,-16.680273,-21.877525,-17.134369,-16.861458,-15.699179,-19.660374,-25.21614,-21.041374,-11.3289795,-15.567112,-18.615984,-16.972523,-16.598896,-25.22913,-11.961679,-23.837456,-21.30625,-18.849724,-14.837297,-23.969334,-19.301994,-25.35027,-19.988567,-15.898445,-20.078077,-16.746754,-17.505533,-27.965883,-15.648636,-18.127253,-20.10115,-14.350973,-17.856451,-18.564213,-18.421839,-20.933094,-18.39157,-22.683372,-13.006348,-18.742714,-11.135136,-16.09615,-15.921371,-15.914686,-15.914402,-15.916801,-15.916023,-15.925545,-15.8601265,-10.210712
-18.753181,-27.482174,-19.777384,-26.121048,-12.765659,-13.984411,-10.241859,-20.10622,-19.852531,-18.09419,-14.556559,-16.270203,-25.66708,-17.735159,-16.412262,-20.353107,-20.195528,-8.296629,-11.897072,-15.350403,-25.455173,-17.350891,-25.615746,-12.709461,-20.388653,-21.384155,-23.180655,-16.776318,-18.128433,-15.707764,-20.955374,-24.581558,-31.05684,-16.825575,-20.624035,-11.547375,-14.939655,-13.086653,-22.676231,-28.536427,-23.733448,-20.964176,-21.074478,-27.58099,-23.430923,-23.790443,-25.428581,-12.6097355,-16.831125,-15.45895,-17.077698,-19.182396,-18.338053,-30.767096,-24.77887,-26.680141,-25.436981,-20.447756,-20.060167,-16.885204,-29.39978,-37.975876,-38.94099,-37.767975,-38.632587,-38.40435,-37.70544,-38.664894,-17.346527
-17.630505,-12.129959,-17.064642,-17.734125,-13.543499,-17.578693,-16.320312,-15.408548,-17.14584,-11.297651,-13.954376,-15.086832,-12.72975,-21.91777,-18.743488,-9.35014,-21.486431,-13.575914,-17.328064,-15.509584,-19.67262,-25.932335,-18.466583,-17.789852,-18.871391,-19.123407,-19.989172,-15.457842,-9.370916,-9.941853,-15.309124,-18.553738,-11.57007,-15.661808,-11.116133,-4.1317825,-14.513241,-14.536594,-16.97193,-13.5490055,-16.22605,-22.735073,-17.419369,-27.317863,-16.445848,-18.393867,-22.612873,-13.4459,-16.066631,-14.742199,-19.073359,-24.824434,-24.48838,-19.735775,-19.723406,-18.404024,-16.649769,-19.566313,-6.986414,-17.62799,-35.37834,-49.018326,-46.30268,-49.783104,-46.71451,-48.54905,-47.327896,-47.514404,-19.694754
-17.138245,-9.530231,-15.59651,-17.206976,-19.560667,-21.24425,-15.990768,-9.695557,-18.0313,-15.662975,-19.663313,-10.31461,-7.9704933,-22.187431,-19.851635,-8.53376,-17.519457,-22.991932,-17.180285,-30.971987,-22.311968,-24.708368,-19.86523,-18.218916,-16.51241,-20.322697,-25.855238,-8.260616,-4.6046314,-9.226303,-10.703888,-15.094498,-9.342403,-12.230892,-5.590313,-10.486933,-14.677559,-16.356258,-19.744411,-11.380466,-17.138178,-24.15996,-23.574066,-16.441723,-14.660877,-19.827497,-24.359776,-19.140825,-13.966782,-22.854954,-20.623232,-21.548294,-18.886288,-14.111599,-25.392372,-16.028727,-11.5874405,-14.969507,-8.343658,-20.323475,-41.408417,-51.639153,-55.986824,-52.3377,-53.223312,-51.259457,-55.636112,-51.36258,-22.648886
-19.032982,-13.72818,-15.3176155,-11.506863,-22.065838,-22.221924,-19.680588,-13.192673,-22.455551,-15.920345,-17.463005,-6.651512,-6.1211395,-11.79944,-16.858347,-12.688812,-13.928143,-35.11392,-15.625889,-27.355642,-22.887241,-17.985088,-26.859577,-16.72044,-19.260359,-17.559963,-19.706057,-6.8327427,-6.7824345,-16.329535,-6.0552654,-17.359005,-12.866285,-9.85585,-6.903824,-8.372623,-17.649117,-12.372051,-26.263573,-9.90398,-22.081919,-20.620113,-19.031826,-14.335112,-17.767052,-25.285917,-27.926254,-22.025383,-13.73498,-13.325859,-19.390572,-24.350327,-14.747599,-14.434906,-28.174578,-20.083755,-11.255524,-20.072918,-17.271137,-19.12402,-31.835678,-46.914963,-46.645615,-46.45723,-47.23678,-47.637283,-47.56881,-46.306477,-23.518888
-26.841581,-19.21201,-19.15611,-14.349318,-22.946846,-22.473465,-17.645725,-18.81693,-24.494102,-11.978441,-22.946728,-12.807165,-16.011732,-6.1610565,-14.124514,-16.418213,-13.9004135,-23.55846,-13.523396,-20.1486,-30.139452,-15.187351,-21.73576,-16.321968,-18.393415,-15.387032,-17.70562,-12.987768,-12.897886,-10.828817,-10.085701,-14.649788,-5.6258926,-17.088474,-14.497261,-12.606283,-19.154654,-10.426792,-23.089249,-12.208179,-24.868427,-19.390846,-12.97917,-19.251781,-19.0496,-20.1114,-23.160847,-12.285393,-11.353134,-16.14798,-20.518148,-21.17109,-16.089397,-16.401031,-19.451948,-16.861973,-11.234962,-26.608496,-11.576984,-21.82993,-28.825062,-48.34509,-48.420437,-48.82287,-47.967842,-47.60498,-47.562263,-49.836708,-25.616795
-24.083073,-23.721302,-14.127232,-11.171967,-20.567993,-20.536938,-19.328629,-20.738073,-23.400711,-14.728514,-17.52615,-16.860703,-13.740953,-7.3344803,-13.915205,-13.375124,-15.932436,-20.594292,-14.625803,-14.633335,-19.776676,-16.611126,-13.280901,-15.910015,-15.869289,-19.944504,-20.444603,-24.650543,-18.930729,-8.735151,-15.319571,-8.95055,-7.689501,-15.208607,-17.774302,-21.437498,-14.988966,-9.444778,-18.335344,-15.038914,-24.058617,-17.441145,-11.998001,-18.960175,-13.364788,-16.241737,-19.367958,-9.850241,-15.183006,-21.179356,-20.575226,-19.868088,-16.32492,-20.139471,-19.364506,-19.219475,-14.980894,-17.656197,-10.016235,-21.28077,-27.018175,-48.043465,-48.245346,-48.72621,-48.349365,-48.288967,-48.271526,-50.895466,-27.245323
-19.573483,-19.166256,-17.88099,-14.775764,-16.981903,-10.495253,-15.388638,-21.59457,-23.261372,-25.806227,-11.190403,-21.403639,-15.844704,-13.585873,-13.633572,-16.864092,-17.060387,-15.276407,-15.114548,-14.9414215,-16.706078,-18.102821,-16.215412,-10.690926,-9.526928,-23.388512,-19.22375,-24.393919,-7.940666,-11.467482,-11.653944,-11.072769,-20.232342,-16.530449,-15.772457,-24.326862,-18.699902,-12.742453,-6.4589214,-16.384632,-20.194168,-18.17284,-14.739628,-17.23003,-11.895514,-15.413795,-13.463589,-13.253338,-21.211357,-16.688738,-21.986292,-18.50729,-20.246504,-16.671692,-15.949392,-19.48962,-18.847857,-17.018316,-17.982027,-22.594881,-28.615633,-49.074833,-48.870888,-48.536194,-48.988007,-49.02514,-48.94214,-47.370155,-28.82108
-15.43541,-16.66568,-19.75335,-16.74503,-14.723141,-12.137615,-14.3340225,-25.98231,-18.636452,-22.703846,-13.8775425,-15.317375,-20.032238,-17.885786,-9.806299,-19.702522,-16.379208,-10.060123,-12.049616,-13.909269,-21.89546,-20.533129,-20.16512,-12.415705,-8.185505,-22.794296,-13.72566,-22.937141,-4.556551,-10.726349,-10.770435,-19.257593,-16.02137,-15.292751,-22.100424,-27.813904,-16.262054,-11.632835,-3.7415848,-21.94918,-19.69671,-19.843637,-19.38525,-21.185938,-18.076672,-12.905901,-17.978739,-11.279003,-17.896072,-16.415337,-20.228386,-16.250269,-17.772507,-15.988228,-15.970903,-17.302988,-22.592724,-16.969193,-17.115742,-24.605837,-27.617987,-54.34552,-54.375053,-54.380383,-54.11482,-54.33301,-54.48682,-54.58772,-30.107807
-12.239561,-17.80497,-18.655928,-15.703497,-12.498093,-15.754576,-9.874321,-19.29141,-19.314932,-21.460173,-16.29772,-12.806065,-12.675423,-19.256504,-12.169828,-16.861633,-20.282906,-11.520491,-16.303736,-18.63586,-17.992237,-22.345818,-20.711082,-19.625254,-11.05751,-20.309715,-18.624367,-13.410908,-8.923777,-8.373497,-16.75182,-20.734135,-15.795164,-16.81756,-20.25504,-17.814327,-15.018106,-10.5907135,-7.938675,-12.381874,-21.275848,-20.850658,-17.301657,-19.259155,-24.581089,-15.368336,-16.280674,-16.507792,-8.894787,-17.753012,-14.533131,-20.160519,-14.254253,-10.899139,-9.817549,-24.15577,-16.372154,-11.0180435,-15.840359,-28.57491,-25.275434,-55.1839,-55.159195,-54.155235,-54.8515,-55.090492,-55.226562,-53.027905,-31.283905
-11.908592,-13.909985,-16.732342,-22.210583,-17.431114,-12.48189,-14.493584,-21.39656,-25.490822,-27.277733,-17.383406,-16.638317,-6.5782146,-14.75411,-18.218992,-18.297735,-14.212648,-20.73453,-26.06733,-24.695648,-15.903658,-24.28481,-19.335918,-23.064613,-19.326925,-29.445955,-17.614574,-11.019617,-16.111685,-15.802261,-23.515915,-21.256142,-13.225246,-19.492456,-25.085762,-19.088081,-20.78201,-9.767685,-14.146444,-10.84197,-20.372288,-14.035349,-14.062132,-16.68988,-18.391869,-17.346333,-12.5034275,-17.398247,-6.369673,-14.033554,-7.0797195,-13.267288,-19.991978,-15.081472,-13.137926,-19.784138,-14.681847,-9.995689,-12.076347,-26.513725,-26.016048,-52.689613,-52.279892,-52.45775,-52.38695,-52.503944,-52.905598,-51.42155,-32.96203
-16.996292,-12.391075,-10.020943,-20.744846,-21.024239,-10.064293,-17.726507,-15.167425,-16.130795,-19.674053,-15.450233,-20.850407,-9.1826725,-17.445435,-18.44188,-15.576118,-9.515411,-15.673748,-20.04085,-24.660717,-19.118082,-20.300392,-21.351341,-26.263317,-17.577724,-19.609854,-19.64582,-7.9883957,-13.82288,-16.118404,-21.435493,-20.536436,-9.93738,-17.042986,-14.304171,-18.642914,-20.781473,-16.972086,-12.630119,-20.111462,-25.689718,-12.480072,-20.285889,-16.752142,-16.653042,-19.891779,-16.042389,-8.126257,-12.197996,-15.962425,-4.9901123,-13.741966,-15.654995,-12.451099,-16.024351,-13.948168,-14.898762,-12.811571,-14.646681,-21.437958,-28.686577,-40.280533,-40.33293,-40.511627,-40.384735,-40.337353,-40.278336,-41.332436,-31.799067
-21.084923,-18.923157,-15.688667,-20.466484,-21.577076,-12.698553,-22.458992,-19.361141,-11.957771,-24.007452,-14.599344,-17.378288,-22.731483,-17.066593,-16.859808,-19.735788,-14.39426,-12.914768,-15.499451,-21.970005,-16.31227,-18.468014,-16.807606,-19.85476,-18.888302,-19.076504,-18.386066,-9.404675,-12.403059,-19.70086,-20.040413,-16.490248,-16.643963,-14.634428,-12.076828,-16.798777,-22.651947,-27.159237,-16.104168,-18.633837,-25.810295,-22.312553,-23.73627,-16.252663,-24.94329,-19.650352,-22.41824,-7.296467,-17.275124,-17.783901,-10.1579075,-16.116718,-17.032936,-11.449593,-16.198875,-18.376476,-14.885038,-13.619043,-15.660009,-21.606647,-28.176065,-28.972858,-28.982895,-29.0302,-28.991812,-28.970821,-28.968376,-29.151073,-32.031948
-19.084217,-13.901596,-11.940222,-21.566833,-19.973879,-14.151585,-21.783777,-26.531168,-13.667028,-17.198761,-19.70169,-13.856369,-16.765705,-13.731638,-16.65107,-18.370113,-15.722553,-17.144247,-13.007311,-10.418306,-9.468447,-18.853418,-13.376942,-15.54192,-26.238129,-22.13731,-19.510366,-11.228027,-18.855171,-20.449425,-20.603218,-15.581266,-19.741405,-12.084932,-18.243135,-17.215506,-19.975164,-25.19531,-21.17639,-19.226233,-18.889378,-28.362717,-18.05651,-16.768404,-22.399874,-26.964407,-21.421707,-11.119816,-8.8801155,-17.165573,-15.068037,-15.2509575,-14.83305,-12.268394,-15.01491,-19.371178,-15.932919,-20.263271,-23.02828,-23.90151,-27.665956,-29.812006,-29.794876,-29.724028,-29.779127,-29.810202,-29.817177,-29.543858,-35.392147
-25.993347,-17.83247,-11.9092865,-25.849672,-16.80444,-19.896204,-21.945097,-23.640287,-19.86948,-15.739189,-18.42101,-18.39465,-16.832977,-17.902369,-16.937748,-17.522263,-16.875053,-21.032242,-11.450314,-10.227545,-12.758984,-22.83054,-17.993109,-14.812975,-16.780727,-16.377079,-25.377739,-16.935556,-23.890686,-18.983925,-23.112091,-23.49605,-16.652992,-17.451288,-23.079191,-26.987402,-18.605553,-27.877747,-17.599747,-18.33184,-21.224792,-22.14458,-18.557178,-17.02224,-23.665615,-25.91641,-25.018044,-27.027529,-8.607603,-17.677406,-18.502794,-14.759533,-18.781872,-18.99604,-13.929796,-19.857813,-16.445612,-13.507162,-15.832054,-18.013535,-30.897202,-52.48048,-53.20468,-54.05854,-53.56036,-52.628395,-52.412994,-53.22684,-45.380836
-19.666592,-11.625549,-18.475197,-27.70356,-18.393272,-23.992043,-16.804892,-19.18087,-14.359831,-17.62464,-21.097425,-17.615553,-18.27847,-16.35719,-10.09897,-14.736958,-12.104578,-21.148983,-16.006817,-19.37469,-21.49628,-24.53533,-18.11067,-14.070881,-12.767162,-15.914488,-20.731096,-18.732557,-25.059553,-20.148994,-21.539913,-14.194504,-16.484566,-19.872217,-15.740133,-23.411552,-19.98708,-27.271864,-19.260147,-16.544937,-22.768505,-20.675615,-14.220396,-17.586422,-19.341778,-27.380798,-19.937101,-19.221544,-12.67136,-19.062199,-16.710775,-17.136578,-14.746708,-9.972206,-9.13221,-21.587473,-19.954233,-11.769299,-15.733599,-22.259212,-31.20181,-54.18804,-53.827602,-52.836674,-53.487236,-54.076393,-54.227364,-51.509922,-44.602474
-16.687653,-12.577265,-19.313915,-26.390368,-20.494568,-20.662434,-15.314154,-18.708313,-7.165169,-15.118366,-11.163181,-28.113897,-25.707993,-10.876942,-14.735886,-19.503962,-11.3696785,-24.83553,-27.503277,-22.582989,-20.125309,-22.235243,-10.694223,-10.247755,-15.9519005,-25.82246,-23.572641,-15.331032,-22.438248,-17.140232,-16.811066,-15.107351,-26.647127,-31.421682,-16.392303,-22.284544,-19.476381,-28.961378,-21.145023,-16.52185,-13.977367,-22.812725,-14.178226,-17.413822,-17.610744,-25.05981,-21.307957,-19.910524,-15.941528,-26.689152,-17.713081,-22.287304,-12.726707,-8.49634,-10.079802,-21.676018,-15.986139,-17.5229,-20.12299,-28.626347,-28.722113,-54.2353,-54.32701,-54.52298,-54.448517,-54.258427,-54.066246,-54.577682,-41.898987
-15.635683,-13.979532,-14.904156,-20.33136,-19.816872,-18.366667,-14.685207,-22.695442,-9.890614,-18.938465,-12.4973545,-20.611912,-33.523182,-11.088383,-16.453144,-17.14107,-20.124744,-23.615883,-19.736322,-16.597725,-22.642612,-16.532928,-11.776644,-11.469219,-12.982586,-19.509653,-19.471619,-14.85957,-16.668034,-13.564577,-17.006634,-25.242546,-23.945156,-26.966675,-16.608597,-23.358316,-21.294756,-28.214212,-18.252409,-21.773155,-17.14495,-23.79476,-16.915554,-18.778374,-23.538425,-23.28647,-17.950195,-14.556608,-18.385796,-25.456074,-18.920372,-15.46946,-13.911329,-15.761425,-10.095196,-13.992096,-16.074398,-16.471437,-18.133865,-33.393642,-27.708214,-54.7579,-54.770016,-53.9896,-54.591747,-54.657333,-54.828964,-51.994896,-40.069195
-17.282425,-16.753757,-16.39881,-15.165163,-24.651058,-15.551838,-11.538345,-16.34317,-19.90345,-19.42155,-16.334929,-13.907179,-22.73712,-13.723354,-13.665989,-11.929138,-15.595314,-31.425077,-15.445944,-11.296818,-22.645788,-17.615013,-21.067633,-21.119793,-14.023817,-15.056772,-14.630486,-12.1229725,-15.472319,-13.325731,-13.648783,-15.956291,-24.010431,-17.253536,-19.070484,-19.84822,-23.985502,-14.368296,-13.209225,-17.064713,-18.427145,-19.241852,-10.731169,-10.737602,-18.335613,-20.091171,-17.007267,-10.435591,-18.942474,-28.493977,-14.514818,-12.3408985,-17.682827,-24.32257,-14.619989,-13.185797,-15.592937,-7.3050976,-11.423412,-23.475903,-30.538689,-45.291397,-45.24515,-45.128387,-45.209724,-45.30297,-45.30987,-44.902866,-37.873184
-19.179096,-18.301641,-20.031883,-14.454317,-18.790777,-16.343906,-10.516298,-15.061201,-19.650734,-18.87666,-18.044289,-12.504734,-13.584976,-15.407175,-15.028343,-14.044218,-14.846121,-23.43057,-17.430553,-11.986763,-19.883558,-23.820415,-13.21855,-22.489845,-23.004044,-19.00492,-16.802555,-14.085308,-22.032108,-15.595198,-15.315603,-19.268183,-27.449177,-15.320995,-17.488382,-20.213684,-25.796684,-12.015902,-15.86734,-15.386398,-20.760483,-15.395813,-11.62241,-12.164938,-16.803493,-22.899792,-21.76804,-11.033627,-16.468575,-19.100136,-15.5968,-16.27826,-12.482574,-20.509775,-17.33339,-25.121761,-18.785446,-8.744333,-11.932545,-23.264645,-33.60038,-49.00566,-49.075943,-49.821144,-49.24167,-48.980576,-48.9859,-52.96219,-39.601902
-16.284689,-13.484444,-21.798203,-16.359566,-13.740183,-18.5514,-12.947996,-8.90559,-15.704926,-18.268938,-14.994059,-13.159859,-11.034161,-20.691282,-17.447815,-16.709555,-23.930477,-23.071548,-10.842915,-13.462215,-18.138178,-20.294445,-13.252987,-18.058758,-19.454723,-15.753864,-12.365164,-22.558083,-20.624054,-16.755056,-21.661158,-23.083008,-24.409664,-21.147156,-19.650387,-24.914375,-20.448524,-19.636604,-21.710514,-11.659956,-20.912783,-15.067511,-19.738796,-22.501715,-19.447403,-14.882898,-16.951237,-16.882542,-16.366108,-16.096836,-13.755117,-20.321312,-6.725933,-19.555101,-13.804283,-15.382748,-12.632568,-14.901447,-13.41773,-28.092287,-30.24862,-48.238823,-48.31014,-48.54418,-48.364452,-48.25983,-48.222473,-49.27691,-38.1877
-14.214615,-10.361198,-18.321297,-19.464207,-16.520107,-18.591684,-11.541143,-5.585167,-13.67993,-16.837965,-13.276409,-18.77238,-19.075428,-13.628622,-17.681887,-11.666918,-18.402979,-22.420372,-16.863468,-15.235889,-24.039051,-24.83082,-21.83086,-17.25589,-20.851467,-14.519917,-7.9429626,-25.926434,-24.503525,-15.548918,-13.955662,-23.107182,-22.71894,-15.27495,-17.053404,-23.559456,-19.529995,-31.259918,-18.384579,-14.98881,-24.013533,-17.764902,-22.672127,-19.37706,-25.67918,-15.303825,-20.840275,-15.317009,-19.539345,-13.763441,-20.38655,-20.20089,-9.215569,-14.511812,-15.646206,-12.17186,-11.087893,-16.58635,-20.306946,-28.112715,-28.71696,-52.85804,-52.806713,-51.78005,-52.55665,-52.904556,-52.79078,-49.75873,-36.365387
-15.7745495,-8.670536,-21.863522,-24.002865,-20.12654,-12.642508,-11.046474,-11.33466,-13.000828,-14.842405,-12.806057,-14.449419,-18.51374,-19.810307,-19.939198,-10.260235,-16.85171,-21.996737,-17.614876,-24.270725,-19.363388,-19.959927,-23.710281,-21.677818,-21.039898,-10.113855,-14.418175,-19.855585,-24.67886,-13.6503315,-15.066528,-17.381414,-18.01396,-13.835056,-10.684553,-15.608913,-19.146584,-27.106583,-16.41431,-16.827639,-26.16989,-19.417822,-19.277779,-17.731997,-18.766434,-19.12856,-18.317764,-12.477432,-21.721775,-19.426561,-25.702211,-24.28767,-13.478556,-15.377352,-18.2569,-14.540817,-14.318037,-21.58539,-20.111683,-22.33866,-29.857422,-54.26667,-54.221306,-54.61627,-54.328266,-54.158566,-54.445965,-56.05794,-36.3806
-17.493126,-15.179451,-18.984219,-19.431538,-12.611374,-14.045324,-9.827442,-15.581966,-10.808838,-12.918076,-18.89739,-9.660988,-16.77581,-15.367949,-17.74495,-16.735025,-19.401634,-23.585936,-14.957577,-21.991472,-17.749529,-16.063301,-15.81765,-19.527935,-16.34533,-12.527021,-14.2534275,-19.448727,-22.359207,-14.396162,-18.816334,-19.416737,-19.875689,-20.568056,-14.271347,-19.240467,-19.750883,-22.630001,-14.205229,-11.153669,-16.4868,-11.744852,-17.114769,-18.034174,-16.681389,-20.184193,-17.434128,-12.016453,-15.124016,-15.807463,-23.796064,-18.473831,-17.644735,-18.073956,-14.348909,-10.637104,-13.331547,-20.527641,-15.695644,-19.19759,-29.556227,-53.660236,-53.345856,-52.74339,-53.170822,-53.611954,-53.665756,-50.974407,-36.379265
-19.34657,-20.951109,-15.533056,-16.042719,-8.837648,-19.034641,-7.2844734,-19.29746,-17.668716,-14.364401,-13.837481,-9.939125,-14.9041,-13.429199,-22.445406,-18.336813,-17.680954,-20.894236,-11.902912,-17.619427,-14.942604,-15.449671,-18.442438,-14.828495,-14.068987,-22.936277,-16.493076,-17.223495,-21.43601,-20.202925,-17.215466,-19.729824,-18.764122,-26.894238,-20.10556,-16.744602,-22.001934,-19.772535,-12.91358,-11.913452,-18.086918,-11.2347145,-20.233322,-16.581886,-15.484879,-21.44843,-14.456793,-18.485147,-16.983843,-16.203642,-19.398779,-16.963865,-17.895784,-16.814629,-11.474316,-14.66025,-12.035223,-20.909534,-19.883896,-19.218613,-31.293499,-49.01068,-49.00399,-49.362564,-49.03848,-49.013668,-48.994827,-52.15128,-36.67728
-27.468979,-13.87294,-14.134851,-20.166351,-12.044817,-7.0689125,-8.056824,-14.234316,-15.333525,-21.011206,-17.605507,-15.646938,-16.196053,-11.635008,-20.393528,-16.120214,-18.973139,-17.134247,-12.980526,-23.574772,-16.118015,-16.7183,-23.446106,-14.241709,-11.50456,-18.630972,-20.670433,-17.69502,-15.69047,-18.448685,-17.298473,-17.28812,-19.21698,-22.879595,-20.113888,-21.358551,-20.929901,-18.524635,-14.87929,-21.094349,-15.208551,-9.812544,-9.899479,-14.2688675,-16.240234,-20.582737,-13.786217,-15.201403,-17.21009,-26.087849,-12.283108,-20.621592,-11.081978,-16.033285,-10.628082,-16.743914,-13.701036,-19.876986,-19.60339,-25.89309,-32.105026,-34.651234,-34.671623,-34.75958,-34.693665,-34.6557,-34.649155,-34.984108,-41.67943
-23.691727,-14.730906,-20.97883,-12.394905,-21.504948,-9.03788,-16.3293,-13.566147,-11.328812,-15.379395,-10.49263,-11.759296,-23.21467,-19.134659,-12.543015,-22.875914,-19.152931,-16.482002,-14.720165,-14.612719,-22.49303,-18.338757,-21.045437,-15.498623,-14.1905365,-13.154243,-21.006247,-10.74358,-15.749573,-16.81353,-20.175367,-18.816593,-20.278774,-16.663094,-24.488117,-19.400242,-22.205448,-25.935726,-21.348915,-22.251877,-14.979441,-15.118261,-9.453257,-18.327526,-23.036274,-20.648035,-16.086206,-15.288111,-16.168278,-22.327835,-14.904375,-18.53543,-8.7559185,-17.676443,-7.079752,-6.4954433,-17.44849,-23.579403,-27.927073,-19.86449,-29.149725,-37.349472,-37.328274,-37.16664,-37.29048,-37.34787,-37.348835,-36.75219,-37.783657
-19.120453,-16.601156,-22.58524,-11.875692,-19.142689,-15.105507,-19.362759,-15.68347,-14.387814,-15.166296,-5.546341,-10.127987,-21.656666,-12.507488,-18.097614,-16.796354,-14.980387,-20.459381,-20.495735,-8.209785,-22.070282,-12.516911,-15.787636,-19.965961,-14.286137,-14.791765,-18.896318,-15.243231,-17.192337,-15.143749,-18.9426,-18.27272,-23.353,-19.963558,-24.132936,-15.321331,-23.763039,-26.145126,-23.489681,-13.787464,-16.49204,-17.510235,-15.427536,-18.284592,-21.128168,-23.109322,-12.004469,-14.732801,-15.482054,-20.494799,-17.382675,-17.429499,-16.488644,-14.6320305,-11.8168335,-7.7798843,-16.561945,-24.491982,-25.519224,-25.419456,-31.309484,-51.50198,-51.28838,-51.460762,-51.33596,-51.3536,-51.634438,-51.82272,-38.092358
-19.811302,-16.17077,-20.815979,-17.014326,-13.049164,-15.479826,-23.073421,-16.168497,-15.038813,-17.76409,-11.599966,-14.489796,-19.650024,-10.828098,-15.588028,-13.966162,-19.635101,-24.066862,-15.736895,-12.448648,-15.999018,-14.288235,-19.127626,-21.370077,-14.394651,-13.636406,-16.02674,-19.131992,-19.205727,-15.359932,-17.02317,-12.480057,-28.54502,-22.413559,-23.123898,-21.368923,-21.180923,-20.110884,-26.81765,-14.679926,-17.742464,-15.958363,-14.47683,-16.686329,-22.458908,-21.960093,-14.10762,-15.563383,-16.49887,-17.769096,-20.403736,-13.939409,-16.27768,-15.053255,-16.097176,-19.767796,-13.728123,-25.22403,-22.136837,-28.246002,-32.053898,-55.304787,-55.113144,-54.1101,-54.798702,-55.32273,-55.201515,-52.383423,-39.117065
