-24.083889,-19.748047,-15.473829,-18.302032,-11.677574,-22.810966,-18.922478
-20.5237,-23.694557,-14.835604,-14.539406,-9.261845,-21.305197,-21.382347
-15.163387,-14.648882,-20.227669,-10.113739,-11.713303,-17.513172,-11.575001
-14.428125,-12.717823,-11.555485,-11.621283,-12.273045,-21.819456,-9.887032
-18.22846,-15.3582,-11.077225,-9.803949,-16.866835,-14.209635,-9.71883
-24.712376,-23.253613,-19.826454,-13.533485,-15.888636,-10.819187,-16.286793
-24.812147,-18.477196,-17.744585,-15.9193535,-13.108385,-14.426937,-14.426155
-22.556381,-18.537998,-21.145458,-20.229847,-12.42853,-22.346073,-13.522705
-19.81958,-23.03712,-17.535538,-22.767096,-14.516634,-23.218685,-17.324512
-21.684168,-20.25367,-15.017519,-17.521896,-13.714209,-20.19986,-22.659042
-20.944574,-12.557426,-11.693298,-12.7417755,-16.666075,-17.261684,-16.156479
-22.064053,-11.712143,-15.180338,-12.30912,-22.071548,-17.574715,-15.110441
-22.649132,-19.21405,-18.760576,-15.017117,-20.30231,-18.204668,-15.740942
-18.43401,-8.848213,-20.688835,-14.622648,-18.514545,-19.97442,-20.196129
-16.933617,-3.0447083,-16.950617,-16.448923,-15.094202,-19.15508,-10.435177
-19.482372,-2.357298,-15.538931,-15.610218,-13.93862,-18.611996,-6.153
-24.819363,-7.64377,-16.679321,-13.77644,-21.475199,-17.318855,-11.885906
-21.105772,-11.4127865,-15.765692,-10.247993,-20.088226,-12.64238,-14.162704
-21.78143,-11.874115,-21.192503,-9.886841,-14.932491,-10.00049,-13.125622
-22.276289,-15.505629,-15.39337,-12.210991,-13.461384,-8.236979,-9.199181
-28.429909,-16.155687,-10.196571,-11.805052,-17.611893,-10.624207,-10.268166
-22.29288,-12.248358,-8.525263,-11.172312,-17.994804,-13.935345,-8.481071
-17.18597,-15.344128,-13.0204525,-11.71974,-11.518778,-19.353546,-5.5995636
-14.91798,-15.9207535,-13.821066,-9.235893,-6.8555527,-17.291157,-6.561119
-13.992432,-16.491901,-12.196337,-14.852707,-11.0989685,-13.287264,-8.44837
-14.5324745,-14.879238,-14.458925,-15.857939,-17.309591,-18.702747,-14.907545
-14.290573,-13.477444,-24.661621,-9.416187,-8.618103,-22.439157,-11.831354
-21.49937,-16.025917,-25.086266,-13.61462,-7.9217606,-20.427711,-13.922878
-20.034504,-17.399424,-14.828712,-17.356415,-11.531498,-21.865858,-20.12191
-22.962086,-22.632841,-21.571339,-21.44883,-20.974972,-25.237217,-21.713074
-21.197304,-24.507862,-26.165882,-19.382137,-13.638586,-24.431194,-17.842716
-16.05769,-20.57761,-26.42626,-16.670053,-13.540781,-23.84291,-22.212978
-15.462931,-16.276186,-18.522118,-17.949177,-18.125755,-16.130249,-20.341154
-14.289911,-16.443151,-20.315544,-20.487219,-22.93467,-16.445477,-21.990412
-14.614244,-22.037983,-21.422438,-18.580082,-21.794352,-24.274467,-21.001272
-15.164312,-21.017662,-19.502956,-19.654747,-21.482323,-17.916294,-16.110186
-17.922863,-15.495682,-19.176233,-18.623695,-18.74213,-14.988869,-13.379913
-15.5557,-13.678598,-17.004492,-17.698557,-18.603493,-12.349621,-9.940868
-12.413979,-21.649273,-17.860653,-19.0937,-23.739742,-15.715015,-9.935856
-10.065769,-16.966831,-17.15358,-16.797798,-15.771622,-14.518448,-15.642483
-11.059147,-17.87213,-16.204546,-19.680315,-17.272163,-12.351175,-13.130411
-11.264532,-17.378874,-20.95089,-19.70943,-16.909418,-12.598583,-8.4222355
-10.854515,-16.65305,-24.271542,-16.544575,-15.283907,-15.620361,-11.007849
-11.037983,-17.304882,-23.828173,-15.410931,-16.682251,-19.51918,-14.969833
-13.32522,-23.43736,-25.342327,-18.298004,-18.921638,-13.756554,-14.638641
-16.207478,-25.880644,-23.04679,-23.40242,-18.790829,-16.07005,-17.378727
-13.250998,-20.34884,-19.096903,-23.43216,-23.391499,-14.128103,-17.490986
-17.302748,-24.663376,-17.110617,-22.773315,-23.152224,-12.963419,-18.671055
-15.036232,-19.027657,-15.375618,-22.54098,-20.070633,-13.238766,-15.678392
-20.612707,-19.693232,-18.80159,-20.413239,-16.903284,-15.611259,-18.845646
-22.09883,-18.864815,-15.282627,-19.719496,-21.431221,-18.224901,-20.402874
-23.611744,-13.666079,-13.844627,-22.548805,-16.812653,-18.949598,-10.766346
-13.637861,-19.310654,-15.478844,-22.012321,-13.572544,-19.231009,-4.798971
-6.186167,-23.363167,-15.342903,-13.050907,-19.226883,-15.98135,-1.6981106
-5.339596,-18.694252,-18.16992,-17.31846,-19.065449,-13.215706,-6.5624924
-9.0996475,-13.218191,-21.197878,-24.491453,-20.425875,-18.13152,-9.194735
-18.913357,-16.29816,-26.033115,-21.762245,-17.126783,-20.915829,-9.392437
-19.404667,-18.845665,-22.41864,-18.076704,-15.310986,-21.139458,-9.221745
-13.547432,-16.166622,-18.346388,-19.70779,-19.886536,-20.036053,-12.815384
-12.63909,-17.650108,-18.057337,-20.195908,-17.300062,-18.772213,-11.551226
-20.257076,-16.174183,-19.598291,-16.984093,-17.473597,-14.286669,-14.9125595
-24.46988,-16.311684,-23.476614,-17.344305,-23.481758,-17.865095,-16.628069
-22.716011,-12.36787,-22.121265,-22.214085,-25.093693,-19.825275,-17.493126
-18.153423,-16.022303,-22.926594,-19.840282,-25.15998,-21.103125,-20.348045
-18.918255,-24.400394,-20.936111,-18.269379,-23.872059,-19.007828,-16.881367
-23.791584,-22.617624,-20.567125,-17.578274,-16.819403,-22.220488,-16.877409
-20.713139,-16.413336,-21.790646,-13.733597,-18.17343,-21.973927,-15.31802
-21.82125,-20.075886,-20.009897,-15.537094,-19.743282,-19.421417,-17.88085
-15.885111,-24.08946,-21.998745,-18.760277,-26.598776,-19.030708,-17.9174
-16.250118,-21.472305,-19.139126,-22.22583,-22.311481,-20.819727,-23.48169
-19.26004,-17.556435,-17.197277,-22.762238,-21.246386,-20.973297,-19.27827
-18.66494,-15.187874,-17.594728,-24.064087,-17.2505,-21.597334,-16.935534
-20.34555,-17.257624,-19.470102,-20.260841,-13.5772,-20.970587,-15.682678
-20.834644,-21.036205,-16.910088,-19.940712,-21.371582,-24.741753,-24.23215
-17.888,-23.111929,-20.484993,-19.391403,-23.439783,-22.963995,-20.302364
-15.777761,-24.077026,-20.3775,-23.953379,-21.580269,-26.121506,-20.6626
-20.396961,-21.20793,-20.516815,-20.658043,-25.37392,-22.049248,-20.841393
-19.62465,-22.442232,-21.07365,-27.079332,-30.909172,-20.150522,-21.355131
-18.990189,-20.075855,-24.91573,-20.935452,-28.953266,-17.569773,-19.107182
-23.079777,-17.718115,-26.449635,-19.495747,-22.962759,-19.134773,-16.06644
-22.739986,-19.81076,-20.959293,-18.121971,-22.827122,-17.962858,-17.673645
-21.28486,-22.423233,-16.39236,-18.476257,-22.232626,-24.296463,-21.13176
-18.478022,-24.968649,-18.161808,-18.441875,-25.946646,-20.93808,-18.395632
-22.682995,-23.116669,-17.836592,-20.225027,-21.95808,-21.68196,-22.357075
-28.110397,-18.179428,-26.545355,-21.817726,-20.405447,-25.27489,-21.389156
-22.331966,-18.36993,-23.56498,-16.315058,-19.718851,-21.411224,-20.495243
-24.40662,-23.853802,-27.655632,-22.625584,-17.93479,-21.942713,-19.497654
-29.89516,-22.875454,-21.847383,-24.342773,-21.236301,-25.19928,-23.408077
-21.383337,-19.281326,-19.443258,-22.211279,-23.33802,-25.570484,-24.533432
-20.557465,-18.434956,-23.19099,-17.95064,-20.235325,-27.964973,-24.274033
-19.881283,-18.147442,-24.766666,-17.212284,-22.72696,-24.955254,-20.95132
-26.285328,-17.803085,-21.241838,-23.03676,-21.812416,-19.634699,-24.621428
-32.786106,-18.792358,-21.752028,-28.68647,-19.611364,-20.211056,-22.826431
-30.993536,-17.526516,-22.002754,-26.646801,-23.376408,-26.012419,-22.64782
-31.316101,-23.44409,-23.141191,-21.923235,-21.340115,-26.609562,-24.878359
-17.753038,-25.80244,-26.521942,-20.740345,-21.913853,-21.565674,-21.791954
-12.630386,-22.061672,-25.738333,-20.555656,-22.596478,-22.477211,-17.00913
-14.840178,-17.655037,-23.146864,-19.585735,-25.959904,-24.491581,-24.034733
-18.072052,-21.648205,-26.60091,-22.099346,-22.17287,-20.062672,-17.793938
-28.635513,-18.66961,-33.315475,-20.573225,-22.2812,-24.237106,-23.361837
-28.392485,-15.883039,-25.337128,-24.027544,-22.733152,-22.624676,-21.946842
-25.564882,-20.981396,-27.055786,-19.18663,-25.671576,-25.713377,-19.086838
-25.125544,-22.389648,-26.333668,-21.023712,-20.519703,-25.313114,-20.482117
-24.683834,-20.292522,-22.356647,-23.86725,-25.298939,-22.652298,-23.900032
-20.841417,-18.729002,-25.53202,-21.925083,-25.890774,-28.772097,-24.040478
-25.291489,-21.067743,-25.07883,-21.621206,-27.246815,-19.826523,-23.92396
-20.98541,-24.747107,-24.591864,-20.660646,-29.175705,-23.785578,-25.591545
-23.840733,-20.651535,-29.360655,-19.205313,-29.206696,-28.296547,-21.454807
-24.791454,-18.391968,-26.604557,-20.64593,-23.955349,-28.895819,-22.271938
-26.836102,-21.212677,-29.647856,-19.805065,-21.376947,-25.70723,-21.039127
-27.71035,-22.458305,-29.080612,-17.628265,-22.753624,-24.072647,-20.094755
-30.206417,-17.977762,-28.05177,-19.196308,-30.57455,-25.956944,-17.049837
-26.537483,-17.482468,-25.42146,-23.374268,-26.172472,-26.6394,-19.087288
-29.806255,-22.506096,-23.72016,-23.894434,-23.672678,-26.07751,-22.686892
-26.483799,-20.829308,-22.296936,-21.627468,-20.404045,-22.366993,-22.884998
-29.266165,-23.217426,-26.007753,-19.60364,-26.068943,-23.95222,-23.52925
-24.9015,-25.721899,-25.264875,-20.751871,-24.71309,-20.93663,-22.952456
-24.832981,-21.398035,-24.606018,-21.081572,-21.722605,-22.015827,-20.542313
-35.34598,-21.726715,-27.994373,-21.245495,-24.322472,-25.936836,-18.692337
-27.814579,-25.556967,-27.095047,-20.895817,-25.23913,-21.907448,-21.995789
-32.518467,-24.983158,-31.569593,-25.842031,-29.824818,-26.235733,-20.615467
-27.01433,-21.715065,-25.072407,-24.58997,-29.079655,-28.629017,-27.103872
-25.138002,-23.814825,-25.215752,-28.001299,-30.0576,-28.477678,-26.7033
-25.087938,-21.38704,-28.427412,-25.516758,-30.00089,-28.878487,-23.176865
-29.549599,-24.069695,-30.58681,-27.040121,-25.466574,-28.182665,-21.080097
-23.47402,-26.318237,-29.15382,-21.558914,-26.184774,-28.651829,-22.048887
-24.929754,-24.52285,-28.107174,-25.741549,-27.297802,-26.881325,-22.69474
-26.69028,-23.61831,-23.816978,-26.323435,-29.698328,-27.46577,-23.081444
-22.615238,-22.778969,-25.64137,-23.547232,-27.211578,-26.7815,-24.025867
-26.554268,-25.199091,-26.807259,-20.261978,-24.667477,-28.346046,-18.035204
-22.974236,-21.61745,-26.886211,-22.434992,-23.569431,-31.468433,-19.509945
-22.444141,-20.94145,-29.2178,-25.085527,-26.153835,-31.87126,-23.636223
-24.086872,-23.466671,-26.574484,-24.997173,-26.201092,-30.78935,-25.283667
-20.727976,-23.744585,-28.555569,-29.55411,-28.268661,-27.240864,-23.72834
-21.882181,-23.641735,-24.873358,-24.886204,-29.596193,-22.74389,-20.514244
-25.935787,-22.016325,-24.68256,-24.384865,-27.211521,-22.659534,-25.02464
-29.728422,-21.365608,-26.874857,-28.916916,-28.60706,-24.01665,-23.678047
-26.52474,-23.739304,-27.32492,-24.987726,-24.368614,-25.09353,-25.8306
-28.949923,-18.29084,-28.138988,-22.87508,-29.475103,-25.799198,-22.59045
-24.011917,-20.79858,-27.516628,-24.8816,-28.768755,-27.080593,-24.699127
-21.449768,-24.782066,-30.358854,-24.345598,-28.13048,-24.26432,-25.54624
-26.389679,-22.793447,-25.69489,-26.933765,-25.135593,-25.463476,-22.235458
-26.90826,-19.454899,-25.267199,-27.190538,-25.891068,-24.512077,-24.980804
-25.279442,-20.828491,-26.365494,-27.023367,-28.279568,-29.1019,-26.117382
-25.870754,-24.819088,-29.217636,-24.501583,-26.529064,-27.806026,-24.629452
-27.771784,-23.154148,-29.865034,-27.411285,-24.896763,-27.442543,-24.327486
-27.198614,-20.74921,-29.24449,-28.38595,-27.27742,-27.82076,-26.08891
-26.219158,-26.711956,-27.47721,-25.464703,-29.803999,-30.047865,-26.40102
-27.582052,-26.518833,-28.06691,-28.068846,-30.380722,-32.466698,-30.792986
-22.333246,-24.016754,-32.047405,-31.235865,-29.753788,-29.66464,-27.463173
-25.464996,-23.43621,-31.230322,-30.850834,-34.67951,-26.859966,-27.488007
-29.733046,-21.468132,-32.27787,-32.582695,-30.68354,-24.524448,-29.418762
-25.479874,-21.436533,-30.714949,-28.017443,-28.339563,-27.97512,-27.63898
-32.260994,-23.615025,-28.801586,-27.763878,-28.688026,-32.463673,-28.690811
-27.42115,-23.790924,-31.552856,-31.672585,-29.223469,-30.228474,-28.544302
-24.496159,-22.129017,-32.291313,-26.410612,-28.000893,-29.659437,-24.316643
-31.4503,-18.926714,-27.296043,-25.404184,-28.606634,-29.508324,-24.272247
-27.801147,-24.236286,-27.68658,-26.973568,-30.41932,-29.023886,-26.872635
-27.005396,-25.616325,-27.085363,-29.702202,-30.173384,-28.221571,-23.953281
-24.816195,-24.256132,-30.824766,-29.953814,-26.644815,-27.324558,-27.973915
-27.558105,-27.618416,-32.169666,-27.8337,-28.603481,-30.078087,-27.418205
-28.228851,-22.313564,-29.010387,-25.639599,-31.30273,-29.95032,-24.740343
-30.691013,-23.029547,-28.019222,-25.77267,-31.80026,-32.100395,-22.310406
-30.056778,-22.10844,-28.800049,-28.937052,-30.708689,-30.660501,-26.839148
-31.57619,-23.267063,-31.912962,-29.241692,-27.5834,-32.095314,-28.946486
-28.725988,-21.504786,-31.075607,-31.059944,-30.461338,-31.696571,-26.05141
-26.896229,-23.441105,-31.514683,-30.555683,-31.67241,-29.537125,-28.453773
-29.500286,-27.699326,-27.948454,-31.109253,-32.08322,-30.091755,-23.982609
-26.89465,-20.33703,-32.683495,-27.94221,-34.007164,-29.181816,-26.426218
-28.381405,-22.12371,-32.837418,-26.644844,-28.386868,-30.986137,-26.39022
-31.095757,-24.146748,-29.897882,-28.473843,-30.31279,-34.61903,-28.939978
-30.96819,-25.876715,-38.036205,-29.143127,-33.774017,-34.966827,-27.396326
-30.626213,-25.618795,-35.941986,-29.85976,-33.14933,-28.362309,-25.229994
-39.59418,-28.444778,-31.378632,-31.010239,-31.47524,-28.741531,-29.251938
-35.70452,-26.440845,-34.51149,-33.739906,-29.791693,-32.1725,-29.13486
-33.3583,-19.981533,-32.70597,-30.139444,-30.768414,-29.649143,-28.577938
-31.030138,-19.255108,-32.10262,-27.10808,-31.459387,-29.477331,-31.025232
-33.78349,-22.775259,-32.35164,-25.640984,-33.388584,-26.223381,-30.086807
-33.914253,-21.910234,-33.151962,-29.064022,-32.87486,-28.462454,-28.711742
-36.232933,-27.150475,-30.44359,-31.514812,-33.274178,-31.166903,-31.206535
-34.524216,-28.752512,-29.218563,-29.826553,-32.687916,-31.515747,-30.40767
-32.456352,-25.065985,-30.28656,-31.540518,-32.085236,-32.338966,-27.9206
-33.94652,-23.221994,-29.641579,-30.463417,-32.729797,-31.676357,-31.485079
-28.094955,-23.886272,-32.597946,-30.595776,-31.166466,-31.213602,-28.15901
-25.486618,-28.649174,-33.819,-34.207256,-30.333084,-29.437195,-30.405083
-24.245543,-27.37615,-29.590818,-31.247845,-29.598839,-30.641277,-30.170464
-30.902964,-23.146832,-29.01359,-32.9832,-32.59455,-33.374985,-30.055126
-32.977543,-23.192133,-33.09199,-31.052319,-32.184456,-34.236637,-29.717857
-29.678404,-25.018726,-34.87239,-34.01467,-33.996914,-32.022694,-29.888294
-29.886646,-23.874935,-31.257193,-36.86992,-31.311619,-34.784542,-26.990168
-30.333221,-23.212841,-30.821693,-37.323467,-32.789753,-34.090828,-27.421103
-30.175634,-23.438892,-33.437626,-29.793068,-35.021698,-34.750313,-30.700974
-34.120445,-22.844675,-34.75705,-32.715538,-31.542122,-33.30546,-29.6876
-33.599693,-25.332962,-34.776077,-31.407822,-31.568857,-34.208725,-30.7917
-31.569242,-26.107323,-32.50437,-30.159014,-36.506287,-34.657948,-32.403404
-32.15327,-24.20803,-32.489765,-30.571531,-33.96637,-32.437534,-30.400074
-32.561466,-25.93675,-33.127384,-33.13875,-35.16117,-32.019928,-31.037085
-32.702797,-25.968912,-30.409988,-32.374622,-35.739155,-34.33983,-29.861732
-31.759127,-26.188202,-31.716322,-33.959324,-36.38659,-32.01504,-28.86738
-30.82645,-25.28981,-34.58334,-32.539852,-37.14482,-32.768833,-29.159222
-34.26469,-24.150284,-34.29875,-31.981272,-36.553093,-33.223904,-31.937479
-33.882683,-23.9749,-33.651787,-33.928516,-36.0456,-33.931587,-32.83085
-33.044453,-26.842083,-36.811054,-33.43914,-32.940613,-31.272331,-32.255814
-31.697498,-28.105797,-35.15445,-31.075354,-31.926037,-33.127617,-30.611073
-31.576876,-29.355503,-33.79685,-32.00203,-35.758656,-34.002754,-29.691048
-35.667522,-25.148209,-34.634354,-35.475525,-37.011562,-32.02989,-31.014252
-31.836592,-25.048767,-36.991577,-35.648582,-35.14955,-32.331802,-33.15514
-33.05754,-27.180653,-36.893646,-34.392452,-34.705204,-34.96904,-35.30664
-39.808548,-28.2416,-34.388695,-35.630043,-33.765263,-34.767372,-33.062553
-34.201656,-29.414972,-34.80562,-35.02736,-33.82303,-33.702034,-32.9591
-31.214422,-28.311256,-35.151844,-35.40564,-34.041676,-36.972076,-31.696045
-37.182575,-27.540617,-37.247814,-34.178226,-33.789627,-36.834427,-30.984797
-36.86802,-28.097643,-35.2786,-35.190994,-32.801353,-35.12698,-35.327877
-39.55426,-30.854742,-40.720814,-38.40254,-37.90645,-37.576923,-35.47
-42.35999,-34.825485,-45.930115,-44.726532,-45.806152,-41.052906,-43.16391
-53.804928,-49.13414,-58.144184,-54.6184,-58.92518,-51.84435,-54.03439
-66.44712,-64.17633,-78.86483,-75.81459,-75.64081,-76.821014,-66.349304
