-30.269499,-32.60467,-30.909973,-29.101662,-26.282501,-24.506657,-21.12812,-23.734163,-26.43892,-25.974104,-25.991014,-23.658583,-27.15221,-25.50393,-20.800722,-23.567965,-30.028267,-26.496243,-25.431786,-24.560555,-24.303547,-25.279755,-25.468372,-29.087841,-27.683624,-24.309423,-26.242237,-30.222145,-25.848217,-18.540846,-18.335133,-24.792522,-26.48768,-28.22864,-26.385887,-24.841541,-24.4244,-26.311758,-27.681671,-35.053116,-36.80465,-28.093033,-23.41821,-23.860247,-26.982803,-25.237259,-23.870913,-26.40837,-33.540092,-31.206856,-25.585312,-27.133183,-27.237953,-25.93917,-30.779198,-26.289576,-23.166643,-21.655796,-22.583351,-24.069363,-27.953796,-23.003738,-23.112709,-31.546337,-27.997322,-25.8559,-26.88807,-24.339828,-23.331696,-25.950687,-23.469181,-26.957436,-27.086708,-29.931961,-35.146896,-28.25618,-28.396177,-29.748945,-28.084578,-30.162329,-30.13093,-26.791803,-21.511032,-20.854137,-21.029736,-22.095589,-23.93203,-21.840374,-24.639029,-30.326736,-29.1856,-29.804535,-24.797024,-25.31332,-23.113409,-25.27013,-30.368725,-25.90744,-26.890835,-30.973171,-26.681942,-23.475853,-23.249132,-23.093594,-28.162827,-27.278374,-23.020159,-23.302029,-26.105316,-26.409588,-28.193552,-26.651344,-28.658764,-26.07555,-27.252012,-27.772232,-28.370426,-24.254675,-24.318474,-28.96662,-29.885727,-28.259829,-24.65577,-28.622166,-25.140682,-24.239832,-26.029396,-24.91457,-27.216827,-28.26928,-31.257812,-26.289726,-25.63358,-23.097534,-26.25111,-27.013073,-28.159895,-28.55814,-27.228144,-23.24474,-24.774239,-23.259308,-27.548037,-30.117435,-22.890835,-18.619999,-19.070713,-23.386116,-29.34995,-30.877392,-24.384468,-23.252449,-28.976318,-29.955914,-31.953634,-37.128693,-29.124706,-23.76573,-22.447586,-25.893902,-31.723368,-29.854877,-31.638443,-29.765953,-26.728157,-30.000532,-32.80243,-29.050735,-28.55477,-37.354393,-36.498203
-27.237244,-24.882029,-28.714804,-29.093287,-25.276968,-24.618715,-26.41646,-30.637749,-25.458622,-24.169064,-24.74691,-25.503834,-24.668858,-25.965115,-23.500774,-24.325623,-30.05041,-24.197659,-25.87219,-25.915375,-29.76922,-26.559345,-26.530876,-26.11697,-24.99192,-18.702948,-20.085297,-28.647366,-27.751648,-22.140013,-21.144915,-25.815628,-29.99926,-26.715117,-24.817045,-26.541157,-28.67276,-30.003273,-30.444248,-29.79532,-33.470978,-33.913628,-27.536695,-23.300232,-25.033916,-26.70973,-24.103806,-27.998243,-31.89483,-29.498611,-27.772593,-29.997826,-24.12418,-27.30243,-28.924988,-25.899082,-25.612148,-24.470531,-23.434637,-23.823174,-29.440361,-23.899443,-21.787241,-27.781443,-24.847336,-27.123785,-24.146763,-22.804022,-25.787699,-27.233845,-22.317257,-24.300783,-28.003239,-29.31378,-35.561745,-30.920452,-27.87495,-25.820896,-26.181015,-30.762161,-27.848515,-27.44384,-26.195429,-24.294132,-21.789793,-27.62622,-32.038162,-29.897427,-30.893309,-32.336933,-28.04823,-25.976284,-24.679588,-23.827785,-21.907248,-27.122812,-30.421814,-29.838032,-30.654785,-30.691874,-28.340141,-27.684984,-25.456066,-25.385693,-24.537483,-24.728813,-27.599457,-25.557438,-24.628693,-25.568697,-26.975237,-25.32119,-25.408579,-22.351133,-22.951548,-23.765154,-26.802639,-21.595852,-24.22374,-32.77427,-32.840675,-30.134727,-27.521307,-25.162905,-24.600292,-20.080412,-18.63981,-22.735838,-26.593258,-24.77539,-27.367325,-27.126812,-26.792389,-23.266588,-28.247307,-26.082245,-26.898746,-26.428936,-26.505806,-30.03284,-25.341894,-25.142008,-27.880196,-25.130293,-23.966011,-24.571712,-22.754461,-22.856228,-25.109047,-27.111145,-29.465042,-30.245079,-30.116266,-28.152191,-27.466835,-27.748236,-32.60056,-28.30801,-23.033155,-25.372166,-27.973759,-31.281918,-27.79133,-28.094648,-29.930588,-26.41244,-29.141487,-31.785896,-35.23419,-38.113834,-36.20044
-29.03571,-22.914898,-22.178232,-24.238094,-27.871006,-28.513771,-26.037262,-28.360046,-27.349953,-31.683075,-28.342781,-25.092928,-25.764973,-26.400177,-28.636873,-30.547083,-28.927887,-24.907108,-25.577774,-27.680721,-26.523628,-28.8943,-28.489525,-26.827549,-27.104681,-22.825703,-25.70751,-28.278923,-29.51109,-28.757133,-29.650515,-26.522152,-26.967283,-25.429003,-23.884588,-27.542742,-35.7598,-29.975834,-25.65601,-29.130474,-31.410742,-33.225086,-33.23296,-33.501644,-29.615307,-23.9642,-22.642128,-26.974562,-36.614475,-28.328033,-27.16291,-30.352703,-28.925753,-26.281094,-28.652725,-25.651707,-22.263992,-28.655727,-29.761246,-28.462551,-29.32241,-23.915281,-23.871798,-26.218784,-22.189451,-25.30821,-29.293041,-29.820042,-29.127731,-31.182377,-24.251343,-21.622982,-21.856586,-23.305408,-28.55556,-29.990498,-25.347519,-23.602253,-25.220562,-25.037354,-22.62136,-23.02109,-22.6991,-25.634985,-27.76049,-26.752989,-26.848118,-26.55606,-32.90262,-32.594646,-26.515522,-26.17336,-29.374979,-26.395529,-23.385067,-24.034735,-29.964725,-30.44143,-27.073257,-25.638103,-28.530975,-28.864067,-24.36716,-26.100693,-24.063557,-22.522202,-26.140682,-25.017189,-24.999619,-22.96067,-28.93493,-28.845692,-25.470945,-23.599922,-25.111383,-25.130884,-28.389929,-25.608976,-30.688112,-31.999186,-32.596275,-31.900047,-24.185637,-23.620285,-26.524647,-26.41983,-24.218567,-20.470139,-23.505707,-27.847576,-31.583042,-31.692596,-30.600258,-29.80671,-25.616951,-26.31277,-32.879143,-30.539349,-26.635155,-29.642174,-32.26046,-30.713533,-25.476116,-25.415653,-25.041468,-22.63714,-24.414055,-26.269993,-21.241661,-19.701443,-23.921589,-29.033031,-33.215042,-28.074839,-23.439974,-23.022913,-29.230207,-25.985476,-21.370255,-22.29897,-25.339035,-26.035576,-24.889343,-28.921911,-30.712147,-28.13345,-31.071953,-30.099506,-28.609764,-36.235703,-34.714497
-36.129463,-32.755157,-27.161877,-30.038803,-27.653725,-23.067036,-22.058846,-23.999752,-27.526543,-27.43752,-26.326084,-25.18529,-23.6197,-24.636633,-26.866304,-27.887678,-28.582449,-29.679966,-34.14474,-26.355072,-26.740744,-30.457344,-27.003792,-28.318567,-26.3098,-27.121592,-28.90544,-28.807117,-30.450058,-26.944775,-27.285013,-29.081593,-29.066505,-28.770967,-24.850046,-25.869068,-28.762302,-22.336178,-21.825489,-25.482025,-27.313309,-25.200941,-26.123037,-31.397202,-33.654472,-34.060978,-29.841774,-28.212713,-31.948317,-31.511257,-29.209532,-30.751411,-27.55796,-24.333677,-25.174143,-24.82881,-23.788074,-30.540314,-33.487312,-27.370232,-24.776936,-28.04097,-30.448685,-25.897907,-24.034214,-27.693789,-30.365608,-27.305683,-27.794792,-25.804081,-27.427216,-28.320261,-28.211662,-28.13216,-23.608154,-26.85439,-28.724106,-22.319195,-25.22152,-27.498888,-26.646,-26.585373,-23.645916,-24.013153,-31.615978,-35.388206,-29.578653,-21.929195,-24.257309,-29.514956,-25.152391,-23.56477,-25.728664,-27.593056,-24.637714,-20.409313,-23.823376,-27.207611,-23.779894,-24.329914,-27.409374,-27.899647,-26.313763,-29.60848,-30.52508,-25.05576,-26.721863,-28.329945,-26.092678,-22.618118,-24.40373,-26.5424,-28.138836,-32.08989,-30.275053,-27.112522,-28.453575,-26.825577,-27.20016,-26.06636,-23.963175,-24.187584,-22.594255,-26.504747,-29.525478,-34.780228,-23.338835,-21.238304,-24.150507,-24.329533,-23.254328,-25.288,-31.102478,-30.822199,-24.502316,-25.097511,-30.698462,-30.403624,-29.51828,-29.214144,-29.129677,-27.910782,-28.977676,-29.549397,-25.25188,-23.04952,-24.361712,-25.378704,-18.990425,-16.494482,-22.417564,-24.709291,-27.589003,-26.352264,-24.639854,-23.214245,-26.60485,-28.794586,-25.902065,-27.448837,-32.06454,-25.0564,-27.786243,-33.10545,-33.110474,-36.479156,-33.600555,-31.29116,-28.279493,-35.164375,-34.84185
-32.289116,-31.137177,-33.130238,-38.62414,-34.67895,-29.224777,-28.091726,-32.684013,-29.678581,-27.319157,-23.222435,-26.085857,-30.959164,-33.355297,-34.05992,-29.159958,-21.991837,-21.454351,-25.367643,-23.558105,-27.67202,-32.686733,-29.092793,-29.133179,-34.771088,-29.233112,-25.900309,-27.966728,-30.437935,-25.38601,-26.929186,-29.725183,-35.70857,-31.0602,-24.48219,-25.558426,-25.335785,-26.116724,-27.766327,-28.516464,-27.539742,-25.637806,-28.816597,-26.992897,-25.865696,-28.918633,-30.430996,-29.23542,-27.657444,-29.667633,-27.20216,-21.657364,-22.542654,-29.750788,-27.352036,-24.311419,-27.150637,-25.325436,-22.236885,-20.126163,-22.04485,-23.433645,-27.366432,-24.84457,-24.084476,-26.662422,-28.26915,-27.639864,-29.976574,-29.004322,-35.51415,-27.490906,-28.562817,-33.016552,-26.823738,-29.38189,-24.662079,-22.823265,-27.422108,-27.483738,-22.836985,-26.034233,-29.445011,-30.183191,-28.565712,-30.174232,-32.277794,-24.851524,-23.700918,-27.026043,-30.389698,-30.879293,-32.94993,-28.108307,-26.188602,-22.254982,-21.92779,-26.58442,-29.59206,-25.607964,-26.088707,-20.721817,-21.37567,-27.076096,-30.29317,-27.542782,-23.349934,-25.460037,-30.307468,-26.673182,-24.783268,-27.532803,-28.130768,-25.146309,-25.70088,-27.804409,-26.05022,-30.710121,-37.446266,-29.623436,-23.305939,-26.565,-25.133656,-24.070042,-23.831871,-28.986378,-29.124107,-27.816257,-26.97842,-22.206837,-20.86709,-25.127285,-30.742336,-32.7513,-29.230495,-25.679012,-29.359531,-30.06773,-29.561304,-27.953514,-30.191479,-29.504436,-24.235096,-25.801577,-27.588379,-22.669273,-22.449923,-24.854053,-28.660723,-24.320225,-23.849133,-26.470692,-29.554024,-25.297415,-25.698204,-22.721285,-21.429577,-23.78891,-27.503815,-30.334723,-29.137884,-24.492237,-25.096294,-27.197388,-29.015902,-30.696878,-30.587849,-26.351185,-27.677227,-37.823647,-41.492805
-29.25975,-25.656303,-26.319662,-36.24427,-36.093094,-29.048569,-27.801926,-30.220776,-26.45538,-23.39033,-24.855446,-24.970211,-27.204533,-31.986883,-33.010464,-29.026188,-24.761724,-23.506184,-29.55026,-30.233473,-27.608482,-29.167767,-32.325096,-32.68383,-29.938517,-30.598068,-28.376041,-27.156776,-31.050495,-28.202084,-33.51655,-31.806623,-31.690624,-32.376163,-28.468197,-25.936176,-22.674374,-23.16196,-27.905935,-31.572247,-28.625027,-24.059532,-29.293568,-33.256504,-27.637657,-24.052528,-24.31751,-28.73954,-29.65785,-31.66516,-30.18015,-21.946072,-23.697094,-35.887745,-32.5085,-31.150055,-28.215916,-27.051533,-24.519295,-24.46696,-34.561653,-28.148033,-27.693012,-30.806963,-28.466623,-24.791481,-27.795122,-31.113234,-26.979973,-26.263054,-27.481613,-27.186201,-29.817566,-33.765076,-26.621616,-26.485165,-29.037376,-28.63591,-26.000553,-28.62429,-29.084238,-25.410006,-25.84112,-30.13696,-29.459568,-30.303623,-30.023983,-27.281145,-27.256012,-24.386192,-27.363354,-29.67072,-28.783138,-27.349901,-24.412441,-29.609339,-24.322617,-20.619932,-26.11513,-29.704414,-28.590979,-24.979496,-23.590416,-26.811754,-26.64125,-26.959393,-28.615952,-27.561003,-31.641264,-24.864891,-20.224699,-21.966223,-24.239725,-23.43891,-28.208603,-27.862507,-24.863708,-27.348297,-35.290833,-33.21131,-28.883228,-24.043915,-22.103958,-22.763577,-23.735767,-29.746101,-35.0675,-30.123526,-24.035862,-26.232899,-25.719402,-24.222954,-27.212902,-29.677095,-30.240948,-26.614906,-28.991705,-33.482803,-30.434383,-30.46168,-27.393433,-26.644964,-23.303658,-23.995438,-26.97633,-26.043713,-28.749666,-24.312653,-22.667587,-25.541344,-31.737566,-25.424826,-21.626348,-23.10915,-26.123775,-30.72118,-26.633415,-27.193825,-26.133778,-26.577732,-32.626827,-28.183872,-27.284573,-25.927238,-23.605793,-23.755745,-28.842945,-25.20131,-29.113415,-45.02571,-43.430176
-24.986103,-23.077473,-24.721827,-28.52422,-29.55854,-28.130882,-25.364374,-24.576565,-22.41699,-22.019037,-26.213099,-27.87613,-22.070667,-23.084354,-28.08959,-26.28273,-29.545858,-24.706753,-22.919222,-27.881516,-31.009285,-29.446918,-26.072647,-24.527306,-27.297857,-28.913633,-28.501764,-27.094944,-27.250053,-24.38604,-28.031548,-30.790955,-29.984116,-26.593414,-27.52105,-23.0982,-21.62907,-25.490019,-26.367802,-28.730656,-28.98502,-22.50692,-25.838554,-30.537237,-28.189398,-24.885462,-28.497295,-32.691826,-31.874912,-32.295578,-30.043427,-28.751217,-29.900642,-29.207924,-30.568153,-31.672253,-23.470097,-24.336681,-29.950912,-25.312164,-25.734846,-26.91961,-29.13816,-28.568962,-27.230473,-22.14463,-26.512852,-32.174213,-35.832127,-32.636333,-33.44592,-33.498047,-35.168114,-31.944193,-27.52369,-29.960285,-30.160084,-30.192928,-29.44787,-37.26612,-34.607094,-29.55401,-32.93654,-36.15403,-31.940046,-32.54319,-31.881344,-26.550129,-24.520668,-24.083126,-29.50288,-26.648632,-24.919483,-27.259212,-30.905922,-30.53845,-25.166515,-23.97827,-27.213814,-33.70304,-29.773788,-28.608566,-29.436302,-25.502876,-21.98976,-22.947472,-24.724998,-25.828667,-29.318975,-26.986744,-24.93803,-22.165123,-21.273874,-23.94073,-31.28077,-22.844072,-22.34576,-25.0867,-30.209381,-32.987774,-29.471048,-26.805866,-24.856068,-24.359612,-26.490753,-27.315886,-29.286804,-30.758766,-26.743774,-28.893908,-26.770233,-29.009892,-32.5999,-32.038246,-33.26495,-28.769405,-27.142105,-33.764835,-27.316757,-26.527702,-26.391235,-26.195263,-24.32142,-23.54392,-24.859776,-24.945715,-26.30297,-30.72523,-22.50847,-22.799772,-30.026733,-29.963272,-24.821865,-22.04771,-24.973911,-31.718733,-31.26449,-29.68782,-29.221552,-28.098469,-29.017872,-32.35025,-25.889969,-24.116657,-25.391735,-24.19782,-25.917156,-26.421991,-27.628677,-38.876045,-42.540894
-25.949959,-27.460537,-31.61636,-29.874073,-24.593475,-23.131851,-24.34592,-27.235752,-22.326109,-22.275888,-27.874908,-30.283768,-24.90355,-27.218365,-26.069767,-23.02277,-27.054207,-26.53913,-26.467737,-28.474377,-29.742004,-28.62576,-25.432438,-26.310219,-24.95979,-28.179855,-28.46648,-25.730484,-26.60701,-26.02172,-31.414787,-31.229706,-28.766619,-25.271091,-28.281113,-25.410633,-22.552895,-24.464357,-31.487953,-28.500656,-28.368977,-23.995678,-22.441406,-25.746609,-26.336426,-25.643108,-27.75924,-32.22718,-26.772808,-24.621758,-26.665213,-27.469793,-29.180252,-26.502811,-28.58709,-24.548576,-23.296421,-25.080307,-28.261093,-27.53826,-27.565117,-28.160072,-31.863367,-30.914066,-26.57273,-23.817999,-24.20001,-28.912872,-26.671638,-25.806072,-30.36877,-29.44812,-28.693584,-31.168163,-31.46782,-30.270447,-28.917084,-28.665138,-28.690952,-29.057411,-31.940174,-33.660362,-33.2878,-32.025047,-26.027124,-22.878454,-26.304993,-27.439854,-22.660603,-22.500711,-24.523727,-24.02282,-23.756706,-23.593939,-25.532272,-26.951591,-24.363924,-27.842754,-26.104176,-26.277712,-25.646374,-27.714262,-28.774456,-30.515385,-25.813204,-24.454624,-24.427416,-28.589914,-26.354103,-28.019222,-25.017002,-24.913895,-23.61468,-23.090654,-29.35024,-24.010239,-24.409092,-27.36855,-24.541653,-27.767456,-29.563072,-25.462528,-29.295048,-30.362885,-28.06452,-23.083048,-25.749086,-28.06887,-27.692698,-29.405508,-27.940746,-32.52749,-30.39915,-32.29528,-34.8538,-26.371143,-25.81075,-31.676632,-27.021925,-25.173058,-22.965523,-24.12664,-27.235693,-24.295284,-23.625538,-20.314219,-23.481857,-30.343578,-26.891918,-26.285984,-29.934675,-31.002132,-26.073568,-23.391233,-25.844093,-29.912922,-32.410217,-27.36251,-29.318,-27.128384,-27.429813,-23.97482,-23.52417,-26.623623,-29.22588,-31.353802,-25.114258,-24.63731,-27.300697,-35.3121,-39.511864
-28.372295,-30.222609,-34.98941,-28.069084,-24.049065,-24.379581,-29.402674,-30.751415,-22.382122,-22.6606,-26.959244,-25.763432,-23.963829,-28.959595,-27.065907,-26.105404,-27.366543,-24.93607,-28.622995,-22.42645,-22.187902,-26.137287,-26.724773,-25.842398,-25.407417,-28.378618,-29.192135,-24.856863,-29.19874,-24.622538,-23.250347,-26.807766,-26.941101,-24.892845,-25.610687,-24.82934,-23.669449,-23.329384,-27.663963,-29.767427,-29.745382,-27.422394,-23.936464,-24.71006,-25.842808,-29.832678,-28.773596,-35.07224,-25.45673,-23.46362,-29.36018,-26.346884,-28.1856,-28.704224,-30.152145,-27.699287,-31.781454,-27.639736,-27.529766,-29.313059,-34.612995,-34.0353,-31.841408,-33.513172,-34.125195,-29.742355,-28.986603,-32.160122,-27.623266,-25.03524,-27.679655,-26.159386,-26.702911,-29.76068,-28.278208,-25.153652,-24.147943,-28.508427,-24.808897,-26.04855,-28.124302,-29.681835,-31.997122,-29.91935,-26.215202,-23.297955,-25.16299,-25.300873,-20.639332,-19.893627,-24.802761,-25.330315,-25.38741,-23.987661,-27.39066,-25.266953,-25.292103,-31.872505,-29.265858,-26.57284,-29.57683,-27.773708,-29.75108,-26.917545,-21.507637,-25.147038,-26.37497,-27.52309,-31.5761,-32.84322,-28.786707,-30.587719,-30.332747,-25.784405,-27.92297,-31.371101,-30.173513,-28.674095,-26.036572,-24.557247,-23.989473,-27.385574,-30.449644,-31.830381,-23.841736,-23.896141,-27.503105,-26.944664,-28.768764,-28.813063,-24.18625,-26.526073,-35.3145,-38.36254,-34.982246,-25.707968,-24.075472,-27.148327,-22.53673,-23.741241,-27.183254,-23.868414,-24.919369,-29.459572,-32.388718,-26.746336,-25.447298,-25.159737,-28.6586,-25.706032,-24.313263,-23.420677,-24.774315,-26.061235,-28.791573,-36.322643,-31.95014,-29.118355,-28.631287,-27.861126,-26.014496,-24.860525,-24.823975,-33.17764,-30.005651,-31.534428,-25.332281,-23.792183,-26.68158,-35.490337,-33.050594
-33.087414,-29.935558,-31.811516,-30.619762,-28.18983,-31.129892,-25.580341,-21.628374,-24.820377,-24.04142,-19.940975,-20.465961,-25.259552,-33.07796,-29.784796,-25.945938,-22.139156,-22.146122,-25.466984,-21.252453,-24.080784,-21.955633,-19.441732,-23.607792,-21.256935,-22.503609,-27.397732,-25.3101,-26.935566,-26.431587,-26.079187,-25.245728,-29.449266,-26.72898,-25.933481,-24.677868,-27.216959,-22.476097,-21.376854,-25.293148,-31.071323,-22.620245,-21.45642,-23.479595,-26.44875,-28.966646,-28.019585,-27.880589,-25.063688,-25.073162,-34.49159,-27.390263,-27.71414,-27.952774,-27.733881,-30.044716,-33.13374,-29.777977,-26.151993,-27.183538,-30.492579,-28.613113,-28.151358,-34.077236,-31.453165,-28.435886,-26.108341,-27.290094,-33.84871,-33.05001,-30.288889,-26.831173,-30.231354,-28.610302,-30.090414,-30.313488,-28.13238,-26.77653,-26.697714,-31.30914,-30.537983,-29.279263,-28.987309,-29.90345,-33.395927,-35.457783,-31.22281,-30.550455,-26.255234,-23.609623,-27.634253,-28.337856,-24.620499,-27.456762,-28.998825,-25.688398,-29.012346,-28.448332,-30.540154,-31.93947,-29.267302,-24.524014,-27.211273,-23.202127,-21.178286,-27.172848,-30.994526,-32.948956,-31.549885,-26.931515,-27.241745,-28.797443,-31.146233,-25.883034,-23.9995,-25.353674,-26.432598,-22.552542,-22.43882,-27.798252,-26.579788,-25.82018,-29.600063,-25.978947,-24.67639,-26.528767,-29.553595,-25.373314,-24.523613,-28.36976,-23.76717,-25.84842,-31.091358,-26.577284,-21.639524,-19.435986,-23.014843,-23.46101,-23.692226,-21.431595,-25.34816,-27.573326,-23.057777,-26.964294,-33.411392,-35.809868,-34.411674,-29.662083,-26.386917,-25.740633,-23.012184,-22.692451,-24.77641,-31.660746,-29.096798,-30.887379,-30.052753,-25.719227,-27.295464,-29.783787,-27.898624,-25.440517,-26.60904,-29.328743,-30.765957,-28.88393,-31.659153,-33.115665,-31.999344,-36.60251,-31.987473
-38.747814,-30.235825,-29.12233,-28.546291,-30.147167,-30.689869,-27.352167,-21.551361,-25.59417,-27.671925,-21.83197,-24.105995,-27.624075,-27.012394,-28.086605,-25.613785,-27.819897,-26.108238,-26.333466,-28.317568,-26.706772,-27.955051,-26.864357,-25.06393,-19.418385,-22.66264,-35.21516,-29.002804,-25.623169,-28.425627,-27.707481,-24.238325,-25.640825,-26.664898,-26.271366,-24.809227,-27.266504,-26.709286,-28.138916,-24.394592,-29.51172,-25.59753,-25.712803,-27.408974,-28.71751,-31.154991,-29.979439,-26.778906,-27.909231,-28.938301,-34.3359,-32.67927,-29.919365,-32.651917,-30.737818,-31.95704,-29.854652,-27.329277,-22.929665,-22.132801,-25.748356,-29.579376,-33.824272,-31.251787,-31.03239,-31.795532,-25.852524,-25.179827,-31.472706,-31.2926,-28.591423,-28.051702,-27.413189,-27.115662,-31.314821,-36.337723,-37.7379,-33.29263,-28.855507,-30.067867,-33.976105,-29.811594,-26.34962,-28.347683,-29.161669,-33.910847,-34.3447,-29.744566,-27.838062,-29.200026,-31.090511,-34.471813,-29.378191,-27.597157,-31.00692,-31.10166,-31.535889,-28.643373,-29.554882,-26.909668,-27.480595,-25.801445,-25.485817,-21.724842,-24.601877,-37.04107,-27.216194,-26.279045,-30.522087,-26.099823,-27.679749,-25.844666,-23.017315,-21.51698,-25.545776,-25.76744,-24.97895,-28.183361,-28.698078,-27.159582,-27.1301,-26.975655,-27.690453,-25.262867,-24.74369,-31.624569,-34.6121,-25.190336,-24.18251,-30.655994,-30.095108,-26.354624,-23.941097,-25.809572,-23.494835,-24.240437,-29.090965,-29.032288,-25.296455,-25.97604,-25.141508,-27.485176,-22.485094,-22.7928,-26.771965,-28.691427,-28.080818,-26.389519,-26.561234,-24.572006,-25.316706,-22.03188,-21.49947,-23.954182,-26.223892,-27.573427,-30.795097,-26.79609,-23.366604,-22.999363,-25.164995,-25.380333,-25.966213,-29.10751,-24.933186,-24.194996,-25.274817,-29.102133,-30.409151,-39.764072,-37.06175
-35.403126,-29.627865,-25.021755,-26.90391,-26.66288,-29.827412,-26.65924,-24.860046,-27.36789,-26.105358,-25.330166,-29.286695,-27.1131,-23.385595,-25.813152,-26.553976,-28.198524,-25.416037,-24.508564,-26.576473,-26.119335,-29.686588,-33.846912,-28.192274,-26.1712,-26.325943,-25.21331,-29.407188,-32.83996,-26.482971,-24.464024,-24.75335,-24.9999,-26.724571,-31.966019,-31.544107,-25.79741,-27.103388,-26.39049,-24.18731,-28.235136,-31.87688,-31.473434,-32.212482,-30.364471,-29.461647,-31.817865,-30.903645,-30.549917,-28.97649,-29.153175,-37.581676,-38.651775,-35.60509,-30.188608,-29.97341,-34.006958,-30.715408,-27.182682,-25.909737,-24.39656,-27.678822,-27.732437,-22.361324,-23.369629,-30.46325,-30.752344,-30.256414,-35.06777,-25.549885,-24.853973,-25.537403,-25.971943,-32.485233,-29.086313,-31.577124,-36.188324,-32.557625,-31.60199,-33.684383,-32.576702,-31.979103,-33.079353,-32.612976,-25.973362,-26.057747,-31.323679,-30.976006,-28.440796,-29.657326,-31.268787,-29.654238,-30.145584,-34.05895,-32.43356,-29.934364,-31.071907,-31.127958,-32.205914,-27.570522,-25.086937,-28.885868,-29.637184,-24.72175,-24.551765,-28.217358,-24.923283,-27.576395,-36.075737,-34.03119,-30.216516,-29.860735,-25.610802,-21.541418,-20.121593,-22.518684,-21.236935,-24.004387,-27.205128,-28.67915,-33.942505,-30.107872,-24.318806,-24.610298,-24.707806,-30.982143,-33.26717,-23.846745,-24.063335,-29.082111,-25.811825,-24.6471,-24.206823,-26.220572,-28.530766,-29.507835,-31.770905,-34.306976,-29.928654,-28.705498,-27.641577,-25.608543,-25.472332,-28.301973,-27.58215,-23.85355,-24.803663,-30.0711,-29.440174,-27.57577,-27.027782,-24.491262,-22.670515,-22.678492,-24.591648,-23.95774,-22.959648,-23.968079,-26.998518,-23.308834,-25.35301,-24.709343,-27.534973,-26.697662,-22.932728,-22.70025,-22.294544,-29.328007,-35.888554,-41.06557,-35.97373
-35.57936,-32.090836,-27.553585,-29.13007,-25.870087,-26.130333,-21.08428,-22.402023,-29.348837,-34.708626,-29.727169,-29.001245,-31.09037,-26.796398,-32.396606,-33.02757,-24.97318,-25.530403,-25.946808,-30.357944,-27.142052,-27.85908,-26.79067,-27.722828,-31.032143,-23.889097,-20.634308,-21.315926,-25.403587,-28.16133,-26.656712,-25.15896,-24.971,-27.314365,-30.25938,-27.937262,-27.294102,-31.007286,-24.706503,-23.820168,-24.016861,-24.442509,-31.090427,-31.46312,-29.316084,-29.418604,-32.426876,-32.871998,-28.98618,-24.966858,-25.314812,-30.1376,-29.339655,-28.681194,-28.72929,-28.610191,-30.518372,-27.299417,-24.789742,-31.886261,-30.550278,-29.480776,-31.366589,-26.986696,-26.075415,-31.913439,-30.49468,-28.45395,-30.583271,-23.160915,-20.837013,-22.29137,-27.156672,-26.58974,-23.854769,-26.905819,-34.648384,-30.433735,-29.48252,-32.20944,-30.7784,-28.126068,-25.908283,-28.58697,-27.13955,-27.531096,-27.90127,-30.06681,-31.247917,-34.145355,-36.900837,-34.39238,-31.475872,-26.71637,-25.772781,-24.457878,-25.142784,-27.838093,-33.0821,-28.588356,-26.938366,-28.60276,-26.174833,-24.288517,-28.453014,-26.126598,-25.887552,-30.736662,-28.569994,-27.65944,-30.76854,-31.331955,-27.435362,-25.483887,-24.783888,-25.128057,-26.097351,-28.488602,-27.642609,-29.284723,-30.629086,-26.379894,-26.44251,-27.083906,-26.375093,-26.882671,-29.547993,-29.895353,-28.875387,-29.238253,-31.371254,-29.486664,-23.964483,-24.80261,-24.415321,-25.62904,-29.803658,-24.489536,-24.91167,-30.069078,-29.53875,-25.220196,-26.439043,-30.452852,-26.841234,-27.077068,-28.571966,-30.681784,-30.674553,-33.57705,-28.826786,-26.446888,-25.481144,-28.576904,-29.175798,-27.396204,-27.06542,-24.34673,-23.048893,-24.618313,-25.835413,-29.205996,-29.083729,-29.429188,-25.709682,-26.436424,-25.312368,-28.01429,-34.624706,-40.161385,-32.39341
