-29.683313,-32.74301,-24.75882,-24.890314,-35.360706,-17.211056,-13.299414,-18.409319,-9.528908,-8.3804,-16.826435,-20.35347,-17.162117,-18.582783,-19.01563,-19.582329,-13.108973,-14.22683,-16.353958,-15.698822,-18.259024,-7.641552,-16.2903,-15.358957,-6.6398277,-19.389877,-14.2463,-18.215227,-16.78362,-8.543755,-10.23114,-17.066938,-8.149277,-14.701096,-13.748373,-21.637285,-15.227507,-18.448809,-21.650013,-23.175245,-19.587399,-20.918255,-18.651627,-14.9627495,-9.212023,-9.719231,-12.189087,-11.142288,-8.944317,-12.063171,-10.675831,-7.961899,-8.699776,-12.216154,-9.63764,-13.436531,-14.679001,-16.215893,-20.631481,-18.854893,-22.222883,-31.82863,-25.952261,-28.90019,-17.056538,-23.340067,-29.09585,-25.318697,-24.453903,-27.555645,-28.549252,-22.657898,-18.119267,-17.14216,-16.901537,-13.118893,-12.822279
-30.774014,-32.015137,-23.694778,-29.390438,-34.09565,-19.639717,-15.30764,-4.8146687,-6.2415867,-5.0968666,-19.296381,-22.119526,-21.790539,-12.9354515,-18.427668,-13.780064,-5.1489983,-9.769228,-12.607033,-20.683846,-18.641386,-2.8924637,-15.170538,-13.069502,-6.5732346,-15.703499,-17.407595,-19.62071,-26.58555,-9.888737,-7.467449,-15.990961,-7.4983654,-13.963999,-18.216564,-22.54455,-18.624844,-9.809738,-22.008862,-24.74659,-22.628532,-23.423615,-18.734417,-10.668711,-14.477991,-13.259008,-20.980839,-17.051596,-19.133858,-18.78554,-14.593363,-13.960278,-16.153522,-13.791922,-11.98031,-7.979965,-5.490406,-15.389317,-18.136602,-20.67815,-24.481121,-31.68468,-27.69172,-36.22259,-22.607594,-28.583458,-24.296053,-22.931828,-24.329407,-25.721334,-27.234697,-18.812202,-19.091719,-21.044088,-12.49353,-13.975533,-13.116753
-33.420334,-26.535206,-26.69152,-27.367474,-29.823534,-23.825577,-16.804083,-2.7179089,-9.966785,-10.880934,-17.673466,-10.386446,-11.324902,-8.847719,-21.522293,-14.6425705,-7.8401623,-14.963535,-12.138971,-16.34111,-21.103754,-7.7606125,-6.828001,-17.861422,-10.207781,-8.703594,-15.689943,-17.817678,-24.767883,-21.008413,-16.254673,-19.164108,-15.588436,-19.332848,-10.677504,-18.130661,-21.01857,-7.000004,-16.384327,-23.039413,-25.042904,-23.206606,-18.130062,-3.2482758,-8.744062,-7.027296,-12.1179695,-14.5242,-15.395845,-19.726961,-12.66666,-16.852177,-21.66304,-8.8586235,-13.189262,-11.924704,-6.37899,-7.1354523,-12.982756,-23.581913,-18.171473,-24.870285,-18.457493,-26.49178,-28.207123,-21.068733,-19.899002,-20.11605,-27.659916,-32.34517,-23.183744,-15.800467,-15.971037,-21.51927,-6.7863903,-7.604231,-13.315699
-30.578026,-25.890572,-26.418549,-24.77465,-24.811104,-18.575083,-11.004356,-12.278938,-18.977886,-16.484476,-19.690645,-7.1069565,-8.504417,-6.6084175,-20.037289,-20.69297,-16.947407,-21.385582,-16.061338,-21.499681,-19.98182,-12.305063,-11.230495,-22.14935,-10.8277855,-10.806368,-15.47193,-20.296503,-26.617735,-22.127329,-20.900734,-19.70623,-17.000044,-19.454954,-15.592657,-16.198074,-18.26999,-13.675941,-17.65163,-27.56836,-20.365505,-25.23917,-15.903294,-5.0693874,-5.22509,-6.5732327,-10.844421,-8.4387665,-13.3264885,-16.551334,-16.651165,-17.071901,-18.7897,-8.836969,-14.663,-15.821966,-22.128294,-7.779375,-13.307682,-24.626047,-17.259108,-23.57494,-18.837633,-15.225746,-16.789864,-18.543348,-22.110859,-21.01543,-31.428959,-24.100563,-24.383617,-24.751406,-18.821083,-15.444916,-10.794302,-9.821295,-14.743538
-26.70568,-31.816324,-26.434303,-28.96111,-31.519428,-15.219116,-11.289347,-26.080517,-18.97228,-17.220964,-14.308987,-11.794926,-15.236015,-9.23082,-12.525156,-17.01318,-16.743788,-17.841454,-14.819998,-25.122955,-16.944857,-13.480118,-14.110735,-21.078259,-9.27854,-15.603664,-9.420603,-17.461256,-23.036419,-23.140453,-22.914827,-22.85478,-13.07217,-13.647875,-19.378513,-14.775549,-12.456213,-13.3584,-18.375315,-12.846006,-8.185175,-5.476486,-6.7602024,-11.120384,-11.819674,-10.021847,-8.894417,-9.522463,-12.112267,-14.03721,-19.60781,-13.496105,-15.263763,-14.501371,-13.033283,-13.78196,-23.410778,-11.302162,-17.892897,-18.113882,-17.186193,-21.200735,-15.515739,-12.544868,-12.208132,-10.657488,-14.684917,-16.165384,-20.716347,-17.39903,-20.347542,-25.012451,-20.176956,-15.645025,-13.503984,-14.889128,-20.348618
-24.413158,-32.049183,-21.572783,-28.34619,-27.999716,-16.183014,-18.468327,-19.613373,-19.69188,-19.257004,-16.734669,-10.487537,-13.218477,-8.99592,-7.621147,-6.9488754,-20.876892,-17.273926,-19.728878,-23.574686,-19.395382,-25.617718,-14.12002,-19.05843,-13.695162,-19.917107,-8.18301,-19.02267,-22.757679,-22.463032,-21.593174,-18.125107,-15.870312,-18.338287,-22.985329,-21.780693,-15.494541,-17.14845,-3.3062096,-0.7595329,-2.9993172,0.0,-1.2365913,-8.667458,-13.434914,-17.86924,-3.746027,-11.910585,-15.568802,-11.864777,-22.6129,-13.013302,-19.185112,-9.771294,-6.416395,-15.982292,-19.156006,-7.0855656,-12.536657,-6.373497,-22.097822,-13.104557,-14.83432,-19.50265,-11.877441,-3.68087,-7.456833,-16.811974,-12.588003,-13.151308,-14.17778,-20.328695,-22.534122,-27.208683,-16.408379,-13.651024,-19.113695
-26.15575,-28.969055,-25.241268,-24.329361,-23.117752,-15.086502,-22.81751,-20.199556,-24.147936,-23.676956,-22.251373,-13.055428,-14.602198,-14.415749,-13.840784,-9.782675,-17.167967,-25.839905,-18.297228,-25.192644,-26.533989,-22.383875,-14.151609,-20.79165,-20.837172,-17.92359,-13.621647,-16.36545,-24.702034,-25.65039,-15.00169,-15.573502,-18.596024,-16.45692,-17.75209,-14.066887,-19.887247,-18.879337,-1.2880478,-3.5279522,-11.333204,-7.5775757,-8.053715,-12.258907,-20.40578,-10.699251,-8.386837,-12.239872,-13.433716,-12.697695,-20.134132,-18.000393,-18.343971,-7.4992924,-7.1341095,-20.679928,-12.520447,-9.988449,-5.1267967,-5.075716,-19.60235,-15.558014,-13.40056,-22.72765,-14.491289,-5.5249577,-3.6803741,-7.3208866,-11.637207,-7.850155,-12.394455,-25.193668,-24.614561,-21.246067,-20.62193,-15.926071,-19.806835
-32.44013,-29.721983,-22.3583,-23.290829,-23.188568,-16.573366,-22.05563,-22.068521,-20.176718,-21.640997,-19.66814,-15.523916,-24.340881,-21.713741,-23.78849,-19.106281,-15.671501,-18.754469,-18.714218,-19.466934,-20.608273,-17.88179,-15.980593,-28.593517,-19.482878,-15.600641,-17.976967,-17.46831,-21.585026,-20.74001,-17.75196,-18.82175,-22.142166,-14.331707,-15.814747,-14.647659,-22.650707,-17.044853,-9.588825,-23.99013,-17.795528,-27.9201,-17.868196,-21.499777,-23.8211,-10.185192,-17.854382,-15.955685,-18.728329,-18.629818,-17.632671,-23.976328,-23.643494,-10.85224,-11.225275,-14.22193,-7.6220493,-20.387737,-4.796253,-11.663757,-23.869904,-22.636086,-18.395208,-19.460407,-22.539404,-16.765038,-5.5714684,-3.0328503,-19.054363,-11.67211,-18.763882,-21.702288,-27.962307,-20.683832,-16.453217,-15.942171,-18.487404
-36.103287,-22.686974,-22.340578,-33.667793,-30.716484,-17.58844,-24.522232,-28.457047,-22.850925,-23.580227,-17.674488,-19.241394,-25.017828,-17.304066,-18.87493,-19.491983,-22.65092,-23.289188,-20.596828,-20.839499,-22.377737,-20.959146,-29.86106,-21.182598,-21.645546,-18.204596,-19.84592,-28.026958,-14.299496,-19.221264,-25.456396,-20.060226,-18.693954,-17.154016,-11.345194,-20.12294,-17.400599,-21.420427,-21.389742,-25.664345,-26.196367,-28.353241,-21.824718,-20.923649,-21.88688,-18.088512,-14.760315,-22.152882,-17.544182,-13.886665,-16.189137,-27.276981,-22.954655,-18.553963,-15.572107,-15.231459,-13.476345,-16.427362,-18.245045,-18.736095,-25.091015,-18.927803,-19.900194,-19.970312,-21.575815,-30.079668,-13.252998,-11.735863,-23.885536,-16.240227,-21.105694,-21.778873,-22.77048,-19.15813,-12.819721,-26.062923,-23.416492
-32.19832,-24.988495,-25.42223,-21.039967,-22.53152,-16.560741,-24.15923,-26.442749,-25.335316,-22.42559,-17.18237,-22.715034,-14.268238,-11.641392,-8.973331,-11.377243,-16.692207,-23.377752,-21.525671,-21.835571,-11.972225,-14.201721,-19.871624,-20.064102,-20.35579,-21.824831,-13.537388,-20.73376,-2.9505596,-7.4768333,-19.440248,-14.613697,-18.366825,-16.369896,-4.788254,-21.053831,-15.030724,-12.147324,-18.167091,-22.634912,-25.50912,-25.051113,-21.576588,-21.328419,-17.919256,-17.817493,-14.803822,-14.337568,-17.550655,-13.469624,-16.330154,-21.912397,-19.285278,-20.093163,-18.551497,-20.749859,-19.243513,-12.529621,-17.252514,-19.19656,-22.826008,-22.799505,-22.486721,-22.472025,-20.989264,-29.379404,-19.641094,-24.955381,-26.888487,-14.607042,-30.301315,-18.875439,-22.019852,-21.992935,-13.309624,-19.612984,-23.477272
-34.788113,-28.928926,-25.409332,-24.844357,-20.915483,-24.210335,-24.49183,-23.53528,-20.366009,-27.436272,-22.562317,-22.632416,-15.292908,-12.697676,-12.035961,-12.453911,-15.182976,-23.403484,-15.971539,-16.837385,-13.329586,-17.08501,-21.270956,-21.576218,-24.164227,-17.303974,-16.461771,-18.159473,-4.519985,-8.003838,-17.907812,-16.946493,-20.253704,-22.232128,-11.040268,-22.441517,-22.251287,-16.903288,-24.644146,-29.206837,-19.929302,-18.555733,-20.290806,-23.943619,-14.032532,-19.038126,-24.159613,-8.394285,-15.879875,-22.52899,-15.268936,-24.895103,-21.59489,-20.059847,-17.925402,-22.095924,-22.880415,-18.482616,-13.561207,-16.874226,-24.648346,-29.350624,-19.859612,-22.051678,-21.06434,-22.767834,-22.92019,-21.384123,-21.638113,-14.970478,-27.879765,-19.733969,-27.69836,-25.5419,-16.656202,-18.437431,-20.984858
-32.756542,-24.227217,-23.638847,-25.746155,-22.064709,-20.68599,-24.265259,-29.268341,-15.678938,-20.601862,-13.10598,-16.892673,-17.099522,-15.63975,-20.024696,-18.277285,-16.632828,-22.169191,-17.797607,-22.351685,-24.884846,-12.879179,-25.516464,-17.521297,-24.131805,-19.94349,-25.768702,-15.39319,-12.592348,-10.3738365,-14.827536,-20.185915,-20.629549,-17.371017,-13.544338,-18.412611,-22.042793,-22.380424,-24.18127,-18.600574,-21.256481,-16.658134,-17.291187,-22.177635,-17.09042,-27.717772,-20.31034,-11.540119,-22.192368,-18.218437,-14.5325985,-24.709782,-16.465258,-26.765293,-13.672192,-22.931946,-23.592392,-22.94877,-15.576349,-22.44115,-23.9409,-23.932108,-23.113235,-29.766386,-20.828432,-19.77013,-23.896368,-11.189953,-17.909637,-19.31584,-23.891678,-19.666897,-21.330765,-28.197277,-20.507717,-11.246094,-25.029234
-28.186209,-21.301218,-24.14814,-21.247242,-21.771305,-16.689442,-29.199242,-26.286137,-10.45314,-11.290344,-12.611603,-15.129465,-14.499447,-16.267523,-16.776674,-19.763096,-23.914974,-24.116165,-20.802963,-21.42779,-22.21158,-13.082108,-15.561668,-13.7686615,-22.104202,-18.466501,-26.209732,-15.691069,-15.282022,-7.1242275,-7.9769363,-20.566055,-20.003128,-18.751947,-11.40036,-19.127766,-19.49275,-18.751808,-24.541237,-14.177021,-16.613525,-24.133774,-18.58669,-17.515587,-17.512314,-24.559448,-17.548435,-18.92546,-24.083826,-19.219995,-23.763351,-23.084457,-16.470068,-24.28665,-17.916924,-24.00314,-31.422865,-23.329922,-19.856546,-28.723085,-17.912785,-24.861063,-27.109972,-24.510698,-16.350454,-22.132114,-22.851082,-8.797661,-18.650356,-23.978828,-28.711742,-15.737389,-21.268612,-23.47321,-12.862146,-8.314003,-24.816418
-24.843628,-25.899672,-26.90292,-25.901436,-26.73476,-19.816046,-20.888535,-15.162319,-7.887127,-8.09318,-13.467348,-19.186066,-13.803995,-14.361639,-17.785925,-12.6047325,-24.765034,-27.900436,-18.530937,-19.121138,-17.602125,-12.064369,-6.558674,-9.459475,-21.806192,-17.662834,-23.64605,-21.026783,-15.914457,-11.271444,-12.838974,-19.83838,-21.6837,-19.689972,-15.601501,-15.146545,-18.408545,-16.518732,-21.67622,-13.407555,-18.350376,-23.962334,-19.834747,-15.986101,-19.541294,-16.780556,-15.936258,-18.955837,-20.413422,-19.726183,-22.839361,-22.12416,-13.9772415,-25.633335,-17.208694,-13.696892,-28.213009,-24.957336,-27.659134,-24.338692,-21.3769,-26.25259,-23.34851,-22.804173,-20.952564,-21.417356,-28.56132,-14.208393,-23.953066,-26.411154,-24.23818,-20.536125,-17.985188,-19.285408,-9.439646,-10.8890705,-19.60096
-24.499687,-22.965227,-24.549316,-33.824215,-29.008728,-19.831587,-16.907457,-8.203743,-5.4067554,-14.279852,-17.753263,-20.56562,-17.72705,-15.880911,-23.268938,-17.328283,-20.998322,-26.351355,-20.790562,-20.535759,-16.257763,-14.200075,-8.739651,-14.246344,-22.408144,-15.733107,-24.833454,-24.73232,-21.878784,-16.579918,-26.966427,-20.235897,-18.734514,-20.00473,-18.48806,-18.786995,-21.313734,-15.435547,-27.061516,-19.426575,-22.85381,-23.917154,-14.05644,-18.276007,-14.384003,-19.221466,-20.22033,-17.967213,-22.58387,-16.169336,-17.816437,-17.238611,-21.734392,-25.285389,-14.339943,-12.67223,-16.843447,-28.049322,-26.420736,-22.355953,-21.755486,-29.002964,-17.74187,-25.69842,-26.470451,-21.246103,-21.288847,-20.623165,-24.340073,-22.598251,-24.374825,-24.716358,-16.922802,-19.466852,-11.377951,-10.69199,-16.715086
-25.871561,-24.678364,-21.569801,-38.246506,-33.434917,-22.451319,-19.538815,-9.082123,-8.950375,-24.015633,-25.211521,-19.709038,-16.598364,-22.410522,-24.940998,-30.902344,-16.893772,-23.596718,-25.599197,-27.742966,-20.257864,-21.973747,-19.909142,-19.245176,-27.274956,-19.557045,-20.086777,-19.092289,-25.660736,-21.858074,-28.227577,-21.281982,-20.655094,-21.76262,-21.150196,-26.273586,-23.415276,-20.488865,-30.009348,-21.188116,-21.439516,-21.229507,-14.860693,-24.322838,-20.065834,-21.232132,-22.221119,-16.066212,-24.072561,-16.487839,-18.52504,-22.584827,-21.045488,-21.453476,-22.297014,-22.239964,-15.765003,-24.698332,-17.532475,-26.896433,-19.37095,-25.075308,-22.744684,-23.336294,-29.698147,-20.339678,-19.551767,-20.10247,-17.687847,-19.632906,-24.310396,-22.68754,-24.161245,-22.31897,-19.4457,-16.94302,-16.742435
-24.280964,-26.508888,-27.909445,-32.38598,-23.636608,-21.443027,-20.622812,-19.380451,-18.15519,-19.309902,-28.093037,-22.964355,-17.392038,-17.3969,-22.11354,-22.952095,-16.15579,-17.529694,-23.84427,-25.666103,-19.910513,-24.693045,-25.515448,-20.201216,-16.82739,-27.34071,-21.637709,-18.453846,-20.518738,-17.83414,-24.903687,-22.908024,-21.331165,-25.190561,-18.923565,-24.03814,-30.454659,-26.180435,-32.031956,-27.783808,-23.501675,-21.335617,-20.497892,-20.637047,-23.901346,-23.69979,-19.757969,-16.319496,-24.39714,-17.4508,-13.767853,-23.492586,-17.860947,-26.753511,-22.16106,-19.588318,-17.482141,-23.626232,-14.766537,-30.589153,-25.074581,-24.022253,-24.9025,-22.452765,-24.25231,-25.969748,-21.462246,-17.964903,-19.224133,-21.808443,-26.849098,-22.210997,-20.448147,-20.786423,-22.004309,-17.702457,-17.861433
-24.817192,-26.714876,-23.393677,-29.826412,-21.130665,-21.324955,-22.008873,-22.231329,-22.67836,-20.013304,-18.451023,-19.539373,-19.127655,-18.494844,-20.613922,-13.807774,-18.541693,-17.422886,-22.379879,-25.831993,-24.02415,-22.525883,-22.486588,-18.916378,-16.69404,-30.444326,-21.635698,-23.10405,-20.289976,-19.139128,-20.154339,-20.465618,-19.985748,-20.501902,-27.643993,-23.012789,-22.487043,-21.439367,-29.962173,-27.998608,-24.875488,-25.67497,-28.980488,-20.311409,-24.082903,-25.037224,-24.04583,-20.161797,-25.686682,-24.231255,-16.88567,-23.319614,-22.302433,-22.228327,-25.572168,-14.87154,-17.989552,-26.741573,-19.494114,-19.568974,-26.63202,-22.197754,-22.23404,-19.341354,-21.442207,-26.621277,-23.324226,-15.310291,-25.993088,-22.459087,-22.288105,-20.919315,-20.58992,-23.17558,-22.037754,-23.275522,-16.690159
-29.075226,-29.461033,-20.707287,-24.424454,-27.936113,-30.26231,-26.219799,-20.449398,-20.255138,-24.432426,-11.827129,-15.885942,-16.27065,-20.620983,-21.248352,-9.560095,-14.902748,-15.576466,-15.379604,-19.392653,-21.129696,-22.993122,-17.37262,-15.42054,-20.916172,-19.155155,-21.69603,-20.499546,-18.37112,-23.54897,-21.45091,-16.879856,-12.888287,-22.54449,-23.745579,-16.87588,-17.106178,-23.670559,-26.216434,-29.182055,-25.078943,-21.81123,-24.304138,-21.936111,-26.680387,-19.317802,-24.777363,-21.410395,-21.214268,-20.446964,-18.377089,-16.625664,-20.028389,-17.332218,-28.2398,-20.118559,-24.007961,-29.577888,-21.020918,-17.045418,-22.758938,-20.691584,-17.945015,-19.085793,-21.270124,-25.672173,-31.64473,-22.242588,-23.937122,-16.148207,-19.412746,-16.345394,-21.992748,-23.216255,-19.592714,-22.012878,-19.121628
-36.83019,-31.970505,-25.382511,-30.81529,-34.34609,-30.227703,-26.992218,-20.737494,-25.567923,-23.34682,-13.919376,-15.13427,-21.82801,-13.745924,-10.642143,-14.671396,-17.829224,-13.432764,-15.27883,-15.222172,-10.766186,-17.79167,-17.066818,-15.073978,-22.458046,-22.186934,-23.757193,-18.628391,-18.53837,-25.75826,-19.991735,-17.2921,-14.556278,-23.184723,-18.530289,-16.754335,-24.66357,-26.634357,-28.205378,-26.213121,-30.443161,-26.106916,-27.424763,-25.858982,-25.096184,-21.302238,-28.994516,-18.087551,-16.717924,-22.24816,-21.30471,-17.973267,-18.647017,-17.70296,-23.759632,-18.864767,-19.333551,-30.123112,-23.835915,-18.625713,-21.821976,-26.549782,-18.48928,-25.31218,-21.458527,-25.903164,-27.989044,-25.20016,-14.379948,-13.386391,-11.945017,-14.786978,-16.088459,-21.61498,-23.164404,-32.92995,-24.867353
