-27.476799,-16.786215,-17.185022,-24.842173,-24.250668,-19.621632,-17.902758,-25.854008,-23.075357,-19.54032,-21.311352,-16.11803,-14.603707,-24.070139,-15.660811,-19.14135,-17.298756,-16.319471,-26.513662,-20.956886,-20.91597,-22.375427,-14.780504,-18.334385,-17.994251,-22.530819,-16.88099,-23.1113,-17.643204,-31.649998,-18.014254,-19.6287,-21.022512,-18.306688,-17.013943,-16.514502,-17.850075,-18.032787,-18.550735,-19.380249,-17.937088,-16.41853,-14.939289,-18.656713,-19.680496,-19.847807,-22.829153,-18.471792,-17.530024,-17.443197
-21.573883,-24.544128,-21.565012,-22.331678,-29.51543,-20.979359,-16.240448,-27.315067,-18.027721,-17.217384,-22.082928,-22.2968,-24.714912,-26.073984,-20.092823,-18.395752,-16.758059,-18.21422,-20.384773,-24.918411,-18.660301,-23.726046,-20.034184,-18.538696,-18.95527,-21.43929,-16.157036,-24.44435,-19.322355,-20.934845,-19.462482,-21.420528,-27.834229,-22.194614,-20.877321,-22.301613,-20.21989,-15.883656,-18.5284,-24.416471,-16.79366,-21.913916,-14.338751,-13.566104,-16.712711,-17.322449,-29.841026,-22.747246,-24.40955,-19.407686
-20.074324,-19.543783,-21.916088,-19.343237,-25.211735,-19.334011,-22.76658,-14.817017,-17.925259,-20.253462,-17.551891,-25.83465,-24.51266,-31.377087,-19.145828,-28.470905,-15.414895,-18.878061,-17.765074,-22.312046,-15.188282,-23.808,-19.082512,-19.693718,-18.513336,-22.520927,-18.57771,-22.02539,-19.26183,-16.621357,-15.178417,-24.719448,-22.297548,-25.01662,-15.757181,-28.132372,-18.709873,-19.493542,-17.514599,-26.966963,-21.928944,-24.177103,-10.653544,-14.326387,-15.306338,-25.39322,-20.555004,-24.794802,-18.97009,-20.285759
-27.052666,-16.324575,-23.285242,-21.292646,-16.663694,-25.12843,-26.782097,-13.793308,-22.07376,-20.834826,-16.082558,-19.68725,-18.979837,-25.34831,-20.667175,-20.153301,-19.38187,-25.285654,-16.886194,-19.997734,-19.381382,-18.746222,-17.860794,-20.636162,-22.538126,-20.779799,-28.595594,-21.268646,-12.701969,-17.365856,-19.152645,-22.727488,-21.382572,-20.587746,-14.268959,-25.978016,-19.689085,-16.062984,-24.129215,-26.05884,-20.860128,-25.29026,-14.053863,-19.084564,-14.320174,-27.514582,-17.677225,-23.227423,-25.970234,-16.910934
-30.045164,-17.826294,-22.054386,-20.109884,-14.402493,-20.23457,-22.244846,-21.733095,-24.289227,-14.900657,-20.809093,-17.448486,-18.984255,-21.061943,-18.815971,-13.58544,-23.773283,-26.981966,-22.39546,-21.705675,-18.686466,-19.025328,-24.201632,-24.376678,-17.699623,-21.259834,-29.742329,-18.758327,-14.0931,-17.41359,-21.296576,-16.96389,-19.301495,-23.720947,-20.792418,-21.568678,-19.274734,-21.101488,-23.369703,-25.449343,-16.133465,-23.549135,-19.491627,-22.731909,-19.348444,-23.067238,-18.875526,-18.828552,-27.00188,-18.03141
-31.549488,-15.264721,-17.7184,-20.699621,-16.165949,-12.969456,-20.912228,-23.876183,-22.744877,-18.412058,-19.124578,-21.162773,-18.580631,-23.819687,-18.86245,-15.142382,-22.771791,-24.812246,-17.564432,-24.303345,-15.054625,-14.95602,-20.243826,-20.94523,-19.471233,-23.058376,-27.399992,-17.40775,-23.369474,-19.044697,-17.947155,-19.945602,-15.164156,-27.262768,-27.272202,-25.508627,-18.042217,-18.733902,-20.642485,-21.859932,-16.156689,-27.520878,-20.533665,-20.053677,-26.94944,-21.46099,-20.183498,-21.983572,-19.796265,-21.136602
-36.915638,-19.28963,-16.83054,-14.113014,-18.81575,-16.259487,-22.076696,-25.443182,-21.14925,-21.929647,-17.907753,-21.13235,-20.341656,-27.254622,-21.074501,-20.389198,-23.664778,-18.526606,-21.339529,-15.724987,-16.495136,-19.200468,-19.17152,-23.150486,-21.781063,-23.781116,-21.905344,-22.51757,-22.687485,-24.862967,-22.855019,-25.493797,-17.045969,-29.866428,-25.511543,-18.931591,-18.409555,-18.253294,-26.741879,-29.15454,-18.558296,-26.920292,-20.353338,-16.321693,-19.58397,-25.619394,-18.092165,-24.647009,-21.931469,-21.622158
-35.089645,-15.325248,-22.358625,-12.750746,-18.66932,-25.397175,-27.289108,-22.829542,-23.831833,-17.166458,-20.312395,-21.436108,-14.13533,-28.78181,-17.625858,-21.01019,-21.425571,-15.336351,-19.5642,-16.793251,-15.629143,-19.187937,-21.292099,-24.392515,-17.243435,-21.36195,-18.60233,-25.331165,-22.699095,-25.596186,-19.48611,-25.924528,-19.622475,-17.64151,-22.735546,-15.909014,-17.543499,-17.18415,-20.998974,-26.743517,-19.771788,-19.297789,-18.065199,-13.714172,-15.473551,-25.425705,-17.887018,-21.707455,-22.80697,-16.346619
-29.887339,-16.227139,-23.496975,-20.952929,-20.213306,-22.873278,-21.84831,-17.73322,-28.751284,-16.232807,-21.17719,-18.973282,-14.899407,-28.08957,-18.960499,-21.082653,-20.56217,-21.872358,-24.13308,-21.790674,-16.782524,-14.698603,-21.390144,-25.250582,-14.094971,-20.479137,-25.42751,-20.914948,-19.050657,-18.920998,-16.895126,-24.660368,-21.897612,-14.661934,-19.64021,-23.025446,-19.658869,-24.919386,-27.23393,-20.26701,-20.380678,-17.589586,-19.551914,-15.290726,-20.989298,-20.908897,-18.982794,-23.571533,-16.562584,-13.272186
-25.392282,-16.622082,-24.282099,-20.57627,-23.560926,-22.140076,-18.650951,-16.110538,-26.26315,-22.144123,-18.485878,-20.910503,-18.242973,-18.99341,-20.357105,-20.34673,-21.524742,-14.594809,-25.167486,-17.650257,-22.23879,-17.040367,-20.114859,-18.27554,-15.718561,-22.150522,-28.598179,-20.518028,-19.921112,-17.92581,-19.0235,-17.734419,-19.921019,-16.90759,-14.171171,-18.272093,-15.200459,-21.67869,-22.700607,-21.720913,-17.875206,-16.331806,-15.8614235,-24.580872,-21.539726,-18.542305,-16.408901,-24.26461,-15.942978,-17.332432
-28.428064,-19.260204,-24.909761,-16.769281,-23.241163,-21.259415,-22.091223,-18.750378,-21.07528,-24.705462,-18.777637,-18.674139,-19.872746,-20.29858,-17.629128,-22.290228,-22.572517,-15.797244,-19.56931,-22.035156,-24.367695,-24.921158,-26.694374,-19.530296,-17.79929,-17.16349,-21.957657,-21.785986,-18.471313,-21.570152,-16.560253,-11.732779,-19.770878,-22.027367,-14.201979,-16.45287,-15.533941,-18.99934,-25.960163,-18.485216,-14.136973,-26.860693,-15.943636,-23.579718,-20.295639,-16.746063,-24.031816,-27.83203,-15.51702,-16.561104
-28.997623,-22.542122,-18.339663,-13.049074,-21.233648,-21.365171,-24.715807,-19.804447,-22.849081,-23.029207,-14.960242,-15.019547,-15.102845,-17.813713,-17.778896,-27.309519,-19.576502,-19.28518,-18.496735,-20.949194,-21.410374,-26.059223,-24.953245,-18.18157,-17.639559,-16.374207,-20.394243,-21.938122,-19.535269,-17.846453,-17.219385,-13.183568,-18.949852,-19.63998,-19.046772,-22.648731,-18.665205,-17.235893,-24.558163,-20.671658,-18.554039,-21.55924,-19.944721,-23.852924,-15.800989,-17.749735,-21.74916,-27.680922,-17.515097,-17.510227
-26.098715,-20.068241,-18.241905,-19.268305,-23.202131,-18.86982,-16.072458,-14.254927,-22.218485,-23.125507,-16.95946,-17.467682,-17.986591,-18.262257,-16.448822,-23.754591,-21.933266,-19.081646,-23.168169,-22.958757,-22.042368,-26.253428,-25.1889,-18.007393,-17.468277,-19.448095,-22.826435,-19.328293,-21.341843,-14.201,-16.24623,-10.685445,-19.88574,-22.103971,-14.808661,-21.779476,-17.372406,-17.263968,-21.471832,-16.614254,-20.462128,-16.318693,-17.670105,-23.012354,-20.856224,-20.798683,-20.878422,-22.21067,-19.459305,-21.278307
-25.737974,-19.778187,-18.820065,-18.015072,-24.022339,-20.773123,-13.684334,-13.865183,-19.826897,-19.517593,-24.457525,-19.945942,-15.300274,-20.52329,-18.124826,-17.904257,-19.120504,-16.843803,-21.237217,-27.967394,-21.434183,-22.740559,-22.346653,-22.388775,-19.172844,-20.817455,-20.238243,-16.157042,-17.977945,-14.586819,-19.491787,-13.231905,-20.413967,-19.844393,-13.4877615,-18.050343,-20.42515,-17.593842,-20.766344,-15.742756,-22.75636,-15.125322,-14.368245,-21.184334,-19.33079,-19.951952,-18.212503,-24.75514,-19.75142,-19.36184
-30.462774,-17.661154,-24.425312,-16.673334,-24.2638,-25.267126,-15.995687,-17.807178,-19.818968,-16.320486,-22.147856,-20.562286,-17.011196,-23.164618,-24.439236,-20.755302,-20.446327,-17.847246,-18.880882,-24.757767,-23.39203,-20.3639,-19.319775,-20.390898,-17.067154,-16.492092,-23.095524,-20.049381,-19.220287,-17.781794,-18.799397,-19.249184,-24.621887,-23.012917,-16.644035,-20.751814,-20.005075,-17.056702,-14.263557,-14.756825,-19.461851,-14.703315,-17.525543,-17.892696,-16.77257,-17.109798,-20.01302,-18.508654,-14.282472,-17.761133
-29.69784,-23.058804,-14.853968,-15.119856,-21.890713,-25.888847,-17.118107,-17.495728,-17.321701,-20.553413,-21.837217,-18.464787,-19.470459,-22.64765,-21.218515,-31.866642,-21.240538,-21.619148,-17.545668,-23.699322,-18.094372,-18.832363,-17.447926,-22.608303,-18.421375,-19.074406,-24.109201,-26.050161,-21.519001,-21.989822,-19.86747,-25.495256,-32.47678,-19.305183,-16.260395,-17.602371,-24.1266,-17.896296,-17.235172,-16.182266,-18.174496,-18.788963,-20.192879,-23.713087,-14.297002,-18.178112,-25.425438,-15.843543,-14.68602,-20.522497
-26.32743,-20.861202,-12.971707,-20.01097,-19.750687,-21.172497,-20.49728,-17.199184,-16.84135,-25.685934,-19.582552,-17.29651,-21.4722,-17.640198,-17.876322,-35.23503,-25.064495,-15.802662,-20.479092,-20.31888,-17.209023,-22.105,-23.363638,-19.444626,-18.65842,-21.171776,-17.585625,-23.0261,-17.814621,-24.220167,-22.328043,-21.68646,-26.931353,-17.633945,-18.556528,-18.899136,-16.521921,-20.672253,-16.402897,-20.884758,-19.494957,-21.697874,-27.365238,-24.82451,-16.689402,-25.87256,-19.031178,-17.834036,-20.71619,-25.73161
-22.60282,-15.8694725,-18.451939,-24.405857,-26.796303,-22.289104,-20.019165,-16.692636,-15.323229,-24.140312,-16.267038,-24.444704,-24.295647,-17.700836,-17.784954,-20.892628,-20.885435,-20.13954,-25.325386,-19.886549,-24.780704,-26.544508,-19.611444,-19.525723,-19.029152,-25.442528,-19.229296,-21.570301,-16.467632,-22.871758,-17.414312,-20.563475,-21.931595,-17.188454,-17.023159,-18.153309,-14.548446,-18.006308,-15.117312,-20.342646,-16.461752,-17.883183,-27.57149,-21.324553,-23.415123,-22.868828,-19.809088,-20.437199,-19.526972,-19.739279
-22.484999,-18.799662,-10.75489,-29.03379,-27.166323,-19.680569,-22.464384,-18.434319,-17.065365,-26.29037,-16.399117,-15.502872,-27.804651,-20.276302,-17.841467,-17.437012,-19.071098,-18.448036,-16.899345,-24.58176,-25.784096,-23.28244,-16.643295,-19.163437,-16.824516,-17.529943,-14.047331,-23.030144,-16.955711,-20.701454,-16.305252,-16.06027,-25.88364,-21.708752,-18.184454,-19.327854,-19.982327,-16.353104,-20.768742,-23.67216,-20.959318,-17.648792,-23.032799,-21.080256,-14.468877,-14.217216,-25.435434,-18.605444,-19.449146,-13.67528
-24.025898,-16.870783,-14.5020895,-26.412909,-25.24772,-14.8578615,-21.968342,-24.185635,-21.322245,-25.351887,-15.330397,-15.030291,-17.959524,-19.42158,-23.931847,-18.020664,-16.429516,-19.56217,-15.074604,-26.366909,-23.952541,-25.480583,-26.153746,-22.033218,-19.116072,-25.341682,-19.995674,-18.421589,-20.463123,-18.403973,-22.132359,-16.994507,-23.699831,-24.367714,-17.57264,-19.544785,-22.491188,-22.063456,-16.124264,-25.448227,-21.251972,-23.7592,-21.836779,-18.60829,-14.47975,-17.957165,-19.346476,-16.49273,-25.433973,-17.276396
-24.26214,-18.748718,-21.6592,-20.672207,-21.5667,-12.392563,-17.278997,-14.904751,-16.381393,-21.283323,-20.714054,-22.347528,-16.260952,-17.640415,-13.890244,-20.85698,-17.534122,-24.097536,-14.823479,-19.37489,-20.832886,-21.54671,-23.15429,-24.073812,-19.365152,-25.435265,-22.687994,-18.94661,-15.0550785,-20.824621,-20.921095,-19.850626,-27.44783,-24.82064,-20.141804,-16.71562,-24.351707,-18.479677,-13.830557,-14.910587,-22.83049,-24.61705,-18.985424,-17.66149,-17.477818,-20.97571,-16.416262,-16.131971,-20.206745,-24.968225
-30.44179,-29.319344,-22.434109,-22.753458,-22.57616,-13.336033,-16.717285,-14.08035,-18.17371,-20.563602,-26.121166,-23.81054,-19.329914,-19.4238,-13.509657,-19.948801,-20.147642,-18.376072,-20.233603,-20.019142,-17.175997,-16.582035,-21.061625,-30.521187,-17.412376,-22.262781,-25.566412,-22.9077,-21.70506,-20.14582,-28.583342,-20.294678,-19.095173,-18.098549,-19.373985,-15.483981,-20.143644,-22.99631,-17.2692,-15.37061,-23.78564,-17.208036,-16.710243,-26.709099,-19.850494,-20.485254,-23.29733,-19.833458,-24.28236,-18.898764
-31.669573,-20.016193,-18.412241,-22.798565,-24.798346,-13.028844,-18.81175,-14.695045,-19.764046,-19.925135,-18.317764,-30.420242,-18.646862,-21.810658,-15.457629,-15.765604,-21.846155,-19.001669,-23.037117,-19.734604,-17.492735,-15.9383745,-20.63438,-21.270954,-16.031067,-16.714691,-26.945784,-23.698414,-21.60759,-20.933123,-24.657494,-19.79527,-18.063206,-21.67772,-20.544498,-16.669125,-20.192188,-18.972988,-13.780436,-17.258465,-20.113108,-18.615242,-18.728285,-22.237892,-23.76485,-21.676577,-22.980883,-16.795837,-19.514317,-19.852602
-23.76653,-14.970108,-15.8424225,-19.670328,-20.054806,-16.24745,-24.369967,-21.618977,-24.5598,-19.915363,-15.271782,-25.885872,-26.68541,-18.695307,-21.333344,-15.543842,-23.411602,-20.129826,-18.856937,-19.220411,-16.731678,-15.750733,-18.058846,-16.287308,-19.815306,-17.058712,-24.683825,-23.83919,-24.585632,-17.559494,-18.013403,-17.994774,-24.537434,-24.599142,-23.378038,-20.56449,-16.298315,-22.0341,-18.410732,-17.737743,-22.206089,-23.023834,-18.900003,-21.30698,-26.686148,-20.531242,-16.242455,-18.98774,-20.207521,-19.750597
-21.909307,-17.668644,-14.691202,-19.450731,-17.85164,-16.000769,-23.146252,-19.841236,-18.786882,-22.768515,-19.528368,-24.934832,-25.772968,-14.85796,-28.208054,-22.849195,-16.097664,-22.443287,-14.652207,-20.688826,-17.598007,-14.191418,-16.74611,-20.001085,-18.501896,-21.021395,-21.237919,-20.067013,-20.18436,-19.885862,-12.464678,-14.924823,-23.845915,-23.562061,-26.164265,-18.148396,-15.339794,-23.427914,-22.520441,-18.057343,-21.01033,-19.933105,-23.28731,-20.196697,-29.338503,-18.458626,-17.603077,-21.103987,-23.45778,-23.68825
-22.840723,-18.763077,-14.958675,-20.027012,-19.01312,-16.24147,-25.948168,-14.829086,-15.356462,-18.234446,-19.57887,-23.877893,-25.954151,-19.350615,-22.708181,-26.951225,-15.977596,-20.023428,-18.669102,-19.824718,-17.927912,-14.767876,-20.472391,-16.831554,-16.894905,-23.651876,-20.087631,-21.640982,-23.485434,-21.596113,-14.349049,-16.255114,-19.206373,-28.517887,-23.092236,-17.263,-17.951452,-17.300285,-23.167173,-15.681193,-20.315659,-23.2743,-20.076183,-22.994646,-23.596382,-14.907485,-20.595003,-26.756645,-22.45624,-25.12464
-24.859442,-24.38775,-17.870544,-25.495691,-21.844503,-23.737337,-26.377441,-14.420074,-15.534319,-13.638884,-22.171173,-22.789642,-21.00469,-20.745853,-22.736917,-21.379425,-19.958557,-26.292246,-21.572027,-17.133442,-18.5551,-17.436714,-20.439426,-17.058586,-18.364658,-22.383821,-21.934994,-25.144806,-30.745602,-19.39914,-18.197893,-15.8175535,-19.938282,-25.953373,-28.274334,-20.410397,-25.820139,-18.867893,-16.447865,-16.898264,-17.547518,-32.36197,-17.011795,-17.98792,-16.874084,-17.409988,-23.666256,-20.902365,-22.160233,-18.507633
-19.465508,-23.926085,-16.663052,-26.937746,-22.492002,-22.101524,-21.516083,-16.194014,-20.029022,-18.07106,-22.824257,-25.31255,-19.947023,-16.793537,-23.938675,-17.736237,-18.411114,-21.647942,-19.050688,-18.340733,-22.32425,-19.07706,-24.139227,-19.615494,-19.046413,-24.051376,-22.065262,-21.28051,-21.657648,-24.529451,-21.896496,-20.497667,-13.775456,-18.105278,-25.233227,-20.807686,-25.018412,-18.19413,-14.331654,-19.089104,-19.539192,-26.024649,-13.045032,-19.029772,-15.01426,-20.194296,-22.170803,-22.593224,-24.42156,-20.45917
-15.994843,-15.716727,-18.36412,-18.102951,-20.198223,-15.845814,-20.046284,-17.065819,-28.681498,-21.197206,-17.38135,-23.35742,-18.316917,-14.498008,-20.72045,-20.210323,-18.74609,-20.822023,-25.482256,-19.919342,-24.83415,-21.457333,-22.914356,-30.356064,-19.48647,-22.244278,-25.204428,-21.705677,-20.397219,-21.539421,-24.477345,-18.211113,-14.225242,-20.327198,-30.511671,-19.023985,-26.515917,-25.180634,-18.769392,-21.477703,-14.981921,-21.955276,-21.028498,-29.547718,-23.930014,-26.47969,-24.584824,-25.927725,-31.030205,-23.227932
-16.535385,-14.045691,-24.2062,-13.12748,-16.267384,-14.262508,-20.151958,-22.990795,-20.063406,-24.834074,-19.192352,-13.695852,-17.102734,-16.168137,-14.278813,-26.066656,-23.381416,-15.595479,-21.454193,-23.980947,-18.746265,-23.384014,-23.68662,-20.840042,-15.541058,-14.400204,-20.89504,-23.360054,-16.607292,-16.042206,-22.234716,-14.750925,-19.527018,-19.597881,-23.878803,-16.240318,-23.482227,-18.996273,-26.16889,-20.494102,-16.965511,-21.649044,-22.806356,-20.411419,-28.820318,-22.22446,-17.42754,-18.004105,-17.47633,-21.486769
-23.720716,-25.324236,-24.848577,-16.10951,-20.858189,-17.316015,-25.724756,-23.02213,-19.263683,-25.084188,-16.320288,-15.673621,-20.237654,-19.728579,-16.023422,-31.908382,-23.292402,-20.816393,-22.540432,-18.424019,-16.667469,-25.692211,-13.653861,-21.82342,-16.165592,-14.47252,-22.43466,-20.21305,-20.327719,-18.57797,-20.277554,-17.936342,-22.409424,-15.987603,-21.90672,-21.499733,-21.768108,-18.203403,-26.219542,-18.222855,-24.26599,-24.249437,-21.470634,-24.471542,-27.079073,-16.448334,-19.287148,-17.644321,-16.083023,-16.550121
-28.678577,-23.9043,-24.738478,-16.817574,-18.22342,-20.702595,-21.919527,-18.624187,-17.995438,-18.824808,-19.188623,-21.503532,-23.848448,-18.015728,-15.642663,-26.515364,-18.517687,-24.498873,-19.609997,-16.975597,-16.48119,-19.612408,-14.951559,-15.520924,-22.715616,-16.425016,-22.874767,-21.251842,-23.419203,-27.526352,-24.881569,-28.530085,-14.73024,-15.564657,-20.06755,-23.7224,-20.854528,-17.705257,-19.384014,-16.415356,-15.757628,-21.93796,-20.419573,-21.904202,-24.45104,-17.390926,-24.482689,-20.894218,-19.487219,-18.429512
-32.005817,-18.730982,-20.426588,-22.46484,-16.896708,-17.769028,-20.874096,-26.369593,-18.740768,-16.236115,-19.896399,-21.272842,-25.48888,-15.724417,-17.802532,-22.664352,-24.570747,-25.21831,-22.803392,-16.450691,-20.865608,-16.520357,-20.565973,-17.159683,-21.047462,-20.219933,-23.127373,-23.035921,-20.675854,-22.8113,-22.869608,-31.341776,-17.145632,-19.823648,-20.11776,-18.699545,-18.09527,-20.776978,-22.154556,-18.59742,-17.708776,-24.665247,-23.906555,-20.764927,-20.979362,-16.80629,-21.1391,-21.546024,-21.179796,-20.941433
-34.523266,-18.32402,-19.614502,-23.065414,-20.077045,-17.21197,-22.426027,-22.02569,-16.54047,-17.2627,-18.02924,-17.903017,-16.60707,-16.188301,-14.397681,-23.463,-29.15246,-21.888853,-20.72874,-11.948547,-22.108047,-17.95575,-18.840683,-16.275984,-17.716114,-23.848253,-26.024796,-24.501211,-16.281975,-18.372543,-21.34026,-24.124683,-22.70225,-21.31878,-21.74105,-15.449324,-21.059862,-19.66213,-19.874159,-25.365498,-19.573257,-24.982042,-22.448837,-18.532938,-20.49293,-22.039135,-23.457962,-21.583673,-19.606956,-18.121616
-28.177952,-19.125435,-26.902756,-17.456661,-23.91689,-21.497768,-26.121784,-22.255196,-18.883955,-16.676836,-20.862095,-19.447895,-10.579758,-18.008137,-18.746521,-17.233292,-23.067026,-23.119944,-19.529205,-14.610033,-21.819393,-18.32912,-17.206177,-14.245587,-16.605087,-17.64633,-25.04192,-23.507435,-15.055024,-16.295113,-20.49291,-18.513739,-27.053268,-19.850796,-25.758194,-12.621965,-18.614868,-22.019505,-22.500162,-20.441664,-22.882597,-27.035295,-19.40907,-16.823326,-22.853765,-29.487305,-18.132988,-15.588873,-18.422089,-16.075281
-24.649002,-25.47969,-18.41623,-14.188105,-21.621542,-26.842628,-21.253675,-19.777481,-16.732014,-20.032852,-23.80895,-23.649998,-13.190046,-22.461432,-23.34469,-14.851746,-26.580675,-24.600754,-13.121993,-24.546236,-17.361263,-17.452755,-16.39101,-13.641531,-16.64339,-13.729977,-20.448685,-24.95651,-16.522955,-17.231232,-25.576937,-19.62273,-26.364244,-21.891811,-33.896126,-15.2287445,-18.52928,-17.3955,-17.176926,-20.201784,-17.29023,-23.834736,-17.11699,-17.297441,-22.588778,-22.748875,-15.493415,-14.779509,-21.496334,-18.47942
