-27.937122,-18.598385,-22.082542,-27.514965,-29.85634,-26.980753,-19.66101,-21.707285,-23.512804,-24.499762,-27.79785,-20.068201,-26.498215,-27.560553,-24.398342,-25.57146,-23.05455,-27.159845,-30.353773,-23.04734,-26.154955,-24.458975,-25.67641,-26.2874,-25.30792,-26.976793,-28.345268,-26.228767,-26.126465,-26.092625,-25.326576,-27.238676,-27.994215,-27.582424,-27.331718,-22.223263,-20.63551,-22.384935,-26.100779,-33.782524,-22.586327,-25.161236,-18.629242,-35.236725,-20.148478,-24.019295,-29.185349,-34.018208,-35.04331,-32.076027,-28.688332,-29.65084,-27.584946,-37.491577,-37.976997,-25.181915,-21.184986,-20.928186,-28.675438,-22.894371,-27.903454,-26.331926
-23.77044,-19.426342,-22.72734,-30.820728,-21.908983,-19.946524,-21.603743,-20.073792,-26.745434,-31.568596,-25.641956,-22.074047,-27.243582,-32.674976,-21.512787,-24.764133,-24.191988,-22.398685,-31.599924,-21.654514,-19.919111,-22.73069,-23.480394,-26.483242,-22.964993,-25.435375,-26.235178,-23.049715,-33.666054,-23.273468,-29.764938,-31.057705,-29.110725,-27.504606,-32.374855,-25.489403,-23.10061,-22.485565,-26.478851,-35.430363,-25.15353,-21.770145,-23.16155,-33.309975,-21.051441,-21.983372,-33.667145,-35.546124,-37.21914,-31.865274,-32.140156,-24.74354,-26.274899,-32.450027,-29.216707,-27.418941,-26.61727,-25.768484,-25.792267,-30.036125,-28.756516,-26.365213
-24.294874,-21.358433,-26.442152,-31.835274,-19.016546,-20.358215,-25.458199,-20.53083,-27.011604,-29.810625,-23.486088,-18.698208,-23.050844,-23.10223,-22.393024,-26.809767,-24.141565,-27.906391,-24.345352,-22.371069,-20.132427,-25.63559,-25.476036,-23.41821,-22.56965,-20.065224,-25.298328,-18.811028,-25.905882,-19.431297,-24.620022,-30.261559,-26.330399,-26.374231,-29.405275,-18.587132,-30.759064,-26.941822,-23.304274,-25.58901,-24.376608,-22.570099,-27.261547,-30.729282,-28.018013,-22.951803,-32.810726,-29.152906,-29.497019,-30.35401,-31.956165,-28.95704,-30.715687,-31.65005,-28.926168,-34.48124,-25.908577,-24.252697,-24.501568,-30.418673,-24.77629,-24.785091
-25.656864,-19.668125,-27.410862,-27.449184,-22.171185,-26.591171,-25.697395,-25.893646,-26.997692,-30.019056,-25.19426,-20.144028,-18.720203,-22.294798,-19.798237,-28.118553,-28.246992,-20.57518,-28.335772,-21.34458,-25.029127,-26.297464,-30.794077,-27.06711,-27.083782,-20.073837,-29.30763,-22.051277,-23.868996,-23.93098,-22.782822,-23.613064,-27.337233,-28.638334,-35.188915,-18.061396,-28.910852,-26.187164,-22.467287,-25.767597,-20.377483,-33.242607,-22.782713,-26.08179,-27.087612,-28.23585,-29.83919,-29.223204,-30.319368,-34.314507,-29.405632,-33.011578,-31.826826,-30.4199,-36.475178,-32.965393,-26.49835,-25.109432,-27.051321,-28.89838,-21.100208,-27.890253
-28.684273,-20.523643,-24.42217,-23.416264,-20.594772,-22.000387,-28.333029,-21.176807,-25.291817,-27.118073,-31.206398,-26.349442,-21.975193,-24.647594,-20.386883,-30.631565,-27.652662,-17.587978,-31.07181,-28.708052,-26.957464,-28.58021,-28.747604,-31.851978,-27.514368,-25.236063,-26.857029,-26.864098,-20.674885,-28.347754,-26.224342,-20.580873,-29.088415,-36.857586,-34.381817,-21.327522,-26.520004,-20.067009,-20.761875,-28.37701,-24.06849,-27.769732,-20.933352,-24.377151,-19.292439,-30.173359,-29.285837,-32.879906,-33.55837,-29.45699,-31.599802,-32.66057,-26.93966,-29.350441,-34.51699,-31.801523,-22.21482,-24.94541,-24.889254,-22.804298,-24.001064,-25.74734
-37.37341,-22.199581,-22.360655,-28.574572,-16.793533,-19.668308,-28.078518,-22.57088,-28.40643,-30.882648,-30.31663,-29.754303,-29.688932,-26.295282,-28.615305,-29.617699,-23.269562,-23.302502,-24.12398,-30.778362,-29.028328,-27.37604,-30.585474,-28.244259,-22.124668,-25.034504,-26.163286,-26.647615,-21.621157,-18.560083,-25.143677,-24.851105,-24.587826,-28.373062,-23.57272,-25.650713,-21.535587,-19.34896,-21.750448,-27.48093,-34.272614,-25.467989,-20.235651,-22.037254,-16.804031,-27.13113,-24.51552,-35.85198,-30.750185,-34.03182,-33.547115,-35.32333,-26.576563,-32.910023,-30.47506,-32.8757,-20.73974,-24.467672,-28.503479,-24.362234,-27.238703,-26.578129
-33.1058,-19.29147,-23.583479,-23.310635,-18.169117,-24.693638,-26.05683,-22.513779,-24.649248,-25.784552,-31.007496,-23.65152,-22.865927,-32.458084,-27.445137,-26.636057,-25.996254,-24.535854,-22.34974,-28.20376,-27.085098,-29.872711,-25.33176,-24.975452,-25.615465,-31.379652,-23.751785,-28.820112,-30.028505,-19.260836,-22.307291,-20.254993,-26.153368,-23.049088,-22.799133,-20.884497,-23.80471,-21.237095,-29.473112,-25.60071,-34.559273,-28.592072,-19.892586,-26.685627,-19.362358,-21.240562,-26.15779,-32.050755,-26.984993,-43.39722,-38.659733,-36.726845,-31.079926,-31.322672,-30.868498,-31.873543,-21.122158,-27.395012,-26.930717,-29.86699,-22.402706,-32.361656
-25.642437,-20.946651,-24.562983,-21.02658,-20.60753,-24.351791,-26.266388,-28.642403,-25.045372,-24.402252,-24.3331,-22.770182,-25.98794,-28.05741,-27.197418,-28.34917,-27.972664,-25.510345,-25.216974,-25.80603,-24.02911,-33.628307,-21.204723,-20.229572,-33.616074,-22.700712,-27.23845,-29.188904,-24.47174,-26.628456,-22.870838,-19.875538,-24.500452,-23.823132,-29.25692,-24.121655,-23.288939,-21.947641,-26.61126,-28.156494,-26.81043,-26.348034,-23.47559,-27.404625,-22.79475,-23.08421,-24.592775,-34.53628,-31.060425,-32.34164,-29.70711,-36.048172,-26.057045,-33.77645,-26.15634,-27.693718,-20.981304,-22.854326,-19.931293,-32.26467,-21.38628,-28.112926
-22.788836,-25.177017,-28.8639,-18.559406,-23.73516,-20.650272,-32.010563,-33.102318,-23.745876,-25.405266,-23.881802,-29.759537,-27.528893,-27.57024,-30.31329,-25.950974,-26.375616,-22.903973,-22.72807,-25.51244,-22.202278,-33.38617,-22.407784,-25.197762,-27.892591,-24.346584,-26.378958,-23.15628,-23.94895,-31.93311,-25.659107,-28.234837,-30.659464,-21.469503,-22.709461,-32.842285,-26.810703,-19.743038,-22.134197,-32.530807,-24.293604,-28.69911,-23.786499,-21.151316,-25.440361,-28.373,-30.768755,-33.854862,-39.483006,-27.563526,-30.686632,-38.078857,-29.520643,-36.063576,-24.227509,-26.57452,-23.509182,-24.735935,-22.648396,-27.105827,-22.944933,-26.329546
-20.824326,-23.790888,-25.209768,-15.877448,-24.077589,-25.25301,-28.003983,-32.655647,-24.541862,-22.25693,-30.373283,-27.094051,-24.040588,-21.575077,-25.802904,-23.589417,-27.854473,-19.299923,-21.629692,-21.792147,-22.427193,-18.768204,-24.893326,-30.326994,-22.148586,-27.479334,-27.100418,-20.82724,-25.872097,-27.164886,-27.737625,-28.052183,-31.907036,-19.875542,-22.539883,-28.860212,-27.32166,-22.875431,-22.953266,-30.45858,-20.90261,-29.514664,-23.200527,-23.749908,-21.777555,-23.040028,-33.151276,-27.379082,-33.187897,-26.187551,-29.716022,-27.978367,-34.48811,-29.210016,-25.763493,-26.112171,-23.73152,-30.351997,-29.548635,-21.217884,-21.212555,-24.258217
-22.114864,-28.178059,-26.497978,-15.939533,-31.340714,-32.86293,-26.457966,-28.080805,-25.232433,-26.196993,-28.422205,-24.726025,-25.475832,-19.036104,-27.27404,-29.506918,-25.389622,-24.668543,-23.016666,-24.92125,-29.98077,-17.33731,-22.334007,-28.598885,-26.35408,-23.483696,-28.332462,-28.802048,-25.060799,-22.957634,-24.516468,-28.385025,-25.248337,-22.061161,-24.404388,-23.145992,-27.727919,-23.03544,-21.585497,-33.854908,-25.097864,-29.512785,-23.490417,-21.793427,-23.64865,-20.131866,-28.02998,-27.515652,-35.22315,-30.148441,-37.136784,-27.859331,-30.899017,-30.520945,-36.063095,-23.332235,-26.95652,-31.332397,-21.666187,-21.128235,-24.868164,-27.34306
-23.63733,-28.004585,-29.465847,-20.936565,-24.606663,-26.60647,-28.094753,-21.292622,-26.567688,-26.810444,-22.992256,-29.452944,-20.423141,-20.598635,-27.719707,-26.527483,-22.841497,-26.281374,-28.116247,-23.803408,-26.913445,-24.183073,-20.264643,-30.804884,-31.061827,-21.688982,-35.24444,-30.261564,-20.005432,-24.56412,-21.812466,-23.077158,-22.710787,-22.566307,-27.520885,-26.430153,-25.803778,-25.260626,-24.546926,-27.705791,-22.800503,-29.36086,-26.82661,-16.489414,-25.83292,-23.803629,-28.273323,-38.005745,-34.85395,-32.507168,-31.016617,-33.396038,-28.461145,-37.064037,-32.182636,-26.88654,-25.376759,-23.9612,-18.557905,-24.835377,-30.613531,-28.459074
-28.930145,-23.891832,-32.994793,-26.665695,-21.00285,-21.67722,-25.922478,-26.379856,-22.596,-26.596315,-25.379932,-23.19032,-19.126482,-21.01719,-22.94818,-23.151392,-25.734955,-26.876162,-25.683056,-20.288029,-34.88672,-27.541506,-23.420675,-28.161207,-30.452982,-26.872307,-23.927681,-32.403408,-23.597952,-30.184952,-25.125477,-26.691513,-25.801315,-23.688873,-29.744373,-29.107092,-23.047417,-21.01072,-32.261925,-25.410751,-30.097403,-26.901478,-27.638317,-19.394068,-28.124525,-24.65019,-30.094456,-32.597496,-31.765202,-29.632765,-34.805206,-38.03279,-34.039234,-36.27814,-35.124115,-31.886642,-26.476673,-19.332298,-22.102625,-28.670538,-26.728718,-27.866716
-32.63746,-23.169731,-30.969563,-21.238419,-26.77658,-23.328714,-21.845697,-33.42859,-22.7471,-30.63095,-35.338543,-19.869404,-25.199383,-19.794239,-22.159054,-23.641682,-28.216627,-24.767258,-25.301588,-22.158237,-31.581402,-25.63906,-26.65884,-23.925308,-26.012846,-27.427277,-21.915829,-25.653969,-29.670176,-34.310997,-29.541779,-26.108318,-24.64236,-24.24539,-23.557373,-29.689661,-23.29684,-18.09393,-27.964195,-25.033154,-23.53366,-28.147873,-25.390636,-22.502897,-21.868574,-23.280811,-26.635685,-30.486403,-35.13411,-30.207447,-31.306055,-31.112877,-34.82362,-32.138332,-36.615185,-27.352016,-21.569088,-23.024595,-26.231659,-29.194353,-22.024113,-32.30394
-26.187876,-24.007435,-27.825605,-25.009758,-28.938578,-23.519356,-25.279339,-27.13831,-24.493423,-27.177572,-38.008415,-24.425783,-24.746778,-21.960636,-28.418175,-27.969164,-27.508205,-25.453152,-22.767466,-24.828053,-29.616434,-23.616842,-24.906973,-23.036736,-24.415009,-25.343422,-24.952467,-25.335915,-31.61954,-27.45809,-22.781633,-22.336811,-25.721375,-30.086111,-23.705921,-23.709127,-26.205187,-23.71891,-23.832039,-27.410172,-22.261816,-27.078178,-26.14738,-30.200403,-22.061438,-23.295427,-25.272552,-30.79667,-34.97075,-32.053932,-27.601852,-33.12924,-34.648357,-33.466625,-36.908043,-27.410421,-24.04897,-30.299524,-32.61669,-28.442604,-20.89619,-32.31092
-24.046503,-28.926102,-29.456491,-27.063,-30.079899,-19.839344,-27.24167,-22.158749,-22.89968,-27.373703,-34.69303,-31.910227,-25.268803,-23.7379,-28.201376,-27.578825,-22.688198,-27.818747,-27.25994,-26.031363,-27.785759,-24.875359,-21.722439,-26.815754,-25.436146,-23.684652,-25.802189,-24.293198,-25.390003,-26.515928,-19.389664,-22.156773,-26.146837,-27.777153,-21.255352,-23.98035,-24.885227,-22.153648,-25.66066,-25.555845,-25.062502,-25.388992,-23.81947,-26.30443,-22.276176,-22.179165,-30.583385,-30.40969,-34.264668,-33.807983,-29.840363,-31.043577,-29.81642,-33.30206,-36.441555,-28.129728,-25.585127,-23.79563,-32.292057,-31.182909,-22.782585,-32.67536
-26.312206,-21.45522,-25.05418,-23.260181,-24.780684,-23.228458,-17.84311,-18.8666,-23.60086,-29.87038,-29.169138,-22.223024,-28.620296,-29.76543,-28.115364,-25.496866,-23.145752,-26.5831,-26.922873,-23.705145,-36.787544,-21.605534,-20.225506,-25.390198,-28.096657,-27.372452,-28.560072,-25.722628,-21.959148,-21.657011,-22.681396,-21.837582,-21.084078,-21.676949,-23.217272,-24.283182,-19.29314,-25.417664,-23.388298,-22.43591,-26.24087,-29.602331,-19.718613,-21.788689,-22.787361,-22.53812,-28.691704,-31.726976,-27.398415,-31.927895,-31.580978,-27.057146,-28.875448,-38.27278,-34.97864,-24.45666,-31.266647,-25.946472,-24.39557,-20.065985,-28.315767,-33.9057
-24.269554,-20.495155,-23.18595,-22.781502,-23.43156,-23.580261,-19.714127,-20.848898,-23.078037,-24.061981,-23.321772,-24.738323,-25.609694,-31.394815,-25.752298,-27.802605,-26.23701,-24.550745,-25.999596,-21.130247,-35.987507,-20.13993,-28.46635,-22.847692,-29.86116,-23.780947,-26.949118,-28.713242,-21.627758,-23.074238,-20.295704,-26.457747,-24.83954,-25.684175,-23.508991,-32.53874,-19.720034,-25.544796,-20.144344,-22.62053,-28.105488,-24.420654,-22.515541,-22.68569,-25.165203,-19.879608,-31.35981,-38.207077,-31.967968,-29.456676,-29.746128,-33.275013,-33.12123,-35.005306,-27.809732,-26.235567,-27.172346,-25.435057,-22.963415,-17.745003,-35.851475,-37.635387
-25.876198,-21.860424,-21.97003,-29.834042,-24.079363,-23.945536,-26.802988,-24.968962,-26.055014,-19.69754,-19.82853,-29.978607,-21.927607,-24.193127,-23.983269,-26.872766,-26.69672,-24.064896,-24.364355,-28.528759,-28.465889,-22.786238,-24.218353,-28.673153,-27.758308,-20.334457,-26.063528,-27.437658,-20.021442,-25.358208,-19.925983,-28.491951,-23.373163,-27.096432,-23.6171,-23.21836,-22.563183,-27.539452,-21.452345,-25.054913,-23.875206,-19.789444,-20.767056,-21.27213,-27.428186,-21.0444,-24.280045,-31.920513,-35.488163,-27.394028,-28.860115,-36.665016,-26.888271,-29.107552,-25.37554,-26.599785,-24.378677,-19.426598,-25.510178,-23.189005,-33.06846,-27.93798
-34.72864,-31.637156,-19.688633,-25.75555,-27.366505,-25.070126,-29.445219,-25.103045,-28.94858,-20.331406,-25.037779,-24.239952,-24.654133,-29.97556,-28.56258,-23.283817,-22.835882,-27.685993,-24.237381,-28.318613,-22.347631,-20.377956,-27.397278,-26.91587,-30.371344,-24.035976,-24.813519,-25.447304,-20.18483,-26.199556,-29.993053,-24.659573,-23.678524,-20.685324,-19.986034,-22.17665,-23.337349,-28.400595,-27.158245,-29.112211,-30.26783,-20.644081,-23.123226,-25.524115,-25.106474,-25.275518,-28.600534,-36.613716,-40.20346,-33.417507,-33.93332,-32.66089,-31.386988,-30.437859,-28.334698,-26.388275,-26.420225,-21.767212,-26.062439,-23.010067,-28.6203,-24.222992
-31.916586,-23.053288,-19.48706,-17.883896,-25.378338,-25.399342,-27.643206,-24.904844,-24.999277,-25.04943,-25.607754,-22.778484,-20.053692,-25.632801,-28.091618,-24.348595,-26.006607,-29.05375,-21.233727,-29.613808,-22.861706,-21.351269,-32.080956,-26.489529,-32.488377,-30.791618,-24.74156,-21.633514,-20.180618,-20.334202,-29.126457,-24.121387,-21.949726,-18.977852,-23.239124,-27.53447,-26.16201,-24.973656,-27.744297,-25.400496,-26.845352,-20.33458,-27.245138,-23.330948,-23.560585,-21.801212,-27.029905,-29.229202,-36.15351,-37.886192,-32.677963,-32.02162,-34.85955,-38.1633,-28.825722,-30.311756,-24.563032,-19.984318,-24.187748,-20.964201,-23.964453,-25.534172
-36.163437,-26.21719,-24.483124,-18.618523,-25.572916,-23.773003,-25.759493,-25.050045,-29.21204,-25.309357,-26.220335,-26.464865,-26.960657,-21.898722,-26.97024,-28.188719,-27.466133,-28.256739,-21.149866,-28.529858,-33.798443,-26.292301,-26.0291,-25.35297,-25.94626,-24.707502,-21.470459,-21.61267,-27.967985,-25.69822,-25.334448,-22.580666,-22.73758,-18.782753,-26.045046,-23.74976,-28.969479,-28.175467,-27.46037,-23.384655,-19.475533,-24.054037,-28.57566,-24.50629,-27.180399,-25.647808,-26.634613,-25.089605,-35.38441,-38.122105,-31.191996,-31.407715,-44.872948,-33.47941,-31.620615,-29.071451,-24.33315,-26.397202,-28.399252,-25.445227,-21.085373,-32.146084
-32.602104,-25.371555,-26.21488,-23.223185,-23.042952,-23.85971,-26.795378,-23.092892,-26.46501,-22.039474,-22.416742,-25.851498,-27.3161,-27.858446,-27.258623,-26.566494,-29.377045,-28.845308,-24.27264,-24.890144,-27.882122,-23.289062,-26.276068,-19.884632,-29.009583,-21.711155,-24.67685,-21.291649,-29.45048,-31.610794,-21.500755,-24.214804,-21.642994,-22.463999,-29.20741,-25.059029,-23.95308,-27.26541,-26.822542,-25.326591,-16.418833,-24.70583,-36.433537,-26.106316,-29.336372,-30.307257,-33.05502,-28.409828,-33.2458,-35.292236,-25.336859,-32.94955,-36.996372,-34.063942,-33.973827,-32.644417,-26.19342,-27.214931,-29.162876,-27.258331,-20.355827,-29.00944
-28.33446,-26.492981,-23.337124,-24.908457,-22.798677,-20.83467,-25.521852,-26.43844,-22.045286,-25.828205,-28.560614,-23.807198,-25.737247,-23.66187,-32.597946,-25.498087,-26.67772,-25.706059,-29.212643,-23.358427,-21.863853,-21.50312,-29.416277,-20.855476,-28.434975,-18.628212,-28.962774,-25.655865,-28.352015,-28.609945,-22.34056,-26.659698,-23.495861,-24.957664,-32.401703,-26.541378,-26.658714,-25.498957,-25.242851,-26.061024,-22.00807,-27.35465,-34.79498,-23.258404,-23.891281,-26.692822,-29.635912,-32.023834,-36.981216,-31.048412,-26.68884,-31.268572,-26.603462,-34.63555,-34.44391,-27.275003,-20.108635,-29.83477,-28.132904,-23.768047,-28.101542,-30.008915
-29.146952,-32.65883,-26.797827,-19.19666,-30.29496,-22.288712,-22.54737,-24.791935,-20.254814,-25.502386,-29.86481,-21.979904,-23.403301,-21.139675,-27.770782,-20.502575,-21.833443,-19.371082,-24.249474,-21.982283,-26.049795,-24.973854,-23.616518,-22.457113,-27.480534,-20.030005,-29.00371,-29.29444,-23.752512,-23.867653,-22.620193,-20.12455,-27.345053,-23.368645,-30.145077,-24.591444,-25.424486,-20.912746,-20.203175,-27.33107,-32.243553,-24.711205,-25.26974,-20.040108,-22.86049,-29.44357,-30.062923,-30.580517,-29.90789,-27.287552,-33.922195,-35.302933,-25.81476,-33.264698,-39.585648,-25.734772,-19.509947,-28.842422,-27.311703,-21.988117,-26.238728,-30.744236
-34.29541,-29.3643,-23.95345,-20.070396,-31.064154,-27.186703,-26.565912,-27.84366,-22.706684,-25.039455,-23.612417,-22.671486,-24.269844,-26.184568,-25.140932,-19.177073,-19.408913,-20.293312,-23.851076,-23.430202,-25.30101,-24.322386,-26.377647,-20.252693,-24.37025,-24.693491,-24.170568,-21.896915,-20.491507,-22.626265,-24.853113,-20.230747,-22.197046,-21.461672,-25.621075,-27.227818,-26.731411,-25.224846,-19.98863,-25.59676,-30.908213,-22.115665,-21.730968,-22.72424,-24.824743,-24.991964,-27.918688,-34.557487,-30.069698,-28.850948,-30.704048,-30.231445,-34.891773,-33.366573,-34.005337,-31.044104,-26.229767,-22.345829,-24.75016,-21.820786,-23.819386,-27.239239
-28.908607,-25.307697,-26.908731,-20.812267,-25.918396,-34.827213,-33.906353,-27.537863,-27.439121,-23.375896,-22.917454,-21.793604,-28.66623,-30.307652,-24.32283,-26.849503,-23.413805,-26.543943,-29.921865,-26.124283,-30.6459,-22.999416,-25.33031,-22.177055,-28.901947,-28.180424,-23.7789,-24.78667,-25.279823,-25.131573,-25.491516,-25.619703,-26.232267,-18.83312,-28.244566,-23.04546,-30.973976,-25.671787,-21.242424,-27.336372,-27.83963,-25.065931,-18.68,-27.732008,-19.703136,-27.345737,-27.01949,-41.05284,-27.386497,-30.264292,-28.215353,-32.883312,-34.903095,-32.837257,-31.773357,-32.224693,-30.004345,-24.821587,-27.9277,-24.03651,-29.16378,-26.748295
