-19.066557,-27.895416,-28.956299,-16.728949,-20.684494,-19.923716,-24.553276,-20.722433,-19.449368,-16.151552,-20.005508,-24.191889,-18.397667,-21.936787,-18.71497,-20.432734,-18.97213,-20.30594,-20.249653,-24.617222,-18.585936,-16.858843,-18.256298,-22.204165,-20.38359,-21.74751,-19.497494,-23.717592,-21.387842,-18.690788,-16.511717,-18.908234,-17.074497,-20.57188,-21.329235,-22.519327,-22.293873,-21.517143,-18.15498,-25.333942,-19.455116,-23.401745,-22.38141,-32.88211
-18.970549,-27.29749,-24.006504,-20.427555,-13.660053,-14.73349,-14.674704,-12.955849,-13.4692745,-11.743221,-12.578056,-15.741596,-13.010595,-15.293634,-12.256968,-13.634369,-14.363464,-13.093998,-13.694649,-15.38183,-13.762407,-11.9083,-11.876028,-14.101395,-13.5296135,-15.74132,-15.459702,-15.879841,-12.700474,-11.478674,-10.806351,-12.481672,-10.931385,-15.487537,-26.39032,-23.596825,-20.707882,-26.435146,-18.16498,-18.614601,-21.188906,-26.848705,-29.124905,-29.483656
-18.98434,-22.135544,-22.808529,-22.173841,-19.342203,-21.35036,-19.022503,-19.704168,-20.755917,-18.333675,-17.481739,-21.822971,-19.908737,-22.567005,-19.011951,-19.274326,-21.324013,-19.532639,-20.080217,-21.49617,-19.355322,-19.397823,-17.519234,-20.554499,-16.021717,-20.392586,-24.654114,-22.366962,-18.94331,-17.525465,-17.311455,-20.074244,-17.119406,-21.787525,-26.260307,-23.425259,-23.342667,-23.770063,-17.434921,-15.766359,-17.586296,-29.153393,-25.023869,-29.078846
-16.981516,-20.011961,-33.63973,-16.742252,-27.52287,-28.442888,-29.214731,-25.983616,-28.986168,-25.814865,-22.056713,-25.128647,-22.79091,-24.534918,-32.800434,-21.148825,-25.82545,-21.622149,-21.04105,-22.939468,-25.068253,-26.769718,-20.376812,-24.048672,-19.667805,-22.738733,-18.58089,-24.262707,-26.204895,-26.006329,-21.593397,-22.521427,-22.362465,-25.420849,-26.223629,-19.722195,-21.67383,-21.1457,-20.12943,-16.25519,-20.056305,-30.449106,-25.409477,-24.701424
-20.121677,-19.962694,-22.639984,-14.854313,-23.603947,-27.832619,-29.48462,-27.944483,-20.225412,-26.969543,-25.451736,-19.346867,-21.555767,-18.71735,-26.417995,-18.99653,-31.86437,-19.488335,-22.846752,-17.360151,-22.115814,-30.725525,-19.766909,-21.168293,-18.601404,-18.196222,-12.693684,-23.684956,-26.39576,-19.307629,-17.302395,-20.607033,-21.898693,-24.2518,-24.454578,-18.80561,-22.361025,-19.930489,-18.595295,-23.225056,-19.484573,-27.13028,-36.41318,-23.212326
-23.727129,-24.248684,-16.306828,-18.866812,-26.474972,-30.194527,-27.265696,-27.387142,-17.769476,-29.488228,-23.97489,-20.984598,-24.91489,-20.853142,-22.816212,-28.728306,-26.129171,-22.667725,-22.692417,-19.187635,-23.522278,-25.509491,-26.77268,-22.643244,-21.269367,-18.583824,-16.170818,-32.923428,-25.25095,-22.596495,-24.19358,-24.305847,-29.048977,-24.998558,-20.844845,-20.372225,-26.66251,-19.733181,-23.989258,-23.233795,-14.881256,-25.626621,-29.379555,-24.322876
-22.761234,-24.973648,-18.51183,-25.181408,-24.648968,-25.563843,-33.739548,-38.13759,-24.931381,-34.230892,-27.663626,-24.987524,-21.125826,-20.374126,-23.938177,-25.173004,-25.113497,-26.934961,-33.153946,-25.630798,-21.080774,-30.388166,-30.63316,-27.7404,-31.869276,-30.163677,-20.00704,-24.336906,-27.696484,-21.052704,-26.536581,-19.60326,-30.539675,-23.1232,-18.95825,-22.268745,-30.138334,-21.197704,-22.535397,-20.977118,-20.452711,-28.823414,-24.454649,-25.027275
-27.966473,-21.803242,-23.265186,-26.798233,-26.321602,-24.314556,-33.427197,-37.124664,-28.268198,-30.112028,-26.962421,-32.604733,-22.387619,-22.434189,-21.120907,-20.02951,-24.108364,-23.592392,-25.30584,-25.18053,-22.82534,-28.003536,-27.974125,-26.24314,-23.746265,-22.941189,-25.126465,-26.102224,-24.134941,-18.698748,-24.039204,-19.030212,-23.632805,-26.498146,-23.915504,-20.816732,-21.73203,-16.33633,-18.360973,-24.058231,-24.244362,-20.707352,-24.384289,-26.558607
-26.753511,-22.28031,-19.787926,-25.842556,-26.89738,-22.670467,-31.27284,-28.243317,-22.03452,-26.567947,-28.971752,-30.91348,-31.4205,-30.002905,-22.279758,-24.384787,-27.191948,-26.755959,-23.021214,-27.193817,-26.377674,-28.995384,-28.05057,-23.65657,-25.985378,-19.756405,-28.545609,-31.889025,-28.237164,-25.712856,-26.900848,-24.880028,-25.718052,-26.82014,-21.866499,-27.313198,-22.372755,-19.120907,-20.20688,-27.826447,-22.283804,-23.809822,-28.31137,-34.934486
-24.467735,-26.16136,-17.433159,-23.110676,-26.447521,-24.359035,-33.938217,-26.057377,-21.941887,-23.38316,-23.783924,-27.225983,-25.834219,-30.208122,-28.871119,-27.563274,-24.170174,-31.027029,-25.949821,-31.054333,-25.390295,-27.648752,-28.045391,-19.852058,-26.012123,-20.091085,-22.689034,-24.624355,-23.546993,-26.18306,-33.758293,-27.555676,-27.048588,-26.377153,-22.73927,-27.186665,-23.482792,-17.659634,-18.287312,-24.696306,-19.82917,-24.5358,-28.512722,-32.909405
-21.687845,-29.68786,-18.55687,-20.462511,-26.853134,-24.281963,-31.444237,-27.077599,-20.151665,-28.355522,-27.499268,-26.334785,-23.675291,-25.863697,-35.81389,-27.219885,-24.8499,-23.227266,-26.225597,-31.58617,-25.765144,-30.441761,-28.084276,-18.186829,-29.310854,-23.684307,-20.74749,-22.701656,-18.480991,-33.552,-38.42441,-23.154003,-24.383507,-20.272692,-19.864946,-26.740215,-25.009148,-12.6300125,-21.500473,-23.1955,-18.258394,-24.186035,-28.29306,-30.632992
-22.01287,-28.193106,-20.953936,-25.444263,-31.451319,-23.051933,-28.133766,-29.77,-22.056526,-24.849485,-27.284184,-27.045696,-26.957624,-23.788795,-35.017056,-30.225489,-23.853308,-25.569687,-27.753284,-30.449951,-28.645237,-29.213932,-25.51057,-22.058636,-24.720285,-22.902086,-24.727741,-28.23912,-20.108143,-28.607635,-35.542404,-24.566948,-22.616808,-24.102978,-24.770266,-19.719254,-22.351055,-17.046143,-23.268974,-21.18,-19.798714,-25.754461,-28.971325,-26.977596
-20.927574,-29.021175,-18.718643,-25.246319,-26.348059,-26.049206,-27.64637,-28.412533,-24.577244,-24.07301,-28.364944,-27.501514,-24.101284,-22.229649,-30.232496,-29.044872,-22.546665,-25.99254,-27.515732,-28.025875,-31.636684,-26.754879,-20.710285,-29.05209,-22.581394,-25.796227,-24.902061,-24.643845,-28.263168,-24.974268,-21.938728,-31.44238,-22.390352,-23.374842,-22.500925,-20.32661,-17.213242,-18.971897,-16.67208,-21.917233,-18.17919,-27.748562,-30.130661,-29.713596
-23.618317,-33.414757,-19.746216,-21.31688,-25.180237,-29.214273,-33.940178,-25.421055,-24.751404,-26.651215,-34.955563,-27.021252,-25.929691,-18.759632,-23.539017,-27.575882,-22.652622,-23.788223,-26.340847,-31.42334,-23.11676,-25.317165,-23.805277,-31.15605,-22.794693,-29.56079,-25.162819,-28.301685,-35.03364,-23.45502,-20.863058,-27.058807,-24.88704,-24.256836,-21.075201,-20.47001,-21.645195,-19.644653,-15.263411,-23.985485,-19.10199,-28.661615,-25.00999,-32.666096
-27.255602,-23.27959,-22.404787,-23.670029,-31.128256,-24.677845,-25.974373,-24.34893,-29.247084,-28.372904,-35.251812,-23.669046,-34.15022,-20.060951,-23.378239,-28.063175,-22.397663,-29.76176,-20.368855,-29.343945,-21.07382,-31.395496,-23.278677,-27.28936,-22.357948,-23.406862,-27.050875,-32.593533,-33.849384,-25.375551,-24.05186,-22.470203,-22.145864,-29.120079,-16.755909,-28.310852,-20.33879,-23.640333,-16.054592,-20.352102,-21.878902,-25.075356,-24.15627,-27.371933
-33.687515,-23.459812,-20.117788,-22.937782,-28.917318,-27.124329,-22.304287,-21.856041,-29.375038,-25.94152,-30.258507,-28.099491,-31.548952,-25.421385,-27.84693,-26.028614,-20.42464,-26.61258,-24.165884,-27.527237,-26.010902,-26.998947,-22.764477,-28.379269,-26.529818,-22.310997,-26.356134,-27.90298,-30.183912,-22.42651,-28.171906,-28.432898,-22.896568,-31.031694,-18.96223,-28.000046,-21.837074,-17.785984,-21.58128,-16.795147,-21.546974,-32.652306,-24.961649,-23.158468
-31.060408,-30.094376,-17.31575,-19.40298,-21.802044,-30.752222,-22.489927,-24.566992,-26.677864,-23.543137,-27.297882,-23.540764,-20.691433,-22.697723,-25.69579,-25.563164,-21.971703,-25.326609,-32.187054,-23.980015,-29.019035,-25.443054,-23.118784,-27.61116,-26.20683,-22.846401,-24.737701,-26.297903,-32.006165,-21.23898,-24.060598,-30.13776,-25.624144,-22.82671,-21.272438,-24.422699,-19.98675,-16.892632,-16.294445,-16.195133,-25.273972,-32.881462,-23.22115,-22.923668
-33.284435,-24.857695,-19.271818,-17.199217,-22.899796,-27.261612,-27.368961,-28.88867,-23.200909,-28.649445,-25.734438,-23.593704,-22.170773,-26.763725,-20.83964,-26.796982,-27.389175,-30.266567,-32.34021,-27.585295,-33.757866,-32.27193,-21.472433,-26.500414,-27.61502,-27.25234,-26.537651,-27.850496,-34.836834,-24.444962,-24.534756,-23.53112,-25.533337,-23.136263,-17.189615,-25.036108,-24.006842,-19.374474,-23.37989,-21.385578,-22.50439,-30.656708,-26.060627,-31.027237
