-8.256275,-19.955984,-10.008916,-12.610435,-5.4979362,-4.7052355,-6.489914
-12.00068,-12.166478,-11.529215,-14.4904585,-7.8520513,-3.6429338,-3.094225
-11.214561,-9.477879,-10.019275,-13.599659,-10.613115,-6.9962225,-4.642312
-6.9835873,-7.172646,-5.522315,-11.01174,-8.709721,-19.167852,-8.317495
-6.1723795,-12.804225,-3.3089323,-15.759405,-12.108388,-15.534768,-13.078006
-6.823122,-11.3930645,-7.11998,-20.417774,-7.2022743,-12.057876,-19.23462
-10.938106,-10.339918,-6.631048,-12.470665,-9.567919,-14.807599,-18.197205
-16.317104,-14.156007,-11.010356,-8.768608,-4.6401815,-1.2479725,-9.960577
-10.185194,-16.311989,-13.568339,-14.990009,-4.3531275,0.0,-7.981234
-7.8932576,-9.725664,-8.140218,-14.694696,-2.1758118,-5.0068054,-10.462429
-12.239847,-6.360503,-10.609449,-10.9990225,-4.89594,-13.962102,-9.96615
-11.333475,-8.166858,-14.669189,-10.052071,-6.525858,-10.137922,-14.097887
-7.6271048,-8.241069,-6.5700693,-6.49335,-7.4896812,-10.581585,-13.847821
-12.023831,-12.781034,-6.304329,-9.983437,-12.286226,-6.2933083,-10.092747
-13.774636,-11.011891,-3.8381014,-10.647652,-11.737749,-6.239166,-9.691237
-11.881462,-8.38122,-5.868822,-6.919157,-9.973492,-8.187601,-6.086187
-12.612867,-6.122054,-13.8156395,-5.4929953,-8.854986,-11.468674,-6.9531894
-10.078192,-7.198746,-21.217115,-7.4171877,-10.7856865,-17.764397,-6.092133
-8.270423,-6.9615245,-18.668547,-7.289973,-14.353729,-9.933165,-10.190183
-13.084967,-7.8930483,-15.255214,-7.283766,-9.643179,-8.547808,-10.572193
-17.257252,-6.100437,-10.465126,-6.2176895,-6.002022,-11.004233,-11.7402525
-19.864216,-4.4797134,-5.9043984,-0.5388775,-4.6082754,-9.889349,-14.868142
-15.953225,-9.948616,-5.467764,-2.0017195,-8.448597,-8.116681,-18.058102
-13.830532,-20.733746,-5.298707,-7.3909717,-6.319389,-10.886655,-17.049362
-16.009632,-18.056564,-9.556021,-9.879919,-11.20736,-6.610167,-10.137054
-17.43803,-15.922892,-12.152033,-8.257618,-10.845105,-7.634304,-5.311123
-15.836491,-8.1469345,-8.430535,-9.002274,-15.802305,-14.014785,-7.3221545
-11.595956,-8.327081,-7.0920177,-11.553596,-17.254242,-12.800167,-7.7788086
-15.358917,-8.565964,-15.572442,-6.7502317,-11.148487,-9.086139,-8.808041
-21.100477,-10.678793,-6.38494,-9.338525,-9.008105,-6.6457014,-13.167384
-13.782779,-5.441373,-4.434353,-10.108326,-9.880686,-6.6591125,-13.582599
-8.948798,-5.5073795,-9.111994,-4.429229,-6.7376556,-9.061288,-11.335354
-6.4693594,-10.975865,-13.276228,-2.8131685,-8.073719,-4.4641905,-17.112492
-5.717046,-10.162297,-10.199379,-6.456675,-16.610968,-5.0300055,-14.933954
-8.487993,-5.393009,-9.134338,-10.772934,-17.75072,-9.183921,-12.435406
-13.279177,-8.017288,-4.1226454,-9.253067,-12.084192,-9.828297,-13.393878
-17.298422,-5.8000307,-1.7095613,-14.113433,-10.060804,-14.657012,-8.991808
-19.368872,-11.529323,-6.102636,-13.067935,-11.999287,-22.673647,-9.823041
-11.825277,-9.052378,-10.060923,-8.84903,-8.021367,-14.318755,-10.89194
-9.291061,-6.727831,-12.384614,-10.240099,-3.5335693,-11.7020035,-17.10119
-11.157779,-10.280021,-15.714171,-12.023641,-7.6341395,-3.670659,-12.984948
-8.225687,-9.56946,-17.561312,-12.803828,-10.898057,-1.8249645,-9.032974
-10.77875,-5.578353,-13.561028,-18.422451,-9.164236,-5.1655703,-9.427434
-16.706678,-7.7308598,-5.8623304,-14.325076,-9.550964,-13.571867,-9.825515
-14.511337,-8.48064,-2.3190699,-15.788351,-15.170179,-16.67412,-12.9357605
-11.078479,-10.671177,-3.7351427,-11.081449,-18.106659,-14.324333,-10.06533
-8.264519,-10.182064,-12.492414,-5.859049,-19.571096,-10.2181015,-10.33208
-7.734942,-8.012451,-10.216361,-8.161328,-9.874057,-9.761587,-8.33717
-12.951955,-6.488623,-10.409865,-12.221087,-8.776706,-10.59063,-6.7604594
-17.554693,-7.6561527,-12.593515,-7.9885206,-14.205064,-7.731326,-6.6992235
-13.976739,-8.893364,-16.310152,-9.160343,-11.976944,-9.525473,-2.5505476
-13.615608,-4.1538916,-8.669357,-7.714749,-10.44002,-9.80039,-5.582614
-13.018216,-11.141332,-4.01513,-12.822895,-14.024047,-9.695772,-4.0263147
-12.718276,-6.8220096,-7.431716,-11.16658,-14.831697,-7.657525,-9.556406
-12.172886,-5.190921,-12.98123,-11.337816,-12.133343,-12.545244,-12.419127
-5.755888,-4.1441193,-15.386347,-14.245821,-10.591149,-8.6184845,-12.451723
-7.2851534,-7.974723,-6.1969657,-8.648682,-14.474538,-7.3035197,-8.313728
-10.838419,-5.8842187,-3.1433449,-8.445738,-12.368146,-7.1890564,-3.7011538
-7.3914804,-6.8514605,-5.982237,-6.78237,-10.06723,-5.8426313,-7.240098
-5.3372974,-5.705405,-8.304461,-3.803218,-10.27347,-11.283412,-18.443447
-8.014627,-5.634576,-4.675764,-3.7166653,-6.4756107,-9.846751,-17.521019
-8.822491,-9.033647,-6.783157,-12.139576,-12.406944,-10.245892,-16.907127
-6.608081,-17.636744,-13.813881,-17.338486,-12.79357,-10.697864,-12.179814
-7.149434,-14.584017,-11.508562,-15.623866,-7.1762075,-7.744671,-9.912386
-15.342216,-12.581636,-8.408956,-11.250019,-5.8104334,-5.4381857,-9.592307
-16.155119,-13.305968,-12.570059,-10.635332,-7.327065,-5.3046026,-10.776807
-21.592352,-9.716075,-7.6140985,-12.173122,-3.811036,-7.319974,-9.101842
-21.37504,-10.592271,-9.315224,-17.824934,-8.802216,-6.2894483,-4.9207077
-17.234726,-6.0111084,-5.8249693,-22.139027,-4.7700005,-9.64837,-9.763104
-16.39097,-7.1478696,-6.0837026,-11.194466,-5.175109,-6.1522536,-10.3267765
-14.350775,-9.056685,-9.216543,-5.199546,-10.223366,-10.946297,-4.4946375
-9.541883,-12.699421,-7.369525,-9.683094,-12.012335,-10.117277,-10.293652
-9.40924,-9.760393,-8.0914955,-9.606613,-11.791755,-7.7657294,-12.245947
-5.7697763,-10.37636,-6.1679225,-14.740285,-6.8909216,-9.078627,-15.794478
-8.172604,-8.877577,-9.962341,-12.329263,-8.819584,-10.618329,-11.690877
-9.689365,-6.154546,-7.2740135,-8.184618,-13.881597,-8.0979,-10.872278
-17.039375,-11.014168,-12.84618,-11.749889,-9.117223,-12.783242,-8.079071
-18.584656,-13.577301,-9.903626,-10.032726,-12.308694,-7.232066,-12.276636
-12.055911,-12.498278,-6.113139,-9.661924,-7.2290893,-11.54039,-12.778475
-11.553485,-5.8505545,-8.528429,-10.677776,-7.525798,-16.397713,-11.820322
-10.229791,-6.590825,-13.326742,-15.064373,-8.645573,-13.099174,-15.414773
-7.621073,-9.9095335,-10.936532,-13.11649,-9.519564,-10.342656,-12.0696
-14.405086,-10.276167,-9.467567,-11.4563875,-8.767321,-11.358486,-6.7242756
-18.9455,-9.7118435,-8.057173,-6.219922,-4.6969986,-7.050777,-8.571859
-17.93942,-4.5922728,-11.610561,-7.6097207,-4.4819174,-5.7387247,-7.438801
-10.737218,-7.006901,-17.587622,-7.1139293,-7.186861,-12.850433,-8.2674885
-11.79656,-12.3070345,-13.756007,-6.556758,-8.2405815,-12.449509,-7.5926056
-13.363827,-5.8593016,-11.18691,-7.5133247,-8.142743,-9.866554,-11.385469
-15.166266,-8.081566,-6.1850414,-5.6611576,-8.673729,-9.668051,-12.605769
-10.312849,-10.195804,-5.222863,-5.8671117,-12.441158,-10.717016,-14.072403
-8.944616,-10.75853,-9.4458065,-8.678768,-8.579116,-6.752639,-10.644505
-8.949739,-10.025834,-6.8683286,-7.9932632,-4.5645723,-6.8515587,-12.771374
-10.2968855,-7.9795384,-4.854699,-7.4460573,-5.1122246,-7.0975523,-6.2884293
-14.629461,-5.545436,-8.24242,-4.586113,-11.671406,-6.3062105,-8.035834
-13.419994,-10.840507,-9.9749565,-8.146703,-12.977419,-4.8010807,-20.069523
-15.933431,-6.3904166,-11.557821,-6.4850974,-9.257591,-5.720504,-13.429407
-17.29456,-8.630497,-6.510554,-10.068888,-11.222119,-7.3743944,-8.962448
-13.869292,-5.80964,-9.448616,-12.896648,-7.0930963,-7.0421352,-11.517337
-18.694504,-9.905085,-7.659102,-11.325649,-10.198984,-9.318794,-12.768273
-19.21547,-10.086288,-5.6413946,-9.931759,-7.697006,-9.9951105,-15.954955
-15.470052,-10.818251,-5.9923,-13.414944,-6.9962196,-9.5151,-10.885786
-8.456654,-8.728984,-9.855845,-5.8799024,-11.380605,-5.764497,-7.024664
-10.120779,-4.9286423,-9.722765,-5.818263,-10.577303,-6.557942,-10.035064
-10.240844,-13.002412,-12.959618,-10.0884495,-8.3118725,-8.672396,-7.27552
-12.144282,-6.3241606,-10.682217,-6.3146396,-7.184286,-7.6833725,-6.524556
-8.865099,-5.0584116,-10.819473,-3.2671747,-9.41434,-9.525919,-8.234204
-7.4335337,-5.861025,-10.112867,-6.2125206,-9.618259,-7.104135,-8.059391
-13.884056,-8.247077,-12.992267,-7.2217994,-9.609248,-7.456811,-9.22905
-18.413532,-8.882898,-8.708295,-10.93283,-11.729044,-9.663288,-6.3120394
-15.29655,-6.245425,-4.6342916,-13.378915,-6.8534856,-7.4617567,-11.106413
-8.793089,-6.375908,-3.8427105,-11.090582,-9.801103,-9.466724,-10.455666
-10.106283,-4.430004,-7.5740623,-10.382395,-3.9458742,-8.741369,-8.236141
-9.078949,-5.947869,-4.752288,-10.891656,-1.2113237,-8.998072,-6.254788
-12.801377,-10.706955,-5.431591,-8.058756,-2.8988638,-6.2515187,-11.444366
-10.547527,-8.242265,-11.403737,-9.61059,-0.9794855,-7.1811867,-10.698963
-9.748497,-4.378976,-12.11263,-6.6903152,-6.762085,-9.207388,-8.550053
-12.662759,-8.208324,-11.646426,-5.811286,-8.974205,-9.8402195,-5.2165327
-11.784891,-10.116391,-8.014318,-6.888142,-14.181696,-8.107893,-7.015829
-10.806036,-14.555362,-7.009841,-5.563363,-7.082389,-13.337556,-13.6853285
-9.575251,-14.577906,-7.545404,-8.551008,-5.66022,-10.56175,-9.0895
-14.695411,-8.433973,-6.3550415,-12.08539,-9.556448,-11.049721,-8.0986
-7.959478,-7.4384823,-9.400282,-8.885899,-8.124804,-7.807145,-9.274477
-9.242231,-9.573095,-6.323035,-8.952446,-8.635426,-7.4637437,-10.827234
-13.324414,-8.718298,-6.413138,-7.7819276,-11.109038,-6.946673,-11.475118
-11.847359,-8.796994,-10.313922,-6.2858114,-8.431605,-8.457425,-12.241709
-11.429214,-9.740821,-4.5436964,-6.742573,-6.8313355,-7.377077,-8.668478
-10.997219,-12.608141,-4.673376,-7.55881,-9.097084,-5.502307,-5.8600893
-11.425638,-7.01041,-6.657917,-9.085619,-13.678507,-9.811567,-5.9861975
-9.6598835,-11.835921,-13.582747,-10.554244,-8.628284,-7.788425,-6.085127
-7.0829344,-15.70139,-10.705221,-7.8738728,-11.661693,-4.1825323,-8.656174
-11.419115,-4.83494,-7.264638,-8.864154,-10.417638,-5.0018473,-11.089875
-13.066366,-5.867066,-5.178401,-8.476758,-6.1062355,-7.257094,-10.254864
-9.353077,-5.5076904,-7.1206574,-10.001825,-6.5922775,-8.303066,-12.787843
-11.338778,-6.26915,-7.04393,-10.112576,-5.8432856,-5.26134,-9.419242
-9.119551,-9.154921,-8.229073,-8.635628,-3.693634,-10.191404,-7.4600654
-3.613782,-9.277861,-12.501054,-6.6373415,-4.148117,-10.036926,-7.8353376
-4.3558397,-10.494895,-11.505745,-9.439228,-5.369643,-12.447095,-14.191467
-11.082014,-8.717052,-7.999108,-13.499891,-8.585437,-12.610733,-15.158416
-12.21611,-7.7627897,-5.785548,-10.941003,-10.199964,-7.7026377,-12.145543
-7.735295,-6.824842,-7.643441,-6.2314725,-10.91634,-7.4220185,-8.554561
-6.8008657,-7.6644917,-11.934551,-8.019419,-7.1930957,-11.816802,-7.896183
-12.914411,-7.966936,-9.0891285,-12.433137,-8.398573,-13.992496,-9.355833
-11.462052,-9.4567375,-7.7732544,-8.8623905,-6.4839544,-9.157335,-6.3530617
-10.063384,-10.689455,-6.553576,-8.973938,-5.0586157,-9.730906,-8.955917
-8.7885475,-7.004694,-8.9155655,-10.507227,-5.64692,-11.13282,-6.417796
-12.522758,-11.104517,-9.309852,-8.621218,-8.959919,-11.512888,-7.517194
-10.874749,-10.877436,-10.969563,-6.089587,-9.992266,-8.285911,-9.607621
-6.8370895,-5.5343094,-7.2998047,-5.0955353,-9.102304,-8.075439,-8.758663
-7.2116466,-4.558913,-5.273267,-7.0482063,-11.526424,-11.795062,-10.475931
-9.543129,-6.802394,-7.322316,-10.583109,-10.345567,-9.528807,-12.161034
-8.412264,-6.7399473,-10.976658,-6.0833817,-9.095593,-7.584495,-12.732445
-10.710168,-6.1693234,-10.005964,-6.9837074,-9.59502,-10.213279,-9.465261
-10.44644,-10.484032,-11.765513,-5.081278,-11.401798,-7.7439303,-10.969384
-8.085076,-7.219224,-9.478899,-11.268606,-9.119346,-9.719869,-12.996186
-13.842983,-5.0949097,-10.344656,-11.659121,-10.550993,-6.8535767,-11.619962
-15.1437845,-7.6617117,-4.804143,-12.714705,-7.2632985,-7.5325203,-10.94894
-13.524277,-10.459233,-8.029053,-5.3235474,-7.0373316,-5.571604,-10.10697
-8.446297,-7.8285694,-9.3100395,-8.088884,-6.292403,-8.246517,-8.598239
-11.519494,-5.170453,-7.444653,-7.4893007,-7.340947,-8.147933,-7.0655594
-15.116033,-10.172097,-7.4956565,-12.530217,-5.1624365,-8.640551,-9.518448
-13.82909,-9.800846,-7.964428,-12.488018,-3.3392477,-7.6385927,-9.954432
-8.449936,-6.8905497,-8.992325,-11.732474,-8.556323,-7.666978,-8.844476
-10.176826,-7.7344522,-8.005669,-8.524064,-11.483516,-5.6129875,-7.3333015
-12.24324,-8.434864,-8.607065,-7.7023335,-7.524321,-6.783658,-9.314221
-10.295226,-8.488367,-7.8704796,-7.8488407,-8.356247,-8.975622,-8.288733
-10.459758,-11.125787,-8.681918,-8.462307,-7.350735,-7.412824,-8.714472
-11.820364,-8.624082,-9.942926,-5.173938,-7.5022783,-9.339843,-7.6653724
-12.158983,-6.716246,-11.220118,-5.66829,-7.5917597,-7.109241,-7.6575584
-11.573486,-8.503838,-6.888912,-4.9121256,-6.9617934,-6.495009,-6.9891424
-14.173628,-8.933582,-7.4050303,-4.621417,-7.246735,-10.956996,-11.02579
-16.285013,-10.970006,-7.274968,-8.492851,-6.185233,-7.469207,-10.124596
-11.512541,-8.194237,-8.102863,-6.164709,-5.909154,-6.8318596,-12.579377
-10.635326,-4.8725605,-12.06221,-7.963948,-6.190831,-8.800877,-10.307423
-14.538877,-8.049733,-9.421694,-9.319677,-7.972603,-8.037167,-10.311773
-12.1353655,-9.411641,-9.888683,-10.391438,-10.848454,-7.6552744,-10.018423
-11.907964,-9.259024,-8.90704,-10.114725,-9.441504,-7.524021,-9.258318
-17.601568,-11.296314,-7.8493176,-9.980493,-9.267191,-9.948744,-10.478623
-16.06613,-6.89897,-10.911307,-10.274921,-8.776426,-8.12665,-7.3356543
-11.356327,-7.290838,-8.395885,-7.335697,-10.343105,-5.5628214,-7.5203686
-12.648188,-8.046438,-10.259989,-6.0282097,-6.734188,-6.7325773,-11.435438
-15.729207,-8.491377,-8.187279,-11.1404705,-9.066135,-11.460467,-6.578293
-14.240644,-9.076994,-8.149941,-10.382395,-10.341129,-8.526892,-9.780736
-13.069103,-6.8432503,-9.454597,-9.651968,-9.248171,-7.5613985,-11.281302
-12.410412,-6.0178003,-9.842647,-7.0979886,-10.156284,-8.060618,-11.914109
-14.3943405,-8.23521,-7.9824395,-8.335748,-7.5027876,-6.2697167,-9.930387
-8.653218,-8.8960705,-7.4661236,-8.431207,-8.295368,-7.9922175,-9.958695
-9.762301,-7.8393927,-7.5277033,-6.2683983,-8.177933,-10.352627,-10.575343
-12.444016,-10.519032,-5.0095024,-5.1982574,-10.087505,-9.6287,-9.097836
-11.864029,-8.135861,-8.000275,-5.367285,-9.388355,-10.080861,-11.825613
-11.323683,-8.846857,-9.666211,-6.3693647,-7.482911,-8.310157,-10.781506
-13.382352,-11.314687,-9.244283,-7.8001747,-5.315484,-6.0108204,-9.441004
-12.416633,-6.525121,-11.236437,-8.194045,-6.069317,-6.297796,-8.041698
-12.179495,-2.1999292,-10.915039,-6.8181915,-9.455576,-8.963748,-6.277184
-10.758592,-3.4890213,-4.192355,-7.1405582,-10.512831,-9.102149,-9.748134
-11.0451355,-6.1539273,-7.4275894,-7.8421535,-10.42702,-8.348553,-7.058292
-9.286352,-7.2999983,-7.6241884,-8.449904,-11.185255,-7.7142982,-9.135138
-11.823253,-5.4705877,-7.8316827,-7.4284987,-5.6950006,-11.101628,-8.813125
-11.7808075,-7.8793917,-6.266919,-6.565375,-7.0889254,-10.118328,-10.768456
-10.646202,-6.0047727,-6.7675047,-7.9718075,-6.299317,-5.7952986,-9.365819
-11.887312,-8.818308,-6.4946003,-10.22782,-11.100971,-6.87752,-9.185263
-15.356367,-8.983165,-8.576582,-10.661678,-8.664831,-7.192159,-9.080233
-13.320991,-7.202235,-8.34272,-7.120969,-5.048171,-5.217696,-9.852502
-12.926964,-6.182349,-9.409761,-6.0337963,-5.1057453,-3.5197678,-8.879297
-13.445596,-6.125083,-6.8384676,-5.4221306,-4.005995,-5.364318,-8.945581
-13.733954,-4.893668,-8.826615,-6.5492535,-4.889221,-5.864248,-8.841922
-8.137443,-6.4240103,-8.642151,-8.164463,-6.6808453,-5.9751935,-9.06564
-11.1336355,-5.0014734,-5.2871237,-5.828932,-8.915627,-8.970533,-9.161903
-12.667406,-5.4723854,-4.182355,-3.9286861,-6.103666,-8.618171,-8.753821
-12.770245,-5.499591,-7.500225,-5.6523027,-5.3404703,-7.495616,-11.26799
-10.857372,-5.3121605,-8.201024,-7.360034,-6.4855485,-8.735172,-9.139116
-9.920115,-3.840289,-6.59965,-6.2895765,-6.103256,-5.526449,-8.162838
-12.828626,-6.900729,-8.223785,-7.863783,-9.361801,-6.920068,-10.074011
-16.470606,-10.134825,-10.170182,-9.088701,-13.564915,-9.82658,-15.29048
-18.681345,-17.889456,-17.314526,-13.464585,-16.314737,-16.599367,-19.844717
-31.22541,-27.236591,-28.692907,-25.877834,-29.888554,-30.35059,-29.223843
-38.16333,-45.913284,-49.351337,-52.72567,-48.00064,-48.83581,-38.09209
