-17.172855,-12.9608135,-16.619192,-19.018692,-21.27897,-21.656355,-21.127981,-16.104546,-22.78387,-19.810276,-14.171474,-19.536768,-13.505007,-15.39959,-15.782354,-22.96677,-18.670696,-20.100353,-17.216507,-20.249012,-14.954231,-14.47509,-21.980389,-17.858137,-15.575655,-18.543491,-17.724188,-19.988415,-17.74649,-16.14762,-22.976776,-18.34701,-17.018362,-16.768066,-19.615784,-19.826242,-16.05278,-20.735968,-19.992811,-15.921072,-17.793457,-16.718151,-9.14381,-20.365332,-23.034107,-20.328287,-16.803377,-26.39876,-20.67512
-17.473732,-12.553202,-12.778505,-20.223722,-17.06789,-17.052685,-22.544485,-14.747274,-16.8026,-24.505333,-19.05538,-14.125408,-16.901861,-13.037037,-20.575426,-22.856398,-18.810009,-26.175064,-20.248749,-22.004711,-16.986584,-16.612772,-21.992855,-16.402447,-17.026651,-17.528702,-12.489706,-12.58798,-20.378944,-12.2960205,-18.765785,-18.127771,-13.111286,-17.529284,-15.345154,-18.315632,-17.002817,-20.554033,-19.300846,-15.118446,-16.38765,-17.95244,-8.243031,-23.47333,-21.718704,-17.095724,-23.290857,-24.522816,-17.227993
-26.39101,-15.101387,-10.350882,-18.426947,-17.550682,-12.05434,-28.772135,-18.391912,-14.62565,-29.237103,-20.760702,-19.668,-21.214735,-13.041477,-29.8583,-23.801529,-22.590046,-26.154228,-21.508038,-22.165289,-17.71983,-21.707209,-25.18753,-17.134493,-21.592678,-20.016098,-9.929745,-19.206097,-21.050396,-13.78252,-17.889374,-19.419378,-16.390928,-27.785788,-15.876776,-17.462317,-19.776522,-17.3419,-19.87552,-11.092789,-22.21785,-17.948917,-10.95454,-21.236006,-20.278606,-18.25455,-18.767597,-24.579998,-21.748259
-25.794899,-22.811773,-15.364149,-19.05443,-18.651232,-15.324493,-19.379793,-18.201645,-16.052528,-29.82583,-18.292389,-21.46522,-18.067945,-17.929579,-21.856764,-18.904194,-24.43967,-20.070265,-20.378813,-23.192776,-19.203587,-24.956438,-16.768127,-15.684801,-22.104115,-17.563156,-15.193539,-16.537594,-18.613405,-17.95126,-14.178593,-22.875954,-23.678015,-26.07808,-14.725353,-21.667084,-17.004745,-21.606411,-17.988209,-12.864641,-18.10968,-18.90394,-14.316906,-22.379166,-17.098024,-21.55548,-15.764954,-22.574104,-17.592499
-21.42405,-26.125042,-19.786915,-16.115805,-19.713884,-19.290083,-17.325905,-20.507862,-18.700388,-17.617733,-25.91481,-21.779156,-17.569593,-17.918985,-22.371323,-20.943245,-23.608719,-24.838024,-25.455149,-21.417156,-21.215223,-18.659477,-14.382286,-18.758913,-22.346024,-18.292175,-24.408474,-17.436872,-16.69175,-13.751596,-18.747223,-21.30024,-27.235199,-26.172916,-20.162167,-24.218994,-23.256943,-21.934576,-18.418514,-22.706137,-18.952599,-22.792278,-21.56932,-21.099495,-23.24218,-25.596363,-15.897327,-18.685183,-19.896175
-20.958199,-15.291035,-22.198448,-17.075762,-16.651505,-15.052364,-21.255785,-13.750967,-17.062038,-15.989868,-24.34745,-17.618855,-14.587477,-18.800001,-21.285152,-16.308891,-26.761055,-27.03197,-24.668592,-25.37027,-23.570631,-20.832586,-17.13953,-18.843592,-19.959553,-21.238111,-26.028984,-18.592903,-21.64587,-14.974285,-25.626362,-19.266739,-17.60961,-29.791006,-19.870667,-20.42589,-21.080006,-23.798899,-24.830528,-21.097248,-24.900356,-21.659342,-23.33667,-19.40966,-20.580578,-21.85862,-16.798843,-19.830711,-23.572126
-25.619167,-14.0274105,-16.739838,-14.236706,-19.289555,-14.865913,-20.50867,-16.122223,-21.931915,-19.265139,-21.286034,-16.66626,-16.773418,-23.921942,-16.687046,-15.237223,-19.44263,-23.565561,-16.80057,-27.569592,-18.451836,-16.771431,-23.231886,-16.932716,-20.589836,-19.379202,-15.154778,-22.221693,-19.37953,-16.34625,-22.124352,-20.967764,-15.980507,-19.736366,-14.548174,-17.870012,-14.451319,-22.514687,-23.916397,-16.801872,-19.608994,-22.411858,-23.831259,-16.721827,-15.284992,-18.918344,-18.019691,-19.080156,-22.82405
-23.699707,-18.012669,-19.62603,-14.2019005,-17.73262,-18.38767,-16.522793,-21.807922,-21.157259,-19.62778,-25.398163,-13.939182,-18.598837,-19.39447,-23.134953,-21.590479,-17.509583,-17.906372,-14.202404,-25.756527,-21.507147,-15.444271,-22.117762,-18.560738,-29.5938,-20.750992,-15.722912,-21.902647,-21.270565,-17.979355,-23.273384,-21.8691,-20.456108,-17.839602,-19.368816,-22.83302,-13.195713,-18.446672,-23.497501,-22.095331,-18.679028,-22.36104,-17.812613,-17.09234,-17.597172,-22.385128,-22.854618,-14.680904,-22.067339
-20.685345,-20.043222,-21.67357,-14.165768,-18.09679,-18.243675,-19.077618,-29.611935,-19.19884,-20.415104,-23.0898,-18.033491,-15.425657,-16.249855,-22.754255,-23.15807,-22.305569,-19.218882,-16.35878,-21.53521,-21.535532,-21.78,-21.636047,-19.208994,-24.01888,-17.74408,-21.925005,-16.874153,-15.106884,-22.77177,-21.96075,-22.26521,-17.814976,-16.18295,-19.760017,-23.21494,-19.425097,-20.532463,-16.931965,-30.276258,-21.043118,-21.899096,-13.846153,-19.10672,-22.913519,-21.936537,-27.785852,-15.066927,-18.560001
-25.612457,-20.170502,-18.638954,-17.67839,-14.785648,-17.8709,-18.696297,-26.841543,-20.756355,-19.101954,-18.810844,-25.705639,-18.753693,-17.874716,-28.15717,-26.869183,-24.418663,-18.652065,-19.953154,-17.61968,-21.937716,-26.677645,-18.813534,-26.674395,-18.117447,-21.189468,-24.4796,-18.529133,-16.75573,-18.975574,-22.370783,-18.38095,-20.450485,-16.131771,-21.147133,-16.48521,-21.404354,-22.366215,-18.797907,-24.586407,-24.004498,-26.005653,-18.612494,-23.591263,-20.219877,-21.543152,-28.293264,-15.276266,-16.907173
-30.039503,-27.985563,-16.148142,-20.793112,-15.684963,-25.962347,-19.502934,-26.821577,-18.799374,-21.692804,-19.92763,-21.467976,-20.70075,-16.549717,-19.80402,-23.921669,-20.372011,-22.397228,-27.154083,-17.386494,-23.664743,-22.365437,-18.912598,-18.485737,-19.59471,-18.550447,-25.425446,-24.195871,-24.222412,-19.044273,-20.338688,-20.947048,-18.408792,-18.82493,-24.476141,-15.2581215,-21.640806,-24.144674,-27.07374,-18.173214,-21.936829,-18.897848,-26.809265,-21.917814,-25.439163,-21.25343,-21.682285,-17.942713,-19.262695
-32.242973,-22.219206,-23.655603,-19.536444,-22.670708,-25.196278,-15.429058,-27.778784,-23.47656,-20.028196,-17.767733,-27.824875,-20.832968,-17.404526,-22.384977,-24.977947,-23.556044,-19.369085,-28.512962,-18.871649,-18.578909,-21.735014,-20.15571,-17.682358,-26.468987,-19.07879,-18.583988,-22.44805,-20.705053,-21.8695,-24.275862,-25.279293,-25.88815,-20.955826,-20.768965,-19.431398,-22.262705,-23.975418,-33.29128,-17.256428,-19.858889,-15.829103,-23.734356,-22.726116,-27.253471,-25.396667,-18.16049,-28.817839,-18.2882
-28.185688,-20.229258,-18.383766,-17.53323,-22.760424,-25.917751,-18.248013,-18.475399,-31.0461,-18.022545,-13.424299,-20.390705,-17.949516,-21.64306,-22.77166,-26.646255,-25.153818,-15.553555,-22.045263,-17.197472,-19.657246,-26.364582,-20.794529,-18.229668,-15.391865,-20.6504,-20.966091,-24.651104,-17.55729,-24.817856,-18.254541,-20.864115,-25.215618,-18.309917,-18.5241,-19.039932,-20.37641,-21.608671,-23.333513,-20.656736,-22.352581,-13.131769,-25.909502,-20.602257,-24.5638,-26.98719,-22.637886,-26.671007,-16.703333
-24.55505,-24.222527,-19.670574,-24.418055,-25.964165,-25.112173,-27.956594,-17.503904,-24.609825,-20.597876,-20.794926,-19.512367,-20.143793,-22.753548,-30.765617,-23.000278,-29.81369,-19.621296,-18.760958,-18.645401,-27.024176,-32.572517,-23.708015,-23.44374,-17.01718,-23.782566,-24.455252,-19.356611,-22.511185,-26.747992,-17.51693,-20.77533,-21.991085,-24.881126,-19.41585,-21.912357,-22.92976,-19.694664,-20.35122,-22.730204,-24.629189,-20.351997,-19.791065,-22.464619,-21.943924,-22.54399,-26.835997,-29.537603,-30.108892
-23.466238,-24.794521,-23.995956,-20.060232,-24.541178,-20.581244,-33.446606,-25.484713,-22.131899,-24.479885,-28.271149,-18.15172,-20.480194,-19.927078,-25.527786,-22.514458,-30.05729,-20.840935,-18.51156,-17.28558,-22.846895,-26.124416,-23.39834,-24.31146,-23.71305,-28.518692,-16.008846,-20.87877,-27.10507,-24.00756,-23.789677,-29.222769,-20.49813,-28.120243,-20.317158,-26.855034,-26.60495,-19.841448,-24.908829,-19.13403,-23.383204,-22.360899,-18.40674,-25.486086,-19.383934,-24.654375,-23.85278,-24.268896,-31.122742
-26.106213,-20.74826,-18.37851,-17.819971,-22.20567,-23.134434,-22.355389,-28.013786,-28.829618,-21.094114,-25.658417,-22.399273,-20.712595,-26.327892,-19.421892,-23.332226,-22.889156,-19.579622,-14.407425,-17.5827,-18.828083,-21.725586,-21.227476,-24.50175,-18.283,-26.621042,-15.318466,-25.357138,-24.338375,-29.52613,-29.824625,-32.490177,-26.614069,-24.181393,-20.902815,-28.730642,-33.406822,-21.749615,-23.97797,-22.842491,-18.58759,-25.239683,-17.5557,-28.229815,-23.98939,-21.115952,-22.137665,-20.372723,-31.917927
-30.383186,-23.525715,-17.001842,-20.61792,-22.433502,-20.419096,-17.02978,-25.269217,-23.301664,-19.995705,-28.417685,-20.210814,-24.341026,-26.710804,-21.59151,-25.872784,-20.062971,-18.385118,-15.071835,-14.348232,-21.775507,-23.067554,-20.031326,-29.152386,-19.728636,-20.53931,-23.217747,-22.93242,-26.338324,-26.9477,-25.002,-29.38631,-28.371746,-21.874012,-23.702463,-26.382492,-29.249643,-24.395632,-27.11317,-26.479998,-18.548536,-25.870907,-22.987432,-23.957848,-23.568499,-22.498196,-24.966812,-22.071148,-32.11844
-24.579338,-29.212341,-18.886421,-25.784622,-25.429798,-21.085302,-16.958744,-20.895412,-22.008284,-19.289886,-32.65322,-22.10149,-27.5793,-19.815886,-23.173658,-30.285183,-23.89755,-17.709782,-19.13937,-20.989182,-26.206745,-23.40604,-22.429916,-27.09169,-19.602636,-15.821499,-17.355398,-24.599056,-26.130615,-24.899212,-25.634289,-29.724644,-20.649622,-24.555109,-27.83976,-29.295078,-25.12445,-25.285046,-24.795519,-25.43756,-21.151157,-26.925562,-24.230896,-20.537851,-24.159723,-17.755083,-29.440126,-23.344866,-29.17219
-23.027601,-23.003252,-20.416906,-25.403275,-20.221256,-18.63525,-21.610619,-25.045258,-20.855518,-20.675337,-29.482693,-30.35482,-26.568077,-17.791613,-26.413351,-25.466389,-26.993126,-18.059038,-20.60666,-25.40086,-22.487968,-24.967747,-22.865053,-24.647554,-23.443779,-19.723598,-16.912369,-26.850294,-24.546328,-21.37198,-28.102953,-33.318165,-18.295017,-30.854427,-26.050877,-22.197245,-19.721054,-22.807854,-22.662521,-24.811657,-23.71299,-22.392563,-18.92424,-19.722721,-21.983706,-19.876684,-30.593449,-23.933395,-23.193703
-23.746983,-17.551935,-20.932882,-31.383558,-18.462883,-21.560759,-22.00685,-22.021223,-21.533752,-17.328413,-32.235394,-24.669266,-24.105555,-20.352123,-29.810202,-26.230873,-21.658457,-21.772715,-24.438707,-18.038286,-18.728607,-21.837784,-21.631016,-18.981615,-21.00056,-23.981396,-27.650782,-18.217772,-25.535404,-25.772331,-22.672337,-28.604837,-20.846872,-27.990227,-23.199532,-21.895372,-19.09857,-27.036343,-21.324186,-19.001635,-18.181805,-20.092155,-19.484678,-27.472153,-21.970406,-27.519775,-28.349375,-28.897854,-21.44273
-25.404476,-20.152817,-21.026436,-37.29886,-21.46928,-26.347107,-23.044613,-20.144629,-25.3867,-19.321835,-29.120876,-27.878632,-32.76685,-25.357279,-30.396235,-31.356586,-21.294643,-22.999874,-24.144913,-24.483753,-21.530931,-19.738335,-21.48882,-23.543312,-25.213293,-33.799427,-27.54848,-20.796675,-27.786713,-26.55511,-24.224531,-21.713514,-25.390322,-27.247128,-25.56664,-23.01381,-22.73689,-36.13984,-21.642702,-18.320986,-18.373957,-25.181435,-19.107426,-28.320446,-23.167013,-35.53099,-35.049465,-24.328438,-23.033443
-23.580748,-21.968292,-20.780901,-30.53985,-17.746025,-24.970823,-26.062733,-18.1192,-24.031843,-19.497921,-25.536455,-26.085861,-25.332546,-24.974525,-26.313503,-29.323147,-25.337135,-23.377289,-22.787714,-27.108742,-22.868004,-23.05666,-22.577415,-22.26575,-24.08714,-29.318161,-25.510572,-26.028992,-26.380024,-21.560385,-26.12418,-23.931623,-21.891726,-25.148651,-20.875988,-20.878262,-20.173023,-23.366442,-26.69711,-21.574385,-24.683245,-27.65081,-19.310684,-23.386547,-24.15664,-30.52584,-22.587688,-24.007607,-21.329311
-23.233637,-19.098675,-23.573242,-25.377205,-22.523079,-32.95684,-25.878304,-22.563553,-27.43386,-24.115793,-23.809206,-24.873142,-22.057035,-18.612429,-23.257462,-22.37149,-24.549915,-23.476896,-26.623014,-27.587767,-23.364002,-26.520103,-22.859505,-29.732147,-24.349102,-31.549393,-23.275053,-28.0403,-25.18018,-24.267372,-22.91028,-22.622303,-21.605537,-24.033842,-21.846859,-28.900661,-22.650063,-25.512913,-32.30155,-25.673996,-23.010654,-23.198826,-23.433985,-26.977802,-24.477533,-31.04016,-21.35962,-27.152016,-21.505909
-22.336346,-24.690073,-28.85421,-19.302368,-23.387714,-24.228832,-26.998222,-25.895954,-26.159256,-25.12385,-25.558125,-26.673378,-26.112457,-19.462856,-27.432,-20.644157,-19.335407,-23.438713,-24.728779,-26.578983,-24.214994,-27.671898,-23.401896,-22.866495,-19.483837,-25.62137,-22.809471,-23.40826,-25.758736,-25.111248,-21.092867,-24.068592,-21.587284,-22.649866,-29.667004,-24.611164,-22.78287,-22.646362,-34.825157,-28.776451,-25.342476,-25.577915,-21.155224,-24.586327,-26.198835,-30.227161,-23.45169,-21.02351,-22.48843
-25.61046,-19.04261,-23.135216,-20.484013,-25.031523,-21.748714,-22.242168,-24.839542,-28.148071,-33.90183,-22.041882,-21.406363,-30.959621,-24.223837,-27.372776,-26.260117,-19.62334,-26.046755,-27.04126,-29.368044,-27.681078,-27.470093,-24.54997,-19.41171,-19.229425,-22.998335,-22.324135,-24.978909,-23.516422,-19.251564,-25.872551,-25.583931,-22.979975,-21.144379,-23.937769,-24.067429,-28.835028,-20.39613,-28.123789,-27.552189,-26.1202,-22.60371,-29.423073,-29.997944,-26.352459,-30.429579,-21.966953,-18.307518,-24.081604
-32.353935,-18.085264,-23.19194,-23.626299,-28.471174,-22.38589,-21.005898,-22.649506,-26.031948,-30.468887,-23.653902,-21.622505,-26.070612,-26.28788,-23.519405,-22.883467,-25.32914,-25.39085,-18.875307,-29.208567,-26.546913,-24.880085,-31.910217,-21.479523,-22.408108,-22.538315,-18.629984,-28.516167,-22.150364,-19.362906,-25.071264,-28.991617,-25.393496,-28.233387,-26.819216,-23.286589,-32.626373,-25.656187,-23.054955,-22.912031,-23.32111,-23.20638,-28.153397,-31.10003,-27.063576,-30.516317,-23.438877,-17.934647,-26.897072
-34.802906,-22.54219,-23.598782,-25.23022,-29.007504,-29.000721,-29.053436,-19.508808,-23.678722,-29.208694,-21.170055,-27.419224,-25.444006,-32.236412,-24.626976,-25.700863,-32.224777,-26.30657,-18.924482,-26.303972,-26.299545,-23.873798,-25.813965,-22.854391,-33.166306,-22.409266,-21.031563,-33.501083,-24.826698,-26.563126,-24.575039,-25.538017,-23.39842,-32.408195,-30.52964,-23.219877,-28.732021,-29.35289,-25.33487,-19.892591,-25.985247,-25.797802,-29.324427,-26.42321,-29.915442,-23.504103,-27.330177,-25.994099,-24.420462
-30.076908,-20.725964,-20.144075,-30.210651,-23.518387,-28.903624,-24.042645,-27.6578,-21.452215,-29.330048,-26.99954,-30.69466,-28.938967,-34.719566,-26.234211,-25.023659,-31.364964,-24.353016,-22.12654,-25.946592,-29.967854,-24.023823,-20.061071,-24.720842,-30.473598,-19.461039,-24.965511,-36.433167,-28.014725,-23.5251,-28.582623,-25.454659,-20.730247,-28.210691,-23.910423,-24.096151,-22.465733,-29.867752,-26.895798,-26.807781,-22.891949,-31.190693,-21.340979,-24.60116,-27.227169,-20.985672,-30.411745,-31.298046,-26.838863
-29.058733,-26.700861,-23.429024,-25.533997,-21.899553,-30.13959,-23.638828,-27.029503,-24.65778,-21.637566,-24.473515,-27.747116,-25.221348,-21.96665,-25.878992,-23.934803,-22.933846,-21.423801,-29.9161,-24.994818,-30.18362,-27.977255,-21.785997,-29.40265,-27.236439,-19.7647,-22.267754,-25.418987,-26.351585,-23.20511,-24.411022,-24.445423,-23.833185,-22.793581,-20.419508,-21.46479,-21.78681,-28.465034,-26.985167,-26.970394,-23.127995,-23.469267,-22.669651,-24.536337,-28.526306,-25.812794,-23.77181,-26.48785,-25.516582
