-24.410025,-21.750242,-8.651037,-14.019651,-15.231258,-15.007965,-14.785255,-24.37471,-15.000277,-16.676931,-15.706488,-11.099993,-20.00206,-23.128983,-19.979368
-22.375332,-29.421867,-10.90324,-21.159048,-15.829212,-17.750284,-14.3344555,-27.741238,-15.750542,-20.242731,-16.448746,-7.4670773,-18.496298,-30.543098,-17.387222
-26.501968,-25.0735,-16.791046,-21.150932,-21.611404,-18.942675,-16.475246,-28.220375,-19.415993,-17.051292,-15.2864685,-11.95089,-28.452244,-19.172049,-16.524593
-27.146515,-22.957119,-22.587133,-22.214859,-19.26205,-20.39962,-21.916153,-30.611015,-19.801056,-12.822044,-20.631052,-13.777838,-24.859684,-15.887629,-19.117094
-22.502312,-24.247868,-22.846102,-21.208536,-11.545406,-11.211369,-16.31188,-28.095737,-17.606592,-16.91249,-25.962193,-19.869162,-20.639374,-19.2161,-17.785141
-23.464083,-24.671642,-21.429033,-14.067123,-8.741522,-6.8331394,-16.530455,-28.681408,-18.489721,-23.750595,-27.749912,-17.368002,-25.647266,-22.439829,-17.95544
-25.375246,-17.141466,-25.610954,-15.33646,-13.443899,-6.5816593,-17.76047,-30.53876,-16.915874,-24.734524,-29.086033,-16.762503,-27.269943,-15.96349,-23.842106
-24.362644,-16.554134,-23.200197,-23.660698,-12.777967,-13.469713,-14.962252,-35.165054,-21.627468,-23.468956,-30.75129,-18.057472,-27.047722,-17.773893,-27.544472
-23.869572,-18.74465,-22.635876,-28.733587,-17.256716,-20.277754,-18.899536,-33.294422,-23.450855,-18.84529,-27.30263,-21.779394,-34.592846,-20.487814,-23.536642
-29.428751,-17.64806,-24.133808,-22.619156,-23.03836,-32.928726,-23.91267,-34.288948,-26.06454,-25.041008,-29.369072,-24.660938,-27.529308,-26.357424,-29.771955
-36.37958,-15.7866955,-25.896349,-18.088715,-20.254221,-25.407637,-24.208551,-28.152222,-26.104076,-24.184196,-21.123053,-27.275679,-20.056309,-20.38225,-28.064938
-35.03396,-19.09929,-25.941986,-16.120993,-21.349735,-23.481155,-20.497885,-22.701855,-27.68311,-20.40133,-14.549614,-27.063993,-19.016525,-20.26851,-24.23788
-25.811405,-23.584301,-27.873058,-15.223513,-17.040487,-20.078728,-19.470167,-24.9747,-25.2256,-18.528522,-11.234276,-23.001545,-14.3721485,-26.44589,-29.200443
-21.395784,-22.233839,-23.879421,-17.773739,-20.8739,-16.865978,-21.49392,-28.84031,-23.024593,-22.659801,-14.690357,-21.870308,-15.992296,-28.164303,-30.198582
-21.255743,-23.857506,-24.573223,-22.662205,-23.011267,-20.515028,-27.281372,-27.130123,-18.450697,-26.310562,-15.074741,-21.38086,-15.4606495,-21.703547,-28.192238
-23.546425,-27.871666,-24.398651,-27.176304,-22.90103,-23.108187,-24.296864,-24.208143,-15.902409,-27.25781,-18.941698,-21.019888,-19.525093,-19.143438,-25.380032
-24.937122,-25.185822,-26.342033,-28.701555,-29.138695,-21.674765,-21.29531,-30.177835,-19.279993,-36.8418,-25.63796,-20.46582,-23.896511,-25.982435,-29.452333
-21.902498,-24.947142,-30.916422,-28.76912,-23.37268,-22.614674,-17.868725,-33.11174,-24.358208,-30.717049,-25.835413,-20.455555,-25.980639,-30.41384,-27.388603
-22.25747,-25.534555,-25.579483,-27.9982,-19.407606,-26.286995,-22.43812,-32.09402,-27.65207,-33.167793,-23.950375,-27.206676,-24.756077,-26.688066,-29.976868
-22.635284,-29.431587,-19.513916,-32.695587,-24.378822,-23.508406,-26.67159,-30.26283,-28.13493,-30.650774,-26.594994,-28.055563,-24.065287,-22.576546,-29.541399
-24.86649,-28.597103,-19.065218,-37.487247,-32.004894,-22.237743,-27.589537,-33.288216,-28.297897,-32.691383,-33.320168,-27.59196,-22.274014,-23.653288,-22.197382
-27.806946,-28.112387,-20.853682,-37.30805,-26.549019,-19.122654,-21.37377,-30.52935,-24.773888,-26.713696,-29.737566,-22.635757,-23.112156,-27.871002,-23.40448
-36.391804,-28.08959,-23.162834,-31.476267,-25.674969,-17.116571,-23.363892,-31.330246,-25.895573,-24.544079,-23.735836,-14.863293,-20.355955,-28.74076,-18.047625
-34.211678,-21.567862,-25.2429,-32.579567,-31.069466,-24.973244,-23.872993,-30.80027,-31.057522,-27.395576,-22.582966,-15.835728,-27.818707,-26.925262,-17.17618
-30.376911,-21.64381,-27.420355,-30.855404,-38.78943,-25.38308,-18.793827,-33.15478,-27.989319,-32.28347,-25.81768,-25.974224,-27.584599,-29.529652,-22.364494
-27.936975,-19.951279,-26.253681,-30.945621,-30.994762,-23.347782,-22.977951,-33.592724,-31.510315,-34.848423,-25.210796,-32.547062,-26.504997,-29.735338,-22.429485
-23.939564,-21.335085,-21.579107,-37.05554,-23.54646,-18.02337,-25.484493,-29.5607,-27.722729,-28.920572,-33.040844,-26.621218,-21.837872,-34.53124,-26.61587
-24.043888,-25.429304,-27.604172,-43.95777,-26.82842,-19.468132,-23.923176,-29.190048,-28.618752,-25.753983,-31.194826,-26.137383,-26.561966,-27.287655,-30.849323
-26.959763,-20.841988,-28.510647,-36.23068,-24.249369,-21.718472,-26.585438,-26.301065,-28.884274,-29.627686,-25.394768,-30.664854,-27.533455,-23.56054,-30.32035
-33.759956,-22.11337,-27.526255,-30.905333,-24.558474,-29.82228,-26.882732,-22.77799,-30.879957,-34.911156,-29.75888,-22.614264,-26.428102,-29.867012,-30.288078
-26.364586,-22.916462,-25.876408,-27.837364,-28.397285,-30.789099,-21.79195,-23.941536,-26.242767,-32.45682,-27.766651,-21.372692,-27.79317,-29.020042,-20.95947
-25.319822,-22.40687,-26.401596,-31.842096,-25.056534,-26.79928,-19.20108,-33.771446,-28.71664,-31.454285,-23.800983,-23.707949,-28.048828,-31.49456,-19.931746
-29.185488,-26.53469,-31.541199,-30.71063,-28.153193,-24.497475,-20.560843,-32.885307,-32.64562,-30.549168,-23.3364,-26.719654,-28.995914,-24.730669,-18.543095
-31.253286,-34.10162,-25.67377,-34.964428,-30.032639,-21.040367,-23.761816,-38.34425,-35.658417,-26.48862,-24.704388,-27.181799,-31.857407,-23.32223,-20.856335
-24.85696,-32.835083,-24.254162,-30.648708,-32.731056,-25.080479,-31.760891,-34.49776,-30.966843,-26.067059,-29.35791,-28.375946,-31.325382,-26.686743,-22.718826
-22.129038,-30.557722,-23.187399,-23.72525,-28.197239,-24.734797,-33.876766,-35.555298,-30.732958,-24.806879,-33.309708,-30.96798,-28.305101,-26.965816,-22.295732
-23.378609,-27.946384,-23.984303,-28.509184,-32.99684,-23.358723,-26.040325,-34.143566,-38.40042,-21.348349,-36.733734,-35.53511,-24.65783,-26.747957,-22.531677
-25.290283,-28.590786,-25.803967,-34.986286,-29.516207,-20.059587,-19.821657,-37.07184,-35.118313,-24.25233,-35.46543,-31.379614,-21.941055,-30.53183,-18.390059
-29.320496,-27.820087,-31.446716,-39.22695,-25.66138,-20.873531,-28.718374,-35.59376,-29.317661,-29.78407,-29.682772,-28.413261,-25.346943,-24.85374,-22.275928
-32.624928,-32.173573,-25.714212,-29.206573,-28.178612,-24.129135,-32.206707,-31.27641,-29.25558,-25.425413,-24.68803,-30.737469,-29.072037,-26.036366,-28.33633
-33.157085,-27.55588,-22.775023,-26.15757,-28.461842,-26.849808,-25.59903,-31.607681,-29.611797,-23.834846,-30.917208,-27.545713,-28.859705,-19.849253,-28.153442
-26.173635,-29.347218,-23.836277,-26.54643,-27.418049,-23.383379,-27.304932,-34.948997,-29.000801,-20.94722,-31.008884,-26.652473,-31.13812,-17.635925,-24.31151
-24.124485,-33.59347,-28.69243,-28.729242,-25.630428,-21.729641,-24.264523,-33.518684,-28.262268,-25.439922,-29.044838,-32.04202,-28.30846,-22.687366,-21.400301
-26.82824,-32.68535,-23.803947,-31.498043,-26.690842,-29.134655,-24.543577,-27.831966,-26.333485,-30.763138,-27.042326,-32.991524,-25.200445,-27.212355,-27.200886
-32.117043,-42.05531,-19.43181,-27.508217,-25.557358,-30.130688,-27.821346,-27.72713,-27.058897,-30.202454,-29.868559,-32.447044,-20.100636,-22.02428,-22.635181
-25.785288,-32.996655,-24.821808,-29.342726,-29.476547,-33.907856,-34.09324,-34.086563,-23.15546,-27.5552,-30.351494,-31.002563,-19.428371,-23.367094,-23.84303
-23.001888,-29.344616,-26.41191,-26.140232,-33.484226,-22.517225,-24.389458,-28.337744,-24.704659,-26.245808,-30.09,-22.658106,-23.175219,-25.392002,-29.310059
-25.774189,-29.962679,-32.850895,-25.820852,-35.198822,-20.504448,-21.293034,-31.721132,-27.948622,-26.516901,-21.096388,-21.616945,-19.037039,-20.500988,-27.219334
-30.26692,-27.589355,-27.18985,-29.30738,-33.265182,-22.69426,-23.892147,-24.702368,-24.289543,-27.252558,-20.37299,-25.888367,-18.23616,-17.298283,-21.034254
-33.467003,-31.29978,-28.671137,-31.662521,-29.7,-21.959785,-31.694183,-27.4552,-27.407553,-28.274658,-29.419283,-22.928791,-22.262596,-20.481583,-24.31554
-29.105186,-27.97432,-31.443129,-29.761122,-31.493155,-27.39272,-28.827332,-34.800034,-24.645363,-34.98629,-27.945675,-21.714996,-25.785574,-16.963528,-23.533117
-26.484735,-31.597889,-28.852476,-27.169083,-32.486988,-23.031277,-27.638067,-37.42098,-26.529507,-34.76478,-27.142353,-27.268742,-30.96705,-18.285303,-23.51157
-27.271027,-33.869545,-26.948002,-34.86613,-36.40792,-22.322205,-26.06134,-32.760994,-25.743423,-32.867172,-26.580372,-31.199917,-27.6829,-22.042568,-27.777273
-32.402977,-27.21212,-25.593084,-27.869942,-34.44713,-28.463444,-25.662746,-33.220062,-26.176105,-29.53698,-22.853497,-34.275047,-26.314407,-30.14811,-29.40443
-45.951042,-31.574884,-36.378906,-24.137932,-32.786087,-35.880985,-26.166359,-33.0373,-27.206924,-29.660776,-21.71788,-28.368805,-31.404232,-25.1507,-34.565495
-35.501953,-31.03969,-33.33277,-26.207996,-32.285564,-30.409842,-31.051323,-30.356861,-33.24845,-30.055273,-23.560143,-28.707659,-27.497046,-22.486103,-24.870167
-26.408073,-32.59265,-28.690285,-25.709482,-30.469477,-30.082787,-29.112587,-25.375778,-25.856289,-34.643784,-23.65432,-28.811508,-29.340096,-23.62809,-23.492504
-24.685308,-33.265465,-30.921434,-24.503452,-30.840876,-21.981207,-29.645288,-27.58202,-24.049671,-35.17934,-27.175907,-30.015781,-27.856228,-25.684612,-23.879951
-28.046535,-37.039497,-26.799438,-26.221146,-28.282032,-21.988537,-27.345901,-29.406162,-26.89335,-38.63939,-29.03478,-30.534561,-30.78779,-27.63018,-23.137804
-30.377098,-32.532413,-27.684048,-29.388126,-30.959854,-23.222034,-32.38227,-34.6072,-31.31711,-35.213615,-33.63704,-26.998125,-30.023361,-26.687796,-23.950237
-26.841074,-34.424095,-33.321674,-30.052029,-29.919643,-20.380798,-33.298717,-31.084166,-27.8597,-28.646385,-26.937702,-24.938675,-32.039764,-27.555872,-21.079597
-29.244644,-28.886864,-30.04546,-24.985188,-26.342064,-22.458261,-30.555319,-28.623785,-31.49541,-33.770523,-26.021599,-27.252815,-30.498425,-27.513521,-24.96416
-28.316483,-30.69905,-29.4034,-31.667946,-26.315983,-25.354967,-25.539425,-30.189434,-34.479885,-34.538044,-26.83366,-29.947412,-22.777437,-24.71177,-22.322865
-26.885353,-36.777897,-30.348454,-27.539999,-30.231312,-27.686123,-25.791119,-34.324028,-31.97021,-38.728344,-25.77346,-29.035763,-28.292284,-23.859024,-25.072704
-26.867105,-33.099762,-32.86899,-27.471392,-27.80737,-27.812489,-32.76389,-34.38458,-31.107204,-34.741737,-26.11754,-26.04378,-32.278244,-28.137537,-24.801973
-25.889576,-30.363216,-28.388977,-28.98784,-30.351784,-28.925175,-29.060272,-29.952835,-29.569077,-28.750393,-29.767406,-27.663307,-28.718842,-36.040165,-28.544897
-27.105473,-24.650208,-34.14578,-25.768925,-33.777573,-28.04842,-27.482592,-31.454355,-26.997746,-28.963554,-24.928047,-36.16738,-29.96104,-28.463436,-27.065378
-30.753014,-26.428484,-28.396976,-27.415373,-28.65289,-25.391304,-32.657444,-34.440296,-30.951702,-28.211218,-27.804272,-35.726643,-28.333372,-23.426834,-29.709473
-31.659931,-32.266014,-23.885841,-30.942993,-25.735722,-27.75244,-29.453178,-39.28538,-32.379097,-31.644518,-30.50174,-29.476265,-26.464325,-26.156376,-25.494228
-28.774078,-30.58955,-27.759407,-32.50615,-27.357677,-28.704922,-27.288467,-32.274376,-33.058723,-37.114304,-27.294024,-31.161179,-30.529947,-23.283045,-27.104244
-28.576466,-31.834772,-26.314316,-32.518875,-30.530432,-25.591705,-29.972902,-29.172215,-33.629765,-36.456116,-25.47508,-34.332493,-34.48092,-21.817741,-25.310942
-30.927734,-35.72458,-27.289341,-30.466125,-29.631344,-27.026726,-35.441364,-29.412575,-29.718998,-35.923733,-26.84702,-29.269264,-31.024569,-29.14467,-28.74612
-32.600048,-30.638374,-24.635418,-28.74485,-24.949003,-26.895561,-31.027945,-32.468796,-30.414242,-32.846687,-25.407475,-28.514168,-32.78806,-33.509506,-27.533941
-31.907433,-31.999416,-27.837032,-28.684874,-26.42857,-32.246555,-31.13147,-37.399136,-29.748894,-31.240597,-21.196667,-31.5095,-28.008116,-31.769762,-29.134563
-27.81532,-31.321394,-28.868713,-30.869387,-33.27619,-30.93906,-28.290504,-33.10092,-30.67148,-33.315037,-26.819542,-32.57466,-23.784405,-29.85889,-32.003914
-26.843054,-31.525036,-30.231,-34.274715,-28.317663,-33.439274,-25.674305,-27.920858,-30.858528,-34.093193,-28.067905,-36.535717,-19.47029,-29.647364,-35.95033
-29.255491,-33.554737,-32.748066,-41.33572,-22.608192,-32.56421,-30.844835,-35.861557,-32.301384,-36.724613,-27.826302,-36.222076,-18.70605,-28.922,-28.381273
-32.796516,-29.653908,-33.565758,-39.135674,-24.860588,-26.67212,-24.171892,-35.77461,-32.340958,-30.766571,-28.680058,-27.950497,-26.860743,-27.15227,-28.18195
-31.230656,-29.761457,-27.655058,-34.282948,-33.65381,-29.437447,-25.515558,-30.66344,-24.884176,-30.339485,-29.301262,-27.699015,-28.095188,-30.57667,-37.43174
-32.76974,-30.3281,-26.673122,-33.278507,-28.258724,-29.140932,-29.10381,-30.56065,-27.79091,-29.140308,-31.876257,-29.340261,-27.620127,-30.665764,-35.29766
-30.709557,-28.714233,-31.057463,-34.668472,-25.028168,-31.550028,-30.758617,-34.40663,-32.1568,-30.89691,-29.23242,-29.742025,-25.476936,-25.495586,-33.30755
-28.76556,-31.940437,-31.169262,-30.510262,-24.678026,-25.105528,-26.805647,-36.188324,-28.627499,-30.536678,-28.931648,-32.404076,-25.520065,-28.567024,-27.301502
-30.445765,-36.07155,-28.477833,-38.000893,-32.157574,-21.145723,-31.323582,-36.103542,-25.982183,-30.570957,-30.387161,-36.347317,-25.232769,-27.560846,-26.02802
-32.301567,-29.029217,-28.04288,-34.1073,-32.481552,-25.31094,-26.04398,-28.193903,-25.928669,-30.002136,-28.575554,-31.932934,-24.408077,-26.289328,-29.574059
-34.37834,-23.156534,-30.2319,-31.507517,-30.895218,-23.37851,-30.023384,-29.135433,-28.41085,-26.656174,-31.716698,-28.727148,-25.937292,-23.950012,-27.945543
-37.461506,-28.425898,-34.802048,-30.24314,-27.687721,-23.03863,-36.40684,-32.92537,-24.084034,-29.944529,-34.815117,-29.305988,-30.007675,-32.14618,-25.741623
-38.403873,-29.843014,-30.134932,-29.392773,-27.618134,-24.581491,-32.207413,-27.367039,-28.327593,-28.999718,-32.086727,-32.940628,-35.195663,-33.769173,-29.886871
-39.0131,-32.239853,-28.442509,-34.805267,-30.043022,-31.081968,-31.663523,-28.463951,-26.244184,-31.802536,-24.505905,-35.26518,-28.205029,-31.872242,-25.075573
-39.81492,-38.32004,-29.935608,-34.04489,-29.799635,-29.48468,-34.0367,-33.800385,-27.39641,-27.729622,-20.92781,-29.158213,-26.341309,-28.374983,-28.940834
-33.381176,-35.88819,-33.453606,-34.56411,-25.65569,-32.071262,-30.721792,-29.981255,-26.4773,-17.440254,-20.428358,-28.076363,-26.939241,-28.980946,-33.176296
-36.135597,-25.912224,-33.370712,-34.24479,-28.682213,-28.535719,-31.9932,-30.787018,-24.77666,-22.729975,-25.822475,-30.777996,-20.284548,-27.082882,-34.08467
-45.55167,-28.360706,-26.735355,-30.54418,-33.1347,-30.93681,-34.741673,-35.431366,-23.688892,-37.64555,-29.073885,-33.662704,-22.36945,-24.930935,-34.758995
-39.21558,-28.480488,-27.633144,-29.989506,-32.56042,-30.691027,-32.825794,-33.591274,-26.179913,-31.738323,-26.725769,-35.46368,-21.857567,-25.849052,-27.811192
-35.626465,-30.242441,-30.218002,-31.387192,-30.092997,-31.624321,-34.651924,-32.675488,-27.706675,-29.181175,-26.210293,-29.097218,-29.70012,-28.48652,-30.78498
-37.825302,-30.881634,-31.871527,-33.413635,-30.872112,-27.637259,-33.29353,-30.906803,-20.35088,-22.575867,-19.637863,-32.64466,-34.951088,-25.563437,-28.508438
-35.49809,-33.44919,-33.262154,-32.98443,-33.779236,-29.311962,-32.08286,-34.049896,-18.728857,-17.339027,-19.305958,-28.961514,-29.808716,-30.239954,-25.135366
-34.912243,-34.202957,-34.47822,-31.667015,-26.072248,-29.94545,-33.994965,-29.755424,-22.011583,-26.472649,-19.91471,-25.792683,-29.170124,-34.255238,-30.941525
-41.762825,-31.026081,-27.94264,-29.560068,-23.76792,-32.58244,-34.626244,-31.520706,-28.269064,-33.07813,-27.505074,-27.26033,-31.024372,-32.18155,-29.136555
-40.79692,-27.832283,-27.175423,-30.832256,-26.021267,-31.791428,-31.170761,-37.57347,-28.741383,-31.162846,-26.409595,-32.71595,-28.436398,-32.294586,-32.2104
-35.140522,-31.491205,-26.174822,-25.554686,-27.628422,-31.104498,-34.862637,-32.983135,-32.137527,-27.066254,-29.716852,-33.910496,-29.41907,-31.110096,-29.3992
-35.151726,-27.67958,-29.100433,-30.019747,-29.481552,-30.7676,-33.097492,-29.682041,-28.90704,-25.50079,-26.389704,-28.500908,-30.117971,-32.93739,-28.71532
-36.324657,-27.650997,-28.020905,-31.249615,-31.255962,-28.673386,-33.534103,-29.969246,-31.27449,-29.494879,-26.710611,-28.649498,-31.730835,-29.563047,-28.409832
-32.693993,-30.54383,-29.859741,-31.703281,-35.980064,-27.49752,-32.22111,-30.622763,-30.191393,-26.624458,-29.986591,-28.73803,-34.08442,-25.845037,-29.822353
-32.327938,-32.537464,-29.959156,-34.19183,-33.578175,-28.969448,-32.30331,-32.361153,-25.600437,-22.2379,-28.997198,-28.02679,-24.843306,-30.494598,-32.624344
-34.29885,-34.53707,-24.905903,-34.21448,-29.957481,-31.100704,-37.022835,-32.04025,-35.385662,-26.494495,-30.01733,-28.205685,-24.65149,-29.930027,-35.28169
-33.34707,-33.103325,-23.188797,-32.99582,-32.5135,-27.76614,-29.184208,-27.45327,-29.249546,-25.376951,-31.67819,-24.899817,-32.609062,-26.808105,-31.251106
-37.29282,-34.67187,-26.484762,-33.23854,-33.150005,-32.042522,-30.290092,-33.914604,-26.311054,-30.19854,-30.933504,-29.196362,-29.845749,-27.876968,-29.147938
-31.483398,-33.318214,-27.3121,-36.64424,-32.60745,-34.24455,-35.341183,-33.65804,-30.485342,-28.062664,-27.9076,-34.543644,-28.48478,-29.980595,-29.300694
-32.58504,-33.165085,-35.670494,-33.869728,-26.816391,-29.86291,-36.44663,-32.274635,-24.168386,-24.758348,-25.249817,-34.326256,-29.32508,-30.872509,-34.118343
-32.303265,-30.898464,-35.046124,-35.217545,-27.556217,-30.264603,-37.136917,-34.447426,-21.9556,-27.504303,-26.061815,-28.951372,-32.829506,-37.190884,-33.10363
-33.907547,-30.77939,-28.720839,-35.91985,-33.51963,-31.554918,-36.942116,-36.53787,-28.998943,-24.167744,-27.691982,-26.56376,-29.683695,-33.704758,-30.218796
-33.27847,-36.658115,-28.8023,-35.21507,-30.439709,-33.42406,-34.890858,-35.271824,-30.20124,-26.877691,-29.072329,-27.766565,-31.77805,-28.898563,-30.82711
-33.247066,-34.0351,-31.771862,-34.03154,-30.391275,-31.633316,-33.14338,-33.460777,-28.763966,-28.482294,-27.444855,-31.23698,-26.640118,-31.633615,-31.986906
-29.678776,-29.139648,-32.390198,-36.365543,-33.86953,-32.12178,-32.727283,-32.68167,-32.823124,-27.77832,-25.215076,-28.818651,-23.02982,-32.42085,-28.957928
-32.37224,-30.618813,-33.46463,-34.652653,-27.108032,-33.762894,-36.826046,-30.721516,-35.702282,-25.29635,-25.876835,-28.994625,-25.77412,-30.206932,-27.31688
-35.262615,-35.197655,-26.028008,-31.526314,-31.400507,-32.327076,-35.180553,-35.198036,-34.35637,-30.32606,-31.92682,-28.827133,-28.408205,-36.00279,-34.99109
-31.832706,-30.142984,-22.237556,-31.250813,-29.58434,-30.371996,-37.652122,-27.69566,-36.31907,-24.701874,-34.234734,-26.89349,-29.216908,-30.127499,-31.005846
-28.93925,-27.604027,-26.775019,-31.064764,-27.92955,-29.095589,-35.392937,-30.457727,-32.286407,-25.580935,-27.358736,-27.992165,-29.93064,-28.146847,-31.050995
-29.101463,-31.105257,-29.947927,-33.05598,-26.512207,-29.160465,-32.95145,-33.27014,-30.281116,-25.508812,-31.069977,-29.715857,-27.262114,-29.015099,-33.521664
-33.904785,-29.759926,-30.180283,-32.74654,-28.604681,-28.984516,-29.016212,-24.336845,-30.807613,-30.31369,-28.917316,-29.04839,-26.957783,-31.03357,-31.423178
-30.828873,-34.609375,-30.90722,-34.30483,-30.516624,-28.943363,-28.6433,-26.522186,-32.65002,-29.4142,-24.497879,-27.272621,-33.0582,-28.763618,-29.98185
-30.906025,-33.37144,-27.86444,-28.061152,-28.823313,-31.855854,-29.606857,-22.548454,-28.921818,-24.58287,-24.75764,-28.836023,-25.491806,-32.50096,-36.471867
-32.58444,-27.10546,-26.837055,-29.02685,-27.618607,-28.259277,-33.444275,-25.060928,-21.194696,-24.032486,-24.35225,-30.694616,-24.609835,-35.984753,-31.481426
-39.355087,-33.74624,-26.4004,-29.684734,-27.829556,-30.07233,-33.524075,-29.788101,-19.804665,-28.10707,-20.648308,-30.833437,-27.352459,-32.448803,-26.823164
