-38.32572,-33.228394,-29.721066,-33.249496,-35.875797,-34.59576,-27.56441,-33.202526,-26.9779,-31.252758,-31.031986,-36.05753,-32.946842,-33.58734,-34.33794,-28.825603,-31.651905,-26.846462
-39.319412,-25.188572,-29.051476,-32.32359,-36.7532,-33.638744,-28.362225,-41.95091,-26.754547,-33.94052,-29.802319,-33.297157,-34.23179,-29.957558,-38.05238,-26.902782,-28.176348,-24.817848
-42.51966,-29.166872,-34.02388,-34.02197,-34.935364,-29.740835,-34.689156,-32.11303,-33.275814,-36.978123,-37.450367,-32.032585,-31.030506,-31.872025,-36.222885,-26.142231,-31.46481,-30.341993
-39.184265,-31.201384,-29.935669,-34.16467,-30.004696,-30.714146,-38.44483,-29.899826,-36.22743,-32.319607,-41.53674,-34.151924,-31.869793,-29.98624,-34.21231,-29.369669,-27.92305,-35.215714
-33.305874,-29.188505,-32.03053,-32.399807,-26.449621,-28.149673,-31.98624,-28.33557,-33.79027,-25.807571,-30.65046,-32.50993,-25.149008,-29.649395,-40.842487,-25.974064,-29.453138,-35.599983
-32.038834,-30.616503,-32.27055,-31.641655,-28.532232,-29.862701,-31.527836,-25.69836,-33.14797,-29.7786,-28.573246,-25.89366,-27.973808,-26.301365,-36.625713,-27.0929,-30.009007,-31.412859
-32.046593,-32.227135,-30.493595,-32.820686,-32.597454,-35.380898,-36.185146,-28.509975,-34.418472,-28.88152,-31.686216,-27.550663,-36.831005,-25.503433,-31.070547,-34.322,-30.416763,-31.715757
-37.68772,-30.645895,-31.627218,-39.18724,-28.011566,-36.569817,-29.49321,-37.178627,-32.16682,-26.761116,-36.489666,-32.879375,-34.87124,-29.049397,-34.541183,-41.361618,-33.05666,-29.8582
-36.83492,-28.358044,-36.396698,-38.90536,-25.31892,-35.609814,-27.847569,-36.891304,-33.139496,-29.091185,-33.00034,-26.5474,-36.14124,-28.417976,-28.392649,-32.921864,-28.919144,-25.861437
-39.545593,-29.945835,-31.570553,-36.866558,-28.255955,-33.814373,-29.87661,-45.838093,-39.38083,-29.81147,-34.434395,-26.156658,-34.099213,-31.024958,-28.107521,-29.640118,-28.559889,-25.97707
-34.9967,-31.195274,-26.7719,-40.78645,-33.41433,-29.899643,-31.22822,-34.761623,-37.848507,-36.847504,-32.775047,-27.0127,-35.739014,-29.83234,-28.904438,-34.954853,-23.725328,-31.180908
-34.898514,-27.444729,-32.313198,-34.228306,-36.67354,-37.295742,-28.029137,-33.632114,-37.481857,-36.42201,-33.19268,-30.825304,-35.65905,-26.616089,-29.212944,-38.081734,-33.279465,-30.73784
-38.625656,-29.846558,-30.492132,-32.54109,-35.215996,-29.317696,-26.36262,-33.143642,-31.45962,-30.424026,-33.841793,-31.6384,-32.1858,-28.771889,-27.257698,-30.003687,-34.057453,-25.37205
-39.815655,-32.972275,-35.219955,-35.27636,-32.370167,-27.46095,-27.950737,-35.235714,-36.240124,-31.429089,-29.927568,-31.077503,-31.527578,-33.718704,-28.628626,-32.18889,-33.05651,-26.225697
-41.42449,-30.42126,-34.279457,-40.15889,-34.105236,-33.144154,-32.352604,-33.451893,-38.20939,-34.50927,-30.779903,-29.87289,-26.778336,-37.035942,-27.803915,-33.998226,-33.59448,-30.882439
-37.005066,-32.118965,-28.485462,-36.291565,-30.795366,-33.813046,-27.949436,-32.857872,-37.36425,-27.825386,-33.46991,-28.115149,-27.68148,-33.74472,-28.248787,-33.534218,-36.909138,-31.621296
-32.964893,-36.641663,-34.214928,-35.899685,-24.929737,-32.374107,-29.31371,-29.578602,-33.33808,-25.100876,-29.575233,-34.940136,-32.107277,-29.582039,-33.568913,-34.897083,-31.403852,-34.63078
-32.923477,-42.28807,-39.399494,-40.977283,-28.239319,-37.37842,-30.303116,-35.45422,-33.550495,-28.260817,-28.3619,-32.26499,-33.955368,-29.974201,-37.246777,-29.63175,-35.49799,-32.747044
-37.76639,-41.515186,-29.767933,-39.715775,-32.514847,-30.683384,-33.953102,-35.18569,-32.320923,-29.246967,-29.606388,-31.293346,-28.189636,-32.590847,-34.781624,-27.971415,-39.666862,-31.648252
-44.61316,-38.85271,-31.871847,-33.303944,-37.466812,-30.973194,-27.271656,-30.147518,-33.64909,-29.52572,-29.668375,-30.751526,-24.658043,-37.27832,-30.768002,-31.748888,-40.71232,-33.141666
-38.877445,-30.691015,-32.40625,-34.285862,-35.09099,-31.7814,-28.890648,-27.979033,-33.139786,-32.598576,-23.392426,-30.79672,-30.928925,-33.579338,-31.713713,-35.682884,-35.909878,-29.752571
-35.17904,-29.463,-30.867287,-33.356537,-33.973717,-27.424032,-35.95381,-30.727934,-31.343801,-32.16284,-23.634998,-30.103111,-32.336376,-31.81266,-29.474527,-32.060566,-33.083538,-29.122509
-36.876934,-31.922289,-31.36142,-34.266804,-26.644825,-28.107145,-38.994522,-33.127655,-31.489323,-30.016521,-33.007034,-30.919432,-33.38235,-31.784771,-28.25468,-30.951092,-28.817884,-30.3875
-38.982132,-28.545046,-28.124537,-35.538136,-28.027798,-36.62842,-31.63722,-32.60738,-31.738806,-27.805202,-29.262482,-31.43824,-31.576426,-35.12422,-28.348938,-32.86554,-25.061966,-28.16663
-42.370605,-31.598839,-29.96188,-32.56714,-25.94628,-32.768574,-32.681526,-29.671852,-32.024197,-28.822739,-27.622618,-37.44434,-36.249947,-28.701029,-32.890244,-28.73119,-30.646881,-32.165188
-39.033546,-36.264572,-34.66401,-35.388466,-28.057535,-29.808949,-35.652508,-31.530771,-31.738825,-31.765669,-30.448696,-32.707775,-33.255898,-33.51326,-33.99917,-26.65929,-35.83814,-30.85763
-32.368298,-34.37785,-38.781696,-38.030003,-30.162186,-29.847164,-31.953869,-34.185055,-31.455894,-34.838604,-35.814938,-32.38622,-30.767439,-36.970356,-26.686386,-30.431768,-32.97018,-29.015562
-32.875816,-28.227665,-36.29982,-41.067314,-31.147903,-33.20241,-34.38333,-30.939045,-30.573843,-35.40113,-36.304314,-38.12952,-28.658264,-32.683956,-30.042023,-33.18113,-31.11342,-32.599354
-34.28819,-26.269743,-30.800245,-33.96019,-32.127697,-32.48841,-27.517643,-31.591919,-30.030418,-33.640354,-33.151352,-34.162395,-33.157555,-33.91401,-26.719294,-34.23558,-31.356813,-33.25346
-35.06448,-30.904224,-32.352467,-32.52455,-27.652182,-33.253136,-25.28952,-32.38228,-35.3578,-34.765514,-33.262157,-29.818481,-32.247337,-36.252205,-29.36728,-35.644897,-25.41182,-31.281473
-35.173996,-27.009007,-30.902473,-38.47806,-33.718353,-35.3703,-32.933887,-35.25654,-33.6467,-39.681458,-36.85056,-33.22789,-40.480164,-33.293053,-32.84668,-33.323402,-27.904753,-30.857588
-30.498499,-27.466415,-31.183151,-37.1327,-34.655167,-31.494772,-32.942898,-34.298565,-35.05681,-35.711937,-38.166527,-34.90083,-33.327686,-35.705616,-28.208496,-29.384151,-29.645859,-32.133823
-31.641756,-28.209259,-31.863317,-34.576538,-32.355476,-33.443493,-34.06815,-29.302643,-31.44394,-30.727528,-31.908987,-31.039103,-37.84829,-33.016144,-28.512463,-30.544344,-28.96271,-30.986885
-32.57049,-33.153812,-36.478813,-32.501263,-30.70693,-32.14545,-35.11683,-34.65833,-35.810814,-28.922556,-29.5777,-33.265934,-30.508968,-32.476433,-26.980309,-31.917122,-29.531559,-35.806103
-35.021187,-28.834904,-33.381256,-34.04291,-34.2866,-36.396408,-36.368122,-31.474117,-39.491962,-29.152481,-29.49378,-35.036606,-25.972034,-31.000885,-28.153145,-35.545177,-27.660467,-37.348732
-37.205757,-30.477365,-36.36399,-33.326103,-33.49632,-38.567112,-36.09718,-33.600433,-35.636265,-29.795574,-29.107231,-30.21416,-29.994217,-28.959623,-28.887136,-33.500576,-36.17945,-29.968502
-40.449215,-32.86857,-34.177082,-33.73384,-27.890362,-32.763943,-28.954857,-35.08338,-31.882357,-29.786795,-28.236311,-30.21862,-26.14178,-29.330473,-27.782974,-32.14865,-31.527506,-31.376158
-35.883923,-32.508984,-35.369064,-36.005337,-28.109913,-32.107727,-32.740433,-28.973791,-32.759487,-28.641401,-32.433994,-31.880264,-22.844183,-33.271324,-28.153255,-35.646885,-28.113182,-32.526016
-32.261288,-34.055035,-30.397644,-34.845066,-32.839592,-30.078789,-32.305134,-35.470577,-37.170937,-27.826982,-30.207575,-27.591343,-28.127016,-29.489714,-35.341198,-44.10308,-30.69554,-33.943542
-30.328403,-32.149097,-34.201435,-36.490383,-30.778185,-26.624428,-33.896793,-35.489395,-30.754923,-30.835318,-29.542881,-27.318844,-33.06792,-29.520548,-29.9834,-35.909138,-29.896364,-32.727325
-34.15719,-31.842073,-35.31731,-35.890137,-25.270788,-30.848618,-32.156513,-29.98067,-30.19001,-30.627672,-30.869123,-36.613785,-24.934675,-27.227432,-29.986582,-30.454494,-35.052242,-26.460812
-29.218517,-33.095226,-32.10533,-31.19892,-30.158224,-32.2204,-28.145992,-29.791388,-35.032394,-33.767162,-26.25749,-34.291027,-29.351082,-32.29981,-28.684141,-30.15321,-29.88232,-27.368132
-33.31634,-26.641716,-30.79294,-29.283138,-27.501583,-31.84465,-26.292824,-30.646873,-37.97554,-33.589226,-27.065983,-32.082993,-36.765335,-27.87087,-32.786167,-32.1238,-28.59996,-27.785406
-34.81447,-28.416695,-31.521523,-31.319906,-32.193092,-30.79453,-32.195396,-27.465162,-31.275948,-25.663769,-27.325575,-26.810024,-29.98145,-29.933601,-35.511124,-37.457493,-26.076733,-30.721626
-32.23623,-28.458351,-29.233837,-31.099667,-34.740364,-27.467222,-31.823683,-33.69472,-33.001144,-29.792347,-30.257008,-33.977253,-31.914175,-33.444286,-31.120028,-35.573586,-25.48002,-31.206612
-34.304996,-30.533092,-32.15649,-39.042004,-30.773966,-28.796566,-29.73511,-28.678068,-33.15787,-32.312504,-28.957079,-29.557907,-29.514523,-31.101389,-28.776875,-35.07232,-26.627974,-34.071247
-33.796745,-33.64934,-32.088467,-39.347733,-31.540627,-30.525105,-37.007973,-29.87023,-31.48061,-34.366295,-33.809017,-32.080967,-27.386377,-29.761347,-33.30288,-34.678276,-28.96762,-31.893938
-33.336895,-30.061033,-34.412354,-32.35194,-30.426704,-36.426025,-37.218407,-27.611183,-27.96983,-26.94035,-30.701265,-35.116737,-34.14399,-27.334492,-33.42859,-32.339573,-28.736677,-33.119564
-30.604343,-28.680815,-37.26909,-28.000486,-26.214819,-35.337513,-34.3656,-30.112831,-32.996933,-22.932652,-32.14844,-29.273956,-30.33533,-29.86043,-32.972393,-31.009447,-29.190548,-29.324219
-29.923025,-32.581467,-31.134493,-32.92582,-26.580072,-33.65457,-32.0287,-31.82622,-34.827106,-22.69459,-37.12772,-28.582064,-28.767378,-32.4129,-32.150818,-27.556288,-29.68865,-27.342037
-30.279379,-25.866436,-26.279259,-36.817383,-29.969425,-27.82515,-25.487444,-32.18947,-33.6074,-26.952751,-35.710617,-29.647554,-29.614967,-29.22596,-30.187893,-29.771576,-28.804739,-26.703762
-28.348886,-30.02597,-33.104492,-39.2134,-26.224155,-33.591328,-25.88028,-34.34666,-33.261955,-28.15086,-31.20879,-33.98526,-34.7316,-30.720716,-28.235773,-28.5751,-29.251493,-28.194435
-27.742817,-31.14323,-35.47863,-35.439915,-28.585537,-32.93443,-34.224243,-29.890316,-36.829765,-28.039835,-28.589361,-31.193241,-34.41169,-30.049736,-30.695843,-33.184616,-26.815529,-28.988567
-36.746918,-28.77393,-34.13613,-33.035736,-35.13472,-33.741802,-30.480108,-27.624523,-35.642044,-34.367943,-31.997429,-31.06305,-25.735144,-27.59662,-33.689236,-33.96265,-28.068645,-28.387278
-32.789608,-34.782833,-30.4077,-34.529846,-34.140312,-31.391624,-26.419601,-30.683395,-34.230892,-33.571243,-34.166595,-32.491623,-28.067326,-28.495546,-38.786682,-35.402073,-29.417034,-29.60722
-35.988716,-36.545906,-30.26593,-35.90839,-37.923733,-27.989645,-30.25745,-29.503576,-33.755383,-31.768604,-29.643013,-30.502449,-31.64015,-29.200993,-35.912563,-34.39593,-28.139652,-35.57622
-35.405296,-34.19614,-33.23765,-35.656696,-33.521694,-28.785316,-36.037064,-31.775684,-29.461832,-38.78356,-31.8439,-36.298096,-25.715614,-29.751198,-32.40232,-31.984444,-32.609055,-37.62373
-33.94226,-31.535095,-33.98578,-38.93657,-34.28606,-30.00289,-36.892822,-30.102621,-30.212852,-33.142235,-28.365398,-35.942554,-31.436092,-30.066492,-32.821632,-26.479206,-28.55862,-36.34713
-40.19236,-27.401667,-33.5478,-33.976086,-33.004303,-30.926926,-30.276054,-31.037138,-30.181814,-35.16158,-31.995495,-37.369522,-32.83915,-33.044178,-26.999008,-28.37088,-35.841362,-34.65725
-38.119,-31.430662,-33.54935,-34.015892,-32.361965,-28.157574,-25.708288,-32.48938,-28.252405,-29.271418,-30.71447,-34.597034,-26.811098,-29.496254,-27.18232,-28.89692,-32.11712,-32.62953
